515739,0000000000000000003cf870cbc90cc173a57a0710f533789624f2765d1b8143,BitClub,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,88.99.146.100:8334,54.82.254.76:8333,[2a00:1768:2001:24::148:218]:8333,46.166.148.218:8333,170.130.28.174:8333,[2a00:7c80:0:97::7]:8333,109.236.85.189:8333
515738,0000000000000000001b44eb51d525773e6231dcd693c42f1555bf13c3082f95,AntPool,ndndword5lpb7eex.onion:8333,5nir6d6nd5bolrkv.onion:8333,5hwqdbwsa55ljmdm.onion:8333,eab5op3z24n7eqd5.onion:8333,hda7fvzq3voh7mu6.onion:8333,sslnjjhnmwllysv4.onion:8333,l5oddj46pvoddzd4.onion:8333,rkdvqcrtfv6yt4oy.onion:8333,ohgwa5y65z4eem7b.onion:8333,toguvy5upyuctudx.onion:8333
515737,0000000000000000002fee34f8d73f9d4f2f3176c8e93c19a455762afaab4f8d,F2Pool,rkdvqcrtfv6yt4oy.onion:8333,5nir6d6nd5bolrkv.onion:8333,ndndword5lpb7eex.onion:8333,sslnjjhnmwllysv4.onion:8333,5hwqdbwsa55ljmdm.onion:8333,dgs2gvxw4elsayqe.onion:8333,kvd44sw7skb5folw.onion:8333,kkdas3qebkosygu5.onion:8333
515736,0000000000000000000dc797840745d4482dc609bfb97db2bf382aaef03f9e72,BTC.com,59.110.218.88:8333,[2001:41d0:203:10bd::]:8333,147.135.136.189:8333,39.106.51.68:8333,47.95.2.17:8333,5.9.115.51:8333,39.106.161.222:8333,39.106.144.187:8333,188.68.41.51:8333,88.198.35.38:8333
515735,00000000000000000039ecd941d1fb397130d75f72c4c931702735569172bc3a,BTC.com,Not Found
515734,0000000000000000001c04ecfec645160a9c885359f040f74a0915355648bf00,BTC.com,59.110.218.88:8333,39.106.49.18:8333,39.106.159.183:8333,39.106.144.187:8333,47.95.2.17:8333,39.106.161.222:8333,94.237.64.138:8333,47.90.59.216:8333,121.196.213.129:8333,47.93.25.228:8333
515733,0000000000000000001369589cb11f6b80221cbae8b5f127431d62f8cde13927,KanoPool,45.32.83.25:8333,88.99.107.117:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,88.198.35.38:8333,[2a01:4f8:a0:62a6::2]:8333,[2001:41d0:303:411c::]:8333,[2620:1e6:100:1605::4]:8333,138.201.221.83:8333,5.9.102.100:8333
515732,00000000000000000017d0c5d4c37e55bd549fa82a8db3ec3d70cea1220f5b59,BTC.com,39.106.159.183:8333,147.135.136.189:8333,39.106.161.222:8333,5.9.115.51:8333,47.95.2.17:8333,94.237.64.138:8333,46.4.71.92:8333,[2a01:4f8:120:13c5::2]:8333,78.46.86.12:8333,47.90.59.216:8333
515731,0000000000000000003bf2894d6cabfda8b0e1ab167f578e5cd632a368c527cd,Bixin,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,138.201.221.83:8333,39.106.144.187:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,88.198.35.38:8333,[2a01:4f8:171:14c4::2]:8333,59.110.241.148:8333
515730,000000000000000000161966d953f02b0a91f4f1b6ea006ebad74067cb607cc2,BitClub,54.82.254.76:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,213.239.210.153:8333,[2620:1e6:100:1605::4]:8333,148.251.75.48:8333,147.135.10.14:8333,178.32.49.12:8333,94.242.252.57:8333
515729,00000000000000000018d1c6d493e532ecc30a0639ef0215d3bf8d568ac516ff,AntPool,Not Found
515728,00000000000000000025653aa5d9a26783d2602b6c7d5e98baaae703ead9a0f1,BTC.com,Not Found
515727,0000000000000000004614ddd843446860ac7c9351fb27847bb477ac7005a349,AntPool,ndndword5lpb7eex.onion:8333,ohgwa5y65z4eem7b.onion:8333,eab5op3z24n7eqd5.onion:8333,hgxcom3vbvhrxg7p.onion:8333,7qg6jdmahfxamay5.onion:8333,l5oddj46pvoddzd4.onion:8333,xub4w3w4wwk56xiq.onion:8333,fz6nsij6jiyuwlsc.onion:8333,wrwx2dy7jyh32o53.onion:8333,kkdas3qebkosygu5.onion:8333
515726,0000000000000000003e3e4e5ac8e9251d9dfd5b77e9fd38c6f082421ce02cd6,BTCC,52.47.181.124:8333,[2a01:4f8:13b:3810::2]:8333,39.106.144.187:8333,190.115.26.42:8333,47.93.25.228:8333,144.76.136.19:8333,39.106.161.222:8333,5.9.102.100:8333,47.91.78.239:8333,178.33.34.137:8333
515725,0000000000000000000359643b8918dabb332a20b0f94ad310190ace7f3a2b32,BTC.com,83.246.74.18:8333,39.106.161.222:8333,213.239.205.251:8333,[2a01:4f8:162:50ad::2]:8333,190.115.26.42:8333,178.33.34.137:8333,[2a01:4f8:202:7227::2]:8333,39.106.144.187:8333,5.9.87.26:8333,5.9.115.51:8333
515724,0000000000000000001ed88acc2c64cee284172fd13bacea511d9564e19a56dd,BTC.com,47.95.213.15:8333,138.201.221.83:8333,5.9.115.51:8333,[2a01:4f8:141:448b::2]:8333,[2a01:4f8:120:13c5::2]:8333,94.237.64.138:8333,78.46.86.12:8333,39.106.161.222:8333,47.95.2.17:8333,5.9.102.100:8333
515723,0000000000000000002ac02414491a884a3c26614360884afdce79b9804e7688,F2Pool,[2a01:4f8:200:7222::2]:8333,144.76.196.35:8333,39.106.161.222:8333,[2a01:4f8:202:7227::2]:8333,[2a01:4f8:151:2054::2]:8333,47.93.25.228:8333,94.130.52.104:8333,[2a01:4f8:221:3441::2]:8333,[2a01:4f8:13b:109e::2]:8333,148.251.75.48:8333
515722,0000000000000000004166fba471716e2d4d9eec0be730eb4d6da976cbf52dce,ViaBTC,120.77.241.19:8333,52.221.241.245:8333,88.99.107.117:8333,39.106.144.187:8333,54.77.108.239:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,47.93.25.228:8333,216.157.21.35:8333,182.46.147.62:8333,59.110.218.88:8333
515721,00000000000000000011670115b57f33dd8e5995b6dd5a1413754d10feb63e09,AntPool,83.85.128.84:8333,159.65.83.218:8333,[2a01:4f8:b10:5009::2]:8333,[2a01:4f8:13b:2f5e::2]:8333,5.9.115.51:8333,94.130.140.225:8333,52.29.178.25:8333,[2a01:4f8:191:2349::2]:8333,134.213.214.233:8333,[2001:41d0:2:a5a9::]:8333
515720,00000000000000000039138dcea8d536d9fce2d266d1fdcecf75eb8c3d425769,BTC.com,47.95.2.17:8333,39.106.161.222:8333,47.93.25.228:8333,88.99.107.117:8333,34.250.158.23:8333,139.129.167.217:8333,47.94.56.56:8333,39.106.144.187:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333
515719,0000000000000000004eb98b11d915384eb2f618080f19f4429f32d9028b977a,ViaBTC,120.79.168.214:8333,13.125.143.62:8333,58.143.33.204:8333,54.95.183.84:8333,52.213.107.170:8333,39.106.144.187:8333,47.93.25.228:8333,54.77.108.239:8333,13.231.20.249:8333,216.157.21.35:8333
515718,0000000000000000002da82984c939bc52d1456e27df48aeea0c4192a9609b22,SlushPool,[2a01:4f8:200:44e4::2]:8333,178.33.122.51:8800,148.251.246.91:8333,5.9.102.100:8333,[2a01:4f8:13b:1605::2]:8333,93.174.95.41:8333,[2a01:4f8:192:1191::2]:8333,37.220.109.238:8333,94.130.161.228:8333,85.93.91.154:8333
515717,000000000000000000441b80ee97be1334561952ecd4cc87c5d80e8c2520e6ba,AntPool,46.51.216.153:8333,34.192.109.181:8333,139.196.47.101:8333,104.217.4.106:8333,94.130.64.167:8333,39.106.144.187:8333,[2a01:4f8:200:44e4::2]:8333,128.1.68.46:8333,190.115.26.42:8333,88.99.6.54:8333
515716,00000000000000000013f073ba9561de8129e02042a36dd63946e03393530919,ViaBTC,[2a02:c205:2017:2116::1]:8333,[2001:41d0:1:8637::1]:8333,134.119.191.66:8333,178.238.227.220:8333,109.236.82.10:8333,176.23.13.27:8333,91.121.112.156:8333,173.249.12.100:8333,[2001:41d0:8:9c6e::1]:8333,[2620:1e6:100:1605::4]:8333
515715,00000000000000000010916b57c0884f9a4212dd792d5dc855eaf7c76aa484c0,SlushPool,5.9.87.26:8333,88.99.6.54:8333,[2a01:4f8:140:7334::2]:8333,[2a01:4f8:202:7227::2]:8333,46.4.92.21:8333,52.29.42.170:8333,94.130.48.95:8333,193.138.219.248:8333,[2001:41d0:303:411c::]:8333,89.38.96.44:8333
515714,00000000000000000038841c33bf22582642664cf711b5b37f402102a2baaaff,BWPool,46.101.219.146:8333,[2a01:4f8:150:22e6:2::4]:8333,5.9.87.26:8333,47.94.56.56:8333,[2a01:4f8:202:7227::2]:8333,195.201.80.155:8567,[2a01:4f8:120:13c5::2]:8333,78.46.86.12:8333,88.99.165.2:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333
515713,000000000000000000263213f90e03106597cc1b7928792a24286e26f1c82406,BTC.TOP,[2a01:4f8:191:63b4:5000::1]:8333,159.65.80.235:8333,109.230.215.18:8333,159.148.22.241:8333,54.169.0.40:8333,87.216.116.103:8333,79.143.176.29:8333,78.46.212.73:8333,80.241.219.206:8333,34.227.114.113:8333
515712,0000000000000000003d2ffd2eb28a81d9d6f161bc914b48a9ae03ca7fe8268a,ViaBTC,188.68.56.115:8333,217.160.183.100:8333,5.189.169.128:8333,[2a01:4f8:13b:5c9::2]:8333,85.195.232.39:8333,217.23.3.251:8333,52.47.181.124:8333,115.231.81.88:8333,47.91.74.150:8333,195.201.60.117:8333
515711,0000000000000000001735b75984de257b09830c2ed3f4968cc234eaa8ccda83,Bitcoin-Ukraine,[2a01:4f8:171:e0d::2]:8333,136.243.105.14:8333,[2001:41d0:1:85d3::1]:8333,[2a01:4f8:221:3441::2]:8333,91.121.80.211:8333,89.38.96.38:8333,176.9.155.246:8333,88.99.6.54:8333,[2a01:4f8:200:442d::2]:8333,185.77.129.119:8333
515710,000000000000000000280d158055cb0e4962bd51469895b7fa4c429e325fa50c,AntPool,182.92.226.212:8333,39.106.248.226:8333,39.106.249.33:8333,108.61.188.116:8333,103.44.162.50:8333,39.106.161.222:8333,47.93.25.228:8333,39.106.144.187:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,144.76.220.47:8331
515709,000000000000000000197108bbc2cc2ab6e4bb844cfae5bae3b29442b3a6de18,GBMiners,5.45.72.70:8333,[2a01:4f8:202:53c3::2]:8333,47.90.59.216:8333,94.237.64.138:8333,[2a01:4f8:192:1191::2]:8333,94.130.10.158:8333,5.9.115.51:8333,93.174.95.41:8333,52.29.178.25:8333,176.9.125.45:8333
515708,0000000000000000004bea883aedfc2cfca30cfa9c407a9b75b3292ab8d51cf6,BTCC,Not Found
515707,00000000000000000022a7514c3079c03ef25465b02c425cc0ad8771d04c2b3c,BTC.com,ndndword5lpb7eex.onion:8333,62.216.238.133:8333,185.111.75.77:8333,73.226.170.80:8333,173.179.129.246:8333,52.5.117.31:8333,73.65.184.102:8333,180.103.221.249:8333,107.147.16.254:8333,180.107.185.197:8333
515706,0000000000000000001372d54dfb5b3756b3d6834fa83ee42cae3c495b84e122,BTC.com,39.106.159.183:8333,47.93.25.228:8333,94.237.64.138:8333,88.99.107.117:8333,138.68.253.184:8333,222.148.70.61:8333,39.106.144.187:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,119.23.35.100:8333,5.9.102.100:8333
515705,00000000000000000021713320f70254d6a5a165b9860fa280ce9159c9cbebb5,AntPool,[2a01:4f8:172:1823::2]:8333,138.201.63.36:8333,[2a01:4f8:13b:4281::2]:8333,190.115.26.42:8333,94.130.161.228:8333,[2a01:4f8:192:1191::2]:8333,47.93.25.228:8333,[2a01:4f8:160:636e::2]:8333,78.47.68.244:8333,144.76.136.19:8333
515704,0000000000000000003c6ba4e650911ee58902da1f97022700eae6784a892c2a,AntPool,39.106.158.44:8333,39.106.161.228:8333,47.95.2.17:8333,47.93.25.228:8333,39.106.144.187:8333,47.93.253.185:8333,213.239.210.153:8333,39.106.143.253:8333,119.23.35.100:8333,54.77.108.239:8333
515703,0000000000000000002fd61a702c83e4f728a9463b3ad784db151925b80f6591,Bixin,[2a01:4f8:161:2148::2]:8333,[2a00:7c80:0:97::7]:8333,109.236.85.189:8333,46.166.148.218:8333,138.201.221.83:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,178.33.34.137:8333,47.91.78.239:8333,185.216.140.204:8333
515702,0000000000000000000d000c4d418339c0ab2c98b82ce31845c994a6f9a55193,AntPool,136.243.32.38:8333,[2a01:4f8:212:25::2]:8333,46.4.95.69:8333,[2a01:4f8:13b:1605::2]:8333,[2a01:4f8:13b:4281::2]:8333,[2a01:4f8:141:2254::2]:8333,5.9.87.26:8333,88.99.6.54:8333,[2a01:4f8:151:8430::2]:8333,[2a01:4f8:120:13c5::2]:8333
515701,0000000000000000004dfbeb44b8856394bf2cd1172ff3535d16b385083ac6dc,Bixin,60.205.94.182:8333,[2a01:4f8:13b:1605::2]:8333,138.201.221.83:8333,88.99.93.80:8333,47.93.25.228:8333,[2a01:4f8:a0:62a6::2]:8333,[2a01:4f8:10a:3fe4::2]:8333,5.9.87.26:8333,52.29.42.170:8333,47.95.252.11:20656
515700,00000000000000000023bdbbbf4660f4db83ef80012c5b8b5a477894ac4f333a,SlushPool,138.68.94.213:8333,[2001:41d0:303:188::]:8333,91.121.120.216:8333,85.214.241.144:8333,[2001:41d0:d:30d9::]:8333,185.56.81.241:8333,92.154.2.105:8333,18.194.147.116:8333,[2a02:c207:2009:213::1]:8333,173.212.199.160:8333
515699,0000000000000000001963c6ff062bb5f7cbfb5d640ac6609499b19cd8266aab,F2Pool,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,39.106.144.187:8333,39.106.161.222:8333,39.106.143.253:8333,[2a01:4f8:140:7334::2]:8333,[2001:41d0:303:411c::]:8333,172.96.161.244:8333,[2a01:4f8:10b:2a9b::2]:8333
515698,0000000000000000000b6e7b810da2925f18736b82fccda09ccec480f148820f,BTC.TOP,5hwqdbwsa55ljmdm.onion:8333,rkdvqcrtfv6yt4oy.onion:8333,sslnjjhnmwllysv4.onion:8333,kkdas3qebkosygu5.onion:8333,hgxcom3vbvhrxg7p.onion:8333,7qg6jdmahfxamay5.onion:8333,i3a5xtzfm4xwtybd.onion:8333,wrwx2dy7jyh32o53.onion:8333,ohgwa5y65z4eem7b.onion:8333,xub4w3w4wwk56xiq.onion:8333
515697,0000000000000000002f8fd6610ee14cc8d7cbe1d10247abe99f09f8c32d0ee3,BTC.com,47.90.242.214:8333,130.211.73.146:8333,5.135.160.228:8333,51.255.168.148:8333,52.53.127.0:8333,[2a01:e35:2ff6:c9d0:bc7f:b93:8ee4:f8e4]:8333,213.239.205.251:8333,46.19.137.74:8333,[2001:41d0:8:e3e4::1]:8333,62.233.65.8:8333
515696,000000000000000000197a0f2200b3925214e7f819c6a2c2133efa8b60e395cc,F2Pool,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,88.99.146.100:8334,39.106.49.18:8333,59.110.218.88:8333,47.93.33.61:8333,47.93.25.228:8333,39.106.22.237:8333,136.243.146.69:8333
515695,000000000000000000296718260d6ea39525e937a87eaec3db398e21920c2cc7,BTC.com,ndndword5lpb7eex.onion:8333,7qg6jdmahfxamay5.onion:8333,5hwqdbwsa55ljmdm.onion:8333,v455gofckfzzakio.onion:8333,eab5op3z24n7eqd5.onion:8333,xub4w3w4wwk56xiq.onion:8333,dgs2gvxw4elsayqe.onion:8333,hgxcom3vbvhrxg7p.onion:8333,toguvy5upyuctudx.onion:8333,23wdfqkzttmenvki.onion:8333
515694,0000000000000000000925250d37e8879d4942b9587f49acf42d7584f4240cce,AntPool,136.243.32.38:8333,[2a01:4f8:212:25::2]:8333,[2a01:4f8:13b:1605::2]:8333,178.33.34.137:8333,144.76.136.19:8333,190.115.26.42:8333,94.130.161.228:8333,47.93.25.228:8333,94.23.210.204:8333,[2a01:4f8:140:7334::2]:8333
515693,0000000000000000004fe14622a6d202869af1c10be82c17f4cac76da6d9d244,AntPool,Not Found
515692,00000000000000000016add3a449d93550856f1274a30091741f76bba2683fec,BitClub,Not Found
515691,0000000000000000004b0ca942bf447601f1cc9e623ea1371e91321d479d3e10,BTCC,121.40.221.46:8333,54.225.124.69:8333,121.40.242.139:8333,47.93.25.228:8333,59.110.6.56:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,211.159.154.202:8333,47.93.77.198:8333,39.106.122.81:8333,195.154.164.243:8333
515690,0000000000000000004d4b5c05e347d5a74d42157e664e26b9ea1abb89360029,BTC.com,Not Found
515689,00000000000000000008f1fe7b0583ab5d45d02d74dfc8b5cd4c71d088d09c8a,BTC.com,Not Found
515688,0000000000000000000717b92052c03a8e671a3f84dfb0696b2bd96b9ef05faa,AntPool,39.106.158.44:8333,182.92.226.212:8333,39.106.249.60:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,59.110.6.56:8333,211.159.154.202:8333,88.198.35.38:8333,[2001:41d0:303:411c::]:8333,172.96.161.244:8333
515687,0000000000000000002c68458e241eb885b071116a41cf00822944f3ac349b69,BTC.com,ndndword5lpb7eex.onion:8333,188.244.42.16:8333,213.21.18.30:8333,139.59.157.246:8333,[2a04:2180:1:7::3]:8333,180.107.145.154:8333,170.130.28.174:8333,[2a01:4f8:c0c:b47::2]:8333,[2001:470:1f15:e9b::3ef]:8333,46.7.59.208:8333
515686,00000000000000000013e7af052b43d18140b24e5c2a5ca990887067d6f37384,BTC.TOP,ndndword5lpb7eex.onion:8333,sslnjjhnmwllysv4.onion:8333,5hwqdbwsa55ljmdm.onion:8333,7qg6jdmahfxamay5.onion:8333,hgxcom3vbvhrxg7p.onion:8333,rkdvqcrtfv6yt4oy.onion:8333,eab5op3z24n7eqd5.onion:8333,o72zyzrv77ea2bwu.onion:8333,i3a5xtzfm4xwtybd.onion:8333
515685,000000000000000000339d51748ee0b653f72e73feefcbb070e84fda70ede995,unknown,39.106.144.187:8333,39.106.56.22:8333,147.135.136.189:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,37.187.152.7:8333,[2a01:4f8:140:7334::2]:8333,85.216.149.17:8333,94.130.10.158:8333,[2001:41d0:303:411c::]:8333
515684,000000000000000000196dd8c7f60152384eb0db6d5b5ef7c5335b85a5982a75,BTC.TOP,Not Found
515683,000000000000000000028f4362c75943f28b7f50934edfc5737f6096083542ea,BTC.TOP,142.44.136.194:8333,47.88.76.141:8333,207.182.154.186:8333,[2001:470:83f0:1:6ef0:49ff:fee3:d6ba]:8333,78.46.78.206:8333,138.197.105.196:8333,207.182.146.90:8333,[2a01:4f8:a0:62a6::2]:8333,83.162.189.199:8333,5.9.115.51:8333
515682,000000000000000000197bb350ea7d00725a3659b0415e27c35b2a3ef0d76789,BTC.com,[2a01:4f8:13a:54d::2]:8333,[2a01:4f8:13b:1342::2]:8333,195.201.109.50:8333,94.130.236.195:8333,5.9.115.51:8333,176.9.155.246:8333,[2a01:4f8:13b:109e::2]:8333,93.170.13.15:8333,37.187.157.71:8333,[2a01:4f8:192:1191::2]:8333
515681,0000000000000000003d344c981b096a4bd0affb0c010931afe19831b03a031b,BTC.TOP,ndndword5lpb7eex.onion:8333,5hwqdbwsa55ljmdm.onion:8333,sslnjjhnmwllysv4.onion:8333,l5oddj46pvoddzd4.onion:8333,eab5op3z24n7eqd5.onion:8333,kkdas3qebkosygu5.onion:8333,hgxcom3vbvhrxg7p.onion:8333,ep2mjzox3kvb6ax4.onion:8333,u7mpvxotmnqntyn5.onion:8333,i3a5xtzfm4xwtybd.onion:8333
515680,00000000000000000045ad1fcb58e23d1ee8594e548fb6dcfd246babc7188f0b,AntPool,39.106.158.44:8333,47.95.2.17:8333,59.110.6.56:8333,88.99.99.90:8333,172.96.161.244:8333,59.110.218.88:8333,47.93.25.228:8333,[2a01:4f8:192:1191::2]:8333,144.76.84.146:8333,180.107.230.33:8333
515679,00000000000000000049c3738c24b1911ff26ecdac12ab271557d3271b423e0c,ViaBTC,120.77.241.19:8333,147.135.136.189:8333,54.77.108.239:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,60.205.94.182:8333,88.198.35.38:8333,92.42.110.219:8333,88.99.99.90:8333,180.107.185.111:8333
515678,0000000000000000003ea7d88678f393af9dd378406b1f5beaf509227d4b8fc6,BTC.com,39.106.161.222:8333,47.95.2.17:8333,39.106.158.44:8333,94.237.64.138:8333,47.93.25.228:8333,117.62.103.107:8333,47.90.59.216:8333,47.95.213.15:8333,5.9.102.100:8333,[2a01:4f8:10a:3fe4::2]:8333
515677,0000000000000000002bff727987c6d50129e7dc275a89a9c3ab67b92521de53,unknown,[2a01:4f8:191:63b4:5000::1]:8333,217.23.14.103:8333,193.183.250.201:8333,173.249.22.207:8333,47.89.20.69:8333,82.161.55.127:8333,188.42.30.165:8333,80.254.188.235:8333,176.9.82.73:8333,35.205.137.104:8333
515676,000000000000000000049248c76bf0e8ff841879571c56d81976d9dfe2970f4e,ViaBTC,112.74.171.220:8333,120.79.168.214:8333,39.106.56.22:8333,147.135.136.189:8333,47.93.25.228:8333,107.147.16.254:8333,216.157.21.35:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,213.239.210.153:8333,172.96.161.244:8333
515675,0000000000000000001ee603d4f7af44336834166e7511ee2c8ed62ea463cd7f,CanoePool,178.78.213.33:8333,54.77.108.239:8333,144.76.136.19:8333,52.213.107.170:8333,37.220.109.238:8333,47.93.25.228:8333,190.115.26.42:8333,18.188.45.218:8333,[2a01:4f8:140:7334::2]:8333,[2a01:4f8:201:11f1::2]:8333
515674,00000000000000000025799eba7b9a3b2a7f2895ffb799748ddd0566eed45e79,BTC.com,120.77.241.19:8333,46.4.102.164:8001,39.106.56.22:8333,147.135.136.189:8333,47.94.56.56:8333,180.107.185.123:8333,138.68.253.184:8333,222.148.70.61:8333,120.79.60.80:8333,120.79.63.56:8333
515673,000000000000000000427ae8a1c117950e8388b9cb80d31722da063fab3c0368,WAYI.CN,39.106.56.22:8333,54.77.108.239:8333,88.99.146.100:8334,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,39.106.49.18:8333,39.106.51.68:8333,47.93.33.61:8333,39.106.55.220:8333,59.110.12.129:8333
515672,00000000000000000041b2bd5524ad54667a00e8ebb5f4c455853e5f85775be2,BTC.com,[2a01:4f8:190:528d::2]:8333,88.198.230.142:8333,39.106.159.183:8333,188.40.71.200:8333,47.95.213.15:8333,[2a01:4f8:130:632c::2]:8333,213.239.205.251:8333,185.194.140.249:8333,94.130.52.104:8333,5.9.87.26:8333
515671,0000000000000000002b0c1db782227dca73f20719efab8b08dce6ee4bbcb42d,SlushPool,[2a00:7c80:0:97::7]:8333,109.236.85.189:8333,[2a01:4f8:192:1191::2]:8333,[2a01:4f8:a0:62a6::2]:8333,5.66.30.147:8333,5.9.102.100:8333,[2620:1e6:100:1605::4]:8333,52.29.178.25:8333,88.99.6.54:8333,37.220.109.238:8333
515670,000000000000000000431682cca2a85faa649c40711e2b501623ada701effe49,BTC.TOP,109.236.90.90:8333,178.78.213.33:8333,18.194.147.116:8333,[2001:41d0:a:57e4::]:8333,54.77.108.239:8333,72.78.102.173:8333,151.80.42.213:8333,[2a01:4f8:151:120c::2]:8333,85.146.13.85:8333,39.106.56.22:8333
515669,000000000000000000171bd4f761889a65ad8184111149ea1d750cf62edd5de6,AntPool,78.155.223.212:38333,190.115.26.42:8333,109.236.90.90:8333,178.33.34.137:8333,47.91.78.239:8333,94.130.161.228:8333,144.76.136.19:8333,[2a01:4f8:192:1191::2]:8333,47.93.25.228:8333,47.95.213.15:8333
