521972,000000000000000000192d30f268cb2a76e9e6228603396df9526011e24c5ef5,KanoPool,120.76.202.109:8333,39.106.161.222:8333,[2a02:348:8a:3473::1]:8333,39.106.55.220:8333,59.110.241.148:8333,[2a01:4f8:160:7106::2]:8333,[2a01:4f8:162:502d::2]:8333,[2a01:4f8:151:c1::2]:8333,109.236.88.130:8333,172.104.144.171:8333
521971,0000000000000000002ec21335e38332479b65f0bb96c24847e4a20af66fb975,ViaBTC,213.29.2.22:8333,120.77.241.19:8333,78.46.177.74:8333,112.74.171.220:8333,[2a01:4f8:200:9338::2]:8331,78.46.86.12:8333,[2a01:4f8:160:7106::2]:8333,120.78.196.213:8333,176.9.103.216:8333,109.236.88.90:8333
521970,000000000000000000175d2e25cd30187bdca6ed066e92b305b1d9e9fd04f23b,SlushPool,toguvy5upyuctudx.onion:8333,7qg6jdmahfxamay5.onion:8333,ndndword5lpb7eex.onion:8333,recklessntttf5op.onion:8333,23wdfqkzttmenvki.onion:8333,nrrfwdmrm3imuebn.onion:8333,l5oddj46pvoddzd4.onion:8333,x4us46weh3feqw33.onion:8333,pxvkjp6sfb2f7foe.onion:8333,a64haiqsl76l25gv.onion:8333
521969,0000000000000000003560f8b51f926ca2aa8c3c297bccaf082eed1245774e2a,BTC.com,47.95.213.15:8333,47.95.211.213:8333,39.106.159.183:8333,39.106.161.228:8333,46.101.26.166:8333,[2a01:4f8:13b:5c9::2]:8333,47.91.78.239:8333,144.76.136.19:8333,[2a01:4f8:13a:94d::2]:8333,54.37.91.117:8333
521968,0000000000000000000740b0ca15589eb4bb5716c60ffe86d30610768cbb029e,ViaBTC,39.106.144.187:8333,84.16.38.218:8333,39.106.55.220:8333,[2a01:4f8:10b:1c67::2]:8333,59.110.218.88:8333,[2a01:4f8:160:7106::2]:8333,78.46.86.12:8333,[2a01:4f8:151:c1::2]:8333,185.194.142.225:8333,185.77.129.119:8333
521967,0000000000000000000a8bc3513a451ab226661ca1df6d48be2722d9a1c83abd,Bitcoin.com,47.91.77.119:8333,47.91.74.77:8333,178.63.49.222:8333,144.76.136.19:8333,37.187.75.24:8333,213.239.196.9:8333,[2a01:4f8:130:71d2::2]:8333,[2a01:4f8:171:452::2]:8333,185.194.142.225:8333,[2001:41d0:303:188::]:8333
521966,0000000000000000004345def3606ba4c54fd2fe5bc4d11504f12c067cb0fbf0,BTC.com,148.251.137.204:8333,176.9.103.216:8333,5.79.75.28:8333,[2a01:4f8:171:452::2]:8333,[2001:41d0:c:b81::]:8333,62.210.131.166:8333,5.9.102.100:8333,[2a01:4f8:140:7334::2]:8333,83.169.33.184:8333,148.251.75.48:8333
521965,0000000000000000001bad48c712506546389442e907e9b4d142ad936e2dc31b,DPOOL,18.194.171.146:8333,47.90.241.212:8333,165.123.12.31:8333,207.182.154.186:8333,138.197.105.196:8333,34.227.114.113:8333,207.182.146.90:8333,35.229.52.17:8333,92.154.2.105:8333,107.191.33.83:8333
521964,00000000000000000038ae5e44f05bca9f4c7e0554eac1a6c2d26807ad33a9fd,58COIN,176.9.103.216:8333,[2a01:4f8:151:50a4::2]:8333,52.220.90.194:8333,[2a01:4f8:13a:94d::2]:8333,[2a01:4f8:151:c1::2]:8333,138.201.81.167:8333,101.100.184.199:8333,93.190.138.51:8333,[2a01:4f8:13b:4281::2]:8333,5.9.87.26:8333
521963,00000000000000000001bb50c255e4d1bd1e460a205350996582dfdce608a2f6,F2Pool,[2a01:4f8:150:22ca::2]:8333,47.95.211.213:8333,176.9.24.206:8333,39.106.159.183:8333,[2a01:4f8:151:120c::2]:8333,178.63.22.78:8333,[2a01:4f8:141:448b::2]:8333,5.9.102.100:8333,176.9.103.216:8333,138.201.221.83:8333
521962,0000000000000000002f24c8e06570f3f91cd354777f13119742849b56805ad7,ViaBTC,112.74.171.220:8333,195.201.62.253:8333,120.55.164.60:7212,148.66.58.146:8333,[2a01:4f8:141:448b::2]:8333,116.62.210.72:8333,5.9.87.26:8333,193.169.244.121:8333,195.201.58.113:8333,[2001:41d0:303:188::]:8333
521961,00000000000000000017fda83fe0a2560d98d4cf2cc09c7ee52d27bf3bf724f8,BWPool,111.8.128.159:8333,106.14.187.240:8333,[2002:2df9:5e40::2df9:5e40]:8333,172.104.86.175:8333,183.193.212.82:8333,77.207.118.69:8333,52.220.90.194:8333,52.80.170.73:8333,81.17.22.142:8333,185.25.48.95:8333
521960,00000000000000000040c2d8d5c8c5b05cf14625825801dd95bc5cff554ced04,BitFury,4cii7ryno5j3axe4.onion:8333,ndndword5lpb7eex.onion:8333,uzzyjgqlf47ackbr.onion:8333,r3dsojfhwcm7x7p6.onion:8333,voy6xbvejox4xbax.onion:8333,7qg6jdmahfxamay5.onion:8333,toguvy5upyuctudx.onion:8333,23wdfqkzttmenvki.onion:8333,vev3n5fxfrtqj6e5.onion:8333,dxkmtmwiq7ddtgul.onion:8333
521959,00000000000000000016c29afbf579059610cd12d46bcb631cfc50344a6d2e30,BTC.TOP,149.202.94.141:8333,176.9.1.252:8333,[2a01:4f8:162:502d::2]:8333,[2a01:4f8:151:c1::2]:8333,52.80.186.22:8333,[2a01:4f8:160:7106::2]:8333,185.194.142.225:8333,93.190.138.51:8333,109.236.88.130:8333,88.198.50.180:8333
521958,0000000000000000001f95c9aea5aff327f2f52b1f6726252f260a1157f8143f,BTC.com,a64haiqsl76l25gv.onion:8333,vsazvsm5zfrazhvi.onion:8333,vev3n5fxfrtqj6e5.onion:8333,7qg6jdmahfxamay5.onion:8333,ab7ftdfw6qhdx3re.onion:8333,4cii7ryno5j3axe4.onion:8333,fsdtnvc3y25g7xpo.onion:8333,l5oddj46pvoddzd4.onion:8333,zm7yvu5rly6fyfaw.onion:8333,rijr4xt3bbwnixtg.onion:8333
521957,000000000000000000067811e90ce672576727e9488d452c907bdd847243491e,AntPool,ndndword5lpb7eex.onion:8333,r3dsojfhwcm7x7p6.onion:8333,x4us46weh3feqw33.onion:8333,vsazvsm5zfrazhvi.onion:8333,81.32.114.157:8333,24.209.84.114:8333,80.249.197.163:8333,173.212.220.183:8333,142.4.211.170:8333,91.240.142.227:8333
521956,0000000000000000003286a4a181185003486d0dcba5e1feb564c20bcd92e3f0,BTCC,88.99.146.100:8334,88.99.107.117:8333,88.99.146.100:8333,149.202.94.141:8333,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,144.76.136.19:8333,39.106.161.228:8333,[2a01:4f8:160:7106::2]:8333,121.40.221.46:8333
521955,0000000000000000003b716db6c339d0e14cffe99cd4588be988858c67dd5675,BTC.com,[2a01:4f8:172:1568::2]:8333,138.201.243.21:8333,176.9.24.206:8333,5.9.102.100:8333,149.202.200.42:8333,109.236.88.130:8333,52.29.42.170:8333,144.76.196.35:8333,94.130.161.228:8333,39.106.48.119:8333
521954,0000000000000000003164f9cc94049752ab596b776f7e3fcde96a60d356da41,BTCC,121.40.221.46:8333,121.40.242.139:8333,148.66.58.138:8333,47.52.145.128:29991,144.76.136.19:8333,85.214.235.137:8333,172.96.161.244:8333,[2001:41d0:303:188::]:8333,[2a01:4f8:200:7064::2]:8333,78.56.80.90:8333
521953,00000000000000000004ebec012804bc9478fd90921e4f6125f021c35be463a1,ViaBTC,112.74.171.220:8333,195.201.62.253:8333,39.106.144.187:8333,39.106.55.220:8333,47.94.85.57:8333,54.179.180.47:8333,94.242.255.31:8333,120.55.164.60:7212,182.92.226.212:8333,123.56.9.169:8333
521952,000000000000000000354dddc037d6729f0c7879174a5b42d98c4987fcdd8966,BitClub,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,46.166.148.218:8333,207.182.146.90:8333,144.76.136.19:8333,[2a01:4f8:140:7334::2]:8333,[2a01:4f8:221:3441::2]:8333,[2a01:4f8:200:7064::2]:8333,[2001:41d0:602:910::]:8333
521951,00000000000000000020c5949c7764cea862ec10820424433c7674a96bd940cf,DPOOL,[2a01:4f8:120:13c5::2]:8333,78.46.86.12:8333,176.9.103.216:8333,109.88.165.200:8333,54.37.91.117:8333,185.77.129.119:8333,[2a01:4f8:10a:3524::2]:8333,148.251.75.48:8333,167.99.232.116:8333,144.76.136.19:8333
521950,0000000000000000000136f0ca14cb841e35bb0965a093e0e36754f53c35ed3c,ViaBTC,112.74.171.220:8333,120.77.241.19:8333,47.95.252.11:20656,47.91.253.239:8333,148.66.58.146:8333,123.56.9.169:8333,47.52.74.206:8333,112.74.33.245:8333,116.62.210.72:8333,39.106.144.187:8333
521949,0000000000000000003a5f9d82a0f62a372c84295b6e91b2bde7e4fd238cd571,ViaBTC,47.75.162.119:8333,123.56.9.169:8333,175.126.189.219:8333,88.99.107.117:8333,[2a01:4f8:162:502d::2]:8333,144.76.136.19:8333,195.201.84.23:8333,[2001:41d0:8:ddb::1]:8333,185.194.142.225:8333,78.46.86.12:8333
521948,0000000000000000000a6d95b83702f2a6a8ebee2325eea7a074d600c9fda3be,F2Pool,ndndword5lpb7eex.onion:8333,toguvy5upyuctudx.onion:8333,voy6xbvejox4xbax.onion:8333,x4us46weh3feqw33.onion:8333,nkf5e6b7pl4jfd4a.onion:8333,4cii7ryno5j3axe4.onion:8333,7qg6jdmahfxamay5.onion:8333,u7mpvxotmnqntyn5.onion:8333,uzzyjgqlf47ackbr.onion:8333,faq73vj4pcs73thu.onion:8333
521947,0000000000000000001c14acc6150493f6065d243541ab78b99edd6cd61d7924,WAYI.CN,toguvy5upyuctudx.onion:8333,ndndword5lpb7eex.onion:8333,dekj4wacywpqsad3.onion:8333,uzzyjgqlf47ackbr.onion:8333,voy6xbvejox4xbax.onion:8333,7qg6jdmahfxamay5.onion:8333,x4us46weh3feqw33.onion:8333,4zfii6nno6od2srp.onion:8333,a64haiqsl76l25gv.onion:8333,r3dsojfhwcm7x7p6.onion:8333
521946,00000000000000000005066128fe5a629c68a892cfbc716c0c5c71300fb2354e,Helix,120.78.198.135:8333,39.108.113.72:8333,[2002:2bf2:234d::2bf2:234d]:8333,159.89.111.251:8333,195.201.147.78:8333,193.169.244.121:8333,85.214.99.235:8333,47.90.59.216:8333,[2a01:4f8:13b:29d4::2]:8333,81.17.22.142:8333
521945,0000000000000000003f0123f1bfe0afa9dff8f8755fce7a26635a1654d9c77a,DPOOL,Not Found
521944,00000000000000000015f2e00f76f0fe2c2f298087c5fb1d012fca79fb0e9223,AntPool,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,5.9.151.241:8333,52.47.181.124:8333,148.251.75.48:8333,54.37.91.117:8333,193.70.18.160:10303,[2a01:4f8:200:44e4::2]:8333,178.63.69.252:8333,[2a01:4f8:151:2054::2]:8333
521943,00000000000000000044808779e13a1457d46ca34da884dfc7e9cb8b7d05d9b7,F2Pool,39.106.49.18:8333,88.99.146.100:8334,[2a01:4f8:140:7334::2]:8333,46.4.102.164:8002,213.239.196.9:8333,[2a01:4f8:130:71d2::2]:8333,[2a01:4f8:162:502d::2]:8333,85.214.235.137:8333,172.96.161.244:8333,39.106.105.195:8333
521942,00000000000000000000e582dc6d4bd2e03ce536be60d24e4550e496fe1ff520,SlushPool,18.219.203.138:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,144.76.136.19:8333,85.214.235.137:8333,[2a01:4f8:141:448b::2]:8333,[2a01:4f8:200:7064::2]:8333,209.188.7.244:8333
521941,0000000000000000001d5190a253991816f49f70d6eca4c45a10763b562cc452,CanoePool,149.202.94.141:8333,88.99.107.117:8333,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,110.10.129.62:8333,78.46.86.12:8333,107.191.116.103:8333,[2a01:4f8:120:300d::2]:8333,188.42.59.116:8333,[2a01:4f8:162:502d::2]:8333
521940,0000000000000000001e428705cf2a6646be5ec4a9a5e48b6077def4bae1311c,BitClub,54.82.254.76:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,46.166.148.218:8333,109.236.85.189:8333,144.76.136.19:8333,[2001:41d0:303:188::]:8333,[2a01:4f8:200:7064::2]:8333,207.182.146.90:8333
521939,00000000000000000019cd6db077b9636bab867e0dc312c08d1f2d7949f7ea7a,SlushPool,7qg6jdmahfxamay5.onion:8333,uzzyjgqlf47ackbr.onion:8333,4cii7ryno5j3axe4.onion:8333,ndndword5lpb7eex.onion:8333,voy6xbvejox4xbax.onion:8333,pxvkjp6sfb2f7foe.onion:8333,kvd44sw7skb5folw.onion:8333,r3dsojfhwcm7x7p6.onion:8333,l5oddj46pvoddzd4.onion:8333,toguvy5upyuctudx.onion:8333
521938,0000000000000000001ed6a4f3e498340feb642ec68d7c02235fbaf3b9ec64a1,AntPool,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,47.91.79.21:8333,88.99.222.133:8333,87.118.84.77:8333,94.130.10.158:8333,5.9.151.241:8333,188.138.17.92:8333,[2a01:4f8:221:801::2]:8333,[2a01:4f8:151:2054::2]:8333
521937,00000000000000000043202ef25a339220da58b7a2999ba7a371e645b9ccd17d,Bixin,88.99.146.100:8334,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,[2a00:1768:2001:24::148:218]:8333,46.166.148.218:8333,[2a00:7c80:0:97::7]:8333,109.236.85.189:8333,39.106.56.22:8333,[2a01:4f8:10a:41c1::2]:8333
521936,0000000000000000000f1007f2c0eca1db849a8ca81c6f75d26392381d10f026,ViaBTC,195.201.129.121:8333,[2a01:4f8:1c1c:988::1]:8333,[2a01:4f8:10b:924::2]:8333,88.99.251.101:8333,194.181.80.77:8333,88.99.70.242:8333,[2001:1608:10:156:ae::4adb]:8333,82.211.31.142:8333,148.251.82.18:8333,[2a01:4f8:202:5211::2]:8333
521935,0000000000000000003d2a4d0fbf444be421792574c1c88b496106a890d28b83,BTC.com,195.201.69.147:8333,176.9.103.216:8333,[2a01:4f8:151:50a4::2]:8333,37.252.14.22:8333,79.137.57.54:8333,[2a01:4f8:200:6346::2]:8333,[2a01:4f8:13b:4281::2]:8333,52.29.178.25:8333,46.101.26.166:8333,185.148.162.35:8333
521934,000000000000000000008cb0a5ebeaee9461663954f3199496e11399985aa535,BTC.com,47.95.2.17:8333,47.95.213.15:8333,39.106.159.183:8333,47.93.253.185:8333,5.9.102.100:8333,[2a01:4f8:13b:5c9::2]:8333,39.107.158.80:8333,47.91.78.239:8333,[2a01:4f8:13b:271c::2]:10731,176.9.38.13:18333
521933,0000000000000000001570f97c15a66941631149690a5197681b2c962825514a,F2Pool,toguvy5upyuctudx.onion:8333,4cii7ryno5j3axe4.onion:8333,ndndword5lpb7eex.onion:8333,u7mpvxotmnqntyn5.onion:8333,v455gofckfzzakio.onion:8333,bitcoinranliixsu.onion:8333,vev3n5fxfrtqj6e5.onion:8333,23wdfqkzttmenvki.onion:8333,mdpt6w5sjwcnxtwy.onion:8333,x4us46weh3feqw33.onion:8333
521932,000000000000000000323fe3b52f68601a7367b36eecb89d1333c52d965a2867,AntPool,188.40.71.200:8333,[2a01:4f8:221:801::2]:8333,94.130.9.56:8333,46.4.87.197:8333,[2a01:4f8:13b:5c9::2]:8333,37.187.157.71:8333,195.154.80.121:8333,176.9.38.13:18333,52.29.178.25:8333,188.138.17.92:8333
521931,0000000000000000004432cbc9226a836e39d4f8174c320dc6337e093399ace6,BWPool,Not Found
521930,0000000000000000003bceb88b4c7b5a276f2398fb2ef38e0fc26a71f8d29e99,F2Pool,39.106.49.18:8333,88.99.146.100:8333,88.99.107.117:8333,176.9.103.216:8333,144.76.136.19:8333,88.198.35.38:8333,[2a01:4f8:141:448b::2]:8333,5.9.87.26:8333,[2a01:4f8:140:7334::2]:8333,47.93.97.179:8333
521929,00000000000000000018f98a3e4fc0d11d9da7be1159494c4ca334bd007760f2,BTC.com,Not Found
521928,0000000000000000003b703a1e32eb7ee6b1d2157767d19b7001970eea066b41,AntPool,39.106.249.33:8333,83.86.249.89:8333,148.251.176.138:8333,123.56.9.169:8333,54.169.0.40:8333,52.29.178.25:8333,37.187.157.71:8333,52.29.42.170:8333,144.76.136.19:8333,138.201.81.167:8333
521927,0000000000000000000eb79a519b462b48fe02b4e4061ff18fb473eadba174b7,AntPool,[2a01:4f8:191:22ee::2]:8333,144.76.31.239:8333,47.91.79.21:8333,[2a01:4f8:13b:2bc3::2]:8333,95.216.3.56:8333,[2a01:4f9:2a:347::2]:8333,195.201.108.3:8333,[2a01:4f8:172:2ca0::2]:8333,138.201.129.98:8333,89.38.98.21:8333
521926,000000000000000000089d2f02570814347b4dac2b16eb9a1c9fac2d46e218fe,BTC.com,59.110.218.88:8333,39.106.144.93:8333,18.184.20.43:8333,185.77.129.119:8333,109.88.165.200:8333,52.29.178.25:8333,178.63.49.222:8333,18.197.112.112:8333,195.24.148.10:8333,93.115.29.54:8333
521925,0000000000000000002d2353cdb7fa05bb8f81a2afb0f7d4f56a2fe546d3f91c,BitClub,54.82.254.76:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,46.166.148.218:8333,109.236.85.189:8333,144.76.136.19:8333,207.182.146.90:8333,[2001:41d0:303:188::]:8333,5.135.154.68:8333
521924,0000000000000000002a62b9f14bc44bd1929587e00db3b6e936bb96b92f14a0,BTC.TOP,59.110.12.129:8333,88.99.146.100:8334,144.76.136.19:8333,[2001:41d0:303:188::]:8333,[2a01:4f8:162:502d::2]:8333,[2a01:4f8:140:7334::2]:8333,39.106.161.222:8333,[2a01:4f8:200:7064::2]:8333,91.21.146.143:8333,178.33.136.162:8333
521923,00000000000000000004904b6d7bff20e28f5b54db46653e1bd2bb9727758142,BTC.TOP,Not Found
521922,0000000000000000000de1af3c39b178fd7cf42cdbb1f2f8bedd9931048d1748,ViaBTC,v455gofckfzzakio.onion:8333,7qg6jdmahfxamay5.onion:8333,toguvy5upyuctudx.onion:8333,x4us46weh3feqw33.onion:8333,23wdfqkzttmenvki.onion:8333,rijr4xt3bbwnixtg.onion:8333,fsdtnvc3y25g7xpo.onion:8333,arlocvowxtnlbpo3.onion:8333,u7mpvxotmnqntyn5.onion:8333,pxvkjp6sfb2f7foe.onion:8333
521921,000000000000000000361711a13794ff91a305f5f3b4abd273b152fe05eb0bce,BTC.com,59.110.218.88:8333,178.239.50.242:8333,[2001:41d0:303:4140::]:8333,176.9.103.216:8333,120.77.36.28:8333,[2001:41d0:a:1fa1::]:8333,207.182.146.90:8333,109.88.165.200:8333,52.80.186.22:8333,[2001:985:79af:20::35]:8333
521920,00000000000000000006993e6c1316edf6b22f2569c4bfc66d725d572e50ab3d,ViaBTC,Not Found
521919,0000000000000000001cd6a92e668041fb999afc903b0c037607645bdf784512,CanoePool,170.75.246.102:8333,54.38.236.0:8333,47.52.255.70:8333,195.154.163.177:8333,52.15.211.203:8333,193.110.113.28:8333,198.27.83.210:8333,162.255.116.156:8333,188.166.8.85:8333,35.196.254.121:8333
521918,000000000000000000416bf5fc85d9849d64cf5144281ba32dc819970056e3f1,SlushPool,7qg6jdmahfxamay5.onion:8333,l5oddj46pvoddzd4.onion:8333,34.203.216.108:8333,78.132.143.220:8333,89.10.155.88:8333,[2a01:be00:10:201:0:80:cece:1]:8333,92.50.132.174:8333,88.99.175.30:8333,84.236.10.73:8333,18.197.135.148:8333
521917,000000000000000000126909929301aab2287f986d62ed341839387373ca9e28,SlushPool,toguvy5upyuctudx.onion:8333,voy6xbvejox4xbax.onion:8333,x4us46weh3feqw33.onion:8333,23wdfqkzttmenvki.onion:8333,bitcoinranliixsu.onion:8333,l5oddj46pvoddzd4.onion:8333,mdpt6w5sjwcnxtwy.onion:8333,kkdas3qebkosygu5.onion:8333,alhlegtjkdmbqsvt.onion:8333,ep2mjzox3kvb6ax4.onion:8333
521916,00000000000000000041c4cf3de1a3c7605876ff84d56da53b405182e10d5c58,ViaBTC,112.74.171.220:8333,120.78.196.213:8333,[2001:41d0:a:1fa1::]:8333,[2a01:4f8:13b:5c9::2]:8333,116.62.210.72:8333,47.52.74.206:8333,[2001:41d0:c:b81::]:8333,47.89.20.69:8333,159.89.88.134:8333,46.4.102.164:8002
521915,00000000000000000016de36e954c0aaeb7edec783c163de89f7e69a8b065018,AntPool,35.177.140.105:8333,176.9.31.76:8333,[2a01:4f8:150:3343::2]:8333,46.4.87.197:8333,[2a01:4f8:140:70c7::2]:8333,94.130.9.56:8333,[2a01:4f8:10b:d50::2]:8333,46.4.102.164:8001,176.9.82.73:8333,[2a01:4f8:151:2054::2]:8333
521914,00000000000000000016fd827861e2afc17caba7182fe82a98a7ded9d3186daf,BTCC,54.225.124.69:8333,121.40.242.139:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,39.108.173.105:8333,144.76.13.207:8333,[2a01:4f8:190:91ce::2]:8333,176.9.32.5:8333,207.154.221.35:9250
521913,0000000000000000003311829b7d579511bf8c5ae1b6d8040bf473d4c5c58ece,AntPool,35.158.97.80:8333,52.166.239.103:8333,[2001:41d0:303:2b03::250]:8333,147.135.252.3:8333,123.56.9.169:8333,[2a01:4f8:140:7334::2]:8333,37.187.157.71:8333,188.40.71.200:8333,54.169.0.40:8333,[2a01:4f8:151:c1::2]:8333
521912,000000000000000000302134e43e6a01608b248468886cdc96b7110bfd0ef663,SlushPool,[2a01:4f8:190:54da::2]:8333,78.47.15.210:8333,94.130.146.34:8333,5.200.2.178:8333,62.138.7.166:8333,46.4.102.164:8002,[2a01:4f8:140:7334::2]:8333,[2a01:4f8:13b:4281::2]:8333,[2a01:4f8:10b:2a9b::2]:8333,[2a01:4f8:151:2054::2]:8333
521911,000000000000000000424b562d91db06bcc8b25f1cfbb2f77d78ac979280a189,BTC.TOP,149.202.94.141:8333,82.165.23.226:8333,88.99.107.117:8333,195.201.110.247:21775,[2a01:4f8:13a:708::2]:21775,109.236.85.189:8333,185.77.129.119:8333,176.9.113.240:8333,176.9.1.252:8333,144.76.136.19:8333
521910,000000000000000000145f2a1c4b42343a1729ed7f6bc8942180c4f2545bad86,Bixin,149.202.94.141:8333,172.104.144.171:8333,88.99.146.100:8334,52.28.242.146:8333,144.76.136.19:8333,[2a01:4f8:141:448b::2]:8333,[2a01:4f8:140:7334::2]:8333,[2a01:4f8:200:6346::2]:8333,88.198.35.38:8333,193.169.244.121:8333
521909,00000000000000000038ee730b50d9c2529a2f01dd401f6b686a7d5774e3c3e2,BTC.com,138.201.29.5:8333,148.251.3.205:8333,[2a01:4f8:140:7334::2]:8333,176.9.155.246:8333,47.91.89.32:8333,[2a01:4f8:221:3441::2]:8333,213.239.196.9:8333,[2a01:4f8:130:71d2::2]:8333,144.76.168.46:8333,178.63.49.222:8333
521908,00000000000000000024981327d1eff5f2d66c03da813d3ecca15ffff000acbc,SlushPool,195.154.29.240:8333,[2a01:4f8:171:141c::2]:5467,217.69.82.34:8333,52.47.181.124:8333,77.95.226.194:8333,[2a01:4f8:171:452::2]:8333,54.36.122.141:8333,5.9.151.241:8333,88.198.35.38:8333,195.201.59.40:8333
521907,000000000000000000163d4112a96c6bc571ba8fce4915f046eca6983bb5ee57,BTC.com,59.110.218.88:8333,[2001:41d0:303:4140::]:8333,[2a01:4f8:b10:5009::2]:8333,194.71.109.91:8333,185.77.129.119:8333,[2001:41d0:602:910::]:8333,52.60.106.162:8333,88.198.35.38:8333,52.29.178.25:8333,109.88.165.200:8333
521906,00000000000000000016c4fbb123060cf995c8500531ef985f8c4f282d5d570b,BTC.com,5.9.87.26:8333,144.76.117.158:8333,[2001:41d0:800:128::]:8333,138.201.50.84:8333,178.239.50.242:8333,178.62.40.198:8333,[2001:718:801:311:5054:ff:fe19:c483]:8333,[2a01:4f9:2a:d02::2]:8333,95.216.12.253:8333,47.91.92.101:8333
