527800,0000000000000000000a97bc34f16992167b9251aade3405f6a2fe0d4d751b5a,F2Pool,88.99.107.117:8333,[2a01:4f8:10a:2aa3::3]:8333,39.106.56.22:8333,[2a01:4f8:13b:29d4::2]:8333,46.166.148.218:8333,5.9.157.183:8333,85.25.185.210:8333,[2a01:4f8:190:50b6::2]:8333,[2a01:4f8:172:1d54::2]:8333,217.182.197.228:8333
527799,0000000000000000001181fbf6ea1002375217be46b3dec7e5c004d8b1631285,DPOOL,39.106.49.18:8333,39.106.56.22:8333,88.99.107.117:8333,88.99.165.2:8333,37.187.75.24:8333,[2a01:4f8:13b:29d4::2]:8333,93.174.95.41:8333,178.32.59.98:8333,148.251.83.196:8333,136.243.64.23:8333
527798,0000000000000000001c6c25fba4bf68f8bed052a4406c11c76e0013be4af161,F2Pool,95.183.48.118:8333,[2a01:4f8:140:23a4::2]:8333,46.4.65.77:8333,[2a01:7a7:2:1467:ec4:7aff:fee2:5690]:8333,178.63.86.20:8333,47.95.211.213:8333,[2a01:4f8:171:4dc::2]:8333,[2001:41d0:303:411c::]:8333,54.36.61.28:8333,88.99.107.117:8333
527797,000000000000000000105ac47bb15735f4a6f3f96370f7fd786a3db7b2fd3874,BTC.com,176.9.119.54:8333,62.138.13.142:8333,112.74.44.120:8333,195.201.162.199:8333,138.68.98.149:8333,88.99.107.117:8333,[2001:41d0:d:30d9::]:8333,120.77.156.143:8333,207.154.222.144:8333,217.182.197.228:8333
527796,0000000000000000000f4e31e4928052fcbe6be0431b377fbcb7a666b0337b9a,WAYI.CN,176.99.7.253:8333,212.51.139.57:8333,212.92.101.175:8333,88.99.107.117:8333,39.106.56.22:8333,46.166.148.218:8333,95.213.182.182:8333,[2a01:4f8:13b:29d4::2]:8333,18.194.141.225:8333,5.9.71.43:8333
527795,00000000000000000026ccba5976e83204abdb028b8a3c83bdae8007cebd468e,BTC.com,176.9.119.54:8333,136.243.58.134:8333,94.130.207.23:8333,[2a01:4f8:201:936b::2]:8333,88.99.107.117:8333,144.76.201.183:8333,138.68.98.149:8333,[2a01:4f8:13b:41e6::2]:8333,148.251.181.69:8333,39.106.56.22:8333
527794,00000000000000000004c7f03000093830acdbf392ac740fd641438d1c02c303,ViaBTC,47.254.131.24:8333,[2a01:4f8:a0:4366::2]:8333,47.254.134.142:8333,185.21.216.134:8333,[2001:41d0:d:30d9::]:8333,87.176.81.99:8333,207.154.241.172:8333,185.207.106.143:8333,[2a01:4f8:201:936b::2]:8333,94.130.140.225:8333
527793,00000000000000000002f4f73367681ca0a312b38202e627f6c22f6b4ea9ba85,AntPool,78.46.142.66:8333,47.91.79.21:8333,195.201.162.199:8333,[2a01:4f8:10b:d50::2]:8333,[2a01:4f8:201:42a6::2]:8333,94.130.140.225:8333,46.4.75.10:8333,46.4.79.187:8333,[2a01:4f8:130:7422::2]:8333,[2a01:4f8:221:6cd::2]:8333
527792,000000000000000000048812ebef81a32be56fb44045bfc90fd63f909efd172b,BTC.com,148.251.128.231:8333,[2a01:4f8:210:23e6::2]:8333,195.201.162.199:8333,[2001:41d0:d:30d9::]:8333,[2a01:4f8:13b:131b::2]:8333,18.195.210.176:8333,88.99.107.117:8333,120.77.156.143:8333,[2a01:4f8:172:b53::2]:8333,188.138.1.222:8333
527791,000000000000000000064d7d61a00c8c84bad5358d574badf34a558eb0980c70,SlushPool,Not Found
527790,00000000000000000013f41cb9e57383cb74154cd7d4153a2fc611ec14efb59b,AntPool,Not Found
527789,00000000000000000034f02241185827c9dbddf7936f67f8cfff333aa47ad640,BTC.com,176.9.119.54:8333,112.74.44.120:8333,136.243.58.134:8333,195.201.162.199:8333,94.130.207.23:8333,88.99.107.117:8333,120.77.156.143:8333,39.106.56.22:8333,138.68.98.149:8333,88.208.52.166:8333
527788,00000000000000000008940249831905667aa4fd16628e85162c3d5bd6b3a7d5,SlushPool,198.27.83.210:8333,[2607:5300:60:24d2::42:5443]:8333,47.90.213.48:8333,47.90.242.194:8333,52.54.198.224:8333,46.229.168.201:8333,192.34.63.233:8333,89.39.106.120:9233,159.89.89.130:8333,45.63.78.107:8333
527787,0000000000000000001efc0d095d1b52613423c4f8537a83b6f8017cc65d4f04,ConnectBTC,94.130.162.107:8333,[2a01:4f8:13b:29d4::2]:8333,46.166.148.218:8333,88.99.107.117:8333,136.243.64.23:8333,[2001:41d0:c:b81::]:8333,217.182.197.228:8333,37.187.75.24:8333,88.99.164.229:8333,5.9.157.183:8333
527786,000000000000000000337378e441191f3f5bb3d1e140bff0536411f0e8cb38b7,BTC.com,Not Found
527785,000000000000000000197be27bfc358eb05ba5d8367b5aba810a40b4794e26db,BTC.com,toguvy5upyuctudx.onion:8333,j6p3cwj4hiwamzhm.onion:8333,alhlegtjkdmbqsvt.onion:8333,mdpt6w5sjwcnxtwy.onion:8333,xudkoztdfrsuyyou.onion:8333,hda7fvzq3voh7mu6.onion:8333,3r44ddzjitznyahw.onion:8333,k2gdzvryrx7v6ksw.onion:8333,xs7oxzmaegncf66u.onion:8333,i3a5xtzfm4xwtybd.onion:8333
527784,00000000000000000017ca1d74bdee575dd48d4b3513eea2f7e06b313883d73d,BTC.com,78.47.68.244:8333,[2a01:4f8:b10:5009::2]:8333,195.201.162.199:8333,120.77.156.143:8333,136.243.145.157:5467,94.130.207.23:8333,88.99.107.117:8333,144.76.108.6:8444,5.9.88.162:8333,18.195.210.176:8333
527783,00000000000000000000acf6259fffe63d36623c324f756faaf995a9e2896b87,DPOOL,88.99.165.2:8333,39.106.55.220:8333,39.105.48.188:8333,39.105.82.14:8333,47.94.224.99:8333,39.105.84.92:8333,39.106.56.22:8333,88.99.107.117:8333,148.251.83.196:8333,185.77.129.176:8333
527782,000000000000000000114d9964161e15a548e49b6e5a05ba3979c845f5c7dc04,BitClub,Not Found
527781,0000000000000000002055a5a6374b527a1be71d75a579cbdcbec8ccf385d628,BTC.TOP,Not Found
527780,00000000000000000013c219113edf76c084255008a5e0536326e83dd210bf7d,BTCC,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,39.106.56.22:8333,88.198.67.196:8333,46.166.148.218:8333,176.9.11.143:8333,217.182.197.228:8333,5.9.157.183:8333,136.243.64.23:8333
527779,000000000000000000262407be2913d056fd978a514c5c336d9a4c197dafb100,BTC.com,138.201.50.84:8333,[2a01:4f8:172:b53::2]:8333,188.138.1.222:8333,138.68.98.149:8333,52.59.229.4:8333,[2a01:4f8:13b:109e::2]:8333,[2001:41d0:e:1388::1]:8333,94.177.12.183:8333,88.198.67.196:8333,176.9.11.143:8333
527778,0000000000000000002309c6cd415d6d9182145d34c1c4577d41e52fb1ce2863,BTC.com,185.25.60.199:8333,47.95.213.15:8333,47.95.211.213:8333,148.251.83.196:8333,54.37.199.108:8333,[2a01:4f8:13b:29d4::2]:8333,39.106.56.22:8333,[2a01:4f8:13b:109e::2]:8333,[2001:41f0:0:4:62:6974:636f:696e]:8333,[2a01:4f8:221:801::2]:8333
527777,00000000000000000013ef20da504f3c7baaca30a1976f616bb90f67e9d10933,AntPool,[2a01:4f8:202:53c3::2]:8333,148.251.83.196:8333,37.187.75.24:8333,52.29.42.170:8333,88.99.107.117:8333,[2a01:4f8:13b:109e::2]:8333,[2a01:4f8:10a:41c1::2]:8333,[2001:41d0:c:b81::]:8333,39.106.56.22:8333,[2a01:4f8:221:801::2]:8333
527776,000000000000000000209441b085a72e44996773fb51927ea062c2f100fa44fd,ViaBTC,Not Found
527775,0000000000000000002b7fc95d86685e0953763bb162ec34ddb3630a8eda53c1,AntPool,134.19.176.2:8333,62.96.146.130:8333,123.56.9.169:8333,37.187.75.24:8333,88.99.107.117:8333,5.9.71.43:8333,[2a01:4f8:173:1622::2]:8333,[2a01:4f8:13b:29d4::2]:8333,[2001:41d0:c:b81::]:8333,39.106.56.22:8333
527774,000000000000000000206b4978f4f9f3177ca570e5dc5e9435de0e6fec3caa5b,BTC.com,Not Found
527773,00000000000000000006354d68a618584cfc155d60e476eec27af61250023f32,SlushPool,j6p3cwj4hiwamzhm.onion:8333,6tr7cshvx5aymzth.onion:8333,hgxcom3vbvhrxg7p.onion:8333,4cii7ryno5j3axe4.onion:8333,toguvy5upyuctudx.onion:8333,xudkoztdfrsuyyou.onion:8333,nrrfwdmrm3imuebn.onion:8333,bc7i62e65vkge3tv.onion:8333,ndndword5lpb7eex.onion:8333,kxsou2ikl3d4pyhv.onion:8333
527772,0000000000000000001841dde1dc96519ee5a74f61c01c05058a8b0ac639b94c,ViaBTC,Not Found
527771,0000000000000000000e41a05ba392f2286860e371f5b5660113533b9755fc00,BTC.com,112.74.44.120:8333,138.201.50.84:8333,[2a01:4f8:172:b53::2]:8333,39.106.56.22:8333,[2001:41d0:d:30d9::]:8333,195.201.162.199:8333,[2a01:4f8:192:db::2]:8333,88.99.107.117:8333,37.187.75.24:8333,[2a01:4f8:221:6cd::2]:8333
527770,00000000000000000030f20eed9b7485a5afe58cebf9aa2b23cbc3000b51c4b7,BTC.com,35.187.221.148:8333,183.193.212.134:8333,112.251.22.14:8333,111.206.188.125:8333,111.206.188.86:8333,[2001:da8:201:1146:10c9:7247:16a2:3440]:8333,[2001:da8:d800:741:652d:52db:5713:4515]:8333,13.75.123.52:8333,81.49.151.92:8333,187.85.174.6:8333
527769,00000000000000000002c27b6b7822fb76858114fdbad506fab67105ec9c0977,58COIN,35.156.94.60:8333,217.23.14.161:8333,144.76.235.242:8333,93.170.13.15:8333,217.233.81.39:8333,139.196.47.101:8333,148.251.181.69:8333,[2a01:4f8:191:60a5::2]:8333,138.197.69.53:8333,144.76.15.105:8333
527768,0000000000000000000c7be81c15f5df47cbe3e4abf7a5e082d39dcb41739fd8,BTC.com,185.25.60.199:8333,j6p3cwj4hiwamzhm.onion:8333,toguvy5upyuctudx.onion:8333,nrrfwdmrm3imuebn.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,alhlegtjkdmbqsvt.onion:8333,knl4pjxgvnqdo4rt.onion:8335,kxsou2ikl3d4pyhv.onion:8333,i3a5xtzfm4xwtybd.onion:8333
527767,0000000000000000001f985822577ffbdf52682f203264fbc68b6de81ec7804d,BTC.com,185.25.60.199:8333,47.95.211.213:8333,178.63.86.20:8333,39.106.56.22:8333,[2a01:4f8:13b:29d4::2]:8333,88.99.107.117:8333,[2a01:4f8:221:2e18::2]:8333,[2a01:4f8:13b:5c7::2]:8333,[2a01:4f8:171:4dc::2]:8333,136.243.64.23:8333
527766,0000000000000000000bab7b2569be3190dc0cd77ae67cd26d1e2ced83d4eee6,BTC.com,95.183.48.118:8333,[2a01:4f8:140:23a4::2]:8333,46.4.65.77:8333,47.95.211.213:8333,148.251.83.196:8333,[2a01:4f8:13b:29d4::2]:8333,88.99.107.117:8333,136.243.64.23:8333,138.68.94.213:8333,144.76.201.183:8333
527765,000000000000000000326b1028b97c230c497961433572733c371740b3b2e22c,F2Pool,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,39.106.56.22:8333,[2a01:4f8:13b:29d4::2]:8333,217.182.197.228:8333,5.9.157.183:8333,[2a01:4f8:171:d09::2]:8333,136.243.64.23:8333,88.198.67.196:8333
527764,0000000000000000001f8e7df72feca4c6ecfb47bc96077460b59de06bfe251c,F2Pool,176.99.7.253:8333,212.92.101.175:8333,185.25.60.199:8333,138.68.98.149:8333,136.243.58.134:8333,39.106.56.22:8333,88.99.107.117:8333,[2a01:4f8:173:1622::2]:8333,94.130.207.23:8333,[2a01:4f8:13b:1d27::2]:8333
527763,0000000000000000002f1ed238b42fef8629697672ccf6686217881207202b35,BTC.com,112.74.44.120:8333,[2a01:4f8:13b:131b::2]:8333,[2a01:4f8:10b:d50::2]:8333,[2a01:4f8:171:452::2]:8333,120.77.156.143:8333,88.99.107.117:8333,[2a01:4f8:b10:5009::2]:8333,47.95.211.213:8333,[2001:41d0:d:30d9::]:8333,94.130.140.225:8333
527762,000000000000000000354e42a2fee022ead145a563f34819886c9d81b4b0afc5,F2Pool,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,[2a01:4f8:13b:29d4::2]:8333,46.166.148.218:8333,39.106.56.22:8333,217.182.197.228:8333,195.201.162.199:8333,54.37.199.108:8333,5.9.157.183:8333
527761,000000000000000000358986a5776b92bb8befbe51cbe6806e7923c9ee22e5b2,BitFury,80.92.178.116:8333,31.146.211.3:8333,88.99.107.117:8333,46.166.148.218:8333,[2a01:4f8:13b:29d4::2]:8333,80.92.178.117:8333,217.182.197.228:8333,85.25.185.210:8333,195.201.162.199:8333,5.9.157.183:8333
527760,00000000000000000033060c23abd2c196c2d3ca7889dd3dc2be836e4949cb7e,F2Pool,39.104.27.132:8333,47.52.142.245:8333,175.126.232.207:8333,47.75.0.241:8333,52.78.43.216:8333,94.130.161.228:8333,[2001:718:ff01:2:0:93ff:fefb:fdf8]:8333,[2a01:4f8:13b:29d4::2]:8333,88.99.107.117:8333,39.106.56.22:8333
527759,000000000000000000022a1a4ee05307f62102ad4a9ad69a93327f40b0557db4,BTC.com,18.195.54.147:8333,[2a01:4f8:202:500c::2]:8333,148.251.80.11:8333,[2a01:4f8:160:636e::2]:8333,138.201.50.84:8333,78.47.68.244:8333,[2a01:4f8:b10:5009::2]:8333,[2a01:4f8:172:b53::2]:8333,5.9.0.236:8333,88.99.107.117:8333
527758,00000000000000000037793c50bb13aa160703e31b0979a07fa61693614d1ffc,BTC.TOP,176.99.7.253:8333,212.51.139.57:8333,88.99.107.117:8333,39.106.56.22:8333,35.159.10.71:8333,[2a01:4f8:13b:29d4::2]:8333,217.182.197.228:8333,88.198.67.196:8333,[2001:41d0:c:b81::]:8333,[2a01:4f8:140:23a4::2]:8333
527757,0000000000000000002a2782e96e55b493f2e210825c7eae7891aafba06cd3db,BTPOOL,39.106.143.253:8333,185.117.74.21:8333,37.187.75.24:8333,[2001:41d0:a:2b18::1]:8333,195.201.162.199:8333,47.91.79.21:8333,88.99.107.117:8333,145.239.70.169:8333,39.106.56.22:8333,[2001:41d0:8:ba87::1]:8333
527756,00000000000000000023bed00bee55efe23ec3081be390ab7848b87daa671be2,BTC.com,112.74.44.120:8333,62.138.13.142:8333,148.251.128.231:8333,[2a01:4f8:210:23e6::2]:8333,[2a01:4f8:172:b53::2]:8333,195.201.162.199:8333,[2a01:4f8:10b:d50::2]:8333,[2001:41d0:d:30d9::]:8333,88.99.107.117:8333,46.4.75.10:8333
527755,0000000000000000000fa8908b496b866e31e19e019020d07e8eaf6ac72b112d,BTC.com,112.74.44.120:8333,148.251.128.231:8333,[2a01:4f8:210:23e6::2]:8333,120.77.156.143:8333,88.99.107.117:8333,[2001:41d0:d:30d9::]:8333,195.201.162.199:8333,148.66.60.178:8333,[2a01:4f8:13b:29d4::2]:8333,39.106.56.22:8333
527754,0000000000000000002343479bd1362ee254c44ac94134839170693daf15698e,ViaBTC,nrrfwdmrm3imuebn.onion:8333,toguvy5upyuctudx.onion:8333,k2gdzvryrx7v6ksw.onion:8333,7qg6jdmahfxamay5.onion:8333,hgxcom3vbvhrxg7p.onion:8333,3r44ddzjitznyahw.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,voy6xbvejox4xbax.onion:8333,d7lt35zaqhcmtta6.onion:8333,4cii7ryno5j3axe4.onion:8333
527753,000000000000000000093150fa8de93219f77f5ed2c3a95e55dc1b7ac08d19cd,BitFury,[2a01:4f8:202:402f::2]:8333,217.182.197.228:8333,5.9.157.183:8333,176.9.11.143:8333,[2a01:4f8:172:1d54::2]:8333,[2001:41d0:c:b81::]:8333,37.187.75.24:8333,94.177.12.183:8333,[2a01:4f8:202:32c6::2]:8333,85.25.185.210:8333
527752,000000000000000000305e6b7a2dbc0223228a4f3b0f7b1c8e2d8db92876638f,BTC.TOP,47.88.76.141:8333,[2a01:4f8:13b:3da8::2]:8333,195.201.84.23:8333,130.185.109.17:8333,183.193.213.22:8333,54.37.150.252:8333,35.185.146.52:8333,221.7.183.28:8333,188.40.121.98:9555,83.248.113.248:8333
527751,000000000000000000141872d1ac1c61c1bcc901d700489b24deee4801c969ac,DPOOL,Not Found
527750,0000000000000000000a5d9063e3b3ac9dfb109c1a76dd19ef7dd8e57c2fc784,BTC.com,Not Found
527749,00000000000000000012cf3711ffed7e4a74cf5706192a958cd7be2b82f6a335,SlushPool,176.26.136.253:8333,93.174.95.41:8333,159.8.4.19:8333,34.205.131.175:8333,52.29.42.170:8333,[2607:5300:60:7347::]:8333,[2a01:4f8:10b:d50::2]:8333,88.99.107.117:8333,52.204.27.149:8333,34.227.114.113:8333
527748,000000000000000000172c636501c8650d7025791e93b99d7d2e7b835138f679,SlushPool,95.216.3.56:8333,[2a01:4f9:2a:347::2]:8333,93.170.13.15:8333,217.23.14.161:8333,5.9.157.183:8333,18.194.141.225:8333,145.239.5.53:8333,[2a01:4f8:172:1d54::2]:8333,[2a01:4f8:192:db::2]:8333,89.39.106.159:9235
527747,0000000000000000001b12fbc2185a8809a48e927aeade78180811494bb327ae,ViaBTC,54.146.171.130:8333,129.213.32.176:8333,67.205.182.87:8333,88.99.107.117:8333,[2607:5300:203:1ac5::]:8333,34.231.209.195:8333,94.130.140.225:8333,[2001:41d0:a:4a48::]:8333,37.187.140.72:8333,88.198.67.196:8333
527746,0000000000000000001166c936f0bef34320416c3bb055fb2f2f9e7ff7315cbd,ViaBTC,j6p3cwj4hiwamzhm.onion:8333,toguvy5upyuctudx.onion:8333,nrrfwdmrm3imuebn.onion:8333,ep2mjzox3kvb6ax4.onion:8333,5nir6d6nd5bolrkv.onion:8333,alhlegtjkdmbqsvt.onion:8333,x4us46weh3feqw33.onion:8333,3r44ddzjitznyahw.onion:8333,k2gdzvryrx7v6ksw.onion:8333,hda7fvzq3voh7mu6.onion:8333
527745,0000000000000000002e911b31559791359440a0033aff0c8fa0373c8eed81a9,SlushPool,j6p3cwj4hiwamzhm.onion:8333,hda7fvzq3voh7mu6.onion:8333,6tr7cshvx5aymzth.onion:8333,x4us46weh3feqw33.onion:8333,alhlegtjkdmbqsvt.onion:8333,k2gdzvryrx7v6ksw.onion:8333,nrrfwdmrm3imuebn.onion:8333,7qg6jdmahfxamay5.onion:8333,hgxcom3vbvhrxg7p.onion:8333,ep2mjzox3kvb6ax4.onion:8333
527744,000000000000000000105eb90b9fc32330a4c4af4a9668e72374b6e340a3430c,ConnectBTC,52.213.83.100:8333,67.205.186.16:8333,176.9.52.142:8333,[2001:41d0:1:7d09::1]:8333,46.166.148.218:8333,[2a02:c205:0:2206::1]:8333,88.99.107.117:8333,[2a01:4f8:192:db::2]:8333,[2a01:4f8:10b:d50::2]:8333,[2a01:4f8:191:60a5::2]:8333
527743,0000000000000000000cf3a1ee6e166929e53bec23561c8f63fe2864f0588a98,F2Pool,Not Found
527742,000000000000000000195caa1b5c7aa8bd94b0b8866e8fecf1d9ef61b1d5c97d,AntPool,j6p3cwj4hiwamzhm.onion:8333,alhlegtjkdmbqsvt.onion:8333,toguvy5upyuctudx.onion:8333,k2gdzvryrx7v6ksw.onion:8333,x4us46weh3feqw33.onion:8333,7qg6jdmahfxamay5.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,voy6xbvejox4xbax.onion:8333,4cii7ryno5j3axe4.onion:8333,recklessntttf5op.onion:8333
527741,00000000000000000028722a0964ef8bc20ed0b3a92ed24513b62ea2402e42dc,SlushPool,93.191.131.177:8333,217.23.14.161:8333,93.170.13.15:8333,145.239.5.53:8333,[2a01:4f8:192:db::2]:8333,37.139.26.125:8333,[2a01:4f8:221:6cd::2]:8333,185.37.216.225:8333,88.198.67.196:8333,[2a01:4f8:192:33a2::2]:8333
527740,0000000000000000000e5a8602586cd331eae4c1d4ebc16b0223e1df3132e64d,BTC.TOP,39.106.144.93:8333,39.106.22.237:8333,88.99.107.117:8333,46.166.148.218:8333,39.106.56.22:8333,[2a01:4f8:13b:29d4::2]:8333,39.106.144.187:8333,5.9.157.183:8333,136.243.64.23:8333,47.95.213.15:8333
527739,000000000000000000052337f883a4c2aded8dc81c6622dc6c16976ce109734b,ViaBTC,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,[2a01:4f8:13b:29d4::2]:8333,46.166.148.218:8333,217.182.197.228:8333,39.106.56.22:8333,5.9.157.183:8333,136.243.64.23:8333,39.106.144.187:8333
527738,000000000000000000222ad0e80e674cbf146f6fe5332510f787aa7739c53bf9,BitFury,Not Found
527737,000000000000000000022af35f15b5d1ec3f282a08d1c8ef97230d901485bdb6,BTC.com,185.25.60.199:8333,212.92.101.175:8333,88.198.55.131:8333,145.239.5.53:8333,88.99.107.117:8333,39.106.56.22:8333,109.236.88.22:8333,[2a01:4f8:202:3392::2]:8333,39.106.144.187:8333,185.117.74.21:8333
527736,00000000000000000034fce45130415766495ad4ee58daa8a1404d499b2c2203,AntPool,46.101.230.222:8333,47.52.239.220:8333,46.227.176.197:8333,213.222.208.150:8333,195.154.171.196:8333,148.251.83.196:8333,145.239.70.169:8333,[2001:41d0:e:1388::1]:8333,207.154.241.172:8333,178.132.2.34:8333
527735,00000000000000000038ed71ca98ce4363e5e68052423fa9daa06592ede673cf,F2Pool,j6p3cwj4hiwamzhm.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,7qg6jdmahfxamay5.onion:8333,toguvy5upyuctudx.onion:8333,k2gdzvryrx7v6ksw.onion:8333,bl63nwgjtd4lxsfy.onion:8333,alhlegtjkdmbqsvt.onion:8333,voy6xbvejox4xbax.onion:8333,xs7oxzmaegncf66u.onion:8333,139.162.217.131:8333
527734,000000000000000000373d5055cb266d6a4b3c35c2de047f0484cc8d5d2631b1,BTC.TOP,84.22.114.15:8333,[2a01:7e01::f03c:91ff:fea2:d133]:8333,174.138.11.174:8333,83.243.59.41:8333,79.137.41.203:8333,52.23.188.146:8333,[2001:41d0:403:1cb::]:8333,185.228.137.238:8333,138.68.23.64:8333,88.99.189.4:8333
527733,0000000000000000000039c77fe42489c6322f751cdc6e0b348c0f9caafb35df,SlushPool,alhlegtjkdmbqsvt.onion:8333,4cii7ryno5j3axe4.onion:8333,j6p3cwj4hiwamzhm.onion:8333,toguvy5upyuctudx.onion:8333,z33nukt7ngik3cpe.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,x4us46weh3feqw33.onion:8333,n4m32zcp5hvomkt4.onion:8333,342ouaetvqzgepjx.onion:8333,7qg6jdmahfxamay5.onion:8333
527732,00000000000000000027b452261b1486384542a91a0ac8e35e4e0fc919d5d581,BTC.TOP,toguvy5upyuctudx.onion:8333,j6p3cwj4hiwamzhm.onion:8333,alhlegtjkdmbqsvt.onion:8333,5nir6d6nd5bolrkv.onion:8333,k2gdzvryrx7v6ksw.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,x4us46weh3feqw33.onion:8333,xs7oxzmaegncf66u.onion:8333,4cii7ryno5j3axe4.onion:8333,d7lt35zaqhcmtta6.onion:8333
527731,000000000000000000296973ca32bd76a809971727734857aa6d7bff2c5ddfc7,SlushPool,6tr7cshvx5aymzth.onion:8333,toguvy5upyuctudx.onion:8333,hda7fvzq3voh7mu6.onion:8333,alhlegtjkdmbqsvt.onion:8333,d7lt35zaqhcmtta6.onion:8333,7qg6jdmahfxamay5.onion:8333,j6p3cwj4hiwamzhm.onion:8333,x4us46weh3feqw33.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,nrrfwdmrm3imuebn.onion:8333
527730,00000000000000000001232ea013791b386832fd6b78f62463f27679a5d62590,BTC.TOP,212.51.139.57:8333,39.106.22.237:8333,188.42.59.116:8333,39.106.56.22:8333,145.239.5.53:8333,88.99.107.117:8333,39.106.144.187:8333,18.194.141.225:8333,37.187.75.24:8333,[2a01:4f8:221:6cd::2]:8333
527729,00000000000000000014395c8c1c2c587720380f69051ddf7782d65723eb70f5,F2Pool,j6p3cwj4hiwamzhm.onion:8333,rq4dkwhye2gv3xae.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,k2gdzvryrx7v6ksw.onion:8333,n4m32zcp5hvomkt4.onion:8333,toguvy5upyuctudx.onion:8333,158.69.249.86:8333,18.206.106.55:8333,13.250.230.108:8333,165.123.12.31:8333
