526480,000000000000000000014e3cd0b756e94c962174a88efbceacfc8ba9297e20d9,SlushPool,195.201.58.113:8333,54.237.232.153:8333,[2a01:4f8:13b:7ce::2]:8333,90.103.22.4:8333,212.17.102.75:8333,52.166.239.103:8333,[2a01:4f8:13b:29d4::2]:8333,176.62.218.166:8333,62.165.251.241:8333,46.166.128.222:8333
526479,00000000000000000002fee94cf058d726425fc6af7e2333bc544aa54ea23a40,ViaBTC,[2001:470:6c80:3::1]:8333,[2a01:4f8:221:6cd::2]:8333,[2001:470:1f08:3cc::2]:8333,188.40.66.212:8333,[2001:470:6c80:101::1]:8333,66.180.64.95:8333,85.10.199.133:8333,148.251.75.48:8333,163.172.61.48:8333,64.78.163.10:8333
526478,00000000000000000029ad8987af896c46839740179bae2c35aa6d5c49f285ad,BTC.com,24q4kmbciydj3a3n.onion:8333,q2a64esjd3exs4lh.onion:8333,kkdas3qebkosygu5.onion:8333,lvqv5nehy7q472kl.onion:8333,kxsou2ikl3d4pyhv.onion:8333,fno4aakpl6sg6y47.onion:8333,2xx6hbhoopu4khhj.onion:8333,k2gdzvryrx7v6ksw.onion:8333,usgghcnu4umg24rn.onion:8333,vk3qjdehyy4dwcxw.onion:8333
526477,0000000000000000000612491974de79eac83e152f7acc52d5c39e226fd3277f,BTC.com,[2001:41d0:c:b81::]:8333,151.80.20.129:8333,[2a01:4f8:211:17c6::2]:8333,148.251.182.199:8333,121.40.221.46:8333,185.37.216.225:8333,31.41.40.25:8333,91.218.214.90:8333,39.107.60.243:8333,52.169.15.40:8333
526476,000000000000000000384541abb5a444112e11f57a22e308d584feabee24bc43,ViaBTC,5.9.143.40:8333,54.237.232.153:8333,[2a01:4f8:171:14c4::2]:8333,[2001:41d0:c:b81::]:8333,92.3.216.73:8333,78.46.104.241:18333,138.68.93.0:8333,212.51.139.57:8333,[2a01:4f8:13a:94d::2]:8331,[2001:41d0:1:9420::]:8333
526475,000000000000000000031a22ab90ab459536491cd299a35018ecf2029a5913d6,SlushPool,212.56.108.81:8333,82.211.31.142:8333,54.36.61.28:8333,94.130.216.231:8333,[2a01:4f8:a0:14ec::2]:8333,[2a01:4f8:211:1a::2]:8333,136.243.64.23:8333,136.243.146.69:8333,[2a01:4f8:202:7227::2]:8333,138.201.19.235:8333
526474,0000000000000000001fef1e1e690d306763fa75eb1647fb583e1ad2aadf28cb,AntPool,lvqv5nehy7q472kl.onion:8333,dklandizmv6vaq7x.onion:8333,kkdas3qebkosygu5.onion:8333,2xx6hbhoopu4khhj.onion:8333,24q4kmbciydj3a3n.onion:8333,k2gdzvryrx7v6ksw.onion:8333,nrrfwdmrm3imuebn.onion:8333,hbnnzteon75un65y.onion:8333
526473,0000000000000000002738d9e603ec029d910cca6ab708e4b3d65f5d83f67c55,BTC.com,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,94.130.47.134:8333,[2001:41d0:c:b81::]:8333,151.80.20.129:8333,185.25.60.199:8333,5.9.143.40:8333,112.74.44.120:8333,24q4kmbciydj3a3n.onion:8333,kkdas3qebkosygu5.onion:8333
526472,0000000000000000001e572ede412ad9150cd9a37e954e606cb3d5dc797405ff,BTC.TOP,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,39.106.56.22:8333,[2a01:4f8:13b:29d4::2]:8333,39.106.55.220:8333,5.9.157.183:8333,94.130.216.231:8333,[2001:41d0:303:3aa9::]:8333,213.239.201.46:8333
526471,0000000000000000001961e3a56a898501cc72dcc0d3eba0038e071e50dbabfd,BTC.com,112.74.44.120:8333,120.77.36.28:8333,39.105.113.70:8333,47.95.213.15:8333,24q4kmbciydj3a3n.onion:8333,q2a64esjd3exs4lh.onion:8333,p7xaixskxoslbn6t.onion:8333,j6p3cwj4hiwamzhm.onion:8333,bitcoin4rlfa4wqx.onion:8333
526470,000000000000000000065a9bf07cdfbcff4719fce03009cabe6352c7c9013841,ViaBTC,142.44.137.139:8333,[2001:41d0:c:b81::]:8333,[2a01:4f8:13a:94d::2]:8331,87.106.250.8:8333,35.178.128.119:8333,78.46.104.241:18333,47.91.79.21:8333,[2620:1e6:100:1605::4]:8333,151.41.86.224:8333,94.23.59.197:8333
526469,0000000000000000001d37295a4d10259417b280ca5ec79017e113f88d36b680,BTC.TOP,78.42.32.61:8333,45.55.234.179:8333,79.136.62.199:8333,[2a02:7b40:b0df:8258::1]:8333,78.129.236.141:8333,47.106.110.91:18331,125.211.120.207:8333,209.181.137.222:8333,13.55.244.216:8333,[2002:5fd3:8a58::5fd3:8a58]:8333
526468,0000000000000000000f9b27e283853f829bbd417a448b0bc5493315d4209c0f,BTC.TOP,39.106.22.237:8333,39.106.51.68:8333,39.106.56.22:8333,88.99.107.117:8333,59.110.218.88:8333,39.106.49.18:8333,46.166.148.218:8333,[2a01:4f8:13b:29d4::2]:8333,5.9.157.183:8333,[2a01:4f8:212:1826::2]:8333
526467,00000000000000000016729e0c3b7e70789485f2a06d57dc95e070b56e8cb662,BTPOOL,24q4kmbciydj3a3n.onion:8333,kxsou2ikl3d4pyhv.onion:8333,84.26.208.46:8333,88.99.188.0:8333,132.148.139.38:8333,34.227.114.113:8333,150.109.65.224:8333,13.59.127.10:8333,213.239.217.182:8333,148.251.11.21:8333
526466,00000000000000000016e25f842ad3204148c7d981929004530e82eb675c1c84,BTC.com,342ouaetvqzgepjx.onion:8333,q2a64esjd3exs4lh.onion:8333,24q4kmbciydj3a3n.onion:8333,fueqkfb4e6f4b5hs.onion:8333,kkdas3qebkosygu5.onion:8333,vk3qjdehyy4dwcxw.onion:8333,lvqv5nehy7q472kl.onion:8333,nrrfwdmrm3imuebn.onion:8333,zvp75zlqvlxbbm5n.onion:8333,k2gdzvryrx7v6ksw.onion:8333
526465,0000000000000000000a46ae23e3a399f04916d54a6b52f040a85c7159f7fd79,BTC.TOP,5.9.143.40:8333,94.242.255.31:8333,217.123.68.49:8333,136.243.146.69:8333,88.99.107.117:8333,[2a01:238:422c:3800:4174:73db:151d:1345]:8333,46.4.102.164:8002,176.9.78.10:8333,136.243.64.23:8333,[2a01:4f8:211:17c6::2]:8333
526464,00000000000000000014c218a19ac1d56bd3b82dc1269c022a5154df3b341195,BTC.TOP,5.9.143.40:8333,88.99.107.117:8333,[2a01:4f8:10a:2aa3::3]:8333,82.149.97.25:17567,[2001:41d0:c:b81::]:8333,136.243.146.69:8333,[2001:41d0:800:128::]:8333,35.177.140.105:8333,39.106.249.145:8333,136.243.57.38:8333
526463,00000000000000000022fb06b5bb43f7c8bee45e4e387dcb6b625b31bd448fbb,Bixin,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,[2a01:4f8:13b:29d4::2]:8333,18.197.51.199:8333,39.106.56.22:8333,94.130.216.231:8333,80.114.90.42:8333,89.38.96.38:8333,39.106.249.145:8333
526462,0000000000000000000d8bceb2060aa495e5c2b2e7b5f31a99c93d7f86da18fb,SlushPool,52.207.90.161:8333,178.38.105.124:8333,5.9.60.11:8333,[2a01:4f8:161:6111::2]:8333,[2607:5300:120:b7e::]:8333,158.69.251.126:8333,34.249.147.81:8333,198.245.51.127:8333,144.76.235.242:8333,136.243.64.23:8333
526461,00000000000000000005beee8a689aef9d2cf2f2441aa7019b95fc31c976a3bb,BTC.TOP,39.106.22.237:8333,39.106.56.22:8333,88.99.107.117:8333,39.106.51.68:8333,59.110.218.88:8333,46.166.148.218:8333,[2a01:4f8:13b:29d4::2]:8333,39.105.84.81:8333,5.9.157.183:8333,39.107.158.80:8333
526460,0000000000000000000649c441f940786613e471996fc22871fa289ffa583d5e,BWPool,120.78.203.30:8333,31.41.40.25:8333,[2001:41d0:c:b81::]:8333,94.130.160.124:8333,185.37.216.225:8333,87.106.250.8:8333,148.251.182.199:8333,[2a01:4f8:211:17c6::2]:8333,[2001:41d0:800:128::]:8333,88.99.107.117:8333
526459,00000000000000000025981866444ec83038eac47e1ce75edaa64c5bf00538ac,SlushPool,91.218.214.90:8333,[2a01:4f8:10b:3d3::2]:8333,88.99.243.172:8333,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,[2a01:4f8:151:120c::2]:8333,176.9.78.10:8333,[2a01:4f8:201:610f::2]:8333,148.251.7.16:8333,[2a01:4f8:200:6051::2]:8333
526458,000000000000000000246866505d67799d0df0128b0294e7a0b59f876516a894,CanoePool,94.242.255.31:8333,5.9.143.40:8333,39.107.60.243:8333,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,46.4.102.164:8001,[2001:41d0:c:b81::]:8333,151.80.20.129:8333,91.218.214.90:8333,77.101.188.176:8333
526457,0000000000000000000e4a1fd0534f95aa5446563454e99d69e4bf42ac5a49a8,AntPool,39.106.248.226:8333,39.106.249.60:8333,39.104.49.1:8333,39.106.249.33:8333,39.106.49.18:8333,39.106.56.22:8333,120.79.223.190:8333,39.106.51.68:8333,88.99.107.117:8333,59.110.218.88:8333
526456,00000000000000000028c369a96790811e2f403f4be2ddd9fb5647d0ce6c8d03,BTC.TOP,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,192.33.93.52:8333,[2a01:4f8:a0:5268::2]:8333,217.23.3.251:8333,[2a01:4f8:13b:e43::2]:8333,[2001:41d0:c:b81::]:8333,[2a01:4f8:140:9409::2]:8002,46.4.102.164:8002
526455,000000000000000000368d99a9a88af3bad46554dc4fba31c970d6c1034e4b5e,BWPool,85.229.137.195:8333,120.78.203.30:8333,78.47.68.244:8333,[2a01:4f8:b10:5009::2]:8333,211.110.140.62:8333,95.216.36.231:8333,[2a01:4f9:2a:2518::2]:8333,[2a01:4f8:10b:362::2]:8333,144.76.182.84:8333,192.81.219.159:8333
526454,0000000000000000001c9fd5601e9345b8480b6d6992934a02d573c2d96bfaff,ViaBTC,[2001:41d0:1:ab6b::1]:8333,91.121.116.107:8333,138.201.243.21:8333,52.166.239.103:8333,2.203.90.220:8333,91.130.1.158:8333,[2a01:4f8:130:71d2::2]:8333,51.144.179.123:8333,47.91.253.239:8333,[2a01:4f8:10b:f44::2]:8333
526453,00000000000000000032f1ebbac1037921cade30b0a6918b600737e82d1a6f2f,AntPool,24q4kmbciydj3a3n.onion:8333,q2a64esjd3exs4lh.onion:8333,342ouaetvqzgepjx.onion:8333,hda7fvzq3voh7mu6.onion:8333,fql436nz7qdis3nk.onion:8333,fueqkfb4e6f4b5hs.onion:8333,kxsou2ikl3d4pyhv.onion:8333,fno4aakpl6sg6y47.onion:8333,sslnjjhnmwllysv4.onion:8333,isyfpcunbeud3wpi.onion:8333
526452,0000000000000000001fe89b80e4a223773999662ccfbc8bd85661d793a6215b,BTC.com,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,195.154.171.196:8333,47.91.92.101:8333,138.201.50.84:8333,[2a01:4f8:172:b53::2]:8333,144.76.40.171:8333,[2a01:4f8:200:6051::2]:8333,144.76.182.84:8333,93.190.142.161:8333
526451,00000000000000000010a4ec2f95a352955efe544520525c78b158bc14571556,BTC.com,342ouaetvqzgepjx.onion:8333,q2a64esjd3exs4lh.onion:8333,nrrfwdmrm3imuebn.onion:8333,f3nfioh27j2xlfe5.onion:8333,fql436nz7qdis3nk.onion:8333,kxsou2ikl3d4pyhv.onion:8333,rkdvqcrtfv6yt4oy.onion:8333,kkdas3qebkosygu5.onion:8333,ep2mjzox3kvb6ax4.onion:8333,fueqkfb4e6f4b5hs.onion:8333
526450,00000000000000000037792a946c98fe48769608f424c7d477c28a8e265015b6,BTC.com,24q4kmbciydj3a3n.onion:8333,q2a64esjd3exs4lh.onion:8333,342ouaetvqzgepjx.onion:8333,f3nfioh27j2xlfe5.onion:8333,k2gdzvryrx7v6ksw.onion:8333,kxsou2ikl3d4pyhv.onion:8333,zvp75zlqvlxbbm5n.onion:8333,hda7fvzq3voh7mu6.onion:8333,nrrfwdmrm3imuebn.onion:8333
526449,0000000000000000000df7acaa29c889218c2585a3e283f46f55e37832103d89,BTC.TOP,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,[2001:41d0:c:b81::]:8333,39.107.60.243:8333,88.99.107.117:8333,78.46.104.241:18333,94.130.236.195:8333,77.101.188.176:8333,82.149.97.25:17567,123.56.9.169:8333
526448,0000000000000000000164bfb0f045d02cdb19c92e6f650362d131fbffab91c2,BTC.com,j6p3cwj4hiwamzhm.onion:8333,3r44ddzjitznyahw.onion:8333,ndndword5lpb7eex.onion:8333,alhlegtjkdmbqsvt.onion:8333,txem5meug24g2ezd.onion:8333,l5oddj46pvoddzd4.onion:8333,xub4w3w4wwk56xiq.onion:8333,342ouaetvqzgepjx.onion:8333,7qg6jdmahfxamay5.onion:8333,x4us46weh3feqw33.onion:8333
526447,00000000000000000002a63dffdad552994114978330134ad34dbcb81ee725f1,SlushPool,176.104.25.140:8333,94.23.59.197:8333,54.237.232.153:8333,35.178.128.119:8333,87.106.250.8:8333,[2a01:4f8:211:17c6::2]:8333,148.251.182.199:8333,[2620:1e6:100:1605::4]:8333,94.130.47.134:8333,51.144.179.123:8333
526446,00000000000000000007183bbc21473a8f292acac43b3da4543796466ab84efa,AntPool,138.201.221.83:8333,[2a01:4f8:202:53c3::2]:8333,148.251.83.196:8333,144.76.84.179:8343,195.201.11.66:8567,88.99.141.203:8333,213.188.35.132:8333,144.76.165.111:8333,94.130.160.124:8333,62.138.7.166:8333
526445,00000000000000000026304bb2fd67307368de1b16d42792495bde254391dda2,AntPool,5.9.143.40:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,[2001:41d0:c:b81::]:8333,151.80.20.129:8333,47.89.191.220:8333,[2a01:4f8:212:1e16::2]:8333,136.243.64.23:8333,176.9.11.143:8333
526444,000000000000000000041cb75666339e873d5100b022a26fa2462aa55d4deb8d,SlushPool,54.36.113.206:8333,144.76.119.76:8333,80.211.252.169:8333,78.47.68.244:8333,[2a01:4f8:b10:5009::2]:8333,94.23.204.157:8333,95.216.23.216:8333,88.198.67.196:8333,86.201.21.207:8333,[2a01:4f8:202:3392::2]:8333
526443,000000000000000000202c48630ae1dd4a528c31169738e94265c8afe3aba2db,BTC.com,39.106.22.237:8333,47.95.2.17:8333,47.93.33.61:8333,39.106.56.22:8333,39.106.51.68:8333,39.106.49.18:8333,88.99.107.117:8333,59.110.218.88:8333,120.79.223.190:8333,46.166.148.218:8333
526442,0000000000000000002084d45555091201d72b495247f99f6258689e50a99053,F2Pool,195.201.60.234:8333,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,138.201.50.84:8333,[2a01:4f8:172:b53::2]:8333,[2a01:4f8:221:6cd::2]:8333,148.251.83.196:8333,136.243.57.38:8333,[2a01:4f8:13b:264c::2]:8333,94.130.216.231:8333
526441,0000000000000000000fd3efe33ee007f1bd9a47ee65448c4a969bf367e98bf8,BTCC,54.225.124.69:8333,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,121.40.221.46:8333,188.138.102.221:8333,47.52.194.126:8333,195.201.60.234:8333,[2001:41d0:1:9420::]:8333,[2a01:4f8:211:17c6::2]:8333,148.251.182.199:8333
526440,0000000000000000000fcb255266bc10497f628a3045a362e600e51a4e608684,DPOOL,120.79.60.29:8333,120.79.16.135:8333,39.108.70.253:8333,112.74.44.0:8333,120.79.95.91:8333,39.108.59.238:8333,120.79.211.189:8333,120.77.215.139:8333,120.79.246.192:8333,120.79.93.35:8333
526439,000000000000000000089a3c025dd919ec97da0ceeece1c37c9e596ce659a57d,BTC.TOP,5.9.143.40:8333,39.107.60.243:8333,46.4.102.164:8001,89.237.60.231:8333,[2001:41d0:c:b81::]:8333,151.80.20.129:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,94.130.216.231:8333
526438,0000000000000000001d35a58f145555ca32daae2f885d7ed08575fbd251c813,Bixin,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,18.197.51.199:8333,39.106.56.22:8333,[2a01:4f8:212:1826::2]:8333,136.243.57.38:8333,5.9.143.40:8333,39.106.49.18:8333,[2a01:4f8:212:1e16::2]:8333
526437,00000000000000000012f747d1dd343618e94cae7d1da1c9a4be72d1daec349b,BTC.com,178.33.34.137:8333,54.36.62.40:18333,[2a01:4f8:a0:5268::2]:8333,47.95.2.17:8333,35.178.31.4:8333,[2001:41f0:0:4:62:6974:636f:696e]:8333,176.9.155.246:8333,185.224.80.108:8333,82.149.97.25:17567,[2a01:4f8:171:1ef::2]:8333
526436,000000000000000000079bb1ecc7e5d876934c7527a5d5217fb12b1acb0703fc,BTC.com,[2001:718:801:311:5054:ff:fe19:c483]:8333,95.216.36.239:8333,[2a01:4f8:172:b53::2]:8333,195.154.171.196:8333,85.228.198.215:8333,217.182.197.228:8333,93.174.95.41:8333,148.251.83.196:8333,85.25.185.210:8333,146.0.32.117:8333
526435,00000000000000000034175fce00d98611ff7898e6c47400c86e679066b76240,WAYI.CN,alhlegtjkdmbqsvt.onion:8333,x4us46weh3feqw33.onion:8333,j6p3cwj4hiwamzhm.onion:8333,ndndword5lpb7eex.onion:8333,vlf5i3grro3wux24.onion:8333,xub4w3w4wwk56xiq.onion:8333,toguvy5upyuctudx.onion:8333,yu7sezmixhmyljn4.onion:8333,nkf5e6b7pl4jfd4a.onion:8333,l5oddj46pvoddzd4.onion:8333
526434,00000000000000000011a5d1b87094446a058aa218ea26e0cc8d6eacc58cf4e8,SlushPool,54.37.222.177:8333,[2a00:1028:83be:884e:120:5c08:e0ec:3f4]:8333,88.99.107.117:8333,34.231.209.195:8333,185.207.106.143:8333,[2a01:4f8:13b:29d4::2]:8333,217.23.13.63:8333,89.39.106.159:9235,46.166.148.218:8333,82.211.31.142:8333
526433,000000000000000000316323cb2cb7b384be624500d41234ec5bae758730ccf1,SlushPool,toguvy5upyuctudx.onion:8333,7qg6jdmahfxamay5.onion:8333,j6p3cwj4hiwamzhm.onion:8333,alhlegtjkdmbqsvt.onion:8333,ndndword5lpb7eex.onion:8333,xub4w3w4wwk56xiq.onion:8333,ohgwa5y65z4eem7b.onion:8333,dgs2gvxw4elsayqe.onion:8333
526432,00000000000000000037f09e088fc89a6fa5f5bbb444ac2ce4ccb2818c5e215a,AntPool,ndndword5lpb7eex.onion:8333,bitcoin4rlfa4wqx.onion:8333,xub4w3w4wwk56xiq.onion:8333,j6p3cwj4hiwamzhm.onion:8333,x4us46weh3feqw33.onion:8333,toguvy5upyuctudx.onion:8333,82.217.245.7:8333,13.58.198.168:8333,47.75.162.119:8333,95.46.199.159:8333
526431,0000000000000000002a812e8546ad3702212ec48dd51a3c3dd02ebf3ce25906,tiger,j6p3cwj4hiwamzhm.onion:8333,alhlegtjkdmbqsvt.onion:8333,ep2mjzox3kvb6ax4.onion:8333,dekj4wacywpqsad3.onion:8333,ap4zz4imxbdl6plr.onion:8333,tb7qlicrt6rdzxzd.onion:8333,84.208.57.193:8333,[2a01:4f8:121:11eb::2]:28333,46.231.179.112:8333,78.46.104.241:28333
526430,00000000000000000002e9f2a1f0a80e57c802a155bd89f5f3a2066c7ce19168,Bixin,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,46.166.148.218:8333,39.106.56.22:8333,5.9.157.183:8333,136.243.64.23:8333,59.110.218.88:8333,80.114.90.42:8333,39.106.51.68:8333
526429,000000000000000000010eb20aceccefbd0fae5a718538ff616e71451acda25c,BTC.com,j6p3cwj4hiwamzhm.onion:8333,alhlegtjkdmbqsvt.onion:8333,ndndword5lpb7eex.onion:8333,toguvy5upyuctudx.onion:8333,7qg6jdmahfxamay5.onion:8333,3r44ddzjitznyahw.onion:8333,bxiohuwokcehfwfq.onion:8333,xub4w3w4wwk56xiq.onion:8333,txem5meug24g2ezd.onion:8333,frrxefv5dir5hm7l.onion:8333
526428,00000000000000000004ff0623a737d6d7a5ca0e31b2b75031cab30803f2a894,SlushPool,95.216.3.56:8333,[2a01:4f9:2a:347::2]:8333,5.9.157.183:8333,88.99.107.117:8333,46.4.60.36:8333,[2001:41d0:303:4140::]:8333,136.243.64.23:8333,[2a01:4f8:171:14c4::2]:8333,[2a01:4f8:221:3441::2]:8333,46.4.33.254:8333
526427,00000000000000000025d9a0ab11ded8c2178c18df484353c695d1ac1a5cf278,SlushPool,5.9.157.183:8333,[2a01:4f8:190:50b6::2]:8333,88.99.107.117:8333,[2a01:4f8:202:32c6::2]:8333,[2a01:4f8:13b:29d4::2]:8333,46.166.148.218:8333,[2a01:4f8:10b:f04::2]:8333,136.243.64.23:8333,94.130.216.231:8333,88.198.67.196:8333
526426,0000000000000000001438344569f1690178fdec28e0eb37e6e3f042158e20d9,BTC.com,54.36.62.40:18333,147.135.253.226:8333,[2001:41d0:303:4140::]:8333,78.46.104.241:28333,59.110.218.88:8333,88.198.67.196:8333,52.213.107.170:8333,18.195.210.176:8333,89.38.96.38:8333,[2a01:4f8:201:936b::2]:8333
526425,0000000000000000002174ea942b070285270c8673f7c70329183e65a57cad68,BTC.com,39.106.22.237:8333,47.95.2.17:8333,39.106.56.22:8333,47.93.33.61:8333,39.106.51.68:8333,39.106.49.18:8333,88.99.107.117:8333,59.110.218.88:8333,39.105.84.81:8333,18.197.51.199:8333
526424,0000000000000000002d88317a91d8c76eee18d90f39f7bccf27f9b37527d422,AntPool,alhlegtjkdmbqsvt.onion:8333,ndndword5lpb7eex.onion:8333,j6p3cwj4hiwamzhm.onion:8333,p7xaixskxoslbn6t.onion:8333,xub4w3w4wwk56xiq.onion:8333,bitcoin4rlfa4wqx.onion:8333,toguvy5upyuctudx.onion:8333,vk3qjdehyy4dwcxw.onion:8333,dekj4wacywpqsad3.onion:8333,x4us46weh3feqw33.onion:8333
