520336,000000000000000000407cc2c4c537460c21865ab99d4c4e2b7ea9f2dda90e92,Bitcoin.com,Not Found
520325,0000000000000000004272d6bac3988853be2c095f11f79f4917ddc93170c0bd,BTC.com,62.138.11.10:8333,195.154.171.196:8333,109.203.112.141:8333,213.239.211.6:8333,93.174.95.23:8333,93.174.95.41:8333,163.172.101.5:8333,47.91.92.101:8333,91.121.87.21:8333,138.201.29.5:8333
520324,00000000000000000012dac984cf5ba08036404defecf4003c624ab277e7069e,58COIN,alhlegtjkdmbqsvt.onion:8333,vk3qjdehyy4dwcxw.onion:8333,toguvy5upyuctudx.onion:8333,v455gofckfzzakio.onion:8333,fz6nsij6jiyuwlsc.onion:8333,u7mpvxotmnqntyn5.onion:8333,in7r5ieo7ogkxbne.onion:8333,xub4w3w4wwk56xiq.onion:8333,7qg6jdmahfxamay5.onion:8333
520323,0000000000000000002a307b86483b6b51231076678114aaad50ad64eae15b1c,F2Pool,184.7.169.216:9333,185.38.13.26:8333,138.201.221.83:8333,52.29.178.25:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,5.9.102.100:8333,94.19.86.105:8333,209.250.232.222:8333,52.29.42.170:8333
520322,0000000000000000000f76b74c090889c6752a37d8fd924f3f9ecf740f4dd6bd,Helix,120.78.203.30:8333,120.79.168.214:8333,[2002:2bf2:234d::2bf2:234d]:8333,[2a01:4f8:13a:94d::2]:8333,94.130.9.56:8333,93.115.89.76:8333,144.76.136.19:8333,88.198.35.38:8333,62.210.131.166:8333,149.210.205.174:8333
520321,0000000000000000003c263e522582fd1de1bc7db0468ffe4086429bee31af23,AntPool,vk3qjdehyy4dwcxw.onion:8333,bpdns4fu2ajuqnfi.onion:8333,alhlegtjkdmbqsvt.onion:8333,toguvy5upyuctudx.onion:8333,v455gofckfzzakio.onion:8333,i3a5xtzfm4xwtybd.onion:8333,kxsou2ikl3d4pyhv.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,l5oddj46pvoddzd4.onion:8333,vsazvsm5zfrazhvi.onion:8333
520320,000000000000000000458d26d99112436697773581807b0a683e0837351a51dd,WAYI.CN,18.194.147.116:8333,94.130.52.104:8333,59.110.241.148:8333,52.29.42.170:8333,[2a01:4f8:202:7227::2]:8333,185.194.142.225:8333,88.198.35.38:8333,144.76.172.156:8333,213.239.196.9:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333
520319,0000000000000000001888336cab49b78e8f01c38783141471234f3c40b56139,WAYI.CN,18.194.147.116:8333,47.93.33.61:8333,176.9.155.246:8333,185.194.142.225:8333,5.9.87.26:8333,144.76.172.156:8333,213.239.196.9:8333,46.4.87.197:8333,[2a01:4f8:10b:2a9b::2]:8333,18.197.112.112:8333
520318,0000000000000000001cb1159d1228439d27df4217347b38cb07df78477a64c7,BitFury,Not Found
520317,0000000000000000000aa1f088e0afb63e679f15b06e2ede7c51a2d320a0a9f2,SlushPool,vk3qjdehyy4dwcxw.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,fz6nsij6jiyuwlsc.onion:8333,dgs2gvxw4elsayqe.onion:8333,i3a5xtzfm4xwtybd.onion:8333,toguvy5upyuctudx.onion:8333,ep2mjzox3kvb6ax4.onion:8333,vsazvsm5zfrazhvi.onion:8333,tyya3yxjoj4qtekb.onion:8333,dganr7dffsacayml.onion:8333
520316,0000000000000000000bcd465faf852b87896c1132a37c6d15031e937abbf2df,BTC.com,119.23.15.87:8333,[2a01:4f8:202:53c3::2]:8333,78.46.46.230:8333,112.74.44.120:8333,185.145.131.218:8333,120.77.36.28:8333,[2a01:4f8:140:7334::2]:8333,144.76.136.19:8333,148.251.75.48:8333,[2001:41d0:303:188::]:8333
520315,00000000000000000034c90f02a2bba5b8c4524a789c5afd32b666a730acff3e,BTC.TOP,Not Found
520314,0000000000000000002a63b3b378d7fa20e622bc5a11c2e3f73d7de29f1463b7,BTC.com,Not Found
520313,000000000000000000156002b336c0ea5df999ff0ed4895aa6a5065d3efb7f90,ViaBTC,195.201.129.121:8333,[2a01:4f8:1c1c:988::1]:8333,47.254.131.24:8333,138.201.81.167:8333,88.198.50.180:8333,[2a01:4f8:10b:2a9b::2]:8333,93.104.214.235:8333,[2a01:4f8:171:141c::2]:5467,144.76.172.156:8333,[2a01:4f8:201:42a6::2]:8333
520312,0000000000000000000596436c7b7a222df74f1c932d83c3983f8648990327a0,F2Pool,Not Found
520311,00000000000000000011955c82d7308f6906466c99375c9a4d2ee63e6207e146,BTCC,u7mpvxotmnqntyn5.onion:8333,dekj4wacywpqsad3.onion:8333,143.248.230.86:8333,80.79.115.234:8333,82.145.55.56:8333,47.91.23.171:8333,109.236.85.189:8333,166.70.94.106:8333,190.2.133.91:8333,84.22.114.15:8333
520310,0000000000000000003afb34f22c17d3eef0f1a9dc07827c86ae9e8c8f34d631,CanoePool,Not Found
520309,0000000000000000002bb4063a731e0ea54c0cf23941a5cecf29ae5b68a61ab6,BTC.com,Not Found
520308,0000000000000000003e26fd584fb789babae8b36afeb68d5edb8b24a2c0be7b,Bitcoin.com,Not Found
520307,0000000000000000002ea7f86ed711f0923010f75cf9566c26a57dace754e3b4,BTC.TOP,Not Found
520306,0000000000000000000f3384f181c73dedd99d06c3b632068991413e29d966af,SlushPool,159.65.40.247:8333,195.140.215.10:8333,136.243.107.244:8333,13.59.230.13:8333,34.231.209.195:8333,159.89.127.22:8333,94.130.10.158:8333,88.198.35.38:8333,195.201.59.40:8333,52.73.175.120:8333
520305,0000000000000000002f13622134816be83f1aeb9e05449f10f1a09504e2a319,SlushPool,v455gofckfzzakio.onion:8333,toguvy5upyuctudx.onion:8333,l5oddj46pvoddzd4.onion:8333,voy6xbvejox4xbax.onion:8333,xub4w3w4wwk56xiq.onion:8333,sslnjjhnmwllysv4.onion:8333,alhlegtjkdmbqsvt.onion:8333,7qg6jdmahfxamay5.onion:8333,kxsou2ikl3d4pyhv.onion:8333,vk3qjdehyy4dwcxw.onion:8333
520304,00000000000000000024982b1070d1889bbdc2d83e3710f09974a61b3c49b59a,AntPool,182.92.226.212:8333,39.106.249.33:8333,47.95.2.17:8333,52.80.186.22:8333,40.125.164.12:8333,59.110.241.148:8333,211.127.220.30:8333,59.106.216.196:8333,47.90.6.50:8333,120.92.91.36:8333
520303,0000000000000000002dc97bb43323e023575c9362cf9a5ac506e959de20c47d,BTC.TOP,54.69.159.244:8333,[2607:9280:b:73b:250:56ff:fe21:bf32]:8333,[2600:1f18:609f:da01:1c94:673e:4141:423f]:8333,172.96.161.244:8333,18.219.100.246:8333,[2620:1e6:100:1605::5]:8333,198.211.102.77:8333,138.197.200.81:8333,165.227.22.180:8333,92.154.2.105:8333
520302,0000000000000000001bc2adc0190f0a768e20a71191ef078c758615b8517a2b,BitClub,ep2mjzox3kvb6ax4.onion:8333,vk3qjdehyy4dwcxw.onion:8333,v455gofckfzzakio.onion:8333,bup5n5e3kurvjzf3.onion:8333,hda7fvzq3voh7mu6.onion:8333,toguvy5upyuctudx.onion:8333,6tr7cshvx5aymzth.onion:8333,7qg6jdmahfxamay5.onion:8333,u7mpvxotmnqntyn5.onion:8333,dganr7dffsacayml.onion:8333
520301,0000000000000000002c65589b54143324f6ea7f69615958210840be5aa34931,ViaBTC,213.168.187.27:8333,[2a01:4f8:172:1823::2]:8333,46.4.117.156:8333,88.198.67.196:8333,192.33.93.52:8333,37.252.14.22:8333,[2a01:4f8:13b:2d94::2]:8333,[2a01:4f8:202:7227::2]:8333,94.130.142.171:8333,109.206.177.21:8333
520300,00000000000000000017f0d8c940c4687f86a20691c44f082a8d686f7892bc23,BTC.TOP,[2a01:4f8:121:11eb::2]:28333,78.46.104.241:28333,110.10.129.62:8333,193.169.244.121:8333,47.93.33.61:8333,[2a01:4f8:13b:4281::2]:8333,84.140.221.132:8333,110.10.189.189:8333,213.239.196.9:8333,58.229.208.221:8333
520299,00000000000000000034c59aa4550fc4b8935b190b7035721da20922b843e52b,Bitcoin.com,47.90.6.50:8333,149.202.200.42:8333,35.178.95.164:8333,47.88.49.242:8333,213.239.196.9:8333,91.106.188.229:8333,45.79.84.183:8333,107.161.25.240:8333,46.19.137.74:8333,94.130.9.56:8333
520298,0000000000000000002d4abd040a0a7eba1be22da6fda631ab191dd959880182,SlushPool,107.191.33.82:8333,108.61.53.213:8333,159.65.251.228:8333,34.205.224.226:8333,47.89.179.124:8333,34.227.114.113:8333,[2a01:4f8:171:2bdc::2]:8333,199.191.57.186:8333,109.230.215.16:8333,176.9.46.231:8333
520297,0000000000000000000c67ffb61f920a62f5b134808a3914a6f58f4b2f931dec,AntPool,34.215.66.150:8333,35.156.94.60:8333,52.213.83.100:8333,[2a01:4f8:b10:5009::2]:8333,[2a01:4f8:140:7334::2]:8333,5.9.102.100:8333,110.10.189.189:8333,58.229.208.221:8333,52.29.178.25:8333,46.51.216.153:8333
520296,000000000000000000207193e39bc5727b555b31f9df96bfe82648e12faa3cb5,ViaBTC,47.254.134.142:8333,78.46.99.198:8333,[2a01:4f8:120:93f8::2]:8333,[2001:41d0:1:8b26::1]:8333,47.254.131.24:8333,188.138.17.92:8333,123.56.9.169:8333,88.99.82.23:8333,[2a01:4f8:c17:6dd0::2]:8333,[2001:41d0:1004:1fef::]:8333
520295,00000000000000000044324d9fb0669296ef0f9640847c4cfc88c2d5252f3f59,SlushPool,[2a01:4f8:a0:2232::2]:8333,88.198.35.38:8333,85.214.56.120:8333,213.239.196.9:8333,172.104.144.171:8333,91.106.188.229:8333,5.9.102.100:8333,[2a01:4f8:141:448b::2]:8333,212.97.48.5:8333,54.36.234.240:8333
520294,00000000000000000032925fe79b65e0fc62ac2e37191ee7637d2b5b1665f006,ViaBTC,Not Found
520293,0000000000000000002037d2935aa8e677b95c8034a187ccfa50a0c0c917a961,SlushPool,148.251.191.74:8333,5.9.44.190:8333,[2001:1608:10:156:ae::4adb]:8333,5.9.102.100:8333,148.251.193.137:8333,94.130.146.34:8333,[2a01:4f8:140:7334::2]:8333,[2a01:4f8:141:2426::2]:8333,[2a01:4f8:200:7064::2]:8333,[2a01:4f8:171:141c::2]:5467
520292,000000000000000000402092327ac1d5af458fbd613c8f2fd274b88655bc0190,BitFury,vk3qjdehyy4dwcxw.onion:8333,v455gofckfzzakio.onion:8333,vsazvsm5zfrazhvi.onion:8333,pxvkjp6sfb2f7foe.onion:8333,i3a5xtzfm4xwtybd.onion:8333,7qg6jdmahfxamay5.onion:8333,alhlegtjkdmbqsvt.onion:8333,bup5n5e3kurvjzf3.onion:8333,o72zyzrv77ea2bwu.onion:8333,u7mpvxotmnqntyn5.onion:8333
520291,00000000000000000030ad7a3d9d1cf6af164dc2fcad7ab336f6298bbb57af64,F2Pool,185.38.13.26:8333,47.93.33.61:8333,[2a01:4f8:202:7227::2]:8333,213.239.196.9:8333,[2a01:4f8:130:71d2::2]:8333,148.251.75.48:8333,144.76.136.19:8333,144.76.172.156:8333,52.29.178.25:8333,[2a01:4f8:13b:4281::2]:8333
520290,00000000000000000023c4d28ff288a3782144787bf67703c325296848afb6cf,SlushPool,82.94.216.148:8333,[2a01:4f8:200:7222::2]:8333,144.76.196.35:8333,94.19.86.105:8333,144.76.172.156:8333,93.170.13.15:8333,5.9.87.26:8333,213.239.196.9:8333,136.243.57.38:8333,94.130.161.228:8333
520289,00000000000000000017e09ca39a3d2d9117055adb0a3add30af1f558dbf519c,SlushPool,178.63.66.150:8333,[2a01:4f8:13b:4281::2]:8333,[2a01:4f8:140:70c7::2]:8333,[2a01:4f8:10a:3524::2]:8333,78.47.68.244:8333,94.242.255.31:8333,188.40.71.200:8333,[2a01:4f8:162:30cb::2]:8333,176.9.38.13:18333,[2a02:810d:4340:1bef:9035:2cb2:de17:2199]:8333
520288,00000000000000000013652a44b9b217a3b29e6adc5bcddf998e9d343d73397d,BTC.com,119.23.15.87:8333,47.93.33.61:8333,[2a01:4f8:200:7222::2]:8333,144.76.196.35:8333,185.77.129.176:8333,120.77.36.28:8333,104.219.251.104:8333,47.89.191.37:8333,[2a01:4f8:211:f08::2]:8333,148.251.193.137:8333
520287,0000000000000000003fa4ba44aabfb16988e90dd59fde170006dca75339983f,58COIN,47.89.37.198:8333,39.106.249.33:8333,123.56.9.169:8333,120.77.41.128:8333,59.106.216.196:8333,104.168.182.50:8333,144.76.136.19:8333,108.232.191.201:8333,61.92.148.157:8333,211.127.220.30:8333
520286,0000000000000000001ab794ef50f4ab564dbc97e09b958ee2e8941e88984382,Helix,ycivnom44dmxx4ob.onion:8333,toguvy5upyuctudx.onion:8333,24.8.220.127:8333,92.254.160.133:8333,77.56.65.108:8333,52.14.118.118:8333,52.14.22.250:8333,81.187.80.221:8333,138.197.159.217:8333,90.79.225.140:8333
520285,000000000000000000140a9b49d0dc3b73ab94d7e0c8f1b56f032a4c160be699,AntPool,sxxnewhmiatnop6m.onion:8333,213.47.193.166:8333,171.33.177.9:8333,173.249.21.93:8333,174.92.167.92:8333,46.6.40.80:8333,63.224.55.76:8333,51.15.121.73:8333,86.150.90.64:8333,108.232.191.201:8333
520284,0000000000000000001eca289da5469daeb47d053e9d1db42e5926067562080d,BTC.com,47.95.2.17:8333,39.106.159.183:8333,47.93.33.61:8333,59.110.241.148:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,104.168.182.50:8333,144.76.136.19:8333,[2604:5500:c226:7f00:2d96:ed64:ce45:9a6]:8333,136.24.71.157:8333
520283,00000000000000000038aa04712d1fe527998f53751765e4d1312ae42c7b4d61,BTC.com,59.110.218.88:8333,39.106.159.183:8333,[2a01:4f8:a0:62a6::2]:8333,47.93.33.61:8333,35.178.31.4:8333,148.251.13.75:8333,88.99.146.100:8334,91.218.214.90:8333,185.77.129.119:8333,185.194.142.225:8333
520282,0000000000000000003d05ef31993d1ddb80b6ef5632d0ae939ea1b22a24e150,BitFury,188.40.116.75:8333,31.27.156.3:8333,5.135.255.224:8333,178.32.49.12:8333,88.99.146.100:8333,[2a01:4f8:171:141c::2]:5467,159.89.111.251:8333,5.64.144.5:8333,185.77.129.119:8333,[2a01:4f8:200:7064::2]:8333
520281,0000000000000000003b9798b90d5e8d6b81cfb99f14ca60a5f5ba52d11a6f71,BTC.com,47.95.213.15:8333,59.110.241.148:8333,47.97.177.87:8333,47.93.33.61:8333,39.106.55.220:8333,193.112.72.50:8333,59.110.218.88:8333,119.23.35.100:8333,110.10.189.243:8333,175.126.38.209:8333
520280,00000000000000000017e9bce0dff9f0ea3a4ce620b92c65d421a05bdb7c2012,BTC.com,59.110.218.88:8333,193.112.72.50:8333,39.106.159.183:8333,88.99.107.117:8333,167.99.150.246:8333,54.36.234.240:8333,109.236.85.189:8333,46.166.148.218:8333,116.62.210.72:8333,112.74.44.120:8333
520279,0000000000000000000ec1975673e7de6039c4d0ad1fa245cf64158ebb274838,AntPool,112.74.50.226:8333,111.8.128.138:8333,120.27.248.171:8333,183.248.243.40:8333,59.110.241.148:8333,54.37.81.144:8333,[2001:41d0:203:2290::]:8333,47.93.33.61:8333,84.212.213.3:8333,39.106.159.183:8333
520278,00000000000000000011e63e050707d2b1dc28519870fae4576ea192fe655480,Helix,120.78.198.135:8333,47.98.216.31:8333,52.74.90.217:8333,119.23.35.100:8333,120.79.168.214:8333,[2002:2bf2:234d::2bf2:234d]:8333,35.187.245.220:8333,88.99.107.117:8333,94.130.64.167:8333,59.106.216.196:8333
520277,00000000000000000007df89a2449bbb0fd487d2332083fa3454dcdced43380e,ViaBTC,47.52.239.220:8333,61.6.71.126:8333,39.106.159.183:8333,195.154.80.121:8333,35.166.151.170:8333,[2001:470:1f06:15b4::2]:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,94.130.10.158:8333,34.227.114.113:8333
520276,0000000000000000003d77d47bf4faeeb5f40fe1d6a72233fdc9f06193471c89,ViaBTC,112.74.171.220:8333,192.206.202.6:8333,120.79.160.74:8333,39.106.144.187:8333,39.107.91.172:8333,39.106.158.44:8333,[2001:41d0:d:30d9::]:8333,39.106.159.183:8333,39.106.22.237:8333,111.8.128.158:8333
520275,000000000000000000012c77f27ed14daed162a5df64a20208898cc39c5570ec,CanoePool,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,35.178.31.4:8333,[2a00:7c80:0:97::7]:8333,109.236.85.189:8333,110.10.129.62:8333,47.93.33.61:8333,88.198.35.38:8333,116.62.210.72:8333
520274,0000000000000000001b88e8fc753a03cfe4716f59e0475d51802a5f3f27914d,F2Pool,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,46.166.148.218:8333,104.168.182.50:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,88.198.35.38:8333,[2001:41d0:303:188::]:8333
520273,000000000000000000087c001e3c50e11da1a9bcee0c69df021ea99e743de2d9,DPOOL,79.148.21.153:8333,[2001:41d0:1004:19dc::]:18333,173.46.65.8:8333,54.165.179.191:8333,38.119.157.133:8333,18.184.55.215:8333,[2001:41d0:1008:2752::]:8333,144.76.172.156:8333,52.29.178.25:8333,92.154.2.105:8333
520272,000000000000000000098d614bd0f581464ab57ad01785366a7680412c2cf562,SlushPool,sslnjjhnmwllysv4.onion:8333,toguvy5upyuctudx.onion:8333,vk3qjdehyy4dwcxw.onion:8333,i3a5xtzfm4xwtybd.onion:8333,f3nfioh27j2xlfe5.onion:8333,vsazvsm5zfrazhvi.onion:8333,fz6nsij6jiyuwlsc.onion:8333,7qg6jdmahfxamay5.onion:8333,2xx6hbhoopu4khhj.onion:8333
520271,00000000000000000031009f07baab69c9a4b75ceb782dd5b042649acb94f191,BTC.TOP,199.188.204.155:8338,34.231.209.195:8333,[2600:3c00::f03c:91ff:fe84:d650]:8333,138.197.200.81:8333,66.180.64.97:8333,198.211.102.77:8333,192.187.121.46:8333,144.76.136.19:8333,109.230.239.51:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333
520270,000000000000000000376757b2eb1c235958e9f04f6abd395c9fb83b669bd4d6,F2Pool,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,144.76.136.19:8333,94.130.119.142:8333,47.93.33.61:8333,213.239.196.9:8333,[2001:41d0:303:188::]:8333
520269,00000000000000000014acdf01de28e5e1420dd9bdb906f2615854f6d6644052,DPOOL,84.16.38.218:8333,39.106.144.187:8333,39.106.22.237:8333,47.93.33.61:8333,39.106.49.18:8333,39.106.55.220:8333,39.106.56.22:8333,47.94.224.99:8333,185.77.129.119:8333,83.85.128.84:8333
520268,000000000000000000387ad1e912149d071f4a15f4fa102e22ebdf7b3972c081,F2Pool,195.201.161.50:8333,[2a01:4f8:13a:94d::2]:8333,47.93.33.61:8333,144.76.172.156:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,[2a01:4f8:201:42a6::2]:8333,108.232.191.201:8333,[2a01:4f8:141:448b::2]:8333,[2a01:4f8:171:141c::2]:5467
520267,0000000000000000001252071a35cc15282c9f45e0ebb6a121b2d6d02a5bc9e6,BTC.com,47.95.2.17:8333,109.236.85.189:8333,[2a01:4f8:10b:2a9b::2]:8333,172.96.161.244:8333,94.130.236.195:8333,34.227.114.113:8333,144.76.136.19:8333,47.93.33.61:8333,[2a01:4f8:b10:5009::2]:8333,88.99.107.117:8333
520266,00000000000000000016136494da38f0fef8081f717acce0922d97bb31b3a2ef,BTC.com,119.23.15.87:8333,193.112.72.50:8333,[2a01:4f8:202:53c3::2]:8333,39.106.159.183:8333,5.9.102.100:8333,94.130.9.56:8333,47.93.33.61:8333,120.77.36.28:8333,144.76.136.19:8333,109.236.85.189:8333
520265,0000000000000000003b86959e1d8b3f03e9787eceacf2715881360528b800d6,SlushPool,178.63.66.150:8333,[2a01:4f8:13b:4281::2]:8333,178.239.50.251:8333,138.68.184.60:8333,195.201.161.50:8333,[2a01:4f8:13a:94d::2]:8333,94.242.255.31:8333,[2a02:810d:4340:1bef:9035:2cb2:de17:2199]:8333,188.40.71.200:8333,[2a01:4f8:120:918c::2]:8333
520264,000000000000000000050bea8b68939d26a91bd054d2e4ab07fe3586a0c7effc,BTC.com,mxdtrjhe2yfsx3pg.onion:8333,7qg6jdmahfxamay5.onion:8333,alhlegtjkdmbqsvt.onion:8333,u7mpvxotmnqntyn5.onion:8333,in7r5ieo7ogkxbne.onion:8333,xub4w3w4wwk56xiq.onion:8333,toguvy5upyuctudx.onion:8333,hgxcom3vbvhrxg7p.onion:8333,sslnjjhnmwllysv4.onion:8333,fz6nsij6jiyuwlsc.onion:8333
520263,00000000000000000001f34a092d5fdf0109e86fa43b804d35303a4b3e00f61d,BTC.com,47.95.2.17:8333,59.110.241.148:8333,47.94.224.99:8333,39.106.56.22:8333,54.37.81.144:8333,[2001:41d0:203:2290::]:8333,39.106.159.183:8333,172.96.161.244:8333,110.10.189.189:8333,222.141.105.31:8333
520262,0000000000000000002231ac06852ea0b4bc6f6dded3e7418cf6dc8062bed45d,BTC.TOP,[2a01:4f8:162:4348::2]:8333,18.196.114.205:8333,138.201.51.131:8333,[2a01:4f8:172:c86::2]:8333,207.154.209.51:8333,213.239.217.18:8333,87.118.84.77:8333,67.205.182.87:8333,[2a01:4f8:200:44e4::2]:8333,18.197.112.112:8333
520261,0000000000000000003a5a559aa1fda0377337b4e3f16c468093eed3aebadc5d,SlushPool,138.68.91.138:8333,151.80.42.213:8333,[2001:470:1f06:15b4::2]:8333,213.222.208.150:8333,[2a01:4f8:141:448b::2]:8333,[2a01:4f8:162:30cb::2]:8333,138.201.19.235:8333,176.9.1.252:8333,185.148.162.35:8333,[2a01:4f8:13b:4281::2]:8333
520260,0000000000000000000b99cf2971a2b1262db111f738153063ded2091a98e89b,BTC.com,112.74.44.120:8333,120.79.63.67:8333,52.80.186.22:8333,5.9.102.100:8333,94.130.9.56:8333,5.9.87.26:8333,[2a01:4f8:141:448b::2]:8333,120.77.36.28:8333,93.170.13.15:8333,88.99.107.117:8333
520259,00000000000000000031b2b621f773ea10162836315ec361555ae9c450de8015,BTC.com,47.95.213.15:8333,[2a01:4f8:202:7227::2]:8333,78.47.61.83:8333,[2a01:4f8:200:7064::2]:8333,37.187.157.71:8333,144.76.136.19:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,[2001:41d0:303:188::]:8333,[2a01:4f8:200:44e4::2]:8333,148.251.75.48:8333
520258,00000000000000000030d198e3e8c95136d744a61da016913af9d2354c9d7697,F2Pool,Not Found
520257,00000000000000000007049e01827090327f6b9761db727bed75fc51e081d7ac,BTC.com,Not Found
520256,000000000000000000250e3f6fab34ac82ab857525b1a0bf8e704494cd6d9e74,ViaBTC,39.106.144.187:8333,39.106.22.237:8333,112.74.171.220:8333,109.236.85.189:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,47.93.33.61:8333,88.198.35.38:8333,[2a01:4f8:200:7064::2]:8333,[2a01:4f8:10b:2a9b::2]:8333
520255,0000000000000000003b6fc723ca38a0c12d13420507cc6e6a80a6a26190d54e,BTCC,47.93.33.61:8333,195.201.161.50:8333,[2a01:4f8:13a:94d::2]:8333,59.110.218.88:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,94.130.10.158:8333,[2001:41d0:602:910::]:8333,144.76.172.156:8333,185.194.142.225:8333,176.9.31.76:8333
