514314,00000000000000000050f5648820d28a0b57560b3fefeaee07e8197352defe1b,BTC.com,Not Found
514303,00000000000000000020056ba987ae4835e09150efb1a5246d77ec54f814479c,BTC.com,59.110.218.88:8333,47.95.211.213:8333,47.95.213.15:8333,46.4.51.21:8333,[2a01:4f8:192:1191::2]:8333,176.28.12.192:8333,109.236.90.90:8333,[2a01:4f8:b10:5009::2]:8333,[2a00:7c80:0:4e::2]:8333,85.25.103.68:8333
514302,0000000000000000004b3aaff30c16c6af853c5f3d254252d10b104ca93e2cbe,AntPool,[2a01:4f8:a1:ae::153]:8333,213.239.210.153:8333,[2a01:4f8:192:1191::2]:8333,[2a01:4f8:10a:3fe4::2]:8333,[2a01:4f8:162:50ad::2]:8333,[2a01:4f8:202:7227::2]:8333,178.32.49.200:8333,5.9.151.241:8333,[2a01:4f8:10b:d98::2]:8333,178.63.88.4:8333
514301,00000000000000000028c1fda3b048fda06afb62556545bf6f8954a5f70ed07e,SlushPool,37.205.10.140:8333,5.9.87.26:8333,88.99.6.54:8333,[2a01:4f8:202:7227::2]:8333,[2a01:4f8:10a:3fe4::2]:8333,[2a01:4f8:120:13c5::2]:8333,78.46.86.12:8333,212.51.156.26:8333,[2001:41d0:800:283::]:8333,[2001:41d0:602:237::]:8333
514300,0000000000000000002db22285d9158fd9985015fc74e7e8bab87bdf6586ed95,BTC.com,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,47.95.211.213:8333,[2a01:4f8:130:632c::2]:8333,[2a01:4f8:192:1191::2]:8333,[2001:41d0:1008:1c23::]:8333,[2001:41d0:602:237::]:8333,5.9.87.26:8333,144.76.136.19:8333,78.46.85.134:8333
514299,00000000000000000032ba630ba408f0db3bfec72160eec7c855383521437dc5,SlushPool,[2a01:4f8:200:44e4::2]:8333,[2001:41d0:602:237::]:8333,78.156.125.74:8333,5.9.87.26:8333,88.99.6.54:8333,188.40.71.200:8333,88.198.35.38:8333,[2a01:4f8:141:448b::2]:8333,93.89.84.93:8333,[2a01:4f8:192:1191::2]:8333
514298,00000000000000000042483fce0402426af229ef51c0fc83a67026dd64d93c66,SlushPool,[2a01:4f8:200:44e4::2]:8333,5.9.102.100:8333,[2a01:4f8:162:4110::2]:8333,[2a01:4f8:13b:1605::2]:8333,93.89.84.93:8333,[2a01:7a7:2:155c:da9d:67ff:fe2a:a578]:8333,94.23.210.204:8333,[2a01:4f8:141:448b::2]:8333,47.91.78.239:8333,37.187.75.24:8333
514297,0000000000000000004f8f95e777512a6e8951a4fb3dc6d96bf2cdb56b22eed5,WAYI.CN,88.99.162.199:8333,39.106.15.192:8333,178.63.61.169:8333,5.189.70.38:8333,54.36.234.240:8333,[2a01:4f8:13b:1342::2]:8333,94.130.236.195:8333,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,39.106.56.22:8333
514296,00000000000000000024f89aa104a5c795e95b79e2f8d9d616bb95c934c82163,BTC.com,Not Found
514295,000000000000000000135400ce76d4c3a563b8819afe9377159b2101981c3160,SlushPool,178.63.96.4:8333,[2a01:4f8:121:4329::2]:8333,5.9.87.26:8333,[2a01:4f8:10a:3fe4::2]:8333,176.9.125.45:8333,88.99.6.54:8333,[2a01:4f8:151:8430::2]:8333,[2a01:4f8:140:7173::2]:8333,[2a01:4f8:130:632c::2]:8333,78.46.85.134:8333
514294,00000000000000000010271c50f24c25f0f15498c195f50094578bcac31d170d,SlushPool,w2s3zas4six4jryg.onion:8333,v455gofckfzzakio.onion:8333,ydonogjpjd3me45v.onion:8333,rjacws757ai66lre.onion:8333,kkdas3qebkosygu5.onion:8333,lc7cx67end26uutp.onion:8352,tpx4jan5n2a2cci2.onion:8333,3ig6dutfdd6pkkw4.onion:8333,mxdtrjhe2yfsx3pg.onion:8333
514293,0000000000000000000dd1aa0e3b67f38a616ab7ee7eb63cd1bee9ca88664b3b,ViaBTC,faiibn26csfqjewa.onion:8333,5hwqdbwsa55ljmdm.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,v455gofckfzzakio.onion:8333,w2s3zas4six4jryg.onion:8333,ndndword5lpb7eex.onion:8333,82.158.101.73:8333,[2a01:4f8:172:10da::2]:8333,173.249.26.99:8333,138.201.55.210:8333
514292,000000000000000000445e1c0c1626cf2f06d960727b440761fb58419289c6a9,BTC.com,v455gofckfzzakio.onion:8333,fz6nsij6jiyuwlsc.onion:8333,kkdas3qebkosygu5.onion:8333,faiibn26csfqjewa.onion:8333,5elzwcg4xysogalo.onion:8333,xub4w3w4wwk56xiq.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,u7mpvxotmnqntyn5.onion:8333
514291,0000000000000000004d0004413621578234e79b85d998ce0a9a6587bf50bdb8,BTC.TOP,155.133.129.97:8333,[2001:41d0:602:237::]:8333,158.58.238.145:8333,13.250.1.21:8333,85.10.206.254:8333,79.137.70.55:8333,208.185.193.186:8333,184.154.115.214:8333,173.249.1.136:8333,81.169.150.217:8333
514290,00000000000000000050e2d15e26a937112257e9e303a810f551a49db3d9beaa,ViaBTC,[2a01:4f8:13b:264c::2]:8333,[2a01:4f8:151:c1::2]:8333,47.94.224.99:8333,94.130.165.243:8333,39.106.144.187:8333,39.106.15.192:8333,[2a01:4f8:141:448b::2]:8333,[2a01:4f8:10a:3fe4::2]:8333,[2a01:4f8:192:1191::2]:8333,144.76.220.47:8331
514289,000000000000000000340899fe69d7076722150419884efb4281282420a5fa8d,SlushPool,[2a01:4f8:190:5278::2]:8333,88.198.230.126:8333,148.251.75.48:8333,88.198.35.38:8333,136.243.32.38:8333,[2a01:4f8:140:7334::2]:8333,178.79.136.159:8333,[2a01:4f8:192:1191::2]:8333,159.89.5.37:8333,46.4.60.36:8888
514288,000000000000000000282eec369e67c85eb936a27ece50b7da9a5f3a43e3a41b,BTCC,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,46.166.148.218:8333,[2620:1e6:100:1605::4]:8333,45.59.68.75:8333,94.242.252.57:8333,59.110.8.74:8333,83.149.70.48:8333,176.24.203.196:8333
514287,0000000000000000000e2621144df793cd980f92156cc931ba1e1e538b659eb4,ViaBTC,54.236.115.148:8333,138.201.221.83:8333,34.238.133.238:8333,34.227.114.113:8333,[2a01:4f8:130:632c::2]:8333,[2a01:4f8:10a:3fe4::2]:8333,47.89.184.214:8333,107.180.71.47:8333,192.99.1.46:8333,[2605:9880:201:6:ec4:7aff:fe6c:a660]:8333
514286,000000000000000000169ae85f5b35b09b2803f5f65625692dfa375b4a91f884,BTC.com,ndndword5lpb7eex.onion:8333,xub4w3w4wwk56xiq.onion:8333,sslnjjhnmwllysv4.onion:8333,7qg6jdmahfxamay5.onion:8333,wrwx2dy7jyh32o53.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,in7r5ieo7ogkxbne.onion:8333,3ig6dutfdd6pkkw4.onion:8333,v455gofckfzzakio.onion:8333,w2s3zas4six4jryg.onion:8333
514285,00000000000000000030eb4f2d83499ccde518a557ebecf629fcbb2e8a68dc46,F2Pool,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,94.130.131.239:8333,[2a01:4f8:13b:3810::2]:8333,[2a00:7c80:0:97::7]:8333,109.236.85.189:8333,46.166.148.218:8333,[2a00:1768:2001:24::148:218]:8333,92.154.2.105:8333
514284,0000000000000000003db1b0ae6817eb38a093da241df2b276338064109c8532,F2Pool,faiibn26csfqjewa.onion:8333,xub4w3w4wwk56xiq.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,sslnjjhnmwllysv4.onion:8333,w2s3zas4six4jryg.onion:8333,kkdas3qebkosygu5.onion:8333,ndndword5lpb7eex.onion:8333,v455gofckfzzakio.onion:8333,in7r5ieo7ogkxbne.onion:8333,la5xhk3lprxzxmz2.onion:8333
514283,000000000000000000097115c282da58375850c707e6cc34008fc7f4063bb3b8,F2Pool,54.191.153.32:8333,104.37.184.60:8333,46.166.148.218:8333,88.198.35.38:8333,46.4.51.21:8333,172.96.161.244:8333,[2a01:4f8:140:7334::2]:8333,73.193.80.193:8333,92.42.110.219:8333,[2001:4801:7819:74:b745:b9d5:ff10:aaec]:8333
514282,0000000000000000003aa414e7179950467d66bfed9a024aeca9a64a5361979c,ViaBTC,Not Found
514281,000000000000000000389c88a873f2b732a06311e474f8b1d7064a386ae6871e,BTC.com,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,46.166.148.218:8333,[2a00:1768:2001:24::148:218]:8333,[2a00:7c80:0:97::7]:8333,109.236.85.189:8333,52.55.179.237:8333,176.9.11.143:8333,[2a01:4f8:141:5491::2]:8333
514280,0000000000000000001da31d737df9a57d1d9ebb2dc83db278405e36deddde48,BTC.com,178.238.229.117:8333,222.239.218.103:8333,178.63.66.150:8333,[2a01:4f8:191:22ee::2]:8333,47.254.128.231:8333,104.37.61.159:8333,84.210.20.218:8333,85.93.91.154:8333,89.45.232.118:8333,45.76.96.198:8333
514279,00000000000000000023362006c36ca627a94941ad40f5c9692bf0778d44beb4,BTC.com,59.110.218.88:8333,39.106.22.237:8333,47.97.177.87:8333,47.90.59.216:8333,39.106.144.187:8333,74.108.25.188:8333,112.74.44.120:8333,92.42.110.219:8333,39.106.51.68:8333,47.95.211.213:8333
514278,0000000000000000004fa3d61bace172afb10e8ed9f5629030ba93fd416f0909,AntPool,34.215.66.150:8333,70.109.53.128:8333,46.4.102.164:8001,46.166.148.218:8333,59.106.216.196:8333,109.236.85.189:8333,148.251.246.204:8333,[2a01:4f8:192:8350::2]:8333,94.23.250.222:9443,[2620:1e6:100:1605::4]:8333
514277,00000000000000000022ee15040d64cda57dfcb73610292e08d9f971f0e95b93,BTC.TOP,fz6nsij6jiyuwlsc.onion:8333,wrwx2dy7jyh32o53.onion:8333,faq73vj4pcs73thu.onion:8333,tyya3yxjoj4qtekb.onion:8333,faiibn26csfqjewa.onion:8333,v455gofckfzzakio.onion:8333,fju5hz4gijxxh2t5.onion:8333,la5xhk3lprxzxmz2.onion:8333,3ig6dutfdd6pkkw4.onion:8333,kkdas3qebkosygu5.onion:8333
514276,0000000000000000000ef3bf0b185c39b6452c3354ea94617a90870dd97af700,BTC.com,v455gofckfzzakio.onion:8333,xub4w3w4wwk56xiq.onion:8333,fz6nsij6jiyuwlsc.onion:8333,kkdas3qebkosygu5.onion:8333,w2s3zas4six4jryg.onion:8333,lc7cx67end26uutp.onion:8352,3ig6dutfdd6pkkw4.onion:8333,wrwx2dy7jyh32o53.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,lemvy24axc4hxkez.onion:8333
514275,00000000000000000003290dcfbad06c98c8ebaa5ddee01961001b305df5a93b,AntPool,Not Found
514274,0000000000000000003db463dde3006fd64b9165e591835eb76d46a4cfdacbb2,Bixin,94.130.131.239:8333,[2a01:4f8:13b:3810::2]:8333,47.94.56.121:8333,[2a01:4f8:13b:109e::2]:8333,47.95.211.213:8333,83.169.33.184:8333,88.99.82.23:8333,[2a01:4f8:c17:6dd0::2]:8333,46.101.242.237:8333,[2001:41d0:2:c6e::]:8333
514273,00000000000000000035894541f6c18c393cf28573ae95ed0366c9d5d20e5330,BTC.com,faiibn26csfqjewa.onion:8333,v455gofckfzzakio.onion:8333,w2s3zas4six4jryg.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,lemvy24axc4hxkez.onion:8333,3ig6dutfdd6pkkw4.onion:8333,fsdtnvc3y25g7xpo.onion:8333,tyya3yxjoj4qtekb.onion:8333,fz6nsij6jiyuwlsc.onion:8333,tpx4jan5n2a2cci2.onion:8333
514272,000000000000000000200feaacc6254fc2ab61c52b4ca6dd9f8dafe2e1926105,unknown,eab5op3z24n7eqd5.onion:8333,w2s3zas4six4jryg.onion:8333,faiibn26csfqjewa.onion:8333,frrxefv5dir5hm7l.onion:8333,3onn7a2j76yqfh3n.onion:8333,ndndword5lpb7eex.onion:8333,la5xhk3lprxzxmz2.onion:8333,txem5meug24g2ezd.onion:8333,kkdas3qebkosygu5.onion:8333,95.158.39.64:8333
514271,00000000000000000002a44329e0995e211a3ad5462ff84ccc3764814dbaeee1,F2Pool,Not Found
514270,0000000000000000002e2506ab70cf9dbd12318103700e2fdf576cca31043ad0,58COIN,faiibn26csfqjewa.onion:8333,v455gofckfzzakio.onion:8333,kkdas3qebkosygu5.onion:8333,w2s3zas4six4jryg.onion:8333,xub4w3w4wwk56xiq.onion:8333,txem5meug24g2ezd.onion:8333,lemvy24axc4hxkez.onion:8333,wrwx2dy7jyh32o53.onion:8333,ep2mjzox3kvb6ax4.onion:8333,xudkoztdfrsuyyou.onion:8333
514269,000000000000000000151958e6ebcdd2f4947ba861e5adff5465f300713ff51a,SlushPool,37.205.10.140:8333,46.4.120.58:8333,[2002:2e04:783a::2e04:783a]:8333,159.100.247.16:8333,144.76.136.19:8333,[2a01:4f8:10a:3fe4::2]:8333,130.211.75.60:8333,[2a01:4f8:200:44e4::2]:8333,[2001:41d0:800:283::]:8333,35.198.151.21:8333
514268,0000000000000000004bcd7fb1d44444731a232c2b8550890c9ada151fc2dc4e,BTC.com,47.95.2.17:8333,59.110.218.88:8333,109.236.90.90:8333,39.106.144.187:8333,[2a01:4f8:130:632c::2]:8333,[2a01:4f8:141:448b::2]:8333,144.76.136.19:8333,80.100.128.128:8333,34.227.114.113:8333,88.198.65.236:8333
514267,0000000000000000002efcbbf6f729867b419aa3620b62da4fd957bf0703e6ba,ViaBTC,47.94.224.99:8333,178.132.2.34:8333,46.4.87.105:8333,88.198.35.38:8333,[2a01:4f8:192:1191::2]:8333,144.76.220.47:8331,5.9.115.51:8333,52.29.42.170:8333,39.106.144.187:8333,175.126.38.44:8333
514266,0000000000000000000e9e69f85e070555c45f2def0c9166253f7836ee054ef8,F2Pool,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,46.166.148.218:8333,88.198.35.38:8333,[2a01:4f8:140:7334::2]:8333,172.96.161.244:8333,212.51.146.159:8333,[2a01:4f8:10a:3fe4::2]:8333,144.76.136.19:8333
514265,000000000000000000237288dd7cc68805f7734e74003a0c45b217326027a52d,CanoePool,[2a01:4f8:162:50ad::2]:8333,5.9.109.248:8333,109.236.90.90:8333,39.106.144.187:8333,[2a01:4f8:192:1191::2]:8333,[2a01:4f8:120:13c5::2]:8333,78.46.86.12:8333,144.76.220.47:8331,178.132.2.34:8333,13.229.225.254:8333
514264,00000000000000000031a488bc13189480b57d916c0c3cb246c9087818080339,AntPool,Not Found
514263,0000000000000000003e3022a3de3f73d38cececa6350457c1971dad64580873,AntPool,kkdas3qebkosygu5.onion:8333,w2s3zas4six4jryg.onion:8333,faiibn26csfqjewa.onion:8333,xub4w3w4wwk56xiq.onion:8333,5hwqdbwsa55ljmdm.onion:8333,lc7cx67end26uutp.onion:8352,hda7fvzq3voh7mu6.onion:8333,tyya3yxjoj4qtekb.onion:8333,fju5hz4gijxxh2t5.onion:8333,v455gofckfzzakio.onion:8333
514262,0000000000000000001186dbe6c8aa078bd2887bfd75f7c3e8a9fa2dacac8525,ViaBTC,147.175.187.111:8333,62.138.16.86:8333,78.31.67.156:8333,89.163.201.37:8333,84.140.221.132:8333,[2a00:7c80:0:4e::2]:8333,5.79.123.194:8333,94.237.80.110:8333,109.115.3.50:8333,5.135.160.228:8333
514261,00000000000000000037d479d37597971dedbde4c38886b7db74ac302f931fd0,BWPool,148.66.50.50:8333,110.10.129.80:8333,111.230.252.57:8333,117.80.218.168:8333,[2a03:2260:11e:301::8]:8333,52.29.42.170:8333,52.29.178.25:8333,[2a01:4f8:201:11f1::2]:8333,109.236.90.90:8333,52.59.229.4:8333
514260,0000000000000000004f96b552d6a6bc923a5a930003cbb2e2538b1b9d722f43,SlushPool,96.23.239.29:8333,172.124.105.83:8333,64.79.88.125:8333,104.243.38.34:8333,173.26.177.143:8333,47.89.179.124:8333,[2a01:4f8:200:44e4::2]:8333,67.205.191.68:8333,[2604:a880:400:d0::2004:d001]:8333,70.109.53.128:8333
514259,0000000000000000001963af015a26d3ccf6b3d29de8584fd2cd422b882e514b,AntPool,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,[2001:41d0:303:411c::]:8333,39.106.144.187:8333,185.56.81.241:8333,[2001:41d0:a:5be5::]:8333,136.243.146.74:8333,5.9.151.241:8333,185.216.140.204:8333,89.217.190.109:8333
514258,0000000000000000000a9eb630e6834d49aaa5d0b2c892266cf9cafd72f11a0d,BitFury,[2a01:4f8:162:4348::2]:8333,5.9.107.79:8333,176.9.1.252:8333,94.130.236.195:8333,[2a01:4f8:141:448b::2]:8333,94.130.10.158:8333,[2a01:4f8:13b:109e::2]:8333,[2a01:4f8:151:8430::2]:8333,136.243.32.38:8333,47.91.78.239:8333
514257,0000000000000000004330dad5a80c4e1b66ee848d66718e53046b9863fc6ce6,AntPool,178.63.22.78:8333,[2a01:4f8:141:448b::2]:8333,39.106.144.187:8333,5.9.102.100:8333,109.236.90.90:8333,178.79.136.159:8333,39.106.56.22:8333,91.218.214.90:8333,52.29.42.170:8333,212.71.252.184:8333
514256,00000000000000000032db8cac616a4f0169305bb2d773b49f2f7d959e376162,ViaBTC,120.77.241.19:8333,47.95.2.17:8333,[2a01:4f8:171:14c4::2]:8333,[2a01:4f8:191:22ee::2]:8333,[2a01:4f8:141:448b::2]:8333,37.187.73.108:8033,175.126.38.44:8333,39.106.143.253:8333,51.174.69.239:8333,188.20.184.222:8333
514255,00000000000000000026f474661c97aeafa0d6460d8e8b9d44928279e14658d9,BTC.com,faiibn26csfqjewa.onion:8333,ndndword5lpb7eex.onion:8333,xub4w3w4wwk56xiq.onion:8333,vk3qjdehyy4dwcxw.onion:8333,fz6nsij6jiyuwlsc.onion:8333,kkdas3qebkosygu5.onion:8333,xudkoztdfrsuyyou.onion:8333,in7r5ieo7ogkxbne.onion:8333,dt74qf2lvpat4w6j.onion:8333,sslnjjhnmwllysv4.onion:8333
514254,0000000000000000001c5a7c75453211e64d17da8915606109c22bed56797bc0,BTC.com,39.106.49.18:8333,47.95.211.213:8333,39.106.144.93:8333,39.106.144.187:8333,[2001:41d0:800:283::]:8333,213.239.210.153:8333,[2a01:4f8:202:7227::2]:8333,172.96.161.244:8333,47.90.6.50:8333,148.251.75.48:8333
514253,0000000000000000003a545bb71b6c90e8a1a3cf2518077389cd1e7252da7529,BTC.com,159.89.195.201:8333,189.183.123.105:8333,47.95.211.213:8333,148.66.58.26:8333,81.82.201.5:8333,5.9.115.51:8333,120.79.64.154:8333,193.34.160.217:8333,104.219.251.104:8333,58.143.33.204:8333
514252,00000000000000000024c638fd709b2045b0cd8c4135ef6b510133e63fbd6c36,BTC.com,47.95.2.17:8333,[2a01:4f8:160:4443::2]:8333,176.9.158.150:8333,83.85.128.84:8333,[2001:41d0:a:5be5::]:8333,34.227.114.113:8333,[2a01:4f8:120:13c5::2]:8333,78.46.86.12:8333,94.130.64.167:8333,188.20.184.222:8333
514251,00000000000000000045b5fcec38bad20f28ae6854227e3556dbee8587cef29e,BTC.com,[2001:41d0:1:9011::1]:8333,18.194.220.240:8333,138.201.221.83:8333,91.121.91.17:8333,82.165.23.226:8333,47.254.128.15:8333,148.251.54.5:8333,[2a01:4f8:141:2426::2]:8333,5.79.123.3:8333,[2a01:4f8:141:448b::2]:8333
514250,0000000000000000001f232466e5729b1aa1e1af2bc55c9ac35a04943bcb2f4b,BTC.com,39.106.22.237:8333,47.95.213.15:8333,121.196.213.129:8333,98.114.95.119:8333,59.110.218.88:8333,85.214.233.169:8333,47.95.2.17:8333,47.94.224.99:8333,39.106.158.44:8333,39.106.161.222:8333
514249,0000000000000000001f7537e4f505677d69872a3dcb1de79abe85f9cf30d1e5,AntPool,34.215.66.150:8333,52.213.83.100:8333,46.166.148.218:8333,109.236.85.189:8333,213.239.210.153:8333,88.198.35.38:8333,[2a01:4f8:b10:5009::2]:8333,70.48.109.201:8333,45.59.68.76:8333,45.59.68.75:8333
514248,00000000000000000021e2abbded4092baa4013caaf68c68ab58fcd9d73061f3,ViaBTC,62.138.11.10:8333,85.25.103.68:8333,176.9.28.202:8333,[2a01:4f8:150:3096::2]:8333,176.9.11.143:8333,[2a01:4f8:141:5491::2]:8333,86.88.120.250:8333,176.9.113.240:8333,217.23.3.251:8333,[2a00:7c80:0:4e::2]:8333
514247,0000000000000000004bd8b4569f2f5883c04dff17a5423a5f2003d0a17a1ab5,F2Pool,kkdas3qebkosygu5.onion:8333,txem5meug24g2ezd.onion:8333,faiibn26csfqjewa.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,ndndword5lpb7eex.onion:8333,tpx4jan5n2a2cci2.onion:8333,xudkoztdfrsuyyou.onion:8333,faq73vj4pcs73thu.onion:8333,hgxcom3vbvhrxg7p.onion:8333,rjacws757ai66lre.onion:8333
514246,000000000000000000109abb8ae8fb4e454664e3bd9a00e872b2d26db525bb8c,BTC.com,txem5meug24g2ezd.onion:8333,v455gofckfzzakio.onion:8333,faiibn26csfqjewa.onion:8333,xub4w3w4wwk56xiq.onion:8333,rjacws757ai66lre.onion:8333,lc7cx67end26uutp.onion:8352,3ig6dutfdd6pkkw4.onion:8333,kkdas3qebkosygu5.onion:8333,hbnnzteon75un65y.onion:8333,mxdtrjhe2yfsx3pg.onion:8333
514245,0000000000000000002a1c4adb7cfd54934e9b325007ee4461ac140a48ffa601,BTC.com,46.105.229.128:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,109.236.90.90:8333,[2a01:4f8:192:1191::2]:8333,164.132.168.35:8333,[2001:41d0:1008:1c23::]:8333,93.174.95.41:8333,[2a02:168:64fe:0:b436:6bc7:f7f1:9a33]:8333,[2001:982:24b3:1:468a:5bff:fe2c:f4d2]:8333
514244,0000000000000000000037d47c0d29e81f5056d093b026966b25beb53189ffac,58COIN,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,[2001:41d0:303:411c::]:8333,47.91.72.214:8333,178.32.49.200:8333,94.130.9.56:8333,5.9.151.241:8333,52.29.42.170:8333,94.130.10.158:8333,46.4.102.164:8002
514243,00000000000000000020a9998ae6129c198eb0283d72f2298c46d34e9286bd63,F2Pool,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,87.140.16.70:8333,172.96.161.244:8333,88.198.35.38:8333,[2a01:4f8:172:c86::2]:8333,5.9.115.51:8333,47.91.78.239:8333,52.29.178.25:8333
514242,000000000000000000219915b19651dd2efc6eb3ae048ddfaecd39122324eb77,BTCC,54.225.124.69:8333,46.166.148.218:8333,172.96.161.244:8333,47.93.97.179:8333,144.76.136.19:8333,[2a01:4f8:141:448b::2]:8333,39.106.161.228:8333,47.91.78.239:8333,176.9.125.45:8333,[2a01:4f8:151:8430::2]:8333
514241,0000000000000000002d1692e3f786d0b951b30ce4ac3b438b8c4b4830098a8a,unknown,[2607:5300:203:1245::]:8333,144.217.255.69:8333,64.110.131.172:8333,138.197.97.88:8333,34.228.122.24:8333,[2607:f470:14:a:21d:7dff:fe01:bcee]:8333,165.123.12.31:8333,144.76.220.47:8331,[2a01:4f8:172:1568::2]:8333,192.99.1.46:8333
514240,0000000000000000001095a466de0f6646e30e57e4882894bd4ff0473b8797d2,BTC.TOP,u7mpvxotmnqntyn5.onion:8333,ndndword5lpb7eex.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,kkdas3qebkosygu5.onion:8333,dekj4wacywpqsad3.onion:8333,lgkvbvro67jomosw.onion:8333,3ig6dutfdd6pkkw4.onion:8333,xub4w3w4wwk56xiq.onion:8333,wrwx2dy7jyh32o53.onion:8333,arlocvowxtnlbpo3.onion:8333
