513415,00000000000000000035d88120c667dc99da5f8876cb27e16f307182ada86605,WAYI.CN,Not Found
513404,0000000000000000002022782d1ca6e507f1e3a6c5195b6062b6c0e78d53f9a1,BTC.com,62.138.16.86:8333,47.95.213.15:8333,195.201.11.66:8567,148.66.58.178:8333,31.7.60.82:8333,213.239.201.46:8333,47.91.79.21:8333,91.228.45.130:8333,178.124.197.101:8333,138.201.243.21:8333
513403,0000000000000000000ffccea7bd188e3f0ea28458dee60ef4deecb8749c1629,ViaBTC,39.106.161.228:8333,178.33.252.96:8333,188.165.209.148:8333,39.106.158.44:8333,[2605:9880:201:17::4b7c]:8333,148.251.181.69:8333,176.9.78.10:8333,136.243.107.244:8333,148.251.4.137:8333,144.76.185.71:8333
513402,00000000000000000044ca092332bccef5509d80989d392d03dbb9361c2a569c,F2Pool,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,176.9.78.10:8333,39.106.158.44:8333,52.59.190.249:8333,85.10.199.133:8333,178.32.149.30:8333,[2a01:4f8:171:62::2]:8333,62.138.16.86:8333,46.4.95.69:8333
513401,0000000000000000001f0f1b71e03077fe18023156fdb6861578129fcf0e260b,SlushPool,71.168.219.173:8333,159.65.183.157:8333,46.229.165.129:8333,[2001:19f0:300:1340:225:90ff:fec9:2b6d]:8333,104.199.0.235:8333,178.62.115.125:8333,176.9.154.110:8335,[2a01:4f8:10a:2aa3::2]:8333,88.99.146.100:8333,136.243.32.38:8333
513400,0000000000000000001383789a6a7a1a53a97b83f03df14e1c122806471e61e9,SlushPool,46.229.165.129:8333,209.190.36.13:8333,91.121.116.80:8333,35.171.58.155:8333,[2a01:4f8:171:62::2]:8333,[2001:470:1f1a:172::2]:8333,[2a01:4f8:140:7173::2]:8333,78.46.193.240:8333,[2607:5300:60:2218::]:8333,18.219.203.138:8333
513399,00000000000000000022cdf21f3b871995777a9ffa1de788cb4ca93c586c2f5a,AntPool,47.74.234.64:8333,54.169.215.51:8333,103.224.118.79:8333,114.219.7.122:8333,58.208.14.16:8333,13.125.8.41:8333,13.114.67.82:8333,116.125.120.21:8333,114.216.144.21:8333,160.16.203.190:8333
513398,0000000000000000005086003062c7354449dbb648defe3b44263c25f75fdcc2,BTCC,54.225.124.69:8333,88.99.146.100:8334,88.99.107.117:8333,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,178.33.252.96:8333,136.243.107.244:8333,39.106.55.220:8333,176.9.32.5:8333,39.106.22.237:8333
513397,00000000000000000053c0dc308fb7a3f4767b62af937b0f7c2c06b4060993e6,SlushPool,165.227.33.176:8333,93.174.95.41:8333,46.229.165.129:8333,18.217.248.244:8333,209.190.36.13:8333,[2a01:4f8:a0:746a:101:1:1:2]:8333,213.239.217.18:8333,195.154.171.196:8333,34.227.49.200:8333,[2001:470:1f07:803:20c:29ff:fe2d:5879]:8333
513396,00000000000000000048dbc689ce71e0dae6358149464dae274f4e57355bc56a,AntPool,91.134.207.208:8333,[2a01:4f8:10a:2aa3::2]:8333,62.138.16.86:8333,[2a01:4f8:151:c1::2]:8333,136.243.32.38:8333,[2a01:4f8:212:25::2]:8333,88.99.93.80:8333,39.106.56.22:8333,47.95.211.213:8333,136.243.107.244:8333
513395,000000000000000000014ec5514595d415d16706d2629a0bc4792f85d0e0b07a,KanoPool,88.99.146.100:8334,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,[2605:9880:201:17::4b7c]:8333,188.165.209.148:8333,107.155.113.155:8333,52.204.116.115:8333,[2a01:4f8:a0:746a:101:1:1:2]:8333
513394,0000000000000000000ded73cc3c1a5fe1b4c66532c6b067cb1970e097667797,BTC.com,5hwqdbwsa55ljmdm.onion:8333,5nir6d6nd5bolrkv.onion:8333,ldxhrw33e2gwlcex.onion:8333,4cii7ryno5j3axe4.onion:8333,xub4w3w4wwk56xiq.onion:8333,lemvy24axc4hxkez.onion:8333,wrqdwmbv7nefova3.onion:8333,lc7cx67end26uutp.onion:8352,f3nfioh27j2xlfe5.onion:8333,dt74qf2lvpat4w6j.onion:8333
513393,0000000000000000002dcf6d09c0009149ed2ad02c23cbd82a35f68fabf8107d,BTC.TOP,Not Found
513392,0000000000000000001b2a4e81d2adce7142072ebf11167a5547faab28b09c48,F2Pool,5hwqdbwsa55ljmdm.onion:8333,hgxcom3vbvhrxg7p.onion:8333,dt74qf2lvpat4w6j.onion:8333,ui7xkmzlr6o4neuj.onion:8333,3ihjnsvwc3x6dp2o.onion:8333,f3nfioh27j2xlfe5.onion:8333,wrwx2dy7jyh32o53.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,xub4w3w4wwk56xiq.onion:8333,kvd44sw7skb5folw.onion:8333
513391,00000000000000000046ecad0615beebfac4672f26a9777d394045fbd13454c7,ViaBTC,148.66.50.122:8333,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,62.138.16.86:8333,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,[2a01:4f8:151:c1::2]:8333,217.23.14.103:8333,5.9.59.164:8333,176.9.35.3:28333
513390,0000000000000000000373822cfa5ef5eacc164759c70dd070d28672f5e9c5da,AntPool,101.201.211.33:8333,60.205.208.18:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,180.107.102.126:8333,39.106.158.44:8333,85.10.199.133:8333,62.138.7.166:8333
513389,000000000000000000218aefde6bd8758325f2a812ad15ee89a9b6a74f426878,BTC.com,[2a00:7c80:0:97::7]:8333,109.236.85.189:8333,[2a01:4f8:10a:2aa3::2]:8333,[2a01:4f8:200:90c3::2]:8333,46.166.148.218:8333,138.201.19.235:8333,[2a01:4f8:212:1826::2]:8333,94.130.160.124:8333,148.251.4.137:8333,62.138.7.166:8333
513388,0000000000000000003635027e598a376f0a4485f1c958d353872bfb2f271d40,ViaBTC,112.74.171.220:8333,148.66.50.122:8333,88.99.107.117:8333,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,176.9.35.3:28333,47.95.211.213:8333,39.106.158.44:8333,136.243.107.244:8333,[2001:41d0:800:283::]:8333
513387,0000000000000000004a4b3465f9b2f068e9d58a8451a7fc75df767bdacc1269,BTC.com,[2a00:7c80:0:97::7]:8333,109.236.85.189:8333,[2a01:4f8:10a:2aa3::2]:8333,[2a01:4f8:200:90c3::2]:8333,[2001:470:1f1a:172::2]:8333,18.196.114.205:8333,136.243.107.244:8333,85.10.199.133:8333,88.198.230.126:8333,213.239.211.6:8333
513386,00000000000000000024f133172db5fde9d912fd5c745e98a036c6d3523a42f4,ViaBTC,123.56.9.169:8333,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,39.106.158.44:8333,39.106.51.68:8333,39.106.22.237:8333,39.106.55.220:8333,136.243.107.244:8333,195.154.223.131:8333,[2605:9880:201:17::4b7c]:8333
513385,0000000000000000002ec8fd9e5cb3686a8b4d578b9454ec8a51ce1119b8404c,BTC.com,39.106.159.183:8333,39.106.158.44:8333,59.110.12.12:8333,[2a01:4f8:10a:2aa3::2]:8333,39.106.55.220:8333,39.106.22.237:8333,39.106.51.68:8333,109.236.85.189:8333,47.94.224.99:8333,47.52.230.149:8087
513384,000000000000000000393e94fbaff1603c88efb5c1027be44c8dca8a312132c6,BTCC,88.99.146.100:8334,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,[2a00:1768:2001:24::148:218]:8333,46.166.148.218:8333,121.40.221.46:8333,195.154.223.131:8333,[2a00:7c80:0:97::7]:8333,109.236.85.189:8333
513383,0000000000000000001732f184f920a93904799fa4ba10a8ea2b7f0ba074199f,ViaBTC,148.66.50.122:8333,[2a01:4f8:151:c1::2]:8333,18.197.54.158:8333,85.10.199.133:8333,[2a01:4f8:202:32e9::3:1]:8333,[2a01:4f8:10a:2aa3::2]:8333,144.76.172.176:8333,62.138.7.166:8333,109.236.85.189:8333,5.9.106.77:8333
513382,0000000000000000003e06868464e28472046342494d00c96b5f1731f64ba413,BTC.TOP,59.110.12.129:8333,39.106.15.192:8333,39.106.159.183:8333,39.106.158.44:8333,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,59.110.12.12:8333,47.104.65.133:8333,47.95.211.213:8333,120.79.63.67:8333
513381,00000000000000000017e3fe7f22c7c3cea846a7ee61e87ac4ee92d288b586b3,SlushPool,5hwqdbwsa55ljmdm.onion:8333,wrwx2dy7jyh32o53.onion:8333,f3nfioh27j2xlfe5.onion:8333,lemvy24axc4hxkez.onion:8333,dt74qf2lvpat4w6j.onion:8333,xub4w3w4wwk56xiq.onion:8333,hgxcom3vbvhrxg7p.onion:8333,faiibn26csfqjewa.onion:8333,lc7cx67end26uutp.onion:8352,toguvy5upyuctudx.onion:8333
513380,0000000000000000003a436b78267bef2cd3fe5b5a32f88571c62ead809f679d,ViaBTC,217.87.222.165:8333,86.106.131.179:8333,[2a05:d014:97e:9400:2e15:1c77:9fbd:d2f5]:8333,92.109.108.115:8333,59.106.216.196:8333,148.251.4.137:8333,[2a01:4f8:201:5488::2]:8333,[2a01:4f8:a0:62a6::2]:8333,47.91.93.150:8333,79.193.151.103:8333
513379,0000000000000000004dfa048dcbf687c0cc37e429c4ee8a12312c2765e7a188,BTC.com,176.9.139.119:8333,[2a01:4f8:160:1368::2]:8333,[2a01:e35:8be7:53d0:b8d5:de58:95b5:dd16]:8333,47.91.89.32:8333,193.70.18.160:10303,85.10.199.133:8333,[2a01:4f8:140:7334::2]:8333,46.4.90.34:8333,94.130.53.36:8333,94.209.99.88:8333
513378,0000000000000000003863f3aa3f2b9b8d0ad90f053e52ec2664b7acc9b57910,AntPool,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,39.109.11.25:8333,178.33.252.96:8333,[2a01:7a7:2:1662:5054:ff:fe68:1af6]:8333,[2605:9880:201:17::4b7c]:8333,85.10.199.133:8333,[2a01:4f8:140:7334::2]:8333,144.76.185.71:8333
513377,00000000000000000010858efa4900d6abc2592a387abd0cb0c6b19a71513e1b,AntPool,47.91.79.21:8333,185.77.128.69:8333,[2a01:4f8:200:90c3::2]:8333,[2a01:4f8:191:60a5::2]:8333,[2a02:2528:503:2::14]:8333,[2a01:4f8:a0:62a6::2]:8333,138.201.19.235:8333,47.91.91.63:8333,[2a01:4f8:151:c1::2]:8333,[2a01:4f8:10a:2aa3::2]:8333
513376,0000000000000000000e54b78c8a453844e8118e7147138020a5422ca9639d54,BTCC,121.40.242.139:8333,121.40.221.46:8333,88.99.146.100:8334,46.166.148.218:8333,88.99.107.117:8333,[2a00:1768:2001:24::148:218]:8333,[2a01:4f8:10a:2aa3::2]:8333,49.64.55.153:8333,[2a01:4f8:121:4406::2]:8333,109.236.85.189:8333
513375,0000000000000000000ff32ebf748af31d5274ba68690462eccf40ba9b26e681,ViaBTC,78.46.50.37:8333,[2a01:4f8:110:3070::2]:8333,190.115.26.42:8333,39.106.15.192:8333,85.10.199.133:8333,[2a01:4f8:10a:2aa3::2]:8333,89.217.190.109:8333,109.236.85.189:8333,136.243.32.38:8333,[2a01:4f8:212:25::2]:8333
513374,00000000000000000051f15d18ca753b43a1a582c163883228aa0b972c943884,BTC.TOP,190.115.26.42:8333,176.9.35.3:28333,39.106.15.192:8333,144.76.185.71:8333,46.105.229.128:8333,138.68.170.93:8333,39.106.49.32:8333,62.138.7.166:8333,[2001:41d0:2:a4c7::]:8333,121.196.213.129:8333
513373,00000000000000000025c1914a0bfc11aabeb90f1ff83c63878163e9e5e601e9,BitFury,5.251.98.240:8333,178.5.33.85:8333,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,178.33.252.96:8333,144.76.185.71:8333,136.243.107.244:8333,[2a01:4f8:140:7334::2]:8333,62.138.7.166:8333,[2a01:4f8:a0:62a6::2]:8333
513372,0000000000000000001354f6f773c6e452420c7d75b6a45f1ae8e904e8353550,BTC.com,5hwqdbwsa55ljmdm.onion:8333,dekj4wacywpqsad3.onion:8333,4cii7ryno5j3axe4.onion:8333,v455gofckfzzakio.onion:8333,lemvy24axc4hxkez.onion:8333,sslnjjhnmwllysv4.onion:8333,35.184.46.254:8333,46.101.228.246:8333,73.14.34.227:8333,142.4.213.42:8333
513371,0000000000000000002248653ac5bff0a0564dbc700bba4dc1ff22f508ce2423,AntPool,148.66.50.50:8333,[2a01:4f8:10a:2aa3::2]:8333,39.106.143.253:8333,39.106.56.22:8333,109.236.85.189:8333,39.106.51.68:8333,59.110.241.148:8333,47.95.213.15:8333,136.243.107.244:8333,[2605:9880:201:17::4b7c]:8333
513370,000000000000000000005e9a2e39e406169081175ff9d5132427208829da43ef,BitClub,54.82.254.76:8333,88.99.146.100:8334,88.99.107.117:8333,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,213.239.217.18:8333,136.243.107.244:8333,176.9.32.5:8333,45.59.68.74:8333,[2a01:4f8:162:3462::2]:8333
513369,0000000000000000001e54b22f08ca5857dfc8710814296b45161a8c87e9713c,SlushPool,209.239.112.19:8333,64.79.88.125:8333,81.169.162.35:8333,18.195.210.176:8333,178.78.213.33:8333,185.243.112.214:8333,[2a01:4f8:200:7222::2]:8333,212.238.208.157:8333,[2a01:4f8:151:c1::2]:8333,195.56.63.5:8333
513368,000000000000000000048942b33fb1c318faad99139e96445d4949853d01e53e,F2Pool,184.58.135.99:8333,86.106.131.136:8333,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,[2a01:4f8:200:90c3::2]:8333,94.130.167.236:8333,62.138.16.86:8333,[2a01:4f8:120:73ce::2]:8333,176.9.35.3:28333,[2001:41d0:a:5be5::]:8333
513367,0000000000000000003b64ba09469026fb6800d87b1d80f2b1620aac5781a660,BTC.com,195.140.215.10:8333,73.217.1.246:8333,89.163.140.182:8333,[2001:470:1f1a:172::2]:8333,[2a01:4f8:202:6350::1:14]:8333,173.212.244.112:8333,85.10.199.133:8333,[2001:41d0:2:a4c7::]:8333,176.9.35.3:28333,[2605:9880:201:17::4b7c]:8333
513366,0000000000000000001d59fc6a072f7902d4dd81d191d29990277d386b821911,SlushPool,165.227.33.176:8333,[2a01:430:17:1::ffff:549]:8333,37.205.10.140:8333,45.59.68.74:8333,45.59.68.75:8333,[2a01:4f8:200:7222::2]:8333,109.236.85.189:8333,62.210.124.24:8333,46.4.18.160:8335,[2605:9880:201:17::4b7c]:8333
513365,0000000000000000001931852f312cfc412977cb10b40787fe1031dbb0184505,AntPool,34.215.66.150:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,88.99.107.117:8333,[2a00:1768:2001:24::148:218]:8333,[2a00:7c80:0:97::7]:8333,109.236.85.189:8333,[2a01:4f8:141:448b::2]:8333,178.63.22.78:8333,[2a01:4f8:a0:2232::2]:8333
513364,00000000000000000000339827c19c6855a5f9cb927b173ead75d549c21e581c,BitClub,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,[2a00:1768:2001:24::148:218]:8333,46.166.148.218:8333,88.99.146.100:8334,52.200.0.91:8333,[2620:1e6:100:1605::4]:8333,[2605:9880:201:17::4b7c]:8333,[2a01:4f8:121:4406::2]:8333
513363,00000000000000000048e83d22b8994dde553f44ff8a4f9a98a13c622893a5d5,BTC.TOP,49.64.55.153:8333,47.104.65.133:8333,138.201.19.235:8333,138.68.170.93:8333,59.110.12.129:8333,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,176.9.35.3:28333,60.205.94.182:8333,120.79.114.103:8333
513362,000000000000000000453654abad332e820ef46e074ffb52287956d7e3907159,KanoPool,dekj4wacywpqsad3.onion:8333,47.97.213.228:8333,188.138.33.34:8333,nkf5e6b7pl4jfd4a.onion:8333,45.32.83.25:8333,136.243.146.74:8333,39.106.161.222:8333,188.214.128.49:8333,39.106.144.93:8333,[2001:41d0:2:ab38::]:8333
513361,00000000000000000016cbdb2042df884c7e33d5f751b11134dd3f06c9588129,BTC.com,60.191.106.148:8333,46.166.148.104:8333,47.91.78.239:8333,218.75.140.37:8333,77.37.156.166:8333,88.198.41.158:8333,51.255.195.92:8333,5.135.160.228:8333,69.197.149.242:8333,54.165.213.225:8333
513360,00000000000000000024a2c9b0c11ea59aabb77a82580a024e71c7416221e847,AntPool,149.202.94.141:8333,47.97.99.157:8333,[2a01:4f8:140:7173::2]:8333,148.66.50.50:8333,138.201.63.36:8333,39.106.249.33:8333,96.57.248.252:8333,45.55.165.109:8333,47.90.242.214:8333,[2a01:4f8:a0:62a6::2]:8333
513359,00000000000000000000ec67f058fffdebdf77deaa9504987474952c84000799,58COIN,[2a01:4f8:162:502d::2]:8333,5.9.109.38:8333,185.77.129.119:8333,[2a01:4f8:a0:62a6::2]:8333,[2a01:4f8:140:7173::2]:8333,178.32.149.30:8333,[2a01:4f8:200:24bb::2]:8333,[2a01:4f8:10a:2aa3::2]:8333,47.95.2.17:8333,[2001:41d0:a:5be5::]:8333
513358,00000000000000000004068f6f6e837263b895d7794b4fb468d8480c0259fd1b,SlushPool,73.60.249.241:8333,46.242.81.134:8333,69.5.112.117:8333,151.80.44.33:8333,144.76.235.242:8333,[2a01:4f8:140:7173::2]:8333,213.239.217.18:8333,88.99.93.80:8333,178.33.252.96:8333,109.236.85.189:8333
513357,0000000000000000003f57d7fe415e0fabb7cd64a251c20d1e023294d0868790,Bixin,[2620:1e6:100:1605::4]:8333,194.67.223.124:8333,34.238.133.238:8333,37.48.124.83:8333,[2001:1af8:4700:a071:4444::e26e]:8333,[2a01:4f8:120:73ce::2]:8333,109.236.85.189:8333,52.10.170.186:8333,[2a01:4f8:160:41f0::1:33]:8333,[2a01:4f8:13b:264c::2]:8333
513356,0000000000000000003be73b6b5600a0d216fad1c9d9ceb48687af5960698972,AntPool,78.155.223.212:38333,49.73.174.173:8333,70.121.26.5:8333,148.251.4.137:8333,[2a01:4f8:201:5488::2]:8333,35.171.58.155:8333,213.29.2.22:8333,109.236.85.189:8333,46.101.96.82:8333,46.18.88.42:8333
513355,0000000000000000000caf846e044a88a4511d82a8a98b6aaff1c8164e3389c2,AntPool,dekj4wacywpqsad3.onion:8333,5hwqdbwsa55ljmdm.onion:8333,sslnjjhnmwllysv4.onion:8333,dt74qf2lvpat4w6j.onion:8333,xub4w3w4wwk56xiq.onion:8333,cj2nexmwocyy5unq.onion:8333,wrwx2dy7jyh32o53.onion:8333,bitcoinranliixsu.onion:8333,ndndword5lpb7eex.onion:8333,v455gofckfzzakio.onion:8333
513354,00000000000000000023f0ddc1ce95881d4569b95322701193435e7c99b92d91,AntPool,93.190.138.51:8333,149.202.94.141:8333,[2a01:4f8:140:7173::2]:8333,148.66.50.50:8333,[2a01:4f8:a0:62a6::2]:8333,39.106.159.183:8333,5.9.5.135:8333,[2a01:4f8:151:c1::2]:8333,88.99.93.80:8333,[2a01:4f8:10a:2aa3::2]:8333
513353,0000000000000000001c08c6494ac39521cc517c1355fda178fc68b3cb900a54,Bitcoin.com,47.88.57.29:8333,73.239.94.37:8333,192.81.208.200:8333,24.37.234.242:8333,[2a01:4f8:120:73ce::2]:8333,138.68.23.64:8333,144.76.165.111:8333,198.187.28.202:8333,[2a01:4f8:10a:2aa3::2]:8333,94.130.160.124:8333
513352,000000000000000000029372f729d3edf9726d08a247283956c4e3d80b355a87,BTC.com,[2a01:4f8:120:73ce::2]:8333,78.46.93.239:8333,138.201.221.83:8333,88.99.93.80:8333,178.132.2.34:8333,54.37.91.117:8333,[2a01:4f8:a0:62a6::2]:8333,[2a01:4f8:140:7173::2]:8333,[2a01:4f8:212:1826::2]:8333,62.138.7.166:8333
513351,00000000000000000010970824545ba296dba7455eea13c3f9911c707f498a72,BTC.TOP,109.236.90.90:8333,148.251.128.231:8333,[2a01:4f8:210:23e6::2]:8333,39.106.161.228:8333,46.4.117.156:8333,93.104.214.235:8333,[2a01:4f8:10a:3fe4::2]:8333,138.201.51.131:8333,213.239.201.46:8333,88.99.214.218:8333
513350,0000000000000000004a1d8eafd3bfeb9670fa5413dfa4ace7ccd263b9b40cf6,AntPool,93.190.138.51:8333,149.202.94.141:8333,[2a01:4f8:140:1181::2]:8333,46.4.51.21:8333,[2a01:4f8:140:7173::2]:8333,94.130.10.158:8333,176.9.31.76:8333,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,[2a01:4f8:150:3343::2]:8333
513349,000000000000000000506708848d083f324e9178a4102d9d4cbf33836b75461c,BTC.com,[2a01:4f8:120:73ce::2]:8333,78.46.93.239:8333,138.201.221.83:8333,178.132.2.34:8333,54.37.91.117:8333,88.99.93.80:8333,82.34.101.167:8333,213.239.217.18:8333,62.138.7.166:8333,[2a01:4f8:140:7173::2]:8333
513348,0000000000000000003e1300d4e2d2e15b643c12c65c38711c0c68566e255ade,BTC.com,62.138.16.86:8333,[2a01:7a7:2:1662:5054:ff:fe68:1af6]:8333,[2a01:4f8:120:73ce::2]:8333,54.37.91.117:8333,88.99.93.80:8333,178.132.2.34:8333,62.138.7.166:8333,88.198.230.126:8333,[2a01:4f8:a0:62a6::2]:8333,[2a01:4f8:140:7173::2]:8333
513347,000000000000000000211abff637af91e6baf94328d72f3d907b2cb9b0808abe,F2Pool,62.138.13.142:8333,18.195.176.190:8333,[2a01:4f8:10a:2aa3::2]:8333,[2a01:4f8:171:62::2]:8333,[2a01:4f8:a0:62a6::2]:8333,[2a01:4f8:160:4425::2]:8333,178.132.2.34:8333,52.59.190.249:8333,94.130.167.236:8333,[2a01:4f8:212:1826::2]:8333
513346,0000000000000000004f9afc41b454a8f94562ba2bd2e9c2b5c9759d3ed28a41,ViaBTC,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,[2a01:4f8:a0:62a6::2]:8333,136.243.32.38:8333,[2a01:4f8:212:25::2]:8333,176.9.78.10:8333,148.251.4.137:8333,54.37.91.117:8333,62.138.7.166:8333,[2a01:4f8:140:7173::2]:8333
513345,00000000000000000055257c4afb478ce65f6b995b4fa7814bb80c2940bcff17,AntPool,148.66.50.50:8333,188.138.33.34:8333,[2001:41d0:d:23cd::]:8333,[2a01:4f8:10a:2aa3::2]:8333,[2a01:4f8:151:c1::2]:8333,109.236.85.189:8333,151.80.46.136:8333,88.99.93.80:8333,39.106.249.33:8333,18.194.147.116:8333
513344,0000000000000000001ff9a8206d9501a4ccf6c12d1e9a1345fa2f327d6f77b6,BTC.com,[2a01:4f8:120:73ce::2]:8333,78.46.93.239:8333,82.34.101.167:8333,[2a01:7a7:2:1662:5054:ff:fe68:1af6]:8333,120.79.64.237:8333,94.130.160.124:8333,[2a01:4f8:13b:2bc3::2]:8333,54.236.10.225:8333,88.198.230.126:8333,[2a01:4f8:202:402f::2]:8333
513343,00000000000000000003d22cfdc5dacb5f2ba9769266dcf53e43a80c7044b66a,BTC.com,138.201.30.201:8333,[2a01:4f8:171:3248::2]:8333,144.76.108.6:8444,51.255.168.148:8333,[2a01:4f8:192:5305::2]:8444,198.251.83.19:8333,54.36.234.238:8333,78.227.49.100:8333,46.188.44.82:8333,110.10.81.224:8333
513342,00000000000000000025f636ce8d3c3aa75bf7a7b5243e5105b6bf30ecc156b1,BTC.TOP,109.236.90.90:8333,138.201.19.235:8333,176.9.35.3:28333,59.110.12.129:8333,[2a01:4f8:210:23e6::2]:8333,[2a01:4f8:160:4425::2]:8333,[2a01:4f8:200:44e4::2]:8333,[2a01:4f8:13b:2bc3::2]:8333,18.197.54.158:8333,[2a01:4f8:173:2d0e::2]:8333
513341,0000000000000000002d48276a88e25ffba7664085b0408e32160634300b7610,BitFury,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,[2a01:4f8:140:7334::2]:8333,18.197.54.158:8333,62.138.7.166:8333,213.239.211.6:8333,176.9.35.3:28333,176.9.9.8:8333
513340,0000000000000000001b7ca9975cee7974e8c9d0f756ce3e3156eb6ff5a76f0e,Bitcoin.com,47.89.179.74:8333,62.210.124.24:8333,86.166.230.28:8901,94.130.236.195:8333,107.155.113.155:8333,35.198.151.21:8333,138.201.30.201:8333,18.194.147.116:8333,[2001:470:1f1a:172::2]:8333,[2a02:168:ac05:3:0:242:ac11:2]:8333
