513236,00000000000000000050a68bf73ee6261562bb5108624c54693377d097ec181a,BTCC,54.225.124.69:8333,117.62.107.147:8333,39.106.56.22:8333,60.205.94.182:8333,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,195.154.164.243:8333,37.48.124.83:8333,[2001:1af8:4700:a071:4444::e26e]:8333,39.106.49.32:8333
513235,000000000000000000540819a27ff9f106b34a88b428235a2e25306d8d58fed6,BitFury,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,136.243.107.244:8333,109.236.85.189:8333,176.9.9.8:8333,37.48.124.83:8333,[2a01:4f8:140:7334::2]:8333,[2001:1af8:4700:a071:4444::e26e]:8333,88.99.64.76:8333
513234,00000000000000000049273f10ed76dc5705c62fb5a975c49a2e5da787cbffd1,BTC.TOP,hgxcom3vbvhrxg7p.onion:8333,5hwqdbwsa55ljmdm.onion:8333,cj2nexmwocyy5unq.onion:8333,xub4w3w4wwk56xiq.onion:8333,dt74qf2lvpat4w6j.onion:8333,lemvy24axc4hxkez.onion:8333,kvd44sw7skb5folw.onion:8333,faiibn26csfqjewa.onion:8333,r3dsojfhwcm7x7p6.onion:8333
513233,00000000000000000024575bba27252436c65ab75aa84d60a5701404eb712a2f,CanoePool,cj2nexmwocyy5unq.onion:8333,5hwqdbwsa55ljmdm.onion:8333,dt74qf2lvpat4w6j.onion:8333,tyya3yxjoj4qtekb.onion:8333,xub4w3w4wwk56xiq.onion:8333,hgxcom3vbvhrxg7p.onion:8333,vsazvsm5zfrazhvi.onion:8333,lemvy24axc4hxkez.onion:8333,frrxefv5dir5hm7l.onion:8333
513232,0000000000000000001e3bbd745ed8bd8a234de1bc7c0f94a6a4f05bcc5aee05,SlushPool,91.53.44.254:8333,[2001:41d0:a:5be5::]:8333,37.187.155.229:8333,178.33.252.96:8333,213.239.217.18:8333,[2a01:4f8:121:200d::2]:8333,62.138.7.166:8333,85.10.199.133:8333,47.90.242.214:8333,144.76.185.71:8333
513231,0000000000000000001c0a2dc1095ad7005e2dfb90d01df27af41cebc5856312,unknown,Not Found
513230,0000000000000000002d0baabb52557bee30596a0545863359838c0b76dc8f50,ViaBTC,[2a01:4f8:13b:4281::2]:8333,176.9.79.81:8333,217.23.14.161:8333,47.254.134.142:8333,85.93.91.154:8333,5.135.14.251:8333,[2a01:4f8:171:d4a::2]:8333,80.101.96.145:8333,80.211.252.104:8333,95.96.8.120:8333
513229,0000000000000000003a2da187e6173f1fb76e22644402c9d39c33b694a9edf5,BTC.TOP,47.93.97.179:8333,39.106.159.183:8333,39.107.14.236:8333,[2605:9880:201:17::4b7c]:8333,136.243.107.244:8333,39.106.49.32:8333,85.10.199.133:8333,213.239.217.18:8333,[2a01:4f8:140:7334::2]:8333,47.104.65.133:8333
513228,0000000000000000003db434ce111c48395b45d7236abf838ee3bcafab1a01de,BTC.com,112.74.44.120:8333,47.95.213.15:8333,120.79.64.237:8333,120.79.60.80:8333,83.250.220.78:8333,47.95.2.17:8333,211.159.154.202:8333,39.106.144.93:8333,47.95.211.213:8333,39.106.49.32:8333
513227,0000000000000000000cccf9a4c5b768276034f25d7ff0ba69298f4c73a2d765,ViaBTC,211.159.154.202:8333,123.126.137.155:8333,39.107.14.236:8333,39.106.49.32:8333,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,136.243.107.244:8333,60.205.94.182:8333,[2605:9880:201:17::4b7c]:8333,123.56.86.36:8333
513226,00000000000000000006368f73d9f174716e0358141b1287b48b9fc67c9baa4d,BTC.com,94.130.52.104:8333,[2a01:4f8:200:24bb::2]:8333,94.130.236.195:8333,178.132.2.34:8333,212.238.208.157:8333,136.243.32.38:8333,[2a01:4f8:212:25::2]:8333,62.138.7.166:8333,176.9.78.10:8333,[2605:9880:201:17::4b7c]:8333
513225,00000000000000000002ef8502ecebea3fb88a1668a3086049b289170cb43146,BTC.com,62.138.16.86:8333,178.132.2.34:8333,[2a01:7a7:2:1662:5054:ff:fe68:1af6]:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,212.238.208.157:8333,62.138.7.166:8333,144.76.185.71:8333,[2001:41d0:8:d444::1]:8333,213.239.217.18:8333,144.76.220.47:8331
513224,000000000000000000290181e1bd955681a65853c55f593304cba700f132745b,BTC.TOP,5.9.102.100:8333,176.9.31.76:8333,[2a01:4f8:150:3343::2]:8333,[2a01:4f8:210:23e6::2]:8333,60.205.94.182:8333,109.236.85.189:8333,178.132.2.34:8333,148.251.4.137:8333,138.201.30.201:8333,138.68.170.93:8333
513223,0000000000000000000f358572a5b996d7559fc7c95bd6f13bd716923ba95939,BTC.com,Not Found
513222,000000000000000000158149a398447a9eb5c56b2a87707b169225265bd657ef,SlushPool,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,88.99.93.80:8333,85.10.199.133:8333,176.9.78.10:8333,[2a01:4f8:191:60a5::2]:8333,148.251.4.137:8333,138.201.221.83:8333,[2a01:4f8:120:73ce::2]:8333,[2a01:4f8:212:1826::2]:8333
513221,00000000000000000041209a27cab366188875fcc6b54e25daedd677b7873378,BTC.com,Not Found
513220,00000000000000000048df0e506f8c94d9382e6d7d64e085376794b010b0740d,ViaBTC,Not Found
513219,0000000000000000001ecc99074abc0bdad0012b7b7a6d14498263dc6745d88c,BTC.com,47.95.2.17:8333,39.106.49.32:8333,39.107.14.236:8333,109.236.85.189:8333,60.205.94.182:8333,88.99.99.90:8333,59.110.8.74:8333,13.229.166.133:8333,123.56.86.36:8333,123.56.9.169:8333
513218,000000000000000000469ef44b18f36118b67f62b3693fe06ff77ccd06a1a9e6,SlushPool,177.124.249.118:8333,[2a01:4f8:202:500c::2]:8333,148.251.80.11:8333,138.201.19.235:8333,[2a01:7c8:aac7:8a:5054:ff:feb2:29bf]:8333,176.9.78.10:8333,148.251.4.137:8333,[2a01:4f8:1c17:48e4::1]:8333,151.80.46.136:8333,144.76.220.47:8331
513217,0000000000000000001fa13b19603e6c984c78fa91ec31a55014248f8087b082,BWPool,47.94.56.56:8333,174.138.4.91:8333,123.56.86.36:8333,[2a01:4f8:212:1826::2]:8333,[2a01:4f8:10a:2aa3::2]:8333,178.132.2.34:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.236.85.189:8333,88.99.93.80:8333,[2a01:4f8:140:7173::2]:8333
513216,0000000000000000001916bcdd17fd20a774cf26be714d50e9cdf9430a2f5be3,unknown,39.106.49.18:8333,39.106.55.220:8333,39.106.51.68:8333,47.93.33.61:8333,39.106.56.22:8333,47.93.97.179:8333,59.110.218.88:8333,39.106.49.32:8333,39.106.144.187:8333,51.174.69.239:8333
513215,0000000000000000002a6c64e3916cd0ae2c716416523a62d667af666be2c231,AntPool,5hwqdbwsa55ljmdm.onion:8333,wrwx2dy7jyh32o53.onion:8333,4cii7ryno5j3axe4.onion:8333,f3nfioh27j2xlfe5.onion:8333,w2s3zas4six4jryg.onion:8333,hgxcom3vbvhrxg7p.onion:8333,kvd44sw7skb5folw.onion:8333,dt74qf2lvpat4w6j.onion:8333,xub4w3w4wwk56xiq.onion:8333,tyya3yxjoj4qtekb.onion:8333
513214,00000000000000000031eace224690573b639f80d1e4426f5ccfacb8390c2368,BTC.com,47.95.2.17:8333,39.106.49.32:8333,39.107.14.236:8333,109.236.85.189:8333,151.80.46.136:8333,178.33.252.96:8333,[2001:41d0:e:1388::1]:8333,47.93.25.228:8333,[2605:9880:201:17::4b7c]:8333,85.10.199.133:8333
513213,00000000000000000026f26880b7eb2007b7d9d2c993426c32a455175c7a33d6,BTC.com,120.77.36.28:8333,47.95.213.15:8333,39.106.22.237:8333,47.95.2.17:8333,83.250.220.78:8333,39.106.56.22:8333,[2a01:4f8:10a:2aa3::2]:8333,39.106.49.32:8333,109.236.85.189:8333,47.52.74.206:8333
513212,00000000000000000018d27ad4d7983ceb0cd716935b84adea9b0a25f121d623,Bixin,[2a01:4f8:160:636e::2]:8333,5.9.0.236:8333,[2a01:4f8:212:1826::2]:8333,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,[2a01:4f8:160:4425::2]:8333,[2a01:4f8:172:3594::2]:8333,178.132.2.34:8333,136.243.32.38:8333,[2a01:4f8:212:25::2]:8333
513211,00000000000000000030e31c6e252633a031fc1b24ddcec84570adf0423b0ebe,AntPool,176.209.71.233:8333,188.209.52.61:8333,39.106.249.33:8333,47.95.2.17:8333,80.211.252.104:8333,212.238.208.157:8333,88.198.230.126:8333,176.9.78.10:8333,148.251.4.137:8333,[2a01:4f8:201:5488::2]:8333
513210,0000000000000000003db18708d52671d68a5d691208b2b3ebefe79b27e4fcf7,BTC.TOP,dekj4wacywpqsad3.onion:8333,5hwqdbwsa55ljmdm.onion:8333,ndndword5lpb7eex.onion:8333,xub4w3w4wwk56xiq.onion:8333,eab5op3z24n7eqd5.onion:8333,f3nfioh27j2xlfe5.onion:8333,wrwx2dy7jyh32o53.onion:8333,4cii7ryno5j3axe4.onion:8333
513209,00000000000000000003eb358db5ab0ab87c30a281ae547f29a5c19a07f6a03e,BTC.com,138.201.221.83:8333,[2a01:7a7:2:1662:5054:ff:fe68:1af6]:8333,[2a01:4f8:120:73ce::2]:8333,88.198.230.126:8333,54.236.10.225:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,47.95.2.17:8333,37.187.132.223:8312,62.138.7.166:8333,[2a01:4f8:173:2d0e::2]:8333
513208,0000000000000000004d9caad9406f3b69c99731b797332cd6f4744b4149cbe7,SlushPool,181.41.188.2:8333,[2a01:4f8:160:4425::2]:8333,176.9.158.59:8333,109.236.85.189:8333,46.105.229.128:8333,94.130.167.236:8333,[2a01:4f8:200:24bb::2]:8333,[2a01:4f8:a0:62a6::2]:8333,95.96.8.120:8333,[2a01:4f8:120:73ce::2]:8333
513207,00000000000000000052edfb80991d5fb8dbf05cc4d57bd17b4b0c9ce13d0e18,BTC.com,88.99.146.100:8334,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,[2a01:4f8:200:90c3::2]:8333,85.10.199.133:8333,178.33.252.96:8333,136.243.107.244:8333,[2a01:7a7:2:1662:5054:ff:fe68:1af6]:8333
513206,00000000000000000047cac69d6cd67eca60df5bbd31fdf900ab0b8638122b0d,BTCC,54.225.124.69:8333,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,178.132.2.34:8333,148.251.4.137:8333,[2a01:4f8:201:5488::2]:8333,136.243.107.244:8333,178.78.213.33:8333,190.115.26.42:8333,[2a01:4f8:13b:1605::2]:8333
513205,000000000000000000514b8d1cab6ac738e966660251a5e8a9304e122b79b8ee,ViaBTC,148.66.50.50:8333,94.210.62.73:8333,178.132.2.34:8333,[2a01:4f8:a0:746a:101:1:1:2]:8333,213.239.217.18:8333,120.79.64.237:8333,176.9.78.10:8333,[2a01:4f8:a0:62a6::2]:8333,82.165.23.226:8333,138.201.50.84:8333
513204,00000000000000000030966aeec5f7dff788e93ea75d0d3f8c47af3b02eae59f,AntPool,148.66.50.50:8333,[2a01:4f8:a0:62a6::2]:8333,23.108.208.52:8333,188.209.52.61:8333,[2a01:4f8:171:62::2]:8333,18.197.54.158:8333,[2a01:4f8:171:b4f::2]:8333,[2a01:4f8:10a:2aa3::2]:8333,[2a01:4f8:200:90c3::2]:8333,144.76.235.242:8333
513203,000000000000000000556977a40dc693ed30b8bcbfd57e937c01dfb0066417c0,F2Pool,5hwqdbwsa55ljmdm.onion:8333,hgxcom3vbvhrxg7p.onion:8333,46.23.87.218:8333,35.190.145.27:8333,[2600:8805:2400:14e:12dd:b1ff:fef2:3013]:8333,31.48.71.224:8333,51.255.195.92:8333,188.227.74.223:8333,195.49.75.233:8333,94.237.64.138:8333
513202,0000000000000000004d61dcd778b8ed9cf2ed1678019665a2f602388ef48e66,BTC.TOP,59.110.12.129:8333,59.110.12.12:8333,190.115.26.42:8333,47.104.65.133:8333,[2a01:4f8:10a:2aa3::2]:8333,136.243.32.38:8333,[2a01:4f8:212:25::2]:8333,109.236.85.189:8333,60.205.94.182:8333,178.33.252.96:8333
513201,0000000000000000003dbbdfaff37617c3cab1fdb4b41c75b04acb93148e1d4e,SlushPool,[2a01:4f8:160:636e::2]:8333,5.9.0.236:8333,[2a01:4f8:212:1826::2]:8333,[2a01:4f8:10a:2aa3::2]:8333,46.4.18.160:8335,89.248.172.10:8333,109.236.85.189:8333,94.130.167.236:8333,136.243.107.244:8333,178.33.252.96:8333
513200,000000000000000000503454d1c268d76e62c119f499bf3cfccd06e1bb326c61,AntPool,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,47.91.79.21:8333,[2a01:4f8:171:1c3::2]:8333,136.243.89.196:8333,[2a01:4f8:191:22ee::2]:8333,144.76.31.239:8333,151.80.36.205:8333,185.77.128.69:8333,[2001:41d0:d:23cd::]:8333
513199,000000000000000000305f83fc73bed2d6019a8f3a4e2512a7b2d4e7f36ba075,ViaBTC,176.9.79.81:8333,178.132.2.34:8333,62.138.7.166:8333,18.197.54.158:8333,[2a01:4f8:191:60a5::2]:8333,[2a01:4f8:171:b4f::2]:8333,85.10.199.133:8333,95.96.8.120:8333,18.194.147.116:8333,88.99.150.239:8333
513198,0000000000000000004e40dd64d4cd9fcaa207c1ded5315042b784fd75d94da2,ViaBTC,[2a01:4f8:13b:4281::2]:8333,47.254.131.24:8333,[2a01:4f8:192:23ca::2]:8333,80.211.252.104:8333,217.23.14.161:8333,176.9.79.81:8333,5.135.14.251:8333,76.10.173.200:8333,34.243.247.223:8333,87.92.7.176:8333
513197,0000000000000000000329f41b5c8b4c3710d2fe12410dac39338c9c48ca760c,BTC.com,[2a01:7a7:2:1662:5054:ff:fe68:1af6]:8333,62.138.7.166:8333,178.132.2.34:8333,88.99.150.239:8333,[2a01:4f8:a0:62a6::2]:8333,54.236.10.225:8333,[2a01:4f8:202:32e9::3:1]:8333,176.9.78.10:8333,212.238.208.157:8333,[2a01:4f8:10a:2aa3::2]:8333
513196,00000000000000000050eac748b17c8dc0f7770ce0650fb923017a4aa32fd43c,BTC.com,94.130.69.46:8333,[2a01:4f8:171:4dc::2]:8333,[2a01:4f8:140:7334::2]:8333,46.4.90.34:8333,128.199.50.89:8333,62.210.124.24:8333,136.243.32.38:8333,[2a01:4f8:212:25::2]:8333,[2a01:4f8:173:2d0e::2]:8333,176.9.31.76:8333
513195,00000000000000000019de8e6eacfea8c46b108ee2ceaddc32fa0581997b5ff9,SlushPool,173.249.29.31:8333,18.195.210.176:8333,94.130.65.34:8333,[2a01:4f8:10b:2e8c::3]:8333,82.165.23.226:8333,138.68.170.93:8333,176.9.78.10:8333,[2a01:4f8:121:200d::2]:8333,[2a01:4f8:10a:2ae0::2]:8333,148.251.4.137:8333
513194,0000000000000000003ef908c5b1b4058eb4234bd8278781b70d4bc2255c63d8,BTCC,5hwqdbwsa55ljmdm.onion:8333,4cii7ryno5j3axe4.onion:8333,ndndword5lpb7eex.onion:8333,lemvy24axc4hxkez.onion:8333,kvd44sw7skb5folw.onion:8333,xub4w3w4wwk56xiq.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,dekj4wacywpqsad3.onion:8333,kkdas3qebkosygu5.onion:8333
513193,0000000000000000001966eee384f5e81702bb2fca6c826562fcd3d7617bf41a,BTC.TOP,190.115.26.42:8333,136.243.32.38:8333,[2a01:4f8:212:25::2]:8333,138.201.19.235:8333,[2a01:4f8:160:4425::2]:8333,195.154.167.171:8333,178.78.213.33:8333,60.205.94.182:8333,39.106.56.22:8333,95.96.8.120:8333
513192,00000000000000000027951fef03d8178c79d62eaa45769d1445bdb4d86b024f,ViaBTC,5hwqdbwsa55ljmdm.onion:8333,ndndword5lpb7eex.onion:8333,f3nfioh27j2xlfe5.onion:8333,wrwx2dy7jyh32o53.onion:8333,w2s3zas4six4jryg.onion:8333,hgxcom3vbvhrxg7p.onion:8333,kkdas3qebkosygu5.onion:8333,tyya3yxjoj4qtekb.onion:8333,kvd44sw7skb5folw.onion:8333
513191,00000000000000000016ada11fe0dfcaa7620475ead3ae9118e1ecabd19e2e71,Bixin,83.162.189.199:8333,159.65.172.78:8333,54.165.213.225:8333,80.213.253.153:8333,180.107.102.126:8333,173.208.149.187:8333,95.158.55.216:8333,62.210.107.45:8333,185.28.76.179:8333,192.34.63.233:8333
513190,00000000000000000000368c141b25a2f2f75e5e0f2a5fb087a9748789a1000e,ViaBTC,149.56.6.84:8333,52.14.143.44:8333,52.14.24.34:8333,123.249.79.12:8333,101.100.184.199:8333,124.129.204.239:8333,77.52.135.228:8333,52.14.99.112:8333,71.214.47.188:8333,163.172.194.30:8333
513189,00000000000000000028f37b4d5ae6398345ca430d55b99f7c601725c927bdd6,SlushPool,37.221.198.57:8333,130.89.162.177:8333,[2001:67c:2564:331:3547:6e28:85a4:fb27]:8333,104.155.1.158:8333,130.237.233.98:8333,84.85.102.113:8333,137.74.52.249:8333,95.154.237.24:8333,[2a03:4000:9:8e::1]:8333,82.196.112.48:8333
513188,000000000000000000450cb99877a36a8e03d46bbffe947ef467b1c0d5d7abaf,BTCC,54.225.124.69:8333,88.99.146.100:8334,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,178.33.252.96:8333,136.243.107.244:8333,39.106.161.222:8333,39.106.158.44:8333,[2605:9880:201:17::4b7c]:8333,172.96.161.244:8333
513187,0000000000000000000c37f14d031eac658bb18dcc5f9357b2e53fe580515ff6,ViaBTC,[2001:67c:2564:331:3547:6e28:85a4:fb27]:8333,[2a01:4f8:150:32f2::2]:8333,165.227.223.78:8333,[2a01:7c8:aac7:5e:5054:ff:fee9:bdf7]:8333,5.103.63.126:8333,[2001:4b98:dc0:47:216:3eff:fe2f:1e74]:8333,5.39.71.26:8800,[2001:41d0:a:5be5::]:8333,46.4.120.58:8333,37.187.155.229:8333
513186,0000000000000000001f3db1a4cc330044f04fc30d8af70ae1d54a121c7bb1e0,BTC.com,138.68.64.102:8333,49.64.189.212:8333,49.85.222.38:8333,79.137.68.161:8333,46.101.101.229:8333,79.136.62.23:8333,110.10.130.113:8333,139.59.210.142:8333,46.101.196.177:8333,194.44.198.53:8333
513185,00000000000000000017d67845abb61b890da756fa973172aeb8bc81e74f9107,SlushPool,34.243.121.64:8333,88.99.146.100:8334,88.99.107.117:8333,159.203.111.75:8333,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,[2001:19f0:300:1340:225:90ff:fec9:2b6d]:8333,[2a01:4f8:200:90c3::2]:8333,144.76.217.211:8333,[2a01:7a7:2:1662:5054:ff:fe68:1af6]:8333
513184,00000000000000000029ad0e4fff30471fbf875b1ee96e2b777c363de90b466b,unknown,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,178.132.2.34:8333,[2a01:4f8:171:b4f::2]:8333,39.106.161.222:8333,[2a01:4f8:10a:2aa3::2]:8333,[2a01:4f8:191:60a5::2]:8333,109.236.85.189:8333,144.76.220.47:8331,39.106.49.32:8333
513183,00000000000000000052087d7505e637841cb51c430156773338353053ecf0fe,BTCC,54.225.124.69:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,[2a01:4f8:10a:2aa3::2]:8333,[2605:9880:201:17::4b7c]:8333,109.236.85.189:8333,138.68.170.93:8333,60.205.94.182:8333,45.59.68.75:8333,37.48.124.83:8333
