516510,000000000000000000143617321aaa2e550e0979f8d4900b59a4f3248425ae13,BTC.com,119.28.69.82:8333,59.110.218.88:8333,39.106.55.220:8333,120.77.36.28:8333,47.90.59.216:8333,47.94.85.57:8333,59.110.241.148:8333,120.79.60.80:8333,88.198.35.38:8333,117.121.9.4:8333
516509,0000000000000000003bdb1a03381827923cff35acd47f9ad167109558c0205d,BitFury,51.255.91.124:8333,[2001:41d0:1004:1f7c::]:8333,[2001:41d0:303:411c::]:8333,82.196.96.10:8333,5.39.90.110:8333,94.130.9.56:8333,144.76.136.19:8333,[2a01:4f8:140:931a::2]:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,134.213.214.233:8333
516508,000000000000000000465be296c04fea96f9b22824ef6599e8e538923ceff593,SlushPool,88.99.162.199:8333,213.239.205.251:8333,35.205.196.0:8333,109.230.239.51:8333,81.2.103.69:8333,[2a01:4f8:140:7334::2]:8333,213.222.208.150:8333,148.251.21.175:8333,88.198.35.38:8333,[2a01:4f8:10b:2a9b::2]:8333
516507,0000000000000000001be05d8c942c595f69cfbed5928bdb7f36eb2d2cdd9e72,BTC.com,95.47.242.116:8333,119.28.69.82:8333,94.130.161.228:8333,46.4.87.105:8333,85.93.91.154:8333,[2a01:4f8:a0:62a6::2]:8333,5.9.115.51:8333,[2a01:4f8:13b:109e::2]:8333,213.239.196.9:8333,39.106.55.220:8333
516506,0000000000000000000cc8d9dcf9ca7fef4a9776fc4f0e0ba161d47ea3465131,BTC.TOP,59.110.12.129:8333,176.9.35.3:28333,[2a01:4f8:150:4107::2]:28333,[2a01:4f8:191:60a5::2]:8333,178.33.34.137:8333,144.202.103.225:8333,148.251.75.48:8333,94.130.10.158:8333,[2a01:238:43e0:e300:40fc:d479:2098:5f34]:8333,94.130.52.104:8333
516505,000000000000000000345ee43248eccdbf3ba4425f98a128acec9f43d7018ce5,BTC.com,119.28.69.82:8333,59.110.218.88:8333,39.106.55.220:8333,85.93.91.154:8333,178.33.34.137:8333,120.77.36.28:8333,148.251.182.199:8333,[2a01:4f8:13b:4281::2]:8333,213.239.196.9:8333,5.9.87.26:8333
516504,0000000000000000004bafc0d09e0ddb26a04b717680c20a7cfd1213fb9480ba,AntPool,Not Found
516503,000000000000000000305799dadc4c37c65a1b885921cce2462b1abf88d3af98,AntPool,37.252.14.39:8333,47.95.2.17:8333,159.65.83.218:8333,[2a01:4f8:192:1191::2]:8333,148.251.80.11:8333,80.211.252.169:8333,178.63.69.252:8333,85.93.91.154:8333,88.99.146.100:8334,[2001:8d8:91c:9200::5c:d425]:8333
516502,00000000000000000000eddc30590b5305d29b794472a5cb014974d29502e47d,SlushPool,Not Found
516501,0000000000000000002bef0efd2e3e9e84382a62b2062f1d252c7f0620da5467,AntPool,xub4w3w4wwk56xiq.onion:8333,3ihjnsvwc3x6dp2o.onion:8333,5hwqdbwsa55ljmdm.onion:8333,txem5meug24g2ezd.onion:8333,dgs2gvxw4elsayqe.onion:8333,ep2mjzox3kvb6ax4.onion:8333,faq73vj4pcs73thu.onion:8333,vev3n5fxfrtqj6e5.onion:8333,wrwx2dy7jyh32o53.onion:8333,kxsou2ikl3d4pyhv.onion:8333
516500,0000000000000000004e5921b8b18cf42b6d3f3d8dfe4cc126aaf5a5217ed4fe,BTC.com,95.47.242.116:8333,119.28.69.82:8333,77.244.219.163:8333,94.130.161.228:8333,[2a01:4f8:141:2426::2]:8333,148.251.182.199:8333,[2a01:4f8:10b:2a9b::2]:8333,39.106.55.220:8333,[2a01:4f8:161:2148::2]:8333,88.99.82.23:8333
516499,000000000000000000189e8c2ff0b22ea13009122f391e9d1daf7ec920dd8408,BTC.com,119.28.69.82:8333,59.110.218.88:8333,39.106.55.220:8333,85.93.91.154:8333,47.90.59.216:8333,94.130.161.228:8333,120.77.36.28:8333,148.251.182.199:8333,[2a01:4f8:13b:4281::2]:8333,178.33.34.137:8333
516498,0000000000000000003bdded65767050a46126f0383ba38ffd391c23bfe05cf9,WAYI.CN,59.110.12.129:8333,178.78.213.33:8333,190.115.26.42:8333,[2a01:4f8:191:60a5::2]:8333,47.94.85.57:8333,148.251.75.48:8333,39.106.55.220:8333,5.135.178.93:8333,85.93.207.230:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333
516497,000000000000000000190ac2be2f3e451f4296b0e24c043d3e7a97f7c91462e7,F2Pool,78.46.78.206:8333,89.45.232.118:8333,185.194.140.155:8333,93.190.142.127:8333,95.183.48.66:8333,185.193.226.46:8333,87.231.52.167:8333,[2a04:2180:1:6:f000::14]:8333,88.99.99.90:8333,[2a01:4f8:221:f59::2]:8333
516496,0000000000000000004bddded7f559684db25be697ba4b6c82522d1490741cd6,BTC.com,119.28.69.82:8333,59.110.218.88:8333,39.106.49.18:8333,39.106.55.220:8333,47.94.85.57:8333,59.110.241.148:8333,121.196.219.189:8333,204.15.11.8:8333,120.77.36.28:8333,88.198.35.38:8333
516495,00000000000000000025918252a054c5804f086bc182926cbfd8dedb174af36f,BitFury,51.255.91.124:8333,[2001:41d0:1004:1f7c::]:8333,82.196.96.10:8333,[2001:41d0:303:411c::]:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,[2a01:4f8:140:7334::2]:8333,144.76.136.19:8333,94.130.9.56:8333,88.198.35.38:8333,148.251.75.48:8333
516494,00000000000000000036ad37e561b03d9ea8805e23625616f5d088c7b211276e,ViaBTC,109.207.200.222:8333,52.187.162.136:8333,112.74.185.250:8333,[2a01:4f8:13b:4281::2]:8333,79.143.186.180:8333,[2a02:c205:0:1179::1]:8333,93.170.13.15:8333,185.162.128.83:8333,[2a01:4f8:171:b4f::2]:8333,78.46.78.206:8333
516493,00000000000000000032c5869d9ef62dffd0cc7d9a60a5a93a661d52e2bd2bb8,BTC.com,47.52.74.206:8333,95.47.242.116:8333,59.110.218.88:8333,[2a01:4f8:13b:4281::2]:8333,39.106.55.220:8333,85.93.91.154:8333,178.33.34.137:8333,185.194.140.249:8333,213.239.196.9:8333,94.130.146.34:8333
516492,0000000000000000001fa3c0817767de2af7ad62552fa5a556e14ff09b8f02f5,BTC.com,47.95.2.17:8333,[2a01:7a7:2:1467:ec4:7aff:fee2:5690]:8333,148.251.80.11:8333,47.95.213.15:8333,[2a01:4f8:192:1191::2]:8333,[2001:8d8:91c:9200::5c:d425]:8333,[2a01:4f8:200:9338::2]:8331,13.229.225.254:8333,85.93.91.154:8333,148.251.75.48:8333
516491,0000000000000000002ec14b3a14047c212088865f523e17c4c887f0de035557,ViaBTC,45.55.165.109:8333,159.65.179.64:8333,47.89.191.220:8333,18.188.45.218:8333,[2607:5300:60:5735::]:8333,52.14.134.123:8333,52.14.24.34:8333,172.221.161.177:8333,173.68.177.72:8333,109.236.88.90:8333
516490,0000000000000000001feade733ba6168d679766305f9e6eeadb95b09a4e8e7d,WAYI.CN,59.110.12.129:8333,176.9.35.3:28333,[2a01:4f8:150:4107::2]:28333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,47.52.253.169:8333,94.130.10.158:8333,88.198.35.38:8333,178.33.34.137:8333,[2001:41d0:303:411c::]:8333
516489,00000000000000000025825ac3c7e05450547e1eba4dee05381cd10907d05b0f,BTCC,54.225.124.69:8333,88.99.146.100:8334,88.99.107.117:8333,[2a01:4f8:10a:2aa3::2]:8333,46.166.148.218:8333,213.239.210.153:8333,39.106.49.18:8333,39.106.144.187:8333,213.29.2.22:8333,59.110.218.88:8333
516488,0000000000000000001269ec269f5b0bda4d9040aca8169fd7376ef605134969,AntPool,207.182.146.18:8333,[2a01:238:43a6:6500:5e5c:24bb:5e39:d96f]:8333,[2a01:4f8:13b:2907::2]:8333,98.227.199.34:8333,5.79.123.3:8333,88.99.146.100:8334,84.219.168.136:8333,[2a01:4f8:141:2254::2]:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333
516487,0000000000000000000a888df5e64788573526050178dbc47be0c1f1b693b8c5,SlushPool,142.44.136.194:8333,136.243.37.146:8333,94.130.236.195:8333,[2a01:4f8:221:3441::2]:8333,188.40.71.200:8333,176.9.125.45:8333,[2a01:4f8:151:8430::2]:8333,[2a01:4f8:13b:4281::2]:8333,37.187.157.71:8333,94.130.9.56:8333
516486,0000000000000000004a5e30ca4f127a26699102b09740c62ec340bf5d864e96,BTCC,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,46.166.148.218:8333,47.94.85.57:8333,88.198.35.38:8333,92.42.110.219:8333,39.106.55.220:8333,172.96.161.244:8333,[2a01:4f8:192:1191::2]:8333
516485,00000000000000000046b311bc35b7a8064c8afe505078d98b401cb77b6823d2,BTC.com,119.28.69.82:8333,59.110.218.88:8333,120.77.36.28:8333,39.106.55.220:8333,47.90.59.216:8333,47.94.85.57:8333,204.15.11.8:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,117.121.9.4:8333
516484,00000000000000000035ffd9b6ce6ff6446d67dfb393e1d7b97e38cf912c3fa0,AntPool,47.74.234.64:8333,168.70.56.150:8333,111.8.128.166:8333,103.203.51.74:8333,69.194.132.254:8333,157.13.61.131:8333,[2620:1e6:100:1605::4]:8333,144.76.136.19:8333,52.74.90.217:8333,120.79.60.80:8333
516483,00000000000000000010345b06401e606fe6b8ccd3c3091561ee7bac82bc637c,BTC.TOP,59.110.12.129:8333,88.99.107.117:8333,46.166.148.218:8333,47.94.85.57:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,144.202.103.225:8333,39.106.55.220:8333,88.198.35.38:8333,39.106.161.222:8333
516482,00000000000000000037aed39ba0ee7bb229afd58239984ddafaf692fede5095,WAYI.CN,47.88.76.141:8333,52.221.241.245:8333,24.5.70.69:8333,52.169.8.168:8081,184.175.54.241:8333,144.76.71.106:8333,148.66.59.218:8333,88.99.176.92:8333,89.39.107.219:8333,159.65.183.157:8333
516481,0000000000000000004e5ef608b7470655ab5f53beb7476c2b596ad18f9341d5,BTC.TOP,178.78.213.33:8333,5.135.178.93:8333,18.188.45.218:8333,62.138.7.166:8333,[2a01:4f8:191:60a5::2]:8333,5.9.102.100:8333,120.78.196.213:8333,[2a01:4f8:141:448b::2]:8333,66.70.181.181:8333,95.87.210.112:8333
516480,0000000000000000001931cb8f2b003b972451b0b0e255a5b511df54f61d71ff,BTC.com,47.95.2.17:8333,47.95.213.15:8333,39.104.83.148:8333,190.115.26.42:8333,120.79.60.80:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,39.106.55.220:8333,47.94.85.57:8333,47.91.153.94:8333
516479,0000000000000000001389d851e698f6251cf0c79e720c65abbf5dedb86344b0,BTC.com,xub4w3w4wwk56xiq.onion:8333,5hwqdbwsa55ljmdm.onion:8333,sslnjjhnmwllysv4.onion:8333,dekj4wacywpqsad3.onion:8333,z33nukt7ngik3cpe.onion:8333,txem5meug24g2ezd.onion:8333,in7r5ieo7ogkxbne.onion:8333,u7mpvxotmnqntyn5.onion:8333,ep2mjzox3kvb6ax4.onion:8333,l5oddj46pvoddzd4.onion:8333
516478,0000000000000000004a78e90f5902cf32427bb61a16550fbe688fc862fa3a94,DPOOL,39.106.49.18:8333,39.106.55.220:8333,47.93.33.61:8333,47.94.85.57:8333,59.110.241.148:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,88.198.35.38:8333,144.76.13.207:8333,59.188.82.18:8333
516477,00000000000000000045f7dbc04dcfe053b8ac10c9852da08e41f95e8d90ec28,BTC.com,59.110.218.88:8333,39.106.55.220:8333,47.94.85.57:8333,59.110.241.148:8333,204.15.11.8:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,120.77.36.28:8333,88.198.35.38:8333,117.121.9.4:8333
516476,00000000000000000006af3bd11392060bb5448ae8909cf00ccdfc612360c697,AntPool,Not Found
516475,0000000000000000000a44718cff95336772e6197369a0163a47070716b31264,BTC.com,59.110.218.88:8333,47.97.179.235:8333,39.106.55.220:8333,39.106.51.68:8333,120.77.36.28:8333,59.110.241.148:8333,47.90.59.216:8333,52.187.162.136:8333,117.121.9.4:8333,47.94.85.57:8333
516474,0000000000000000003781e9fad09cf3aceb75148b2d2b0c9972f441bf4e037e,DPOOL,39.106.55.220:8333,39.106.49.18:8333,39.106.144.187:8333,39.106.22.237:8333,[2a01:4f8:13b:2d94::2]:8333,88.99.107.117:8333,88.99.146.100:8334,144.76.220.47:8331,18.194.147.116:8333,39.106.49.32:8333
516473,00000000000000000026f18c581703a184eff48e71052f09f459d8dff5db3ea3,AntPool,88.202.202.221:8333,121.196.219.189:8333,[2001:41d0:e:fd5::1]:8333,91.121.86.38:8333,88.99.216.98:8333,94.130.48.95:8333,52.72.156.74:8333,94.130.10.158:8333,37.220.109.238:8333,85.195.232.39:8333
516472,0000000000000000000710c931b786fd8201e3a25e0382ba066c97406dd62196,BTC.TOP,Not Found
516471,0000000000000000002fccef9b13fe18317ca6ac88a9a8600c0888e272c18857,Bixin,Not Found
516470,00000000000000000046ac0d62e15365b4d68d79ca4e7a62f5fae80c46b31c0a,DPOOL,39.106.22.237:8333,39.106.55.220:8333,78.46.86.12:8333,[2a01:4f8:162:30cb::2]:8333,[2a01:4f8:a0:62a6::2]:8333,59.110.241.148:8333,80.211.252.169:8333,85.93.91.154:8333,[2a01:4f8:200:7222::2]:8333,144.76.196.35:8333
516469,00000000000000000029bd7b5ce0d4859519e7a8a9eab7ebec593001c25871ff,BTC.com,59.110.218.88:8333,[2a01:4f8:200:1012::2]:8333,144.76.136.19:8333,39.106.55.220:8333,78.46.86.12:8333,[2a01:4f8:162:30cb::2]:8333,[2a01:4f8:151:8430::2]:8333,178.33.34.137:8333,85.93.91.154:8333,[2a01:4f8:200:44e4::2]:8333
516468,00000000000000000013f677e925d4557d02c982f3155c63e2f172e2d53eb656,BTC.TOP,176.9.35.3:28333,[2a01:4f8:150:4107::2]:28333,148.251.75.48:8333,54.77.108.239:8333,[2a01:4f8:191:60a5::2]:8333,5.135.178.93:8333,144.76.136.19:8333,178.63.69.252:8333,144.202.103.225:8333,178.33.34.137:8333
516467,000000000000000000102593754f44bf8ef8ca22114d239e6c65293c52e6c380,AntPool,47.74.234.64:8333,111.8.128.166:8333,120.79.60.80:8333,52.80.186.22:8333,120.78.196.213:8333,[2001:41d0:2:a5a9::]:8333,144.76.136.19:8333,120.79.64.154:8333,109.230.215.16:8333,176.9.125.45:8333
516466,0000000000000000000ecd419c3b909ff62d4fda0062082b7ca7ab1e1fd444e6,SlushPool,142.44.136.194:8333,136.243.37.146:8333,94.130.236.195:8333,[2a01:4f8:201:11f1::2]:8333,109.230.215.16:8333,89.38.96.44:8333,188.40.71.200:8333,[2a01:4f8:221:3441::2]:8333,[2a01:4f8:151:8430::2]:8333,37.187.157.71:8333
516465,00000000000000000009f3cf0a027d39b0a8fd4413b725c4b82969308b5bfd96,DPOOL,sslnjjhnmwllysv4.onion:8333,txem5meug24g2ezd.onion:8333,frrxefv5dir5hm7l.onion:8333,7qg6jdmahfxamay5.onion:8333,jwbtcdomx5qspvsu.onion:8333,xub4w3w4wwk56xiq.onion:8333,5hwqdbwsa55ljmdm.onion:8333,kvd44sw7skb5folw.onion:8333,zvp75zlqvlxbbm5n.onion:8333,hgxcom3vbvhrxg7p.onion:8333
516464,0000000000000000003ab92814bc83bd2e170f87e1a19fc9f3cef29cfe571846,BTC.com,[2001:41d0:303:3aa9::]:8333,145.239.70.169:8333,5.135.255.224:8333,178.32.49.12:8333,5.9.87.26:8333,[2001:41d0:303:411c::]:8333,[2a01:4f8:10a:3fe4::2]:8333,79.137.70.55:8333,[2a01:4f8:200:44e4::2]:8333,5.9.115.51:8333
516463,0000000000000000000595a828f927ec02763d9d24220e9767fe723b4876b91e,BTC.com,Not Found
516462,00000000000000000003901cbac2543dec8b544e22421691f1cdb5e9478bafd0,BTC.com,59.110.218.88:8333,112.74.44.120:8333,39.106.55.220:8333,[2a01:4f8:162:30cb::2]:8333,120.77.36.28:8333,85.93.91.154:8333,47.90.59.216:8333,94.130.52.104:8333,178.33.34.137:8333,[2a01:4f8:13b:5c9::2]:8333
516461,000000000000000000038b0767b09bf63e3d47e8dd7a16d6445b69f2af14fa22,ViaBTC,47.90.241.212:8333,34.227.49.200:8333,46.229.168.201:8333,[2607:5300:203:8d::]:8333,47.90.242.214:8333,62.138.11.10:8333,192.99.1.46:8333,64.110.131.172:8333,165.227.181.121:8333,165.227.221.30:8333
516460,0000000000000000004c3bcf19b76eeb78aa8d4f427eb1c28ba940c183e084b8,F2Pool,88.99.146.100:8334,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,88.198.35.38:8333,39.106.55.220:8333,[2a01:4f8:140:7334::2]:8333,144.76.136.19:8333
516459,000000000000000000155b70a37fd99754eea0a796cabbebd65cf2be3fb1f881,BTCC,54.225.124.69:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,88.99.146.100:8334,94.130.131.239:8333,[2a01:4f8:13b:3810::2]:8333,39.106.56.22:8333,[2a00:7c80:0:97::7]:8333,109.236.85.189:8333
516458,0000000000000000003956b364a2c2c2de61007588f1440d68b8eb6a80331ce9,BTC.com,47.95.2.17:8333,47.95.213.15:8333,59.110.12.12:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,39.106.55.220:8333,88.198.35.38:8333,47.94.85.57:8333,39.106.143.253:8333,59.110.6.56:8333
516457,00000000000000000000879166ff991e8dff314fb1f4502bd62af86fd5df9f65,BTCC,7qg6jdmahfxamay5.onion:8333,sslnjjhnmwllysv4.onion:8333,xub4w3w4wwk56xiq.onion:8333,5hwqdbwsa55ljmdm.onion:8333,173.249.6.148:8333,[2001:41c9:1:424::231]:8333,136.58.71.216:8333,35.167.246.9:8333,85.25.242.169:8333,93.187.186.194:8333
516456,0000000000000000000038427bce9aedc9ae4fc0223c29f0b432a5e03e4dc282,BTCC,54.225.124.69:8333,88.99.107.117:8333,46.166.148.218:8333,39.106.55.220:8333,88.198.35.38:8333,59.110.6.56:8333,39.106.143.253:8333,172.96.161.244:8333,109.230.239.51:8333,78.46.38.7:8333
516455,000000000000000000075bf56e6659b600c0dc79a5061c2179182dcce3fd180f,BTC.TOP,178.78.213.33:8333,176.9.35.3:28333,54.77.108.239:8333,5.135.178.93:8333,190.115.26.42:8333,144.76.136.19:8333,148.251.13.75:8333,120.79.64.154:8333,185.56.81.241:8333,59.110.12.12:8333
516454,000000000000000000370f8dc3d47e843961bc13bc4e85baf309c864008bba54,SlushPool,94.23.204.176:8333,136.243.37.146:8333,[2a01:4f8:171:14c4::2]:8333,94.130.236.195:8333,[2a01:4f8:221:3441::2]:8333,[2a01:4f8:201:11f1::2]:8333,92.154.2.105:8333,[2a01:4f8:13b:4281::2]:8333,188.40.71.200:8333,176.9.125.45:8333
516453,0000000000000000002b4716cea27a10e654881bb26ea687ecd7f9694229348d,BitFury,94.130.160.124:8333,[2a01:4f8:13b:2bc3::2]:8333,88.99.214.218:8333,[2a01:4f8:10a:3fe4::2]:8333,148.251.176.138:8333,[2a01:4f8:211:309::2]:8333,[2a01:4f8:13b:131b::2]:8333,95.96.8.120:8333,94.130.237.36:8333,[2a01:4f8:151:c1::2]:8333
516452,0000000000000000004cfdf559af17e650ebdfc3eebda54484d2b99f8dbea59a,SlushPool,216.46.157.48:8333,94.23.204.176:8333,136.243.37.146:8333,207.182.146.90:8333,[2a01:4f8:201:11f1::2]:8333,38.142.62.85:8333,[2a01:4f8:221:3441::2]:8333,93.89.84.93:8333,92.154.2.105:8333,46.4.71.92:8333
516451,0000000000000000004341a4b7ebf11b232eea732b4343784b5b18f4cd18549a,BWPool,Not Found
516450,0000000000000000003504a94ed9beb8ee77779a74eea78f8e955c630b5e4248,AntPool,[2a01:4f8:150:516d::2]:8333,176.9.40.103:8333,112.74.50.226:8333,[2a01:4f8:13b:4281::2]:8333,[2a01:4f8:13a:54d::2]:8333,[2001:41d0:602:910::]:8333,[2a01:4f8:162:502d::2]:8333,[2a01:4f8:202:7227::2]:8333,148.251.75.48:8333,213.239.196.9:8333
516449,00000000000000000042dce40d41ec7fc3446d88186a9635778e774a99fcbc0d,SlushPool,88.198.39.205:8333,[2a01:4f8:a0:14ec::2]:8333,94.130.84.44:8333,[2a01:4f8:192:1191::2]:8333,5.9.87.26:8333,[2a01:4f8:140:7334::2]:8333,88.99.6.54:8333,[2a01:4f8:13b:4281::2]:8333,5.9.102.100:8333,148.251.182.199:8333
516448,0000000000000000001f345b1ba147e49b1100bab7b1639528a3e0d20d5634d3,ViaBTC,148.251.4.137:8333,109.236.85.189:8333,[2a01:4f8:b10:5009::2]:8333,[2a01:4f8:140:7334::2]:8333,88.198.35.38:8333,92.42.110.219:8333,109.230.239.51:8333,5.9.115.51:8333,148.251.21.175:8333,5.9.151.241:8333
516447,00000000000000000006082b03528b8dd578fa70b5f5d1b1af62930a139a89b6,F2Pool,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,39.106.56.22:8333,[2a00:1768:2001:24::148:218]:8333,46.166.148.218:8333,[2a00:7c80:0:97::7]:8333,109.236.85.189:8333,39.106.49.18:8333,39.106.55.220:8333
516446,00000000000000000021324d5263abc1c3816b59cbfdcfbd423cd67f98bcf2c8,BTC.com,39.106.161.228:8333,47.93.97.179:8333,47.93.25.228:8333,59.110.218.88:8333,39.106.55.220:8333,47.95.213.15:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,54.77.108.239:8333,120.79.60.80:8333
516445,0000000000000000004758013a1ed70036479f7d5038c19240afc9fd4710832b,BitClub,5hwqdbwsa55ljmdm.onion:8333,sslnjjhnmwllysv4.onion:8333,7qg6jdmahfxamay5.onion:8333,hda7fvzq3voh7mu6.onion:8333,xub4w3w4wwk56xiq.onion:8333,hgxcom3vbvhrxg7p.onion:8333,ep2mjzox3kvb6ax4.onion:8333,in7r5ieo7ogkxbne.onion:8333,l5oddj46pvoddzd4.onion:8333,i3a5xtzfm4xwtybd.onion:8333
516444,0000000000000000001b823d6bc79a8ba1405f6967045e702946703a993219a7,WAYI.CN,5.9.85.243:8333,94.130.223.143:8333,[2a01:4f8:13b:14b0::2]:8333,88.198.35.38:8333,[2a01:4f8:192:1191::2]:8333,176.9.125.45:8333,144.76.136.19:8333,[2a01:4f8:151:8430::2]:8333,213.239.196.9:8333,[2a01:4f8:130:71d2::2]:8333
516443,0000000000000000003436733fffc9b59af11be5c4bab7ec58d1d1a3e0b6721f,DPOOL,47.89.179.105:8333,47.90.241.212:8333,47.90.242.105:8333,47.89.176.254:8333,47.90.242.214:8333,159.89.185.150:8333,108.58.252.82:8333,34.227.114.113:8333,[2a01:4f8:192:1191::2]:8333,[2a01:4f8:162:30cb::2]:8333
516442,0000000000000000002304dbcfa79520dac00f3dbb273c791cbd995cd25ae14f,BTC.com,37.252.14.39:8333,190.115.26.42:8333,[2a01:4f8:13b:2bc3::2]:8333,[2a01:4f8:140:7334::2]:8333,[2a01:4f8:192:1191::2]:8333,88.198.230.126:8333,[2a01:4f8:10a:3fe4::2]:8333,47.95.213.15:8333,144.76.136.19:8333,148.251.182.199:8333
516441,00000000000000000023dd02b1af276e31ffdaa8c040639f8cfcaeeb45fc5e87,AntPool,159.65.83.218:8333,[2a01:4f8:171:b4f::2]:8333,94.130.223.143:8333,5.9.85.243:8333,[2a01:4f8:13b:109e::2]:8333,176.9.30.228:8333,190.115.26.42:8333,39.106.55.220:8333,94.130.140.225:8333,148.251.182.199:8333
