516190,0000000000000000004407c94a6c31ff4b873b934fd2b4c3050e1951f6707bd8,SlushPool,5.135.154.18:8333,88.99.93.80:8333,137.74.17.237:8333,[2a02:168:64fe:0:b436:6bc7:f7f1:9a33]:8333,[2a01:4f8:13b:1605::2]:8333,[2a01:4f8:200:7222::2]:8333,144.76.196.35:8333,[2a01:4f8:13a:54d::2]:8333,195.201.109.50:8333,[2a01:4f8:10b:2a9b::2]:8333
516189,00000000000000000033d16db780939c897973dbf7daa4ea2c5c4d60053c10e7,BitClub,88.99.146.100:8334,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,[2620:1e6:100:1605::4]:8333,52.72.156.74:8333,[2a02:c7f:d826:1901:20c:29ff:fe11:9d0e]:8333,8.24.98.68:8333,5.51.183.118:8333,51.141.84.246:8333
516188,0000000000000000004221b33e399a670af783d2304beacf6d6ba033a5dd3c5d,AntPool,93.190.138.51:8333,94.130.69.46:8333,47.95.211.213:8333,39.106.158.44:8333,123.203.163.128:8333,[2a01:4f8:172:1568::2]:8333,190.115.26.42:8333,148.251.21.175:8333,5.9.102.100:8333,5.9.87.26:8333
516187,00000000000000000024b71c68ebea788cbd83a64eade9d50be58d0c7b48192f,Bixin,39.106.56.22:8333,[2a01:4f8:202:53c3::2]:8333,148.251.83.196:8333,[2a01:4f8:150:3343::2]:8333,88.198.67.196:8333,39.106.55.220:8333,[2a01:4f8:13a:94d::2]:8333,94.130.9.56:8333,144.76.136.19:8333,190.115.26.42:8333
516186,0000000000000000002c25ab66b489964bae163f03c95ab9730cf597c47646ce,AntPool,193.93.231.252:8333,[2a02:c207:2017:3720::1]:8333,83.219.30.162:8333,80.164.71.77:8333,47.91.106.209:8333,89.22.103.213:8333,91.46.40.142:8333,47.75.0.241:8333,151.41.156.77:8333,[2a02:2f0a:4040:10cc:30b6:b091:91bb:4b07]:8333
516185,00000000000000000030dadaac7dfa4d41833e063c655c38d0c0f946d6ddadea,SlushPool,178.63.96.4:8333,[2a01:4f8:121:4329::2]:8333,5.9.87.26:8333,88.99.6.54:8333,148.251.21.175:8333,176.9.46.231:8333,88.198.50.180:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,[2a01:4f8:202:7227::2]:8333
516184,000000000000000000429675a06f7e7cbb862596ae5175803fa1b74a186d384a,SlushPool,[2001:41d0:1:afd8::]:8333,[2001:41d0:a:5be5::]:8333,[2001:41d0:303:188::]:8333,185.56.81.241:8333,[2a01:4f8:162:12ea::2]:8333,5.135.168.182:8333,151.80.21.57:8333,91.121.120.216:8333,85.214.241.144:8333,94.130.161.228:8333
516183,0000000000000000002af2a09688d19fa0e5dea024396940eadfd5d409c94396,SlushPool,Not Found
516182,0000000000000000003ba4ca55dc2c2a9d39fded69ebdec37a61aad2b7e0d737,AntPool,47.74.234.64:8333,52.29.178.25:8333,34.205.224.226:8333,[2a01:4f8:140:7334::2]:8333,[2a01:4f8:120:13c5::2]:8333,86.15.177.59:8333,78.46.86.12:8333,165.227.35.136:8333,[2a01:4f8:162:30cb::2]:8333,34.227.114.113:8333
516181,0000000000000000004730f73f9e3f60562e1daa9fc226b5b18d771656eefc64,Bixin,176.9.31.76:8333,[2a01:4f8:150:3343::2]:8333,94.130.223.143:8333,47.91.91.128:8333,52.29.42.170:8333,47.91.78.239:8333,[2a01:4f8:13b:109e::2]:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,[2a01:4f8:141:2254::2]:8333,5.9.87.26:8333
516180,0000000000000000000e1ed50524f7349c40316e740963fe808346708ec8cafc,BTC.com,119.28.69.82:8333,39.106.55.220:8333,[2a01:4f8:162:30cb::2]:8333,85.93.91.154:8333,88.99.6.54:8333,37.48.77.234:8333,[2a01:4f8:200:7222::2]:8333,144.76.196.35:8333,[2a01:4f8:141:448b::2]:8333,5.9.87.26:8333
516179,00000000000000000030b1be94430c739bc5fe51b8f48661f0f4ce388da7bbe4,AntPool,35.156.94.60:8333,52.199.163.228:8333,46.51.216.153:8333,188.68.56.115:8333,35.162.94.196:8333,52.78.200.40:8333,93.190.138.51:8333,217.115.116.250:8333,182.92.226.212:8333,37.34.57.9:8333
516178,00000000000000000024311876e4ecd878e2402891a2af81ed820d24955658f9,SlushPool,[2a01:4f8:200:44e4::2]:8333,93.174.95.41:8333,195.201.161.50:8333,[2a01:4f8:13a:94d::2]:8333,[2a01:4f8:120:20d5::2]:8333,[2a01:4f8:13b:4281::2]:8333,80.209.253.136:8333,85.93.91.154:8333,173.249.2.11:8333,[2a01:4f8:162:502d::2]:8333
516177,0000000000000000000e6d855c325e842184b85d0ee1f60b35fbad89c35cad79,SlushPool,213.239.205.251:8333,46.4.92.21:8333,35.205.196.0:8333,[2a01:4f8:192:1191::2]:8333,144.76.40.144:3333,[2a01:4f8:141:2426::2]:8333,148.251.21.175:8333,94.130.9.56:8333,52.29.178.25:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333
516176,0000000000000000004df307a8a1627d1f5684fc47c6f19b816299eb5a8b32d7,SlushPool,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,[2001:41d0:d:23cd::]:8333,[2a01:4f8:192:1191::2]:8333,178.32.49.12:8333,46.166.148.218:8333,5.9.87.26:8333,88.99.6.54:8333,[2a01:4f8:13b:1605::2]:8333
516175,0000000000000000004b1a0e778fcc330d5ed71520417c4a2cd0744a6e089357,F2Pool,[2a01:4f8:200:7222::2]:8333,144.76.196.35:8333,94.130.9.56:8333,47.91.78.239:8333,52.29.42.170:8333,[2a01:4f8:192:1191::2]:8333,5.9.115.51:8333,39.106.55.220:8333,5.9.87.26:8333,190.115.26.42:8333
516174,0000000000000000003f605c532faa962619a87f643ccb6853ee19d6b598affa,AntPool,Not Found
516173,0000000000000000000d22450cfe6d83f70c099e7dfbf1f659b1c3992dbe93ae,SlushPool,5.135.154.18:8333,144.76.224.42:8333,95.183.55.131:8333,51.255.195.92:8333,18.197.54.158:8333,213.239.205.251:8333,35.205.196.0:8333,[2a01:4f8:13a:54d::2]:8333,195.201.109.50:8333,212.51.156.26:8333
516172,000000000000000000057cd23e705a7cd4fd69aa63e5747d59ab3b6e25fb75d1,BTC.TOP,[2a01:4f8:172:1568::2]:8333,138.201.243.21:8333,[2a01:4f8:150:3343::2]:8333,94.130.9.56:8333,[2a01:4f8:10b:d50::2]:8333,94.130.223.143:8333,47.91.78.239:8333,47.91.94.81:8333,148.251.80.11:8333,195.201.84.23:8333
516171,000000000000000000341ee14ff919cdf1e56a2cc1c61bf4045e185ec965acd2,BTC.TOP,178.78.213.33:8333,78.46.85.134:8333,[2a01:4f8:120:118e::2]:8333,[2a01:4f8:172:1568::2]:8333,138.201.243.21:8333,5.9.102.100:8333,148.251.80.11:8333,88.198.35.38:8333,[2a01:4f8:13b:4281::2]:8333,178.33.34.137:8333
516170,000000000000000000322a16043bee08438034c10eeae6e6cc149b46d73fc53d,BTC.TOP,Not Found
516169,0000000000000000003c5a0882abeaa1166fe9edae0e6be33848f7f517576fc0,58COIN,93.190.138.51:8333,188.68.56.115:8333,46.166.148.160:8333,[2a01:4f8:172:1568::2]:8333,5.9.102.100:8333,52.29.42.170:8333,47.91.78.239:8333,46.101.203.160:8333,39.106.55.220:8333,[2a01:4f8:192:1191::2]:8333
516168,0000000000000000001b10f9017bfd8af267b201db5951fc5b4dbcf7d2c9f533,AntPool,Not Found
516167,0000000000000000004b6ca88025f88a0f53814d6367cb8b7a5f3c342b4234c5,DPOOL,148.251.68.199:8333,[2a01:4f8:202:32c6::2]:8333,39.106.55.220:8333,47.93.33.61:8333,39.106.51.68:8333,[2a01:4f8:140:7334::2]:8333,88.99.6.54:8333,149.202.94.141:8333,148.251.80.11:8333,[2a01:4f8:13b:4281::2]:8333
516166,000000000000000000213bae12dbd34a21de8374856eab0a7ca23953bcd94330,BTC.com,Not Found
516165,000000000000000000043659ad9ce239c61b0e22b51852baa447fe29233000af,ViaBTC,120.77.241.19:8333,13.79.186.77:8333,88.99.146.100:8334,88.99.107.117:8333,144.76.136.19:8333,148.251.21.175:8333,5.9.102.100:8333,94.130.146.34:8333,[2a01:4f8:120:118e::2]:8333,39.106.55.220:8333
516164,000000000000000000235ea6ceb57384f318fc74344abdbbe66ec98dd8d057ad,DPOOL,95.47.242.116:8333,39.106.55.220:8333,88.198.67.196:8333,47.94.224.99:8333,[2a01:4f8:162:30cb::2]:8333,[2a01:4f8:140:7334::2]:8333,88.99.6.54:8333,149.202.94.141:8333,[2a01:4f8:151:2054::2]:8333,144.76.196.35:8333
516163,0000000000000000002125455f4ee2aeb4461c4d6d3ad68fbee8420b86996f8d,BTC.com,59.110.218.88:8333,112.74.44.120:8333,39.106.55.220:8333,[2a01:4f8:162:30cb::2]:8333,120.77.36.28:8333,94.237.64.138:8333,47.95.2.17:8333,39.106.143.253:8333,148.66.58.146:8333,54.169.12.231:8333
516162,000000000000000000145eff0c0dce128f1da8a1700f17f0dcf3e80d536ad1d2,ViaBTC,52.29.42.170:8333,94.130.161.228:8333,5.9.115.51:8333,149.202.200.42:8333,[2a01:4f8:13b:109e::2]:8333,94.130.9.56:8333,195.201.161.50:8333,[2a01:4f8:13a:94d::2]:8333,89.38.96.44:8333,[2a01:4f8:150:72ee::4202]:8333
516161,0000000000000000000561d611555529681138e7d228c3819d2522ebbbc5d35f,DPOOL,148.251.68.199:8333,[2a01:4f8:202:32c6::2]:8333,39.106.56.22:8333,47.93.33.61:8333,88.198.67.196:8333,39.106.55.220:8333,[2a01:4f8:162:30cb::2]:8333,149.202.94.141:8333,144.76.136.19:8333,[2a02:c205:0:1179::1]:8333
516160,000000000000000000211e9c73d79de0cfc78e877c6790ed063a35f1cf030626,SlushPool,67.80.208.143:8333,169.44.34.82:8333,64.79.88.125:8333,[2a01:4f8:140:7334::2]:8333,159.89.185.150:8333,34.227.114.113:8333,52.29.178.25:8333,47.89.179.124:8333,109.169.50.60:8333,[2a01:4f8:13b:4281::2]:8333
516159,00000000000000000034ddc03ba50e2d4d07a734ced1cf3ea68cf849e2557bc1,AntPool,35.156.94.60:8333,52.213.83.100:8333,5.9.87.26:8333,[2a01:4f8:192:1191::2]:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,34.215.66.150:8333,47.89.191.37:8333,[2a01:4f8:13b:1605::2]:8333,47.89.183.30:8333
516158,000000000000000000437305acc93dc7fd6203bff9fd706c17aab793b51b2d7a,AntPool,112.74.50.226:8333,[2a01:7c8:aac7:5e:5054:ff:fee9:bdf7]:8333,109.206.177.21:8333,[2001:982:24b3:1:468a:5bff:fe2c:f4d2]:8333,39.106.55.220:8333,[2a01:4f8:162:30cb::2]:8333,148.251.21.175:8333,213.222.208.150:8333,80.209.253.136:8333,149.202.94.141:8333
516157,000000000000000000213a1755d9563534396698d9809230dff2f665c6a799ba,AntPool,Not Found
516156,0000000000000000001b4029d3a9311f80cc281d14946b3cc1d60dce22451201,AntPool,lgkvbvro67jomosw.onion:8333,hgxcom3vbvhrxg7p.onion:8333,rkdvqcrtfv6yt4oy.onion:8333,tyya3yxjoj4qtekb.onion:8333,5hwqdbwsa55ljmdm.onion:8333,4jekbh7cdlfda3ve.onion:8333,bitcoin4rlfa4wqx.onion:8333,kkdas3qebkosygu5.onion:8333,23wdfqkzttmenvki.onion:8333,sslnjjhnmwllysv4.onion:8333
516155,0000000000000000000d1b0d7c4e36e4cfe89643b45ebd77ffab78dc7d9f4bc9,BitFury,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,[2001:41d0:303:411c::]:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,[2a01:4f8:161:2148::2]:8333,[2a01:4f8:140:7334::2]:8333,[2a01:4f8:a0:62a6::2]:8333,88.198.35.38:8333,[2a01:4f8:141:2426::2]:8333
516154,0000000000000000000788db0d4d23afcdc7444549f3806b6a6ad2c0b7a1d76d,Bixin,Not Found
516153,0000000000000000003829038c2bd3fdd9f1198a3c57a7bd45f85b3c3d6c0224,CanoePool,sslnjjhnmwllysv4.onion:8333,5hwqdbwsa55ljmdm.onion:8333,5nir6d6nd5bolrkv.onion:8333,xub4w3w4wwk56xiq.onion:8333,ep2mjzox3kvb6ax4.onion:8333,l5oddj46pvoddzd4.onion:8333,rkdvqcrtfv6yt4oy.onion:8333,v455gofckfzzakio.onion:8333,3ihjnsvwc3x6dp2o.onion:8333,23wdfqkzttmenvki.onion:8333
516152,0000000000000000003f86a3025d1dd3388ccf6696d4dcaf4dfa01079151cac2,BTC.com,Not Found
516151,00000000000000000034a8f3d7c71fbf6857acae21d5a5b8d99f222230ccdc21,AntPool,88.99.146.100:8334,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,88.99.107.117:8333,178.32.49.12:8333,5.9.87.26:8333,207.182.146.90:8333,88.99.6.54:8333,93.174.95.41:8333,[2a01:4f8:13b:1605::2]:8333
516150,00000000000000000022eae9b6d84fe9491063a05861e449cf2dac38720d2f3e,BitFury,Not Found
516149,0000000000000000001dbe358db2af7379dd162731b1c176a0165f057f543242,BTC.com,Not Found
516148,0000000000000000003e3dbaf9f5a94a3bf569b55eba011a1a4824a9b857f0c2,ViaBTC,120.77.241.19:8333,13.79.186.77:8333,144.76.136.19:8333,88.198.35.38:8333,148.251.21.175:8333,176.9.125.45:8333,[2a01:4f8:151:8430::2]:8333,[2a01:4f8:171:141c::2]:5467,5.9.102.100:8333,39.106.55.220:8333
516147,00000000000000000000fd2f528bdbc4a9201dcf60736ec28584cbee411a96c2,BTC.com,119.28.69.82:8333,39.106.55.220:8333,195.201.84.23:8333,[2a01:4f8:140:7334::2]:8333,[2a01:4f8:162:30cb::2]:8333,85.93.91.154:8333,193.169.245.136:9901,94.130.9.56:8333,82.146.51.103:8333,[2001:41d0:303:411c::]:8333
516146,0000000000000000002023f870df2569e98df3bb767da3b8e2acdaf121884a54,BWPool,46.101.219.146:8333,78.46.50.37:8333,[2a01:4f8:110:3070::2]:8333,212.32.230.213:8333,176.9.35.3:28333,78.46.85.134:8333,190.115.26.42:8333,35.195.84.9:8333,148.251.80.11:8333,176.9.155.246:8333
516145,00000000000000000044697e0aba4ad4f1e8030f9b5d8beea0b864c02a7890df,BTC.TOP,188.138.33.34:8333,87.236.197.40:8333,88.99.107.117:8333,148.251.80.11:8333,120.79.60.80:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,88.198.35.38:8333,109.230.239.51:8333,136.144.175.121:8333,104.199.0.235:8333
516144,000000000000000000402a7a9f927ba57583588ac1719713cade3ef23bdfa2ec,ViaBTC,34.227.114.113:8333,107.180.71.47:8333,52.14.88.94:8333,144.76.136.19:8333,47.89.179.124:8333,54.234.19.60:48333,34.205.224.226:8333,52.14.86.104:8333,52.14.143.44:8333,52.14.114.184:8333
516143,00000000000000000017e38ce9ae3e446dd36f8af0ae211de832b69f7d131b46,BTC.com,[2a01:4f8:192:1191::2]:8333,144.76.84.146:8333,5.9.87.26:8333,88.99.6.54:8333,93.174.95.41:8333,[2a01:4f8:10b:2a9b::2]:8333,37.220.109.238:8333,[2a01:4f8:120:20d5::2]:8333,[2a01:4f8:13b:1605::2]:8333,[2a01:4f8:200:44e4::2]:8333
516142,00000000000000000027127f2e87e9f734fa9dec9e39c466256b9586b238d13e,F2Pool,[2a01:4f8:200:7222::2]:8333,144.76.196.35:8333,[2a01:4f8:201:11f1::2]:8333,37.187.157.71:8333,190.115.26.42:8333,149.210.205.174:8333,39.106.22.237:8333,94.130.52.104:8333,85.93.91.154:8333,39.106.158.44:8333
516141,0000000000000000004a0bc40cef36561e7178ee965bc0251c550c46815f9796,F2Pool,151.80.36.205:8333,159.8.4.19:8333,195.201.161.50:8333,[2a01:4f8:13a:94d::2]:8333,[2a01:4f8:162:502d::2]:8333,91.121.86.38:8333,149.210.205.174:8333,88.198.67.196:8333,39.106.15.192:8333,190.115.26.42:8333
516140,00000000000000000044efd97f0b5bb289f20e7c8fa2f7c1da1d23b860c11266,BTC.com,95.47.242.116:8333,[2a01:4f8:171:4dc::2]:8333,195.201.84.23:8333,[2a01:4f8:13b:109e::2]:8333,144.76.196.35:8333,78.46.85.221:8333,[2a01:4f8:192:1191::2]:8333,[2a01:4f8:13b:5c9::2]:8333,52.29.42.170:8333,[2a01:4f8:141:448b::2]:8333
516139,000000000000000000454d6f9a30865bcf9777307fabb9390f1ccf7e57259dd2,F2Pool,[2a01:4f8:200:7222::2]:8333,144.76.196.35:8333,39.106.22.237:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,5.9.102.100:8333,88.198.35.38:8333,193.169.245.136:9901,[2a01:4f8:10a:3fe4::2]:8333,[2a01:4f8:140:7334::2]:8333
516138,00000000000000000005123eb3fb3fcc0b6ff6c838bdd783a601bf49d476a14a,BTC.com,47.95.2.17:8333,39.106.161.222:8333,88.99.146.100:8334,109.230.239.51:8333,59.110.12.12:8333,88.198.35.38:8333,18.195.167.227:8333,39.104.83.148:8333,47.74.151.107:8333,[2a02:c7f:d826:1901:20c:29ff:fe11:9d0e]:8333
516137,000000000000000000480f5247a27ce1979581a8a629e8d7b25a58b2e32faace,BTC.com,59.110.218.88:8333,39.106.49.18:8333,195.201.84.23:8333,144.76.136.19:8333,[2a01:4f8:140:7334::2]:8333,[2a01:4f8:162:30cb::2]:8333,39.106.22.237:8333,193.169.245.136:9901,148.251.75.48:8333,92.154.2.105:8333
516136,0000000000000000003b429f7277d6e8a4783ecd71c9762210e008ee498b9505,BTPOOL,arlocvowxtnlbpo3.onion:8333,vhdoxqq63xr53ol7.onion:8333,wrwx2dy7jyh32o53.onion:8333,sslnjjhnmwllysv4.onion:8333,5hwqdbwsa55ljmdm.onion:8333,l5oddj46pvoddzd4.onion:8333,ndndword5lpb7eex.onion:8333,jwbtcdomx5qspvsu.onion:8333,hgxcom3vbvhrxg7p.onion:8333,kkdas3qebkosygu5.onion:8333
516135,0000000000000000004d14a56130f18593f154446e8e38804c015308a26efd45,BTC.com,213.239.211.6:8333,109.203.112.141:8333,5.9.117.240:8333,[2a01:4f8:162:62ee::2]:8333,128.199.50.89:8333,[2a01:4f8:200:44e4::2]:8333,37.220.109.238:8333,[2a01:4f8:13b:4281::2]:8333,148.251.21.175:8333,[2a01:4f8:141:2426::2]:8333
516134,0000000000000000002328cf1f3b8be626de89225a74acf6122e4d09c10055bd,AntPool,arlocvowxtnlbpo3.onion:8333,bitcoin4rlfa4wqx.onion:8333,kkdas3qebkosygu5.onion:8333,ndndword5lpb7eex.onion:8333,sslnjjhnmwllysv4.onion:8333,wrwx2dy7jyh32o53.onion:8333,f3nfioh27j2xlfe5.onion:8333,l5oddj46pvoddzd4.onion:8333,159.65.10.191:8333,101.65.250.82:8333
516133,00000000000000000005f2f22f55e39a0ca452686412951e30ddf230786d7288,F2Pool,117.148.214.219:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,59.110.218.88:8333,88.198.35.38:8333,59.106.216.196:8333,[2a01:4f8:140:7334::2]:8333,[2001:41d0:303:411c::]:8333,172.96.161.244:8333,[2a02:c7f:d826:1901:20c:29ff:fe11:9d0e]:8333
516132,0000000000000000000bca6ed790f712cb1f22e49420160e83607b29a025327e,BTC.TOP,[2a01:4f8:172:1568::2]:8333,138.201.243.21:8333,78.46.85.134:8333,5.9.102.100:8333,[2a01:4f8:192:1191::2]:8333,144.76.136.19:8333,52.29.42.170:8333,5.9.115.51:8333,47.91.78.239:8333,88.198.35.38:8333
516131,000000000000000000468681dc6132bc1b19e35aac86a6027e9b6bcde3c1d0fb,BTC.com,[2a01:4f8:10b:f44::2]:8333,195.67.139.54:8333,159.65.80.235:8333,52.221.240.195:8333,13.114.243.132:8333,192.81.212.180:8333,[2002:5dbd:91a9::5dbd:91a9]:8333,104.244.223.151:8333,34.216.107.188:8333,52.54.198.224:8333
516130,000000000000000000161815007452f35b11b50918abd32468145e0f890b7b1e,BTC.com,59.110.218.88:8333,95.47.242.116:8333,47.93.33.61:8333,39.106.144.187:8333,[2a01:4f8:162:30cb::2]:8333,[2001:41d0:303:411c::]:8333,39.106.22.237:8333,88.99.6.54:8333,[2a01:4f8:13b:3da8::2]:8333,149.202.94.141:8333
516129,000000000000000000364c67e68e7b25584381bb46d123a4879a41b06a96129c,ViaBTC,18.196.114.205:8333,88.198.35.38:8333,148.251.75.48:8333,52.29.42.170:8333,94.130.161.228:8333,185.35.139.54:8333,148.251.191.101:8333,91.121.86.38:8333,34.227.114.113:8333,[2a01:4f8:13b:4281::2]:8333
516128,000000000000000000363c75ffe833c6536675fa215a3bba015e0dca5940e815,BTC.TOP,176.9.31.76:8333,46.101.247.25:8333,[2a01:4f8:150:3343::2]:8333,52.29.42.170:8333,47.91.78.239:8333,[2a01:4f8:192:1191::2]:8333,94.130.9.56:8333,[2a01:4f8:10b:d50::2]:8333,[2a01:4f8:13b:109e::2]:8333,5.9.115.51:8333
516127,00000000000000000001f8c458bb5e25f84e4ead13d79556eb5a4ebf9a35a588,BTC.TOP,[2a01:4f8:172:1568::2]:8333,138.201.243.21:8333,[2a01:4f8:150:3343::2]:8333,94.130.223.143:8333,5.9.102.100:8333,47.91.78.239:8333,52.29.42.170:8333,[2a01:4f8:141:448b::2]:8333,[2a01:4f8:192:1191::2]:8333,[2a01:4f8:13b:4281::2]:8333
516126,0000000000000000000cbb5282927bd4ffe08a497f345c9f5be7715f5b9718d1,WAYI.CN,188.138.33.34:8333,[2a01:4f8:172:1568::2]:8333,138.201.243.21:8333,78.46.85.134:8333,52.29.42.170:8333,[2a01:4f8:162:502d::2]:8333,[2a01:4f8:202:7227::2]:8333,144.76.136.19:8333,5.9.102.100:8333,39.106.144.187:8333
516125,000000000000000000465e9e9440133cf9460f89edaf733268d6c954c966201d,AntPool,188.68.56.115:8333,52.213.83.100:8333,46.105.229.128:8333,178.63.69.252:8333,[2a01:4f8:13b:1605::2]:8333,[2a01:4f8:13a:94d::2]:8333,39.106.144.187:8333,178.32.49.12:8333,88.198.35.38:8333,39.106.22.237:8333
516124,00000000000000000003a4c36b486436ded5d1443ca0ef456fd0083cf0996b93,BTC.com,Not Found
516123,0000000000000000002d54da0ca861dc961af0f0916f9e097922cac6242e6f52,BTC.TOP,34.233.215.141:8333,[2001:470:83f0:1:6ef0:49ff:fee3:d6ba]:8333,67.159.147.167:8333,159.65.183.157:8333,207.254.60.12:8333,[2607:5300:61:772::]:8333,47.38.200.149:8333,35.183.27.127:8333,72.177.89.166:8333,144.217.255.69:8333
516122,0000000000000000001e0631cfdc62e029b9b172d3b65eebfc43fd5aaba02094,F2Pool,ndndword5lpb7eex.onion:8333,sslnjjhnmwllysv4.onion:8333,kkdas3qebkosygu5.onion:8333,rkdvqcrtfv6yt4oy.onion:8333,bitcoin4rlfa4wqx.onion:8333,wrwx2dy7jyh32o53.onion:8333,u7mpvxotmnqntyn5.onion:8333,eab5op3z24n7eqd5.onion:8333,hgxcom3vbvhrxg7p.onion:8333
516121,00000000000000000035ca22b3435138804a46e790b67afe05a2fe36dcc12ed0,AntPool,18.250.7.224:8333,34.227.49.200:8333,52.80.186.22:8333,144.76.136.19:8333,120.79.60.80:8333,[2a01:4f8:13b:5c9::2]:8333,120.79.64.154:8333,39.106.144.187:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333
516120,00000000000000000048b610017f611210e0fd272846e54519f80d96c3a0d8c6,AntPool,35.198.248.31:8333,211.127.220.30:8333,37.35.253.31:8333,83.254.172.126:8333,85.165.117.181:8333,165.227.35.136:8333,152.1.118.95:8333,142.4.213.42:8333,80.101.93.34:8333,88.99.184.176:8333
