517414,0000000000000000003df0db68895d7a099e2d1ae5a1f795a5265224c3fedd5f,BTC.com,59.110.218.88:8333,47.94.224.99:8333,47.93.97.179:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,52.79.158.242:8333,13.209.8.220:8333,74.141.115.233:8333,211.110.140.62:8333,13.125.245.124:8333
517413,0000000000000000002d9c2483cd87685ef41e7b8d1ca718206120e9b1bfee43,AntPool,39.106.158.44:8333,39.104.116.26:8333,39.106.15.192:8333,39.106.249.33:8333,47.93.97.179:8333,120.77.212.10:8333,58.221.60.118:8333,59.110.241.148:8333,47.94.224.99:8333,54.77.108.239:8333
517412,000000000000000000388dd0fd2ab74cfbb7cd9c71bb888b5be143b7fa6c4d1d,AntPool,35.183.27.127:8333,5hwqdbwsa55ljmdm.onion:8333,l5oddj46pvoddzd4.onion:8333,xub4w3w4wwk56xiq.onion:8333,dekj4wacywpqsad3.onion:8333,5qhgxcn24n4ffi4o.onion:8333,az6wancagfhf65w7.onion:8333,ep2mjzox3kvb6ax4.onion:8333,o72zyzrv77ea2bwu.onion:8333,pxvkjp6sfb2f7foe.onion:8333
517411,0000000000000000001687d40c7802ce4c79a82b0be900699f570438a359b3d7,AntPool,182.92.226.212:8333,39.106.249.60:8333,39.106.249.33:8333,39.106.248.226:8333,139.196.47.101:8333,58.221.60.118:8333,120.77.212.10:8333,39.106.144.187:8333,39.106.49.18:8333,47.94.224.99:8333
517410,00000000000000000008393a4f63bbf7da59faccd5dd3c907f4450c33c686dd2,BTC.com,84.107.89.199:8333,139.59.167.141:8333,[2a01:4f8:200:9338::2]:8331,[2a01:4f8:192:1191::2]:8333,82.199.102.10:8333,[2a01:4f8:210:5488::2]:8333,213.120.123.124:8333,[2a01:4f8:13b:271c::2]:10731,[2a01:4f8:162:502d::2]:8333,93.170.13.15:8333
517409,000000000000000000007656d2434f76fbe9b38d7993a84e2c909bd2c0bdc930,BTC.com,47.95.213.15:8333,47.95.2.17:8333,47.93.97.179:8333,47.93.25.228:8333,88.99.107.117:8333,46.166.148.218:8333,39.106.49.18:8333,39.106.144.187:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333
517408,000000000000000000327198cdc59231d13efbbd08031dfece240e6ec440db74,BTC.TOP,217.160.183.100:8333,[2001:8d8:978:9700::a9:7851]:8333,59.110.12.129:8333,88.99.107.117:8333,[2a01:4f8:10a:2aa3::2]:8333,46.166.148.218:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,18.188.45.218:8333,[2a02:c205:2015:2475::1]:8333
517407,0000000000000000003f3c4c0049fa2d762c1f65913a78cd3957c12001e95732,AntPool,sslnjjhnmwllysv4.onion:8333,az6wancagfhf65w7.onion:8333,i3a5xtzfm4xwtybd.onion:8333,wrwx2dy7jyh32o53.onion:8333,jwbtcdomx5qspvsu.onion:8333,27vwhtege7uxyj6k.onion:8333,dekj4wacywpqsad3.onion:8333,hgxcom3vbvhrxg7p.onion:8333,ep2mjzox3kvb6ax4.onion:8333
517406,00000000000000000028ea2d08fc99a1a7ca82df5ba3e10ab35889a1274d897a,ViaBTC,[2a01:4f8:10a:1d8f::2]:8333,88.99.93.80:8333,46.4.102.164:8002,[2a01:4f8:10b:2e8c::3]:8333,5.9.151.241:8333,5.9.102.100:8333,174.138.4.91:8333,101.65.217.53:8333,47.75.2.103:8333,52.29.178.25:8333
517405,000000000000000000472dfb742b1870565571a7949eadcdf1e6192aa97b8d9e,BTC.TOP,47.88.76.141:8333,75.148.91.174:8333,52.41.216.82:8333,5.9.66.210:8333,35.167.246.9:8333,35.162.102.150:8333,35.171.73.15:8333,198.211.114.204:8333,94.130.161.228:8333,176.9.155.246:8333
517404,00000000000000000042ebf087122fd988e635484579003083b552563ec1c5e8,CanoePool,217.160.183.100:8333,[2001:8d8:978:9700::a9:7851]:8333,88.99.107.117:8333,[2a01:4f8:10a:2aa3::2]:8333,46.166.148.218:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,18.188.45.218:8333,39.106.55.220:8333,185.77.129.119:8333
517403,0000000000000000000e7354ee7f81253b67c50a99b2d52101760e86224a6d19,BTC.com,78.46.85.134:8333,[2a01:4f8:120:118e::2]:8333,139.59.167.141:8333,176.9.155.246:8333,148.251.155.137:8333,[2a01:4f8:210:5488::2]:8333,138.201.20.221:8333,195.123.224.7:8333,[2001:41d0:303:411c::]:8333,159.203.122.25:8333
517402,0000000000000000003ecf1a3d0331e75d2c1462dc9041c882b4eb6719ab7a85,ViaBTC,112.74.171.220:8333,39.106.48.119:8333,40.91.199.77:8333,23.233.52.105:8333,52.36.232.32:8333,184.171.165.251:8333,35.165.144.136:8333,63.141.228.18:8333,121.200.115.99:8333,173.249.29.32:8333
517401,0000000000000000000c028253681cb24e61e81ec897ee8a1ec133cc52f547b2,SlushPool,sslnjjhnmwllysv4.onion:8333,23wdfqkzttmenvki.onion:8333,pxvkjp6sfb2f7foe.onion:8333,bpdns4fu2ajuqnfi.onion:8333,fsdtnvc3y25g7xpo.onion:8333,dekj4wacywpqsad3.onion:8333,hgxcom3vbvhrxg7p.onion:8333,l5oddj46pvoddzd4.onion:8333,faq73vj4pcs73thu.onion:8333
517400,0000000000000000000f76b44f8d4c27586259b3460d41a88e5d7c39a76d0dca,BitClub,77.95.226.194:8333,37.48.124.83:8333,173.212.218.204:8333,[2001:1af8:4700:a071:4444::e26e]:8333,47.90.241.212:8333,104.218.18.114:8333,92.154.2.105:8333,46.4.18.160:8335,63.143.37.46:8333,192.81.217.114:8333
517399,00000000000000000039a8ce5bfd67261ba643d0fc157f509260b9aea4ba6914,F2Pool,6slqgpnpvekd6hxk.onion:8333,xub4w3w4wwk56xiq.onion:8333,fsdtnvc3y25g7xpo.onion:8333,sslnjjhnmwllysv4.onion:8333,faq73vj4pcs73thu.onion:8333,kvd44sw7skb5folw.onion:8333,l5oddj46pvoddzd4.onion:8333,i3a5xtzfm4xwtybd.onion:8333
517398,00000000000000000025afa4a75399795e9e7409fe0123f73a6cfa0b1c79baf8,BTC.com,5hwqdbwsa55ljmdm.onion:8333,fsdtnvc3y25g7xpo.onion:8333,l5oddj46pvoddzd4.onion:8333,sslnjjhnmwllysv4.onion:8333,faq73vj4pcs73thu.onion:8333,v455gofckfzzakio.onion:8333,kxsou2ikl3d4pyhv.onion:8333,fucksxk4zbeobmmr.onion:8333,i3a5xtzfm4xwtybd.onion:8333,hgxcom3vbvhrxg7p.onion:8333
517397,000000000000000000454b57f6bae232ca069e1c2d5672a2cd91e578297b37eb,BitFury,kvd44sw7skb5folw.onion:8333,xub4w3w4wwk56xiq.onion:8333,sslnjjhnmwllysv4.onion:8333,kxsou2ikl3d4pyhv.onion:8333,148.66.50.50:8333,71.68.48.149:8333,159.89.7.6:8333,188.167.100.194:8333
517396,000000000000000000259ef910a87931ef5631f8fdd698bc8c9bbefdee15b77c,F2Pool,[2a01:4f8:141:5491::2]:8333,144.76.136.19:8333,37.187.157.71:8333,176.9.125.45:8333,[2a01:4f8:151:8430::2]:8333,34.227.114.113:8333,[2a01:4f8:140:7334::2]:8333,138.201.20.221:8333,[2a01:4f8:192:1191::2]:8333,120.79.60.80:8333
517395,00000000000000000028137b54d80c87e38787705c71439e6b6e4e7f76f9f0c3,ViaBTC,112.74.171.220:8333,47.97.177.87:8333,60.205.208.18:8333,88.99.107.117:8333,46.166.148.218:8333,39.106.13.156:8333,47.94.224.99:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,47.91.243.78:8333,109.230.239.51:8333
517394,0000000000000000001595f115e24900ec7aa92f7b32e4416c8b85a0bbd8e938,SlushPool,54.174.208.181:8333,54.36.62.40:18333,37.59.50.48:8333,[2607:5300:203:8d::]:8333,178.32.49.12:8333,176.9.155.246:8333,[2a01:4f8:161:6091::2]:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,88.99.6.54:8333,109.230.239.51:8333
517393,0000000000000000004a567548e68d2142683128cdce53846a5930bd67d611ae,BWPool,54.37.91.117:8333,94.130.69.46:8333,185.77.129.119:8333,93.170.13.15:8333,88.99.146.100:8334,92.154.2.105:8333,88.99.6.54:8333,82.149.97.25:17567,47.91.94.81:8333,144.76.136.19:8333
517392,00000000000000000035b79254901fc8310c3a1dcbe02205dbaecc1b7ec0c2f8,Bixin,52.56.97.80:8333,88.99.107.117:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,39.106.55.220:8333,[2a01:4f8:192:1191::2]:8333,47.94.224.99:8333,148.251.21.175:8333,77.163.136.136:8333,[2001:41d0:303:411c::]:8333
517391,0000000000000000002b1556158d28ddf74a0c02895cca26d6037a4dbcfb2429,BTC.com,Not Found
517390,0000000000000000001a26f17852490b1d9783828b411d18e0dc253ed856a0a8,ViaBTC,xub4w3w4wwk56xiq.onion:8333,ep2mjzox3kvb6ax4.onion:8333,23wdfqkzttmenvki.onion:8333,sslnjjhnmwllysv4.onion:8333,kkdas3qebkosygu5.onion:8333,fucksxk4zbeobmmr.onion:8333,faq73vj4pcs73thu.onion:8333,fsdtnvc3y25g7xpo.onion:8333,v7fqbrcc2zhbisdn.onion:8333,vhdoxqq63xr53ol7.onion:8333
517389,00000000000000000017d2d72aa274d66f4220db4e1998bc7b7923c5d3bd9cc6,BTCC,Not Found
517388,000000000000000000214c9c222c7f9039a710c8f196af38bf053514817c5f57,F2Pool,176.9.11.143:8333,[2a01:4f8:141:5491::2]:8333,37.187.157.71:8333,94.130.10.158:8333,176.9.125.45:8333,[2a01:4f8:151:8430::2]:8333,94.130.48.95:8333,144.76.136.19:8333,54.37.85.85:8800,138.201.20.221:8333
517387,0000000000000000003e028be7bd1e718e8328197d015825c38c8c6f75dd2fa6,BTC.com,59.110.218.88:8333,35.158.229.162:8333,[2a01:4f8:200:9338::2]:8331,[2a01:4f8:140:7334::2]:8333,47.94.224.99:8333,139.59.167.141:8333,[2a01:4f8:13a:54d::2]:8333,[2a01:4f8:13b:5c9::2]:8333,94.130.10.158:8333,39.106.161.222:8333
517386,0000000000000000003b568606ffb150728f2804e56a3a870f62f7447e9139bf,AntPool,Not Found
517385,00000000000000000037b9055a1bab4c85be1239c42e07cf369469da52c6f7eb,BTC.TOP,Not Found
517384,0000000000000000003e57c8c4cc39416b193651c80d397c5da3e4357da718f3,BTC.TOP,39.106.22.237:8333,217.160.183.100:8333,217.62.81.179:8333,78.46.32.92:8333,144.76.136.19:8333,[2a01:4f8:162:502d::2]:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,47.94.224.99:8333,77.163.136.136:8333
517383,0000000000000000001a0b31859dff3f3904ddfe4e95a3f3ff5eb20ad029e1cc,BWPool,18.195.210.176:8333,54.37.91.117:8333,138.201.221.83:8333,39.106.49.18:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,5.9.87.26:8333,[2a01:4f8:140:7334::2]:8333,[2a01:4f8:10a:3fe4::2]:8333,47.91.78.239:8333
517382,0000000000000000000ed74a300a219348ebfc0b2a35128330ab98f24ece7568,BTC.com,78.46.85.134:8333,[2a01:4f8:120:118e::2]:8333,195.201.84.23:8333,139.59.167.141:8333,176.9.155.246:8333,144.76.136.19:8333,[2a01:4f8:13b:271c::2]:10731,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,94.130.10.158:8333
517381,000000000000000000455e021a35da9022672c4de959bc2aba98f3ab0c1bdbb1,SlushPool,Not Found
517380,00000000000000000012b9c87b747f71b8efc823a054aebb59173a66f23baf51,BTC.com,119.28.69.82:8333,39.106.49.18:8333,[2a01:4f8:140:7334::2]:8333,47.94.224.99:8333,39.106.55.220:8333,139.59.167.141:8333,144.76.136.19:8333,82.199.102.10:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333
517379,00000000000000000018b05e4c61e885a374227626f5753f9310cca31c607ce8,AntPool,Not Found
517378,000000000000000000345f6f9cdcc49aa54190beaccdc2dc210be7fd849850cc,F2Pool,39.106.56.22:8333,88.99.146.100:8334,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,39.106.55.220:8333,47.94.224.99:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,[2a01:4f8:141:448b::2]:8333
517377,000000000000000000405fbdaffb5b100bc3f18c742fa8a7c929ef37201b9e90,ViaBTC,v455gofckfzzakio.onion:8333,lvqv5nehy7q472kl.onion:8333,xub4w3w4wwk56xiq.onion:8333,fsdtnvc3y25g7xpo.onion:8333,ep2mjzox3kvb6ax4.onion:8333,fucksxk4zbeobmmr.onion:8333,cjuek22p4vv4hzbu.onion:8333,pxvkjp6sfb2f7foe.onion:8333,hgxcom3vbvhrxg7p.onion:8333
517376,00000000000000000016afe208b8d822865b42bef3d3f7adad302a4e7ddfb03c,BTC.com,Not Found
517375,000000000000000000417efffd64f8c368567474ec2336c87e89522bc39ae2e6,BTC.com,47.95.211.213:8333,47.95.213.15:8333,139.59.167.141:8333,[2a01:4f8:140:7334::2]:8333,47.95.252.11:20656,[2a01:4f8:13b:271c::2]:10731,[2a01:4f8:221:3441::2]:8333,144.76.136.19:8333,94.130.10.158:8333,138.201.20.221:8333
517374,00000000000000000012d31e6d99072b7dcda088cb24acaee491420095585437,BTC.com,ep2mjzox3kvb6ax4.onion:8333,xub4w3w4wwk56xiq.onion:8333,5hwqdbwsa55ljmdm.onion:8333,l5oddj46pvoddzd4.onion:8333,sslnjjhnmwllysv4.onion:8333,fucksxk4zbeobmmr.onion:8333,v455gofckfzzakio.onion:8333,jwbtcdomx5qspvsu.onion:8333,54.64.36.183:8333,52.36.70.110:8333
517373,00000000000000000022531ee87cfbdc13da1388510b9b4fad24a290b7f1ec76,BTC.TOP,94.130.105.25:8333,54.169.60.157:8333,213.239.196.9:8333,[2a01:4f8:130:71d2::2]:8333,[2a01:4f8:10a:3524::2]:8333,37.187.31.161:8333,54.37.85.85:8800,[2a02:1205:505c:54c0:8d8f:454e:f68e:c2ab]:8333,93.137.182.147:8333,93.115.29.54:8333
517372,000000000000000000495815d9701c256532fa1ce5c0d22158511894a66c9baf,BTC.com,195.154.171.196:8333,88.198.35.38:8333,5.9.102.100:8333,37.220.109.238:8333,[2a01:4f8:161:6091::2]:8333,[2a01:4f8:13b:5c9::2]:8333,[2a01:4f8:141:448b::2]:8333,[2001:41d0:303:411c::]:8333,5.9.87.26:8333,144.76.136.19:8333
517371,00000000000000000000208c1bbfb58591934342fd630a0776570330852342d9,F2Pool,fsdtnvc3y25g7xpo.onion:8333,ep2mjzox3kvb6ax4.onion:8333,dgs2gvxw4elsayqe.onion:8333,v455gofckfzzakio.onion:8333,pxvkjp6sfb2f7foe.onion:8333,23wdfqkzttmenvki.onion:8333,sslnjjhnmwllysv4.onion:8333,l5oddj46pvoddzd4.onion:8333,bpdns4fu2ajuqnfi.onion:8333
