527323,00000000000000000011576dd492e8951fcd196f82785030c8f8f725fc75f478,F2Pool,x4us46weh3feqw33.onion:8333,j6p3cwj4hiwamzhm.onion:8333,vk3qjdehyy4dwcxw.onion:8333,ndndword5lpb7eex.onion:8333,nrrfwdmrm3imuebn.onion:8333,ep2mjzox3kvb6ax4.onion:8333,7qg6jdmahfxamay5.onion:8333,3r44ddzjitznyahw.onion:8333,usgghcnu4umg24rn.onion:8333,342ouaetvqzgepjx.onion:8333
527322,00000000000000000038910fee87238243317072d45892ac4f52cdece2f55c1a,F2Pool,j6p3cwj4hiwamzhm.onion:8333,x4us46weh3feqw33.onion:8333,alhlegtjkdmbqsvt.onion:8333,nrrfwdmrm3imuebn.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,mre233fe4rhoatw7.onion:8333,hgxcom3vbvhrxg7p.onion:8333,ep2mjzox3kvb6ax4.onion:8333,l5oddj46pvoddzd4.onion:8333,7qg6jdmahfxamay5.onion:8333
527321,00000000000000000028542bc045f0365e390ada1ad75770468932aed9a825e3,DPOOL,39.106.144.187:8333,39.106.49.18:8333,39.106.56.22:8333,39.106.49.32:8333,59.110.241.148:8333,[2a00:1768:2001:24::148:218]:8333,46.166.148.218:8333,145.239.5.53:8333,39.106.143.253:8333,[2a01:4f8:13b:29d4::2]:8333
527320,0000000000000000002ca4e018b63fe30f39d81a62b63c646366c39fdd130c59,F2Pool,113.227.248.226:8333,[2a00:1768:2001:24::148:218]:8333,46.166.148.218:8333,43.255.191.132:8333,[2a01:4f8:172:3594::2]:8333,[2a01:4f8:13b:29d4::2]:8333,59.110.241.148:8333,47.95.2.17:8333,47.96.9.59:8333,176.9.78.10:8333
527319,00000000000000000003eb89033779cb674743588f2ff64749a7de5a59bf6c75,AntPool,134.19.176.2:8333,39.106.248.226:8333,103.194.42.10:8333,88.99.107.117:8333,54.36.61.28:8333,[2001:41d0:e:fd5::1]:8333,148.251.83.196:8333,151.80.42.213:8333,46.166.148.218:8333,[2001:41d0:602:6c3::]:8333
527318,00000000000000000021e501f6139e2680cb5a6f75478ecc6cfc80c817039487,AntPool,39.106.248.226:8333,139.196.47.101:8333,35.178.130.164:8333,88.99.107.117:8333,46.166.148.218:8333,[2001:41d0:e:fd5::1]:8333,151.80.42.213:8333,[2001:41f0:0:4:62:6974:636f:696e]:8333,[2a01:4f8:13b:29d4::2]:8333,5.9.157.183:8333
527317,00000000000000000036bb80dcb6eec5f3aba06387a7799fc67b0c09dfc54444,WAYI.CN,39.106.56.22:8333,88.99.107.117:8333,59.110.241.148:8333,46.166.148.218:8333,[2a01:4f8:13b:29d4::2]:8333,39.106.143.253:8333,47.95.2.17:8333,94.130.216.231:8333,[2001:41d0:c:b81::]:8333,[2a01:4f8:202:3392::2]:8333
527316,00000000000000000021e540034ea91585b5649e6fb814096d8853bd5775c144,BTC.TOP,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,46.166.148.218:8333,[2a01:4f8:13b:29d4::2]:8333,54.37.199.108:8333,[2001:41d0:c:b81::]:8333,88.198.67.196:8333,176.9.77.166:8333,94.130.216.231:8333
527315,000000000000000000170254424402934a82d6f134e128fcf55d2727df78266d,ViaBTC,112.74.171.220:8333,165.227.96.38:8333,120.220.14.92:8333,118.190.25.117:8333,112.74.44.0:8333,119.23.237.123:8333,39.108.59.238:8333,188.40.96.188:15000,88.99.107.117:8333,5.9.11.209:8333
527314,0000000000000000001bb506fe94b51ceda13c467dfff501d487e5edb06e01cd,WAYI.CN,35.178.130.164:8333,88.99.107.117:8333,46.166.148.218:8333,[2a01:4f8:13b:29d4::2]:8333,148.66.60.178:8333,136.243.64.23:8333,94.130.216.231:8333,172.96.161.244:8333,54.37.199.108:8333,[2a01:4f8:202:3392::2]:8333
527313,0000000000000000001233a09836ec0f63472679a9225c54223678a988ccf97f,AntPool,195.154.167.171:8333,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,195.201.162.199:8333,[2a01:4f8:171:4dc::2]:8333,[2a01:4f8:13b:109e::2]:8333,176.9.11.143:8333,146.0.32.117:8333,[2a00:7c80:4::]:8333,178.132.2.34:8333
527312,0000000000000000003138b35810507c05812dfc70b612d08cddd9eab2eb4a64,BTC.com,112.74.44.120:8333,52.210.59.93:8333,39.106.28.250:8333,59.110.218.88:8333,47.52.28.9:8333,47.95.2.17:8333,39.106.22.237:8333,77.40.137.88:8333,39.106.56.22:8333,47.100.228.61:8333
527311,000000000000000000279c868bbcd43d9b0532bf3aba807bdd4fbc0f4db2eed3,BitFury,[2a00:1768:2001:24::148:218]:8333,46.166.148.218:8333,[2a01:4f8:13b:29d4::2]:8333,5.9.157.183:8333,172.96.161.244:8333,207.154.221.35:9250,217.123.68.49:8333,195.201.60.120:8333,88.198.67.196:8333,54.37.199.108:8333
527310,0000000000000000000fb189c5f0f00c2a2b847255b01b1454a40923f845f821,SlushPool,185.36.252.200:8333,178.63.40.184:8333,188.165.218.169:8333,[2001:41d0:2:a5a9::]:8333,79.137.57.54:8333,195.201.162.199:8333,94.16.120.98:8333,81.17.19.58:8333,195.201.60.120:8333,[2a01:4f8:13b:5c7::2]:8333
527309,00000000000000000026f4ec72873b916525e5886416cf74288cc337b6703919,BTC.TOP,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,[2a01:4f8:13b:29d4::2]:8333,59.110.241.148:8333,46.166.148.218:8333,5.9.157.183:8333,136.243.64.23:8333,54.37.199.108:8333,94.130.216.231:8333
527308,0000000000000000000a666b941b3f0adb3a76c151730551fe42f5be79e2cea4,AntPool,134.19.176.2:8333,88.99.107.117:8333,[2a01:4f8:10a:2aa3::3]:8333,54.36.61.28:8333,[2001:41d0:e:fd5::1]:8333,46.166.148.218:8333,139.196.47.101:8333,[2001:41d0:602:6c3::]:8333,[2a00:7c80:0:4e:b7c0::2001]:8333,[2a00:7c80:4::]:8333
527307,00000000000000000032d980c8db4ce6e54c0c9e41467e07a8117082ba6dba7d,BTC.com,185.25.60.199:8333,88.99.165.2:8333,212.92.101.175:8333,[2a01:4f8:171:452::2]:8333,145.239.70.169:8333,52.210.59.93:8333,[2a01:4f8:202:3392::2]:8333,94.130.161.228:8333,39.106.144.187:8333,[2a01:4f8:140:3144::2]:8333
527306,00000000000000000009eb57e93ecfd03259f617e80ed6be72e326afba29e12f,BTC.com,3r44ddzjitznyahw.onion:8333,toguvy5upyuctudx.onion:8333,nrrfwdmrm3imuebn.onion:8333,ndndword5lpb7eex.onion:8333,la5xhk3lprxzxmz2.onion:8333,u7mpvxotmnqntyn5.onion:8333,k2gdzvryrx7v6ksw.onion:8333,uzzyjgqlf47ackbr.onion:8333,ep2mjzox3kvb6ax4.onion:8333,q2a64esjd3exs4lh.onion:8333
527305,0000000000000000000353276bddedca11d4c837b38cbd64ee7b07fc7cbd03fc,BTC.com,112.74.44.120:8333,145.239.70.169:8333,47.52.28.9:8333,[2001:41d0:8:ba87::1]:8333,[2001:41d0:c:b81::]:8333,85.25.185.210:8333,52.57.212.185:8333,34.249.147.81:8333,34.244.78.207:8333,144.76.40.144:3333
527304,0000000000000000002a63ab31426709f8189cf72dc790d6fa1ad7a494234c5b,BTC.TOP,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,46.166.148.218:8333,148.66.60.178:8333,46.4.60.36:8333,144.76.182.84:8333,5.9.157.183:8333,176.9.11.143:8333,59.110.241.148:8333
527303,0000000000000000002d4d1e22aea162cf2252e72acf1b452efdfe028bf6bd73,Huobi.pool,x4us46weh3feqw33.onion:8333,j6p3cwj4hiwamzhm.onion:8333,alhlegtjkdmbqsvt.onion:8333,toguvy5upyuctudx.onion:8333,ndndword5lpb7eex.onion:8333,nrrfwdmrm3imuebn.onion:8333,24q4kmbciydj3a3n.onion:8333,3r44ddzjitznyahw.onion:8333,bitcoin4rlfa4wqx.onion:8333,l5oddj46pvoddzd4.onion:8333
527302,0000000000000000001a83d27d41343212f7154617bfa0b41f7b7a08fb7c7b09,BTC.com,185.224.80.108:8333,47.95.2.17:8333,94.130.161.228:8333,151.80.42.213:8333,[2a01:4f8:140:3144::2]:8333,[2a03:a900:301:20:109d:2a02:db8e:8ff0]:8333,[2001:41d0:e:fd5::1]:8333,88.99.107.117:8333,54.36.61.28:8333,46.166.148.218:8333
527301,0000000000000000001cd7682fb396aa0cf2725ef9635d59ba79b61ba0e8f7a8,ViaBTC,Not Found
527300,0000000000000000002a5433f9e8b3ad41945cec627ed139564d463e1d4a3286,BTC.com,129.213.32.176:8333,52.91.212.29:8333,88.99.107.117:8333,34.231.209.195:8333,[2a01:4f8:13b:29d4::2]:8333,46.166.148.218:8333,136.243.64.23:8333,[2607:5300:60:cff1::]:28633,192.95.29.22:8333,54.37.199.108:8333
527299,0000000000000000001940c5238e8f82e66ba454fe671726627e12c3857f2280,ViaBTC,112.74.171.220:8333,155.4.153.21:8333,[2002:2f34:df47::2f34:df47]:8333,47.52.223.71:8333,78.52.122.222:8333,47.218.16.81:8333,165.227.206.46:8333,88.99.107.117:8333,78.47.68.244:8333,46.166.148.218:8333
527298,000000000000000000107664685804b735db94f42271589c6c6fab4c4223f5d1,Bixin,j6p3cwj4hiwamzhm.onion:8333,toguvy5upyuctudx.onion:8333,ndndword5lpb7eex.onion:8333,nrrfwdmrm3imuebn.onion:8333,x4us46weh3feqw33.onion:8333,voy6xbvejox4xbax.onion:8333,l5oddj46pvoddzd4.onion:8333,5nir6d6nd5bolrkv.onion:8333,q2a64esjd3exs4lh.onion:8333
527297,0000000000000000002e96c0dcc728d59109727701b7b6df0a291d5aace541c4,BTC.TOP,47.88.76.141:8333,54.36.62.40:18333,192.169.94.36:8333,50.2.189.35:8333,185.228.137.102:8333,142.44.136.194:8333,144.76.15.105:8333,[2a01:4f8:191:268::2]:8333,198.54.124.43:8333,5.9.154.226:8333
527296,000000000000000000146a6a84c4d9e69b0584dac347a6fc2bdb5278babc9b15,ViaBTC,159.65.32.84:8333,67.205.139.55:8333,47.89.184.214:8333,18.219.96.50:8333,[2600:1f18:64d9:1603:4436:871e:2bfe:7403]:8333,52.54.198.224:8333,148.74.154.82:8333,158.69.127.6:8333,edkmfeaapvavhtku.onion:8333,18.219.216.4:18001
527295,00000000000000000034d9217c10244a2b9210918e48c8d53c8f3f00dc35db58,BTC.TOP,147.135.253.226:8333,82.211.31.142:8333,212.146.122.168:8333,195.201.162.199:8333,[2a01:4f8:10b:f04::2]:8333,148.251.83.196:8333,213.239.201.46:8333,5.9.55.201:8333,176.9.11.143:8333,146.0.32.117:8333
527294,0000000000000000001f17c0cf7c949325e786b2ae753e2e65e5ee4c2689a3e9,SlushPool,138.68.91.138:8333,85.93.91.154:8333,[2a01:4f8:a0:6147::2]:8333,85.10.196.72:8333,5.9.151.241:8333,5.39.71.26:8800,212.227.132.167:8333,46.59.16.68:8333,212.51.139.57:8333,213.222.208.150:8333
527293,00000000000000000019fd28171eeadb43588dddb9387889ae36282c51f2700b,SlushPool,195.201.60.120:8333,[2a01:4f8:13b:5c7::2]:8333,145.239.5.53:8333,[2001:41d0:303:4140::]:8333,[2a01:4f8:171:4dc::2]:8333,88.198.67.196:8333,88.208.52.9:8333,88.99.107.117:8333,94.23.204.176:8333,[2a01:4f8:13b:109e::2]:8333
527292,000000000000000000137cfff9b62dfd110d6315e6e44892cfd3e3f8cc2b3115,AntPool,195.154.167.171:8333,47.91.79.21:8333,195.201.59.123:8333,213.32.7.136:8333,[2001:41d0:303:188::]:8333,217.23.13.63:8333,[2a01:4f8:192:db::2]:8333,148.251.83.196:8333,[2a01:4f8:171:4dc::2]:8333,[2a01:4f8:151:2405::2]:8333
527291,0000000000000000001dc5eef5afca7140da11785afcb83afa9f0a5212df1d3c,BTC.com,3r44ddzjitznyahw.onion:8333,23wdfqkzttmenvki.onion:8333,x4us46weh3feqw33.onion:8333,vk3qjdehyy4dwcxw.onion:8333,l5oddj46pvoddzd4.onion:8333,ndndword5lpb7eex.onion:8333,ep2mjzox3kvb6ax4.onion:8333,k2gdzvryrx7v6ksw.onion:8333
527290,0000000000000000002d0140316d5da75f563d7c2ba6a6943e1a0e27a33f0caa,BTC.com,x4us46weh3feqw33.onion:8333,alhlegtjkdmbqsvt.onion:8333,j6p3cwj4hiwamzhm.onion:8333,toguvy5upyuctudx.onion:8333,vk3qjdehyy4dwcxw.onion:8333,dsrwqwijtsvi4dfk.onion:42434,159.65.110.20:8333,150.95.150.90:8333,88.99.168.250:8333,198.211.100.103:8333
527289,0000000000000000000905a39a7c3e56b68013ee8730c18a765d9861a7eb6590,SlushPool,104.245.227.179:8333,34.216.106.61:8333,212.83.35.173:8333,73.169.32.198:8333,217.23.13.63:8333,94.130.161.228:8333,52.202.187.237:8333,54.93.40.150:8333,[2a01:4f8:221:6cd::2]:8333,[2a01:4f8:140:3144::2]:8333
527288,00000000000000000038b33f66b46170e99b8cfdb225a96eb6c6cc3d83b733e2,BTC.com,toguvy5upyuctudx.onion:8333,vk3qjdehyy4dwcxw.onion:8333,ep2mjzox3kvb6ax4.onion:8333,5ptuzplawb3svsos.onion:8333,ndndword5lpb7eex.onion:8333,alhlegtjkdmbqsvt.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,x4us46weh3feqw33.onion:8333,k2gdzvryrx7v6ksw.onion:8333,l5oddj46pvoddzd4.onion:8333
527287,00000000000000000003ed13c0b7f5a85797e57c90353fad380cb2ca717bacfa,BTPOOL,j6p3cwj4hiwamzhm.onion:8333,alhlegtjkdmbqsvt.onion:8333,ndndword5lpb7eex.onion:8333,x4us46weh3feqw33.onion:8333,k2gdzvryrx7v6ksw.onion:8333,4cii7ryno5j3axe4.onion:8333,ep2mjzox3kvb6ax4.onion:8333,n4m32zcp5hvomkt4.onion:8333,q2a64esjd3exs4lh.onion:8333,eamfospuveabaimd.onion:8333
527286,00000000000000000024b1d65714a3795af29c19c7ae48d15f90e3fdedc12dc4,BTPOOL,toguvy5upyuctudx.onion:8333,88.198.100.138:8333,95.216.11.190:8333,176.9.9.8:8333,104.199.84.208:8333,[2a02:7b40:5928:f9e::1]:8333,34.242.141.96:8333,[2a01:4f8:211:79f::2]:8333,89.39.106.120:9233,136.243.58.134:8333
527285,0000000000000000000e7f91d29df8c28cf05404d9a77153d4d8aa37f75fddeb,BTC.com,18.195.54.147:8333,54.37.199.108:8333,94.130.236.195:8333,94.130.161.228:8333,[2001:41f0:0:4:62:6974:636f:696e]:8333,47.95.2.17:8333,54.36.61.28:8333,[2a01:4f8:172:b53::2]:8333,[2a01:4f8:221:801::2]:8333,[2a00:7c80:4::]:8333
527284,00000000000000000015dcfafcebdf6549d825526056e37554314acc80424d79,AntPool,toguvy5upyuctudx.onion:8333,bitcoin4rlfa4wqx.onion:8333,x4us46weh3feqw33.onion:8333,hda7fvzq3voh7mu6.onion:8333,hgxcom3vbvhrxg7p.onion:8333,vev3n5fxfrtqj6e5.onion:8333,k2gdzvryrx7v6ksw.onion:8333,j6p3cwj4hiwamzhm.onion:8333,ndndword5lpb7eex.onion:8333,vhdoxqq63xr53ol7.onion:8333
527283,0000000000000000002af976c764d9852a823166be0f20e75971dc969f626094,BTC.TOP,Not Found
527282,00000000000000000031552854fde522e73177585ecd463dea64fb503c4e0083,CKPool,188.165.199.114:8333,[2a01:4f8:211:f08::2]:8333,[2a01:7a7:2:1467:ec4:7aff:fee2:5690]:8333,[2a01:4f8:140:604f::2]:8333,148.251.193.137:8333,46.4.79.187:8333,54.36.234.238:8333,[2001:470:1f1a:172::2]:8333,[2a01:4f8:140:3144::2]:8333,18.219.216.4:18001
527281,0000000000000000000145c52c6e1cf786776b4e351e10b116662b253059936a,BTC.TOP,109.169.85.110:8333,88.99.107.117:8333,39.106.144.187:8333,46.166.148.218:8333,46.4.60.36:8333,94.177.12.183:8333,37.187.75.24:8333,148.66.60.178:8333,[2a00:7c80:4::]:8333,[2a01:4f8:202:3392::2]:8333
527280,000000000000000000250c6c3e8f2524218e746b8483cccc815224f9c0205b34,ConnectBTC,67.205.186.16:8333,176.31.252.219:8333,[2a00:1768:2001:24::148:218]:8333,46.166.148.218:8333,[2a01:4f8:140:4201::2]:8333,88.99.107.117:8333,[2a01:4f8:202:402f::2]:8333,88.198.67.196:8333,52.78.200.40:8333,190.2.133.91:8333
527279,0000000000000000000311ac2a295f12d4ee0eefe259b7b159258245efd24af7,BTC.com,j6p3cwj4hiwamzhm.onion:8333,alhlegtjkdmbqsvt.onion:8333,k2gdzvryrx7v6ksw.onion:8333,x4us46weh3feqw33.onion:8333,ndndword5lpb7eex.onion:8333,toguvy5upyuctudx.onion:8333,vk3qjdehyy4dwcxw.onion:8333,nrrfwdmrm3imuebn.onion:8333,hgxcom3vbvhrxg7p.onion:8333,l5oddj46pvoddzd4.onion:8333
527278,0000000000000000000ed1f02642ca3db0b8bb00ab4f925df281b39b17d1963d,BTC.TOP,alhlegtjkdmbqsvt.onion:8333,x4us46weh3feqw33.onion:8333,ndndword5lpb7eex.onion:8333,j6p3cwj4hiwamzhm.onion:8333,vk3qjdehyy4dwcxw.onion:8333,hgxcom3vbvhrxg7p.onion:8333,voy6xbvejox4xbax.onion:8333,o4gv4de546woh7pp.onion:8333,q2a64esjd3exs4lh.onion:8333,xsn5icce45gs3qy7.onion:8333
527277,000000000000000000098967b7380e3de1a0a626d4f113d3984ba96d4c2b4999,58COIN,alhlegtjkdmbqsvt.onion:8333,x4us46weh3feqw33.onion:8333,ndndword5lpb7eex.onion:8333,j6p3cwj4hiwamzhm.onion:8333,l5oddj46pvoddzd4.onion:8333,toguvy5upyuctudx.onion:8333,k2gdzvryrx7v6ksw.onion:8333,3r44ddzjitznyahw.onion:8333,nrrfwdmrm3imuebn.onion:8333
527276,00000000000000000037ddffd042476750f8405af5ea5d625fb89d1a6046710c,BTC.com,147.135.253.226:8333,[2001:41d0:303:2ce2::]:8333,88.208.52.166:8333,[2001:41d0:8:ba87::1]:8333,94.130.161.228:8333,34.249.147.81:8333,47.52.28.9:8333,93.170.13.15:8333,145.239.70.169:8333,217.123.68.49:8333
527275,0000000000000000001a6d9149ed16823e157cc9f7cd36fbae35eaf75c43f501,ViaBTC,Not Found
527274,00000000000000000025292da3d12b2a32d5485d3e0f6b31925607df5930222b,BTC.TOP,j6p3cwj4hiwamzhm.onion:8333,vk3qjdehyy4dwcxw.onion:8333,toguvy5upyuctudx.onion:8333,alhlegtjkdmbqsvt.onion:8333,q2a64esjd3exs4lh.onion:8333,k2gdzvryrx7v6ksw.onion:8333,n4m32zcp5hvomkt4.onion:8333,x4us46weh3feqw33.onion:8333,3r44ddzjitznyahw.onion:8333,nrrfwdmrm3imuebn.onion:8333
527273,00000000000000000028d0ae434a8bd5ba25964661673d66fc5e195034327a55,BTC.com,Not Found
527272,0000000000000000001f6fdfbd0011251fc2a0c7b8d72412884be0a59097b129,ViaBTC,148.66.58.138:8333,112.74.171.220:8333,88.99.107.117:8333,165.227.206.46:8333,176.9.11.143:8333,[2a01:4f8:202:32c6::2]:8333,195.201.60.120:8333,[2001:41d0:c:b81::]:8333,176.9.77.166:8333,217.182.197.228:8333
527271,00000000000000000035a5fe03d22d957ab4204099d0569107670a4a5738e712,BWPool,[2002:781f:8fa7::781f:8fa7]:8333,39.105.25.136:8333,111.8.128.159:8333,209.141.58.74:8333,94.177.12.183:8333,112.74.44.0:8333,120.79.16.135:8333,119.23.237.123:8333,120.77.215.139:8333,39.108.59.238:8333
527270,0000000000000000002fc73e62fa09b0403962f7813c2a81b1e9fc393ed632e1,BTC.com,47.95.2.17:8333,47.98.47.181:8333,185.25.60.199:8333,92.35.132.5:8333,39.106.144.93:8333,54.244.204.7:8333,88.99.107.117:8333,13.229.179.19:8333,[2a01:4f8:10a:2aa3::3]:8333,35.178.130.164:8333
527269,0000000000000000000324b24465a5aef9b039d11d390da297ae9fc094802212,BTC.com,47.95.213.15:8333,47.95.2.17:8333,88.99.107.117:8333,59.110.12.12:8333,54.244.204.7:8333,47.95.211.213:8333,59.110.241.148:8333,120.79.246.192:8333,148.66.58.234:8333,47.52.230.149:8087
527268,0000000000000000001f9b2c9e5317dc243c7eea4a053c9de656ba7340b8e4b8,BTC.com,alhlegtjkdmbqsvt.onion:8333,ndndword5lpb7eex.onion:8333,toguvy5upyuctudx.onion:8333,j6p3cwj4hiwamzhm.onion:8333,342ouaetvqzgepjx.onion:8333,x4us46weh3feqw33.onion:8333,kvd44sw7skb5folw.onion:8333,l5oddj46pvoddzd4.onion:8333,k2gdzvryrx7v6ksw.onion:8333,4cii7ryno5j3axe4.onion:8333
527267,000000000000000000067763ab14e849b9567257b64e1e83b0200d3da613f0c8,BTC.com,47.95.213.15:8333,39.106.22.237:8333,88.99.107.117:8333,59.110.241.148:8333,46.166.148.218:8333,47.95.2.17:8333,[2a01:4f8:13b:29d4::2]:8333,39.106.28.250:8333,[2a01:4f8:151:2405::2]:8333,[2001:41d0:a:5be5::3]:8333
527266,000000000000000000025702c002359458696bcf7743aa7e3681d22289a2c00b,Bixin,[2a01:4f8:212:1e16::2]:8333,136.243.64.23:8333,5.9.157.183:8333,[2001:41d0:c:b81::]:8333,94.130.216.231:8333,88.198.67.196:8333,59.110.241.148:8333,54.37.199.108:8333,[2a01:4f8:172:1d54::2]:8333,148.66.60.178:8333
527265,00000000000000000020f35619b426e24aa496d793ab53685321ec50fb6c4512,AntPool,39.106.248.226:8333,39.105.84.81:8333,88.99.107.117:8333,39.106.28.250:8333,118.190.25.117:8333,46.166.148.218:8333,39.104.23.72:8333,[2a01:4f8:13b:29d4::2]:8333,5.9.157.183:8333,47.95.2.17:8333
527264,00000000000000000002a6f321f6abae97bbc143a8d76b32fd7f0a6c9bc0b86a,SlushPool,88.208.52.9:8333,[2607:5300:60:26f::1]:8333,[2a01:4f8:201:42a6::2]:8333,158.69.127.6:8333,136.61.83.211:8333,136.243.64.23:8333,18.219.100.246:8333,94.130.216.231:8333,100.0.196.4:8333,[2a01:4f8:171:452::2]:8333
