510130,0000000000000000003c310f2108bcc98ea389a0c647c0d7563c28a78b824698,ViaBTC,[2a01:4f8:140:9409::2]:8002,46.4.102.164:8002,148.251.244.202:8333,[2a01:4f8:172:1568::2]:8333,[2a01:4f8:151:120c::2]:8333,109.230.239.51:8333,85.14.240.124:8333,148.66.50.50:8333,151.80.44.33:8333,93.174.95.23:8333
510129,00000000000000000021a1c72dacf9ad7d30e44124c80f4e2ad74f679b516f46,AntPool,az6wancagfhf65w7.onion:8333,91.191.223.38:8333,23.95.207.214:8333,80.116.238.91:8333,54.197.4.92:8333,80.211.197.44:8333,136.144.169.192:8333,94.23.250.222:9443,174.138.35.229:8333,13.229.202.118:8333
510128,0000000000000000004db5fba6ccda73315396810842766e6a6866c9ed2d26a1,WAYI.CN,93.219.129.197:8333,59.110.12.129:8333,147.83.39.189:8333,91.121.147.195:8333,80.114.90.42:8333,116.62.210.72:8333,[2a01:cb00:b3:d300:90fd:e3b1:28de:116c]:8333,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,47.95.2.17:8333
510127,000000000000000000577385b1b71460f21e45998ec0ea92d1aec8b3ca9a79ad,SlushPool,188.214.128.49:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,94.130.207.23:8333,[2a01:4f8:13b:1d27::2]:8333,46.20.246.117:8333,[2a02:2528:fa:1400::1]:8333,[2a02:2528:503:2::14]:8333,47.91.79.21:8333,136.243.146.69:8333
510126,000000000000000000207b7faa012916765617f8a9d81fc72342db5111e545d4,58COIN,[2a01:4f8:162:4348::2]:8333,[2a01:4f8:120:702e::2]:8333,5.9.107.79:8333,46.4.66.208:8333,[2a01:4f8:110:334c::2]:8333,[2a01:4f8:151:41cc::2]:8333,46.4.117.156:8333,[2a01:4f8:171:1c3::2]:8333,5.9.55.228:8333,148.251.68.236:8333
510125,00000000000000000009e8a35ed7d9d082c17e5f8b973341bf2629152a12db5d,BTC.com,47.91.92.101:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,91.121.95.32:8333,94.130.207.23:8333,91.121.147.195:8333,94.130.165.34:8333,[2a01:4f8:13b:271c::2]:8333,178.63.18.3:8333,129.241.111.252:8333,129.241.110.169:8333
510124,000000000000000000541fbb32a258ea1e4eb74bea17ecbf73921630044a160d,ViaBTC,68.168.116.154:8333,34.224.226.175:8333,35.171.226.14:8333,37.187.132.223:8321,88.99.146.100:8334,94.130.239.161:8333,138.197.69.53:8333,[2a01:4f8:13b:131b::2]:8333,37.205.10.140:8333,[2a01:4f8:162:3462::2]:8333
510123,0000000000000000000735f553fe2b0df172fc30a97b7f0ba5ab5bcf85d605b8,BTC.com,[2607:5300:203:1eea::]:8333,158.69.22.44:8333,5.1.91.92:8333,120.55.164.60:7212,142.44.143.234:8333,176.9.109.123:8333,91.121.165.35:8333,138.197.106.118:8333,[2002:59bd:636f::59bd:636f]:8333,34.205.224.226:8333
510122,00000000000000000053bc64874a4373d81759617a2a80c645d3b983861073f6,F2Pool,62.251.57.49:8333,[2a01:4f8:171:1ef::2]:8333,[2001:41d0:1:afd8::]:8333,138.201.131.45:8333,188.166.113.77:8333,88.99.107.117:8333,159.89.104.197:8333,[2a01:4f8:a0:746a:101:1:1:2]:8333,213.239.217.18:8333,31.201.243.214:8333
510121,00000000000000000053ede1ee5eeeaf63f91c8054246817fb8d5295992b5784,BitFury,88.99.146.100:8334,88.99.107.117:8333,[2a01:4f8:200:24bb::2]:8333,[2a01:4f8:162:4110::2]:8333,148.251.155.137:8333,[2a01:4f8:210:5488::2]:8333,[2a01:4f8:13b:131b::2]:8333,5.135.255.224:8333,[2001:41d0:303:3aa9::]:8333,195.154.171.196:8333
510120,00000000000000000056aa18ee5bfd2b00cd58c9fb4a9935351ca4f81e761066,ViaBTC,47.94.225.214:8333,47.93.97.179:8333,52.80.186.22:8333,47.93.180.165:8333,59.110.12.12:8333,88.99.146.100:8334,39.106.161.228:8333,[2002:797f:f885::797f:f885]:8333,139.162.6.89:8333,121.127.248.133:8333
510119,0000000000000000001ff9b8d2c160bce50f11bd06cfd66ecaa669682cda0417,AntPool,112.74.50.226:8333,120.78.13.80:8333,188.165.218.169:8333,79.137.57.54:8333,[2001:41d0:2:a5a9::]:8333,123.56.86.36:8333,[2001:41d0:d:1dca::]:8333,151.80.109.202:8333,173.31.39.229:8333,120.78.198.135:8333
510118,00000000000000000011fba7b2526f22b6011491e39855f5ce2e2930b04e4d7b,BTC.com,94.130.207.23:8333,[2a01:4f8:13b:1d27::2]:8333,47.91.92.101:8333,94.130.165.34:8333,[2a01:4f8:13b:271c::2]:8333,91.218.214.90:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,91.121.147.195:8333,91.121.95.32:8333,90.182.165.18:8333
510117,00000000000000000001484b8fcc76111296b89fcffef6dcfcc7432a3642f4f9,BTC.com,crltafrz5gdsuhnx.onion:8333,4zfii6nno6od2srp.onion:8333,xfrqhb5nu4vbf37s.onion:8333,yyuxafli7fqdizhq.onion:8333,bvay66ezgxwo7wj4.onion:8333,c25itvfvxysjgfji.onion:8333,phrj27hskw3gq4b5.onion:8333,az6wancagfhf65w7.onion:8333,s2epxac7ovy36ruj.onion:8333,kxsou2ikl3d4pyhv.onion:8333
510116,00000000000000000042d8b1845aa37b0cc5db2409cd08fe8230fc0a89da5121,58COIN,182.92.226.212:8333,88.99.31.2:8333,46.4.102.164:8001,39.106.49.18:8333,59.110.218.88:8333,[2001:41d0:1:85d3::1]:8333,59.110.12.12:8333,212.238.208.157:8333,178.238.236.180:8333,88.99.146.100:8334
510115,00000000000000000056a825be638cb0f7f2b7f464ea23ecd84a1b9ea87d3be3,CanoePool,82.193.102.228:8333,78.47.61.83:8333,178.33.34.137:8333,60.205.94.182:8333,37.153.1.150:8333,5.9.143.40:8333,90.182.165.18:8333,39.106.122.81:8333,147.83.39.189:8333,5.9.59.164:8333
510114,0000000000000000001750b8fb927ae0d56c696a5265715c05952856ea3e9b0e,F2Pool,80.209.253.136:8333,174.138.14.186:8333,94.130.9.56:8333,[2a01:4f8:10b:d50::2]:8333,95.183.55.49:8333,[2a01:4f8:a0:53eb::2]:8333,62.138.7.166:8333,[2a01:4f8:a0:746a:101:1:1:2]:8333,[2a01:4f8:10a:4041::2]:8333,[2a01:4f8:140:1181::2]:8333
510113,00000000000000000034a021d78e1cd76487579fd1262e167b3e97c71d46756d,BTC.com,bitcoinranliixsu.onion:8333,w4bh4cputinlptzm.onion:8333,w2s3zas4six4jryg.onion:8333,nkf5e6b7pl4jfd4a.onion:8333,hyipxou2glnor6ug.onion:8333,phrj27hskw3gq4b5.onion:8333,f3nfioh27j2xlfe5.onion:8333,[2a01:4f8:c17:e00::2]:8333,24.165.181.114:8333,84.202.34.242:8333
510112,0000000000000000004c23fb81ce512ff3c4bd6dc1211dd165533eb11bc01dc4,ViaBTC,112.74.171.220:8333,112.74.33.245:8333,47.89.184.214:8333,123.56.9.102:8333,47.89.191.220:8333,47.91.253.239:8333,68.168.116.154:8333,123.126.137.155:8333,47.95.213.15:8333,18.196.79.108:8333
510111,00000000000000000000a625c8a27ea08cf64aacba341981321ec3c3872a7057,AntPool,47.95.211.213:8333,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,5.9.143.40:8333,[2a01:4f8:151:120c::2]:8333,47.95.2.17:8333,94.130.160.124:8333,94.130.207.23:8333,120.78.198.135:8333,35.177.140.105:8333
510110,0000000000000000000674a45ee6dfd37d3344f531988ac442932a8ebc922751,SlushPool,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,95.183.55.131:8333,91.121.147.195:8333,78.31.67.68:8333,[2a01:4f8:151:120c::2]:8333,94.130.207.23:8333,88.99.146.100:8334,88.99.107.117:8333,188.42.59.116:8333
510109,0000000000000000003f1e8ab35c8bc59994247fda25249ddd7e407ccb111d6a,BTC.com,47.95.213.15:8333,213.239.201.46:8333,144.76.32.74:8333,59.110.218.88:8333,88.198.67.196:8333,176.9.52.142:8333,46.105.229.128:8333,188.165.209.148:8333,213.239.202.115:8333,5.135.255.224:8333
510108,000000000000000000504d7dcc23cda23a9892400b139a78e6b8557439bc4eed,BTC.TOP,94.130.69.46:8333,[2a01:4f8:13b:131b::2]:8333,78.46.69.153:8333,[2a01:4f8:171:3248::2]:8333,[2a01:4f8:141:448b::2]:8333,59.110.12.12:8333,178.63.86.20:8333,94.130.204.73:8333,145.239.0.104:8333,[2a01:4f8:13b:1342::2]:8333
510107,0000000000000000000fc5ad70550e0ec21c04a43383b0393a312666ef8c417b,ViaBTC,47.95.213.15:8333,103.44.162.50:8333,54.201.66.80:8333,185.243.112.214:8333,128.199.50.89:8333,46.4.123.61:8333,90.188.236.227:8333,39.106.49.18:8333,18.196.91.15:8333,39.106.182.93:8333
510106,0000000000000000002207d75609c91809eefd0642e2604c3f154b937b223f32,BTC.com,[2a01:4f8:171:62::2]:8333,88.99.146.100:8334,94.130.10.158:8333,[2a01:4f8:200:24bb::2]:8333,[2605:c000:2a0a:1::102]:8333,159.100.255.144:8333,[2a01:4f8:13b:131b::2]:8333,144.76.114.239:8333,[2a01:4f8:192:64ee::2]:8333,195.201.60.117:8333
510105,0000000000000000002afc262eecd06046051f1f184ba47977c4bf991fc33457,BTC.com,47.95.213.15:8333,47.95.2.17:8333,59.110.218.88:8333,148.251.246.204:8333,120.92.91.36:8333,47.93.33.61:8333,39.106.49.18:8333,88.99.146.100:8334,120.79.83.179:8333,139.129.167.217:8333
510104,000000000000000000369088f4f928c3a2dd772ecc8edef7c035868dd851d760,SlushPool,dekj4wacywpqsad3.onion:8333,w2s3zas4six4jryg.onion:8333,ndndword5lpb7eex.onion:8333,27vwhtege7uxyj6k.onion:8333,lemvy24axc4hxkez.onion:8333,o4gv4de546woh7pp.onion:8333,nkf5e6b7pl4jfd4a.onion:8333,7qg6jdmahfxamay5.onion:8333,ep2mjzox3kvb6ax4.onion:8333,l5oddj46pvoddzd4.onion:8333
510103,00000000000000000058018291a67010fa9dd5e91070a90ef6e47382d5740204,BTC.com,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,47.95.2.17:8333,[2a01:4f8:151:120c::2]:8333,176.9.78.10:8333,5.9.143.40:8333,94.130.160.124:8333,[2a01:cb00:b3:d300:90fd:e3b1:28de:116c]:8333,[2a01:4f8:13b:2bc3::2]:8333,91.218.214.90:8333
510102,0000000000000000002cd9bb13a60ca5e6fcf08959f47e6447d71834e1e0d440,BTC.com,az6wancagfhf65w7.onion:8333,nkf5e6b7pl4jfd4a.onion:8333,w2s3zas4six4jryg.onion:8333,66ehyqkvke6td4fy.onion:8333,ep2mjzox3kvb6ax4.onion:8333,hyipxou2glnor6ug.onion:8333,xudkoztdfrsuyyou.onion:8333,7nui6eestaw2f7xm.onion:8333,hdfcxll2tqs2l4jc.onion:8333,bitcoinranliixsu.onion:8333
510101,000000000000000000202afa14b9e46ad23c68b0c43d903b0ad4ee8671825897,F2Pool,88.99.146.100:8334,39.106.49.18:8333,47.93.33.61:8333,59.110.218.88:8333,144.76.114.239:8333,[2a01:4f8:150:22ca::2]:8333,195.154.171.196:8333,5.135.255.224:8333,37.187.132.223:8321,[2a01:4f8:200:24bb::2]:8333
510100,000000000000000000129457d22efb9e2ded96ad96e9a3e0118c1acb196b37e5,SlushPool,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,[2a01:4f8:141:448b::2]:8333,138.201.221.83:8333,[2a01:4f8:151:120c::2]:8333,78.31.67.68:8333,[2a01:4f8:140:1181::2]:8333,138.201.81.160:8333,88.99.99.90:8333,88.99.146.100:8334
510099,0000000000000000001b2f15bbe33d1d5e1dbdeb92b42a4b9126f9eb28637a9f,SlushPool,az6wancagfhf65w7.onion:8333,crltafrz5gdsuhnx.onion:8333,nkf5e6b7pl4jfd4a.onion:8333,f3nfioh27j2xlfe5.onion:8333,faq73vj4pcs73thu.onion:8333,xub4w3w4wwk56xiq.onion:8333,hyipxou2glnor6ug.onion:8333,ep2mjzox3kvb6ax4.onion:8333,bitcoinranliixsu.onion:8333,la5xhk3lprxzxmz2.onion:8333
510098,0000000000000000002a7a0cba34e4932e3b591e3ee37f59cc1c907f49a0e013,AntPool,Not Found
510097,000000000000000000335c95f355a1486d32bb8d9e03e65729c72ff9206ef047,BTC.TOP,hyipxou2glnor6ug.onion:8333,az6wancagfhf65w7.onion:8333,hdfcxll2tqs2l4jc.onion:8333,crltafrz5gdsuhnx.onion:8333,phrj27hskw3gq4b5.onion:8333,kxsou2ikl3d4pyhv.onion:8333,178.79.150.14:8333,97.126.102.166:8333,47.52.225.19:8333,103.76.41.169:8333
510096,0000000000000000002545f233f2bbb76a8a2c1014895fd04a597302ce97a15d,BTC.TOP,kxsou2ikl3d4pyhv.onion:8333,bitcoinranliixsu.onion:8333,az6wancagfhf65w7.onion:8333,nkf5e6b7pl4jfd4a.onion:8333,vev3n5fxfrtqj6e5.onion:8333,isyfpcunbeud3wpi.onion:8333,180.183.114.200:8333,47.97.99.157:8333,134.255.253.189:8333,[2a00:7c80:0:97::7]:8333
510095,0000000000000000000cd6a0701cc61ca1ff42bf13b2dc3b78ba07d440d150e1,SlushPool,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,94.130.207.23:8333,[2a01:4f8:13b:1d27::2]:8333,[2a01:4f8:13b:1605::2]:8333,94.130.222.58:8333,[2a02:168:6b85:0:c23f:d5ff:fe62:8e98]:8333,136.243.146.69:8333,91.121.147.195:8333,[2a01:4f8:171:14c4::2]:8333,94.130.165.34:8333
510094,00000000000000000051f0a72ac2b9b5fbb8d30d4d20d49d5da4e8bd04f37c4b,AntPool,[2a01:4f8:200:90c3::2]:8333,144.76.217.211:8333,47.95.2.17:8333,39.106.249.145:8333,[2a01:4f8:140:1181::2]:8333,46.4.51.21:8333,148.251.21.175:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333
510093,00000000000000000013a89049b6fbff8805be0ab185ff7d8f63489aa9102eb3,F2Pool,109.236.87.57:8333,148.66.50.50:8333,120.79.83.179:8333,128.199.50.89:8333,62.138.7.166:8333,109.230.239.51:8333,94.255.211.14:8333,46.4.123.61:8333,[2a01:4f8:171:1c3::2]:8333,185.243.112.214:8333
510092,0000000000000000002b1a5e3517d839985d2aab33d4e91b645ce54a2d6f2487,BTC.com,47.95.213.15:8333,59.110.218.88:8333,39.106.49.18:8333,47.93.33.61:8333,103.44.162.50:8333,5.188.54.163:8333,120.92.91.36:8333,88.99.146.100:8334,176.9.31.178:8333,139.129.167.217:8333
510091,0000000000000000005c8bd9922ddbedb7b3d74900aff8ec7d4cd8951be73785,BTC.com,47.95.213.15:8333,59.110.218.88:8333,47.94.224.99:8333,39.106.49.18:8333,39.106.55.220:8333,47.93.33.61:8333,103.44.162.50:8333,88.99.146.100:8334,39.104.75.150:8333,120.92.91.36:8333
510090,00000000000000000004c8378fca0f65cf5e54bcdd29779f2bc4d166c6487ecf,BTC.TOP,59.110.12.129:8333,78.46.69.153:8333,[2001:41d0:602:4f0::]:8333,178.63.226.218:8333,93.190.138.51:8333,[2a01:4f8:13b:1342::2]:8333,109.230.239.51:8333,39.106.183.205:8333,5.135.255.224:8333,[2001:41d0:303:3aa9::]:8333
510089,000000000000000000309d42bf4508a3c3fb09d0703a5150be783d707faa54f9,SlushPool,89.221.215.197:8333,[2a01:4f8:161:2148::2]:8333,5.135.255.224:8333,[2001:41d0:303:3aa9::]:8333,139.59.161.38:8333,5.9.104.252:8333,85.253.98.252:8333,34.243.247.223:8333,[2a01:4f8:171:1ef::2]:8333,5.79.75.28:8333
510088,0000000000000000003e42c194cc013601aaaa096cbb40900ccbd3d94bd38318,AntPool,39.106.249.145:8333,[2a01:4f8:191:60a5::2]:8333,213.239.221.30:8333,88.99.107.117:8333,148.251.21.175:8333,[2a01:4f8:13b:1342::2]:8333,91.121.133.162:8333,138.201.81.160:8333,46.4.102.164:8001,5.9.109.38:8333
510087,00000000000000000017df567987254a98a5c6d373a4d6257533eb077109d6d8,AntPool,173.249.6.148:8333,62.212.72.243:8333,73.248.173.144:8333,47.144.212.37:8333,13.114.67.82:8333,159.203.76.51:8333,70.60.65.62:8333,[2002:5ee7:83af::5ee7:83af]:8333,203.170.193.83:8333,47.90.200.50:8333
510086,00000000000000000055156d4236b9654eb29c0e82213cfe074bd4491c49a0c8,Bitcoin.com,47.91.77.119:8333,[2a01:4f8:191:60a5::2]:8333,159.89.5.37:8333,88.99.146.100:8334,[2a01:4f8:162:4110::2]:8333,46.166.148.218:8333,5.9.143.40:8333,[2001:41d0:d:23cd::]:8333,37.187.0.221:8333,148.251.155.137:8333
510085,0000000000000000005a9fccfb19ce1cb1b8d87eeebd0c04233e9d03e9918e27,BTC.com,148.251.21.175:8333,47.95.2.17:8333,59.110.218.88:8333,94.130.131.239:8333,176.9.52.142:8333,47.94.224.99:8333,46.105.229.128:8333,95.213.145.218:8333,176.9.31.76:8333,37.187.157.71:8333
510084,0000000000000000002922b5289f8d41f25cf80b55639e319a3f334690634560,BTC.com,47.95.213.15:8333,59.110.218.88:8333,47.93.33.61:8333,103.44.162.50:8333,39.106.49.18:8333,138.201.131.45:8333,39.106.55.220:8333,88.99.146.100:8334,39.104.75.150:8333,[2a01:4f8:141:448b::2]:8333
510083,00000000000000000003670e5b4432524fdbd679db30844658c04d1cde01040f,BTCC,121.40.242.139:8333,121.40.221.46:8333,88.99.146.100:8334,46.166.148.218:8333,39.106.56.22:8333,5.9.143.40:8333,193.151.252.221:8333,[2a01:4f8:162:4110::2]:8333,[2a01:4f8:200:24bb::2]:8333,185.162.9.191:8333
510082,0000000000000000000cf5271d9fd315a41d0582832137335b010320a26cffb2,F2Pool,172.104.56.64:8333,159.65.10.191:8333,183.136.236.29:8333,121.52.238.93:8333,68.21.150.242:8333,112.74.41.206:8333,47.94.23.228:8333,173.212.247.118:8333,[2a02:c207:2013:4325::1]:8333,120.79.83.179:8333
510081,0000000000000000003a2d68872569c280f76f1cf1975b484055ebaf65e33684,BTC.com,[2a01:4f8:202:7227::2]:8333,148.251.92.40:8333,195.154.171.196:8333,[2a01:4f8:141:448b::2]:8333,148.251.246.204:8333,[2a01:4f8:192:8350::2]:8333,[2a01:4f8:190:9005::2]:8333,59.110.218.88:8333,34.243.247.223:8333,[2a01:4f8:171:62::2]:8333
510080,00000000000000000003f8551097dbbc73ad29cd888e0a56705059d3abd333ce,Bixin,88.99.146.100:8334,39.106.161.228:8333,39.106.49.18:8333,47.93.33.61:8333,59.110.218.88:8333,39.106.55.220:8333,5.135.255.224:8333,[2a01:4f8:13b:29d4::2]:8333,[2a01:4f8:162:4110::2]:8333,[2a01:4f8:13b:131b::2]:8333
510079,0000000000000000005d94051727f2c624ce88341cdc8f9755d974a8e9a62947,ViaBTC,sslnjjhnmwllysv4.onion:8333,toguvy5upyuctudx.onion:8333,bitcoinranliixsu.onion:8333,f3nfioh27j2xlfe5.onion:8333,lgkvbvro67jomosw.onion:8333,xub4w3w4wwk56xiq.onion:8333,hyipxou2glnor6ug.onion:8333,az6wancagfhf65w7.onion:8333,tfda34girtx22p24.onion:8333,faq73vj4pcs73thu.onion:8333
510078,0000000000000000004d953e76d37edc88a12e8972c87a3f83411f28a59f8bb8,ViaBTC,209.126.111.22:8333,159.89.98.221:8333,35.198.134.44:8333,[2a01:4f8:121:4406::2]:8333,89.35.29.3:8333,142.44.245.81:8333,95.213.242.194:8333,84.85.102.113:8333,37.48.108.187:8333,85.25.109.218:8333
510077,0000000000000000001254873a0663e707768ceeb8032b3e6583332bf8d9cdb2,BTC.com,59.110.218.88:8333,88.99.146.100:8334,39.106.49.18:8333,47.93.33.61:8333,103.44.162.50:8333,94.130.84.44:8333,178.78.213.33:8333,109.236.88.130:8333,[2a01:4f8:162:4110::2]:8333,5.255.90.234:8333
510076,00000000000000000022d15a021f8e925689a264818efe7c235cd111c5b129d6,BTC.com,120.77.36.28:8333,112.74.44.120:8333,39.106.184.100:8333,39.106.161.228:8333,47.90.59.216:8333,39.106.15.192:8333,39.106.182.93:8333,39.106.182.192:8333,39.106.183.205:8333,59.110.12.12:8333
510075,0000000000000000000ccfbc0af52cb429257d5cbdd61f9a5e56302c4558ed0f,BWPool,47.95.252.11:20656,103.71.252.42:8333,47.97.177.87:8333,52.35.71.98:8333,39.106.161.228:8333,110.173.57.186:8333,[2002:797f:f885::797f:f885]:8333,[2a01:4f8:171:1ef::2]:8333,5.9.109.38:8333,88.99.146.100:8334
510074,00000000000000000053145e97470d3dc8b0d00ddcd0db58cbbabba516046abc,BTCC,121.40.242.139:8333,88.99.146.100:8334,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,88.99.107.117:8333,121.40.221.46:8333,47.94.56.121:8333,[2a00:1768:2001:24::148:218]:8333,46.166.148.218:8333,5.9.143.40:8333
510073,0000000000000000004d243f2485c4bc51af10ba27d9df19d712d74164ca969e,BTC.TOP,39.106.184.7:8333,59.110.12.12:8333,88.99.146.100:8334,39.106.182.192:8333,39.106.49.18:8333,[2a01:4f8:200:24bb::2]:8333,47.93.33.61:8333,195.154.171.196:8333,59.110.218.88:8333,39.106.182.93:8333
510072,000000000000000000257dec51df0f08f245d6b637e98d615732271d58127651,ViaBTC,112.74.171.220:8333,112.74.33.245:8333,123.249.79.12:8333,195.140.215.10:8333,[2002:7237:928e::7237:928e]:8333,37.187.174.201:8333,159.203.170.38:8333,148.66.58.162:8333,59.110.152.134:8333,88.99.146.100:8334
510071,0000000000000000000427ae8866d50b29c9b035d4af36ff10e9e48431476170,BitClub,88.99.146.100:8334,5.9.143.40:8333,109.236.85.189:8333,[2a01:4f8:162:4110::2]:8333,[2a01:4f8:212:25::2]:8333,50.2.189.35:8333,46.166.176.137:8333,[2001:470:c144:cafe::6]:8333,[2a01:4f8:171:b4f::2]:8333,94.130.10.158:8333
510070,0000000000000000003788c9a6570ae7c795faef7c3150724a95c0bb659d02dc,BTC.com,[2a01:4f8:201:610f::2]:8333,148.251.7.16:8333,159.89.104.197:8333,[2a01:4f8:192:1191::2]:8333,148.251.155.137:8333,88.99.146.100:8334,95.183.48.71:8333,103.44.162.50:8333,88.198.67.196:8333,[2a01:4f8:141:448b::2]:8333
510069,0000000000000000002984f3f7488743740153c08a6096968589acf875b4dc7f,BTC.com,[2a01:4f8:201:610f::2]:8333,148.251.7.16:8333,159.89.104.197:8333,112.74.44.120:8333,94.130.204.73:8333,188.42.59.116:8333,[2a01:4f8:150:22ca::2]:8333,39.106.161.228:8333,88.99.146.100:8334,39.106.183.205:8333
