514840,00000000000000000034b243217030a6e40e3a2010760720e45b9b5ad92ed562,BTC.com,159.89.195.201:8333,47.93.33.61:8333,39.106.144.187:8333,46.4.92.21:8333,39.106.56.22:8333,47.90.59.216:8333,[2a01:4f8:130:632c::2]:8333,39.106.105.195:8333,185.194.140.249:8333,94.130.52.104:8333
514839,000000000000000000259e399956639dbad38b9df2c6d1b15b72b2de165b0f66,SlushPool,172.124.105.83:8333,[2a01:4f8:120:13c5::2]:8333,78.46.86.12:8333,[2001:41d0:303:188::]:8333,[2001:982:24b3:1:468a:5bff:fe2c:f4d2]:8333,107.171.232.77:8333,92.222.180.15:8333,104.243.38.34:8333,144.217.255.69:8333,[2001:41d0:8:ddb::1]:8333
514838,00000000000000000012bc567a8928ff7363799d86d1898ff99d9d416d43d6d6,CanoePool,[2001:470:83f0:1:6ef0:49ff:fee3:d6ba]:8333,67.159.147.167:8333,47.88.76.141:8333,98.249.6.6:8333,[2a02:c207:3002:4187::1]:8333,173.249.19.207:8333,54.193.107.79:8333,46.4.102.164:8002,173.208.225.10:8333,104.244.223.151:8333
514837,00000000000000000041f6ad4b457cd7b55ba1a1ce025612f4ad579d45c12a0a,SlushPool,[2a01:4f8:200:6346::2]:8333,144.76.185.71:8333,88.99.194.109:8333,176.9.113.240:8333,88.159.92.155:8333,[2002:2e04:783a::2e04:783a]:8333,94.23.210.204:8333,88.202.202.221:8333,159.100.247.16:8333,5.9.87.26:8333
514836,00000000000000000007b1b39d505f819e643c4310c9fe7d2bd3e80ba0284aad,GBMiners,120.78.203.30:8333,119.23.35.100:8333,[2a01:4f8:221:3441::2]:8333,123.203.163.128:8333,180.165.55.145:8333,47.90.59.216:8333,39.106.56.22:8333,103.203.51.74:8333,[2001:250:3c02:301:e08f:2d8c:25c8:31cd]:8333,148.66.58.146:8333
514835,00000000000000000032370db7eb5e06e4a2c7ef6a0d4484d670cdfa5bb96eb4,BTCC,ndndword5lpb7eex.onion:8333,in7r5ieo7ogkxbne.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,nkf5e6b7pl4jfd4a.onion:8333,xub4w3w4wwk56xiq.onion:8333,5hwqdbwsa55ljmdm.onion:8333,rjacws757ai66lre.onion:8333,sslnjjhnmwllysv4.onion:8333,ep2mjzox3kvb6ax4.onion:8333,jx3h6awxba6jjul4.onion:8333
514834,0000000000000000000979681326b362126bbe51f22afe2bd2cfff86550407c5,ViaBTC,5hwqdbwsa55ljmdm.onion:8333,ndndword5lpb7eex.onion:8333,fju5hz4gijxxh2t5.onion:8333,6tr7cshvx5aymzth.onion:8333,xudkoztdfrsuyyou.onion:8333,tyya3yxjoj4qtekb.onion:8333,ep2mjzox3kvb6ax4.onion:8333,sslnjjhnmwllysv4.onion:8333,dganr7dffsacayml.onion:8333,rjacws757ai66lre.onion:8333
514833,0000000000000000000c885d3eed2a44f8f038f5cbf54804ec4bae895d32f579,AntPool,47.91.79.21:8333,[2001:41d0:8:6b13::]:8333,85.93.91.154:8333,[2a01:4f8:121:200d::2]:8333,178.63.69.252:8333,94.130.140.225:8333,89.217.190.109:8333,[2a01:4f8:192:1191::2]:8333,188.166.101.245:8333,94.130.9.56:8333
514832,000000000000000000237ef839dc54d7ec4414a4173f843eb678128620349720,BitFury,Not Found
514831,00000000000000000018ec0040454a24f1c3b42de7c8cf8911fa1f72d715bf87,BTC.TOP,Not Found
514830,000000000000000000238096fa237fce16a719da9267c849e68f327fbb9f900d,BTC.com,xub4w3w4wwk56xiq.onion:8333,5hwqdbwsa55ljmdm.onion:8333,xudkoztdfrsuyyou.onion:8333,rjacws757ai66lre.onion:8333,fju5hz4gijxxh2t5.onion:8333,fz6nsij6jiyuwlsc.onion:8333,l5oddj46pvoddzd4.onion:8333,ndndword5lpb7eex.onion:8333,ep2mjzox3kvb6ax4.onion:8333,qepth54daysmpy5y.onion:8333
514829,00000000000000000019cff25ef124200018e84a3a1725550374b2998a5eed46,AntPool,47.74.234.64:8333,193.70.18.160:10303,[2620:1e6:100:1605::4]:8333,45.59.68.75:8333,[2a01:4f8:140:7334::2]:8333,69.194.132.254:8333,[2a01:4f8:202:7227::2]:8333,54.150.231.33:8333,46.166.148.218:8333,149.202.94.141:8333
514828,0000000000000000001c35a1a9ddd4902cbe0a1a5fed0195a7460f602794ea09,BTC.com,18.196.114.205:8333,176.28.12.192:8333,176.9.86.53:8333,35.158.229.162:8333,18.195.54.147:8333,52.80.186.22:8333,[2a01:4f8:190:528d::2]:8333,47.95.211.213:8333,94.130.161.228:8333,[2a01:4f8:a0:62a6::2]:8333
514827,0000000000000000001ab76cccdda661e4f2cadcf15ae4489d13d9e56228e482,ViaBTC,hgxcom3vbvhrxg7p.onion:8333,vlf5i3grro3wux24.onion:8333,6tr7cshvx5aymzth.onion:8333,la5xhk3lprxzxmz2.onion:8333,xudkoztdfrsuyyou.onion:8333,ndndword5lpb7eex.onion:8333,tyya3yxjoj4qtekb.onion:8333,sslnjjhnmwllysv4.onion:8333,fju5hz4gijxxh2t5.onion:8333,lgkvbvro67jomosw.onion:8333
514826,0000000000000000001ba50ee2a9e31dbde0b10c6896b3325fcf1426d7f47265,SlushPool,54.174.208.181:8333,93.174.95.23:8333,93.174.95.41:8333,5.9.151.241:8333,149.202.94.141:8333,104.243.38.34:8333,89.39.106.159:9235,172.124.105.83:8333,88.198.50.180:8333,176.9.46.231:8333
514825,00000000000000000042597746ad941f46b6770c57168e8c09848bda32b2f4e1,SlushPool,5.9.66.210:8333,[2a01:4f8:161:71cb::2]:8333,[2a02:1b8:10:147::2]:8333,77.244.250.163:8333,85.93.89.26:8333,[2a01:4f8:151:2362::46]:8333,176.9.85.99:8333,[2a01:4f8:160:542e::2]:8333,85.10.246.217:8333,78.129.236.141:8333
514824,0000000000000000000e23dd0224f78b3142cf2ade9d18dc65b430fae78938d5,BWPool,Not Found
514823,000000000000000000336bcbc17ed117cff3ca3d1683cdce7bd7a9bc9bed09c6,ViaBTC,165.227.129.94:8333,82.34.101.167:8333,109.195.179.63:8333,212.90.36.230:8333,51.15.42.24:8333,78.46.50.55:8333,212.47.238.221:8333,163.158.236.147:8333,[2001:41d0:8:c194::1]:8333,82.74.224.35:8333
514822,0000000000000000003e3d2d4a55c0b959da1d3bc9655eda1d3fd8927518c306,WAYI.CN,xub4w3w4wwk56xiq.onion:8333,fju5hz4gijxxh2t5.onion:8333,xudkoztdfrsuyyou.onion:8333,ndndword5lpb7eex.onion:8333,5hwqdbwsa55ljmdm.onion:8333,lc7cx67end26uutp.onion:8352,l5oddj46pvoddzd4.onion:8333,j7n6mkd54ggltue5.onion:8333,vk3qjdehyy4dwcxw.onion:8333,wrwx2dy7jyh32o53.onion:8333
514821,00000000000000000048e68887f5278e722821c04e43ad5d27b33f702de43f1a,BTC.com,xub4w3w4wwk56xiq.onion:8333,5hwqdbwsa55ljmdm.onion:8333,ndndword5lpb7eex.onion:8333,l5oddj46pvoddzd4.onion:8333,fju5hz4gijxxh2t5.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,faq73vj4pcs73thu.onion:8333,5nir6d6nd5bolrkv.onion:8333,wrwx2dy7jyh32o53.onion:8333,6tr7cshvx5aymzth.onion:8333
514820,0000000000000000002472611f6ce1abb05339a5a90653457210eb408d0bf188,BWPool,47.94.56.56:8333,148.66.50.50:8333,39.106.56.22:8333,[2a01:4f8:141:448b::2]:8333,88.198.35.38:8333,5.9.102.100:8333,39.106.144.187:8333,59.110.8.74:8333,[2a01:4f8:140:7334::2]:8333,[2a01:4f8:192:1191::2]:8333
514819,000000000000000000010dd6fe48b076ab3bbc702d47fa4bd56e660cea02a63f,BTC.TOP,xudkoztdfrsuyyou.onion:8333,ndndword5lpb7eex.onion:8333,xub4w3w4wwk56xiq.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,fju5hz4gijxxh2t5.onion:8333,sslnjjhnmwllysv4.onion:8333,47.97.8.90:18333,173.249.2.85:8333,219.111.16.156:8333,138.68.56.10:8333
514818,00000000000000000032645f446514ba812886c2152356b5c2c0d1cc49cea0e2,F2Pool,5hwqdbwsa55ljmdm.onion:8333,xub4w3w4wwk56xiq.onion:8333,xudkoztdfrsuyyou.onion:8333,fju5hz4gijxxh2t5.onion:8333,ndndword5lpb7eex.onion:8333,j7n6mkd54ggltue5.onion:8333,wrwx2dy7jyh32o53.onion:8333,sslnjjhnmwllysv4.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,dganr7dffsacayml.onion:8333
514817,0000000000000000001aeba3435d76202adfbe335dda2c4e86e2ddd2cdfa0e5f,AntPool,213.133.103.103:9001,[2001:41d0:1:dabd::1]:8333,91.121.153.189:8333,94.130.146.34:8333,46.28.205.112:8333,94.130.140.225:8333,[2a01:4f8:13b:2d94::2]:8333,46.101.219.146:8333,138.201.131.45:8333,93.115.28.154:8333
514816,000000000000000000301a0c6d8530a9674bd7da9a2099c3107430e92ccfd2c0,ViaBTC,45.55.165.109:8333,34.227.114.113:8333,34.200.84.245:8333,107.180.71.47:8333,192.241.144.12:8333,47.89.184.214:8333,148.75.243.60:8333,34.238.133.238:8333,45.27.30.137:8333,47.89.179.124:8333
514815,0000000000000000003ea8cb7b36333acc81efba5329a22733261d0ad901f60c,BTC.TOP,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,39.106.15.192:8333,39.106.56.22:8333,88.99.146.100:8334,109.236.90.90:8333,178.63.69.252:8333,172.96.161.244:8333,[2a01:4f8:221:3441::2]:8333
514814,0000000000000000004c58216b6a9032c51302051866cf2003a9758584afd59b,BTC.com,148.251.4.137:8333,[2001:41d0:303:411c::]:8333,[2a01:4f8:160:7106::2]:8333,94.130.52.104:8333,54.37.85.81:8800,[2a01:4f8:201:11f1::2]:8333,167.114.35.12:8333,88.99.150.239:8333,176.9.31.76:8333,178.162.214.41:8333
514813,000000000000000000384dfc36d7aed6c1ef1351f607e44f7f09781c094fc7b4,SlushPool,[2a01:4f8:200:7222::2]:8333,144.76.196.35:8333,5.9.102.100:8333,[2a01:4f8:202:7227::2]:8333,149.202.200.42:8333,[2a01:4f8:141:448b::2]:8333,93.174.95.41:8333,[2a01:4f8:13b:1605::2]:8333,[2a01:4f8:151:2054::2]:8333,[2a01:4f8:a0:62a6::2]:8333
514812,00000000000000000017c2c62dc794d18857f908f91b14f77754cb657aa71447,BTC.com,84.16.38.218:8333,47.95.211.213:8333,78.46.85.134:8333,109.236.90.90:8333,148.66.58.146:8333,5.9.87.26:8333,39.106.56.22:8333,144.76.136.19:8333,88.99.6.54:8333,[2a01:4f8:201:11f1::2]:8333
514811,0000000000000000004f15b4abe9afa430e86eec4e196f627224be38ccd87429,CKPool,45.59.68.76:8333,45.59.68.75:8333,[2620:1e6:100:1605::4]:8333,46.166.148.218:8333,[2a00:7c80:0:97::7]:8333,109.236.85.189:8333,88.198.35.38:8333,[2a01:4f8:b10:5009::2]:8333,178.63.22.78:8333,[2a01:4f8:141:448b::2]:8333
514810,00000000000000000007ba512d6aca477628fd95af281cd05aeb51b2cdda1899,BTC.TOP,39.106.15.192:8333,59.110.12.129:8333,39.106.56.22:8333,39.106.250.9:8333,123.126.137.155:8333,47.95.211.213:8333,88.198.35.38:8333,[2a01:4f8:141:448b::2]:8333,[2a01:4f8:140:7334::2]:8333,52.79.43.206:8333
514809,00000000000000000010875315e7c8ca15d261598980e81e2624b7e5701aed33,WAYI.CN,[2a01:4f8:160:4425::2]:8333,[2a01:4f8:151:c1::2]:8333,18.194.147.116:8333,176.9.35.3:28333,[2a01:4f8:a0:62a6::2]:8333,[2001:41d0:602:237::]:8333,94.237.80.110:8333,94.130.9.56:8333,89.38.96.44:8333,[2a01:4f8:192:1191::2]:8333
514808,00000000000000000007c598fea45c241b6980eefd97c30fd76a2581d98a2300,BitFury,Not Found
514807,00000000000000000021d80605ec8a81568db71c7a55373e5943bf020c3c9e38,AntPool,84.16.38.218:8333,47.95.211.213:8333,39.106.56.22:8333,109.236.90.90:8333,39.106.144.187:8333,47.94.224.99:8333,5.79.123.3:8333,54.36.131.254:8333,[2a01:4f8:192:1191::2]:8333,88.198.35.38:8333
514806,00000000000000000036295fffa27b8e54ebfbdb77d5e3f6cf1c388ba7f18ca9,BTC.TOP,59.110.12.12:8333,39.106.15.192:8333,39.106.56.22:8333,39.106.49.32:8333,88.198.35.38:8333,[2a01:4f8:141:448b::2]:8333,94.130.162.107:8333,5.9.102.100:8333,148.251.69.147:8333,59.110.8.74:8333
514805,000000000000000000096b7a666bcb74c87d059ba5197d9ebb5803d52bd700ce,AntPool,35.177.140.105:8333,185.62.188.32:8333,86.166.230.28:8901,80.127.136.50:8333,46.101.244.110:8333,95.91.43.9:8333,35.177.215.220:8333,37.59.44.69:8333,212.83.35.173:8333,46.166.148.160:8333
514804,0000000000000000004c1bc335c1e009636a3994027f3be81ba436e5f6ef9fbd,BTC.com,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,195.154.29.240:8333,46.166.148.218:8333,88.198.35.38:8333,[2a01:4f8:141:448b::2]:8333,[2a01:4f8:140:7334::2]:8333,5.9.102.100:8333,94.23.250.222:9443
514803,0000000000000000000e5836d89474b7d2cedbde1911ace70c869eccc56c5808,BTC.TOP,59.110.12.12:8333,39.106.15.192:8333,109.236.90.90:8333,37.59.50.48:8333,39.106.56.22:8333,178.63.69.252:8333,89.38.96.44:8333,94.130.10.158:8333,46.101.212.74:8333,[2a01:4f8:10a:1d8f::2]:8333
514802,0000000000000000000efe14a34789673e531e2eb5b3f111305fb1458b5e608f,F2Pool,46.166.148.218:8333,138.201.221.83:8333,[2a01:4f8:10a:3fe4::2]:8333,88.198.35.38:8333,94.130.10.158:8333,[2a01:4f8:192:1191::2]:8333,5.9.87.26:8333,52.29.178.25:8333,144.76.136.19:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333
514801,000000000000000000439cb56b79ae9d8e52c6ac39936654c3874adea124bfe8,unknown,47.89.179.105:8333,[2001:470:8a2f:8000::e998]:8333,[2a01:4f8:13b:2f5e::2]:8333,94.130.140.225:8333,144.76.220.47:8331,[2607:f470:14:a:21d:7dff:fe01:bcee]:8333,192.99.1.46:8333,35.229.37.249:8333,[2a01:4f8:130:632c::2]:8333,46.229.168.201:8333
514800,0000000000000000000b95ea325bda6d102658436bdc444271595ac36ada504d,SlushPool,[2a01:4f8:200:44e4::2]:8333,94.130.84.44:8333,[2001:41d0:602:237::]:8333,77.190.202.129:8333,159.89.19.181:8333,109.148.139.198:8333,54.37.85.84:8800,31.41.40.25:8333,[2a01:4f8:172:1568::2]:8333,109.236.90.28:8333
514799,0000000000000000000383ed2a0af6bc9ee5f767584ef73e5e1dc72fe56f195b,BTC.TOP,109.236.90.90:8333,88.198.35.38:8333,46.4.51.21:8333,94.237.80.110:8333,[2001:41d0:602:237::]:8333,[2a01:4f8:162:502d::2]:8333,[2a01:4f8:121:200d::2]:8333,178.63.69.252:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,5.9.115.51:8333
514798,00000000000000000036115d25b7eb5d582e5195b65ca8564c7bdf61bc8f85bb,BTC.com,[2a01:4f8:13b:3245::2]:8333,94.130.137.135:8333,84.16.38.218:8333,47.95.211.213:8333,[2a01:4f8:192:1191::2]:8333,94.23.210.204:8333,109.236.90.90:8333,94.237.80.110:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,144.76.136.19:8333
514797,0000000000000000003960f22fa86239a13cc6f41e934b7561ff308c4795ff86,ViaBTC,[2a01:4f8:13b:4281::2]:8333,148.251.4.137:8333,88.198.35.38:8333,35.178.131.238:8333,148.251.69.147:8333,5.9.115.51:8333,[2a01:4f8:192:1191::2]:8333,[2a01:4f8:200:44e4::2]:8333,178.32.49.12:8333,62.75.142.52:8333
514796,00000000000000000039bf7a9fdb264200b6f9ad33aef33f4ecdbe97e120db20,BitClub,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,88.198.35.38:8333,45.59.68.75:8333,[2620:1e6:100:1605::4]:8333,172.96.161.244:8333,5.45.80.28:8333,213.239.210.153:8333,138.201.221.83:8333
514795,000000000000000000129bfb4c420e73084789d03c0131edd24cd573a102e8e0,AntPool,ndndword5lpb7eex.onion:8333,xub4w3w4wwk56xiq.onion:8333,xudkoztdfrsuyyou.onion:8333,wrwx2dy7jyh32o53.onion:8333,vhdoxqq63xr53ol7.onion:8333,l5oddj46pvoddzd4.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,rjacws757ai66lre.onion:8333,dganr7dffsacayml.onion:8333,vk3qjdehyy4dwcxw.onion:8333
514794,0000000000000000002f1bb13f5c5d922a95e4f76972d48446e833e774a0050b,SlushPool,[2001:7f0:3000:512::513:228]:8333,[2a01:4f8:10b:25df::2]:8333,94.130.48.95:8333,83.133.244.228:8333,[2a01:5f0:c001:106:4d::5]:8333,54.37.85.84:8800,18.195.54.147:8333,[2a01:4f8:10b:d98::2]:8333,145.239.95.219:8333,178.62.40.198:8333
514793,00000000000000000010f62ad31ee9576b56fbf5c1876454e4759af680811bc0,BTC.TOP,109.236.90.90:8333,5.9.109.248:8333,[2a01:4f8:141:2426::2]:8333,[2a01:4f8:13b:109e::2]:8333,178.63.69.252:8333,5.9.115.51:8333,78.46.86.12:8333,176.9.1.252:8333,39.106.144.187:8333,[2001:41d0:303:188::]:8333
514792,00000000000000000019e03683fde1a9f40f59084858542b21e5bce5915e5192,Bixin,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,59.110.12.129:8333,109.236.85.189:8333,47.94.85.57:8333,39.106.144.187:8333,39.106.56.22:8333,88.198.35.38:8333,[2a01:4f8:141:448b::2]:8333
514791,0000000000000000001708a19e07d1245290770fb5f7a64bbfb6672cdcf0f720,SlushPool,178.63.66.150:8333,212.51.139.57:8333,79.161.156.226:8333,[2002:3f62:e6bb::3f62:e6bb]:8333,63.98.230.187:8333,[2a01:4f8:200:44e4::2]:8333,148.251.69.147:8333,88.99.6.54:8333,80.210.73.174:8333,[2a01:4f8:162:502d::2]:8333
