522577,0000000000000000000c1e53e0a7e93eba9df7ee16417e466ff6b4911123206c,BTC.com,Not Found
522576,000000000000000000293bc4901e7e14e1894cd5dbbe3263205a2bc62de9a7b4,BTC.TOP,Not Found
522562,0000000000000000003160448db4566d3857387a9978d45a72f12d9120aeedea,ViaBTC,[2a01:4f8:211:1a::2]:8333,185.130.104.222:8353,37.187.157.71:8333,139.59.211.130:8333,94.130.69.46:8333,47.90.241.212:8333,47.89.176.254:8333,[2a01:4f8:172:1568::2]:8333,90.71.117.212:8333,[2a01:4f8:140:7334::2]:8333
522561,0000000000000000001da1f09e097711158b6de49209e4d706cfd6d3f48dc831,BTC.com,47.95.2.17:8333,39.106.159.183:8333,39.106.115.71:8333,39.106.161.222:8333,176.9.52.142:8333,39.106.161.228:8333,47.93.33.61:8333,47.93.97.179:8333,39.106.49.18:8333,18.188.45.218:8333
522560,00000000000000000003522fc2a0d58736d30f16fbdde6c4b6b5a29e8e7de6dc,BTC.com,[2604:2dc0:100:10e::]:8333,147.135.10.14:8333,46.101.77.53:8333,[2a03:b0c0:1:d0::69:3001]:8333,39.106.56.22:8333,78.46.86.12:8333,47.93.33.61:8333,[2a01:4f8:200:6346::2]:8333,62.138.7.166:8333,[2a01:4f8:200:44e4::2]:8333
522559,00000000000000000010ffb15bf8f6459fd253f4f8489ab1bbfe05e1dafa1973,AntPool,39.105.83.208:8333,5.9.55.246:8333,[2a01:4f8:161:51c2::2]:8333,114.55.87.175:8333,[2a01:4f8:151:120c::2]:8333,47.94.82.60:8333,213.239.201.46:8333,111.206.188.112:8333,139.59.240.96:8333,1.202.71.105:8333
522558,00000000000000000023968430ca00c2c02852d1ff93a83149ef24cfd7206ff7,BTC.com,toguvy5upyuctudx.onion:8333,ndndword5lpb7eex.onion:8333,x4us46weh3feqw33.onion:8333,fz6nsij6jiyuwlsc.onion:8333,hda7fvzq3voh7mu6.onion:8333,recklessntttf5op.onion:8333,hgxcom3vbvhrxg7p.onion:8333,nkf5e6b7pl4jfd4a.onion:8333,bitcoinranliixsu.onion:8333,a64haiqsl76l25gv.onion:8333
522557,000000000000000000304482251293422481a174309ffd4bd7e860299765e728,BTC.TOP,59.110.12.129:8333,39.106.144.93:8333,39.106.56.22:8333,144.76.136.19:8333,[2a01:4f8:10b:2a9b::2]:8333,47.93.33.61:8333,47.90.6.50:8333,85.214.235.137:8333,46.4.102.164:8002,[2001:41d0:303:188::]:8333
522556,000000000000000000368b46f6a4391317e9390836bd4ecfc5746c2e63df9bf9,BTC.com,144.76.40.171:8333,[2a01:4f8:10a:2913::2]:8333,88.99.144.212:8333,62.138.7.166:8333,178.38.105.124:8333,[2a01:4f8:192:5305::2]:8444,47.91.89.32:8333,18.184.20.43:8333,94.130.9.56:8333,35.178.95.164:8333
522555,00000000000000000002e0454c1cb16d3b1fe5e3584599e858f952d35f949186,BTPOOL,47.93.97.179:8333,39.108.173.105:8333,39.106.159.183:8333,39.106.161.228:8333,39.106.56.22:8333,54.229.147.168:8333,47.93.33.61:8333,112.17.125.82:8333,94.25.94.227:8333,46.166.148.218:8333
522554,0000000000000000002de67286081d24b47ea4c28c9db0c353736262ccdf0167,AntPool,x4us46weh3feqw33.onion:8333,j6p3cwj4hiwamzhm.onion:8333,ji65goyw5dxnzx2z.onion:8333,toguvy5upyuctudx.onion:8333,23wdfqkzttmenvki.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,alhlegtjkdmbqsvt.onion:8333,226eupdnaouu4h2v.onion:8333,fz6nsij6jiyuwlsc.onion:8333,l5oddj46pvoddzd4.onion:8333
522553,0000000000000000002ddac1ef2fdee41ffbebe3597de1b2310ddef5bc8ff0f3,BTC.com,112.74.44.120:8333,178.239.50.242:8333,[2a01:4f8:b10:5009::2]:8333,[2a01:4f8:200:6346::2]:8333,[2a01:4f8:160:7106::2]:8333,112.17.125.82:8333,[2a01:4f8:200:44e4::2]:8333,39.106.49.18:8333,39.106.56.22:8333,47.93.33.61:8333
522552,0000000000000000000b75af9287d96d352f07627b23234fb0d7fe271d1358ff,BTC.TOP,Not Found
522551,0000000000000000001ac529f6e93beeea1c9a01000334bd3a6b4db4060ff3f3,BTC.com,Not Found
522550,00000000000000000010b6f9a7bf4440c85565053f98da7b9add02c4576c39aa,BWPool,120.92.94.121:8333,111.8.128.138:8333,111.8.128.159:8333,111.8.128.142:8333,[2a01:4f8:202:32e9::3:1]:8333,5.9.55.246:8333,[2a01:4f8:13b:271c::2]:10731,[2a01:4f8:141:448b::2]:8333,[2a01:4f8:13a:94d::2]:8333,5.9.87.26:8333
522549,00000000000000000037a2858e07a4a0730c667cac908e9ed6a8b832a932d13c,CanoePool,149.202.94.141:8333,[2a01:4f8:121:11eb::2]:28333,78.46.104.241:28333,195.201.109.50:8333,47.93.33.61:8333,[2a01:4f8:171:141c::2]:5467,217.69.82.34:8333,39.106.56.22:8333,[2a01:4f8:160:7106::2]:8333,176.9.1.252:8333
522548,00000000000000000021bde3012045684a453eea6f4af80c663d8a8958933984,ViaBTC,Not Found
522547,00000000000000000005fa2dda67c7276962b103cc03ce2346440cdc15084165,ViaBTC,88.99.146.100:8334,62.138.184.137:8333,[2001:1520:1:200::587]:8333,88.99.107.117:8333,[2a01:4f8:162:502d::2]:8333,39.106.56.22:8333,[2a02:7b40:5928:f9e::1]:8333,81.17.22.142:8333,47.93.33.61:8333,[2a01:4f8:141:2426::2]:8333
522546,0000000000000000001f5f351b74a9e0bc33f423e1b839a4d18eea12f507ed1a,ViaBTC,5.9.55.246:8333,[2a01:4f8:161:51c2::2]:8333,88.198.230.126:8333,176.9.38.13:18333,[2001:41d0:303:188::]:8333,88.99.82.23:8333,[2a01:4f8:c17:6dd0::2]:8333,213.239.201.46:8333,188.40.60.5:8333,[2a01:4f8:13b:5c9::2]:8333
522545,0000000000000000001ad8943556da8dfb7d5c129363e324967749a91e795fdd,ViaBTC,123.56.9.102:8333,39.106.56.22:8333,47.93.33.61:8333,39.106.159.183:8333,39.106.161.228:8333,39.106.144.93:8333,47.90.6.50:8333,213.239.201.46:8333,172.96.161.244:8333,94.130.10.158:8333
522544,0000000000000000003f586a3e54da9d22febd275c790e9964964f2a67c3113b,SlushPool,j6p3cwj4hiwamzhm.onion:8333,alhlegtjkdmbqsvt.onion:8333,3iuv6pl7n3vuk55b.onion:8333,vk3qjdehyy4dwcxw.onion:8333,toguvy5upyuctudx.onion:8333,3ihjnsvwc3x6dp2o.onion:8333,ep2mjzox3kvb6ax4.onion:8333,x4us46weh3feqw33.onion:8333,l5oddj46pvoddzd4.onion:8333,5nir6d6nd5bolrkv.onion:8333
522543,00000000000000000004816cec56579195e48c6f67235cf836710ac9d7b3fde7,F2Pool,Not Found
522542,00000000000000000034c1a3291e6da3e83c87472fcec208d6575c7c0a8e2480,F2Pool,Not Found
522541,00000000000000000000dd291240b0a1434df3a0f8840f8c0dd6bb25089bfc37,AntPool,144.76.31.239:8333,[2a01:4f8:191:22ee::2]:8333,47.91.79.21:8333,195.154.167.171:8333,136.243.58.134:8333,[2a01:4f9:2a:347::2]:8333,138.201.81.160:8333,37.59.48.19:8333,138.201.221.83:8333,148.251.75.48:8333
522540,00000000000000000007b92a7866321b0a3daf9353f69378ab8c0790e779738a,WAYI.CN,toguvy5upyuctudx.onion:8333,j6p3cwj4hiwamzhm.onion:8333,ndndword5lpb7eex.onion:8333,recklessntttf5op.onion:8333,vlf5i3grro3wux24.onion:8333,fz6nsij6jiyuwlsc.onion:8333,x4us46weh3feqw33.onion:8333,l5oddj46pvoddzd4.onion:8333,alhlegtjkdmbqsvt.onion:8333,hgxcom3vbvhrxg7p.onion:8333
522539,0000000000000000001d8f88aed3df5cfb44ad9ec69d2b29d88e8983c2dac08c,AntPool,47.74.234.64:8333,185.185.26.141:8111,35.177.70.10:8333,89.39.106.94:8333,212.32.230.213:8333,193.70.18.160:10303,[2a01:4f8:200:9338::2]:8331,92.34.157.73:8333,185.194.142.225:8333,[2a01:4f8:200:7222::2]:8333
522538,00000000000000000000baf2b28a687d65674e376f2f75933ad004dcb4f9bd2c,BTC.com,59.110.218.88:8333,185.25.48.217:8333,91.218.214.90:8333,109.236.85.189:8333,47.93.33.61:8333,[2a01:4f8:13b:4281::2]:8333,39.106.56.22:8333,[2a01:4f8:160:7106::2]:8333,176.9.103.216:8333,172.96.161.244:8333
522537,0000000000000000000581aaff457f25248e2c7a12dbdab11355016df9897317,CanoePool,149.202.94.141:8333,[2a01:4f8:121:11eb::2]:28333,78.46.104.241:28333,[2a01:4f8:13a:54d::2]:8333,195.201.109.50:8333,178.63.22.78:8333,[2a01:4f8:141:448b::2]:8333,217.69.82.34:8333,47.93.33.61:8333,[2a01:4f8:171:141c::2]:5467
522536,00000000000000000000c42a66f5b4cbcda1d8c79085996ee003634a974e957d,BTC.com,88.99.141.203:8333,195.201.81.190:8333,109.236.85.189:8333,39.106.159.183:8333,47.93.33.61:8333,[2a01:4f8:212:1e16::2]:8333,[2a01:4f8:13a:54d::2]:8333,195.201.109.50:8333,[2a01:4f8:200:7064::2]:8333,[2a01:4f8:160:7106::2]:8333
522535,000000000000000000013d2c8b466120f6e7a5cc242eaf7d93510db5e3413ac3,BitFury,88.99.146.100:8334,144.76.136.19:8333,[2a01:4f8:162:502d::2]:8333,31.146.211.4:8333,[2a01:4f8:200:7064::2]:8333,94.130.222.201:9354,46.4.102.164:8002,[2a01:4f8:10b:2a9b::2]:8333,176.9.155.246:8333,178.63.49.222:8333
522534,0000000000000000002eef67c250073fac5595d054db18cc22626da136664356,AntPool,5.9.55.246:8333,[2a01:4f8:161:51c2::2]:8333,138.68.91.138:8333,88.99.82.23:8333,[2a01:4f8:c17:6dd0::2]:8333,39.106.159.183:8333,176.9.38.13:18333,[2a01:4f8:13b:271c::2]:10731,[2a01:4f8:13b:5c9::2]:8333,188.40.60.5:8333
522533,0000000000000000001da5620af245e1934280ec53f4431312302bb0f6b351a1,BTC.TOP,149.202.94.141:8333,[2a01:4f8:120:300d::2]:8333,213.239.201.46:8333,[2a01:4f8:141:448b::2]:8333,[2a01:4f8:13a:54d::2]:8333,195.201.109.50:8333,[2a01:4f8:160:7106::2]:8333,47.93.33.61:8333,[2a01:4f8:171:141c::2]:5467,178.63.49.222:8333
522532,0000000000000000000552832d3104346d2e44587df1d977c4ba17289029ebb2,BTC.TOP,149.202.94.141:8333,[2a01:4f8:13a:54d::2]:8333,195.201.109.50:8333,39.106.144.93:8333,47.93.33.61:8333,[2a01:4f8:160:7106::2]:8333,[2a01:4f8:200:9338::2]:8331,176.9.103.216:8333,138.201.221.83:8333,[2a01:4f8:171:141c::2]:5467
522531,00000000000000000024fe11a5a889d29eb83e5df6f546c28fed2667745cf46e,AntPool,139.196.47.101:8333,52.220.90.194:8333,101.100.184.199:8333,45.59.68.74:8334,1.202.71.105:8333,[2a01:4f8:160:7106::2]:8333,47.93.33.61:8333,[2a01:4f8:212:1e16::2]:8333,54.241.236.100:8333,176.9.103.216:8333
522530,0000000000000000003ff4c9fad6b13e2941773d68f80445ebface288540c526,BitFury,[2a01:4f8:10a:41c1::2]:8333,88.99.216.194:8333,[2a01:4f8:200:1012::2]:8333,144.76.136.19:8333,94.130.131.239:8333,[2a01:4f8:13b:3810::2]:8333,[2a01:4f8:212:1826::2]:8333,136.243.57.38:8333,5.9.117.240:8333,[2a01:4f8:162:62ee::2]:8333
522529,0000000000000000000521857a6e119027878d5b2c3c3babbd273cd0621f9b92,BTC.com,Not Found
522528,000000000000000000101a261007a0ecc302d0043d5cab641399290472459042,BTC.TOP,Not Found
522527,0000000000000000001701dfbd09dffc5e3e2b1de6e100c4000261fafe87529a,SlushPool,37.187.75.24:8333,[2001:41d0:a:2b18::1]:8333,5.200.2.178:8333,37.59.48.19:8333,94.130.161.228:8333,5.9.102.100:8333,[2a01:4f8:150:72ee::4202]:8333,[2a01:4f8:140:7334::2]:8333,144.76.136.19:8333,94.130.146.34:8333
522526,0000000000000000000fac366020736b7890db6ab752c4bb141cc5223c47b1d2,BTC.com,[2a00:7c80:0:97::7]:8333,109.236.85.189:8333,47.95.211.213:8333,195.201.81.190:8333,[2a01:4f8:13b:81::2]:8333,39.106.159.183:8333,138.201.17.165:8333,46.4.102.164:8001,[2a01:4f8:13b:3da8::2]:8333,[2a00:1768:2001:24::148:218]:8333
522525,00000000000000000038609040a5ddecfaa396d45a3f888d1ce88558e4559018,BTC.com,185.25.48.217:8333,47.95.213.15:8333,193.112.72.50:8333,79.213.173.10:8333,39.106.56.22:8333,[2a01:4f8:160:7106::2]:8333,47.93.33.61:8333,94.25.94.227:8333,39.106.159.183:8333,112.17.125.82:8333
522524,0000000000000000001356f0e3bd9147196774050d843fe36fb250876488d9d3,BTC.com,recklessntttf5op.onion:8333,voy6xbvejox4xbax.onion:8333,fz6nsij6jiyuwlsc.onion:8333,213.39.137.250:8333,[2a01:4f8:c0c:f8a::2]:8333,108.185.98.76:8333,[2002:5896:cda2::5896:cda2]:8333,92.34.157.73:8333,114.215.28.65:8333
522523,00000000000000000020e689d279ca222c5d6dc6cc8310761d564b282229df04,SlushPool,138.68.91.138:8333,[2a01:4f8:a0:746a:101:1:1:2]:8333,188.40.71.200:8333,5.9.102.100:8333,145.239.70.169:8333,178.32.49.12:8333,88.99.82.23:8333,[2a01:4f8:c17:6dd0::2]:8333,144.76.136.19:8333,213.222.208.150:8333
522522,0000000000000000001b09274e462b6feb8624c6162a0924ab9934c851e5f010,BTC.com,59.110.218.88:8333,178.239.50.242:8333,[2a01:4f8:160:7106::2]:8333,47.93.33.61:8333,39.106.56.22:8333,88.99.146.100:8334,185.194.142.225:8333,52.29.178.25:8333,[2a01:4f8:200:9338::2]:8331,176.9.103.216:8333
522521,00000000000000000024bb22120946f3762ecda953c26f8c039b9e1fe6f8901c,KanoPool,[2001:8b0:1a6::ae:13:21]:8333,[2002:5896:cda3::5896:cda3]:8333,[2a02:c207:3001:5824::1]:8333,193.248.51.236:8333,185.194.142.225:8333,[2a01:4f8:c17:e00::2]:8333,47.90.242.105:8333,188.68.240.89:8333,98.238.136.82:8333,176.9.38.13:18333
522520,0000000000000000003569f4e4560f20de6462f5e477005873ee7883fa3fd8e0,BWPool,Not Found
522519,00000000000000000014645d275643997da963bb1f13ac57ca1e85c26c18ea49,BTC.com,Not Found
522518,000000000000000000152e4ce1478d23fed93853c565db299abfb985a3035559,BTC.com,recklessntttf5op.onion:8333,5.196.75.231:8333,189.160.128.189:8333,38.119.157.133:8333,71.255.255.207:8333,101.53.136.128:8333,[2a01:4f8:171:3567::2]:8333,142.4.212.218:8333,51.15.179.106:8333
522517,0000000000000000000320dff416ea7dccc26217a92dc39e5127d0c4198bd8f6,ViaBTC,Not Found
522516,0000000000000000003c66e32389434ac1e802ae7241937920c9b490e7f44eac,AntPool,Not Found
522515,0000000000000000002773573ba4b9efd7f6ed13adbe1d8621dd60949cd74708,SlushPool,217.69.82.34:8333,[2a01:4f8:171:141c::2]:5467,139.162.151.61:8333,176.9.1.252:8333,188.138.17.92:8333,52.29.178.25:8333,88.198.35.38:8333,188.40.71.200:8333,[2001:41d0:1004:1fef::]:8333,144.76.136.19:8333
522514,0000000000000000003320a27f8790916ebc85c107395f4f7998693f0a4fe595,AntPool,144.76.40.171:8333,112.74.50.226:8333,95.183.55.144:8333,[2a01:4f8:192:5305::2]:8444,[2002:7819:5c62::7819:5c62]:8333,39.106.56.22:8333,178.239.50.242:8333,47.93.33.61:8333,[2a01:4f8:160:7106::2]:8333,185.194.142.225:8333
522513,00000000000000000038c87a732c927e329908043d87684d5a6d2595669b512a,F2Pool,91.218.214.90:8333,109.236.85.189:8333,62.138.7.166:8333,[2a01:4f8:13b:4281::2]:8333,39.106.159.183:8333,88.198.35.38:8333,213.239.201.46:8333,[2a01:4f8:13a:54d::2]:8333,195.201.109.50:8333,[2a01:4f8:160:7106::2]:8333
522512,0000000000000000002cccb5a0265c74516b181508621cd36ce457cb0415057d,BTC.com,59.110.218.88:8333,178.239.50.242:8333,109.236.85.189:8333,[2a01:4f8:160:7106::2]:8333,[2001:41d0:303:411c::]:8333,39.106.56.22:8333,[2a01:4f8:13b:4281::2]:8333,185.194.142.225:8333,79.213.173.10:8333,[2a01:4f8:140:7334::2]:8333
522511,00000000000000000005becad792ebc00bd135c9dc3a54d3ed2796053f8272da,BTC.com,39.106.159.183:8333,39.106.115.71:8333,59.110.12.12:8333,109.236.85.189:8333,39.105.60.97:8333,47.93.33.61:8333,39.106.15.192:8333,195.201.81.190:8333,47.95.213.15:8333,138.201.17.165:8333
522510,0000000000000000003a539ff974960a25474b6a6987b014805d07cdf1ad634a,Bixin,149.202.94.141:8333,147.135.253.226:8333,[2001:41d0:303:2ce2::]:8333,[2a01:4f8:140:7334::2]:8333,[2a01:4f8:200:7064::2]:8333,39.106.56.22:8333,47.93.33.61:8333,176.9.103.216:8333,39.106.161.228:8333,[2a01:4f8:13b:4281::2]:8333
522509,00000000000000000011f796d03bc33b378dc34bf1e723c6f098802dbd0cfa99,DPOOL,84.16.38.218:8333,39.106.22.237:8333,178.239.50.242:8333,47.93.33.61:8333,185.194.142.225:8333,[2a01:4f8:160:7106::2]:8333,39.106.56.22:8333,176.9.103.216:8333,[2a01:4f8:140:7334::2]:8333,[2a01:4f8:200:6346::2]:8333
522508,0000000000000000000d38db4df9a3c3db7019fdfe5fff67f0e632ac91de0ee2,BTC.com,x4us46weh3feqw33.onion:8333,vlf5i3grro3wux24.onion:8333,hgxcom3vbvhrxg7p.onion:8333,i3a5xtzfm4xwtybd.onion:8333,j6p3cwj4hiwamzhm.onion:8333,recklessntttf5op.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,uzzyjgqlf47ackbr.onion:8333,alhlegtjkdmbqsvt.onion:8333,ndndword5lpb7eex.onion:8333
522507,0000000000000000002d1c356c4e82cd9f07e8107c7cef60979b159cb4be2066,F2Pool,18.197.51.199:8333,[2a00:7c80:0:97::7]:8333,109.236.85.189:8333,39.106.56.22:8333,47.93.33.61:8333,39.106.161.228:8333,[2001:41d0:303:188::]:8333,39.106.159.183:8333,85.214.235.137:8333,213.239.201.46:8333
522506,00000000000000000002b82302a26f1cf4abee6bf1ae7a305fd8369d259e1915,AntPool,52.204.116.115:8333,52.72.156.74:8333,34.198.142.6:8333,159.65.35.237:8333,94.130.236.195:8333,178.63.49.222:8333,62.210.112.94:8333,144.76.136.19:8333,204.68.122.42:8333,188.40.71.200:8333
522505,000000000000000000344c83b66fb3daf5c205da2cc6ed155283226f1b11c082,F2Pool,mdpt6w5sjwcnxtwy.onion:8333,3ihjnsvwc3x6dp2o.onion:8333,recklessntttf5op.onion:8333,6zynxbbupfmnvc3g.onion:8333,5tuxetn7tar3q5kp.onion:8333,5elzwcg4xysogalo.onion:8333,kkdas3qebkosygu5.onion:8333,ajqvsylg5xd5vs3y.onion:8333,m3vfylbw5d3q6ziq.onion:8333,hda7fvzq3voh7mu6.onion:8333
522504,00000000000000000004f0497301856e8ae093e2005c20ad6ff993be278e4701,AntPool,[2a01:4f8:191:22ee::2]:8333,144.76.31.239:8333,47.91.79.21:8333,37.139.26.125:8333,87.118.84.77:8333,188.138.17.92:8333,37.59.48.19:8333,47.91.78.239:8333,[2a01:4f8:221:3441::2]:8333,178.254.37.97:8333
522503,0000000000000000000a40ffc6a50fc417d5dd84a64f4082287aef06ea75ab03,CanoePool,j6p3cwj4hiwamzhm.onion:8333,recklessntttf5op.onion:8333,vsazvsm5zfrazhvi.onion:8333,226eupdnaouu4h2v.onion:8333,427alzsndvshrvnh.onion:8333,x4us46weh3feqw33.onion:8333,hda7fvzq3voh7mu6.onion:8333,ap2frg2maqxpmkkd.onion:8333,ohgwa5y65z4eem7b.onion:8333,a64haiqsl76l25gv.onion:8333
522502,00000000000000000032343e7cc84956712a41cc297ee184d783623ed11db26f,F2Pool,185.38.13.26:8333,[2a01:4f8:190:34f0::2]:8333,5.9.151.241:8333,176.9.46.231:8333,176.9.38.13:18333,148.251.82.174:8333,[2a01:4f8:150:72ee::4202]:8333,88.198.50.180:8333,94.130.222.201:9354,[2a01:4f8:171:141c::2]:5467
522501,000000000000000000385e5966d95d56860e8b072967b14b636e31e8f43a02e7,BTC.com,recklessntttf5op.onion:8333,427alzsndvshrvnh.onion:8333,x4us46weh3feqw33.onion:8333,vsazvsm5zfrazhvi.onion:8333,j6p3cwj4hiwamzhm.onion:8333,226eupdnaouu4h2v.onion:8333,23wdfqkzttmenvki.onion:8333,3ihjnsvwc3x6dp2o.onion:8333,kkdas3qebkosygu5.onion:8333,l5oddj46pvoddzd4.onion:8333
522500,0000000000000000000cdff1b5488b788029a4a24c2723b44a6c72d16b3b3d32,BTC.com,47.95.2.17:8333,39.106.159.183:8333,39.106.115.71:8333,47.95.213.15:8333,47.93.33.61:8333,39.106.49.18:8333,39.105.60.97:8333,59.110.12.12:8333,39.106.51.68:8333,39.106.56.22:8333
522499,0000000000000000002cfd3517124dbf056fb0ce0bc981e0da454ebcc0d3b785,SlushPool,176.9.155.246:8333,84.22.114.15:8333,[2a01:4f8:160:41f0::1:33]:8333,[2a01:4f8:13b:264c::2]:8333,[2a01:4f8:162:7264::2]:8333,89.163.159.13:8333,18.195.54.147:8333,188.40.71.200:8333,159.89.13.100:8333,194.109.20.68:8333
522498,0000000000000000001d6d34305254eca036de015c6f90e46909774133253a1d,AntPool,34.215.66.150:8333,47.144.212.37:8333,95.89.112.40:8333,[2a01:4f8:162:502d::2]:8333,94.130.10.158:8333,213.239.201.46:8333,139.162.151.61:8333,[2a01:4f8:200:7064::2]:8333,144.76.156.105:8333,94.130.9.56:8333
522497,0000000000000000003764f3c7f2df344eaf87625307e7f597da14a7af2eaf86,BTC.com,Not Found
522496,000000000000000000194393fa9444f1520c12120d018c6ba772a9ab5e07b95c,ViaBTC,Not Found
522495,0000000000000000002e5aaea8e7657abcefc26d63ebf05c70535a20965da5f3,SlushPool,Not Found
522494,000000000000000000030f764d17c06a159904eee2c848f43780ec6bec06732b,ViaBTC,Not Found
522493,00000000000000000025b6ed2b1eb18320b09b4757fb843ff54f12976582e1a7,DPOOL,39.106.144.187:8333,39.106.56.22:8333,47.93.33.61:8333,[2a00:7c80:0:97::7]:8333,47.93.123.233:8333,144.76.136.19:8333,39.106.159.183:8333,39.106.161.228:8333,34.213.42.130:8333,[2a01:4f8:151:c1::2]:8333
