515452,0000000000000000004e22b6925a7cc8a1e556dd82af5a7e693a42cae76e37ae,AntPool,47.74.234.64:8333,34.250.158.23:8333,47.89.179.124:8333,109.169.50.60:8333,[2a01:4f8:162:50ad::2]:8333,[2a01:4f8:13b:1605::2]:8333,[2a01:4f8:130:632c::2]:8333,188.68.41.51:8333,[2a00:7c80:0:4e::2]:8333,47.91.78.239:8333
515451,00000000000000000008c6c2ec36febeaa52b0d9de2159e231e96820329074a6,ViaBTC,123.56.9.102:8333,123.56.9.169:8333,185.133.40.200:8231,88.99.185.148:8333,213.239.210.153:8333,103.203.50.58:8333,222.239.218.103:8333,169.255.57.31:8333,84.219.168.136:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333
515450,0000000000000000003accb35f10ebbdb586b9e87738f1df50bcb02216e7c300,BitClub,54.82.254.76:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,[2a00:7c80:0:97::7]:8333,170.130.28.174:8333,109.236.85.189:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,[2620:1e6:100:1605::4]:8333
515449,0000000000000000002900a0914e3dd042a97c040eef49139d8ecdc8161a71be,BTCC,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,46.166.148.218:8333,47.93.25.228:8333,106.15.94.198:8333,[2620:1e6:100:1605::4]:8333,172.96.161.244:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333
515448,00000000000000000047a1c6457aacb7936b04b3a43fdf64ced68fa051660ce6,BTCC,nkf5e6b7pl4jfd4a.onion:8333,in7r5ieo7ogkxbne.onion:8333,dekj4wacywpqsad3.onion:8333,hgxcom3vbvhrxg7p.onion:8333,zm7yvu5rly6fyfaw.onion:8333,xub4w3w4wwk56xiq.onion:8333,hda7fvzq3voh7mu6.onion:8333,kkdas3qebkosygu5.onion:8333,u7mpvxotmnqntyn5.onion:8333
515447,0000000000000000003c2e5bdff18f7b4db4233bcafb14f5ff149ed44154d860,BTC.com,[2a00:7c80:0:97::7]:8333,109.236.85.189:8333,39.107.91.172:8333,39.106.22.237:8333,47.95.213.15:8333,47.95.211.213:8333,54.77.108.239:8333,59.110.241.148:8333,213.239.210.153:8333,47.90.59.216:8333
515446,0000000000000000001693a19ce5d97e5590be4cae150156f6de6e7ae7d36fff,AntPool,ndndword5lpb7eex.onion:8333,wrwx2dy7jyh32o53.onion:8333,88.99.191.97:8333,114.218.148.135:8333,173.249.32.249:8333,173.249.22.100:8333,91.64.54.11:8333,86.61.67.183:8333,[2607:fea8:1c5f:f7cb::2]:8333,173.26.177.143:8333
515445,0000000000000000002f5b069a70cecfd52ff469d85ee123343ae21eaa1d35bc,BTC.com,Not Found
515444,0000000000000000004837b782bcdf2e71ed3135fe093129e19411e993c1c5f1,BTC.com,23wdfqkzttmenvki.onion:8333,sslnjjhnmwllysv4.onion:8333,wrwx2dy7jyh32o53.onion:8333,ndndword5lpb7eex.onion:8333,j7n6mkd54ggltue5.onion:8333,7nsexzxqvfrgd666.onion:8333,fsdtnvc3y25g7xpo.onion:8333,tthbhjnjsu4xxnys.onion:8333,5hwqdbwsa55ljmdm.onion:8333
515443,0000000000000000004c0f4d84c3dead679eff41813e8697a7992fc38c41a509,F2Pool,138.68.91.138:8333,87.236.197.40:8333,119.23.203.208:8333,47.94.56.56:8333,109.236.90.90:8333,149.210.205.174:8333,[2a01:4f8:13b:5c9::2]:8333,35.195.84.9:8333,[2a01:4f8:141:448b::2]:8333,[2a01:4f8:140:7334::2]:8333
515442,0000000000000000001aa27357cc09cbc8cd604d301e9fb93b3ca03bef1c5764,SlushPool,31.184.234.85:8333,37.187.167.216:8333,88.198.67.196:8333,134.119.220.131:8333,94.130.10.158:8333,[2a01:4f8:151:8430::2]:8333,148.251.69.147:8333,144.76.136.19:8333,[2a01:4f8:201:11f1::2]:8333,[2a01:4f8:202:7227::2]:8333
515441,00000000000000000014ff26de04972d0259e7eeb3d65e48233f0e4e58cfacbf,AntPool,138.201.63.36:8333,39.106.56.22:8333,78.155.223.212:38333,159.65.83.218:8333,39.106.51.68:8333,176.9.125.45:8333,60.205.94.182:8333,[2a01:4f8:151:8430::2]:8333,47.93.25.228:8333,[2a01:4f8:13b:4281::2]:8333
515440,0000000000000000004bf37f64f57b8ef7ae1b3ecc97748b9cb9ebd13f7d0b9a,BTC.TOP,94.130.160.124:8333,[2a01:4f8:13b:2bc3::2]:8333,109.236.90.90:8333,190.115.26.42:8333,39.106.51.68:8333,[2a01:4f8:10a:3fe4::2]:8333,60.205.94.182:8333,47.95.211.213:8333,[2a01:4f8:13b:4281::2]:8333,217.69.82.34:8333
515439,00000000000000000020f5039aac2d2e4bd58616a6f91f5cfb487271a335f541,BTC.TOP,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,54.77.108.239:8333,[2a05:d018:f73:5701:fb10:2a74:b798:eae]:8333,39.106.51.68:8333,47.93.25.228:8333,47.94.56.56:8333,88.198.35.38:8333,59.110.241.148:8333
515438,0000000000000000003decdbe76b8e85f1c3b9bb9bd61850a171b57a443a0bd1,AntPool,116.234.221.177:8333,86.189.174.64:8333,47.88.57.29:8333,157.13.61.178:8333,177.141.22.128:8333,102.177.134.63:8333,114.218.100.136:8333,185.12.236.242:8333,114.218.103.254:8333,121.99.205.6:8333
515437,00000000000000000050cefaf1294a6ccdeb0a07d2bc02bdb450c8f1c0d86a15,SlushPool,144.76.109.194:8333,5.9.87.26:8333,88.99.6.54:8333,213.239.205.251:8333,5.9.115.51:8333,[2a01:4f8:200:44e4::2]:8333,144.76.136.19:8333,88.198.35.38:8333,[2a01:4f8:202:7227::2]:8333,94.130.52.104:8333
515436,0000000000000000002a5517ddcf1fe608a5209a296dac4816f9e8777dacf589,ViaBTC,176.9.79.81:8333,94.130.52.104:8333,94.130.161.228:8333,52.29.42.170:8333,[2a01:4f8:202:7227::2]:8333,5.9.87.26:8333,178.33.34.137:8333,37.187.73.108:8033,144.76.136.19:8333,[2a01:4f8:a0:62a6::2]:8333
515435,0000000000000000004f64c5889fc37a9291dfba3b81948415f383ed9f906578,Bitcoin.com,Not Found
515434,000000000000000000166377be94743466943bcaedeb6d21cd37be759cd4cf3c,AntPool,[2a01:4f8:172:1823::2]:8333,138.201.63.36:8333,46.4.100.141:8333,148.251.155.137:8333,[2a01:4f8:210:5488::2]:8333,39.106.144.187:8333,39.106.51.68:8333,[2a01:4f8:13b:4281::2]:8333,[2a01:4f8:192:1191::2]:8333,148.251.69.147:8333
515433,00000000000000000031de3234a70da7c47eeb09f7f00b5b035803ae3732731c,BTC.com,47.95.211.213:8333,47.95.213.15:8333,47.95.2.17:8333,109.236.90.90:8333,148.251.75.48:8333,144.76.136.19:8333,95.216.3.56:8333,190.115.26.42:8333,5.9.115.51:8333,18.194.147.116:8333
515432,00000000000000000024fe4405d42904bbcdb863bb15608a88fd84b3628b16ff,AntPool,[2a01:4f8:172:1823::2]:8333,138.201.63.36:8333,39.106.56.22:8333,159.65.83.218:8333,148.251.155.137:8333,[2a01:4f8:210:5488::2]:8333,39.106.144.187:8333,39.106.51.68:8333,[2a01:4f8:13b:4281::2]:8333,176.9.125.45:8333
515431,00000000000000000024dc3e472359d77501f8062f05d40c876fa1ea89d2a2a1,F2Pool,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,88.99.146.100:8334,39.106.51.68:8333,47.94.56.56:8333,47.93.25.228:8333,95.216.3.56:8333,190.115.26.42:8333,109.236.90.90:8333
515430,000000000000000000390573f1e4554e0aef60a8f3c4da478477afd9a49ed4c6,BTPOOL,190.115.26.42:8333,47.93.97.179:8333,144.76.220.47:8331,109.236.90.90:8333,144.76.136.19:8333,47.93.25.228:8333,88.99.146.100:8334,47.94.56.56:8333,[2a01:4f8:10a:3fe4::2]:8333,193.70.18.160:10303
515429,000000000000000000505d75ae93f5008c185a55c09fbb69053e14347a02944c,BTC.com,47.95.211.213:8333,47.95.213.15:8333,109.236.90.90:8333,190.115.26.42:8333,39.106.161.228:8333,144.76.136.19:8333,39.106.51.68:8333,[2a01:4f8:10a:3fe4::2]:8333,[2a01:4f8:13b:4281::2]:8333,176.9.125.45:8333
515428,000000000000000000068cfe0a05fc8fba989aa78d4c36334e32b3118ada03cb,ViaBTC,188.116.56.84:8333,54.36.60.191:8333,[2a01:4f8:c0c:bd7::2]:8333,178.148.171.221:8333,178.166.5.194:8333,91.121.108.60:8333,88.99.187.210:8333,159.65.95.133:8333,173.249.4.118:8333,212.32.230.213:8333
515427,0000000000000000005056a6d7982519a132152e30463f16dbae06e2aeab20f3,ViaBTC,hgxcom3vbvhrxg7p.onion:8333,bitcoin4rlfa4wqx.onion:8333,ndndword5lpb7eex.onion:8333,j7n6mkd54ggltue5.onion:8333,jwbtcdomx5qspvsu.onion:8333,23wdfqkzttmenvki.onion:8333,zh7hvalcgvjpoaqm.onion:8333,wrwx2dy7jyh32o53.onion:8333,qepth54daysmpy5y.onion:8333,dt74qf2lvpat4w6j.onion:8333
515426,0000000000000000001254eeaf7f8b4e97a0aac0acd9dfdd53b7af2620ba2cc6,BTC.TOP,59.110.12.12:8333,39.106.161.228:8333,109.236.90.90:8333,54.77.108.239:8333,190.115.26.42:8333,144.76.136.19:8333,88.99.146.100:8334,47.95.211.213:8333,39.106.51.68:8333,18.188.45.218:8333
515425,0000000000000000000325f06e403876bdbf4173ba6f1d2386f45d099babb4a4,SlushPool,hgxcom3vbvhrxg7p.onion:8333,129.213.32.176:8333,158.69.53.30:8333,31.184.234.85:8333,104.196.0.99:8333,176.28.12.192:8333,89.136.68.215:8333,46.4.105.19:8333,54.164.134.32:8333,71.34.15.106:8333
515424,0000000000000000002200571d06c676d7b7882fe861d6574f0d110c40fdeb7c,GBMiners,91.121.157.118:8333,[2001:41d0:1:de76::1]:8333,120.78.198.135:8333,119.23.35.100:8333,212.238.238.128:8333,[2001:984:ae2d:1:8173:edfa:f1f7:9ed9]:8333,101.65.223.47:8333,18.195.167.227:8333,47.91.78.239:8333,[2001:982:24b3:1:468a:5bff:fe2c:f4d2]:8333
515423,000000000000000000010e93989876766cbf6efb2304ba1d35419dbef5101e7f,unknown,39.106.144.187:8333,39.106.22.237:8333,39.106.51.68:8333,212.71.252.184:8333,134.119.214.183:8333,176.99.7.253:8333,47.91.94.81:8333,51.9.0.146:8333,77.111.172.134:8333,195.154.31.2:8333
515422,000000000000000000420112e040ba6ca97a64b3145b68fb52eac33e162c56a8,BTC.TOP,[2a01:4f8:13a:54d::2]:8333,195.201.109.50:8333,18.188.45.218:8333,109.236.90.90:8333,46.166.148.218:8333,109.236.85.189:8333,39.106.15.192:8333,39.106.159.183:8333,[2a05:d018:f73:5701:fb10:2a74:b798:eae]:8333,54.77.108.239:8333
515421,000000000000000000001f3cc2f4682ad9b9d12517340b2da5a1f5baadc7e403,BTCC,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,144.76.235.242:8333,[2a01:4f8:201:11f1::2]:8333,39.106.56.22:8333,[2a00:1768:2001:24::148:218]:8333,46.166.148.218:8333,[2a00:7c80:0:97::7]:8333,109.236.85.189:8333
515420,0000000000000000000be46e327ffa932837c079c0283c17c8d2bf2776939d4e,BTC.TOP,ndndword5lpb7eex.onion:8333,wrwx2dy7jyh32o53.onion:8333,sslnjjhnmwllysv4.onion:8333,j7n6mkd54ggltue5.onion:8333,dekj4wacywpqsad3.onion:8333,23wdfqkzttmenvki.onion:8333,r3dsojfhwcm7x7p6.onion:8333,7qg6jdmahfxamay5.onion:8333,hgxcom3vbvhrxg7p.onion:8333,xub4w3w4wwk56xiq.onion:8333
515419,0000000000000000002802fcdf9446f181d3e5a76c63a5c5bfbf8a2c4941d5a1,SlushPool,ndndword5lpb7eex.onion:8333,hgxcom3vbvhrxg7p.onion:8333,wrwx2dy7jyh32o53.onion:8333,dt74qf2lvpat4w6j.onion:8333,toguvy5upyuctudx.onion:8333,j7n6mkd54ggltue5.onion:8333,tthbhjnjsu4xxnys.onion:8333,5nir6d6nd5bolrkv.onion:8333,23wdfqkzttmenvki.onion:8333,7qg6jdmahfxamay5.onion:8333
515418,000000000000000000314b5c12ad60334338a7920d825e6f989732dc3ede451b,BTC.com,123.203.163.128:8333,95.216.3.56:8333,47.95.2.17:8333,92.42.110.219:8333,[2001:41d0:d:30d9::]:8333,148.251.75.48:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,47.95.213.15:8333,89.38.96.44:8333
515417,0000000000000000004854aec24123fc650d2d1c9e1f9161be73ad6a0d37b4fc,AntPool,[2a01:4f8:172:1823::2]:8333,138.201.63.36:8333,94.130.131.239:8333,190.115.26.42:8333,109.236.90.90:8333,[2a01:4f8:13b:4281::2]:8333,47.93.25.228:8333,39.106.51.68:8333,144.76.136.19:8333,47.95.211.213:8333
515416,00000000000000000047c90f5d58c5b4a671a803e27f92fd5cff190624346dd9,F2Pool,[2a00:1370:8123:4666:70e7:e122:8124:407]:8333,47.93.97.179:8333,47.94.56.56:8333,39.106.51.68:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,109.236.90.90:8333,39.106.144.187:8333,[2001:41d0:303:411c::]:8333,59.110.241.148:8333
515415,00000000000000000000f1f462ae97c4d584f339660858259311b3cae9af8179,AntPool,39.106.56.22:8333,39.106.144.187:8333,39.106.55.220:8333,39.106.49.18:8333,39.106.51.68:8333,47.91.78.239:8333,[2a01:4f8:171:141c::2]:5467,109.236.90.90:8333,47.93.25.228:8333,176.99.7.253:8333
515414,0000000000000000004251e39b56581dc1ce1033964d55f42c02da1232335da5,AntPool,ndndword5lpb7eex.onion:8333,wrwx2dy7jyh32o53.onion:8333,r3dsojfhwcm7x7p6.onion:8333,hgxcom3vbvhrxg7p.onion:8333,23wdfqkzttmenvki.onion:8333,ep2mjzox3kvb6ax4.onion:8333,6fp3i7f2pbie7w7t.onion:8333,sslnjjhnmwllysv4.onion:8333,7qg6jdmahfxamay5.onion:8333,o72zyzrv77ea2bwu.onion:8333
515413,0000000000000000004c830251f035408ee61da495cb2d36e93f0edec076692d,AntPool,116.125.120.21:8333,39.106.15.192:8333,47.93.25.228:8333,39.106.144.187:8333,39.106.22.237:8333,52.80.186.22:8333,39.106.51.68:8333,47.94.56.56:8333,148.251.69.147:8333,46.4.51.21:8333
515412,00000000000000000029226e7a14454aebd473660ac57bbbceabf75518e3145b,SlushPool,5.79.75.28:8333,188.68.56.115:8333,[2a01:4f8:150:64e9::2]:8333,18.195.167.227:8333,[2a01:4f8:13b:2453::2]:8333,94.130.167.236:8333,83.137.248.39:8333,212.129.11.29:8333,[2001:41d0:303:3aa9::]:8333,139.162.204.44:8333
515411,00000000000000000023786e72e15b5bd63e475a72f162b38b594d962eb463a3,BTC.TOP,ndndword5lpb7eex.onion:8333,sslnjjhnmwllysv4.onion:8333,wrwx2dy7jyh32o53.onion:8333,23wdfqkzttmenvki.onion:8333,tthbhjnjsu4xxnys.onion:8333,r3dsojfhwcm7x7p6.onion:8333,arlocvowxtnlbpo3.onion:8333,hgxcom3vbvhrxg7p.onion:8333,j7n6mkd54ggltue5.onion:8333
515410,00000000000000000010e1c4e5cdc78e955e556a512d5de14daa0f5e5cbfae09,BTC.com,Not Found
515409,0000000000000000003953c21f259104655de53be3df12a66354fb260bdb545e,BTC.com,ndndword5lpb7eex.onion:8333,wrwx2dy7jyh32o53.onion:8333,sslnjjhnmwllysv4.onion:8333,23wdfqkzttmenvki.onion:8333,5hwqdbwsa55ljmdm.onion:8333,fsdtnvc3y25g7xpo.onion:8333,rkdvqcrtfv6yt4oy.onion:8333,l5oddj46pvoddzd4.onion:8333,pxvkjp6sfb2f7foe.onion:8333,kkdas3qebkosygu5.onion:8333
515408,0000000000000000001e420adda9bd0ed079ea13179c5add974e7c41de2a7508,SlushPool,54.174.208.181:8333,67.205.175.175:8333,71.168.219.173:8333,67.215.15.178:8333,158.69.251.126:8333,[2607:5300:120:b7e::]:8333,144.76.64.238:8333,[2a01:4f8:191:73ed::2]:8333,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333
515407,00000000000000000001184fbec0e4aa994a2f292e8fd323e619f44a29b47c32,ViaBTC,[2a01:4f8:130:632c::2]:8333,213.133.108.178:8333,34.227.114.113:8333,47.89.184.214:8333,176.9.30.228:8333,34.200.84.245:8333,107.180.71.47:8333,[2607:5300:60:5735::]:8333,185.194.140.249:8333,[2a01:4f8:192:1191::2]:8333
515406,0000000000000000001c9671f09e0f48f140982fb60cff9e094132750e1511bd,BitClub,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,160.36.130.180:8333,46.166.148.218:8333,[2620:1e6:100:1605::4]:8333,134.119.214.183:8333,[2a01:4f8:141:448b::2]:8333,52.29.42.170:8333,138.201.221.83:8333,148.251.69.147:8333
515405,000000000000000000442e4fc640d9ac11e59582a29d90caae709b81f98e93a9,BTC.TOP,109.236.90.90:8333,88.99.107.117:8333,88.99.146.100:8333,54.77.108.239:8333,[2a05:d018:f73:5701:fb10:2a74:b798:eae]:8333,39.106.159.183:8333,39.106.144.187:8333,46.166.148.218:8333,39.106.51.68:8333,52.80.186.22:8333
515404,0000000000000000003c9859911f701c1afdc4686586ef8b53e149de678ce686,SlushPool,169.44.34.82:8333,85.214.99.235:8333,185.21.223.231:8333,204.15.11.8:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,47.89.179.124:8333,54.242.84.222:8333,185.145.130.92:8333,[2a07:a880:4701:1012:e6d8:295c:159b:2ca]:8333
515403,0000000000000000004d68ffe6ea6e5d11cc43931d08baf1a123830698fea983,BTC.com,75.139.210.176:8333,88.99.168.241:8333,172.104.56.64:8333,173.206.146.166:8333,64.62.190.141:8333,217.23.5.68:8333,47.75.183.98:8333,163.172.167.144:8333,[2a01:4f8:192:1191::2]:8333,92.221.108.124:8333
515402,00000000000000000024ecc64a7e37a75bafc3ed1d9c93c55dc1340ea2abb590,BTC.TOP,109.236.90.90:8333,195.201.109.50:8333,39.106.159.183:8333,18.188.45.218:8333,52.80.186.22:8333,54.77.108.239:8333,88.198.35.38:8333,[2a01:4f8:141:448b::2]:8333,94.242.222.64:8333,39.106.49.32:8333
515401,000000000000000000071abe91f2029147e16f1caede7b8f3d92ba7875709040,F2Pool,95.27.81.179:8333,130.211.75.60:8333,[2a01:79d:7377:ac20:88a:d1ac:84a1:2956]:8333,62.152.58.16:9421,23.175.0.72:8333,88.21.145.3:8333,173.249.2.42:8333,54.37.94.119:8333,46.239.92.204:8333,95.85.51.111:8333
515400,0000000000000000000ce0226c6ba7cb464a4d9865b4afaef717a2b19494e624,BTC.com,[2001:41d0:303:3aa9::]:8333,5.135.255.224:8333,145.239.70.169:8333,178.32.49.12:8333,144.76.117.158:8333,88.99.6.54:8333,[2a01:4f8:173:2d0e::2]:8333,128.199.50.89:8333,138.201.50.84:8333,93.174.95.23:8333
515399,0000000000000000004c7eb40d63a0f357b70221bbb430b27e35bbd1580bdef2,BTC.TOP,109.236.90.90:8333,54.77.108.239:8333,39.106.22.237:8333,[2a01:4f8:141:448b::2]:8333,18.188.45.218:8333,88.198.35.38:8333,47.93.25.228:8333,94.242.222.64:8333,52.80.186.22:8333,[2a01:4f8:140:7334::2]:8333
515398,000000000000000000481effbb622aec4db4fd8168dda884ab9ed32e9e408bd2,F2Pool,ndndword5lpb7eex.onion:8333,wrwx2dy7jyh32o53.onion:8333,[2001:250:3c02:301:e08f:2d8c:25c8:31cd]:8333,[2607:5300:60:10aa::1]:8333,173.243.64.48:8333,146.120.67.44:8333,159.65.83.218:8333,78.109.163.153:8333,123.249.79.12:8333,47.90.241.212:8333
515397,0000000000000000002d027f40af388da53ed2b1577d3a44b487920fd82ee5a9,SlushPool,[2003:c5:5f1f:1600:d250:99ff:fe9d:bd7e]:8333,18.195.167.227:8333,47.19.101.100:8333,18.194.147.116:8333,176.9.125.45:8333,[2a01:4f8:13a:54d::2]:8333,88.99.6.54:8333,[2a01:4f8:151:8430::2]:8333,[2a01:4f8:173:2d0e::2]:8333,195.201.109.50:8333
515396,0000000000000000002031b03d7271afdf84ed2a961ec196da83aea9d94f3664,BitClub,88.99.146.100:8334,52.200.0.91:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,[2a00:1768:2001:24::148:218]:8333,46.166.148.218:8333,159.203.17.218:8333,54.82.254.76:8333,52.204.116.115:8333
515395,0000000000000000002855c0f9ae44f1c1c3bdbdc48450ede597c1a14725eeba,F2Pool,117.148.214.219:8333,188.216.202.249:8333,47.93.33.61:8333,211.159.154.202:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,39.106.144.93:8333,39.106.51.68:8333,178.63.22.78:8333,180.107.105.122:8333
515394,000000000000000000357ab85527a3930df433bfeddc2c3cf8221a212158a5d7,BTC.TOP,ndndword5lpb7eex.onion:8333,wrwx2dy7jyh32o53.onion:8333,5hwqdbwsa55ljmdm.onion:8333,nkf5e6b7pl4jfd4a.onion:8333,dt74qf2lvpat4w6j.onion:8333,23wdfqkzttmenvki.onion:8333,toguvy5upyuctudx.onion:8333,l5oddj46pvoddzd4.onion:8333,u7mpvxotmnqntyn5.onion:8333,fz6nsij6jiyuwlsc.onion:8333
515393,0000000000000000003db069c94d166185927164826eefb7e4a3ec1869d538c3,SlushPool,[2001:41d0:a:1fa1::]:8333,91.228.45.130:8333,173.212.211.82:8333,77.37.170.106:8333,130.237.233.98:8333,[2a02:c207:2017:2852::1]:8333,94.254.21.81:8333,188.116.140.127:8333,172.104.144.171:8333,188.138.9.41:8333
515392,00000000000000000037eb7a41ba26fd75f808bc9500f814a79584c02f54cce5,BTCC,54.225.124.69:8333,88.99.146.100:8334,47.94.56.121:8333,59.110.6.56:8333,172.96.161.244:8333,[2a02:c7f:d826:1901:20c:29ff:fe11:9d0e]:8333,[2003:c5:5f1f:1600:d250:99ff:fe9d:bd7e]:8333,88.198.35.38:8333,120.79.63.29:8333,39.106.161.228:8333
515391,00000000000000000042cf72270e561e59e562cd42e6b2528080c263190a9bea,BTC.com,195.154.171.196:8333,[2001:41d0:303:3aa9::]:8333,5.135.255.224:8333,178.32.49.12:8333,145.239.70.169:8333,[2a01:4f8:192:1191::2]:8333,93.174.95.41:8333,88.99.6.54:8333,[2001:41d0:303:411c::]:8333,178.63.69.252:8333
515390,00000000000000000037942bf9d87bb571cf94950928104dbaf3d41d7ca7b648,AntPool,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,88.99.146.100:8334,195.154.171.196:8333,46.166.148.218:8333,[2001:41d0:303:3aa9::]:8333,[2a00:1768:2001:24::148:218]:8333,5.135.255.224:8333,[2a01:4f8:192:1191::2]:8333
515389,000000000000000000455874ae8c0d9b5063fe3bf8d291acfd5bcfa2069493d6,BTC.com,[2001:41d0:a:1fa1::]:8333,37.187.31.161:8333,39.106.159.183:8333,148.251.128.231:8333,[2a01:4f8:210:23e6::2]:8333,176.99.7.253:8333,109.236.90.90:8333,148.251.75.48:8333,88.99.6.54:8333,94.130.140.225:8333
515388,000000000000000000325070867545b1179745ab506859b3d75711b42189be8c,ViaBTC,120.77.241.19:8333,39.106.55.220:8333,47.93.33.61:8333,39.106.51.68:8333,13.229.202.118:8333,46.4.71.92:8333,195.154.173.26:8333,109.236.90.90:8333,190.115.26.42:8333,185.77.129.119:8333
515387,0000000000000000003b73f7c20661b2b04b707a2eda5bbf2f249c2b71e2e05f,AntPool,wrwx2dy7jyh32o53.onion:8333,hgxcom3vbvhrxg7p.onion:8333,ep2mjzox3kvb6ax4.onion:8333,5hwqdbwsa55ljmdm.onion:8333,sslnjjhnmwllysv4.onion:8333,109.60.231.138:8333,80.101.96.145:8333,52.14.114.184:8333,158.69.250.4:8333,35.198.51.119:8333
