514139,0000000000000000002246fd450674c16bbce0c976a113f377485a86f0e8cd66,BTC.com,37.221.198.57:8333,93.190.140.198:8333,78.40.146.175:8333,198.27.83.210:8333,35.187.214.130:8333,83.233.54.154:8333,[2a01:e0a:d:6ea0:56:deab:1b2f:300b]:8333,109.197.127.221:8333,81.169.224.185:8333,124.132.83.169:8333
514138,0000000000000000000b2bbe7d7b0f8de440ed5fdb3ee701650a17c149e84a4e,ViaBTC,109.235.67.115:8333,[2a01:4f8:191:418f::2]:3333,[2001:41d0:1:9011::1]:8333,165.227.118.61:8333,144.76.40.144:3333,31.216.36.134:8333,82.150.180.30:8333,91.53.45.183:8333,46.166.173.103:8333,91.121.91.17:8333
514137,0000000000000000001f0324001c8acc2a32608275ab3730d41d90d5507391b7,ViaBTC,59.110.218.88:8333,39.106.56.22:8333,188.40.71.200:8333,175.126.38.44:8333,[2001:982:24b3:1:468a:5bff:fe2c:f4d2]:8333,185.194.140.249:8333,148.251.69.147:8333,[2a01:4f8:162:50ad::2]:8333,[2a01:4f8:130:632c::2]:8333,[2a01:4f8:120:13c5::2]:8333
514136,000000000000000000499ab59eadace4a00d04fb5d0b03ef65ccd08cb3bb09b2,BTC.TOP,5elzwcg4xysogalo.onion:8333,tyya3yxjoj4qtekb.onion:8333,eab5op3z24n7eqd5.onion:8333,6tr7cshvx5aymzth.onion:8333,ndndword5lpb7eex.onion:8333,3ig6dutfdd6pkkw4.onion:8333,5hwqdbwsa55ljmdm.onion:8333,kkdas3qebkosygu5.onion:8333,v455gofckfzzakio.onion:8333,fz6nsij6jiyuwlsc.onion:8333
514135,0000000000000000002332d61615a1051bacc1ce073b7c058966e13c86be4e30,BTC.TOP,78.46.50.37:8333,[2a01:4f8:110:3070::2]:8333,176.9.35.3:28333,[2a01:4f8:150:4107::2]:28333,94.23.210.204:8333,[2a01:4f8:13b:109e::2]:8333,[2a01:4f8:130:632c::2]:8333,[2a00:7c80:0:4e::2]:8333,47.90.6.50:8333,88.198.35.38:8333
514134,0000000000000000003523b6696867f90c7e946020b5d91975620c9afe3d8eb3,ViaBTC,[2a01:4f8:13b:4281::2]:8333,47.254.131.24:8333,88.198.35.38:8333,91.121.86.38:8333,[2a01:4f8:120:13c5::2]:8333,78.46.86.12:8333,94.130.10.158:8333,213.239.210.153:8333,35.195.84.9:8333,[2a02:c207:3002:2432::1]:8333
514133,000000000000000000270d96fa1763a0cbf8b45fc3ad35352fc813a8bf90ee7b,BTC.TOP,Not Found
514132,000000000000000000421f2ec02f8a0d20ca050fc1acb8c1a209a70638de352c,AntPool,Not Found
514131,0000000000000000000c5db329c4eb6781f80539bc1c32d28c38ec8fc18a727c,ViaBTC,[2a01:4f8:13b:4281::2]:8333,47.254.131.24:8333,18.196.114.205:8333,88.198.35.38:8333,92.42.110.219:8333,185.194.142.225:8333,[2001:982:24b3:1:468a:5bff:fe2c:f4d2]:8333,82.9.1.77:8333,54.37.91.117:8333,[2a01:4f8:140:7334::2]:8333
514130,0000000000000000003fa30b5d5157af623d3db0122cf22da2ef14f7cfbdf729,AntPool,78.155.223.212:38333,18.194.147.116:8333,5.9.87.26:8333,[2a01:4f8:150:3343::2]:8333,88.99.6.54:8333,[2a01:4f8:13b:1605::2]:8333,[2a01:4f8:202:7227::2]:8333,47.91.78.239:8333,[2a01:4f8:140:7334::2]:8333,88.198.39.205:8333
514129,0000000000000000002481c4bd3c61ce4c571ee365650af63512ac7265a99803,Bitcoin.com,v455gofckfzzakio.onion:8333,kkdas3qebkosygu5.onion:8333,cw4iqvcdy67b5tpw.onion:8333,47.187.137.61:8333,24.91.225.67:8333,149.56.6.84:8333,45.79.197.190:8333,94.25.94.227:8333,34.205.92.194:8333,93.144.145.56:8333
514128,0000000000000000003d75e0f3036e0dd1f703264daed3a9d2bf8888d889a554,AntPool,35.177.140.105:8333,212.83.35.173:8333,[2a01:4f8:192:8350::2]:8333,94.130.64.167:8333,178.62.85.122:8333,92.243.21.109:8333,[2001:4b98:dc0:45:216:3eff:fe18:7970]:8333,[2a00:7c80:0:4e::2]:8333,85.183.17.161:8333,[2a01:4f8:120:13c5::2]:8333
514127,0000000000000000004a01d058296d9c0fe2b51665d051daf132ab7d5e793c76,F2Pool,Not Found
514126,00000000000000000014dd997b8bbd7c1c154d89159bf33c25f6391d03f2cc59,BTC.com,Not Found
514125,0000000000000000004da3f10312a139123d82891fa719175dba64fd570035f3,SlushPool,54.174.208.181:8333,71.244.122.23:8333,[2002:9247:4cec::9247:4cec]:8333,[2607:f128:40:1703::2]:8333,67.205.140.197:8333,162.155.64.226:8333,79.193.158.25:8333,68.80.188.20:8333,178.63.22.78:8333,52.73.175.120:8333
514124,0000000000000000002100511eee03cd09398989c05ed5c4c68333b5474ad6ab,ViaBTC,v455gofckfzzakio.onion:8333,lgkvbvro67jomosw.onion:8333,88.198.202.79:8333,207.226.141.169:8333,221.239.146.230:8333,218.26.252.18:8333,100.15.128.78:8333,96.125.170.36:8333,114.217.216.113:8333,93.75.69.246:8333
514123,0000000000000000002356b3259cf5da136920377f8a2cf3f5687340db4b57ef,SlushPool,83.163.153.74:8333,88.99.107.117:8333,[2a01:4f8:10a:2aa3::2]:8333,178.63.88.4:8333,88.198.39.205:8333,[2a01:4f8:140:7334::2]:8333,46.4.90.34:8333,[2a01:4f8:141:2426::2]:8333,109.236.85.189:8333,94.130.10.158:8333
514122,0000000000000000003fc9370c9e9199e75601a8690fd58438ab77bed13943cd,unknown,v455gofckfzzakio.onion:8333,lgkvbvro67jomosw.onion:8333,rjacws757ai66lre.onion:8333,faiibn26csfqjewa.onion:8333,lc7cx67end26uutp.onion:8352,3ig6dutfdd6pkkw4.onion:8333,jx3h6awxba6jjul4.onion:8333,fz6nsij6jiyuwlsc.onion:8333,z33nukt7ngik3cpe.onion:8333
514121,0000000000000000003de3d8624a60f78b1fae743a87cf0a21407efc75c365d8,BTC.TOP,3ig6dutfdd6pkkw4.onion:8333,v455gofckfzzakio.onion:8333,wrwx2dy7jyh32o53.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,rjacws757ai66lre.onion:8333,faiibn26csfqjewa.onion:8333,ep2mjzox3kvb6ax4.onion:8333,lemvy24axc4hxkez.onion:8333,kkdas3qebkosygu5.onion:8333,sslnjjhnmwllysv4.onion:8333
514120,00000000000000000007d13713fe686f5fe678e8caa2f7d9c92580f3025fdd7b,BTC.com,178.63.86.20:8333,195.201.80.155:8567,138.201.221.83:8333,[2001:41d0:800:283::]:8333,[2a01:4f8:13b:1605::2]:8333,54.37.91.117:8333,18.194.147.116:8333,78.46.104.241:18333,176.31.15.245:8333,5.9.115.51:8333
514119,000000000000000000312d2048e7f7d9ccaec22c9b728ca3dceeb9fdefb831b9,BTC.TOP,93.104.214.235:8333,[2a02:c205:2002:2550::17]:8333,176.9.35.3:28333,[2a01:4f8:13b:109e::2]:8333,[2a01:4f8:130:632c::2]:8333,176.9.1.252:8333,47.93.97.179:8333,18.194.147.116:8333,138.68.94.213:8333,78.46.85.134:8333
514118,0000000000000000003ea89aa398272b4ecfbf47b49c28cb985dadeaea37fbd4,F2Pool,211.159.154.202:8333,112.74.50.226:8333,54.36.61.64:8333,213.239.210.153:8333,204.15.11.8:8333,[2a01:4f8:192:1191::2]:8333,47.91.78.239:8333,207.154.247.235:8333,148.251.193.137:8333,[2a01:4f8:10a:3fe4::2]:8333
514117,00000000000000000035f4b67f7ac41fe1d6eb64631383c41ab2b7940a6e79ba,AntPool,Not Found
514116,0000000000000000000b75dc3683f0656a589b5d0d3d65b51ab2715ecab7f8b7,BTCC,54.225.124.69:8333,121.40.221.46:8333,39.106.56.22:8333,114.219.7.19:8333,39.106.161.222:8333,59.110.218.88:8333,39.106.161.228:8333,47.94.224.99:8333,47.93.97.179:8333,46.166.148.218:8333
514115,0000000000000000003e7b22a47b879f87cd1a58148dd6232cbb717f4a61e10a,BTC.com,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,136.243.32.38:8333,5.9.87.26:8333,[2a01:4f8:13b:1605::2]:8333,88.99.6.54:8333,178.63.22.78:8333,[2a01:4f8:141:448b::2]:8333,[2620:1e6:100:1605::4]:8333
514114,00000000000000000016a92708f97fc5b6138fec264ce16ccebf3740b68f6fc4,BTC.com,v455gofckfzzakio.onion:8333,3ig6dutfdd6pkkw4.onion:8333,lgkvbvro67jomosw.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,kkdas3qebkosygu5.onion:8333,5hwqdbwsa55ljmdm.onion:8333,lc7cx67end26uutp.onion:8352,xub4w3w4wwk56xiq.onion:8333,ul3rmazdin7ygr65.onion:8333
514113,0000000000000000002e61f32ba4bb639532f39c153add05bf66e3f62a4e2eff,ViaBTC,kkdas3qebkosygu5.onion:8333,v455gofckfzzakio.onion:8333,rjacws757ai66lre.onion:8333,5hwqdbwsa55ljmdm.onion:8333,txem5meug24g2ezd.onion:8333,f3nfioh27j2xlfe5.onion:8333,lgkvbvro67jomosw.onion:8333,eab5op3z24n7eqd5.onion:8333,wrwx2dy7jyh32o53.onion:8333
514112,00000000000000000038bd98068d1640b44a9afbcb3e8f0fc46f60ac6842a2d5,SlushPool,94.130.84.44:8333,5.9.102.100:8333,[2001:41d0:303:411c::]:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,5.9.87.26:8333,88.99.6.54:8333,93.174.95.41:8333,[2a01:4f8:192:1191::2]:8333,159.100.247.16:8333,[2a01:4f8:141:448b::2]:8333
514111,000000000000000000357b7d5040ee362f037bdf873eb4cde615b2f368f2f2a6,BitClub,88.99.2.99:9001,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,46.166.148.218:8333,93.174.95.41:8333,[2620:1e6:100:1605::4]:8333,45.59.68.75:8333,[2a01:4f8:10a:3fe4::2]:8333
514110,00000000000000000002dc704ade38c78f944cbb238cc464fb30506c47a15e00,BTC.com,47.95.213.15:8333,47.95.2.17:8333,39.106.161.222:8333,39.106.56.22:8333,59.110.218.88:8333,47.93.97.179:8333,46.166.148.218:8333,106.14.187.240:8333,175.126.38.44:8333,178.63.22.78:8333
514109,0000000000000000001fe76d1445e8a6432fd2de04261dc9c5915311dc7ad6de,SlushPool,159.65.44.220:8333,[2001:41d0:e:1121::1]:8333,[2002:2ebc:1e76::2ebc:1e76]:8333,35.187.24.125:8333,84.209.247.62:8333,89.247.111.227:8333,69.159.87.104:8333,151.80.44.33:8333,138.201.43.157:8333,82.238.201.154:8333
514108,0000000000000000001ab77b3c3c9bd0196b328c189e3e3d9f581855a042bdde,BTC.com,47.95.213.15:8333,178.132.2.34:8333,94.130.131.239:8333,52.59.190.249:8333,148.251.75.48:8333,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,54.37.91.117:8333,39.106.51.68:8333,39.106.161.222:8333
514107,000000000000000000408ece4d6ed75b6caabfe827883d7e75c76e9157a5f1d9,AntPool,47.95.211.213:8333,217.233.84.167:8333,198.199.124.236:8333,31.210.172.5:8333,47.95.2.17:8333,[2a01:4f8:171:14c4::2]:8333,211.159.154.202:8333,46.10.241.53:8333,54.36.131.254:8333,[2a01:4f8:141:448b::2]:8333
514106,000000000000000000420ba5c17f6fb882fc7267bd38484e332c5c8e5d26ba22,ViaBTC,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,47.95.2.17:8333,148.76.42.147:8333,[2a01:4f8:130:632c::2]:8333,109.236.90.90:8333,47.93.97.179:8333,[2a01:4f8:a0:62a6::2]:8333,46.10.241.53:8333
514105,0000000000000000000cd2be837363451e5e3daaa23e66b5aa73b32ff753b8e8,BTC.TOP,fz6nsij6jiyuwlsc.onion:8333,xub4w3w4wwk56xiq.onion:8333,ndndword5lpb7eex.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,v455gofckfzzakio.onion:8333,wrwx2dy7jyh32o53.onion:8333,kkdas3qebkosygu5.onion:8333,vk3qjdehyy4dwcxw.onion:8333,dekj4wacywpqsad3.onion:8333
514104,0000000000000000000dba064c38ed15658f1da20ceac313d132ac8f6a0826bc,BTC.com,120.79.64.237:8333,86.154.228.125:8333,39.106.161.222:8333,120.79.63.56:8333,120.79.64.154:8333,185.194.140.249:8333,52.59.229.4:8333,204.68.122.42:8333,103.203.51.74:8333,106.14.187.240:8333
514103,000000000000000000180fb367663df70ad811bfd74881fbe2d271d402461e16,F2Pool,120.55.61.209:8333,39.106.161.222:8333,47.93.97.179:8333,185.194.140.249:8333,47.95.213.15:8333,172.96.161.244:8333,88.198.35.38:8333,[2a01:4f8:141:448b::2]:8333,18.85.55.245:8333,[2620:1e6:100:1605::4]:8333
514102,0000000000000000001f20e189f5e2480196d49c704518b05d07a8fccc932772,F2Pool,109.236.90.90:8333,47.93.97.179:8333,213.239.201.46:8333,[2a01:4f8:141:448b::2]:8333,88.198.35.38:8333,213.239.210.153:8333,185.194.140.249:8333,172.96.161.244:8333,47.91.78.239:8333,94.130.69.46:8333
514101,00000000000000000006ed0aad4df8ecb439959b46af71264ec23d7bc44c6a68,BTC.TOP,176.9.70.211:8333,[2a01:4f8:151:c1::2]:8333,[2a01:4f8:190:50b6::2]:8333,[2a01:4f8:141:2254::2]:8333,88.99.6.54:8333,176.9.46.231:8333,109.236.90.90:8333,37.187.75.24:8333,83.243.59.41:8333,46.4.92.21:8333
514100,0000000000000000003f5099f23763cb125b9dcecf3476b638cca012ef62d350,BTC.TOP,Not Found
514099,0000000000000000004cfcf3859cbd0f82b7a9ebbb5e92f7fa8fa4ffb6de7dfc,ViaBTC,lc7cx67end26uutp.onion:8352,xub4w3w4wwk56xiq.onion:8333,v455gofckfzzakio.onion:8333,3ig6dutfdd6pkkw4.onion:8333,wrwx2dy7jyh32o53.onion:8333,txem5meug24g2ezd.onion:8333,[2a01:4f8:200:6051::2]:8333,148.251.191.101:8333,139.59.208.37:8333,178.162.199.203:8333
514098,000000000000000000237e165afff5d283dde60defa2bcd660566e60f5b5c946,BitFury,Not Found
514097,0000000000000000001a447ba9203cf8659ea6c0c557db4a64c6e9c02b57c38c,BTC.com,195.201.80.155:8567,138.201.221.83:8333,[2a01:4f8:162:50ad::2]:8333,39.106.161.222:8333,54.37.91.117:8333,[2001:41d0:800:283::]:8333,[2a01:4f8:a0:62a6::2]:8333,88.99.6.54:8333,138.201.131.45:8333,144.76.136.19:8333
514096,0000000000000000000c74966205813839ad1c6d55d75f95c9c5f821db9c3510,unknown,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,[2a01:4f8:a0:62a6::2]:8333,47.93.97.179:8333,144.76.136.19:8333,[2a01:4f8:151:8430::2]:8333,[2001:41d0:800:283::]:8333,109.236.90.90:8333,93.174.95.41:8333,[2a01:4f8:201:11f1::2]:8333
514095,00000000000000000018b0a6ae560fa33c469b6528bc9e0fb0c669319a186c33,BTC.com,120.79.64.237:8333,39.106.161.222:8333,120.79.63.56:8333,120.79.64.154:8333,39.106.56.22:8333,59.110.218.88:8333,121.196.213.129:8333,124.207.234.202:8333,47.93.97.179:8333,47.97.179.235:8333
514094,000000000000000000481ab128418847dc25db4dafec464baa5a33e66490990b,F2Pool,94.130.69.46:8333,176.9.52.142:8333,88.198.67.196:8333,[2a01:4f8:141:448b::2]:8333,148.251.75.48:8333,93.174.95.41:8333,[2a01:4f8:171:141c::2]:5467,[2a01:4f8:130:632c::2]:8333,5.9.102.100:8333,109.236.90.90:8333
514093,000000000000000000485d238678ea612b6f9078895de78efa85f20c699963e2,F2Pool,[2a01:4f8:120:300d::2]:8333,78.46.69.153:8333,178.63.22.78:8333,[2a01:4f8:141:448b::2]:8333,148.251.75.48:8333,52.59.229.4:8333,[2a01:4f8:130:632c::2]:8333,138.197.183.135:8333,[2a01:4f8:151:2054::2]:8333,46.20.246.100:8333
514092,000000000000000000087660750ff9a53e52ddbfc52398610f9be1183960259b,WAYI.CN,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,109.236.90.90:8333,94.237.80.110:8333,176.9.1.252:8333,39.106.161.222:8333,[2a01:4f8:200:44e4::2]:8333,47.93.97.179:8333,144.76.136.19:8333,[2a01:4f8:a0:62a6::2]:8333
514091,00000000000000000027e4aa170c314d698141df5f5a97daf149a0a711a65645,ViaBTC,62.138.11.10:8333,47.94.224.99:8333,[2a01:4f8:a0:62a6::2]:8333,109.236.90.90:8333,47.93.97.179:8333,[2a01:4f8:151:8430::2]:8333,88.198.47.6:8333,[2a01:4f8:130:632c::2]:8333,[2a01:4f8:162:50ad::2]:8333,[2a01:4f8:141:448b::2]:8333
514090,00000000000000000009dbca7acef2f8ca7e23af349be94adb2bba75faa2819c,ViaBTC,194.108.49.82:8333,51.15.136.118:8333,95.32.49.144:8333,80.254.188.235:8333,165.227.34.56:8333,[2001:41d0:1008:2752::]:8333,[2001:470:1f1b:5a6:216:3eff:fe24:1162]:8333,67.205.182.87:8333,69.194.132.254:8333,138.68.41.155:8333
514089,00000000000000000014c4ceacb8948a4657805aa01478edfc3dc58e168af49d,BTC.com,176.31.15.245:8333,[2a01:4f8:192:1191::2]:8333,94.130.161.228:8333,[2a01:4f8:10a:3fe4::2]:8333,5.9.102.100:8333,90.90.197.96:8333,193.70.18.160:10303,88.99.6.54:8333,[2a01:4f8:130:632c::2]:8333,[2a01:4f8:141:2426::2]:8333
514088,00000000000000000033ecaa52a8e3a611d5653c77e0e76aa62393046c6ca828,ViaBTC,[2a01:4f8:13b:4281::2]:8333,88.198.35.38:8333,[2a01:4f8:a0:62a6::2]:8333,52.29.42.170:8333,[2a01:4f8:13b:1605::2]:8333,5.9.115.51:8333,[2a01:4f8:141:2426::2]:8333,[2a01:4f8:192:1191::2]:8333,35.195.84.9:8333,46.101.242.237:8333
514087,0000000000000000004f88318a0e9ee1a158b441ab5a7895d3f069bda27ed9f7,SlushPool,96.23.239.29:8333,173.249.19.207:8333,148.251.75.48:8333,67.205.191.68:8333,212.51.144.42:8333,213.186.121.86:8333,[2a01:4f8:192:1191::2]:8333,5.9.102.100:8333,64.79.88.125:8333,47.91.78.239:8333
514086,0000000000000000004482c94c25800e774a6ec52f5272d31cb71cfeffb13695,unknown,46.101.85.182:8333,195.242.68.150:8333,178.194.167.8:8333,38.108.92.49:8333,139.162.6.89:8333,54.179.152.114:8333,178.200.159.30:8333,52.199.211.136:8333,94.130.105.25:8333,165.227.118.24:8333
514085,0000000000000000003396415f2d7a64deb5f86487873dc6203dc360b7f3b91d,WAYI.CN,[2a01:4f8:120:300d::2]:8333,[2a01:4f8:13b:1605::2]:8333,178.63.22.78:8333,[2a01:4f8:141:448b::2]:8333,[2a01:4f8:192:5305::2]:8444,[2a01:4f8:200:44e4::2]:8333,[2a01:4f8:192:1191::2]:8333,148.251.75.48:8333,94.130.222.201:9354,94.130.206.43:8333
514084,00000000000000000011c214758d0f17f4f79532f66150b840aa0881cb69bbd3,BTC.com,3ig6dutfdd6pkkw4.onion:8333,kkdas3qebkosygu5.onion:8333,v455gofckfzzakio.onion:8333,5elzwcg4xysogalo.onion:8333,d7lt35zaqhcmtta6.onion:8333,xudkoztdfrsuyyou.onion:8333,5sxp6m62n7sqrt6e.onion:8333,ndndword5lpb7eex.onion:8333,ep2mjzox3kvb6ax4.onion:8333,lgkvbvro67jomosw.onion:8333
514083,0000000000000000001b18fb9fb442ab66b86e8ec4a52fd55b94827ca2efe615,Bixin,78.46.50.37:8333,[2a01:4f8:110:3070::2]:8333,88.99.107.117:8333,[2a01:4f8:130:632c::2]:8333,213.133.108.178:8333,109.236.90.90:8333,178.63.69.252:8333,78.46.85.134:8333,47.93.97.179:8333,46.20.246.100:8333
514082,0000000000000000002f3a4bfe6e924c5187859daddc2aca06c220b5fb235f80,BTC.com,Not Found
514081,0000000000000000004c502bc75baefbd69b49f7e21b42220b3268901e405823,BTCC,Not Found
514080,0000000000000000001118775a096ca034398e97e5c9103d4f9fce8bf11873a4,AntPool,Not Found
514079,0000000000000000002f67aa98789b98304a32e54bffbb34c8693eb0acac4c30,F2Pool,5.9.55.228:8333,192.162.100.225:8333,[2002:4e3f:1719:0:a00:27ff:fe4f:66a9]:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,[2a01:4f8:192:1191::2]:8333,88.198.35.38:8333,178.63.69.252:8333,[2a02:c207:2009:213::1]:8333,195.154.173.26:8333
514078,000000000000000000420e9a68ec09c4d6ea3cb969fb5ceecd31850ea2082e2f,ViaBTC,[2a01:4f8:13b:4281::2]:8333,47.254.134.142:8333,47.254.131.24:8333,176.9.79.81:8333,18.196.114.205:8333,3ig6dutfdd6pkkw4.onion:8333,wrwx2dy7jyh32o53.onion:8333,ndndword5lpb7eex.onion:8333,sslnjjhnmwllysv4.onion:8333,5hwqdbwsa55ljmdm.onion:8333
