510449,0000000000000000003a2e07cf1d899b178c48674b6d87af470317a151faa535,BTC.com,144.76.32.74:8333,59.110.218.88:8333,91.134.207.208:8333,94.130.10.158:8333,94.23.211.156:8333,178.78.213.33:8333,39.106.49.18:8333,[2a01:4f8:13b:1342::2]:8333,78.46.69.153:8333,[2a01:4f8:171:1ef::2]:8333
510448,00000000000000000016ce01c59fb3f9d2cf790bf8714ec7c27dc4418f3bfd82,AntPool,188.138.33.34:8333,5.9.102.100:8333,[2a01:4f8:162:3462::2]:8333,182.92.226.212:8333,39.107.106.73:8333,39.106.56.22:8333,47.93.33.61:8333,[2001:41d0:700:77a::]:8333,185.194.142.225:8333,47.90.6.50:8333
510447,0000000000000000001213ba3a5e2e1685b530db888cc3b14ec5611e973bb849,AntPool,dgs2gvxw4elsayqe.onion:8333,210.180.118.184:8333,92.255.206.250:8333,159.203.170.38:8333,62.210.124.24:8333,[2a00:1630:66:23::666]:8333,165.227.16.32:8333,35.165.221.21:8333,178.254.37.97:8333,85.190.0.5:8333
510446,0000000000000000005a86f20b9a37e6a1ad57c5042322b5ad979f087b5b8878,BTC.TOP,w2s3zas4six4jryg.onion:8333,dt74qf2lvpat4w6j.onion:8333,dgs2gvxw4elsayqe.onion:8333,f3nfioh27j2xlfe5.onion:8333,faiibn26csfqjewa.onion:8333,l5oddj46pvoddzd4.onion:8333,46xh2sbjsjiyl4fu.onion:8333,dekj4wacywpqsad3.onion:8333,vsazvsm5zfrazhvi.onion:8333,lemvy24axc4hxkez.onion:8333
510445,00000000000000000049a677baff5dbb445555ca7f0878faba1d3ef92f933073,BTC.com,[2a01:4f8:10b:2bce::112]:8333,178.63.18.3:8333,[2a01:4f8:140:706f::2]:8333,178.63.86.20:8333,[2001:41d0:1:de76::1]:8333,134.119.214.183:8333,88.99.2.99:9001,39.104.75.150:8333,[2a01:4f8:171:1ef::2]:8333,47.93.33.61:8333
510444,000000000000000000318e42be45ebc485b162970dc87ff052636f00d526af5e,BTC.com,8.19.134.245:8333,194.237.162.140:8333,188.63.173.100:8333,112.74.76.17:8333,45.63.70.11:8333,121.122.78.161:8333,[2001:41d0:8:c30f::1]:8333,205.251.22.236:8333,139.59.229.223:8333,71.71.200.3:8333
510443,000000000000000000008043a03e714c19cf5dd246e856fde907ca6b5a029ab4,SlushPool,88.99.150.239:8333,5.186.74.99:8333,95.183.55.131:8333,78.56.66.249:8333,35.171.58.155:8333,217.23.3.251:8333,67.205.191.68:8333,18.196.91.15:8333,195.154.171.196:8333,93.174.95.23:8333
510442,000000000000000000433cc8665a17cb74cf6822aa7a69277ff43d6ed35ebe62,CanoePool,dgs2gvxw4elsayqe.onion:8333,ss4r6j73wauq5bgr.onion:8333,zxbm3lkbzwxqpj33.onion:8333,f3nfioh27j2xlfe5.onion:8333,v455gofckfzzakio.onion:8333,eab5op3z24n7eqd5.onion:8333,dt74qf2lvpat4w6j.onion:8333,lemvy24axc4hxkez.onion:8333,nkf5e6b7pl4jfd4a.onion:8333,jwbtcdomx5qspvsu.onion:8333
510441,0000000000000000000169615f91b2668cfe6ad510ff03af7b0c456c7b3f4630,BTC.com,[2001:41d0:1000:12a0::]:8333,149.202.208.160:8333,95.183.55.49:8333,[2a02:c207:2016:2394::1]:8333,[2001:41d0:1:de76::1]:8333,5.9.65.46:8333,144.76.252.42:8333,[2a01:4f8:10b:d50::2]:8333,78.192.35.130:8333,139.59.161.38:8333
510440,0000000000000000000fb050887ddb253af62004ca46be13e4d85fbad715a883,BTC.TOP,nkf5e6b7pl4jfd4a.onion:8333,ajqvsylg5xd5vs3y.onion:8333,94.130.64.166:8333,45.32.185.90:8333,[2a02:27a8:0:1:922b:34ff:fe45:6705]:8333,184.95.38.218:8333,[2a01:4f8:10b:2e19::2]:8333,62.13.212.110:8333,31.41.40.25:8333,34.240.10.198:8333
510439,0000000000000000001f810fea8b8ee88762fb90eced4b4e6512a0cf6624f282,SlushPool,dt74qf2lvpat4w6j.onion:8333,ajqvsylg5xd5vs3y.onion:8333,ndndword5lpb7eex.onion:8333,f3nfioh27j2xlfe5.onion:8333,v455gofckfzzakio.onion:8333,nkf5e6b7pl4jfd4a.onion:8333,kvd44sw7skb5folw.onion:8333,kkdas3qebkosygu5.onion:8333,dekj4wacywpqsad3.onion:8333,sslnjjhnmwllysv4.onion:8333
510438,00000000000000000009d2241bc4b64e227960d4aa049298addeed0fcb876928,BTC.TOP,88.99.146.100:8334,39.106.49.18:8333,47.93.33.61:8333,[2a01:4f8:200:24bb::2]:8333,59.110.218.88:8333,195.154.171.196:8333,123.56.9.169:8333,5.9.109.38:8333,5.135.255.224:8333,[2001:470:c144:cafe::6]:8333
510437,000000000000000000205cbf182334f69f33600d26fdac1ec41a5028beee0fb6,F2Pool,dgs2gvxw4elsayqe.onion:8333,f3nfioh27j2xlfe5.onion:8333,w2s3zas4six4jryg.onion:8333,fqxup4oev33eeidg.onion:8333,frrxefv5dir5hm7l.onion:8333,yu7sezmixhmyljn4.onion:8333,fsdtnvc3y25g7xpo.onion:8333,[2001:41d0:e:9e7::1]:8333,88.99.191.228:8333,173.164.157.29:8333
510436,0000000000000000004efd50744fbad52e75e736c7b283ba76cfb988abe6e66e,58COIN,[2a02:168:4a35:0:2e44:fdff:fe9a:46dc]:8333,212.51.156.26:8333,39.106.249.33:8333,39.106.49.18:8333,47.93.33.61:8333,59.110.218.88:8333,138.201.131.45:8333,[2a01:4f8:192:1b2::2]:8333,185.194.142.225:8333,46.4.123.61:8333
510435,000000000000000000088cd9cc2a1169cd599382b0f8543fe250d2f827be7e62,F2Pool,93.115.28.154:8333,93.115.29.54:8333,91.121.133.217:8333,159.65.10.191:8333,85.146.13.85:8333,78.141.88.228:8333,31.207.44.34:8333,207.154.216.11:8333,89.244.208.217:8333,[2001:41d0:1:9420::]:8333
510434,0000000000000000005bfcf0ff832d934ea698b3c9fa842d65c47b1d3d076924,AntPool,5.9.50.185:8333,35.177.140.105:8333,212.116.91.105:8333,94.130.65.34:8333,[2a01:4f8:201:610f::2]:8333,178.63.86.20:8333,62.138.7.166:8333,[2a01:4f8:212:25::2]:8333,[2a01:4f8:a0:53eb::2]:8333,62.138.184.137:8333
510433,0000000000000000004edc40ee932a099537129ff67d3de629b516224a88fced,ViaBTC,47.94.224.99:8333,88.99.107.117:8333,148.251.21.175:8333,47.93.33.61:8333,59.110.218.88:8333,[2a01:4f8:171:1ef::2]:8333,[2a01:4f8:150:22ca::2]:8333,39.106.55.220:8333,39.106.49.18:8333,77.161.25.184:8333
510432,0000000000000000001a4e6a7e892bdc43edd10287032371c7fabc6d4e7d83b8,BitClub,88.99.146.100:8334,158.69.53.30:8333,5.9.143.40:8333,195.154.171.196:8333,213.239.201.46:8333,[2a01:4f8:162:4110::2]:8333,[2a01:4f8:150:22ca::2]:8333,[2a07:7200:ffff::e3:18]:8333,[2001:41d0:1:de76::1]:8333,144.217.204.107:8333
510431,000000000000000000519a4c3855dfc234883832ab682265d948a83f21b62ad3,BTC.com,144.76.32.74:8333,59.110.218.88:8333,47.95.213.15:8333,148.251.21.175:8333,[2001:41d0:1000:12a0::]:8333,149.202.208.160:8333,176.28.12.192:8333,39.106.56.22:8333,47.95.2.17:8333,39.106.22.237:8333
510430,0000000000000000000fbf7da3e0f7b4414f91ea9d2d38bb8e62e30b1288c0d4,BTC.com,47.95.213.15:8333,59.110.218.88:8333,47.93.33.61:8333,88.99.146.100:8334,120.92.91.36:8333,[2a01:c23:901b:4300:76d4:35ff:fee6:7b5d]:8333,39.106.161.228:8333,59.110.12.12:8333,[2a01:4f8:150:22ca::2]:8333,[2a01:4f8:162:4110::2]:8333
510429,00000000000000000026fb216e752071f99be4f16e9bdd60e9ba3af34d5f7b06,BTC.TOP,[2a01:4f8:120:1391::2]:8333,78.46.85.221:8333,59.110.12.12:8333,37.187.157.71:8333,47.94.56.56:8333,82.64.17.58:8333,47.96.255.57:8333,zxbm3lkbzwxqpj33.onion:8333,dgs2gvxw4elsayqe.onion:8333,nkf5e6b7pl4jfd4a.onion:8333
510428,0000000000000000005897d9c88645a9b30c862da297515d4431219fe2489c12,BTC.com,47.90.59.216:8333,59.110.218.88:8333,47.93.33.61:8333,88.99.146.100:8334,39.106.49.18:8333,39.106.161.228:8333,120.92.91.36:8333,46.4.58.90:8333,119.28.70.11:8333,39.104.75.150:8333
510427,0000000000000000003c7cdfdd90448f015103b481fe285bfd353323c312bc9f,SlushPool,84.245.33.99:8333,77.244.219.163:8333,90.158.24.180:8333,[2a01:4f8:c0c:8d9::2]:8333,[2001:1620:c13:0:eb34:5705:1702:2533]:8333,35.205.137.122:8333,88.99.188.129:8333,47.254.128.15:8333,47.91.79.21:8333,217.182.120.7:8333
510426,0000000000000000002ad719f72d374345b6b110b11fac53276ab864b1199d55,BTC.TOP,165.227.227.119:8333,[2001:470:a:c13::2]:8333,[2a01:4f8:162:50ad::2]:8333,88.99.163.167:8333,39.108.113.72:8333,[2001:41d0:602:e0::]:8333,178.63.18.3:8333,79.137.68.224:8333,136.243.146.74:8333,77.247.179.44:8333
510425,0000000000000000001105a507c66a5b849b4f3b5029e6a08810e6adb68d6629,ViaBTC,Not Found
510424,00000000000000000036592cdb3985b8f2898824754d05f4395f1de5322ad2fc,SlushPool,w2s3zas4six4jryg.onion:8333,dgs2gvxw4elsayqe.onion:8333,vlf5i3grro3wux24.onion:8333,dekj4wacywpqsad3.onion:8333,4cii7ryno5j3axe4.onion:8333,toguvy5upyuctudx.onion:8333,bitcoin6c3zksaar.onion:8333,vomeacttinx3mpml.onion:8333,ndndword5lpb7eex.onion:8333,lc7cx67end26uutp.onion:8352
510423,0000000000000000003e670a40d4a6be3ead3a1ab3da4686838bd973c7a26323,unknown,52.59.229.4:8333,149.202.94.141:8333,39.106.49.18:8333,[2a01:4f8:171:1ef::2]:8333,37.220.109.238:8333,176.9.52.142:8333,88.99.146.100:8334,94.23.211.156:8333,178.63.86.20:8333,212.238.208.157:8333
510422,000000000000000000519fe0e6d45e3c4382bcb51297ca70643095308cb5a063,BTPOOL,114.55.32.194:8333,59.110.218.88:8333,94.130.84.44:8333,39.106.49.18:8333,47.93.33.61:8333,176.9.52.142:8333,88.99.146.100:8334,[2a01:4f8:171:1c3::2]:8333,[2a01:4f8:160:542e::2]:8333,[2a01:4f8:201:610f::2]:8333
510421,000000000000000000573b5c744b9edf00ac77a890789a10440c185b16bfb672,BTC.com,59.110.218.88:8333,[2a00:7c80:4::]:8333,94.130.10.158:8333,47.93.33.61:8333,[2a01:4f8:151:120c::2]:8333,88.99.2.99:9001,176.9.52.142:8333,138.201.131.45:8333,46.4.123.61:8333,178.78.213.33:8333
510420,00000000000000000003893ec95b87ba65c98da00fe711f91e57411517ced3c6,AntPool,jwbtcdomx5qspvsu.onion:8333,w2s3zas4six4jryg.onion:8333,dgs2gvxw4elsayqe.onion:8333,nkf5e6b7pl4jfd4a.onion:8333,vhdoxqq63xr53ol7.onion:8333,bitcoinranliixsu.onion:8333,vlf5i3grro3wux24.onion:8333,i3a5xtzfm4xwtybd.onion:8333,lzhlctcshtkjulab.onion:8333,foe4ymjz4hjhowud.onion:8333
510419,0000000000000000000d2e41e1740532d540fcc186b89b0f5304cd523baddd2c,AntPool,47.91.79.21:8333,185.77.128.69:8333,109.236.90.90:8333,[2a01:4f8:191:22ee::2]:8333,144.76.31.239:8333,193.106.28.8:8333,[2002:c16a:1c08::c16a:1c08]:8333,212.24.108.3:8333,[2a01:4f8:140:9082::2]:8333,46.4.99.23:8333
510418,000000000000000000332cd99272d428273a789957cd0b186bca67d820d51d47,BTC.com,144.76.32.74:8333,148.251.21.175:8333,138.201.221.83:8333,59.110.218.88:8333,94.130.10.158:8333,[2001:41d0:1:de76::1]:8333,138.201.131.45:8333,46.4.123.61:8333,94.130.140.225:8333,138.68.91.138:8333
510417,0000000000000000004acc0e3b88895554355f13a8fb547238267a8546fc3d24,Bixin,88.99.146.100:8334,39.106.49.18:8333,39.106.161.228:8333,47.93.33.61:8333,46.166.148.218:8333,39.106.15.192:8333,47.94.224.99:8333,[2a01:4f8:200:24bb::2]:8333,[2a01:4f8:171:1ef::2]:8333,[2a01:4f8:162:4110::2]:8333
510416,00000000000000000036e53c4f545ef4c889929affe8f0ca2634092020d4dfa6,ViaBTC,34.200.84.245:8333,88.99.146.100:8334,[2a01:4f8:171:1ef::2]:8333,198.199.82.222:8333,[2a01:4f8:162:4110::2]:8333,[2600:1f14:7ae:e600:89be:4be0:52ff:7450]:8333,5.9.143.40:8333,195.154.171.196:8333,[2001:470:c144:cafe::6]:8333,[2a01:4f8:200:24bb::2]:8333
510415,00000000000000000039426e1d6268133d9dd59ee31a68350b7e7bb131330e10,unknown,nkf5e6b7pl4jfd4a.onion:8333,zxbm3lkbzwxqpj33.onion:8333,bitcoinranliixsu.onion:8333,dgs2gvxw4elsayqe.onion:8333,vlf5i3grro3wux24.onion:8333,i3a5xtzfm4xwtybd.onion:8333,bitcoin6c3zksaar.onion:8333,toguvy5upyuctudx.onion:8333,vsazvsm5zfrazhvi.onion:8333,frrxefv5dir5hm7l.onion:8333
510414,0000000000000000005a7a5b1a9f45d6f08f9b4aa1bc3c585633acf797bd8671,BTC.TOP,39.106.159.183:8333,[2a00:7c80:0:97::7]:8333,47.93.33.61:8333,46.166.148.218:8333,[2001:41d0:602:4f0::]:8333,39.106.182.93:8333,39.106.182.192:8333,59.110.218.88:8333,[2a01:4f8:200:24bb::2]:8333,[2a01:4f8:171:1ef::2]:8333
510413,0000000000000000004aceed57670bcdf845c339b2166de4142f21fc7a81461b,AntPool,95.158.39.64:8333,108.52.164.18:8333,188.32.200.151:8333,121.40.242.139:8333,73.77.28.74:8333,204.9.50.25:8333,167.114.208.107:8333,176.23.172.109:8333,[2606:db00:0:503::2]:8333,52.38.13.23:8333
510412,000000000000000000519a422ae0453c99070858488dffb20c40b606541a086b,BTC.com,39.106.56.22:8333,175.100.204.211:8333,39.106.49.18:8333,47.93.33.61:8333,212.237.133.91:8333,88.99.146.100:8334,5.230.195.200:8333,[2a01:4f8:13b:131b::2]:8333,[2a01:4f8:150:22e6:2::4]:8333,120.78.203.30:8333
510411,0000000000000000005beace2165da5da567b3928b705ee303553559e37eb72b,SlushPool,[2a01:4f8:10b:2bce::112]:8333,94.130.54.112:8333,95.183.55.131:8333,88.99.150.239:8333,[2a01:4f8:192:1191::2]:8333,144.76.84.146:8333,37.205.10.140:8333,[2a01:430:17:1::ffff:549]:8333,[2a01:4f8:171:3084::2]:8333,138.201.29.5:8333
510410,00000000000000000040ef908f8ce9924c820aadd4330ceb6972dbdc53377fed,BTC.com,Not Found
510409,0000000000000000001566ecea35bfc2c475a835c90e41271918b04493384add,AntPool,47.91.153.94:8333,212.51.139.57:8333,[2a01:4f8:171:141c::2]:5467,54.169.196.130:8333,[2001:41d0:1:bcc3::1]:8334,[2a01:4f8:140:1181::2]:8333,46.4.51.21:8333,176.9.65.41:9001,52.77.235.168:8333,5.9.109.38:8333
510408,000000000000000000081c731a083510c8899c239c1da1f0068b69d314e11e96,BTC.com,51.254.124.95:8333,46.28.205.112:8333,79.143.176.29:8333,94.130.171.248:8333,80.241.219.206:8333,139.59.177.12:8333,91.121.141.195:8338,[2a01:4f8:c0c:4242::2]:8333,158.69.53.30:8333,24.212.242.60:8333
510407,00000000000000000012500f6180293f72210cb4851f2044e352b1f16af7db33,ViaBTC,76.179.6.125:8333,45.26.2.16:8333,173.24.115.164:8333,47.187.1.83:8333,67.205.175.178:8333,80.218.75.193:8333,14.152.121.45:8333,104.216.118.66:8333,208.86.161.83:8333,103.76.41.169:8333
510406,000000000000000000095fc5d9761118503f6728452c2d52700ae36a469ea563,AntPool,138.23.17.169:8333,52.213.83.100:8333,35.156.94.60:8333,69.64.225.2:8333,88.99.146.100:8334,[2a01:4f8:171:62::2]:8333,94.130.10.158:8333,[2a01:4f8:150:22ca::2]:8333,47.89.179.181:8333,88.99.2.99:9001
510405,0000000000000000003ab62f80028f0de320bf10b2e998687df468b773f63a8b,SlushPool,Not Found
510404,0000000000000000004bebab7f014af27d419b2b4792a33fcd3ed1439965d356,BTC.com,188.165.212.82:8333,[2a01:4f8:10b:ee1::2]:8333,94.130.10.158:8333,59.110.218.88:8333,176.9.52.142:8333,144.76.32.74:8333,[2a01:4f8:151:120c::2]:8333,39.106.49.18:8333,46.105.229.128:8333,138.201.131.45:8333
510403,00000000000000000004f4ac4874fadd8575d4cfbe1c3a9a563e621742e6c77d,ViaBTC,34.227.114.113:8333,47.89.184.214:8333,46.20.246.117:8333,[2a02:2528:fa:1400::1]:8333,[2a02:2528:503:2::14]:8333,[2a01:4f8:212:25::2]:8333,[2a01:4f8:13b:131b::2]:8333,178.63.86.20:8333,94.130.131.239:8333,80.100.128.128:8333
510402,0000000000000000004fd6bcd8be4a176cc2a689f49032bb34e33f0e20a708bb,BTC.com,Not Found
510401,0000000000000000003c5f678744274db6347a77547333245a735efde370bf4a,BTC.com,[2a01:7a7:2:1467:ec4:7aff:fee2:5690]:8333,[2001:41d0:1000:12a0::]:8333,149.202.208.160:8333,138.201.221.83:8333,[2a00:7c80:4::]:8333,[2001:41d0:a:4c49::aca:7929]:8333,[2001:41d0:1:de76::1]:8333,[2a01:4f8:201:610f::2]:8333,139.59.161.38:8333,5.9.104.252:8333
510400,000000000000000000047b3a40f38d069b8b4c5f8574e96b17fc4f1fa277b434,AntPool,nkf5e6b7pl4jfd4a.onion:8333,faiibn26csfqjewa.onion:8333,dgs2gvxw4elsayqe.onion:8333,foe4ymjz4hjhowud.onion:8333,5sxp6m62n7sqrt6e.onion:8333,ui7xkmzlr6o4neuj.onion:8333,vsazvsm5zfrazhvi.onion:8333,v7xqd42ocemalurd.onion:8333,[2601:681:4200:80c9:e118:54d6:7b3b:d383]:8333,47.88.189.247:8333
510399,00000000000000000002d85a7127dc39d5c52225adf3b87803ede000d98c0219,BTC.com,faiibn26csfqjewa.onion:8333,vsazvsm5zfrazhvi.onion:8333,zxbm3lkbzwxqpj33.onion:8333,frrxefv5dir5hm7l.onion:8333,dgs2gvxw4elsayqe.onion:8333,dqpxwlpnv3z3hznl.onion:8333,dt74qf2lvpat4w6j.onion:8333,kvd44sw7skb5folw.onion:8333,bitcoin6c3zksaar.onion:8333,sslnjjhnmwllysv4.onion:8333
510398,0000000000000000005507b761d1c011894327e97e0c93b060145dffc4c85c1c,BTC.com,[2a01:7a7:2:1467:ec4:7aff:fee2:5690]:8333,176.28.12.192:8333,188.165.217.199:8333,39.106.161.222:8333,139.59.161.38:8333,95.183.55.131:8333,47.97.216.111:8333,5.45.72.70:8333,[2a01:4f8:13b:1342::2]:8333,5.9.104.252:8333
510397,0000000000000000002e004027f059af5302bd8041ff2ba3da38f7522d046239,BTCC,121.40.242.139:8333,ui7xkmzlr6o4neuj.onion:8333,zxbm3lkbzwxqpj33.onion:8333,frrxefv5dir5hm7l.onion:8333,5sxp6m62n7sqrt6e.onion:8333,u7mpvxotmnqntyn5.onion:8333,6qzel72oayyb7v4m.onion:8333,sslnjjhnmwllysv4.onion:8333,w2s3zas4six4jryg.onion:8333
510396,00000000000000000025a8435c60d0a6ebfd7e63b323c3e3e553e8af055a5142,AntPool,[2001:984:a938:0:ec4:7aff:feb4:dbb0]:8333,176.9.155.246:8333,[2a01:4f8:160:41f0::1:33]:8333,94.16.120.98:8333,188.42.59.116:8333,92.27.142.29:8333,83.162.189.199:8333,[2001:470:c144:cafe::6]:8333,[2a01:4f8:201:610f::2]:8333,[2a01:4f8:171:1c3::2]:8333
510395,00000000000000000049468119944ba2b937e21d739bbf98bc1b3ad6b504a892,F2Pool,77.244.219.162:8333,83.99.246.246:8333,78.46.227.52:8333,[2a01:4f8:200:24bb::2]:8333,95.183.48.71:8333,[2a01:4f8:150:22ca::2]:8333,[2a01:4f8:a0:53eb::2]:8333,[2002:5896:cda2::5896:cda2]:8333,88.99.2.99:9001,217.23.3.251:8333
510394,0000000000000000002ba264a3b2f782b634528b5714e5f76b73b6dcc2b79b23,BTC.com,88.99.146.100:8334,[2a01:4f8:171:62::2]:8333,94.130.10.158:8333,[2a01:4f8:200:24bb::2]:8333,109.169.50.60:8333,176.9.52.142:8333,5.135.255.224:8333,144.76.114.239:8333,195.154.171.196:8333,138.201.131.45:8333
510393,0000000000000000002c45c852cd3fa2bc42419aaf8c6398736964ee77f21a54,ViaBTC,148.66.50.50:8333,128.199.50.89:8333,[2a01:4f8:13b:131b::2]:8333,88.99.146.100:8334,176.9.9.8:8333,5.135.255.224:8333,37.48.66.75:8333,178.63.86.20:8333,94.130.10.158:8333,103.44.162.50:8333
510392,0000000000000000005a1cbff39bf683600165e3c71d0aa6ef8f168c6669923d,F2Pool,77.244.219.162:8333,174.138.14.186:8333,185.77.129.119:8333,[2a00:7c80:4::]:8333,95.183.48.71:8333,188.138.33.34:8333,134.119.214.183:8333,[2001:41d0:1:afd8::]:8333,94.23.21.190:8333,91.121.133.162:8333
510391,00000000000000000045db0258284c306184d4c054cb376cc482469ccf2ff003,GBMiners,213.144.135.202:8333,[2001:1620:c13:0:eb34:5705:1702:2533]:8333,94.130.69.46:8333,88.99.146.100:8334,217.23.3.251:8333,[2001:41d0:602:4f0::]:8333,62.138.184.137:8333,212.51.139.57:8333,88.99.2.99:9001,136.243.145.157:5467
510390,0000000000000000005c75ffea5c503af3610b9b01e0f007d13b8261699dc0aa,BitClub,faiibn26csfqjewa.onion:8333,5elzwcg4xysogalo.onion:8333,frrxefv5dir5hm7l.onion:8333,xiqgkhenvh6wwrho.onion:8333,ui7xkmzlr6o4neuj.onion:8333,kkdas3qebkosygu5.onion:8333,o4gv4de546woh7pp.onion:8333,zxbm3lkbzwxqpj33.onion:8333,in7r5ieo7ogkxbne.onion:8333,5sxp6m62n7sqrt6e.onion:8333
