508700,00000000000000000003e64a99debb2770b3d8d1accf47b2dc220f7c9eb84f97,BTC.com,[2a01:4f8:202:53c3::2]:8333,148.251.83.196:8333,[2a01:4f8:a0:53eb::2]:8333,[2a01:4f8:141:448b::2]:8333,94.130.239.161:8333,212.51.139.57:8333,109.230.239.51:8333,47.97.215.104:8333,62.138.184.137:8333,37.187.157.71:8333
508699,00000000000000000035a157af330489e4abd28599502b9322ad107780c7ebd6,SlushPool,54.36.61.64:8333,[2001:41d0:303:4140::]:8333,[2a01:4f8:151:120c::2]:8333,109.230.239.51:8333,[2a01:4f8:c0c:1091::2]:8333,[2a01:4f8:10a:2ae0::2]:8333,[2a01:4f8:a0:53eb::2]:8333,176.31.103.197:8333,46.4.102.164:8001,62.167.120.208:8333
508698,00000000000000000006163c9c1050df02f3e3b225d96dbfad7c1b18e2f4ce8a,BTC.TOP,dt74qf2lvpat4w6j.onion:8333,3r44ddzjitznyahw.onion:8333,vsazvsm5zfrazhvi.onion:8333,ui7xkmzlr6o4neuj.onion:8333,u7mpvxotmnqntyn5.onion:8333,tfda34girtx22p24.onion:8333,4diwykan75yzrmpe.onion:8333,lc7cx67end26uutp.onion:8352,lvqv5nehy7q472kl.onion:8333,frrxefv5dir5hm7l.onion:8333
508697,00000000000000000040b2bf4f84f704989984698d656b198cefa5eb0466059f,ViaBTC,Not Found
508696,00000000000000000014748a772f1de32e7c6bc353de0f823d5e888bb91039e3,AntPool,62.138.7.166:8333,94.130.10.158:8333,182.92.226.212:8333,59.110.218.88:8333,88.99.146.100:8334,[2001:41d0:602:e0::]:8333,[2a01:4f8:a0:746a:101:1:1:2]:8333,47.90.6.50:8333,39.106.249.60:8333,178.63.86.20:8333
508695,0000000000000000005e6d4a28a43beb9a5c1a14bcce602947926073baca7c12,CanoePool,dt74qf2lvpat4w6j.onion:8333,sslnjjhnmwllysv4.onion:8333,edrnglcqbjqbf7m3.onion:8333,lemvy24axc4hxkez.onion:8333,4diwykan75yzrmpe.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,f3nfioh27j2xlfe5.onion:8333,u7mpvxotmnqntyn5.onion:8333,az6wancagfhf65w7.onion:8333,tfda34girtx22p24.onion:8333
508694,000000000000000000229fca5d1aef67fdbd1ac60e65230d42290dd5b5201bff,AntPool,148.251.75.48:8333,94.130.134.152:8333,[2a01:4f8:202:402f::2]:8333,62.138.7.166:8333,88.99.2.99:9001,178.63.86.20:8333,94.130.10.158:8333,138.201.16.74:8333,[2a01:4f8:a0:746a:101:1:1:2]:8333,88.198.67.196:8333
508693,0000000000000000002732804c91bd132dee0ddd71a0a90e8b25667b7af80ab8,Bixin,[2a01:4f8:a0:108c::2]:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,88.99.146.100:8334,88.99.107.117:8333,37.187.95.152:8333,[2a01:4f8:a0:53eb::2]:8333,139.59.173.152:8333,[2a01:4f8:171:1c3::2]:8333,52.59.229.4:8333
508692,00000000000000000057680c3c549a0285c88f838afa6e068534545c413d5317,BitClub,88.99.146.100:8334,5.9.109.38:8333,[2a01:4f8:162:4110::2]:8333,158.69.53.30:8333,188.165.209.148:8333,[2a02:c7f:d826:1901:20c:29ff:fe11:9d0e]:8333,198.204.224.106:8333,[2a01:4f8:150:22ca::2]:8333,18.219.106.208:8333,176.9.42.38:8333
508691,00000000000000000012995c5311a1b2dce4e9d6206fff4d54cb0aba655857a5,BTC.TOP,[2a01:4f8:a0:108c::2]:8333,39.106.184.29:8333,88.99.146.100:8334,46.4.102.164:8001,88.99.146.100:8333,80.100.143.85:8333,[2a01:4f8:150:22ca::2]:8333,178.63.86.20:8333,138.201.16.74:8333,[2a01:4f8:171:1c3::2]:8333
508690,000000000000000000497966979a1fb8409fb017015f4ccfb012c289a6ad51c4,BTC.com,Not Found
508689,0000000000000000005cb5e94c05b6e12e49ed7827b09ecc0d9db63ffeb6da91,AntPool,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,88.99.146.100:8334,88.99.107.117:8333,85.146.13.85:8333,[2001:41d0:1:de76::1]:8333,52.59.229.4:8333,37.187.95.152:8333,93.142.97.22:8333,5.9.109.38:8333
508688,0000000000000000001ba4a2f1d808be8fd4f4a209ef21b11656d3a92f5123bd,AntPool,35.177.140.105:8333,78.141.77.114:8333,109.230.239.51:8333,94.130.134.152:8333,[2a03:2a00:1300:2:1400::10]:8333,153.92.198.34:8333,[2001:984:a938:0:ec4:7aff:feb4:dbb0]:8333,83.162.189.199:8333,84.158.251.112:8333,79.137.57.54:8333
508687,0000000000000000001ab95cdeb06e187b955070b2605ae42c24204c7d6fc94d,BTC.com,[2a01:4f8:202:53c3::2]:8333,148.251.83.196:8333,[2a01:4f8:192:8350::2]:8333,138.201.16.74:8333,46.4.102.164:8001,5.9.143.40:8333,84.85.102.113:8333,[2a01:4f8:140:931a::2]:8333,176.9.52.142:8333,88.99.146.100:8334
508686,0000000000000000005d1f7929b94c1137c2ba99a83c7e1464faebe3518a7b03,BTC.TOP,207.154.221.35:9250,185.121.173.223:8333,91.121.157.118:8333,35.177.140.105:8333,[2001:41d0:1:de76::1]:8333,52.59.229.4:8333,178.79.150.14:8333,95.47.242.116:8333,5.254.82.130:8333,[2a03:4000:9:8e::1]:8333
508685,00000000000000000006abb1f97582ae65b4b1544d32481a79129eef218bba29,CanoePool,[2a01:4f8:a0:108c::2]:8333,109.236.90.90:8333,46.4.102.164:8001,136.243.145.157:5467,88.99.146.100:8334,[2a01:4f8:150:22ca::2]:8333,5.135.255.224:8333,39.106.161.228:8333,39.106.15.192:8333,37.187.95.152:8333
508684,00000000000000000029b9f1560c89dca550a3149743174802206ebdb8fd476c,SlushPool,88.198.39.205:8333,[2a01:4f8:a0:14ec::2]:8333,88.99.2.99:9001,[2a01:4f8:151:120c::2]:8333,5.79.75.28:8333,85.214.56.120:8333,[2a01:4f8:13b:131b::2]:8333,178.63.86.20:8333,[2a01:4f8:212:25::2]:8333,109.230.239.51:8333
508683,00000000000000000002e83be5e1b22fa98de834f175546f08eed9bcc99b1ec9,BTC.com,62.138.7.166:8333,59.110.218.88:8333,94.130.10.158:8333,[2a01:4f8:13b:29d4::2]:8333,176.9.52.142:8333,46.4.58.90:8333,[2a01:4f8:a0:746a:101:1:1:2]:8333,213.239.217.18:8333,195.154.171.196:8333,178.63.86.20:8333
508682,00000000000000000060b0c9651e12d0c796fb50da51e63c50626477d1e1f2ce,BTC.com,185.56.81.241:8333,[2a01:4f8:121:4406::2]:8333,47.97.215.104:8333,[2a01:4f8:171:1ef::2]:8333,188.165.209.148:8333,[2001:41d0:2:9c94::1]:8333,[2a01:4f8:150:22ca::2]:8333,176.9.119.54:8333,[2a01:4f8:162:4110::2]:8333,81.187.172.202:8333
508681,0000000000000000001a641edac96425e6003467c2861cd27d57197100a9be1d,BTC.TOP,Not Found
508680,0000000000000000004fe35b29e4924fc03d224858b21d814c6f0b96f83fa568,AntPool,188.138.33.34:8333,182.92.226.212:8333,88.99.146.100:8334,39.106.56.22:8333,178.63.86.20:8333,47.93.33.61:8333,159.203.170.38:8333,39.106.161.228:8333,39.106.55.220:8333,176.9.86.53:8333
508679,0000000000000000000a918fd73b521300b0bea5d6050f99dd55917ce97a12c3,BTC.com,sslnjjhnmwllysv4.onion:8333,104.129.28.170:8333,86.207.11.57:8333,[2607:f2c0:f00e:6cac:5054:ff:fe00:ac20]:8333,45.56.61.37:8333,[2001:41d0:8:c30f::1]:8333,73.248.173.144:8333,68.39.75.105:8333,76.121.8.46:8333,95.183.48.71:8333
508678,000000000000000000537290c5fc53096d8864dd55b92eb2d67f576e8f91f83b,BWPool,47.94.56.56:8333,94.23.250.222:9445,39.107.106.73:8333,47.93.33.61:8333,39.106.161.228:8333,39.106.182.93:8333,88.99.146.100:8334,94.130.131.239:8333,52.59.229.4:8333,[2a01:4f8:200:24bb::2]:8333
508677,0000000000000000005d7c5db804b5c63aff09c3399b178915e4217f3b95249a,AntPool,88.198.47.6:8333,[2a01:4f8:190:5278::2]:8333,88.198.230.126:8333,176.9.76.80:8333,62.138.184.137:8333,144.76.114.239:8333,[2a01:4f8:192:64ee::2]:8333,[2a01:cb00:b3:d300:90fd:e3b1:28de:116c]:8333,176.9.65.41:9001,185.193.226.46:8333
508676,0000000000000000005e31ba1532ce11ca6d16de67f7e8aeeb394bc866c2f45a,BTC.com,sslnjjhnmwllysv4.onion:8333,4cii7ryno5j3axe4.onion:8333,150.95.184.99:8333,88.73.57.192:8333,47.97.8.90:18333,197.97.231.135:8333,101.37.82.36:8333,[2001:470:8:1142:9856:d381:3e3a:23]:8333,138.197.195.194:8333,162.207.142.146:8333
508675,00000000000000000048c99606ed821930abc11cf3048d3cd1cbc81344dda2e4,unknown,176.9.31.76:8333,[2a01:4f8:150:3343::2]:8333,138.201.131.45:8333,47.93.33.61:8333,[2a01:4f8:171:1c3::2]:8333,88.99.146.100:8334,[2a01:4f8:13b:29d4::2]:8333,88.198.67.196:8333,[2a01:4f8:a0:746a:101:1:1:2]:8333,213.239.217.18:8333
508674,00000000000000000041ce7010f909059ddf55cd8b69ac8afecaa9ef22fa3a5d,BTC.com,95.183.48.118:8333,47.95.213.15:8333,59.110.218.88:8333,88.198.39.205:8333,[2a01:4f8:a0:14ec::2]:8333,47.95.2.17:8333,87.66.1.116:8333,138.201.50.84:8333,47.95.211.213:8333,134.119.205.7:8333
508673,0000000000000000003221f00dff0cbd762a778ee9c20729c3df54b2509dbaea,AntPool,182.92.226.212:8333,39.106.249.60:8333,88.99.146.100:8334,59.110.218.88:8333,39.106.56.22:8333,52.59.229.4:8333,[2a01:4f8:200:24bb::2]:8333,[2a01:4f8:162:4110::2]:8333,[2a01:4f8:a0:53eb::2]:8333,39.107.91.172:8333
508672,0000000000000000000a49bbaa9aa55c0c541e111b103cc47a1129f74c8adf8c,SlushPool,62.138.8.45:8333,5.79.75.28:8333,85.214.56.120:8333,62.209.220.66:8333,129.241.69.172:8333,5.9.109.248:8333,85.149.76.45:8333,178.170.142.14:8333,[2a07:5740:600:1::2369:9ba9]:8333,37.220.109.238:8333
508671,0000000000000000005dbde6a34eb47a15adf875e8b0b094f42ba85a1a5d7dbd,GBMiners,120.78.203.30:8333,88.99.146.100:8334,52.59.229.4:8333,144.76.114.239:8333,138.68.15.191:8333,[2a01:4f8:200:24bb::2]:8333,5.9.109.38:8333,94.130.131.239:8333,62.75.142.52:8333,[2a01:4f8:162:4110::2]:8333
508670,0000000000000000000da655d0315443e7cc1679b9b9a12e162d5a5e76057d70,AntPool,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,88.99.146.100:8334,88.99.107.117:8333,94.130.131.239:8333,52.59.229.4:8333,[2001:41d0:1:de76::1]:8333,[2a01:4f8:200:24bb::2]:8333,37.187.95.152:8333,[2a01:4f8:150:22ca::2]:8333
508669,00000000000000000033b2acdbc261f969806da1e5cc997188021a505a5f6845,AntPool,182.92.226.212:8333,88.99.146.100:8334,39.106.249.60:8333,47.93.33.61:8333,59.110.218.88:8333,[2a01:4f8:200:24bb::2]:8333,[2a01:4f8:162:4110::2]:8333,5.9.109.38:8333,39.106.144.187:8333,[2a01:4f8:150:22ca::2]:8333
508668,00000000000000000012a644732b48734f29f1539c5d998d8489e39aa017d482,BTC.com,47.90.120.254:8333,60.205.94.182:8333,171.25.249.7:8333,188.165.221.108:8333,123.126.137.155:8333,178.130.44.239:8333,46.101.85.227:8333,51.174.174.248:8333,5.189.134.162:8333,[2a02:908:5aa:24c0:88c:2cc8:ac10:982c]:8333
508667,00000000000000000047e5994589c2069900fcddfcdd9ec4d84337aac04d8ead,BTC.com,[2a02:1205:c6be:84e0:ca2a:14ff:fe0b:803b]:8333,[2a01:4f8:c17:868::2]:8333,78.46.163.152:8333,73.169.60.27:8333,47.88.7.24:8333,71.244.134.197:8333,77.204.57.112:8333,76.174.229.78:8333,5.188.54.122:8333,157.13.61.169:8333
508666,0000000000000000000cf50f92c15a22145234fc20519a0f2adc0f4e886c4832,ViaBTC,[2a01:4f8:a0:53eb::2]:8333,85.10.199.133:8333,88.99.146.100:8334,[2a01:4f8:162:502d::2]:8333,5.9.109.38:8333,93.174.95.23:8333,[2a00:1630:10:1003:0:b19:b00b:babe]:8333,[2a01:4f8:150:22ca::2]:8333,52.59.229.4:8333,144.76.114.239:8333
508665,0000000000000000002d317416a5d84cf97fca281c11a960bedc34f13cefc43f,BTC.TOP,39.106.184.29:8333,[2a01:4f8:150:22ca::2]:8333,138.201.16.74:8333,[2001:41d0:1:85d3::1]:8333,[2a01:4f8:151:120c::2]:8333,39.106.161.228:8333,185.104.218.194:8333,62.138.7.166:8333,47.254.128.15:8333,5.135.255.224:8333
508664,00000000000000000017dee6ab0bc18f1a71454f234e38a6a059c6ac80615b86,BTC.com,185.56.81.241:8333,195.154.29.240:8333,188.209.52.61:8333,188.165.209.148:8333,67.205.142.50:8333,[2001:41d0:800:283::]:8333,[2a06:9780:5:221:9cae:1773:3883:8138]:8333,[2a01:4f8:13b:131b::2]:8333,[2001:41d0:d:30d9::]:8333,199.193.6.14:8333
508663,000000000000000000068714a0030b2d7064ce46e2917b95070454517ebc3e45,unknown,39.106.51.68:8333,47.93.33.61:8333,39.106.56.22:8333,138.201.131.45:8333,88.99.146.100:8334,[2a01:4f8:171:1ef::2]:8333,59.110.218.88:8333,5.79.75.28:8333,39.106.161.228:8333,212.51.139.57:8333
508662,000000000000000000128b040d3fa0ad1092c1e1cbbbd3576491c4f832f65e96,BTC.com,112.74.44.120:8333,149.202.208.160:8333,103.44.162.50:8333,188.209.52.61:8333,94.130.96.167:8333,178.33.252.96:8333,188.165.209.148:8333,[2001:41d0:2:9c94::1]:8333,195.154.29.240:8333,82.71.0.201:8333
508661,0000000000000000003d863d67b7f14853ce5273aa227f6f47dc9957dbd99aa4,unknown,176.9.31.76:8333,[2a01:4f8:150:3343::2]:8333,47.93.33.61:8333,[2a01:4f8:a0:53eb::2]:8333,109.230.239.51:8333,39.106.56.22:8333,59.110.218.88:8333,88.99.146.100:8334,39.106.161.228:8333,178.63.86.20:8333
508660,000000000000000000261ce182a5225db7490ea669f346338d61d6a7285d1456,ViaBTC,39.108.76.247:8333,120.79.61.195:8333,112.74.41.206:8333,119.23.220.133:8333,120.79.83.179:8333,62.138.7.166:8333,39.106.161.228:8333,88.99.146.100:8334,59.110.12.12:8333,39.106.22.237:8333
508659,00000000000000000002d0c28e1aa3f50147c4b76971d174e8aaf3e7f8b3f2a5,BTC.TOP,138.201.19.235:8333,39.106.184.7:8333,94.130.131.239:8333,[2a01:4f8:13b:3810::2]:8333,39.106.184.29:8333,79.137.57.54:8333,88.99.146.100:8334,[2a01:4f8:150:22ca::2]:8333,138.201.16.74:8333,188.42.59.116:8333
508658,000000000000000000552b92559bcdbbf021e4f19a2af753f0f3b1d57a2724c0,BTC.com,95.183.48.118:8333,62.138.13.142:8333,37.187.95.152:8333,178.63.86.20:8333,88.198.67.196:8333,62.138.7.166:8333,[2a01:4f8:200:24bb::2]:8333,195.154.171.196:8333,[2a01:4f8:171:1c3::2]:8333,138.197.183.60:8333
