503235,00000000000000000025e93297ca2312c6d549dfd47f022b162f8d884d0f054c,BTC.com,47.91.92.101:8333,47.91.89.32:8333,89.153.205.184:8333,94.130.64.167:8333,[2a01:4f8:10b:2e18::2]:8333,85.25.194.12:8333,148.251.6.58:8333,[2a01:4f8:201:6016::2]:8333,193.77.184.100:8333,195.154.185.5:8333
503234,00000000000000000016da797f70ec7050f200979ad4e93e93e759bae0941122,BTCC,121.40.242.139:8333,39.106.249.60:8333,88.99.146.100:8334,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,144.76.39.233:8333,[2a01:4f8:191:40e8::2]:8333,47.94.56.121:8333,195.154.223.131:8333
503233,000000000000000000710bf916e3cb5746aebedc456bcc5f797255d36749bf0c,BTC.com,120.77.36.28:8333,88.99.107.117:8333,195.154.223.131:8333,144.76.39.233:8333,139.129.164.244:8333,[2a01:4f8:a0:53eb::2]:8333,88.99.189.87:8333,[2a01:4f8:13b:29d4::2]:8333,35.182.68.22:8333,52.200.0.91:8333
503232,00000000000000000026b57693c76b650835135306d0bcfa214fd482f2d1e29f,BTC.com,47.89.179.181:8333,47.90.242.214:8333,80.24.57.36:8333,216.189.145.211:8333,47.90.213.48:8333,47.89.191.37:8333,138.197.200.123:8333,35.182.68.22:8333,[2001:41d0:8:ddb::1]:8333,94.192.168.53:8333
503231,00000000000000000062d2f5a50afe11d2a6b983ce364a91b4879f2b2526b2fb,BTC.com,23.111.173.210:8333,174.94.155.224:8333,[2001:41d0:700:479::]:8333,83.250.220.78:8333,[2604:a880:800:a1::af:2001]:8333,76.190.130.198:8333,145.239.0.121:8333,81.174.154.11:8333,94.13.124.180:8333,165.227.79.82:8333
503230,000000000000000000055aec62d2c4eb1ba6e3b883467bf5b98e759f40ddd6f1,F2Pool,Not Found
503229,00000000000000000019c7ba39e3de6e416db081e141d3d1c0f5a9ae7ae76cdf,AntPool,dekj4wacywpqsad3.onion:8333,95.54.150.28:8333,82.221.111.44:8333,73.60.249.241:8333,[2a01:4f8:130:4487::2]:38332,88.198.5.130:38332,81.2.197.143:8333,70.95.139.3:8333,220.130.142.178:33389,5.79.71.180:8333
503228,00000000000000000010e0ebd7f3ae1c21cd6b7f6a19692a4a13ba5d9857e44e,BitClub,34.194.208.92:8333,52.200.0.91:8333,163.172.76.81:8333,136.62.75.107:8333,[2a02:c7f:d826:1901:20c:29ff:fe11:9d0e]:8333,217.23.5.68:8333,144.76.39.233:8333,[2a01:4f8:191:40e8::2]:8333,35.182.68.22:8333,195.154.223.131:8333
503227,0000000000000000001ddc9cb88a510ec618395569bb7cd84d2d5efa8c9fccc3,SlushPool,[2a01:4f8:191:418f::2]:3333,144.76.40.144:3333,[2a01:4f8:200:24bb::2]:8333,[2a01:4f8:192:1b2::2]:8333,5.189.188.28:8333,109.230.239.51:8333,[2a01:4f8:160:6032::2]:8333,62.251.82.162:8333,176.9.76.80:8333,37.221.198.57:8333
503226,00000000000000000082b6dda33b1379164fbe42f1cf08d28c64c60592e7ba76,SlushPool,144.76.79.179:8333,[2a01:4f8:192:1b2::2]:8333,85.93.89.26:8333,85.14.79.26:8333,80.84.54.26:8333,178.63.18.3:8333,[2a01:4f8:110:536e::2]:8333,94.23.68.235:8333,78.47.201.145:8333,[2a01:4f8:c17:24ee::2]:8333
503225,000000000000000000337b66e387e297ccbc863dae97ca7565cf59d165fe66ae,ViaBTC,59.110.152.134:8333,123.56.9.102:8333,123.56.9.169:8333,47.91.253.239:8333,112.74.171.220:8333,112.74.33.245:8333,139.196.47.101:8333,157.13.61.7:8333,103.60.127.19:8333,175.126.232.72:8333
503224,0000000000000000008f6f7c15db263e933a868b3ab4dc83682abf4bcf0a83d6,AntPool,39.106.22.237:8333,120.79.81.129:8333,120.79.83.102:8333,120.79.56.65:8333,157.13.61.135:8333,81.174.154.11:8333,[2002:3d19:9b07::4]:8333,175.126.232.72:8333,47.95.2.17:8333,61.25.155.7:8333
503223,00000000000000000029044d63f1d0751a29ca9b39569cb7122080293661792c,GBMiners,120.79.64.237:8333,59.110.218.88:8333,120.79.83.102:8333,39.106.22.237:8333,82.71.0.201:8333,39.104.83.148:8333,165.194.35.203:8333,[2a01:4f8:a0:4366::2]:8333,148.66.58.178:8333,120.79.56.65:8333
503222,0000000000000000001dfa0ded5b840e8a7be73d5bb28de0e00a0547e3a2d9de,SlushPool,78.47.201.145:8333,[2a01:4f8:c17:24ee::2]:8333,144.76.129.186:8333,[2a01:4f8:200:24bb::2]:8333,144.76.156.185:8333,90.46.24.8:8333,[2a07:a880:4602:1062:9ba6:8f75:7909:e7b1]:8333,144.76.82.166:8333,77.95.226.194:8333,[2a01:4f8:162:4110::2]:8333
503221,0000000000000000004ef239a1742a1b78834077dc64aba8fc3727b81dfcd5b4,GBMiners,120.78.203.30:8333,112.74.171.220:8333,119.23.35.100:8333,120.79.64.237:8333,120.79.60.80:8333,59.110.218.88:8333,120.79.63.29:8333,120.79.63.67:8333,120.78.196.213:8333,120.79.63.56:8333
503220,0000000000000000001b166f452f30fbdf47550df7f4ceeaaded52baefde3448,BTC.com,120.77.36.28:8333,[2a01:4f8:171:1c3::2]:8333,120.79.81.129:8333,120.79.83.102:8333,[2a01:4f8:130:618e::2]:8333,120.79.56.65:8333,85.93.89.26:8333,119.23.220.133:8333,89.238.81.34:8333,39.106.182.186:8333
503219,0000000000000000002f6e5ecb19f9a160626e9d209a3efc5c67a00a4a742f08,ViaBTC,4cii7ryno5j3axe4.onion:8333,178.162.214.225:8333,24.8.232.51:8333,[2a01:4f8:c0c:8f1::2]:8333,5.66.203.51:8333,128.143.57.148:8333,62.216.238.133:8333,87.13.190.234:8333,80.56.206.175:8333,13.114.78.227:8333
503218,00000000000000000050e04ef0a855a00a50623e74f394e0c33d9585b47d0312,BTC.com,120.77.36.28:8333,114.55.3.6:8333,88.99.107.117:8333,39.106.182.186:8333,47.95.2.17:8333,39.106.249.33:8333,144.76.39.233:8333,103.250.5.74:8333,59.110.6.56:8333,195.154.223.131:8333
503217,00000000000000000055595af2bcf5e733ddbcacbd4043a0ce9dd05aaadc152e,BitFury,88.99.146.100:8334,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,[2a02:c7f:d826:1901:20c:29ff:fe11:9d0e]:8333,94.192.168.53:8333,80.92.178.116:8333,31.146.211.3:8333,178.254.35.104:8333,35.182.12.19:8333
503216,00000000000000000010fcce1caf0984304a3c9387e0b37a5247e1a60f0618b0,F2Pool,52.78.236.167:8333,68.56.234.28:8333,172.104.46.136:8333,34.205.224.226:8333,85.144.27.97:8333,85.214.73.34:8333,75.102.1.124:8333,hyipxou2glnor6ug.onion:8333,u7mpvxotmnqntyn5.onion:8333,77.247.178.130:8333
503215,00000000000000000016afa3731daad2c7073816cbab56fd7f27f56a86ffbc69,ViaBTC,47.89.184.214:8333,47.89.191.220:8333,213.174.156.71:8333,tyya3yxjoj4qtekb.onion:8333,u7mpvxotmnqntyn5.onion:8333,az6wancagfhf65w7.onion:8333,dekj4wacywpqsad3.onion:8333,kxsou2ikl3d4pyhv.onion:8333,46xh2sbjsjiyl4fu.onion:8333,198.199.108.36:8333
503214,000000000000000000852c471d65356673b52c052224b8dad81ada40eff80df7,BTC.com,144.76.108.6:8444,94.130.48.141:8333,[2a01:4f8:10b:262f::2]:8333,119.23.220.133:8333,[2a01:4f8:110:3070::2]:8333,91.121.133.162:8333,54.154.44.169:8333,139.129.167.217:8333,39.104.83.148:8333,176.9.42.38:8333
503213,0000000000000000003d3f1910adcc3012aba56df15af8c15b32efd996fc44dc,Bixin,dekj4wacywpqsad3.onion:8333,153.125.224.44:8333,73.237.102.32:8333,47.88.214.96:8333,5.9.104.252:8333,[2a07:a880:4602:1062:9ba6:8f75:7909:e7b1]:8333,24.69.166.3:8333,187.190.137.204:8333,13.115.79.221:8333,132.204.108.155:8333
503212,0000000000000000005540489624bd4c6d50bead376806d8e45305d7151eb70e,Bixin,39.106.183.248:8333,59.110.6.56:8333,39.106.51.68:8333,47.95.232.149:8333,47.94.225.214:8333,39.106.182.192:8333,60.205.94.182:8333,47.91.23.171:8333,59.110.8.74:8333,88.99.107.117:8333
503211,0000000000000000001a6c7e6a1af8925477f4f02659f1450c0aa563cd7b00d9,AntPool,Not Found
503210,0000000000000000003a05f2a1643dc50232d946cd232df7b72f0134cea4858b,SlushPool,Not Found
503209,0000000000000000002d29d3b2d9a7c00b087a0e816a0f51215b4fab4ac73b17,BTC.TOP,c25itvfvxysjgfji.onion:8333,f3nfioh27j2xlfe5.onion:8333,31.28.0.206:8333,193.183.250.201:8333,[2601:282:8000:20b0:67f8:fa63:e056:dd23]:8333,62.210.211.75:8333,77.247.179.44:8333,37.97.183.120:8333,96.245.131.74:8333,31.6.9.158:8333
503208,0000000000000000000cc9099e43a5a95e228ff8d49ddd44ca57b80a1f34ffa5,SlushPool,[2a01:4f8:191:60a5::2]:8333,88.99.145.156:8333,[2a01:4f8:10a:29db::2]:8333,178.33.135.30:8333,80.60.85.169:8333,47.90.242.214:8333,[2001:982:24b3:1:468a:5bff:fe2c:f4d2]:8333,80.100.143.85:8333,[2a01:4f8:212:25::2]:8333,[2a01:4f8:161:9::2]:8333
503207,0000000000000000008d667b45963639b3080c3ff270e06d1541ba8e92f31fa5,ViaBTC,47.89.191.220:8333,195.154.253.69:8333,47.89.187.78:8333,185.77.128.69:8333,75.68.28.65:8333,109.230.239.51:8333,47.88.57.29:8333,165.227.148.15:8333,184.16.248.8:8333,193.138.219.248:8333
503206,00000000000000000079a3157da38e01dba5f718dd0ef1bcf2cb101e8ef6f8a1,BTC.TOP,54.37.150.195:8333,47.93.97.179:8333,91.194.60.44:8333,18.195.176.190:8333,79.137.57.54:8333,[2001:41d0:2:a5a9::]:8333,93.190.140.28:8333,67.246.19.172:8333,[2a01:4f8:110:3070::2]:8333,120.79.60.80:8333
503205,000000000000000000024049aa7624cadd24ce8eab297d0487443699e9436e99,ViaBTC,112.74.171.220:8333,120.78.203.30:8333,103.203.50.58:8333,123.56.9.102:8333,123.56.9.169:8333,47.91.253.239:8333,120.78.198.135:8333,59.110.152.134:8333,39.106.120.158:8333,85.144.27.97:8333
503204,000000000000000000822d936ca4f9b6a27bc342424ea3b95a4ee3f2b4cf55be,AntPool,182.92.226.212:8333,39.106.249.60:8333,39.106.249.33:8333,47.95.2.17:8333,39.106.159.183:8333,39.106.22.237:8333,93.190.140.28:8333,39.106.143.253:8333,47.93.97.179:8333,59.110.241.148:8333
503203,00000000000000000074f21be5d7447182537c63cb64972bb6f6d045624349c3,AntPool,182.92.226.212:8333,39.106.143.253:8333,39.106.249.60:8333,39.106.55.220:8333,47.95.2.17:8333,39.106.159.183:8333,39.106.249.33:8333,39.106.248.226:8333,39.106.144.187:8333,39.106.56.22:8333
503202,0000000000000000004ac54a7379943b37ebe3ee16600eda6ff53c2b76d64cda,BTC.TOP,47.93.25.228:8333,39.106.161.222:8333,47.93.97.179:8333,39.106.143.253:8333,39.104.83.148:8333,39.106.22.237:8333,[2a02:8010:6324:9543:20c:29ff:fedf:681a]:8333,120.79.60.80:8333,120.79.81.129:8333,120.79.56.65:8333
503201,0000000000000000003ecd7d001ae7faab2ae1a8951ffaa960a3a64dce8920c2,SlushPool,138.68.165.141:8333,148.251.13.240:8333,86.94.214.73:8333,[2a01:4f8:200:24bb::2]:8333,47.90.240.93:8333,96.255.34.163:8333,5.189.188.28:8333,85.214.20.97:8333,[2a01:4f8:162:4110::2]:8333,217.23.5.68:8333
503200,0000000000000000005754635e88c81f5194016455b35cbfd85afbc0b0f81f95,AntPool,47.90.242.194:8333,47.90.213.48:8333,47.90.242.214:8333,35.182.68.22:8333,45.77.197.80:8333,144.76.39.233:8333,108.26.195.58:8333,35.182.12.19:8333,80.24.57.36:8333,52.203.121.141:8333
503199,00000000000000000014e97cd484a452447729c9396750556ba3de3401a4ee6f,ViaBTC,198.27.81.24:8333,[2607:5300:60:2218::]:8333,109.230.239.51:8333,75.68.28.65:8333,18.221.195.165:8333,[2607:5300:203:14e7::20f]:8333,192.99.24.36:8333,[2a01:4f8:171:1ef::2]:8333,136.243.107.244:8333,90.46.24.8:8333
503198,00000000000000000011b4db68e2f052572fdfd93c8293257b7727429f5418b9,BTC.TOP,47.88.76.141:8333,[2a01:4f8:10b:d50::2]:8333,[2a01:4f8:160:6032::2]:8333,176.9.65.41:9001,46.4.96.130:8333,178.63.86.20:8333,[2a01:4f8:a0:4366::2]:8333,88.99.161.149:8333,148.251.155.137:8333,5.9.102.238:8333
503197,0000000000000000005289d3dd5125ef15bc6ee4c286a7553f1a2161bee263c2,ViaBTC,47.89.179.74:8333,109.167.133.148:8333,18.217.77.53:8333,47.89.184.214:8333,184.16.248.8:8333,178.63.18.3:8333,46.229.165.136:8333,46.229.165.137:8333,75.68.28.65:8333,85.93.89.26:8333
503196,000000000000000000614c74330c53ed884c81ecf8625e751d44604d6fca77b7,BTC.TOP,62.75.210.81:8333,[2a00:7c80:4::]:8333,54.37.150.195:8333,192.95.29.22:8333,[2a01:4f8:212:25::2]:8333,47.95.2.17:8333,[2a01:4f8:110:3070::2]:8333,89.45.232.118:8333,47.88.76.141:8333,[2a01:4f8:10b:262f::2]:8333
503195,0000000000000000001b550a90cca14547c6d52a92e105d5bd8c69a6d3ea926e,BTC.com,47.95.2.17:8333,39.106.143.253:8333,[2a01:4f8:10b:d50::2]:8333,39.104.83.148:8333,39.106.22.237:8333,176.9.31.76:8333,139.129.167.217:8333,[2a01:4f8:13b:29d4::2]:8333,39.108.7.40:8333,119.23.220.133:8333
503194,0000000000000000002129e335ab26dcbdae768acadf7fd43618b40f0299880a,AntPool,39.106.249.60:8333,39.106.249.33:8333,39.106.143.253:8333,47.95.211.213:8333,120.78.15.136:8333,39.106.51.68:8333,139.196.142.144:8333,47.95.2.17:8333,120.79.83.102:8333,119.23.220.133:8333
503193,000000000000000000196a8989985311f2c7e8a4fcf394fffd0e09e340476dc9,ViaBTC,123.56.9.102:8333,39.106.22.237:8333,39.106.143.253:8333,46.4.123.61:8333,5.9.107.197:8333,52.51.128.216:8333,109.230.239.51:8333,120.79.60.80:8333,119.23.35.100:8333,120.78.13.80:8333
503192,000000000000000000693641bdd04a649d40947755943c6ce754c9627c161999,BTC.TOP,61.100.188.82:8333,37.194.10.30:8333,82.150.180.30:8333,47.52.140.127:10333,47.88.76.141:8333,145.239.139.241:8333,[2604:a880:2:d0::22f8:f001]:8333,138.68.234.183:8333,90.90.167.90:8333,67.246.19.172:8333
503191,0000000000000000000c3fc6c5d8cd496a4b1b75be9c38978c199de3220da23e,ViaBTC,123.56.9.169:8333,123.56.9.102:8333,39.108.113.72:8333,175.126.232.72:8333,39.106.249.33:8333,103.60.127.19:8333,47.93.232.59:8333,59.110.152.134:8333,39.106.120.158:8333,112.74.171.220:8333
503190,000000000000000000799db698c0bf54062114fec001a3878acf09899f8f32ba,SlushPool,185.28.76.179:8333,194.230.211.100:8333,109.206.177.21:8333,62.210.211.75:8333,217.24.232.145:8333,95.208.185.143:8333,82.74.224.35:8333,88.198.35.38:8333,94.130.226.207:8333,37.221.198.57:8333
503189,0000000000000000000f2a459041fdf251494f8a2ebe71d44e4f64347a86cbef,AntPool,182.92.226.212:8333,39.106.249.33:8333,39.106.249.60:8333,39.106.248.226:8333,pvwgqbzzi3jwd2yf.onion:8333,120.76.202.109:8333,128.199.142.203:8333,66.44.114.145:8333,86.7.37.42:8333,62.138.3.224:8333
503188,000000000000000000159c4c466e5a62462edbf1e0dc838b609cba72e1dd9383,BTC.com,loflfbxumxm55biq.onion:8333,4cii7ryno5j3axe4.onion:8333,7uuamffqpoklxu7h.onion:8333,c25itvfvxysjgfji.onion:8333,bvvugvz4vdtlgzbu.onion:8333,ndndword5lpb7eex.onion:8333,pvwgqbzzi3jwd2yf.onion:8333,vlf5i3grro3wux24.onion:8333,in7r5ieo7ogkxbne.onion:8333,kkdas3qebkosygu5.onion:8333
503187,0000000000000000002bdbfe2ad9e698784fe10a1dd5abf857edcd0ec738ced1,BTC.com,80.84.54.26:8333,82.221.111.136:8333,194.67.204.96:8333,94.237.82.117:8333,35.170.19.222:8333,54.92.98.67:8333,52.220.90.194:8333,47.89.179.74:8333,108.41.131.137:8333,[2001:41d0:1:9011::1]:8333
503186,000000000000000000451d8de0547997a8660c00c9219a28f04a5b079ae654fd,AntPool,47.74.234.64:8333,62.251.82.162:8333,35.158.85.38:8333,47.52.247.224:8333,[2a01:7a7:2:1502:ec4:7aff:fe57:118c]:8333,5.9.144.167:8333,178.63.226.218:8333,[2a05:8b81:1000:2b8::67a9]:8333,144.76.82.166:8333,84.248.223.126:8333
503185,0000000000000000005744416542ced43f857c3254c09aafdee60d369fafcd96,ConnectBTC,194.135.92.96:8333,35.189.194.81:8333,144.76.91.109:8333,213.133.103.56:8333,185.194.140.249:8333,46.227.176.197:8333,54.154.44.169:8333,[2a01:4f8:171:1ef::2]:8333,64.9.41.114:8333,83.164.131.242:8333
503184,0000000000000000008605b9f844adf5f2c335e7d800ccab17ef4e92ff3569eb,AntPool,39.106.249.33:8333,39.106.249.60:8333,39.106.55.220:8333,39.106.143.253:8333,39.106.248.226:8333,59.110.218.88:8333,182.92.226.212:8333,39.106.22.237:8333,39.106.161.222:8333,47.93.25.228:8333
503183,000000000000000000234356d1345aedf70e91df7fcec5f0dfe19863da6b9180,F2Pool,xudkoztdfrsuyyou.onion:8333,7uuamffqpoklxu7h.onion:8333,u7mpvxotmnqntyn5.onion:8333,pvwgqbzzi3jwd2yf.onion:8333,loflfbxumxm55biq.onion:8333,ndndword5lpb7eex.onion:8333,lc7cx67end26uutp.onion:8352,az6wancagfhf65w7.onion:8333,faiibn26csfqjewa.onion:8333,4cii7ryno5j3axe4.onion:8333
503182,00000000000000000090bae5e9a4688fa75d91d94ae29144f6abb5655ab06cdf,AntPool,182.92.226.212:8333,39.106.249.60:8333,39.106.249.33:8333,39.106.248.226:8333,39.106.143.253:8333,139.196.47.101:8333,39.106.55.220:8333,47.93.97.179:8333,4cii7ryno5j3axe4.onion:8333,u7mpvxotmnqntyn5.onion:8333
503181,00000000000000000056052111d637fb383d3dc9d9f6005d89d0d645d900fe59,AntPool,47.74.234.64:8333,45.77.248.13:8333,faiibn26csfqjewa.onion:8333,7nubu2wy3xizgwzu.onion:8333,xudkoztdfrsuyyou.onion:8333,k6cpe3hatrrxvnz6.onion:8333,toguvy5upyuctudx.onion:8333,v7xqd42ocemalurd.onion:8333,wrwx2dy7jyh32o53.onion:8333,c25itvfvxysjgfji.onion:8333
503180,0000000000000000006b565fa270a1e617b361e25b54e9940a9d8032dcb807a8,BTC.TOP,61.100.188.82:8333,59.110.12.129:8333,37.194.10.30:8333,67.171.65.129:8333,88.22.196.7:8333,[2a00:7c80:0:97::7]:8333,[2a01:4f8:140:3144::2]:8333,[2001:41d0:800:128::]:8333,64.9.41.114:8333,54.154.44.169:8333
503179,00000000000000000064a11b76785279cd9e6ae4a94952f29ade139df59241be,F2Pool,76.21.120.178:8333,52.78.236.167:8333,88.99.107.117:8333,94.192.168.53:8333,144.76.39.233:8333,62.210.204.150:8333,52.200.0.91:8333,35.182.68.22:8333,195.154.223.131:8333,88.99.189.87:8333
503178,0000000000000000001771c83439aeffe11ac32fb2d965574b9f1c4500313d82,AntPool,4diwykan75yzrmpe.onion:8333,4cii7ryno5j3axe4.onion:8333,u7mpvxotmnqntyn5.onion:8333,xudkoztdfrsuyyou.onion:8333,eab5op3z24n7eqd5.onion:8333,kkdas3qebkosygu5.onion:8333,ndndword5lpb7eex.onion:8333,pvwgqbzzi3jwd2yf.onion:8333,c25itvfvxysjgfji.onion:8333,7nubu2wy3xizgwzu.onion:8333
503177,0000000000000000007dda1a3d47fe753b5d5f043833e5b7eb39431f014c388a,BTC.com,faiibn26csfqjewa.onion:8333,7uuamffqpoklxu7h.onion:8333,k6cpe3hatrrxvnz6.onion:8333,tyya3yxjoj4qtekb.onion:8333,v7xqd42ocemalurd.onion:8333,ndndword5lpb7eex.onion:8333,pvwgqbzzi3jwd2yf.onion:8333,kkdas3qebkosygu5.onion:8333,c25itvfvxysjgfji.onion:8333,xsvd2wlxeql3qynu.onion:8333
503176,0000000000000000006c3ae704b40fd3b99f7901abcf9aca2c429e4bcfbd6344,GBMiners,f3nfioh27j2xlfe5.onion:8333,kkdas3qebkosygu5.onion:8333,xudkoztdfrsuyyou.onion:8333,bitcoingxe5ufsb7.onion:8333,u7mpvxotmnqntyn5.onion:8333,c25itvfvxysjgfji.onion:8333,4cii7ryno5j3axe4.onion:8333,ndndword5lpb7eex.onion:8333,173.19.34.15:8333,134.119.205.7:55655
503175,0000000000000000004479d12b83a77d4f1c57aeb0c5c41a075499eacf0e80d5,BTC.com,Not Found
503174,00000000000000000029473004812752d7598046ca80aa591450512d13e6c868,unknown,138.201.50.84:8333,47.94.85.57:8333,39.106.143.253:8333,39.106.22.237:8333,88.198.5.130:8333,[2a01:6540:11:8::2]:8333,185.38.163.63:8333,39.106.144.93:8333,39.106.144.187:8333,149.202.94.141:8333
503173,00000000000000000063cdf54d6b485cfc1fbe655b62cb02d3a843f3a208a9f8,KanoPool,88.99.146.100:8334,94.192.168.53:8333,[2001:470:c144:cafe::9]:8333,195.154.223.131:8333,144.76.39.233:8333,198.251.83.19:8333,52.200.0.91:8333,144.76.13.207:8333,35.182.68.22:8333,[2a01:4f8:13b:29d4::2]:8333
503172,00000000000000000031fef396d9afbc586f3948e2704b902ce1b60eff8f621d,ConnectBTC,faiibn26csfqjewa.onion:8333,f3nfioh27j2xlfe5.onion:8333,51.255.195.92:8333,216.19.187.6:8333,[2a02:c207:2009:2355::1]:8333,68.108.55.221:8333,99.232.201.212:8333,80.241.215.52:8333,174.104.133.174:8333,209.188.21.67:8333
503171,0000000000000000008ad3191c0b193de110e18970af0ccc905d59dc6fa04d19,BTC.com,82.211.31.142:8333,52.41.25.239:8333,185.21.217.75:8333,173.212.194.93:8333,216.160.37.230:8333,85.204.6.94:8333,64.185.239.212:8333,[2a03:4000:2:496::8]:8333,47.199.64.78:8333,46.197.99.126:8333
