509233,0000000000000000000ac65614eac6e344e370d019443528442432d5ac90ac20,Bitcoin.com,88.99.146.100:8334,94.130.131.239:8333,52.59.229.4:8333,[2a01:4f8:200:24bb::2]:8333,5.135.255.224:8333,[2a01:4f8:162:4110::2]:8333,109.230.239.51:8333,5.9.109.38:8333,[2a01:4f8:171:1ef::2]:8333,138.201.16.74:8333
509232,0000000000000000005692a40c87a070f3b92caf47f1ca9a003f57bd90ee0f73,BTC.com,144.76.235.242:8333,[2a01:4f8:201:11f1::2]:8333,46.4.102.164:8001,[2a01:4f8:13b:131b::2]:8333,[2001:41d0:1000:2c7a::]:8333,39.106.15.192:8333,39.106.161.228:8333,145.239.0.104:8333,212.227.253.11:8333,120.79.83.179:8333
509231,000000000000000000125ec6ba33b0266861cf7d0fe1778bbb153e1a791023d4,ViaBTC,123.56.9.169:8333,[2a01:4f8:171:1c3::2]:8333,116.62.210.72:8333,37.187.157.71:8333,195.154.171.196:8333,[2a01:4f8:150:22e6:2::4]:8333,188.42.59.116:8333,[2001:41d0:d:dc9::]:8333,37.187.174.201:8333,178.63.86.20:8333
509230,000000000000000000267e2ac18b62ae82c255f7c0d2798685f58501429cb009,BTCC,54.225.124.69:8333,121.40.242.139:8333,121.40.221.46:8333,39.106.56.22:8333,[2001:470:c144:cafe::6]:8333,88.99.146.100:8334,[2001:19f0:ac01:2fb:5400:ff:fe5b:c3ff]:8333,5.9.143.40:8333,39.106.15.192:8333,47.93.33.61:8333
509229,00000000000000000052389ccf97df6a8b4c2d43693c440aef54131da0becb34,BitFury,[2001:41d0:1:8113::1]:8333,91.121.76.19:8333,88.99.146.100:8334,5.135.255.224:8333,195.154.171.196:8333,109.230.239.51:8333,86.10.108.72:8333,[2a01:4f8:200:24bb::2]:8333,[2a00:1630:10:1003:0:b19:b00b:babe]:8333,176.9.31.178:8333
509228,00000000000000000015d8bb1c4e15b1923bce24ad4c89d81ff930114c1fe416,AntPool,5.9.87.26:8333,[2a01:4f8:150:22ca::2]:8333,176.9.24.206:8333,[2a01:4f8:151:120c::2]:8333,62.138.7.166:8333,[2a01:4f8:a0:53eb::2]:8333,62.138.184.137:8333,[2a01:4f8:212:25::2]:8333,37.187.95.152:8333,[2a01:4f8:171:1ef::2]:8333
509227,0000000000000000000a3881e54d1210ca9aaf5a752ca879ba7096c5448ca86e,SlushPool,[2a01:4f8:140:7173::2]:8333,138.201.131.45:8333,185.25.48.36:8333,[2a01:4f8:171:62::2]:8333,5.9.109.38:8333,[2a03:4000:9:8e::1]:8333,[2a04:2180:1:c:f000::15]:8333,[2a01:4f8:171:b4f::2]:8333,[2001:41d0:1:a5b8::1]:8333,93.90.207.46:8333
509226,000000000000000000496ff2669ab33a9f44ff3446b7a818e172cb0607f58d79,Bitcoin.com,[2001:1bc0:cc::a001]:8333,85.190.0.5:8333,[2a01:4f8:212:25::2]:8333,88.99.146.100:8334,[2a02:c205:3002:2787::1]:8333,[2a01:4f8:b10:5009::2]:8333,[2a01:4f8:162:4110::2]:8333,176.9.30.228:8333,[2a01:4f8:13b:131b::2]:8333,46.4.66.208:8333
509225,0000000000000000005c641cbae0f3180a5957a50739759d801b9157c33731f2,AntPool,88.99.146.100:8334,[2a01:4f8:171:62::2]:8333,46.166.148.218:8333,52.59.229.4:8333,138.201.131.45:8333,94.130.10.158:8333,34.224.226.175:8333,46.4.123.61:8333,5.135.255.224:8333,[2a01:4f8:150:22ca::2]:8333
509224,0000000000000000003f3a4b3fa2171057813c4645ddf4b5a863ba437c93cb74,SlushPool,[2001:1608:10:156:ae::4adb]:8333,144.76.78.214:8333,92.154.2.105:8333,78.46.38.7:8333,88.198.67.196:8333,[2001:41d0:800:b66::]:8333,176.9.31.178:8333,[2a01:4f8:171:1c3::2]:8333,178.63.86.20:8333,88.99.146.100:8334
509223,00000000000000000036c7db0ae588262fb1565a5c16778549afa3bd768e67ab,F2Pool,39.106.56.22:8333,80.82.67.182:8333,47.93.33.61:8333,39.106.49.18:8333,59.110.218.88:8333,5.9.104.252:8333,178.63.226.218:8333,5.9.145.234:8333,46.4.58.90:8333,[2a01:4f8:212:25::2]:8333
509222,0000000000000000000efb8e1c3f52d175b2deb32aacf6e2407b1e1d6a5bbf6b,F2Pool,80.82.67.182:8333,176.9.31.76:8333,39.106.56.22:8333,[2a01:4f8:150:3343::2]:8333,88.99.146.100:8334,47.93.33.61:8333,59.110.218.88:8333,39.106.49.18:8333,144.76.114.239:8333,47.97.179.235:8333
509221,0000000000000000005d760724af29b2c14f8ce5f2a554fd91a648e99aa285e2,BitClub,88.99.146.100:8334,[2a01:4f8:171:3248::2]:8333,35.169.210.217:8333,158.69.53.30:8333,94.23.211.156:8333,92.154.2.105:8333,77.161.25.184:8333,[2a01:4f8:13b:29d4::2]:8333,[2a01:4f8:172:1568::2]:8333,[2a01:4f8:13b:1342::2]:8333
509220,00000000000000000018848c565e28a12aac714ad9607f659bf02c0f3b80ca94,CanoePool,Not Found
509219,00000000000000000044eed60eeeaba4147c76d035b4a536681fbc473a906c63,BTC.com,az6wancagfhf65w7.onion:8333,f3nfioh27j2xlfe5.onion:8333,ss4r6j73wauq5bgr.onion:8333,u7mpvxotmnqntyn5.onion:8333,ndndword5lpb7eex.onion:8333,lemvy24axc4hxkez.onion:8333,frrxefv5dir5hm7l.onion:8333,dt74qf2lvpat4w6j.onion:8333,ajqvsylg5xd5vs3y.onion:8333,7pylr36cho5q6q3c.onion:8333
509218,0000000000000000001913dcd8cf12e4fa440b394130788dae141a3634704147,BitFury,az6wancagfhf65w7.onion:8333,f3nfioh27j2xlfe5.onion:8333,4diwykan75yzrmpe.onion:8333,w2s3zas4six4jryg.onion:8333,u7mpvxotmnqntyn5.onion:8333,vsazvsm5zfrazhvi.onion:8333,6tr7cshvx5aymzth.onion:8333,74.108.25.188:8333,144.76.252.42:8333,157.13.61.142:8333
509217,000000000000000000033efdbb13238ac896e924f8e03766f72d15ac330e6260,BTC.com,95.213.131.235:8333,[2a02:c207:3001:8587::1]:8333,52.54.198.224:8333,144.217.66.232:8333,94.210.62.73:8333,85.24.142.234:8333,[2a02:168:ac05:3:0:242:ac11:2]:8333,46.166.176.137:8333,45.55.56.17:8333,91.121.141.195:8338
509216,00000000000000000022a379135ed8e6e6f2b6ea2fdd86ea42b0477face36891,BTC.com,Not Found
509215,00000000000000000010c985a17b404052ecdad23f84ff18d1975ea450efad65,ViaBTC,sslnjjhnmwllysv4.onion:8333,vlf5i3grro3wux24.onion:8333,u7mpvxotmnqntyn5.onion:8333,pxvkjp6sfb2f7foe.onion:8333,az6wancagfhf65w7.onion:8333,frrxefv5dir5hm7l.onion:8333,7pylr36cho5q6q3c.onion:8333,36rtyw62odsrsk4x.onion:8333,v7xqd42ocemalurd.onion:8333,6tr7cshvx5aymzth.onion:8333
509214,00000000000000000028075297d8a1f98ff751ea5ca31cd3481c0bee4904de25,BTPOOL,59.110.218.88:8333,136.243.146.69:8333,[2a01:4f8:150:22ca::2]:8333,[2a01:4f8:202:53c3::2]:8333,94.130.134.152:8333,148.251.83.196:8333,[2a01:4f8:211:1643::2]:8333,176.9.24.206:8333,148.251.181.69:8333,[2a01:4f8:171:14c4::2]:8333
509213,000000000000000000104692e4035a66c80533f3c997cdd6ed5ac9222d564f77,AntPool,123.56.86.36:8333,112.74.50.226:8333,212.237.96.98:8333,59.110.218.88:8333,39.106.56.22:8333,88.99.2.99:9001,173.11.74.141:8333,[2a01:4f8:151:120c::2]:8333,[2a01:4f8:150:22ca::2]:8333,88.99.146.100:8334
509212,00000000000000000037b50dbfd3653dbb5414cab655e42d3a11c95135b2c879,unknown,94.130.69.46:8333,47.94.224.99:8333,39.106.49.18:8333,59.110.218.88:8333,47.93.33.61:8333,39.106.56.22:8333,88.99.146.100:8334,5.9.109.38:8333,[2001:41d0:700:77a::]:8333,37.220.109.238:8333
509211,00000000000000000030f01ef1467ceb359b29cb22668c78bb216c1ce8f5895e,BitClub,[2001:470:a:88b::2]:8333,[2a02:c207:2016:1314::1]:8333,5.9.155.73:8333,109.235.67.115:8333,70.30.98.83:50000,88.99.168.241:8333,91.61.57.107:8333,95.71.98.214:8333,[2a01:d8:4:2::46c]:8333,72.78.102.173:8333
509210,0000000000000000005463807aa7cce283b45e535347b726efefd82a0ed8f46a,BTC.com,94.130.134.152:8333,[2a01:4f8:121:4406::2]:8333,46.4.102.164:8001,94.130.10.158:8333,[2a01:4f8:150:22ca::2]:8333,[2a01:4f8:13b:131b::2]:8333,39.106.161.228:8333,47.94.225.214:8333,39.106.49.18:8333,59.110.218.88:8333
509209,0000000000000000001d14f39705e77014bfb50704c25e727ee3c33189048a4e,KanoPool,88.99.146.100:8334,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,5.9.143.40:8333,[2a01:4f8:150:22ca::2]:8333,[2a01:4f8:171:62::2]:8333,5.135.255.224:8333,[2a01:4f8:140:931a::2]:8333,52.59.229.4:8333,109.230.239.51:8333
509208,00000000000000000057f21fbe62936cb44bfa0da8d3eb2f15703918420cdd72,AntPool,78.47.68.244:8333,[2a01:4f8:b10:5009::2]:8333,[2a01:4f8:a0:53eb::2]:8333,178.63.86.20:8333,[2a01:4f8:151:120c::2]:8333,88.99.2.99:9001,62.138.184.137:8333,88.198.67.196:8333,62.138.7.166:8333,[2a01:4f8:212:25::2]:8333
509207,000000000000000000356eefc551fb72d332ab4d4392a4b7f6bd6ae944a7249b,AntPool,sslnjjhnmwllysv4.onion:8333,36rtyw62odsrsk4x.onion:8333,4diwykan75yzrmpe.onion:8333,7pylr36cho5q6q3c.onion:8333,u7mpvxotmnqntyn5.onion:8333,f3nfioh27j2xlfe5.onion:8333,eab5op3z24n7eqd5.onion:8333,ui7xkmzlr6o4neuj.onion:8333,ss4r6j73wauq5bgr.onion:8333,gxhl3bopcdgouxul.onion:8118
509206,00000000000000000025185c156cff950a2b9d0c62b5a9cf4f297c6374017e78,BTC.com,sslnjjhnmwllysv4.onion:8333,az6wancagfhf65w7.onion:8333,u7mpvxotmnqntyn5.onion:8333,4diwykan75yzrmpe.onion:8333,80.114.90.42:8333,148.251.50.212:8333,54.178.212.137:8333,218.234.17.171:8333,46.166.176.137:8333,155.93.192.171:8333
509205,00000000000000000019f48d2b138c03afb5741479c59b808c42e352a5011ff6,F2Pool,Not Found
509204,00000000000000000006c8b0cb689689772731dd68b6867f7744743e87e0f61b,BTC.com,az6wancagfhf65w7.onion:8333,sslnjjhnmwllysv4.onion:8333,36rtyw62odsrsk4x.onion:8333,7qg6jdmahfxamay5.onion:8333,frrxefv5dir5hm7l.onion:8333,f3nfioh27j2xlfe5.onion:8333,u7mpvxotmnqntyn5.onion:8333,jwbtcdomx5qspvsu.onion:8333,pxvkjp6sfb2f7foe.onion:8333,vsazvsm5zfrazhvi.onion:8333
509203,00000000000000000011175fb699227e9b51a51d8e6b45b50484b1246dacaf90,BTC.com,Not Found
509202,00000000000000000050f8848290afb1372fca851f533855fa38ab9200fb6f2b,Bixin,Not Found
509201,0000000000000000001d2b264dd8f2c93a056425b21cb40809aeca2c6e6b3db4,BTC.com,[2a01:4f8:150:22ca::2]:8333,176.9.24.206:8333,[2a01:4f8:151:120c::2]:8333,[2a01:4f8:13b:131b::2]:8333,[2a01:4f8:a0:746a:101:1:1:2]:8333,176.9.65.41:9001,213.239.217.18:8333,188.42.59.116:8333,39.106.161.228:8333,[2001:41d0:1000:2c7a::]:8333
509200,00000000000000000057a894e792758cf848db0ec4bdb5f2e142b2ae38476908,BTC.TOP,az6wancagfhf65w7.onion:8333,ss4r6j73wauq5bgr.onion:8333,frrxefv5dir5hm7l.onion:8333,4diwykan75yzrmpe.onion:8333,94.130.167.236:8333,92.226.151.160:8333,[2002:c2a5:10fe::c2a5:10fe]:8333,88.99.184.194:8333,[2a01:4f8:13b:2453::2]:8333,80.108.52.234:8333
509199,00000000000000000052bf440cbcb4a5cd17b2ffa1ff9255076eaf84068bf20e,AntPool,88.99.146.100:8334,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,[2a01:4f8:171:62::2]:8333,195.154.171.196:8333,138.201.131.45:8333,94.130.10.158:8333,[2a01:4f8:150:22ca::2]:8333,5.135.255.224:8333,5.9.109.38:8333
509198,00000000000000000021ac97ac3d657924f050a53b2bfac2cd135514d892d6d9,WAYI.CN,[2a01:4f8:a0:108c::2]:8333,[2a01:4f8:13b:131b::2]:8333,94.130.237.36:8333,80.100.143.85:8333,[2001:982:24b3:1:468a:5bff:fe2c:f4d2]:8333,[2001:41d0:1000:2c7a::]:8333,78.46.69.153:8333,145.239.0.104:8333,59.110.12.12:8333,[2a01:4f8:212:25::2]:8333
509197,00000000000000000038333f544973a970bd2f6062648fd16aed163d4d36880c,AntPool,u7mpvxotmnqntyn5.onion:8333,r3dsojfhwcm7x7p6.onion:8333,pxvkjp6sfb2f7foe.onion:8333,vhdoxqq63xr53ol7.onion:8333,4diwykan75yzrmpe.onion:8333,nkf5e6b7pl4jfd4a.onion:8333,in7r5ieo7ogkxbne.onion:8333,az6wancagfhf65w7.onion:8333,bitcoin6c3zksaar.onion:8333,f3nfioh27j2xlfe5.onion:8333
509196,000000000000000000039cce8af17435706b8fa696a17f47d31c5b843096dfc1,BTC.com,frrxefv5dir5hm7l.onion:8333,178.33.142.194:8333,62.251.56.96:8333,165.227.148.15:8333,192.241.137.234:8333,65.95.219.39:8333,5.9.85.243:8333,88.202.202.221:8333,23.238.132.189:8333,[2001:985:4898:1:35bf:3aeb:137c:1d35]:8333
509195,000000000000000000214cc2a73058f4e8cb1476e5b023ee2061e3df170a52da,AntPool,39.106.55.220:8333,47.93.33.61:8333,39.106.56.22:8333,39.106.49.18:8333,59.110.218.88:8333,88.99.146.100:8334,46.166.148.218:8333,39.106.182.93:8333,47.90.6.50:8333,88.198.67.196:8333
509194,000000000000000000218b3815b8dceb35a6fa031c92025224ebcb3f2f92b146,BTC.com,ss4r6j73wauq5bgr.onion:8333,pxvkjp6sfb2f7foe.onion:8333,u7mpvxotmnqntyn5.onion:8333,jwbtcdomx5qspvsu.onion:8333,7qg6jdmahfxamay5.onion:8333,4diwykan75yzrmpe.onion:8333,bpdns4fu2ajuqnfi.onion:8333,sslnjjhnmwllysv4.onion:8333,r3dsojfhwcm7x7p6.onion:8333,bitcoin4rlfa4wqx.onion:8333
509193,0000000000000000005e11ad8c06b7e59d62b964a4d2186b813df0363d30783b,AntPool,Not Found
509192,00000000000000000028c462ffb13c419d0003f98c0d8da16d34f109e6ae4752,BTC.com,az6wancagfhf65w7.onion:8333,sslnjjhnmwllysv4.onion:8333,dekj4wacywpqsad3.onion:8333,ss4r6j73wauq5bgr.onion:8333,f3nfioh27j2xlfe5.onion:8333,bitcoin6c3zksaar.onion:8333,dt74qf2lvpat4w6j.onion:8333,w2s3zas4six4jryg.onion:8333,36rtyw62odsrsk4x.onion:8333,5sxp6m62n7sqrt6e.onion:8333
509191,0000000000000000005f5d8cef2a9ad1a9030965d9588b1b886c10905b968327,unknown,dt74qf2lvpat4w6j.onion:8333,sjo3gg2nvec7k5rj.onion:8333,jwbtcdomx5qspvsu.onion:8333,u7mpvxotmnqntyn5.onion:8333,bitcoin6c3zksaar.onion:8333,vaexpr25vjwa5333.onion:8333,7qg6jdmahfxamay5.onion:8333,ss4r6j73wauq5bgr.onion:8333,6tr7cshvx5aymzth.onion:8333,f3nfioh27j2xlfe5.onion:8333
509190,00000000000000000031283f05a009f8f5826054a6da0148f2c7bdfefe51193b,ViaBTC,217.62.81.179:8333,88.99.107.117:8333,88.99.146.100:8333,94.25.94.227:8333,[2a01:4f8:a0:53eb::2]:8333,62.138.7.166:8333,88.99.146.100:8334,[2a01:4f8:150:22ca::2]:8333,[2a01:4f8:13b:29d4::2]:8333,[2a01:4f8:151:120c::2]:8333
509189,0000000000000000004b912c14f033fa677a666cf57b7964e2b334ca6b5ca093,SlushPool,Not Found
509188,0000000000000000005f4fef6f73a1a0d833729886e84a7115305b2dc118d96a,SlushPool,212.97.48.5:8333,[2a01:7a7:2:131b:20c:29ff:fe9a:3922]:8333,95.211.209.199:8333,178.255.144.163:8333,188.166.113.77:8333,18.194.79.75:8333,148.251.54.5:8333,148.251.155.137:8333,[2a01:4f8:200:24bb::2]:8333,[2001:41d0:8:ddb::1]:8333
509187,0000000000000000005ac3b853895faf9c99a4ceb3028fce2dc54bbb8eeb0d99,BTC.com,144.76.32.74:8333,195.154.171.196:8333,46.4.102.164:8001,119.23.35.100:8333,[2a01:4f8:a0:746a:101:1:1:2]:8333,213.239.217.18:8333,138.201.16.74:8333,39.106.161.228:8333,[2a01:4f8:13b:131b::2]:8333,91.121.72.9:8333
509186,0000000000000000000329b7803097987efa2fe54aa636e9caaa1904732908f0,BTC.com,112.74.44.120:8333,47.97.215.104:8333,103.44.162.50:8333,35.198.94.65:8333,159.203.170.38:8333,[2001:41d0:e:1121::1]:8333,47.90.242.214:8333,134.119.214.183:8333,172.124.105.83:8333,158.69.53.30:8333
509185,00000000000000000060fb1316cf1765956d04e95dde1c30c633a72582f2d4d3,CanoePool,46.4.102.164:8001,[2a01:4f8:a0:108c::2]:8333,193.70.15.122:8333,[2001:41d0:1000:2c7a::]:8333,47.91.94.81:8333,47.91.72.214:8333,94.130.134.152:8333,138.201.221.83:8333,[2a01:4f8:120:300d::2]:8333,78.46.69.153:8333
509184,0000000000000000005be247a670caadf09f613b9e18aa3a79de952dc39d4797,SlushPool,181.41.188.2:8333,92.154.2.105:8333,213.239.221.30:8333,176.9.9.8:8333,194.187.227.18:8333,[2a07:7200:ffff::e3:18]:8333,78.46.69.153:8333,176.9.65.41:9001,195.154.171.196:8333,138.201.16.74:8333
509183,0000000000000000005c722a01bb0cc4c9139c8b0f1fadf265f87428333a7354,BTC.com,94.130.216.231:8333,144.76.32.74:8333,95.183.48.118:8333,46.4.102.164:8001,195.154.171.196:8333,148.251.13.75:8333,39.106.161.228:8333,37.153.1.150:8333,[2a01:4f8:13b:1342::2]:8333,88.198.67.196:8333
509182,000000000000000000361067fd352db477c5a678d6e8b2ed1b721105a164713a,AntPool,sslnjjhnmwllysv4.onion:8333,w2s3zas4six4jryg.onion:8333,6tr7cshvx5aymzth.onion:8333,f3nfioh27j2xlfe5.onion:8333,r3dsojfhwcm7x7p6.onion:8333,nkf5e6b7pl4jfd4a.onion:8333,7pylr36cho5q6q3c.onion:8333,u7mpvxotmnqntyn5.onion:8333,hivgij23wsb63xhq.onion:8333,36rtyw62odsrsk4x.onion:8333
509181,0000000000000000003d76f647bfc9a07de9d67bc81d6b17d102f5af0d36570f,ViaBTC,94.130.216.231:8333,[2a01:4f8:150:3343::2]:8333,176.9.31.76:8333,[2a01:4f8:a0:53eb::2]:8333,85.10.199.133:8333,151.80.36.205:8333,[2001:41d0:d:23cd::]:8333,47.94.224.99:8333,39.106.144.187:8333,[2a01:4f8:202:53c3::2]:8333
509180,00000000000000000037153612accc52a859c67e6207f10eca0fbed3b8496b6e,BTC.com,ss4r6j73wauq5bgr.onion:8333,f3nfioh27j2xlfe5.onion:8333,7pylr36cho5q6q3c.onion:8333,by3sufi775l75dch.onion:8333,r3dsojfhwcm7x7p6.onion:8333,u7mpvxotmnqntyn5.onion:8333,vhdoxqq63xr53ol7.onion:8333,az6wancagfhf65w7.onion:8333,bitcoin6c3zksaar.onion:8333,lc7cx67end26uutp.onion:8352
509179,00000000000000000002a6494d4d6551bb9ea95a2df86d09756014448beab507,BTC.com,90.224.159.157:8333,178.238.236.180:8333,46.101.135.224:8333,176.126.85.34:8333,47.91.253.239:8333,185.154.156.56:8333,106.15.94.198:8333,39.106.183.205:8333,137.74.4.152:8333,85.214.56.120:8333
509178,0000000000000000005eed36950b584eb2c79236c10fc06e1df7902cb1462379,BTC.com,f3nfioh27j2xlfe5.onion:8333,az6wancagfhf65w7.onion:8333,ss4r6j73wauq5bgr.onion:8333,7pylr36cho5q6q3c.onion:8333,w2s3zas4six4jryg.onion:8333,v7xqd42ocemalurd.onion:8333,ndndword5lpb7eex.onion:8333,jwbtcdomx5qspvsu.onion:8333,lemvy24axc4hxkez.onion:8333,pxvkjp6sfb2f7foe.onion:8333
509177,0000000000000000000b4f2859cf319800a5532e2d6a01785831bcb16df4bb31,F2Pool,Not Found
509176,00000000000000000008de0d15f8f750ccb131d8a7c955c8d9ec2a5874c40447,BTC.TOP,47.94.225.214:8333,39.106.159.183:8333,39.106.161.228:8333,77.20.106.49:8333,52.59.229.4:8333,120.79.83.179:8333,[2a01:4f8:150:22ca::2]:8333,5.9.109.38:8333,[2a01:4f8:200:24bb::2]:8333,[2a01:4f8:151:120c::2]:8333
509175,000000000000000000137ed888859e49cd40c573448535a012599fc82643ad05,BTC.TOP,[2a01:4f8:a0:108c::2]:8333,193.70.15.122:8333,[2001:41d0:1000:2c7a::]:8333,39.106.15.192:8333,80.100.143.85:8333,[2001:982:24b3:1:468a:5bff:fe2c:f4d2]:8333,[2a01:4f8:171:1c3::2]:8333,35.177.215.220:8333,78.46.69.153:8333,5.9.59.164:8333
509174,0000000000000000003c38f9e8f7949ca1f2ae14ac5cd00e69d523ab71cbf9a2,BTC.com,94.130.216.231:8333,47.95.2.17:8333,47.95.213.15:8333,39.106.159.183:8333,39.106.161.222:8333,39.106.161.228:8333,47.95.211.213:8333,47.93.97.179:8333,39.106.184.7:8333,39.106.158.44:8333
509173,00000000000000000026c4963de9ecae54005bcd85cdc799bf31825cfea8e1d1,BTPOOL,94.130.84.44:8333,176.9.158.150:8333,93.90.207.46:8333,138.201.131.45:8333,[2001:982:24b3:1:468a:5bff:fe2c:f4d2]:8333,[2a01:4f8:13b:131b::2]:8333,82.149.97.25:17567,145.239.0.104:8333,5.135.255.224:8333,[2a01:4f8:150:22ca::2]:8333
509172,0000000000000000004fee4eba3f93271dcb9f44340fc185b6f1e76ef4a80e96,AntPool,47.74.234.64:8333,54.169.215.51:8333,[2001:41d0:1004:24a5::]:8333,95.213.145.218:8333,188.192.139.37:8333,136.243.146.74:8333,[2a01:4f8:171:e0d::2]:8333,165.227.233.4:8333,[2a01:4f8:150:3096::2]:8333,[2a01:4f8:150:22ca::2]:8333
509171,00000000000000000024e1bf34c7893c4ebe92bec6328ea5e370babf1176fe77,AntPool,112.74.50.226:8333,82.149.97.25:17567,39.106.161.228:8333,144.76.253.10:8333,176.9.52.142:8333,[2a00:1630:10:1003:0:b19:b00b:babe]:8333,39.106.56.22:8333,59.110.218.88:8333,138.201.16.74:8333,88.99.146.100:8334
509170,00000000000000000012e319856c2fb9a01604c70efa02466ccb4ac3dd5b6a0e,BTC.com,47.95.213.15:8333,39.106.161.222:8333,[2a00:7c80:0:97::7]:8333,39.106.161.228:8333,94.130.167.236:8333,46.4.58.90:8333,95.213.145.218:8333,188.165.209.148:8333,39.106.49.18:8333,39.106.56.22:8333
509169,0000000000000000002c4b94355945eea353bc720c58a73c2b8593f489550cb3,58COIN,62.167.120.208:8333,110.10.129.62:8333,83.250.33.64:8333,185.154.156.50:8333,47.95.211.213:8333,[2a02:2528:fa:1400::1]:8333,39.108.173.105:8333,85.10.206.61:8333,46.188.48.99:8333,85.214.67.120:8333
