503571,00000000000000000032c3c270a172ec9eadac8fe22215c5bc70b5100b3add79,BWPool,47.94.56.56:8333,118.190.144.129:8333,112.74.184.137:8333,xudkoztdfrsuyyou.onion:8333,u7mpvxotmnqntyn5.onion:8333,faiibn26csfqjewa.onion:8333,7uuamffqpoklxu7h.onion:8333,c25itvfvxysjgfji.onion:8333,ep2mjzox3kvb6ax4.onion:8333,xub4w3w4wwk56xiq.onion:8333
503570,000000000000000000738f69065b2ce7ffe49c76a05806ad1f9a78c628dd3c08,BTC.TOP,39.106.161.222:8333,39.106.161.228:8333,39.106.158.44:8333,47.93.253.185:8333,39.106.15.192:8333,47.94.85.57:8333,39.104.83.148:8333,47.93.97.179:8333,59.110.12.12:8333,39.106.55.220:8333
503569,00000000000000000056cb4a437cb9acc3e4c7296cd1e44ff1c8a4d40221ee57,F2Pool,u7mpvxotmnqntyn5.onion:8333,82.74.224.35:8333,185.15.245.229:8333,5.9.107.79:8333,5.9.94.12:8333,47.52.167.147:8047,[2a01:4f8:162:2108::2]:8333,120.79.81.129:8333,47.149.32.176:8333,195.169.99.82:8333
503568,00000000000000000048a64f5129e240e34b3c88a3c67a21d9d90fcbf510e6c8,BTC.com,u7mpvxotmnqntyn5.onion:8333,in7r5ieo7ogkxbne.onion:8333,dekj4wacywpqsad3.onion:8333,uruaqqovrgvv6bno.onion:8333,4cii7ryno5j3axe4.onion:8333,thbjka62axzuwtnt.onion:8333,a64haiqsl76l25gv.onion:8333,xudkoztdfrsuyyou.onion:8333,ndndword5lpb7eex.onion:8333,lc7cx67end26uutp.onion:8352
503567,00000000000000000021129c76a17c05c82cd41d2f7570a14b84ef5f1edf48bb,SlushPool,52.204.106.161:8333,212.83.146.197:8333,[2a01:7a7:2:1502:ec4:7aff:fe57:118c]:8333,91.106.188.229:8333,[2a01:4f8:161:10e1::2]:8333,5.9.28.243:8333,134.119.193.162:8333,[2a02:c7f:7c2c:a800:428d:5cff:fe74:1455]:8333,[2001:700:300:2140:a191:7f8d:8b8e:8018]:8333,134.119.193.162:18333
503566,0000000000000000002af6f3f3c7935004375a0b4240d4fd3ccc1d1ed3ad9714,F2Pool,59.110.50.141:10101,37.187.75.24:8333,[2001:41d0:a:2b18::1]:8333,148.66.58.162:8333,176.9.46.231:8333,[2a01:4f8:200:1012::2]:8333,144.76.136.19:8333,94.23.44.120:8333,47.94.56.121:8333,137.74.52.249:8333
503565,00000000000000000048d4cc38f05f7fa7836bfe8ff840671bea97e477aabd15,AntPool,39.106.249.60:8333,39.106.248.226:8333,39.106.249.33:8333,119.23.220.133:8333,[2002:3d19:9b07::4]:8333,120.79.83.102:8333,46.229.168.201:8333,165.227.129.94:8333,31.146.211.4:8333,59.110.12.129:8333
503564,0000000000000000000f674bacfbb68e5879e69b855f08e6a8ab1b6910e0682e,58COIN,u7mpvxotmnqntyn5.onion:8333,3r44ddzjitznyahw.onion:8333,kxsou2ikl3d4pyhv.onion:8333,faiibn26csfqjewa.onion:8333,rjacws757ai66lre.onion:8333,lc7cx67end26uutp.onion:8352,lzhlctcshtkjulab.onion:8333,7nubu2wy3xizgwzu.onion:8333,ep2mjzox3kvb6ax4.onion:8333,4cii7ryno5j3axe4.onion:8333
503563,0000000000000000008b6d6940bf63c0895faaf758f393352e7e8540e38e789a,BitFury,88.99.146.100:8334,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,75.102.1.124:8333,136.243.58.7:8333,144.76.39.233:8333,94.192.168.53:8333,[2a01:4f8:162:4110::2]:8333,88.99.189.87:8333
503562,0000000000000000000a20283a51aa484a4e6167370ff5ce0ecf5579a7b6f1d6,AntPool,39.106.249.60:8333,39.106.248.226:8333,123.56.9.102:8333,39.106.249.145:8333,139.196.47.101:8333,182.92.226.212:8333,24.255.133.253:8333,39.106.143.253:8333,39.106.55.220:8333,u7mpvxotmnqntyn5.onion:8333
503561,0000000000000000004aad587334a2cfadd38b46b553b37b92eb9bc60a4d0c4d,BTC.com,120.77.36.28:8333,112.74.44.120:8333,47.95.211.213:8333,35.197.111.114:8333,93.95.100.155:8333,91.121.163.195:8333,79.237.116.51:8333,[2001:41d0:303:4c3c::]:8333,[2a01:4f8:191:60a5::2]:8333,18.194.147.116:8333
503560,00000000000000000022227459101a9cbdd60338ffcfe3d8f5b16e87e1936639,BTC.TOP,59.110.12.129:8333,[2607:5300:60:714::1]:8333,[2001:41d0:700:468::]:8333,47.88.76.141:8333,120.79.63.56:8333,120.79.60.80:8333,119.23.35.100:8333,120.79.83.102:8333,88.99.107.117:8333,165.194.35.203:8333
503559,00000000000000000040756322244e1c256327036fc9e9cb5247a0cf077449f9,BTC.TOP,59.110.12.12:8333,120.78.203.30:8333,39.106.161.228:8333,39.106.159.183:8333,39.106.161.222:8333,39.106.158.44:8333,39.106.15.192:8333,47.93.253.185:8333,88.99.99.90:8333,[2a01:4f8:221:f59::2]:8333
503558,0000000000000000005e53e73358d00f03fd22a89fe0b976f06ca53b43ea135b,AntPool,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,[2a01:4f8:13b:29d4::2]:8333,35.182.68.22:8333,35.182.12.19:8333,144.76.39.233:8333,[2a01:4f8:162:4110::2]:8333,[2a01:4f8:200:24bb::2]:8333,45.77.197.80:8333
503557,0000000000000000006238f7d586fe7749949f45cb84634f916858884384d87a,BTC.TOP,kxsou2ikl3d4pyhv.onion:8333,wrwx2dy7jyh32o53.onion:8333,faiibn26csfqjewa.onion:8333,xudkoztdfrsuyyou.onion:8333,5.13.133.47:8333,73.86.114.194:8333,[2604:8d80:100::adf3:4031]:8333,73.159.93.208:8333,173.164.112.133:8333,82.204.199.200:8333
503556,000000000000000000334ab23eb3efd514f9c7192c0f0007d6cf708a193d4ea7,BTC.com,47.95.2.17:8333,47.93.97.179:8333,39.106.161.222:8333,39.106.158.44:8333,39.106.15.192:8333,39.104.83.148:8333,39.106.49.18:8333,47.95.211.213:8333,47.93.33.61:8333,39.106.51.68:8333
503555,00000000000000000084283ce81f51b944f4a4b4caef2cb6a48ecb8e7e09582c,F2Pool,59.110.50.141:10101,47.52.233.210:8333,83.236.155.246:8333,148.66.58.162:8333,47.90.59.216:8333,[2a01:4f8:202:53c3::2]:8333,148.251.83.196:8333,106.253.59.112:8333,93.170.13.15:8333,185.162.128.83:8333
503554,0000000000000000008e277eac9f65471eb2b3c54b61dbcb0eaf815b9b86343a,BTC.com,120.77.36.28:8333,47.95.2.17:8333,88.99.146.100:8334,112.74.44.120:8333,[2a01:4f8:200:24bb::2]:8333,39.106.182.186:8333,[2a01:4f8:200:2246::2]:8333,217.84.101.11:8333,47.95.211.213:8333,144.76.39.233:8333
503553,000000000000000000182c8e114c28b558b983ccb00746a7b00adf84cd49a938,BTC.com,47.95.2.17:8333,39.106.161.228:8333,39.106.158.44:8333,39.106.159.183:8333,39.106.15.192:8333,47.93.253.185:8333,47.93.97.179:8333,47.93.25.228:8333,39.106.161.222:8333,90.229.212.123:8333
503552,00000000000000000012560afe84f2bcc3df39fa42da68d1102490bbbd91af31,ViaBTC,112.74.171.220:8333,120.78.203.30:8333,47.91.253.239:8333,120.78.198.135:8333,123.56.9.169:8333,112.74.33.245:8333,128.1.68.46:8333,39.106.55.220:8333,47.93.25.228:8333,175.126.232.72:8333
503551,0000000000000000005b93c07e36d8f326cd53da274ad21375021a130687e4ee,BTC.com,70.106.223.229:8333,45.77.197.80:8333,[2607:5300:60:1a95::1]:8333,[2a01:4f8:10a:1d8f::2]:8333,213.174.156.76:8333,81.169.240.187:8333,5.189.188.28:8333,91.121.133.162:8333,[2a01:4f8:13b:1d27::2]:8333,[2a01:4f8:10b:262f::2]:8333
503550,0000000000000000001e3bd0939614a1b60be72de234d05e7f20f001d3b83912,unknown,47.94.224.99:8333,47.93.33.61:8333,39.106.182.186:8333,39.106.143.253:8333,39.106.182.192:8333,119.23.35.100:8333,[2a01:4f8:200:24bb::2]:8333,[2002:3d19:9b07::4]:8333,120.79.60.80:8333,144.76.39.233:8333
503549,000000000000000000605f202b6d649fa01cd5fb31d6ec3a7aa85588ec7f3f6e,BTC.TOP,59.110.12.129:8333,59.110.12.12:8333,120.79.63.67:8333,119.23.35.100:8333,144.76.39.233:8333,47.88.76.141:8333,120.79.83.102:8333,35.182.68.22:8333,35.182.12.19:8333,88.99.189.87:8333
503548,00000000000000000015311158f8ca6ef6d40dbd017032cf34fc825ae12b8874,BTC.com,120.77.36.28:8333,39.106.143.253:8333,39.106.49.18:8333,39.106.184.100:8333,176.31.103.197:8333,52.56.97.80:8333,138.201.50.84:8333,47.94.225.214:8333,52.74.90.217:8333,78.31.67.68:8333
503547,0000000000000000005aad4568de2284a0a7652d48baea85a0568a3269e41242,BTC.com,3r44ddzjitznyahw.onion:8333,o72zyzrv77ea2bwu.onion:8333,u7mpvxotmnqntyn5.onion:8333,ep2mjzox3kvb6ax4.onion:8333,xub4w3w4wwk56xiq.onion:8333,l5oddj46pvoddzd4.onion:8333,eab5op3z24n7eqd5.onion:8333,faiibn26csfqjewa.onion:8333,6tr7cshvx5aymzth.onion:8333,4cii7ryno5j3axe4.onion:8333
503546,0000000000000000003f458a3a83f682d6bf0de8052282e43c7739627c6ac8cc,BTC.com,37.252.14.39:8333,[2001:19f0:9002:f68:ec4:7aff:fe8f:6ad7]:8333,45.77.197.80:8333,[2a01:4f8:162:4110::2]:8333,[2a01:4f8:211:1e63::2]:8333,35.182.68.22:8333,52.200.0.91:8333,87.215.124.6:8333,94.192.168.53:8333,35.197.111.114:8333
503545,000000000000000000473f8d2968f24a0ca5bfae914943fbb6904a099fdf1986,BTC.com,47.95.2.17:8333,94.23.211.156:8333,88.99.145.156:8333,[2a01:4f8:10a:29db::2]:8333,47.95.213.15:8333,[2a01:4f8:10b:262f::2]:8333,[2a01:4f8:a0:53eb::2]:8333,[2a01:4f8:10a:1d8f::2]:8333,[2a01:4f8:171:1ef::2]:8333,47.95.211.213:8333
503544,0000000000000000007c6501ae237139941710e706e509b9491f9952ed5ed7df,SlushPool,138.68.165.141:8333,148.251.13.240:8333,[2a01:4f8:200:24bb::2]:8333,89.35.29.3:8333,52.209.24.53:8333,81.187.80.222:8333,95.25.242.182:8333,83.149.70.48:8333,[2a01:4f8:162:4110::2]:8333,185.24.97.11:8333
503543,0000000000000000006e35d7ccfb8083ede50059960c079d6e0100a5521307a4,AntPool,95.183.48.66:8333,[2a01:4f8:10b:262f::2]:8333,39.106.249.33:8333,[2a01:4f8:a0:4366::2]:8333,[2a01:4f8:a0:746a:101:1:1:2]:8333,213.239.217.18:8333,47.93.33.61:8333,81.169.240.187:8333,51.255.94.165:8333,165.194.35.203:8333
503542,0000000000000000000577f10bacca4238361ca7379baad331d8c38f9b6b7e18,F2Pool,178.254.35.104:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,217.84.101.11:8333,83.236.155.246:8333,144.76.39.233:8333,[2a01:4f8:191:40e8::2]:8333,144.76.13.207:8333,[2a01:4f8:190:91ce::2]:8333
503541,00000000000000000074be12cc6e7f44373cd79b7c2513fbd8d05066fefc7351,BTC.com,u7mpvxotmnqntyn5.onion:8333,[2a01:4f8:c0c:115c::2]:8333,[2002:d453:9174::d453:9174]:8333,[2001:41d0:403:589::]:8333,43.229.76.55:8333,88.99.190.55:8333,72.211.68.205:8333,162.253.43.42:8333,47.89.183.230:30011,119.28.192.125:8333
503540,00000000000000000081112a98dc5f4b10382fdba8b30ef3999be7e331685cc3,BTC.com,85.10.206.254:8333,82.161.109.190:8333,185.127.17.167:8333,89.238.81.34:8333,[2a01:4f8:a0:53eb::2]:8333,5.9.102.238:8333,120.79.56.65:8333,[2a02:8010:6324:9543:20c:29ff:fedf:681a]:8333,[2a01:e35:8be7:53d0:b8d5:de58:95b5:dd16]:8333,39.106.143.253:8333
503539,0000000000000000005683acd6c0c7a313fb677697f4358f3dbc8b89ea1d7903,BTC.TOP,59.110.12.129:8333,[2a01:79c:ceb9:8858:fc3a:31fb:e821:ccb6]:8333,188.44.123.222:8333,88.89.239.62:8333,39.106.161.228:8333,39.106.15.192:8333,39.106.161.222:8333,39.106.159.183:8333,54.37.150.195:8333,123.249.79.12:8333
503538,00000000000000000061e8d8ca6ac664c4f2bedeef33e2bca62cf115af2b5a69,AntPool,182.92.226.212:8333,39.106.249.33:8333,39.106.143.253:8333,47.95.211.213:8333,39.106.182.93:8333,39.106.159.183:8333,47.93.33.61:8333,39.106.51.68:8333,[2002:3d19:9b07::4]:8333,120.79.81.129:8333
503537,000000000000000000897bd6007a02b2763734accbe5f0e3d98169859442ec39,BTC.com,47.91.92.101:8333,[2a01:4f8:140:2123::2]:8333,[2a01:4f8:10b:262f::2]:8333,78.31.67.156:8333,88.198.35.38:8333,193.70.47.2:8333,185.102.94.200:8333,[2a01:4f8:a0:4366::2]:8333,87.215.124.6:8333,[2a01:4f8:a0:746a:101:1:1:2]:8333
503536,0000000000000000005acec506b823853849fd3b3bd13655edd08f2c945d90d7,BTC.com,47.91.92.101:8333,47.91.89.32:8333,85.214.90.161:8333,[2a01:238:420f:9200:fa5a:1a4b:1e6a:fadf]:8333,47.91.74.150:8333,213.93.250.197:8333,87.215.124.6:8333,193.70.47.2:8333,[2001:41d0:303:d02::]:8333,85.25.194.12:8333
503535,0000000000000000004ec519f0bc9e267216bdbe0be8dda8347cc82301a601dd,BWPool,59.110.218.88:8333,39.106.184.100:8333,120.78.196.213:8333,120.79.60.80:8333,120.79.63.29:8333,47.93.25.228:8333,[2a01:4f8:200:24bb::2]:8333,39.106.182.192:8333,[2a01:4f8:200:2246::2]:8333,46.166.176.137:8333
503534,00000000000000000051a77f56aec767142097ff9dfb342cef195b7068d5e42f,BTC.TOP,94.210.62.73:8333,95.211.138.88:8333,188.165.207.108:8333,35.168.73.73:8333,[2002:5fd3:8a58::5fd3:8a58]:8333,139.129.167.217:8333,[2a01:4f8:a0:4366::2]:8333,198.54.124.212:8333,47.95.2.17:8333,35.158.85.38:8333
503533,00000000000000000040b625d7f3bc322fac40abd64b7342fa048b804a9b0fb1,ViaBTC,47.93.253.185:8333,108.39.204.189:8333,120.79.82.188:8333,95.183.55.49:8333,[2a01:4f8:171:e0d::2]:8333,217.84.101.11:8333,[2001:41d0:d:dc9::]:8333,100.35.49.89:8333,178.63.60.7:9001,109.236.88.130:8333
503532,000000000000000000036a15450287e9648acc896a7a0b20daaba2cd70394aca,BTC.com,47.95.2.17:8333,47.95.213.15:8333,47.95.211.213:8333,94.23.211.156:8333,[2a01:cb00:2ca:b700:2079:b33f:cf5a:5958]:8333,52.197.208.93:8333,46.4.101.137:8333,[2a01:4f8:140:931a::2]:8333,[2a01:4f8:160:6032::2]:8333,39.106.249.33:8333
503531,000000000000000000832b13fec640e362e85aeed89c7fbc1dd64612b903b609,BTC.com,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,47.91.92.101:8333,144.76.39.233:8333,[2a01:4f8:191:40e8::2]:8333,[2a00:1768:2001:24::148:218]:8333,39.106.22.237:8333,59.110.218.88:8333,47.89.179.181:8333
503530,0000000000000000006aa51e5dd5dfbaf77c3ed641aa0f923adc39cdc009229c,BWPool,faiibn26csfqjewa.onion:8333,o72zyzrv77ea2bwu.onion:8333,wg6vwmbrzyyzapun.onion:8333,4diwykan75yzrmpe.onion:8333,c25itvfvxysjgfji.onion:8333,u7mpvxotmnqntyn5.onion:8333,xudkoztdfrsuyyou.onion:8333,xub4w3w4wwk56xiq.onion:8333,kkdas3qebkosygu5.onion:8333,ep2mjzox3kvb6ax4.onion:8333
503529,0000000000000000007e401d00234fe38ef7d10fcf0f2b1584c28a30990d99e9,AntPool,120.79.39.22:8333,47.90.6.50:8333,50.28.99.81:8333,74.92.220.82:8333,136.243.77.73:8333,123.126.137.155:8333,47.92.165.140:8333,109.206.177.21:8333,178.63.86.20:8333,89.45.232.118:8333
503528,00000000000000000061a05c6667e01fd97f212e1ee0960cb7c6ab53754c6a92,SlushPool,185.6.124.16:8333,47.91.76.144:8333,[2001:41d0:303:1907::]:8333,217.182.192.7:8333,faiibn26csfqjewa.onion:8333,kxsou2ikl3d4pyhv.onion:8333,u7mpvxotmnqntyn5.onion:8333,kkdas3qebkosygu5.onion:8333,4diwykan75yzrmpe.onion:8333,4cii7ryno5j3axe4.onion:8333
503527,0000000000000000004e6fdcf190a1803a926b81b79b5306ec335219efb37652,SlushPool,138.68.23.64:8333,144.76.32.74:8333,104.196.0.99:8333,213.174.156.80:8333,158.69.245.199:8333,52.209.24.53:8333,[2a02:168:6406:0:feaa:14ff:fe31:7358]:8333,88.198.47.6:8333,80.24.57.36:8333,89.39.106.187:8333
503526,0000000000000000008e114da0110678c08ecd169909166e87c4665149df6757,ViaBTC,47.91.253.239:8333,123.56.9.169:8333,119.23.35.100:8333,98.127.130.17:8333,47.94.224.99:8333,120.79.63.56:8333,52.200.167.208:8333,39.106.249.33:8333,47.93.25.228:8333,5.188.54.122:8333
503525,0000000000000000000432b0970bbcc7c0d094f7d305a5ddeec1427a87e9b100,BTC.com,faiibn26csfqjewa.onion:8333,83.84.246.166:8333,70.106.223.229:8333,173.212.238.46:8333,[2a02:c207:2009:213::1]:8333,88.99.172.114:8333,195.16.208.20:8333,80.84.54.26:8333,138.201.81.167:8333,173.212.199.160:8333
503524,0000000000000000008cb8b35aad9f75581dc7f7cb6cdcfce9788c417637389d,BTCC,35.198.151.21:8333,120.78.196.213:8333,120.79.64.237:8333,139.129.164.244:8333,[2605:9880:201:6:ec4:7aff:fe6c:a660]:8333,78.155.223.212:38333,185.166.239.214:8333,37.252.14.39:8333,39.106.161.228:8333,[2a01:4f8:221:801::2]:8333
503523,000000000000000000243fb42575c1f496daea2b608d094df45104a6ec8f1c75,AntPool,39.106.248.226:8333,39.106.55.220:8333,39.106.249.60:8333,39.106.15.192:8333,39.106.161.228:8333,120.79.20.231:8333,39.106.22.237:8333,39.106.51.68:8333,60.205.115.210:8333,47.93.25.228:8333
503522,000000000000000000498c0b92513bfa88245ae2591c36969535265acf98dd72,unknown,39.106.120.158:8333,39.106.22.237:8333,39.106.49.32:8333,47.94.85.57:8333,39.106.55.220:8333,59.110.241.148:8333,39.106.49.18:8333,59.110.218.88:8333,39.106.51.68:8333,39.106.144.187:8333
503521,0000000000000000002fbc46e5da8996a43a42b64d978ebd8948ebf6b4306099,BTC.TOP,59.110.12.129:8333,120.79.63.56:8333,47.88.76.141:8333,88.89.239.62:8333,120.79.60.80:8333,144.76.39.233:8333,47.93.25.228:8333,165.194.35.203:8333,119.23.220.133:8333,[2a01:4f8:162:4110::2]:8333
503520,0000000000000000006b7337263ba0f7e92cb5657f88860c64eace74be408c47,SlushPool,88.99.99.90:8333,[2a01:4f8:221:f59::2]:8333,188.165.209.148:8333,136.243.32.38:8333,[2a01:4f8:212:25::2]:8333,[2a01:4f8:191:418f::2]:3333,[2a01:4f8:171:1ef::2]:8333,37.59.204.120:8333,5.9.145.234:8333,[2a01:4f8:151:120c::2]:8333
503519,00000000000000000088b839e0fa0b4157d5193093f931fde8eb99224fa6ec7f,BTC.com,47.95.2.17:8333,90.229.212.123:8333,139.129.167.217:8333,153.122.81.180:8333,47.93.25.228:8333,52.220.90.194:8333,120.79.63.56:8333,120.79.60.80:8333,[2a01:4f8:10b:262f::2]:8333,119.23.35.100:8333
503518,00000000000000000066e5f8194c3d6a0c3494780b5ee00b2f33344c8a1f07f0,AntPool,182.92.226.212:8333,39.106.249.33:8333,39.106.159.183:8333,47.93.25.228:8333,120.79.61.195:8333,39.106.182.93:8333,47.95.213.15:8333,120.79.83.102:8333,120.79.56.65:8333,112.74.41.206:8333
503517,000000000000000000094e5ac7dbedcf9c8344a6895765f1987088491ff72846,AntPool,47.95.2.17:8333,39.106.55.220:8333,39.106.249.33:8333,39.106.144.187:8333,39.106.159.183:8333,47.93.33.61:8333,47.94.225.214:8333,88.99.107.117:8333,39.106.49.32:8333,39.106.51.68:8333
503516,0000000000000000003b031495058b5074a6f54b29bfe0538d5a68ef0178a06a,AntPool,39.106.249.33:8333,47.93.25.228:8333,120.79.81.129:8333,120.79.60.80:8333,165.194.35.203:8333,94.242.252.57:8333,120.79.56.65:8333,120.79.83.102:8333,47.52.31.154:8333,119.23.220.133:8333
503515,0000000000000000006bb683b0bc8e3ff4af2d30ce41d1592f1f2950b1ed27ed,BTC.TOP,188.165.218.169:8333,79.137.57.54:8333,[2001:41d0:2:a5a9::]:8333,47.95.2.17:8333,47.93.25.228:8333,176.9.42.38:8333,81.17.31.107:8333,62.138.8.45:8333,62.138.13.142:8333,39.106.49.32:8333
503514,00000000000000000032396e44249e6b6ccd8e89939e0caacab5f64c9ed478fe,SlushPool,176.9.32.5:8333,129.244.244.110:8333,[2a01:4f8:171:1ef::2]:8333,[2a01:4f8:162:4110::2]:8333,195.49.75.233:8333,95.149.99.212:8333,37.59.204.120:8333,98.114.16.157:8333,137.74.52.249:8333,[2a01:4f8:200:24bb::2]:8333
503513,00000000000000000067bbcc79b95f8d7743619426a9e03d5ea526e6bfb9ade6,BTC.TOP,39.106.161.228:8333,39.106.161.222:8333,39.104.83.148:8333,77.53.57.114:8333,39.106.51.68:8333,120.79.60.80:8333,39.106.182.186:8333,119.23.35.100:8333,144.76.39.233:8333,47.95.213.15:8333
503512,000000000000000000519f2da6143a0080f46d7089c2dded27938827475a30ab,ViaBTC,88.99.99.90:8333,[2a01:4f8:221:f59::2]:8333,5.9.59.164:8333,[2a01:4f8:13b:29d4::2]:8333,46.17.115.91:8333,176.9.65.41:9001,[2a01:4f8:212:25::2]:8333,109.230.239.51:8333,75.68.28.65:8333,[2a02:c205:3000:5449::1]:8333
503511,0000000000000000002ca2005124775806ef9e76fe2a81e78ad9ae5e84b4bf82,ViaBTC,112.74.171.220:8333,dekj4wacywpqsad3.onion:8333,6tr7cshvx5aymzth.onion:8333,65.95.219.39:8333,98.243.38.253:8333,[2a00:23c4:dcd7:be01:e548:a792:f2dd:9d0c]:8333,68.108.130.144:8333,188.214.128.49:8333,88.99.172.106:8333,81.203.185.72:8333
503510,000000000000000000318726f893196b14d1b7f20cfda481d052b05317f2afbb,AntPool,47.89.179.181:8333,u7mpvxotmnqntyn5.onion:8333,in7r5ieo7ogkxbne.onion:8333,rjacws757ai66lre.onion:8333,lc7cx67end26uutp.onion:8352,f3nfioh27j2xlfe5.onion:8333,[2a01:4f8:c0c:8d1::2]:8333,94.181.190.12:8333,88.99.168.203:8333,50.46.116.114:8333
503509,0000000000000000004dc33bb4b5e1e639cf8fc446153e03aa3331b1e9e600df,BitFury,88.99.146.100:8334,88.99.107.117:8333,[2a01:4f8:10a:2aa3::3]:8333,31.146.211.4:8333,78.35.70.213:8333,[2a01:4f8:10b:262f::2]:8333,[2001:41d0:a:1ac9::1]:8333,207.182.146.90:8333,[2a01:4f8:162:4110::2]:8333,[2a01:4f8:150:728f::2]:8333
503508,00000000000000000059a831336cf506920ee63e8ddb1cb0f8261c92fac5e475,AntPool,u7mpvxotmnqntyn5.onion:8333,xudkoztdfrsuyyou.onion:8333,vev3n5fxfrtqj6e5.onion:8333,in7r5ieo7ogkxbne.onion:8333,26lgguo4rtlb4ekj.onion:8333,toguvy5upyuctudx.onion:8333,vsazvsm5zfrazhvi.onion:8333,faiibn26csfqjewa.onion:8333,r3dsojfhwcm7x7p6.onion:8333,[2002:b009:8345::b009:8345]:8333
503507,0000000000000000003b88a3d0c6e68f66f5fa7f805d46bb46807e5ce1f868ce,BTC.com,120.77.36.28:8333,112.74.44.120:8333,39.106.143.253:8333,47.95.211.213:8333,89.189.99.111:8333,[2002:59bd:636f::59bd:636f]:8333,39.106.249.33:8333,139.129.167.217:8333,47.93.33.61:8333,[2a01:4f8:162:4110::2]:8333
503506,0000000000000000007b76a6dbd8f2fb29ff0e55777d596d3b7d880478eb3e28,AntPool,39.106.248.226:8333,123.56.9.169:8333,120.77.176.187:8333,18.194.147.116:8333,91.178.190.77:8333,39.106.56.22:8333,85.25.103.68:8333,39.106.15.192:8333,88.99.146.100:8333,59.110.12.12:8333
