519778,0000000000000000000e93cdcf1d3209ffcaf029319ac233ed52236fd70123ac,F2Pool,120.79.60.80:8333,125.141.139.97:8333,120.79.64.237:8333,195.201.58.113:8333,[2a01:4f8:13b:7ce::2]:8333,47.91.78.239:8333,[2a01:4f8:221:3441::2]:8333,110.10.189.189:8333,[2001:41d0:1000:295f::]:8333,39.106.115.71:8333
519777,00000000000000000031447aa56cd20cdea0c5606cc69d70490d462625344ef4,AntPool,138.201.50.84:8333,34.241.193.10:8333,[2001:41d0:1004:24a5::]:8333,51.255.94.165:8333,138.68.98.149:8333,18.195.54.147:8333,[2a01:4f8:13b:1d27::2]:8333,37.59.50.65:8333,91.228.155.63:8333,37.187.157.71:8333
519776,0000000000000000004759b1fa1b570539629792e5695f7a632e179486ecf215,AntPool,[2a0a:c800:1:1::4]:8333,188.192.79.148:8333,46.101.247.25:8333,139.196.47.101:8333,138.68.238.57:8333,52.77.226.221:8333,54.169.0.40:8333,[2001:718:801:311:5054:ff:fe19:c483]:8333,[2a01:4f8:c0c:4a10::2]:8333,[2001:41d0:1004:1fef::]:8333
519775,00000000000000000044ecd015c674c9797178cdd8b47922528aba6c58fd6728,BTC.com,62.138.11.10:8333,88.198.35.38:8333,5.9.87.26:8333,[2a01:4f8:202:7227::2]:8333,178.32.49.12:8333,78.47.61.83:8333,148.251.69.147:8333,47.91.89.32:8333,[2a01:4f8:141:448b::2]:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333
519774,000000000000000000201ea13c9eadce7066a81022afc78a43bfa8ee356a7ac8,BTCC,54.225.124.69:8333,88.99.107.117:8333,46.166.148.218:8333,104.168.182.50:8333,111.192.188.57:8333,52.80.170.73:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,144.76.136.19:8333,207.154.221.35:9250
519773,0000000000000000001b4ee44e49958cc43505964a10d0dc60de1cec7672da4f,BTC.com,47.95.211.213:8333,47.95.213.15:8333,39.106.159.183:8333,39.106.249.60:8333,39.106.248.226:8333,193.112.192.73:8333,[2604:5500:c226:7f00:2d96:ed64:ce45:9a6]:8333,136.24.71.157:8333,67.205.182.87:8333,118.190.33.144:8333
519772,00000000000000000014118014b2ac8aae921cc538badabbdabcf13e13c54c30,BTC.com,112.74.44.120:8333,193.112.72.50:8333,47.93.33.61:8333,39.106.144.187:8333,120.77.36.28:8333,39.106.49.18:8333,39.106.22.237:8333,39.106.144.93:8333,47.94.85.57:8333,175.126.38.51:8333
519771,00000000000000000025eede81dec0e73f4296e1adfa03790dc2782c8be5f008,BTC.com,88.202.202.221:8333,47.93.33.61:8333,88.99.107.117:8333,39.106.49.18:8333,144.76.136.19:8333,39.106.143.253:8333,[2a01:4f8:162:502d::2]:8333,78.46.86.12:8333,84.16.38.218:8333,185.77.129.119:8333
519770,000000000000000000358613542ac3ee1005d6e8edc1ef076cb846ff5d7deb2c,BitFury,89.247.40.156:8333,88.99.107.117:8333,46.166.148.218:8333,144.76.136.19:8333,94.130.10.158:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,148.251.69.147:8333,213.239.196.9:8333,94.130.9.56:8333
519769,0000000000000000003c9686e32a35b65511fde9143b781e53d3e57a5d52b31a,WAYI.CN,Not Found
519768,0000000000000000002c2845e7bb12a76a24fa2f49a2d5944ce5af0626ca2294,F2Pool,Not Found
519767,00000000000000000035a2abdc50219047d3640521f34f6718e454a293896f87,DPOOL,5.9.157.183:8333,52.57.212.185:8333,120.78.203.30:8333,[2a01:4f8:211:1643::2]:8333,144.76.71.106:8333,[2a01:4f8:190:50b6::2]:8333,52.56.88.11:8333,213.239.196.9:8333,212.51.146.159:8333,[2a01:4f8:130:71d2::2]:8333
519766,00000000000000000015c946d184b13e8d396db48d940932d4c2e8f372655f56,ViaBTC,159.65.179.64:8333,199.15.250.210:8333,178.62.229.38:8333,47.89.184.214:8333,148.251.13.75:8333,82.211.34.110:8333,[2a01:4f8:210:5488::2]:8333,[2a01:4f8:10b:2a9b::2]:8333,[2a01:4f8:200:9338::2]:8331,213.239.196.9:8333
519765,0000000000000000000c7ce2db26ace95020c21556bdd8a4fc9f05c461d8a51e,BTC.com,47.95.2.17:8333,[2a01:4f8:162:502d::2]:8333,[2a01:4f8:200:9338::2]:8331,46.101.244.110:8333,34.227.114.113:8333,159.203.122.25:8333,213.124.216.227:8333,[2a01:4f8:a0:62a6::2]:8333,[2a01:4f8:140:7334::2]:8333,222.239.119.44:8333
519764,0000000000000000001a5b2f17bf4606509044610ec41a087e17338313f818c9,BTC.com,62.138.11.10:8333,5.135.255.224:8333,178.32.49.12:8333,148.251.69.147:8333,94.130.237.36:8333,[2a01:4f8:171:28a4::2]:8333,148.251.75.48:8333,[2a01:4f8:202:7227::2]:8333,174.138.4.91:8333,91.121.87.21:8333
519763,000000000000000000246e4d5e9ba44276bf1d7d0209bc6a8b24e0495160529f,BitClub,[2a00:7c80:0:97::7]:8333,88.99.107.117:8333,46.166.148.218:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,[2a01:4f8:140:7334::2]:8333,[2a01:4f8:200:7064::2]:8333,[2a01:4f8:162:30cb::2]:8333,138.201.221.83:8333,195.154.80.121:8333
519762,0000000000000000002a876cbff02e57a7ce4784eacf4e226442863eba7fe880,AntPool,47.91.79.21:8333,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,[2a02:8106:22e:9d50::227]:8333,5.9.151.241:8333,89.39.106.159:9235,[2001:41d0:303:2505::1a]:8333,[2a01:4f8:13b:109e::2]:8333,92.34.157.73:8333,[2a01:4f8:13a:54d::2]:8333
519761,0000000000000000003fd55e74459334c91c30543eee2a9b8e0514a05fea6c8c,58COIN,fz6nsij6jiyuwlsc.onion:8333,23wdfqkzttmenvki.onion:8333,ep2mjzox3kvb6ax4.onion:8333,i3a5xtzfm4xwtybd.onion:8333,kkdas3qebkosygu5.onion:8333,v455gofckfzzakio.onion:8333,xs7oxzmaegncf66u.onion:8333,z33nukt7ngik3cpe.onion:8333,kxsou2ikl3d4pyhv.onion:8333,hgxcom3vbvhrxg7p.onion:8333
519760,0000000000000000003aaa8b686169e3335d2cb05d160f4dd8dd0d28b68fe882,BTC.TOP,39.106.22.237:8333,47.95.2.17:8333,59.110.12.12:8333,39.106.143.253:8333,39.106.49.18:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,144.76.136.19:8333,213.239.217.18:8333,88.198.35.38:8333
519759,0000000000000000002beede628f80cf651fbc5d5737304946d1286ab9b68f7b,BTC.com,[2a00:7c80:0:97::7]:8333,109.236.85.189:8333,88.99.107.117:8333,46.166.148.218:8333,47.89.191.37:8333,46.4.102.164:8002,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,[2a01:4f8:200:7064::2]:8333,47.89.179.181:8333
519758,00000000000000000034a8c93ae6a8c2a5b68b24bc4c29269147463975f0348f,AntPool,182.92.226.212:8333,47.95.2.17:8333,39.106.249.33:8333,39.106.49.18:8333,144.76.136.19:8333,[2604:5500:c226:7f00:2d96:ed64:ce45:9a6]:8333,136.24.71.157:8333,39.106.143.253:8333,52.52.157.63:8333,52.80.170.73:8333
519757,0000000000000000000f6c224ae3b5a5071894675df5875569ef8a67c31cf2ea,BTC.com,[2a01:4f8:a0:2232::2]:8333,88.198.35.38:8333,178.32.49.12:8333,5.9.87.26:8333,94.242.255.31:8333,85.214.56.120:8333,[2001:718:801:311:5054:ff:fe19:c483]:8333,85.214.241.144:8333,93.239.243.199:8333,82.146.50.143:8333
519756,000000000000000000043229efc50fa1dbcbfaf0d62e85bdff896dfd6a34b3d3,ViaBTC,[2a02:168:4a35:1:2e44:fdff:fe9a:46dc]:8333,212.51.156.26:8333,39.106.49.18:8333,39.106.143.253:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,176.9.155.246:8333,47.95.2.17:8333,185.194.140.249:8333,59.110.12.12:8333
519755,00000000000000000009f8223c74e8ee68f196be077833d579425febd5dde620,ViaBTC,[2a02:168:4a35:1:2e44:fdff:fe9a:46dc]:8333,[2001:41d0:1:a5b8::1]:8333,91.121.110.184:8333,144.76.224.42:8333,89.163.140.182:8333,213.175.117.149:8333,78.46.86.12:8333,54.255.214.76:8333,82.64.17.58:8333,52.47.181.124:8333
519754,00000000000000000029e7e401e87b09d8a3584b2bf3e482e9fa3236e13cf239,BTC.TOP,39.106.22.237:8333,39.106.144.93:8333,47.95.2.17:8333,39.106.143.253:8333,39.106.49.18:8333,222.239.218.103:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,46.4.87.197:8333,144.76.172.156:8333
519753,000000000000000000024de7fa6dc143cdcfe0ca743d3af9e9ffc613972ea672,ViaBTC,123.56.9.102:8333,123.56.9.169:8333,112.74.171.220:8333,39.106.158.44:8333,166.111.72.242:8333,111.192.188.57:8333,39.106.248.226:8333,223.252.173.147:8333,39.106.161.228:8333,120.77.244.31:8333
519752,00000000000000000036038c694c4ee41665b7524c8efa69a0c5bf630a047028,Helix,54.37.199.108:8333,88.198.39.205:8333,[2a01:4f8:a0:14ec::2]:8333,[2a01:4f8:140:7334::2]:8333,148.251.75.48:8333,193.70.18.160:10303,93.170.13.15:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,[2a01:4f8:202:6350::1:14]:8333
519751,00000000000000000030a96b7eddeb9c8d3822f31be31c56a25db9aad2ece0e6,BTC.TOP,39.106.22.237:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,39.106.56.22:8333,39.106.143.253:8333,144.76.136.19:8333,[2604:5500:c226:7f00:2d96:ed64:ce45:9a6]:8333,39.106.49.18:8333,136.24.71.157:8333,59.110.12.12:8333
519750,0000000000000000003b93aa942e8b5fc3c0064f8b076190d802dbfef3267c82,BTC.com,119.28.69.82:8333,112.74.44.120:8333,39.106.159.183:8333,39.106.115.71:8333,84.16.38.218:8333,39.106.49.18:8333,193.112.72.50:8333,35.178.95.164:8333,94.130.9.56:8333,[2001:41d0:1008:1c23::]:8333
519749,0000000000000000000b995c500f0564b12af0236c8ae0c7b15f0090f1ba21a4,BTC.com,47.95.211.213:8333,47.95.2.17:8333,47.95.213.15:8333,39.106.159.183:8333,39.106.115.71:8333,39.106.49.18:8333,[2604:5500:c226:7f00:2d96:ed64:ce45:9a6]:8333,136.24.71.157:8333,118.190.33.144:8333,88.191.247.11:8333
519748,00000000000000000041a381ffc65882c3415a818cff3e047f1d5f0b6c9767ec,SlushPool,94.16.120.62:8333,95.183.55.49:8333,195.201.108.3:8333,54.36.234.240:8333,173.249.29.29:8333,35.156.84.165:8333,[2a01:4f8:121:200d::2]:8333,178.63.69.252:8333,195.201.84.23:8333,144.76.71.106:8333
519747,0000000000000000001ce84893ea5d477c2aa3fb5b2b88f041fb9c3c0d608060,BTC.TOP,39.106.22.237:8333,88.99.107.117:8333,46.166.148.218:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,47.95.2.17:8333,39.106.56.22:8333,84.16.38.218:8333,39.106.115.71:8333,39.106.49.18:8333
519746,000000000000000000263e2915fa427582d406dc216f47f588f14b18c1c9b6f3,BTC.com,47.95.211.213:8333,47.95.213.15:8333,84.16.38.218:8333,47.95.2.17:8333,148.251.75.48:8333,148.251.69.147:8333,39.106.115.71:8333,39.106.49.18:8333,39.106.15.192:8333,[2001:41d0:1008:1c23::]:8333
519745,00000000000000000009e14c7477fcf11f56fdb600fb3b024ca6bb8290d9bcac,BTC.com,47.95.2.17:8333,39.106.49.18:8333,39.106.115.71:8333,88.191.247.11:8333,144.76.136.19:8333,59.110.218.88:8333,110.10.189.189:8333,109.230.239.51:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,39.106.143.253:8333
519744,000000000000000000222cc33e06e633e2b01768f8e60803f4702a869a1e8b55,SlushPool,138.68.91.138:8333,213.222.208.150:8333,81.169.149.95:8333,78.46.39.198:8333,37.59.50.65:8333,94.130.9.56:8333,[2a01:4f8:13b:109e::2]:8333,83.243.59.41:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333
519743,00000000000000000013c8848a401c396c1d3c196acb754aa5fe78ea246002d8,SlushPool,80.92.178.117:8333,95.213.145.52:8333,104.155.1.158:8333,[2002:5dbd:91a9::5dbd:91a9]:8333,46.101.175.99:8333,199.182.129.26:8333,[2604:180:1:3d6::ebc6]:8333,142.4.213.42:8333,136.52.22.250:8333
519742,000000000000000000212440cc2bae5b25fd9e0df40b1c54b9e19877cc460ab0,AntPool,eckfo44ag2m2od2j.onion:8333,23wdfqkzttmenvki.onion:8333,r3dsojfhwcm7x7p6.onion:8333,xub4w3w4wwk56xiq.onion:8333,nrrfwdmrm3imuebn.onion:8333,pxvkjp6sfb2f7foe.onion:8333,n5pr7gqlqehwsncy.onion:8333,ycivnom44dmxx4ob.onion:8333,hgxcom3vbvhrxg7p.onion:8333,fz6nsij6jiyuwlsc.onion:8333
519741,0000000000000000003eab6fe3627e08ce45b3a34929bcc7fbd665ac5d7d00a8,Bixin,Not Found
519740,0000000000000000000067ed49d97d75117b3800f7cc26c48d7be444f3f382b7,Bixin,[2001:67c:21ec:1000::a]:8333,46.246.35.227:8333,35.166.212.106:8333,70.176.219.190:8333,198.204.224.106:8333,31.146.211.4:8333,[2001:470:dd5f:2::2]:8333,[2a01:d0:8fc3::2]:8333,69.136.85.175:8333,75.130.68.210:8333
519739,000000000000000000459f8b1820a1689b248fee9016121b8579529261733c04,AntPool,xub4w3w4wwk56xiq.onion:8333,47.91.77.119:8333,35.174.40.34:8333,52.23.188.146:8333,78.46.79.17:8333,[2a01:4f8:a0:4124::2]:8333,138.68.79.25:8333,[2001:41d0:1:8b26::1]:8333,72.78.102.173:8333,148.251.82.18:8333
519738,000000000000000000386ab078bd2f784c20c80f9c26a7ec319ff520fadc7634,58COIN,xub4w3w4wwk56xiq.onion:8333,vlf5i3grro3wux24.onion:8333,voy6xbvejox4xbax.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,fz6nsij6jiyuwlsc.onion:8333,23wdfqkzttmenvki.onion:8333,zm7yvu5rly6fyfaw.onion:8333,wg6vwmbrzyyzapun.onion:8333,kkdas3qebkosygu5.onion:8333,toguvy5upyuctudx.onion:8333
519737,0000000000000000004472d0d841f1d30ace97d626626e00baf0c16690c7040f,BTC.com,84.16.38.218:8333,39.106.49.18:8333,39.106.115.71:8333,35.178.95.164:8333,5.135.154.68:8333,39.106.56.22:8333,[2a01:4f8:150:22e6:2::4]:8333,[2a01:4f8:162:502d::2]:8333,148.251.75.48:8333,[2a01:4f8:13a:54d::2]:8333
519736,0000000000000000003eb85248d86eaa99e0911f90eca43a47ab54c88c0a037d,ViaBTC,35.158.97.80:8333,144.76.224.42:8333,120.77.241.19:8333,138.201.221.83:8333,39.106.115.71:8333,84.16.38.218:8333,[2a01:4f8:140:7334::2]:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,94.130.9.56:8333
519735,00000000000000000016ecc8f06a12dde4875127dc82e346e4b6735b37901d16,BTC.com,185.111.75.77:8333,[2a00:1ca8:37::ab6d:ce2c]:8333,47.93.33.61:8333,94.23.21.190:8333,39.106.49.18:8333,84.16.38.218:8333,193.112.72.50:8333,39.106.56.22:8333,[2a01:4f8:13a:54d::2]:8333,144.76.172.156:8333
519734,00000000000000000033ded3208487a197f36372cb3dcf068e1e320936bca50d,BTC.com,84.16.38.218:8333,47.95.2.17:8333,39.106.48.119:8333,148.251.75.48:8333,148.251.69.147:8333,39.106.49.18:8333,178.32.49.12:8333,84.140.221.132:8333,[2001:41d0:1008:1c23::]:8333,[2a01:4f8:200:7064::2]:8333
519733,0000000000000000001f25b36933339621c3466488a7f47e60174966c20c3f1d,F2Pool,125.141.139.97:8333,47.91.153.94:8333,193.112.72.50:8333,39.106.49.18:8333,39.106.56.22:8333,52.79.158.242:8333,39.106.143.253:8333,120.78.198.135:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333
519732,00000000000000000048cd601262edf23f90172b653dc3aa29097095c5d78b1f,BTC.TOP,39.106.22.237:8333,39.106.49.18:8333,[2a01:4f8:141:448b::2]:8333,84.16.38.218:8333,[2a01:4f8:10a:2aa3::2]:8333,39.106.56.22:8333,88.198.35.38:8333,[2a01:4f8:13b:109e::2]:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333
519731,0000000000000000000f4470eac689d936ad2bb4e9995cf6391ef0f74abd0f52,ViaBTC,159.100.255.144:8333,[2a01:238:4365:3a00:bd4e:7e9f:816a:8bbf]:8333,195.201.129.121:8333,[2a01:4f8:1c1c:988::1]:8333,47.254.131.24:8333,213.124.216.227:8333,94.210.62.73:8333,78.46.99.198:8333,[2a01:4f8:120:93f8::2]:8333,185.38.13.26:8333
519730,00000000000000000031dfac94852acf047b4fa37237f2914be0f043e5c026de,BTC.com,35.158.97.80:8333,39.106.159.183:8333,176.9.28.202:8333,35.178.95.164:8333,39.106.115.71:8333,144.76.136.19:8333,39.106.49.18:8333,84.16.38.218:8333,172.96.161.244:8333,82.71.0.201:8333
519729,00000000000000000047aab5cfa21f4fc77980249983fbb17b5d2cc33576e327,BTC.com,Not Found
519728,00000000000000000019acca4c12a03755aa64b9762ca80debc7b4646a6b6cc4,DPOOL,39.106.144.187:8333,47.94.224.99:8333,39.106.143.253:8333,39.106.49.18:8333,212.51.144.42:8333,39.106.56.22:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,144.76.136.19:8333,148.66.58.138:8333
519727,00000000000000000011859540d9566f186618dfe50a183a8b10e18dffe01fb8,BTC.com,47.95.211.213:8333,47.95.213.15:8333,47.95.2.17:8333,84.16.38.218:8333,[2a01:4f8:140:7334::2]:8333,148.251.69.147:8333,172.96.161.244:8333,178.32.49.12:8333,39.106.49.18:8333,40.125.164.12:8333
519726,0000000000000000001baf939de7203f65b78e665ccb6a741e7fe5cdf25f0a97,BTC.com,fz6nsij6jiyuwlsc.onion:8333,alhlegtjkdmbqsvt.onion:8333,vlf5i3grro3wux24.onion:8333,23wdfqkzttmenvki.onion:8333,ep2mjzox3kvb6ax4.onion:8333,n5pr7gqlqehwsncy.onion:8333,o4gv4de546woh7pp.onion:8333,hgxcom3vbvhrxg7p.onion:8333,i3a5xtzfm4xwtybd.onion:8333,lc7cx67end26uutp.onion:8352
519725,0000000000000000001dbc0088acfd6d0f482a0adab8385e4c3cf35e4c78ffb8,BTC.com,47.95.213.15:8333,39.106.159.183:8333,5.135.255.224:8333,178.32.49.12:8333,148.251.69.147:8333,109.230.239.51:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,39.106.49.18:8333,[2605:9880:201:17::4b7c]:8333,172.96.161.244:8333
