513077,0000000000000000000ce4f8843ac94304a93d6a66bcbc9c55dd02d6f16cfe89,BTC.TOP,fju5hz4gijxxh2t5.onion:8333,cj2nexmwocyy5unq.onion:8333,acs7hylaadjkt7mk.onion:8333,xudkoztdfrsuyyou.onion:8333,toguvy5upyuctudx.onion:8333,5nir6d6nd5bolrkv.onion:8333,e3zbephvcqmzcqkr.onion:8333,5hwqdbwsa55ljmdm.onion:8333,tyya3yxjoj4qtekb.onion:8333
513076,000000000000000000414dbc153f42cc3e5cda3ddf0e9234060e44bc79507a69,BTC.com,kvd44sw7skb5folw.onion:8333,fju5hz4gijxxh2t5.onion:8333,cj2nexmwocyy5unq.onion:8333,5nir6d6nd5bolrkv.onion:8333,qlfgyvkqltchrroa.onion:8333,hda7fvzq3voh7mu6.onion:8333,k6bfpxudy532xp2f.onion:8333,tyya3yxjoj4qtekb.onion:8333
513075,0000000000000000002b6681de4abd8df79c511a3344670223638f4b9495719a,BTC.com,54.37.94.119:8333,88.99.2.99:9001,195.154.171.196:8333,[2a01:4f8:173:2d0e::2]:8333,[2a01:4f8:a0:14ec::2]:8333,62.210.124.24:8333,178.33.252.96:8333,18.197.54.158:8333,136.243.32.38:8333,[2a01:4f8:212:25::2]:8333
513074,0000000000000000000d36051ec3892c1fe8ad19d987748c65c15ccf035ac3b4,ViaBTC,94.130.236.195:8333,188.40.71.200:8333,[2607:5300:60:26f::1]:8333,35.198.151.21:8333,[2001:41d0:2:5c22::]:8333,88.198.230.126:8333,212.238.208.157:8333,217.84.108.182:8333,[2a01:4f8:140:7173::2]:8333,47.52.74.206:8333
513073,00000000000000000042dc6b3ba082dcc58cb49872c8041e6da11daf95af4344,AntPool,39.106.49.18:8333,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,217.233.84.167:8333,39.106.158.44:8333,60.205.94.182:8333,178.33.252.96:8333,[2a01:4f8:140:7334::2]:8333,39.106.182.189:8333,[2605:9880:201:17::4b7c]:8333
513072,00000000000000000013bae41c047eebc8a5715f31e8df68f7f967bb84c0830e,BTC.com,Not Found
513071,0000000000000000000ee1815ccf17b0448c50e7ff9aef9dfd7229c0add56711,BTC.TOP,5hwqdbwsa55ljmdm.onion:8333,vlf5i3grro3wux24.onion:8333,faiibn26csfqjewa.onion:8333,bitcoin4rlfa4wqx.onion:8333,ui7xkmzlr6o4neuj.onion:8333,ep2mjzox3kvb6ax4.onion:8333,xudkoztdfrsuyyou.onion:8333,dt74qf2lvpat4w6j.onion:8333,fju5hz4gijxxh2t5.onion:8333,4cii7ryno5j3axe4.onion:8333
513070,00000000000000000031ec3e84038c0d352d446cce84740dc8a8a6d6ea066fbf,BTC.com,ep2mjzox3kvb6ax4.onion:8333,faiibn26csfqjewa.onion:8333,lemvy24axc4hxkez.onion:8333,xub4w3w4wwk56xiq.onion:8333,nkf5e6b7pl4jfd4a.onion:8333,hgxcom3vbvhrxg7p.onion:8333,wrwx2dy7jyh32o53.onion:8333,ndndword5lpb7eex.onion:8333,w2s3zas4six4jryg.onion:8333,eab5op3z24n7eqd5.onion:8333
513069,00000000000000000049f7a375c89a21aa05aa566546749f4a32607578b02bf9,AntPool,148.66.50.50:8333,103.85.14.106:8333,39.106.249.145:8333,91.121.76.224:8333,94.130.236.195:8333,[2a01:4f8:10a:2aa3::2]:8333,94.141.27.62:8333,[2a01:7a7:2:1662:5054:ff:fe68:1af6]:8333,[2a01:4f8:200:90c3::2]:8333,104.13.170.193:8333
513068,0000000000000000002298d3e1cef8610ad7fab698a9d2b76ae5c2dcdf23fe0b,BTC.com,47.95.213.15:8333,47.95.2.17:8333,59.110.218.88:8333,47.95.211.213:8333,39.106.22.237:8333,59.110.241.148:8333,39.106.49.32:8333,39.106.158.44:8333,[2a01:4f8:10a:2aa3::2]:8333,175.100.204.211:8333
513067,0000000000000000003bf1a52053136256e55ea1488c3695ccdfdc8d0bb8f0f2,BTC.com,195.154.171.196:8333,47.91.92.101:8333,136.243.32.38:8333,[2a01:4f8:212:25::2]:8333,[2a01:4f8:173:2d0e::2]:8333,109.236.85.189:8333,93.174.95.23:8333,178.33.252.96:8333,88.99.214.218:8333,18.195.210.176:8333
513066,00000000000000000004ffccc2ddb17e0c53c819216b0bdd8d33b725100184b5,ViaBTC,5.45.64.2:8333,47.254.128.197:8333,147.175.187.111:8333,144.76.185.71:8333,18.197.54.158:8333,39.106.158.44:8333,39.106.161.222:8333,[2a01:4f8:10a:2aa3::2]:8333,148.251.4.137:8333,62.138.7.166:8333
513065,00000000000000000050fb6a1f3c095010eb528bde9bdc57b7c132b978c8d3ee,BitClub,185.28.76.179:8333,[2a02:ce80:0:20::1]:8333,100.17.11.236:8333,[2a02:8388:8b82:9c00:7cf7:f0e2:3052:f6de]:8333,35.198.151.21:8333,195.154.164.243:8333,146.185.154.146:8333,[2a01:4f8:150:53a4::4]:8333,95.44.201.135:8333,149.56.27.80:8333
513064,0000000000000000001563c0fed44e959f12a0cd03aa61d98dc30d02b62c49e7,BTC.TOP,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,[2001:41d0:d:dc9::]:8333,37.187.174.201:8333,212.51.146.159:8333,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,wrwx2dy7jyh32o53.onion:8333,xudkoztdfrsuyyou.onion:8333
513063,0000000000000000000eac2574314a9b20d180096e5d21c0cf572265868ad783,AntPool,91.121.133.162:8333,[2a01:4f8:212:1826::2]:8333,[2001:41d0:303:411c::]:8333,136.243.57.38:8333,[2a01:4f8:171:4dc::2]:8333,54.36.61.28:8333,[2a01:4f8:13b:109e::2]:8333,194.44.198.53:8333,[2a01:4f8:10a:1d8f::2]:8333,94.130.239.161:8333
513062,0000000000000000002656c9ea05cd361010f02ad723fd1e938fc43be58e2df3,BTC.com,5hwqdbwsa55ljmdm.onion:8333,ui7xkmzlr6o4neuj.onion:8333,kvd44sw7skb5folw.onion:8333,4cii7ryno5j3axe4.onion:8333,vsazvsm5zfrazhvi.onion:8333,lemvy24axc4hxkez.onion:8333,nkf5e6b7pl4jfd4a.onion:8333,faiibn26csfqjewa.onion:8333,ndndword5lpb7eex.onion:8333
513061,000000000000000000087704abd73615ad6cf257756dc716b5e30d5bef84cd9a,CanoePool,5hwqdbwsa55ljmdm.onion:8333,faiibn26csfqjewa.onion:8333,ui7xkmzlr6o4neuj.onion:8333,vsazvsm5zfrazhvi.onion:8333,w2s3zas4six4jryg.onion:8333,sslnjjhnmwllysv4.onion:8333,dt74qf2lvpat4w6j.onion:8333,e3zbephvcqmzcqkr.onion:8333,ep2mjzox3kvb6ax4.onion:8333
513060,0000000000000000000b72b14788219394ae655e225f5b3300b6c7db71061c85,BTC.com,5hwqdbwsa55ljmdm.onion:8333,faiibn26csfqjewa.onion:8333,ui7xkmzlr6o4neuj.onion:8333,lemvy24axc4hxkez.onion:8333,hgxcom3vbvhrxg7p.onion:8333,4cii7ryno5j3axe4.onion:8333,vsazvsm5zfrazhvi.onion:8333,xub4w3w4wwk56xiq.onion:8333,faq73vj4pcs73thu.onion:8333
513059,0000000000000000000e0030da118f326f7fd5b9e52168135691f58358d4248e,BitFury,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,88.99.146.100:8334,195.154.223.131:8333,144.76.13.207:8333,[2a01:4f8:190:91ce::2]:8333,[2a02:c7f:d826:1901:20c:29ff:fe11:9d0e]:8333,176.24.203.196:8333,144.76.39.233:8333
513058,000000000000000000541b86123bbbd9998f1a6b52bc807b010a9cab241c4eb2,F2Pool,5hwqdbwsa55ljmdm.onion:8333,47.89.20.69:8333,46.239.92.204:8333,24.209.84.114:8333,91.156.211.85:8333,[2607:4480:2:2000:250:56ff:fe86:6449]:8333,142.44.245.81:8333,118.163.120.176:8333,46.101.135.224:8333,[2a01:4f8:c17:195::2]:8333
513057,000000000000000000423d6f865af26809f772ccea589009abde795b924d3f3d,BTC.com,faiibn26csfqjewa.onion:8333,4cii7ryno5j3axe4.onion:8333,lemvy24axc4hxkez.onion:8333,ndndword5lpb7eex.onion:8333,w2s3zas4six4jryg.onion:8333,vsazvsm5zfrazhvi.onion:8333,ep2mjzox3kvb6ax4.onion:8333,dt74qf2lvpat4w6j.onion:8333
513056,00000000000000000012794f2d3fe1844641f5faad7dc85463c0bffe1e0974c7,ViaBTC,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,46.166.148.160:8333,147.175.187.111:8333,178.132.2.34:8333,62.138.7.166:8333,46.4.18.160:8335,88.99.150.239:8333,[2a01:4f8:10a:2aa3::2]:8333,148.251.4.137:8333
513055,000000000000000000419e38cc2381b598d03cea1bdd6b96c7014c82d0c0d7fe,F2Pool,88.99.146.100:8334,[2a01:4f8:10a:2aa3::2]:8333,[2a00:1768:2001:24::148:218]:8333,109.236.85.189:8333,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,39.106.161.222:8333,39.106.49.18:8333,39.106.161.228:8333,39.106.144.187:8333
513054,00000000000000000044c6eb38c9ae98838243aab3a469f4f35c7b89ce7f9216,AntPool,88.99.146.100:8334,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,39.106.161.222:8333,60.205.94.182:8333,62.138.7.166:8333,178.33.252.96:8333,[2605:9880:201:17::4b7c]:8333,39.107.14.236:8333,39.106.49.32:8333
513053,00000000000000000036e137c0872c5c48b54c03a232d718be4bb3da775c9c59,AntPool,47.74.234.64:8333,54.169.215.51:8333,103.224.118.79:8333,5.9.90.175:8333,85.214.226.235:8333,103.203.51.74:8333,193.70.18.160:10303,47.91.91.63:8333,5.9.5.135:8333,[2a05:d014:97e:9400:2e15:1c77:9fbd:d2f5]:8333
513052,000000000000000000050d042bd45a1d14dd21b419ee40b3be96df016bb860e6,AntPool,47.91.79.21:8333,[2a01:4f8:191:60a5::2]:8333,212.227.253.11:8333,185.53.129.244:8333,185.77.128.69:8333,[2a01:4f8:c0c:4a10::2]:8333,148.251.181.69:8333,138.201.63.36:8333,[2a01:4f8:a0:62a6::2]:8333,144.76.235.242:8333
513051,00000000000000000036fbecefe3d1150636713e10c37b27b2abc1b0d0f6d593,ViaBTC,71.168.219.173:8333,144.76.32.74:8333,[2607:5300:60:26f::1]:8333,[2001:19f0:300:1340:225:90ff:fec9:2b6d]:8333,144.76.185.71:8333,213.239.216.162:9001,35.171.58.155:8333,62.138.7.166:8333,94.141.27.62:8333,217.84.108.182:8333
513050,00000000000000000034cbe896bf63f31d7a437077cece6366646c89b3f00e68,SlushPool,5.9.106.77:8333,5.9.59.164:8333,[2a01:4f8:161:6091::2]:8333,[2a03:a960:5:122:8000::]:8333,[2a01:4f8:202:32c6::2]:8333,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,54.237.232.153:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333
513049,00000000000000000023ae4cc0d5e86444027d33cfca28ec8098a7f484f30086,BTC.com,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,176.9.78.10:8333,[2a01:7a7:2:1467:ec4:7aff:fee2:5690]:8333,[2a01:4f8:120:73ce::2]:8333,62.138.7.166:8333,47.95.2.17:8333,52.59.190.249:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,[2a01:4f8:161:6091::2]:8333
513048,00000000000000000035118015477a9579f3ef8516c9fff97db29c687b2660e2,BTC.com,[2a01:4f8:120:73ce::2]:8333,78.46.93.239:8333,62.138.16.86:8333,46.4.69.86:8333,138.201.221.83:8333,46.105.229.128:8333,54.37.91.117:8333,54.236.10.225:8333,94.130.160.124:8333,62.138.7.166:8333
513047,000000000000000000294298dc272e85ef79a8914e60132911ad073a7fe60f5e,BTC.com,138.201.221.83:8333,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,47.95.213.15:8333,[2a01:4f8:13b:2bc3::2]:8333,62.138.7.166:8333,54.36.61.28:8333,54.236.10.225:8333,148.251.83.196:8333,185.216.140.204:8333
513046,0000000000000000003ed3082b821cd05ab5612f1fbc3e8e94bae9e4e31e444f,BTCC,121.40.221.46:8333,136.243.102.80:8333,[2a01:4f8:171:b4f::2]:8333,[2a01:4f8:10a:2aa3::2]:8333,[2605:9880:201:17::4b7c]:8333,109.236.85.189:8333,[2a01:4f8:13b:264c::2]:8333,94.130.165.243:8333,176.9.32.5:8333,195.154.164.243:8333
513045,00000000000000000041cc75486e61cb3dac53c42d12f1ebb0763b404390f4c1,BTC.com,138.201.221.83:8333,[2a01:4f8:120:73ce::2]:8333,78.46.93.239:8333,112.74.44.120:8333,46.105.229.128:8333,94.130.160.124:8333,88.198.230.126:8333,178.132.2.34:8333,147.175.187.111:8333,47.95.2.17:8333
513044,0000000000000000004aa45f557c2425b0441cafb3c2dbd5fadb37a555dedfe2,SlushPool,[2001:41d0:303:3aa9::]:8333,178.32.49.12:8333,5.79.75.28:8333,95.183.48.118:8333,[2001:41d0:203:10bd::]:8333,[2001:41d0:303:4140::]:8333,163.172.101.5:8333,[2a01:4f8:120:73ce::2]:8333,178.33.252.96:8333,[2a01:4f8:10a:2aa3::2]:8333
513043,0000000000000000001c984df17148b68a58bfa5b7d5dd1c339f911ebd20d2f7,AntPool,sslnjjhnmwllysv4.onion:8333,4cii7ryno5j3axe4.onion:8333,faiibn26csfqjewa.onion:8333,wrwx2dy7jyh32o53.onion:8333,5hwqdbwsa55ljmdm.onion:8333,6tr7cshvx5aymzth.onion:8333,lemvy24axc4hxkez.onion:8333,hgxcom3vbvhrxg7p.onion:8333
513042,00000000000000000053acfce758ef57598a35f30854d1c59ca5e4c00daf39a8,BTC.com,Not Found
513041,00000000000000000003977cae5e85f781bea9964909a7600eff7afe667a7228,AntPool,188.138.33.34:8333,[2a01:4f8:171:4dc::2]:8333,94.130.239.161:8333,[2a01:4f8:13b:109e::2]:8333,[2001:41d0:c:c39::]:8333,[2a01:4f8:10a:2aa3::2]:8333,39.106.249.33:8333,85.214.226.235:8333,88.99.93.80:8333,109.236.85.189:8333
513040,000000000000000000351f8ff03958d7795947b3f1ac2e1623bba031aa242590,ViaBTC,88.198.41.158:8333,5.79.123.194:8333,94.130.69.46:8333,217.23.13.63:8333,[2001:41d0:303:4140::]:8333,148.251.52.199:9001,5.9.90.175:8333,207.154.247.235:8333,163.158.251.41:8333,144.76.185.71:8333
513039,00000000000000000055327ab9facfd777469ae1604d86e5cdacde915a3e46fb,ViaBTC,88.99.146.100:8334,[2a01:4f8:10a:2aa3::2]:8333,95.44.201.135:8333,109.236.85.189:8333,[2001:984:6514:1:468a:5bff:fe66:9d81]:8333,[2a01:7a7:2:1662:5054:ff:fe68:1af6]:8333,176.24.203.196:8333,144.76.185.71:8333,91.121.157.118:8333,[2a01:4f8:160:4425::2]:8333
513038,000000000000000000405ccef4e02ba775495ba8f89eba0ebca7792501a25eae,ViaBTC,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,[2a01:4f8:a0:62a6::2]:8333,47.95.2.17:8333,[2001:19f0:300:1340:225:90ff:fec9:2b6d]:8333,[2001:41d0:800:283::]:8333,46.4.87.105:8333,176.9.78.10:8333,85.10.199.133:8333,[2a01:4f8:161:6091::2]:8333
513037,0000000000000000002aa8136e2d0a420525f45f572a0a0c403c128d94bde0e5,AntPool,103.224.118.79:8333,47.74.234.64:8333,46.4.18.160:8335,[2a01:4f8:200:7222::2]:8333,144.76.185.71:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,94.130.222.201:8333,136.243.107.244:8333,54.37.91.117:8333,165.227.129.94:8333
513036,000000000000000000552ce6ec2399eeca94733756c618ec856a8bb428f0cdab,AntPool,39.109.11.25:8333,103.85.14.106:8333,39.106.249.145:8333,178.132.2.34:8333,147.175.187.111:8333,[2a01:4f8:10a:2aa3::2]:8333,[2a01:4f8:151:c1::2]:8333,39.106.158.44:8333,138.201.50.84:8333,109.236.85.189:8333
513035,0000000000000000002e0e62fbb072f5f57d88901407338117f4c0a777519c87,ViaBTC,123.56.9.169:8333,39.106.158.44:8333,39.106.161.222:8333,39.106.182.189:8333,62.138.7.166:8333,86.106.131.179:8333,18.197.54.158:8333,144.76.185.71:8333,5.9.90.175:8333,[2a01:4f8:10a:2aa3::2]:8333
513034,000000000000000000072a2c6783a4993994a1cb774e666dd8f61e9badd3e14d,BitClub,Not Found
513033,00000000000000000034b3ac024723d2d55b596ed48cc1cdf7688feae995a73b,BTC.com,174.138.11.8:8333,62.210.124.24:8333,181.41.188.2:8333,91.53.46.104:8333,95.96.8.120:8333,109.236.85.189:8333,[2001:41d0:d:30d9::]:8333,[2001:41d0:1:de76::1]:8333,91.121.157.118:8333,47.91.89.32:8333
513032,000000000000000000000241d3121e74bbbc7a034666d6c6f4d46cac2dc2394a,BTC.com,5hwqdbwsa55ljmdm.onion:8333,faiibn26csfqjewa.onion:8333,sslnjjhnmwllysv4.onion:8333,vsazvsm5zfrazhvi.onion:8333,wfmyn2uuikbhobro.onion:8333,xub4w3w4wwk56xiq.onion:8333,f3nfioh27j2xlfe5.onion:8333,wrwx2dy7jyh32o53.onion:8333,wrqdwmbv7nefova3.onion:8333
513031,000000000000000000324cb74fb565dc681e8f219de18418fbe778b35036fd78,AntPool,47.74.234.64:8333,136.243.107.244:8333,176.9.79.81:8333,188.40.80.190:8333,176.9.78.10:8333,[2001:41d0:303:508::]:8333,[2a01:4f8:200:90c3::2]:8333,148.251.4.137:8333,176.9.40.103:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333
513030,00000000000000000000756709e65b352145645b3e0049505c024a7b3910386c,BTC.com,112.74.44.120:8333,120.79.64.237:8333,120.79.60.80:8333,39.106.158.44:8333,213.239.217.18:8333,[2a01:4f8:10a:2aa3::2]:8333,39.106.161.222:8333,176.9.79.81:8333,136.243.32.38:8333,[2a01:4f8:212:25::2]:8333
513029,0000000000000000002e8eaff6fae2f0da5fc9b49fece1814f916358f3f4e593,AntPool,148.66.50.50:8333,[2002:73ef:e754::73ef:e754]:8333,39.109.11.25:8333,159.89.129.15:8333,[2a01:4f8:10a:2aa3::2]:8333,39.106.158.44:8333,47.93.253.185:8333,39.106.161.222:8333,39.106.49.32:8333,39.106.249.33:8333
513028,00000000000000000048aa8a0b771a0f92ff193c67ccee08f7160f9052db7922,F2Pool,47.94.56.56:8333,39.106.49.18:8333,39.106.22.237:8333,[2a01:4f8:10a:2aa3::2]:8333,39.106.158.44:8333,39.106.49.32:8333,47.95.2.17:8333,39.106.161.222:8333,109.236.85.189:8333,[2605:9880:201:17::4b7c]:8333
513027,00000000000000000019d50b8df414aa7a797f53745fb92846292bcd32157a81,BTC.com,Not Found
513026,0000000000000000003a0c4b6cdf748e38982adeb2cd4c788a80b71075f636d9,BTC.com,[2a00:7c80:0:97::7]:8333,109.236.85.189:8333,[2a01:4f8:10a:2aa3::2]:8333,195.154.29.240:8333,85.10.199.133:8333,[2a01:4f8:200:90c3::2]:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,136.243.91.226:8333,[2001:19f0:300:1340:225:90ff:fec9:2b6d]:8333,213.239.217.18:8333
513025,0000000000000000002bf364b52a14f80eab6ac1ed74a12be4211f6c386a11a0,ViaBTC,86.106.131.136:8333,[2a01:4f8:10a:2aa3::2]:8333,37.59.51.55:8333,109.236.85.189:8333,218.234.17.171:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,[2a01:4f8:173:2d0e::2]:8333,[2a01:4f8:120:73ce::2]:8333,136.243.107.244:8333,[2a01:4f8:192:628a::83]:8333
513024,000000000000000000073c7ae984414feb1b8adf7e1982b15ec417fdb74c44b5,F2Pool,39.106.51.68:8333,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,39.106.49.18:8333,[2a01:4f8:a0:62a6::2]:8333,178.132.2.34:8333,94.130.167.236:8333,37.187.132.223:8312,39.106.158.44:8333,[2a01:4f8:202:32e9::3:1]:8333
