502897,0000000000000000002b67031cfac4d4c3257bca82e223383afba753f4f86168,BitFury,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,88.99.146.100:8334,144.76.13.207:8333,[2a01:4f8:190:91ce::2]:8333,144.76.39.233:8333,[2a01:4f8:191:40e8::2]:8333,136.243.58.7:8333,34.194.208.92:8333
502896,0000000000000000004ac5d97713216c1162bdfe1bc30862990c550a1994c5a7,BTC.com,120.77.36.28:8333,112.74.44.120:8333,47.95.213.15:8333,47.91.92.101:8333,59.110.6.56:8333,212.45.19.162:8333,46.126.40.101:8333,47.89.179.181:8333,94.23.44.81:8333,109.105.179.194:8333
502895,000000000000000000522ed562b6663e910c2e21c1464ed9acee09eed5e7d2d3,BTC.TOP,59.110.12.129:8333,39.106.161.228:8333,47.93.97.179:8333,95.213.143.139:8333,120.79.83.102:8333,39.106.22.237:8333,120.79.56.65:8333,119.23.220.133:8333,119.23.35.100:8333,185.61.137.253:8333
502894,00000000000000000035ac4f523582be3cae3a8b811233ef6faf6b8c43f160c6,BTC.TOP,47.88.76.141:8333,99.199.80.173:8333,37.133.142.135:8333,63.141.228.18:8333,23.113.162.177:8333,198.255.68.106:8333,198.255.68.110:8333,208.81.240.139:8333,45.59.68.74:8334,[2a00:7c80:0:d6::2]:8333
502893,0000000000000000000b0b1592b26f34b65d60d72adae092834a9d9696c08fd2,AntPool,39.106.249.33:8333,39.106.249.60:8333,39.106.248.226:8333,39.106.55.220:8333,120.79.20.231:8333,39.106.143.253:8333,39.106.159.183:8333,47.93.97.179:8333,120.79.83.102:8333,120.79.81.129:8333
502892,0000000000000000003c2327e1ae465ed8d1939883c0dbd8041ab79c24cda6de,SlushPool,94.23.68.235:8333,[2a01:4f8:c17:24ee::2]:8333,88.99.161.149:8333,[2002:5dbd:91a9::5dbd:91a9]:8333,144.76.109.194:8333,[2a01:4f8:160:6032::2]:8333,[2a01:4f8:150:728f::2]:8333,62.107.200.30:8333,195.154.223.131:8333,[2001:41d0:1:dabd::1]:8333
502891,0000000000000000007d23e8363a9817a74616322ab1ef56560d6f1edd374365,BTC.com,217.215.214.130:8333,[2a01:4f8:140:931a::2]:8333,5.9.145.234:8333,176.9.65.41:9001,91.121.141.195:8338,94.130.146.69:8333,[2003:a:1114:1001:6ab5:99ff:feb0:8770]:8333,[2a01:4f8:212:25::2]:8333,176.31.103.197:8333,[2a01:4f8:a0:4366::2]:8333
502890,00000000000000000044c04f6cbfd5300bba3719e0d300c3070d45567dc1e950,unknown,47.94.85.57:8333,39.106.51.68:8333,39.106.143.253:8333,39.106.22.237:8333,39.106.182.186:8333,[2a01:4f8:150:53a4::4]:8333,176.9.42.163:8333,95.213.143.139:8333,139.196.142.144:8333,144.76.39.233:8333
502889,0000000000000000007bde11eefe6a2e5ca58cb37240b93bc0715499f0bf2a24,BTC.com,120.77.36.28:8333,112.74.44.120:8333,47.95.213.15:8333,47.95.211.213:8333,47.91.92.101:8333,47.95.2.17:8333,[2002:6725:ebf3::6725:ebf3]:8333,39.106.249.33:8333,39.106.249.60:8333,139.129.167.217:8333
502888,000000000000000000600c6438fe4a2b9c63817fe0393835964e0b486abc2846,ViaBTC,112.74.171.220:8333,112.74.33.245:8333,119.23.35.100:8333,[2a02:168:4a35:0:2e44:fdff:fe9a:46dc]:8333,120.79.60.80:8333,123.56.9.102:8333,39.106.249.33:8333,157.13.61.6:8333,[2001:41d0:1:b5ce::1]:8333,[2001:da8:d805:33:8875:733f:f283:eb10]:8333
502887,00000000000000000056ceaff3332824500e7437df7b6aab4c683da1994f8d32,BitFury,88.99.146.100:8334,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,144.76.39.233:8333,88.99.189.87:8333,[2a01:4f8:c0c:10dc::2]:8333,195.154.223.131:8333,188.142.220.41:8333,52.204.116.115:8333
502886,00000000000000000056a21319816807d36a4b519b01511340780431c23884e1,ViaBTC,47.89.184.214:8333,47.89.191.220:8333,46.229.165.136:8333,46.229.165.137:8333,[2001:19f0:ac01:2fb:5400:ff:fe5b:c3ff]:8333,u7mpvxotmnqntyn5.onion:8333,193.138.219.248:8333,[2601:646:c780:303b:876:f17e:afac:83e6]:8333,213.239.201.46:8333,66.194.38.250:8333
502885,000000000000000000734016bee15aad1d6204e62f9ceed431967332492f413d,BTC.TOP,59.110.12.129:8333,47.104.86.0:8333,120.78.203.30:8333,88.99.146.100:8334,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,60.205.94.182:8333,103.44.162.50:8333,195.154.223.131:8333
502884,0000000000000000004edeff1d782df15b288ad0054af39a3ae1b9b726ad90f5,BTC.com,120.77.36.28:8333,34.248.21.205:8333,90.182.165.18:8333,176.221.207.76:4033,47.93.180.165:8333,[2001:41d0:8:c67c::]:8333,118.178.182.73:8333,52.53.127.0:8333,[2a01:4f8:10a:2ae0::2]:8333,[2a01:4f8:151:120c::2]:8333
502883,0000000000000000005f742f212832b1bba4076384efeb9730a0ef564e578c14,AntPool,182.92.226.212:8333,39.106.249.33:8333,39.106.22.237:8333,139.196.142.144:8333,39.106.182.93:8333,95.213.143.139:8333,139.129.167.217:8333,39.104.83.148:8333,120.79.60.80:8333,119.23.35.100:8333
502882,000000000000000000845ca396af0b6fb80b50232e1279c49219d43eb94df063,BTC.TOP,59.110.12.129:8333,47.104.86.0:8333,59.110.12.12:8333,61.100.188.82:8333,103.44.162.50:8333,120.79.63.56:8333,120.78.203.30:8333,5.135.255.224:8333,178.32.49.12:8333,145.239.70.169:8333
502881,0000000000000000003c4f31785cd7b21ccd7ac6f8e01409c8a25642ef40b2a8,SlushPool,138.68.165.141:8333,148.251.13.240:8333,[2001:41d0:303:1907::]:8333,217.182.192.7:8333,[2a01:4f8:140:930d::2]:8333,176.9.12.228:8333,5.9.21.10:8333,[2a01:4f8:161:9::2]:8333,213.239.216.162:9001,80.81.21.134:8333
502880,0000000000000000006f949de71f233333e70a197828698bd0bfd9a674d01f18,BTC.TOP,59.110.12.129:8333,61.100.188.82:8333,59.110.12.12:8333,47.88.76.141:8333,39.106.158.44:8333,39.106.161.228:8333,39.106.161.222:8333,39.106.15.192:8333,47.93.97.179:8333,88.99.107.117:8333
502879,00000000000000000066ac813929a205fd4f5374e560ca905a5220ec4cd92a04,F2Pool,47.90.59.216:8333,62.31.28.119:8333,178.175.144.122:8333,47.90.240.93:8333,[2a01:4f8:10a:1d8f::2]:8333,5.135.255.224:8333,178.32.49.12:8333,213.174.156.35:8333,[2001:41d0:1000:12a0::]:8333,82.202.237.170:8333
502878,00000000000000000048b125d3fe281c327a633160bb68cda3cc630869ede73c,F2Pool,178.175.144.122:8333,88.99.146.100:8334,[2a01:4f8:10a:1d8f::2]:8333,88.99.93.80:8333,39.106.56.22:8333,47.93.25.228:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,82.202.237.170:8333
502877,00000000000000000062e8ae5342920352adfea46ed8e3313c69030cfb29ff09,AntPool,182.92.226.212:8333,39.106.249.33:8333,39.106.182.93:8333,119.23.220.133:8333,120.79.83.102:8333,120.79.56.65:8333,139.196.142.144:8333,39.104.83.148:8333,39.106.22.237:8333,88.99.189.87:8333
502876,00000000000000000030001286582fc437603135886e587d82468c2d6d824a6c,BTC.com,47.95.2.17:8333,39.104.83.148:8333,39.106.22.237:8333,120.79.56.65:8333,139.129.167.217:8333,120.79.83.102:8333,109.236.88.21:8333,139.196.142.144:8333,119.23.220.133:8333,195.154.223.131:8333
502875,0000000000000000006bd22a6fd97b343be355b6a508218bc86e90e08f5d629d,AntPool,47.89.179.181:8333,47.90.213.48:8333,47.90.242.194:8333,47.89.179.105:8333,47.90.241.212:8333,47.89.176.254:8333,[2a01:4f8:a0:4124::2]:8333,85.10.206.61:8333,88.99.146.100:8334,88.99.107.117:8333
502874,000000000000000000523d099ff440a2914acace5f4050b472f0d4fce35cccd0,BitFury,88.99.146.100:8334,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,144.76.39.233:8333,[2a01:4f8:191:40e8::2]:8333,88.99.189.87:8333,[2a01:4f8:c0c:10dc::2]:8333,[2a00:1768:2001:24::148:218]:8333,46.166.148.218:8333
502873,0000000000000000005f3223c8341f96686da313024f182a74fff288b69b4172,SlushPool,192.81.211.39:8333,67.207.80.143:8333,67.205.160.50:8333,192.34.56.123:8333,83.250.230.14:8333,50.90.48.16:8333,5.9.66.210:8333,82.193.102.228:8333,[2600:1f14:7ae:e600:89be:4be0:52ff:7450]:8333,77.47.101.70:8333
502872,00000000000000000075e23616edab2b743425a064c282a7745ad38d05806e80,BTC.TOP,59.110.12.129:8333,39.106.161.228:8333,39.106.159.183:8333,47.93.97.179:8333,39.104.83.148:8333,120.79.83.102:8333,119.23.35.100:8333,120.79.60.80:8333,78.31.67.156:8333,120.79.81.129:8333
502871,00000000000000000020cf2bdc6563fb25c424af588d5fb7223461e72715e4a9,BTC.TOP,59.110.12.129:8333,39.106.158.44:8333,39.106.15.192:8333,39.106.159.183:8333,39.104.83.148:8333,120.79.56.65:8333,39.106.182.186:8333,39.106.22.237:8333,178.32.49.12:8333,145.239.70.169:8333
502870,00000000000000000061abcd4f51d81ddba5498cff67fed44b287de0990b7266,ViaBTC,123.56.9.102:8333,123.56.9.169:8333,39.106.120.158:8333,47.94.224.99:8333,59.110.152.134:8333,157.13.61.7:8333,120.78.196.213:8333,59.110.241.148:8333,120.78.13.80:8333,39.106.56.22:8333
502869,0000000000000000007ebb7c581f16df5a5f425cf45d1d038c81cd278ccd33b7,BTC.com,47.95.2.17:8333,47.95.211.213:8333,39.106.49.32:8333,47.95.213.15:8333,139.129.167.217:8333,39.108.7.40:8333,13.126.249.175:8333,94.23.211.156:8333,120.77.36.28:8333,39.106.22.237:8333
502868,0000000000000000005a0ba9ad479e8f1959660862f52736f2357df4d1316fd2,F2Pool,178.79.136.159:8333,178.175.144.122:8333,88.141.241.169:8333,52.53.172.144:8333,82.202.237.170:8333,46.166.176.137:8333,93.207.124.129:8333,[2a01:4f8:10a:1d8f::2]:8333,192.41.136.217:8333,144.76.39.233:8333
502867,00000000000000000054ae43212ddbd22469e5de8ff5df90810ad86317d003ce,BTC.TOP,59.110.12.129:8333,47.104.86.0:8333,59.110.12.12:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,60.205.94.182:8333,59.110.6.56:8333,144.76.39.233:8333,109.207.200.222:8333
502866,0000000000000000006f927a30076108e79af6a6682dd57b324dd57333673c78,58COIN,39.106.249.33:8333,39.106.249.60:8333,47.95.211.213:8333,39.106.249.145:8333,59.110.152.134:8333,123.56.9.169:8333,47.90.23.233:8333,115.66.226.49:8333,120.77.36.28:8333,47.95.213.15:8333
502865,00000000000000000083136bcb5365437acf05546d20b3339079423244121a57,BTC.com,120.77.36.28:8333,47.95.2.17:8333,80.100.143.85:8333,[2001:982:24b3:1:468a:5bff:fe2c:f4d2]:8333,118.178.182.73:8333,39.104.83.148:8333,39.106.22.237:8333,119.23.35.100:8333,120.79.83.102:8333,120.79.56.65:8333
502864,0000000000000000006c78fede4ed01d6aad4f8280b7bf9463a3026046f2f55b,AntPool,39.106.249.33:8333,139.196.47.101:8333,39.106.143.253:8333,47.95.211.213:8333,39.106.51.68:8333,157.13.61.135:8333,47.95.2.17:8333,123.56.9.102:8333,46.246.49.107:8333,120.78.15.136:8333
502863,0000000000000000008f485e5c25b363de83ffc9005d08350ff4686d2d241977,BTC.TOP,59.110.12.129:8333,195.154.223.131:8333,144.76.39.233:8333,59.110.6.56:8333,47.88.76.141:8333,47.93.97.179:8333,[2001:41d0:1:b5ce::1]:8333,35.197.111.114:8333,[2a01:4f8:13b:29d4::2]:8333,139.196.142.144:8333
502862,00000000000000000007f001aebb8057df948fa5af40dbffca7ceb987a3f152e,BTC.com,112.74.44.120:8333,120.77.36.28:8333,118.178.182.73:8333,39.106.182.189:8333,39.108.7.40:8333,59.110.6.56:8333,144.76.39.233:8333,90.182.165.18:8333,39.106.249.33:8333,[2a02:c7f:d826:1901:20c:29ff:fe11:9d0e]:8333
502861,0000000000000000006598125536a2ffc162507687d2d4a42412d5ec549b7be3,SlushPool,88.99.163.167:8333,62.107.200.30:8333,[2a00:7c80:0:97::7]:8333,109.236.85.189:8333,85.214.233.169:8333,62.138.8.45:8333,[2001:41d0:800:288::]:8333,51.175.193.142:8333,87.236.197.40:8333,62.212.72.243:8333
502860,0000000000000000003ddbbd308bd9007345b703cb8afd00c5f12ae95ea57f3a,ViaBTC,47.89.184.214:8333,47.89.191.220:8333,[2a01:4f8:150:728f::2]:8333,176.9.52.142:8333,47.88.57.29:8333,5.133.13.56:8333,88.99.216.194:8333,[2a01:4f8:10a:41c1::2]:8333,[2a01:4f8:172:1823::2]:8333,138.201.63.36:8333
502859,0000000000000000003ab949e9319542482c79003ae00a1e38bad46ae26469ac,AntPool,182.92.226.212:8333,39.106.249.33:8333,39.106.249.60:8333,39.106.248.226:8333,39.106.143.253:8333,139.196.47.101:8333,39.106.55.220:8333,47.95.211.213:8333,120.79.20.231:8333,101.201.211.33:8333
502858,0000000000000000008dda55cf4e3a0a181b56359f63bdca4edd7fabbbdae7b1,BWPool,47.94.56.56:8333,185.63.172.14:8333,59.110.233.111:8333,37.59.204.120:8333,61.100.182.189:8333,112.74.184.137:8333,77.40.137.88:8333,[2a01:4f8:192:216c::2]:8333,144.76.91.109:8333,47.95.2.17:8333
502857,00000000000000000079679597d5f2ad5ee0e9ed40c8b754018d978b5b7d834a,BTC.TOP,39.106.161.228:8333,39.106.158.44:8333,39.106.159.183:8333,47.93.97.179:8333,47.95.2.17:8333,120.79.83.102:8333,120.79.56.65:8333,178.32.49.12:8333,145.239.70.169:8333,39.106.22.237:8333
502856,0000000000000000008538279a40c7848f0816e489492accf480633f0bf67f20,BitFury,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,[2a01:4f8:13b:29d4::2]:8333,144.76.39.233:8333,80.100.128.128:8333,195.154.223.131:8333,85.10.202.167:8333,[2a01:4f8:10a:4041::2]:8333,91.197.44.133:8333
502855,0000000000000000001b45eb3dc0ad531322af96fb63d1e3974f883cf53b1fb9,AntPool,39.106.249.60:8333,182.92.226.212:8333,39.106.249.33:8333,47.95.211.213:8333,18.194.147.116:8333,121.40.242.139:8333,123.56.9.169:8333,139.129.167.217:8333,47.89.179.181:8333,194.63.143.197:8333
502854,0000000000000000001caad59d962e8f153caa7c430839e600c107a29a9ff63a,AntPool,39.106.249.145:8333,47.90.23.233:8333,39.106.249.33:8333,121.40.242.139:8333,39.106.249.60:8333,182.92.226.212:8333,123.56.9.169:8333,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,59.110.8.74:8333
502853,00000000000000000091a1b5df1097ec9836b860ea2dfe5c7ab0f894ba8941fe,BTC.TOP,47.104.86.0:8333,59.110.12.129:8333,120.78.203.30:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,88.99.146.100:8334,60.205.94.182:8333,59.110.8.74:8333,59.110.6.56:8333
502852,0000000000000000008a0add377c49b5b01bacd3a4404ed61fc5167c34963610,F2Pool,47.52.233.210:8333,76.21.120.178:8333,62.210.15.12:8333,45.50.46.221:8333,52.53.172.144:8333,213.133.103.56:8333,185.24.97.11:8333,144.76.39.233:8333,35.197.111.114:8333,82.145.55.56:8333
502851,0000000000000000006e0c96efca81b8e8ea4ec8915b823185b6832fe1201a78,AntPool,182.92.226.212:8333,39.106.249.33:8333,39.106.249.60:8333,120.79.20.231:8333,139.196.47.101:8333,139.129.167.217:8333,39.106.143.253:8333,39.106.248.226:8333,119.23.220.133:8333,39.106.144.187:8333
502850,0000000000000000006d9ac4cc27783c0188c9f551a9d267e94660edbbf18341,BTC.com,47.95.2.17:8333,47.95.211.213:8333,39.104.83.148:8333,78.31.67.156:8333,39.106.143.253:8333,120.79.81.129:8333,[2a01:4f8:10b:d50::2]:8333,39.106.22.237:8333,119.23.220.133:8333,120.79.83.102:8333
502849,000000000000000000479f5f978fc3232fed857991ce9ed3ff9122815775f6a3,GBMiners,120.78.198.135:8333,120.78.203.30:8333,119.23.35.100:8333,120.79.60.80:8333,59.110.218.88:8333,120.79.63.29:8333,120.79.64.237:8333,120.79.63.56:8333,103.203.50.58:8333,39.106.161.228:8333
502848,000000000000000000732b1203275081f4b47a8d153bd3c3b323438b65a9f51f,AntPool,39.106.249.33:8333,39.106.248.226:8333,39.106.143.253:8333,39.106.161.222:8333,39.106.182.93:8333,47.95.211.213:8333,39.106.161.228:8333,39.106.249.60:8333,39.106.182.192:8333,59.110.241.148:8333
502847,0000000000000000008adfebe228fcdee2eaf78151469626ef7d32c9e72835e6,SlushPool,35.198.91.111:8333,[2001:41d0:1:7d09::1]:8333,91.121.72.9:8333,83.250.230.14:8333,31.27.156.179:8333,176.9.11.143:8333,[2a01:4f8:141:5491::2]:8333,136.243.35.19:8333,[2a01:4f8:212:311::2]:8333,86.243.69.125:8333
502846,00000000000000000005979d8cfad83741d36edd1fd2dce0978301a17d1340a6,AntPool,182.92.226.212:8333,39.106.249.60:8333,39.106.249.33:8333,120.79.83.102:8333,119.23.220.133:8333,39.106.182.93:8333,61.25.155.7:8333,39.106.22.237:8333,120.79.60.80:8333,139.196.142.144:8333
502845,000000000000000000665ef9af72b9beaf440f662803de8c476f2dad6850f014,AntPool,47.74.234.64:8333,27.68.131.10:8333,[2002:2f34:df47::2f34:df47]:8333,5.9.107.197:8333,162.222.160.77:8333,159.100.249.171:8333,89.163.159.13:8333,148.251.155.137:8333,[2a01:4f8:210:5488::2]:8333,203.220.209.66:8333
502844,000000000000000000667d6ebaaa10c95264d0803121f162d03349133630b04e,ViaBTC,120.78.203.30:8333,112.74.33.245:8333,112.74.171.220:8333,123.56.9.102:8333,47.91.253.239:8333,59.110.152.134:8333,123.56.9.169:8333,120.77.244.31:8333,[2a01:4f8:160:636e::2]:8333,5.9.0.236:8333
502843,0000000000000000007e51585803fd54c0f576313aaaaf262c3a030cfb82df8b,BWPool,47.94.56.56:8333,185.63.172.14:8333,180.97.80.213:8333,118.190.144.129:8333,139.196.142.144:8333,35.170.19.222:8333,86.155.136.230:8333,120.24.67.56:8333,46.166.148.104:8333,54.237.232.153:8333
