511538,0000000000000000001af7a97d7ee6d2276379a530ed6730755b65968723b003,BTC.TOP,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,60.205.94.182:8333,109.236.85.189:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,[2a01:4f8:a0:11e3::2]:8333,213.32.7.136:8333,[2001:41d0:303:188::]:8333
511537,000000000000000000148278725c2925b65bcd9e27e095fe7544a788a3affff9,58COIN,[2001:41d0:d:30d9::]:8333,60.205.94.182:8333,94.130.9.100:8333,101.201.73.115:8333,[2a01:4f8:10b:d98::2]:8333,78.46.227.52:8333,[2a01:4f8:192:1b2::2]:8333,94.130.69.46:8333,212.227.253.11:8333,59.110.8.74:8333
511536,00000000000000000000ba3e4c9c4678d0c5eb691e570efd6714c0939a3a2c78,BTC.TOP,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,[2a01:4f8:161:6091::2]:8333,60.205.94.182:8333,79.143.186.180:8333,[2a00:7c80:0:97::7]:8333,71.65.196.38:8333,212.51.139.57:8333,93.174.95.23:8333
511535,000000000000000000004eab0cb34853cc944e44e359660e3a05152d008b2aab,BTC.com,47.95.2.17:8333,[2a01:4f8:151:120c::2]:8333,88.99.107.117:8333,[2a02:8108:9c3f:dd18:922b:34ff:fe30:ac42]:8333,47.91.79.21:8333,[2a01:4f8:160:1368::2]:8333,35.158.229.162:8333,[2a01:4f8:13b:131b::2]:8333,93.174.95.23:8333,94.130.131.239:8333
511534,0000000000000000002b72433cd03acd0223f12eb128cd33dbb2e8e65a5406a7,ViaBTC,103.203.50.58:8333,5.188.54.163:8333,[2a01:4f8:130:632c::2]:8333,88.99.2.99:9001,176.9.30.228:8333,47.90.6.50:8333,47.254.128.15:8333,152.1.215.246:8333,5.9.55.228:8333,[2001:41d0:d:30d9::]:8333
511533,00000000000000000056ead8ebc609586f0d6f4a52aff26609c152ea66f65893,unknown,47.90.215.185:8333,47.90.242.214:8333,[2607:5300:60:322e::]:8333,192.99.1.46:8333,[2001:470:8a2f:8000::e998]:8333,67.205.186.16:8333,[2a01:4f8:a0:2232::2]:8333,67.225.163.6:8333,94.130.220.115:8333,34.227.114.113:8333
511532,000000000000000000483cb93dc1d93d628e1068786bfd4075fd84ed9e90f14f,BTC.com,47.95.213.15:8333,39.106.22.237:8333,47.93.33.61:8333,47.95.211.213:8333,31.210.172.5:8333,[2001:41d0:d:30d9::]:8333,[2a01:4f8:150:22ca::2]:8333,46.105.229.128:8333,[2a01:4f8:151:120c::2]:8333,195.201.60.117:8333
511531,00000000000000000015ffa46cde3351a2ef05b53977a28e430e82a0bdacd1f0,ViaBTC,47.93.253.185:8333,118.190.144.129:8333,52.80.170.73:8333,84.83.253.26:8333,47.97.8.90:18333,5.188.54.163:8333,121.196.245.35:16575,46.4.58.90:8333,120.55.61.209:8333,159.65.42.177:8333
511530,0000000000000000002e151b0dfc07a23d93bf7827ad0e21651fddefb3fc81ec,F2Pool,176.9.11.43:8333,46.4.123.61:8333,144.76.253.10:8333,94.130.69.46:8333,18.195.198.9:8333,[2a01:4f8:212:25::2]:8333,176.223.201.198:8333,52.29.42.170:8333,5.9.104.252:8333,94.130.140.225:8333
511529,0000000000000000004a51509fc753fa68c69280ff42e6305e79d6108c444901,BitClub,hivgij23wsb63xhq.onion:8333,4ls4o6iszcd7mkfw.onion:8333,frrxefv5dir5hm7l.onion:8333,dekj4wacywpqsad3.onion:8333,ji65goyw5dxnzx2z.onion:8333,ndndword5lpb7eex.onion:8333,lgkvbvro67jomosw.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,lemvy24axc4hxkez.onion:8333,kkdas3qebkosygu5.onion:8333
511528,00000000000000000058b5e86023cd3a1bd00b8cdbec6544a976733f387b2b38,BTCC,foe4ymjz4hjhowud.onion:8333,hda7fvzq3voh7mu6.onion:8333,vev3n5fxfrtqj6e5.onion:8333,ftdbqja4ljjc2b7f.onion:8333,pcfhsdqzs6q63ryu.onion:8333,c25itvfvxysjgfji.onion:8333,7nui6eestaw2f7xm.onion:8333,thbjka62axzuwtnt.onion:8333,4zfii6nno6od2srp.onion:8333,4ls4o6iszcd7mkfw.onion:8333
511527,000000000000000000273f2be42803b294a677c7d7ddbc254d67d43de26cfb52,BTCC,dekj4wacywpqsad3.onion:8333,5nir6d6nd5bolrkv.onion:8333,52.204.105.25:8333,78.46.78.206:8333,5.1.97.4:8333,31.184.234.85:8333,147.135.194.56:8333,95.211.102.143:8333,178.62.85.122:8333,39.106.248.226:8333
511526,0000000000000000004b48691487b43cf764bceb354b0b361861884135b3926b,AntPool,Not Found
511525,000000000000000000272517e1b71e96f99888172ee36807c2086cd9c7e34b13,unknown,[2a01:4f8:121:11eb::2]:18333,88.99.146.100:8334,78.46.104.241:18333,60.205.94.182:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:151:120c::2]:8333,79.143.186.180:8333,[2a02:8108:9c3f:dd18:922b:34ff:fe30:ac42]:8333,47.91.79.21:8333
511524,0000000000000000004bf0472b6c8d15ab9f2199b4ec3f386ae7eab8d66f9fa1,BTC.com,47.95.2.17:8333,[2a01:4f8:151:120c::2]:8333,94.130.165.34:8333,78.46.104.241:18333,88.99.107.117:8333,178.63.18.3:8333,[2a01:4f8:110:536e::2]:8333,148.66.58.178:8333,51.255.83.111:8333,46.4.102.164:8001
511523,0000000000000000005a74626328c222e8c4b3f2b8b7e1d4f9888312eb8ed310,ViaBTC,foe4ymjz4hjhowud.onion:8333,hyipxou2glnor6ug.onion:8333,c25itvfvxysjgfji.onion:8333,5nir6d6nd5bolrkv.onion:8333,tfda34girtx22p24.onion:8333,5elzwcg4xysogalo.onion:8333,hda7fvzq3voh7mu6.onion:8333,f3nfioh27j2xlfe5.onion:8333,qotkbazbx2fegbp4.onion:8333,thbjka62axzuwtnt.onion:8333
511522,0000000000000000004b40cf26f4549cc30acc494628ea52d855c6841d287666,WAYI.CN,c25itvfvxysjgfji.onion:8333,rkdvqcrtfv6yt4oy.onion:8333,hda7fvzq3voh7mu6.onion:8333,foe4ymjz4hjhowud.onion:8333,f3nfioh27j2xlfe5.onion:8333,c5nzlxlmf2ru3ip4.onion:8333,thbjka62axzuwtnt.onion:8333,bdwvcwafzpssqckj.onion:8333,4zfii6nno6od2srp.onion:8333,faq73vj4pcs73thu.onion:8333
511521,000000000000000000203bf39e931261e5a32e854ac91909f27826eaf14c47db,BTC.TOP,kbs3cyvjbuqwuo5s.onion:8333,5nir6d6nd5bolrkv.onion:8333,c25itvfvxysjgfji.onion:8333,[2002:8494:8233::8494:8233]:8333,71.121.162.21:8333,76.21.120.178:8333,86.141.45.3:8333,5.189.175.30:8333,169.44.34.82:8333,52.204.105.25:8333
511520,000000000000000000470140b370a20d2f2ceaab9a86af93299148b4879340b3,AntPool,101.201.211.33:8333,39.106.249.33:8333,88.99.146.100:8334,39.106.250.9:8333,59.110.218.88:8333,60.205.94.182:8333,5.9.143.40:8333,[2a01:4f8:13b:29d4::2]:8333,172.96.161.244:8333,59.110.8.74:8333
511519,00000000000000000059e2ac7bf1290aa06065a02598cc04e05b3502f18d3e61,SlushPool,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,[2a01:4f8:151:120c::2]:8333,[2a01:4f8:211:17c6::2]:8333,47.91.79.21:8333,[2a01:4f8:200:1012::2]:8333,136.243.146.69:8333,78.46.104.241:18333,88.99.107.117:8333,88.99.146.100:8333,95.79.102.209:8333
511518,000000000000000000343b9467bbae06c946dd095efe0129c0c889eb1879a2aa,BTC.com,47.95.2.17:8333,[2a01:4f8:151:120c::2]:8333,88.99.107.117:8333,[2001:470:1f0b:1183::77]:8333,120.78.203.30:8333,94.130.69.46:8333,[2a02:8108:9c3f:dd18:922b:34ff:fe30:ac42]:8333,78.31.67.68:8333,35.177.140.105:8333,79.143.186.180:8333
511517,00000000000000000012e68d2145334615ffc34f6a6a8649fc901a8df53fda18,Bitcoin.com,47.89.187.78:8333,54.82.254.76:8333,153.126.196.47:8333,[2002:c62c:e7a0::c62c:e7a0]:6333,99.43.41.3:8333,66.42.251.225:8333,38.142.62.85:8333,45.26.2.16:8333,173.249.25.217:8333,132.204.108.155:8333
511516,00000000000000000011b5b042ad0522b69aae36f7de796f563c895714bbd629,BTC.com,hivgij23wsb63xhq.onion:8333,kbs3cyvjbuqwuo5s.onion:8333,rq4dkwhye2gv3xae.onion:8333,foe4ymjz4hjhowud.onion:8333,vev3n5fxfrtqj6e5.onion:8333,tlpl63crbatjhiap.onion:8333,hyipxou2glnor6ug.onion:8333,ftdbqja4ljjc2b7f.onion:8333,c25itvfvxysjgfji.onion:8333,faiibn26csfqjewa.onion:8333
511515,000000000000000000115315a43cb0cdfc4ea54a0e92bed127f4e395e718d8f9,SlushPool,94.25.94.227:8333,207.182.146.18:8333,195.154.221.87:8333,5.9.90.175:8333,[2a01:4f8:162:14ee::2]:8333,198.245.51.127:8333,37.187.141.73:8333,178.63.22.78:8333,94.130.84.44:8333,51.255.83.171:8333
511514,00000000000000000037c2de35bd85f3e57f14ddd741ce6cee5b28e51473d5d0,AntPool,112.74.50.226:8333,114.215.40.177:8333,106.15.102.229:8333,148.251.21.175:8333,47.95.2.17:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,88.99.107.117:8333,5.9.143.40:8333,195.201.11.54:8333
511513,0000000000000000004ce2b3c7d3fe31cd194d585332a14728ce201d11624278,BTC.com,37.59.56.7:8333,47.91.16.153:8333,23.246.219.221:8333,59.110.218.88:8333,181.41.188.2:8333,185.37.216.225:8333,[2a01:4f8:200:1012::2]:8333,[2a01:4f8:171:1c3::2]:8333,94.130.65.34:8333,[2a01:4f8:150:22e6:2::4]:8333
511512,0000000000000000000d637d922588b7d30c85fd35d87b42ef86a8ce9609764e,SlushPool,109.230.215.16:8333,46.4.66.208:8333,[2a01:4f8:173:1622::2]:8333,138.201.206.35:8333,[2a01:4f8:110:334c::2]:8333,5.9.94.12:8333,88.99.2.99:9001,5.9.145.234:8333,85.149.76.45:8333,176.9.42.163:8333
511511,00000000000000000021687ac257b5cba57c225b17a56fe9bf772b49566cbeae,BTC.com,47.95.2.17:8333,59.110.218.88:8333,88.99.146.100:8334,120.78.15.136:8333,148.66.58.146:8333,60.205.94.182:8333,[2a01:4f8:13b:131b::2]:8333,5.45.72.70:8333,46.4.117.156:8333,39.106.105.195:8333
511510,0000000000000000004e578c11e46af955ab4e89812bcf033a9daf9d01e5de26,SlushPool,71.168.219.173:8333,176.9.154.110:8335,209.190.36.13:8333,159.65.42.177:8333,88.99.146.100:8334,88.99.107.117:8333,94.130.220.115:8333,5.9.109.38:8333,[2a00:7c80:0:97::7]:8333,178.203.128.82:8333
511509,0000000000000000003a2a0016f202195b3ee34d087f567f1155a12e656abbab,AntPool,195.201.59.40:8333,[2a01:4f8:151:2405::2]:8333,35.177.140.105:8333,193.248.51.236:8333,148.251.13.75:8333,5.79.75.28:8333,[2001:41d0:302:1000::fa25]:8333,[2001:41d0:800:128::]:8333,88.99.146.100:8334,134.41.17.174:8333
511508,00000000000000000010c3ab8c2cc26aeae7130388835117937f0829304543ff,AntPool,109.255.151.56:8333,91.121.95.32:8333,93.115.28.30:11100,78.0.226.237:8333,60.205.94.182:8333,59.110.12.129:8333,94.130.69.46:8333,79.143.186.180:8333,78.31.67.68:8333,[2a01:4f8:171:4dc::2]:8333
511507,0000000000000000002be585a48c6c2649df61dd66967a975c676a03e583e9ac,SlushPool,94.130.165.34:8333,[2a01:4f8:13b:271c::2]:8333,91.218.214.90:8333,78.0.226.237:8333,176.9.78.10:8333,91.121.95.32:8333,85.214.68.122:8333,62.75.252.35:8333,92.27.142.29:8333,[2a02:168:64fe::e20]:8333
511506,00000000000000000022639b7a784531a332291744c5eda3364f87e6820cc827,BTC.com,112.74.44.120:8333,120.77.36.28:8333,138.68.30.234:8333,162.222.160.77:8333,5.9.106.77:8333,84.35.69.14:8333,188.165.218.169:8333,198.199.82.222:8333,109.239.60.201:8333,85.25.242.157:8333
511505,0000000000000000000b7423318e48838fba2efa3272abde24b92ec817f5c24a,AntPool,195.201.11.54:8333,83.162.189.199:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,[2a01:4f8:161:6091::2]:8333,148.251.21.175:8333,109.230.239.51:8333,94.23.250.222:9444,141.0.148.11:8333,136.243.146.69:8333,[2a01:4f8:121:11eb::2]:18333
511504,0000000000000000003164bde4e349b626a7f3719b21fe1e7d8ba3c91ab4e525,F2Pool,54.77.108.239:8333,[2a05:d018:f73:5701:fb10:2a74:b798:eae]:8333,[2a01:4f8:13b:1342::2]:8333,94.130.236.195:8333,176.9.9.8:8333,[2001:41d0:303:188::]:8333,[2a01:4f8:150:22ca::2]:8333,39.106.105.195:8333,88.99.146.100:8334,[2a01:4f8:171:1c3::2]:8333
511503,0000000000000000004db5e1b5c901dfa449b40143ebb00dd49de43576fa1658,BTC.com,47.89.191.37:8333,5.9.143.40:8333,208.77.18.25:8333,109.230.239.51:8333,47.254.131.24:8333,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,148.251.21.175:8333,[2a01:4f8:211:17c6::2]:8333,47.91.79.21:8333
511502,000000000000000000065b4edc73e9f02990cffc2b7269e22c043d1b81d4d015,BTC.TOP,94.242.255.31:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,172.104.144.171:8333,94.130.69.46:8333,94.130.160.56:8333,[2a01:4f8:202:53c3::2]:8333,176.9.78.10:8333,136.243.146.69:8333,148.66.58.146:8333,[2a01:4f8:121:11eb::2]:18333
511501,00000000000000000002c293867529775df344661813a33068ba0151104c68f1,AntPool,47.95.2.17:8333,148.251.21.175:8333,5.9.143.40:8333,[2a01:4f8:151:120c::2]:8333,[2a01:4f8:171:e0d::2]:8333,60.205.94.182:8333,47.95.211.213:8333,[2a01:4f8:13b:131b::2]:8333,94.130.131.239:8333,148.66.58.178:8333
511500,00000000000000000042b793e39cfa7c2231255d650f935d46f19a8754212e9e,SlushPool,[2a01:4f8:162:6021::2]:8333,94.130.69.46:8333,[2a01:4f8:212:25::2]:8333,[2a01:4f8:13b:131b::2]:8333,[2a01:4f8:150:22ca::2]:8333,176.9.24.206:8333,148.251.13.75:8333,94.130.146.69:8333,138.201.131.45:8333,5.135.255.224:8333
511499,0000000000000000001daa703df0e8c50614d75031aaa5e43263588237a8fe9d,BTC.TOP,mxdtrjhe2yfsx3pg.onion:8333,dekj4wacywpqsad3.onion:8333,lgkvbvro67jomosw.onion:8333,wrwx2dy7jyh32o53.onion:8333,bitcoin4rlfa4wqx.onion:8333,vk3qjdehyy4dwcxw.onion:8333,toguvy5upyuctudx.onion:8333,ep2mjzox3kvb6ax4.onion:8333,pxvkjp6sfb2f7foe.onion:8333,xub4w3w4wwk56xiq.onion:8333
511498,0000000000000000004c0666ed7f205f97f3c2ad5688489c67747189772551cb,BTC.TOP,59.110.12.129:8333,88.99.146.100:8333,148.251.21.175:8333,219.78.245.222:8333,94.130.69.46:8333,148.251.7.16:8333,94.242.255.31:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,[2a02:168:64fe::e20]:8333
511497,0000000000000000000473e05e6c97212ee3dd6f018ffba39e04999ac0ef1e9d,BTC.TOP,88.99.146.100:8334,5.9.59.164:8333,[2a01:4f8:161:6091::2]:8333,88.99.107.117:8333,[2a01:4f8:13b:29d4::2]:8333,5.9.143.40:8333,60.205.94.182:8333,148.66.58.146:8333,88.99.99.90:8333,94.130.69.46:8333
511496,0000000000000000000a6b45eef86a0d5462d5bc3e40227f636278f4a60e3376,AntPool,182.92.226.212:8333,88.99.146.100:8334,59.110.218.88:8333,46.4.117.156:8333,213.239.210.153:8333,39.106.143.253:8333,148.66.58.146:8333,195.154.171.196:8333,172.96.161.244:8333,39.106.55.220:8333
511495,0000000000000000002ec94dad9fec1f2d1e3fa3f3b492d29950206291cc92a6,unknown,5.9.59.164:8333,[2a01:4f8:161:6091::2]:8333,52.90.103.130:8333,[2a02:8108:9c3f:dd18:922b:34ff:fe30:ac42]:8333,81.247.189.92:8333,[2a01:4f8:200:1012::2]:8333,144.76.136.19:8333,47.254.134.142:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,5.19.171.173:8335
511494,0000000000000000002e7036d9ce56a4c99a89a74098e91e43fabaa40434fcea,BTC.TOP,dekj4wacywpqsad3.onion:8333,la5xhk3lprxzxmz2.onion:8333,bitcoin4rlfa4wqx.onion:8333,faq73vj4pcs73thu.onion:8333,foe4ymjz4hjhowud.onion:8333,4ls4o6iszcd7mkfw.onion:8333,ep2mjzox3kvb6ax4.onion:8333,ji65goyw5dxnzx2z.onion:8333,hda7fvzq3voh7mu6.onion:8333,vk3qjdehyy4dwcxw.onion:8333
511493,000000000000000000057a1231a7167acd8f85118de41875ea4bc3f6c711d1b1,AntPool,xub4w3w4wwk56xiq.onion:8333,ftdbqja4ljjc2b7f.onion:8333,tyya3yxjoj4qtekb.onion:8333,faq73vj4pcs73thu.onion:8333,hda7fvzq3voh7mu6.onion:8333,5nir6d6nd5bolrkv.onion:8333,[2a01:7a0:2:137c::3]:8333,94.130.52.104:8333,[2a01:4f8:191:63b4:5000::1]:8333,144.76.59.187:8333
511492,0000000000000000001147425fc835242e1bfa46ebd613faa67350eae1109bf5,BTC.com,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,60.205.94.182:8333,[2a01:4f8:200:1012::2]:8333,88.99.146.100:8334,5.9.143.40:8333,195.154.171.196:8333,88.99.99.90:8333,176.9.139.119:8333
511491,00000000000000000043a6cbed651a0401e2d8b61090b57803fefb228a0f543b,ViaBTC,c25itvfvxysjgfji.onion:8333,foe4ymjz4hjhowud.onion:8333,hda7fvzq3voh7mu6.onion:8333,ohgwa5y65z4eem7b.onion:8333,thbjka62axzuwtnt.onion:8333,o26m37ilfnvnl64w.onion:8333,u7mpvxotmnqntyn5.onion:8333,dqpxwlpnv3z3hznl.onion:8333,v7fqbrcc2zhbisdn.onion:8333,isyfpcunbeud3wpi.onion:8333
511490,0000000000000000001b070b01d53db67b6e919e68c62806b68cbb7ce81f1e0e,SlushPool,13.125.8.41:8333,148.251.56.171:8333,94.130.140.225:8333,94.130.69.46:8333,[2a01:4f8:212:25::2]:8333,[2a01:4f8:13b:1342::2]:8333,95.183.55.131:8333,195.154.166.219:8333,[2a01:7a7:2:1467:ec4:7aff:fee2:5690]:8333,[2a01:4f8:192:628a::83]:8333
511489,000000000000000000199e194aa8c402a6ca02839c344f0aa8d0ec90e093ff17,BTC.com,47.95.2.17:8333,47.95.213.15:8333,59.110.218.88:8333,39.106.22.237:8333,39.106.55.220:8333,39.106.159.183:8333,47.95.211.213:8333,47.94.224.99:8333,47.93.33.61:8333,39.106.144.93:8333
511488,00000000000000000020e268e0c2e046735d53cbee083479b137a79ae5164ae9,SlushPool,134.119.214.183:8333,37.205.10.140:8333,[2a01:7a7:2:1467:ec4:7aff:fee2:5690]:8333,188.166.8.184:8333,94.130.54.112:8333,95.183.55.131:8333,[2a01:4f8:192:628a::83]:8333,94.130.69.46:8333,5.135.255.224:8333,87.251.164.38:8333
511487,0000000000000000004e54102503055294f7d77f78d2e9f25cbfebc3e98fb683,BitClub,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,[2a01:cb00:b3:d300:90fd:e3b1:28de:116c]:8333,5.9.143.40:8333,[2a01:4f8:171:4dc::2]:8333,136.243.92.157:8333,163.172.157.16:8333,52.204.116.115:8333,69.208.240.26:8333
511486,0000000000000000002bbea17491313b1361000e1f1b0c432b355c5ba8dd88c6,F2Pool,[2001:41d0:1:ab6b::1]:8333,91.121.116.107:8333,[2a01:4f8:162:50ad::2]:8333,5.9.109.248:8333,[2a00:1630:10:1003:0:b19:b00b:babe]:8333,5.200.2.178:8333,109.169.50.60:8333,85.214.56.120:8333,[2a01:238:422c:3800:4174:73db:151d:1345]:8333,81.98.124.201:8333
511485,00000000000000000025e5ad71af9f057a1e61eda24c2461dbc304067e33d6a7,BTC.com,47.95.2.17:8333,47.95.213.15:8333,39.106.22.237:8333,47.95.211.213:8333,47.93.33.61:8333,148.66.58.178:8333,39.106.143.253:8333,88.99.146.100:8334,39.106.161.222:8333,103.71.252.42:8333
511484,00000000000000000005b4049bcb4f9a8118ee958fec84c7ef92ffe21d8e46a4,SlushPool,[2001:1608:10:156:ae::4adb]:8333,144.76.78.214:8333,94.130.165.34:8333,[2a01:4f8:191:60a5::2]:8333,217.160.183.100:8333,138.201.134.43:9001,[2002:4e38:42f9::4e38:42f9]:8333,[2a01:4f8:13b:1342::2]:8333,176.9.30.228:8333,[2a01:4f8:171:1ef::2]:8333
511483,00000000000000000054865f3ccb642490bd7e03bc8fbe07f672bac6dc7391ba,ViaBTC,dekj4wacywpqsad3.onion:8333,117.141.138.240:8333,185.64.116.15:8333,176.9.113.240:8333,46.4.102.164:8001,54.150.231.33:8333,185.37.55.40:8333,37.187.95.152:8333,47.254.128.197:8333,85.14.240.123:8333
511482,0000000000000000002c63aef3bdefd9965b59f2fb7becce22d3c9b21b69e923,BWPool,47.94.56.56:8333,139.59.106.87:8333,159.89.196.184:8333,93.174.95.23:8333,93.174.95.41:8333,88.198.5.130:8333,47.52.167.147:8047,94.130.69.46:8333,39.106.249.33:8333,[2001:999:52:7a25:e0fd:7b07:ba79:16d6]:8333
511481,00000000000000000033b1aa1954489e74fa7248469fbedf44a33ab628c0ed70,Bixin,94.130.165.34:8333,[2a01:4f8:13b:271c::2]:8333,[2a01:4f8:200:1012::2]:8333,148.251.21.175:8333,[2a01:4f8:171:1c3::2]:8333,136.243.89.196:8333,136.243.146.69:8333,[2a01:4f8:161:6091::2]:8333,59.110.6.56:8333,109.230.239.51:8333
511480,0000000000000000005c9c23bc278fb55452f4fb2227c0640f4f7d33b104908d,BTC.com,u7mpvxotmnqntyn5.onion:8333,faq73vj4pcs73thu.onion:8333,v7fqbrcc2zhbisdn.onion:8333,hda7fvzq3voh7mu6.onion:8333,foe4ymjz4hjhowud.onion:8333,xub4w3w4wwk56xiq.onion:8333,[2601:240:4601:ecee::1e9f]:8333,91.155.111.197:8333,[2a01:4f8:120:702e::2]:8333,47.52.225.19:8333
511479,0000000000000000000a7b10871cb365820e964bd33730beabae2a45da51f43e,SlushPool,kkdas3qebkosygu5.onion:8333,dekj4wacywpqsad3.onion:8333,6tr7cshvx5aymzth.onion:8333,bitcoin4rlfa4wqx.onion:8333,wg6vwmbrzyyzapun.onion:8333,vev3n5fxfrtqj6e5.onion:8333,[2001:41d0:1008:494::]:8333,202.153.213.133:8333,13.58.84.54:8333,146.52.8.71:8333
511478,0000000000000000000c7d68814b8a30d2d0d6f60de85f8a39c9c08186eb2184,SlushPool,[2a01:4f8:a0:4366::2]:8333,[2a01:7a7:2:1467:ec4:7aff:fee2:5690]:8333,145.239.65.6:8333,138.201.134.43:9001,51.15.191.153:8333,95.183.55.131:8333,85.144.27.97:8333,[2a01:4f8:10a:3fe4::2]:8333,[2a01:4f8:202:53c3::2]:8333,[2a01:4f8:13b:131b::2]:8333
