526339,000000000000000000186104aef389787efd5d78b79aeee50a8798456f78b1cf,BTC.com,54.36.62.40:18333,[2001:41d0:303:4140::]:8333,[2a01:4f8:151:120c::2]:8333,[2a01:4f8:13b:e43::2]:8333,[2a01:4f8:171:4dc::2]:8333,[2001:41d0:8:ba87::1]:8333,144.76.108.6:8444,[2a01:4f8:202:3392::2]:8333,[2001:41d0:303:2ce2::]:8333,188.138.1.222:8333
526338,000000000000000000150937e075e343d5ec660570e6a293e7f8dfa3be90d363,F2Pool,alhlegtjkdmbqsvt.onion:8333,u7mpvxotmnqntyn5.onion:8333,170.75.246.102:8333,89.245.33.39:8333,83.164.131.242:8333,95.216.36.231:8333,158.69.26.40:8333,[2607:5300:60:7f28::]:8333,[2a01:4f9:2a:2518::2]:8333,[2001:41d0:1004:1fef::]:8333
526337,0000000000000000001a8b4a029f49a29435c20bb0f8438d72e694d343f95b5c,AntPool,195.154.171.222:8333,[2a01:4f8:a0:6147::2]:8333,93.90.207.46:8333,148.251.83.196:8333,54.37.199.108:8333,[2a01:4f8:221:801::2]:8333,212.51.146.159:8333,[2a01:7a0:2:137c::3]:8333,94.23.59.197:8333,54.36.234.238:8333
526336,00000000000000000017b7427b08f870c1de332ddaee9bddce1bdb76d88fe192,ViaBTC,112.74.171.220:8333,94.130.216.231:8333,136.243.64.23:8333,[2a01:4f8:221:6cd::2]:8333,[2a01:4f8:13b:29d4::2]:8333,88.99.107.117:8333,37.187.75.24:8333,[2a01:4f8:202:7227::2]:8333,94.177.12.183:8333,46.166.148.218:8333
526335,0000000000000000001aa13dbc161091f5d9da4e21549fd87f3b0567982e2b25,Bixin,Not Found
526334,000000000000000000119b19dfa4bf210cab6313a83405ad21537f8a8a44fb29,BTC.com,Not Found
526333,000000000000000000052cad5d334a2d99bd6a8ac0a19319d7e061d4c2cadbe2,BTC.com,54.36.62.40:18333,[2001:41d0:303:4140::]:8333,144.76.108.6:8444,[2a01:4f8:172:b53::2]:8333,145.239.5.53:8333,94.130.161.228:8333,88.99.107.117:8333,47.93.33.61:8333,188.218.127.167:8333,188.138.1.222:8333
526332,0000000000000000002da34059b093f04a59c725869c832d5a132eeda4400f9f,F2Pool,ndndword5lpb7eex.onion:8333,alhlegtjkdmbqsvt.onion:8333,x4us46weh3feqw33.onion:8333,342ouaetvqzgepjx.onion:8333,vk3qjdehyy4dwcxw.onion:8333,txem5meug24g2ezd.onion:8333,voy6xbvejox4xbax.onion:8333,d7lt35zaqhcmtta6.onion:8333,recklessntttf5op.onion:8333
526331,0000000000000000002088ce27d1a627aa886145ea35144dcda627e926f80382,BTC.com,47.97.177.87:8333,39.106.159.183:8333,[2a01:4f8:120:70a3::2]:8333,88.99.107.117:8333,88.99.146.100:8333,47.93.33.61:8333,46.166.148.218:8333,39.106.158.44:8333,[2a01:4f8:13b:29d4::2]:8333,39.106.49.18:8333
526330,00000000000000000026ca89d475d273a7f69bd66d2f4e0b80fae714d591f9a0,BTC.com,alhlegtjkdmbqsvt.onion:8333,u7mpvxotmnqntyn5.onion:8333,ep2mjzox3kvb6ax4.onion:8333,vk3qjdehyy4dwcxw.onion:8333,ndndword5lpb7eex.onion:8333,j6p3cwj4hiwamzhm.onion:8333,sslnjjhnmwllysv4.onion:8333,p7xaixskxoslbn6t.onion:8333,342ouaetvqzgepjx.onion:8333,fz6nsij6jiyuwlsc.onion:8333
526329,00000000000000000007aaf25081524926addf3d885c5704d2e1adae09216469,BTC.com,47.97.177.87:8333,39.106.159.183:8333,88.99.146.100:8333,88.99.107.117:8333,39.106.158.44:8333,47.93.33.61:8333,46.166.148.218:8333,47.106.39.25:8333,39.106.49.18:8333,59.110.12.12:8333
526328,00000000000000000028b75ad077ad22a386ce6dc56ee3bc17c67c8dc34fbbb5,AntPool,159.65.7.53:8333,13.115.96.63:8333,88.99.107.117:8333,[2002:2be1:254e::2be1:254e]:8188,148.66.60.178:8333,68.7.55.59:8333,128.199.183.94:8333,5.9.157.183:8333,46.166.148.218:8333,39.106.49.18:8333
526327,0000000000000000002f3ec10b9a355c8f886d8c0c23344396a4286cf5ed7640,haominer,120.78.198.135:8333,47.52.142.245:8333,185.145.130.92:8333,47.75.132.115:8333,159.89.7.135:8333,120.78.203.30:8333,47.52.255.70:8333,[2a01:4f8:202:3392::2]:8333,52.78.43.216:8333,213.239.201.46:8333
526326,000000000000000000196a478816d7c6206f82ce1dadbaeccedaa473fee319a8,ViaBTC,[2a04:2180:0:2::14f]:8333,5.79.75.28:8333,93.90.207.46:8333,18.184.22.72:8333,47.254.134.142:8333,62.210.124.39:8333,148.251.3.242:8333,[2a01:4f8:201:53f1::2]:8333,[2001:41d0:602:910::]:8333,[2a01:4f8:10a:3524::2]:8333
526325,000000000000000000309b92324636afc6f6861b3b066bd8046b921d56d9b86a,BTCC,121.40.242.139:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,107.191.116.103:8333,18.197.51.199:8333,[2a00:1768:2001:24::148:218]:8333,46.166.148.218:8333,5.9.143.40:8333,139.59.157.147:8333
526324,00000000000000000027f77146c75535dd8ee3be42ded0212fa0067f39d6843f,AntPool,[2a01:4f8:201:610f::2]:8333,148.251.7.16:8333,217.233.81.39:8333,185.25.60.199:8333,[2a01:4f8:13b:3da8::2]:8333,217.123.68.49:8333,[2a01:4f8:172:b53::2]:8333,47.93.33.61:8333,[2a01:4f8:171:4dc::2]:8333,88.99.107.117:8333
526323,0000000000000000001dc8102298c3d0bde582a78af0026c4961e8c8e15bda72,BTC.com,xfrqhb5nu4vbf37s.onion:8333,7qg6jdmahfxamay5.onion:8333,ndndword5lpb7eex.onion:8333,hgxcom3vbvhrxg7p.onion:8333,u7mpvxotmnqntyn5.onion:8333,txem5meug24g2ezd.onion:8333,toguvy5upyuctudx.onion:8333,vsazvsm5zfrazhvi.onion:8333,in7r5ieo7ogkxbne.onion:8333,uzzyjgqlf47ackbr.onion:8333
526322,00000000000000000006c81d33c9a763bc488d29dfbc9e3eec6338c0ea38db35,BTC.TOP,ndndword5lpb7eex.onion:8333,toguvy5upyuctudx.onion:8333,txem5meug24g2ezd.onion:8333,u7mpvxotmnqntyn5.onion:8333,vsazvsm5zfrazhvi.onion:8333,7qg6jdmahfxamay5.onion:8333,hgxcom3vbvhrxg7p.onion:8333,kxsou2ikl3d4pyhv.onion:8333,q2a64esjd3exs4lh.onion:8333,tb7qlicrt6rdzxzd.onion:8333
526321,00000000000000000009ff430d691df72fca9fa04c227ccc1714f2dde4e32cdf,BitClub,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,[2a00:1768:2001:24::148:218]:8333,46.166.148.218:8333,188.42.59.116:8333,176.9.32.5:8333,[2a01:4f8:13b:29d4::2]:8333,136.243.64.23:8333,217.123.68.49:8333
526320,00000000000000000018070bcffc3760da82c8f4666d39a2dbbcb78ab8bd6d9f,F2Pool,27.133.130.177:8333,88.99.107.117:8333,46.166.148.218:8333,[2a01:4f8:13b:29d4::2]:8333,39.106.49.18:8333,47.93.33.61:8333,136.243.64.23:8333,47.106.39.25:8333,94.130.216.231:8333,80.114.90.42:8333
526319,0000000000000000000049dbd798ab3b94640c21e541420a9644c167d8e49cae,SlushPool,alhlegtjkdmbqsvt.onion:8333,7qg6jdmahfxamay5.onion:8333,uccmw67l4kgl646y.onion:8333,u7mpvxotmnqntyn5.onion:8333,j6p3cwj4hiwamzhm.onion:8333,x4us46weh3feqw33.onion:8333,ndndword5lpb7eex.onion:8333,i3a5xtzfm4xwtybd.onion:8333,z33nukt7ngik3cpe.onion:8333
526318,0000000000000000000e7fd6c34329cccee9baca3d7c8553225586c059607971,BTC.com,x4us46weh3feqw33.onion:8333,bitcoin4rlfa4wqx.onion:8333,j6p3cwj4hiwamzhm.onion:8333,alhlegtjkdmbqsvt.onion:8333,toguvy5upyuctudx.onion:8333,voy6xbvejox4xbax.onion:8333,ndndword5lpb7eex.onion:8333,vlf5i3grro3wux24.onion:8333,7qg6jdmahfxamay5.onion:8333,in7r5ieo7ogkxbne.onion:8333
526317,0000000000000000001fa6f6f91c8986faedbe1729f5ec78c5f0788a41be707f,BitFury,Not Found
526316,00000000000000000018a0bfed09d9593d11b756513df6178433d39b5bfc04b6,AntPool,47.93.33.61:8333,59.110.12.12:8333,120.79.211.147:8333,39.106.49.18:8333,46.166.148.218:8333,47.95.211.213:8333,[2a01:4f8:13b:29d4::2]:8333,136.243.64.23:8333,5.9.157.183:8333,[2a01:4f8:172:b53::2]:8333
526315,00000000000000000022546d21bf7bd9b3f99966837bd05b30de8f5073e05524,BTC.com,alhlegtjkdmbqsvt.onion:8333,u7mpvxotmnqntyn5.onion:8333,x4us46weh3feqw33.onion:8333,toguvy5upyuctudx.onion:8333,ndndword5lpb7eex.onion:8333,dekj4wacywpqsad3.onion:8333,bitcoin4rlfa4wqx.onion:8333,j6p3cwj4hiwamzhm.onion:8333,fz6nsij6jiyuwlsc.onion:8333,l5oddj46pvoddzd4.onion:8333
526314,0000000000000000000bcfc7166219fd6f504a59c88233afe5ecd4761db4fe49,ViaBTC,47.94.224.99:8333,123.56.9.102:8333,39.105.82.159:8333,211.43.8.168:8333,119.28.135.52:8333,172.221.253.61:8333,52.221.230.36:8333,39.106.144.187:8333,222.239.218.103:8333,59.110.8.74:8333
526313,00000000000000000024084af0de6c2d4de9aaed9cf4d8d055e1cc2b7914ba08,BTC.com,toguvy5upyuctudx.onion:8333,ndndword5lpb7eex.onion:8333,txem5meug24g2ezd.onion:8333,u7mpvxotmnqntyn5.onion:8333,bxiohuwokcehfwfq.onion:8333,vlf5i3grro3wux24.onion:8333,vk3qjdehyy4dwcxw.onion:8333,frrxefv5dir5hm7l.onion:8333,7qg6jdmahfxamay5.onion:8333,5nir6d6nd5bolrkv.onion:8333
526312,00000000000000000031f8e5eb6869b619129062763432d010c462f2a0680b38,BWPool,119.23.35.100:8333,85.229.137.195:8333,39.105.84.81:8333,39.106.28.250:8333,47.88.192.215:8333,54.37.199.108:8333,88.99.107.117:8333,94.177.12.183:8333,46.166.148.218:8333,[2a01:4f8:13b:29d4::2]:8333
526311,00000000000000000004f6a0fc7922beac0eab63325f56bef4400d3621db94b7,BitFury,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,[2a00:1768:2001:24::148:218]:8333,46.166.148.218:8333,5.9.157.183:8333,195.154.80.121:8333,[2001:1af8:4070:a016:3333::5afb]:8333,[2a01:4f8:13b:e43::2]:8333,195.201.60.120:8333
526310,0000000000000000002dff4f1c8f1ab69a4eb0a9f4452ff3f605311e6a6f670a,AntPool,5.200.2.178:8333,35.174.33.199:8333,95.216.11.190:8333,46.19.137.74:8333,158.69.250.4:8333,176.31.255.29:8333,95.208.163.214:8333,195.201.60.120:8333,34.240.100.221:8333,217.123.68.49:8333
526309,0000000000000000000d82ddd4f3a0386facaf1b68822569fe9fd574b26e5473,SlushPool,90.190.68.73:8333,[2a00:1768:2001:24::148:218]:8333,46.166.148.218:8333,[2a01:4f8:13b:29d4::2]:8333,88.99.107.117:8333,[2001:470:1f1a:172::2]:8333,136.243.64.23:8333,80.114.90.42:8333,5.9.71.43:8333,[2a01:4f8:202:3392::2]:8333
526308,000000000000000000211ba8b8597a590230c287c5753b24da30ed83f69bb6b5,BWPool,222.239.193.116:8333,120.31.143.167:8333,116.62.100.69:8333,[2001:41d0:303:3406::]:8333,47.93.25.228:8333,88.99.107.117:8333,39.106.158.44:8333,46.166.148.218:8333,59.110.12.12:8333,39.106.49.18:8333
526307,00000000000000000034fefb65742b85e7b4cfd6e6b3c2a9dc338094963b3c96,BTC.com,39.106.22.237:8333,47.95.211.213:8333,47.95.2.17:8333,47.95.213.15:8333,83.137.248.39:8333,27.33.166.96:8333,81.169.135.90:8333,94.254.75.204:8333,69.136.85.175:8333,71.56.201.115:8333
526306,0000000000000000002f732ebe7d169f1ce34344e4c65466ba453a088a4a3762,BTC.com,52.6.48.67:8333,[2a01:4f8:a0:746a:101:1:1:2]:8333,213.239.217.18:8333,91.202.67.107:8333,178.63.22.78:8333,46.4.102.164:8002,89.38.96.38:8333,182.61.162.52:8333,144.76.108.6:8444,[2a01:4f8:202:3392::2]:8333
526305,00000000000000000035b3e6bd385c7731587cca79852a4d66e4a1fd27653944,ViaBTC,[2001:41d0:d:30d9::]:8333,[2a01:4f8:172:1d54::2]:8333,188.218.127.167:8333,213.239.210.153:8333,47.254.128.197:8333,213.239.201.46:8333,138.68.98.149:8333,93.115.86.246:8333,78.46.79.17:8333,[2a01:4f8:13b:5c7::2]:8333
526304,0000000000000000001171e44efa0873b50deaf87296ce1d89b4b3bd18b4b34a,SlushPool,95.211.178.47:8333,169.51.47.141:8333,88.99.141.203:8333,185.193.226.142:8333,80.211.252.104:8333,[2a01:4f8:192:33a2::2]:8333,93.174.95.41:8333,79.137.70.55:8333,5.103.63.126:8333,94.130.161.228:8333
526303,0000000000000000002621779b7bd9ddb33037f4f8c4dbf2ecebf01808cc6315,DPOOL,ndndword5lpb7eex.onion:8333,toguvy5upyuctudx.onion:8333,hgxcom3vbvhrxg7p.onion:8333,x4us46weh3feqw33.onion:8333,ji65goyw5dxnzx2z.onion:8333,alhlegtjkdmbqsvt.onion:8333,q2a64esjd3exs4lh.onion:8333,dekj4wacywpqsad3.onion:8333,[2600:3c02::f03c:91ff:fe8e:bcd9]:8333,24.71.228.112:8333
526302,0000000000000000001c5502187825fede6332de2f6651eff0bfd0d9e8a700cd,BTC.TOP,54.77.108.239:8333,54.255.161.164:8333,52.221.215.88:8333,54.169.196.130:8333,37.59.244.77:8333,[2a01:4f8:173:1622::2]:8333,217.182.200.195:8333,[2001:41d0:602:6c3::]:8333,138.201.206.35:8333,144.76.108.6:8444
526301,000000000000000000087854b5e420a980628294666a03e49be678eedd5071c0,BTC.TOP,39.106.22.237:8333,88.99.107.117:8333,88.99.146.100:8333,47.93.33.61:8333,[2a01:4f8:10a:2aa3::3]:8333,39.106.49.18:8333,46.166.148.218:8333,39.106.158.44:8333,[2a00:1768:2001:24::148:218]:8333,39.104.23.72:8333
526300,00000000000000000032ce90c370a147e97661dd992102a6c2603df506501db5,BTC.TOP,39.106.22.237:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,47.93.33.61:8333,46.166.148.218:8333,39.106.49.18:8333,[2a01:4f8:13b:29d4::2]:8333,39.105.113.70:8333,5.9.157.183:8333
526299,00000000000000000021814447d959be5ab19b23c4e671583d6a56f0b71ef4fd,BTCC,54.225.124.69:8333,88.99.107.117:8333,88.99.146.100:8333,[2a00:1768:2001:24::148:218]:8333,46.166.148.218:8333,121.40.221.46:8333,[2a01:4f8:13b:29d4::2]:8333,207.154.221.35:9250,[2620:1e6:100:1605::4]:8333,80.114.90.42:8333
526298,0000000000000000002494a56837371981ee237aae0b0b13272e22d630ef5735,F2Pool,84.196.187.46:8333,[2a05:fc84:16:56::77]:8333,[2a01:4f8:172:b53::2]:8333,34.227.114.113:8333,88.99.107.117:8333,47.93.33.61:8333,39.106.49.18:8333,195.154.171.196:8333,82.149.97.25:17567,46.166.148.218:8333
526297,0000000000000000002c367fc5640cb8d18d3b6f0be42ce5b3924bdad7f7644c,BTC.TOP,u7mpvxotmnqntyn5.onion:8333,x4us46weh3feqw33.onion:8333,alhlegtjkdmbqsvt.onion:8333,vlf5i3grro3wux24.onion:8333,txem5meug24g2ezd.onion:8333,7qg6jdmahfxamay5.onion:8333,toguvy5upyuctudx.onion:8333,ndndword5lpb7eex.onion:8333,342ouaetvqzgepjx.onion:8333,p7xaixskxoslbn6t.onion:8333
526296,0000000000000000002f20943adb853ce2c99aba3b9bb6421e885d10198c743f,AntPool,Not Found
526295,00000000000000000024e89eb6a61dde24bb31124583fc42772c66c4de8aea79,F2Pool,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,46.166.148.218:8333,5.9.157.183:8333,195.154.171.196:8333,34.227.114.113:8333,217.182.197.228:8333,80.114.90.42:8333,39.106.55.220:8333
526294,000000000000000000365c30645c9a4d5eac6376a40778ca0719517c73bd9ffc,SlushPool,24q4kmbciydj3a3n.onion:8333,ndndword5lpb7eex.onion:8333,q2a64esjd3exs4lh.onion:8333,xub4w3w4wwk56xiq.onion:8333,alhlegtjkdmbqsvt.onion:8333,l5oddj46pvoddzd4.onion:8333,7qg6jdmahfxamay5.onion:8333,vk3qjdehyy4dwcxw.onion:8333,x4us46weh3feqw33.onion:8333,txem5meug24g2ezd.onion:8333
526293,0000000000000000003633cb5552c2889b564fa21011da31e12545be3d12e9db,BTC.TOP,xub4w3w4wwk56xiq.onion:8333,txem5meug24g2ezd.onion:8333,7qg6jdmahfxamay5.onion:8333,ndndword5lpb7eex.onion:8333,vlf5i3grro3wux24.onion:8333,x4us46weh3feqw33.onion:8333,vk3qjdehyy4dwcxw.onion:8333,l5oddj46pvoddzd4.onion:8333,toguvy5upyuctudx.onion:8333
526292,000000000000000000177221928c75fa42f278833cf8da48a5f42358091d4437,BitFury,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,[2a01:4f8:13b:29d4::2]:8333,88.198.67.196:8333,136.243.64.23:8333,207.154.221.35:9250,213.239.201.46:8333,178.63.22.78:8333,[2a01:4f8:201:936b::2]:8333
526291,00000000000000000018ae758f648c46d45b3f8a09858bad00d94c9887978217,AntPool,89.163.140.182:8333,148.251.83.196:8333,[2a01:4f8:221:3441::2]:8333,46.4.33.254:8333,217.182.197.228:8333,[2a01:4f8:171:452::2]:8333,94.130.216.231:8333,[2a01:7a0:2:137c::3]:8333,144.76.117.158:8333,136.243.64.23:8333
526290,0000000000000000002096e9204746f20cb49ff5555325647b85f80139db9635,BTC.com,217.123.68.49:8333,88.99.107.117:8333,195.154.171.196:8333,[2001:41f0:0:4:62:6974:636f:696e]:8333,217.182.197.228:8333,39.105.84.81:8333,54.36.61.28:8333,[2a01:4f8:202:7227::2]:8333,[2001:41d0:e:fd5::1]:8333,151.80.42.213:8333
526289,0000000000000000002fa8bc6ea3b7d1754f5ccb4a924f9aa7a83ff430e57bb7,AntPool,ndndword5lpb7eex.onion:8333,xub4w3w4wwk56xiq.onion:8333,alhlegtjkdmbqsvt.onion:8333,7qg6jdmahfxamay5.onion:8333,vlf5i3grro3wux24.onion:8333,342ouaetvqzgepjx.onion:8333,txem5meug24g2ezd.onion:8333,x4us46weh3feqw33.onion:8333,f3nfioh27j2xlfe5.onion:8333,toguvy5upyuctudx.onion:8333
526288,000000000000000000203eefcbcf1e5c0d10b487ebe976f63b6285eda1f99432,SlushPool,95.216.3.56:8333,[2a01:4f9:2a:347::2]:8333,145.239.5.53:8333,18.197.135.148:8333,144.76.108.6:8444,178.63.22.78:8333,54.36.234.238:8333,[2a01:4f8:172:1d54::2]:8333,[2a01:4f8:221:801::2]:8333,[2a01:4f8:202:32c6::2]:8333
526287,0000000000000000000c67d4d115d57752899af1c2bc61b1073d938f8fd99070,BTC.com,ndndword5lpb7eex.onion:8333,alhlegtjkdmbqsvt.onion:8333,vk3qjdehyy4dwcxw.onion:8333,toguvy5upyuctudx.onion:8333,x4us46weh3feqw33.onion:8333,vlf5i3grro3wux24.onion:8333,342ouaetvqzgepjx.onion:8333,7qg6jdmahfxamay5.onion:8333,txem5meug24g2ezd.onion:8333,q2a64esjd3exs4lh.onion:8333
526286,0000000000000000000c042b08c9af9465e41d0cf4bba0b16d810b0e04098178,BTC.TOP,Not Found
526285,000000000000000000098ed5f89492a32440f159fac05b642e1fe3c84ca1dab8,BTC.TOP,Not Found
526284,00000000000000000013b357ff4c15b935694a51042b923527cc88b739a58f74,SlushPool,alhlegtjkdmbqsvt.onion:8333,7qg6jdmahfxamay5.onion:8333,ndndword5lpb7eex.onion:8333,xub4w3w4wwk56xiq.onion:8333,z33nukt7ngik3cpe.onion:8333,voy6xbvejox4xbax.onion:8333,l5oddj46pvoddzd4.onion:8333,dxkmtmwiq7ddtgul.onion:8333,x4us46weh3feqw33.onion:8333,fz6nsij6jiyuwlsc.onion:8333
526283,0000000000000000002b9c05df8a09c1611ad968e5c2f2c68d9d854fe2b203b6,ViaBTC,Not Found
526282,0000000000000000001e733bc650ece3dff97e3e5b1b367ca19fb1524248f0a9,AntPool,alhlegtjkdmbqsvt.onion:8333,ndndword5lpb7eex.onion:8333,x4us46weh3feqw33.onion:8333,xub4w3w4wwk56xiq.onion:8333,vlf5i3grro3wux24.onion:8333,342ouaetvqzgepjx.onion:8333,toguvy5upyuctudx.onion:8333,q2a64esjd3exs4lh.onion:8333,vk3qjdehyy4dwcxw.onion:8333,l5oddj46pvoddzd4.onion:8333
526281,000000000000000000003ad8bbec7e59b9a1486047e0c4a80ed2448b56a7e3b1,BTC.com,ndndword5lpb7eex.onion:8333,xub4w3w4wwk56xiq.onion:8333,342ouaetvqzgepjx.onion:8333,x4us46weh3feqw33.onion:8333,f3nfioh27j2xlfe5.onion:8333,q2a64esjd3exs4lh.onion:8333,voy6xbvejox4xbax.onion:8333,txem5meug24g2ezd.onion:8333,vk3qjdehyy4dwcxw.onion:8333,tb7qlicrt6rdzxzd.onion:8333
526280,00000000000000000036c9bf7cc5906d68b0bba7870551fc617ee01186914b56,SlushPool,35.196.92.130:8333,35.231.24.31:8333,159.100.247.16:8333,88.99.107.117:8333,195.154.171.196:8333,[2a01:4f8:13b:29d4::2]:8333,217.182.197.228:8333,[2607:5300:203:1ac5::]:8333,195.201.162.199:8333,213.239.201.46:8333
526279,0000000000000000000b192e94dc628a856a3bcba87c3dcf80b9b4e810a1f6f2,Bixin,188.209.52.61:8333,54.37.91.117:8333,80.114.90.42:8333,95.183.55.131:8333,94.130.146.69:8333,178.62.204.139:8333,18.194.141.225:8333,77.249.213.25:5900,37.187.75.24:8333,[2a01:4f8:13b:e26::902]:8333
526278,0000000000000000001a1bded681811a2e20a718cbeeb03d9d10eb98c256f7d1,BTCC,213.239.201.46:8333,88.99.107.117:8333,[2a01:4f8:221:6cd::2]:8333,93.174.95.41:8333,[2a01:4f8:13b:29d4::2]:8333,136.243.64.23:8333,94.130.216.231:8333,82.211.31.142:8333,54.37.199.108:8333,[2a01:4f8:202:3392::2]:8333
526277,0000000000000000001caeb1fe984133aefdf1d400d7c124ccbb0f508161975a,AntPool,[2a01:4f8:201:610f::2]:8333,148.251.7.16:8333,[2a01:4f8:202:3392::2]:8333,148.251.69.147:8333,[2a01:4f8:172:b53::2]:8333,47.254.128.197:8333,18.194.215.37:8333,[2a01:4f8:120:73ce::2]:8333,46.4.69.86:8333,217.182.197.228:8333
526276,000000000000000000121d2c8fd238efb4ecb423d2c49cfa4cf475f7ae15e09d,BTC.com,alhlegtjkdmbqsvt.onion:8333,xub4w3w4wwk56xiq.onion:8333,342ouaetvqzgepjx.onion:8333,vk3qjdehyy4dwcxw.onion:8333,x4us46weh3feqw33.onion:8333,f3nfioh27j2xlfe5.onion:8333,toguvy5upyuctudx.onion:8333,24q4kmbciydj3a3n.onion:8333,o4gv4de546woh7pp.onion:8333
