503763,00000000000000000080ce81f884f5f8ee081878b38ee6c7d8e72faec28bea8c,BTC.com,138.201.50.84:8333,62.138.7.166:8333,88.99.107.117:8333,88.99.146.100:8334,[2a01:4f8:a0:53eb::2]:8333,81.90.251.125:8333,93.190.139.12:8333,88.99.99.90:8333,62.138.8.224:8333,35.182.68.22:8333
503762,00000000000000000001ab4f71527f7dfb488a39f9cda3c381b497b168192b9b,unknown,142.44.137.139:8333,68.55.145.83:8333,5.9.102.100:8333,31.207.113.74:8333,[2a01:4f8:162:3462::2]:8333,222.161.26.235:8333,[2a01:4f8:160:542e::2]:8333,62.75.254.31:8333,103.60.221.142:8333,52.53.172.144:8333
503761,00000000000000000018cac016ab9e49134c88b0f75b47c20977b4490ce2fdc4,Bixin,dekj4wacywpqsad3.onion:8333,wrwx2dy7jyh32o53.onion:8333,rkdvqcrtfv6yt4oy.onion:8333,ep2mjzox3kvb6ax4.onion:8333,xudkoztdfrsuyyou.onion:8333,z33nukt7ngik3cpe.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,eab5op3z24n7eqd5.onion:8333,in7r5ieo7ogkxbne.onion:8333,u7mpvxotmnqntyn5.onion:8333
503760,0000000000000000002f677b0e8e7d3b8ee733ff3425992ce7f732430ed90a97,AntPool,85.196.176.228:8333,47.20.103.108:8333,138.201.50.84:8333,91.151.111.26:8333,[2a01:4f8:171:3567::2]:8333,[2a04:2180:0:2::94]:8333,151.80.41.197:8333,136.144.168.179:8333,223.99.226.131:8333,213.239.216.162:9001
503759,0000000000000000008267d20d343b00863561826a9850fe941a164381c3dd3c,BitFury,136.243.58.7:8333,31.146.211.3:8333,80.92.178.116:8333,[2001:41d0:2:a5a9::]:8333,188.165.218.169:8333,79.137.57.54:8333,47.91.89.32:8333,77.247.178.130:8333,45.59.68.74:8334,47.94.56.121:8333
503758,00000000000000000078e7a133a5aee5dcb6a3c7c65b88616d01b222e29b125b,BTC.com,[2a01:4f8:10b:18c2::2]:8333,94.130.19.189:8333,78.46.50.37:8333,[2a01:4f8:110:3070::2]:8333,39.106.22.237:8333,[2a01:4f8:200:2246::2]:8333,62.138.13.142:8333,47.94.85.57:8333,176.31.103.197:8333,[2a01:4f8:162:4110::2]:8333
503757,0000000000000000001c6d8cd1509daaebf025e96d8784d7018d7a946ff70e28,BTC.com,bitcoin4rlfa4wqx.onion:8333,dekj4wacywpqsad3.onion:8333,cgk4u2lxrvml4jvb.onion:8333,c25itvfvxysjgfji.onion:8333,rkdvqcrtfv6yt4oy.onion:8333,faiibn26csfqjewa.onion:8333,faewczjuzs4wfxhv.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,i3a5xtzfm4xwtybd.onion:8333,f3nfioh27j2xlfe5.onion:8333
503756,0000000000000000007618dd4bbbd566cfaa5b03dde5813ba6d25e70e81d4a32,ViaBTC,112.74.171.220:8333,123.56.9.102:8333,59.110.152.134:8333,123.56.9.169:8333,112.74.33.245:8333,39.106.120.158:8333,111.230.142.167:8333,39.106.249.33:8333,39.104.71.122:8333,103.60.127.19:8333
503755,000000000000000000181802edfee33f05e674e028c41ae5d0a5f32abe7ebc27,BTC.com,91.218.214.90:8333,47.91.79.21:8333,47.89.179.181:8333,52.66.131.12:8333,136.243.146.69:8333,[2607:5300:203:14e7::20f]:8333,91.121.95.32:8333,213.239.201.46:8333,[2a01:4f8:10b:2e18::2]:8333,185.24.97.11:8333
503754,00000000000000000030f9607987c91b5a426858bf7feaf6c6fbe232ae4a5fb0,BTC.com,xudkoztdfrsuyyou.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,r3dsojfhwcm7x7p6.onion:8333,vlf5i3grro3wux24.onion:8333,xub4w3w4wwk56xiq.onion:8333,7nubu2wy3xizgwzu.onion:8333,i3a5xtzfm4xwtybd.onion:8333,loflfbxumxm55biq.onion:8333,f3nfioh27j2xlfe5.onion:8333,usgghcnu4umg24rn.onion:8333
503753,000000000000000000536d5ca0fa8f9ebff0a459faae932b53f3a91d26a5454d,BTC.TOP,94.23.250.222:9445,59.110.12.129:8333,94.23.211.156:8333,120.78.203.30:8333,bitcoinranliixsu.onion:8333,80.92.178.117:8333,[2001:41d0:2:c9bf::]:8333,188.165.254.191:8333,31.146.211.4:8333,[2607:5300:61:f5b::]:8333
503752,0000000000000000004c6e15ef0fcaaad480ed1e9541797b433c42f4d72322aa,BTC.com,faiibn26csfqjewa.onion:8333,l5oddj46pvoddzd4.onion:8333,a64haiqsl76l25gv.onion:8333,hyipxou2glnor6ug.onion:8333,vsazvsm5zfrazhvi.onion:8333,6tr7cshvx5aymzth.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,5elzwcg4xysogalo.onion:8333,6qzel72oayyb7v4m.onion:8333,lc7cx67end26uutp.onion:8352
503751,000000000000000000777707e5b9374be962a3949b237f69d77413e6891e60ec,SlushPool,[2a01:4f8:200:24bb::2]:8333,144.76.156.185:8333,94.130.162.107:8333,[2a01:4f8:13b:29d4::2]:8333,[2a01:4f8:161:10e1::2]:8333,5.9.28.243:8333,217.23.5.68:8333,144.76.39.233:8333,[2a01:4f8:191:40e8::2]:8333,158.69.53.30:8333
503750,0000000000000000006df401e5a76830d40a48b98e5244e4ee9241b8867d9678,ViaBTC,123.56.9.102:8333,123.56.9.169:8333,39.106.120.158:8333,dekj4wacywpqsad3.onion:8333,f3nfioh27j2xlfe5.onion:8333,cgk4u2lxrvml4jvb.onion:8333,c25itvfvxysjgfji.onion:8333,[2a01:4f8:200:7222::2]:8333,85.93.89.5:8333,13.114.78.227:8333
503749,0000000000000000001ae8cd59947b2e187d4bc9bc1b35de9747d481d1c6e710,BTC.TOP,faiibn26csfqjewa.onion:8333,lemvy24axc4hxkez.onion:8333,4cii7ryno5j3axe4.onion:8333,eckfo44ag2m2od2j.onion:8333,u7mpvxotmnqntyn5.onion:8333,62.75.191.166:8333,212.97.48.5:8333,149.56.240.91:8333,189.248.46.96:8333,109.255.151.56:8333
503748,0000000000000000003992ae14b563e3440c572efd11ac7bacc60610c9492fc9,F2Pool,Not Found
503747,0000000000000000004c6c5f311d765dc36a162f0c271eefe3ce98308cf1c86b,BTC.com,39.106.120.158:8333,91.218.214.90:8333,47.91.79.21:8333,5.135.61.35:8333,[2a01:4f8:140:4201::2]:8333,193.90.175.50:8333,95.79.102.209:8333,5.135.255.224:8333,178.32.49.12:8333,145.239.70.169:8333
503746,0000000000000000001863ae3094153d84d5ad9bf5e46d3920acb2a2f2f3b5ce,ViaBTC,112.74.171.220:8333,112.74.33.245:8333,59.110.152.134:8333,123.56.9.169:8333,47.91.253.239:8333,111.230.142.167:8333,123.56.9.102:8333,39.104.88.227:8333,175.126.232.72:8333,39.106.120.158:8333
503745,000000000000000000223085075b42b866635339e9f6564e542bee19f39099ac,ViaBTC,112.74.171.220:8333,123.56.9.102:8333,47.91.253.239:8333,123.56.9.169:8333,39.106.120.158:8333,112.74.33.245:8333,39.106.55.220:8333,59.110.152.134:8333,13.125.21.123:8333,39.104.71.122:8333
503744,0000000000000000004a70f236c60322a92de2e671972f77d7d87a7c9be99453,BTC.TOP,59.110.12.129:8333,94.23.250.222:9445,194.15.231.236:8333,94.23.211.156:8333,95.208.185.143:8333,195.91.196.243:8333,[2a01:4f8:a0:71c5::2]:8333,213.239.221.30:8333,184.90.148.144:8333,88.99.107.117:8333
503743,0000000000000000002039dc4715d07eadda4a225778b4e21cccad68b24be0fc,F2Pool,39.104.49.98:17336,59.110.50.141:10101,47.52.233.210:8333,178.175.144.122:8333,37.187.75.24:8333,39.106.161.222:8333,88.99.146.100:8334,153.122.81.180:8333,123.56.9.169:8333,137.74.52.249:8333
503742,0000000000000000000fab7ccd1eb34aa7880b085892b1e931bd2e2f01d84663,AntPool,182.92.226.212:8333,47.95.2.17:8333,39.106.248.226:8333,39.106.184.29:8333,39.106.249.33:8333,47.93.253.185:8333,39.106.161.222:8333,162.255.117.213:8333,47.94.85.57:8333,47.93.33.61:8333
503741,00000000000000000049be0894b80cc65e8aaa5d832cf3d32f34d1e62991e8b3,SlushPool,89.43.194.4:8333,185.194.142.225:8333,73.227.192.92:8333,138.68.23.64:8333,85.214.20.97:8333,88.99.216.194:8333,62.138.7.166:8333,94.242.252.57:8333,[2a01:4f8:150:728f::2]:8333,67.205.173.12:8333
503740,0000000000000000008a76a456e9485bf5300f0dc456c81f6c1fc10658428553,BTC.com,47.95.2.17:8333,13.229.225.0:8333,[2a01:4f8:141:448b::2]:8333,47.95.213.15:8333,62.138.8.224:8333,[2a01:4f8:10b:262f::2]:8333,176.9.65.41:9001,51.255.94.165:8333,[2a01:4f8:110:3070::2]:8333,120.79.63.56:8333
503739,0000000000000000000a599d96ea3b4ca9fc77659d9ebdc8ae91b2950cac801a,F2Pool,59.110.50.141:10101,39.104.49.98:17336,39.106.161.228:8333,47.93.253.185:8333,47.95.2.17:8333,88.99.146.100:8334,88.99.107.117:8333,120.79.56.65:8333,47.95.213.15:8333,106.15.94.198:8333
503738,0000000000000000006b8a343bfd5b0d96ec73b0ebb943dae7788576ab155b95,BTCC,121.40.242.139:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,88.99.146.100:8334,106.15.94.198:8333,[2a01:4f8:162:4110::2]:8333,35.182.68.22:8333,35.182.12.19:8333,60.205.94.182:8333
503737,00000000000000000005d412211f43834541b09ccc614f98853b747c629d8352,AntPool,d7lt35zaqhcmtta6.onion:8333,4cii7ryno5j3axe4.onion:8333,7uuamffqpoklxu7h.onion:8333,4diwykan75yzrmpe.onion:8333,ep2mjzox3kvb6ax4.onion:8333,6tr7cshvx5aymzth.onion:8333,vsazvsm5zfrazhvi.onion:8333,jwbtcdomx5qspvsu.onion:8333,ycivnom44dmxx4ob.onion:8333,ndndword5lpb7eex.onion:8333
503736,00000000000000000084456c3014c698265a76b723474843cc91515b10f94941,AntPool,182.92.226.212:8333,39.106.249.60:8333,39.106.249.33:8333,47.95.2.17:8333,39.106.161.222:8333,123.56.9.169:8333,39.106.22.237:8333,47.94.85.57:8333,59.110.218.88:8333,139.129.167.217:8333
503735,0000000000000000001a129bc261560f4f8d44909b7435569bd4de9ca6dc2c9a,BTC.com,120.77.36.28:8333,112.74.44.120:8333,39.106.143.253:8333,223.252.173.147:8333,47.91.92.101:8333,47.95.211.213:8333,39.106.144.187:8333,59.110.218.88:8333,101.201.222.165:8333,157.13.61.131:8333
503734,00000000000000000076b6d0b16c679fe3699cb1c0bb39c309063b7f7f539f54,BTC.com,47.89.179.181:8333,47.89.176.16:8333,47.89.191.37:8333,83.162.138.192:8333,88.99.146.100:8334,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,138.201.81.167:8333,[2a00:1768:2001:24::148:218]:8333
503733,00000000000000000004827a8c817073550318e5b60e37cc37c4ba2cb043157e,ViaBTC,123.56.9.169:8333,103.60.127.19:8333,175.126.232.72:8333,112.74.33.245:8333,39.106.249.33:8333,47.94.85.57:8333,39.106.161.222:8333,139.129.167.217:8333,88.99.146.100:8334,47.93.33.61:8333
503732,00000000000000000023ec289f01983e3267d6b59c270a2267d5b4cacf640796,AntPool,182.92.226.212:8333,39.106.249.60:8333,39.106.248.226:8333,162.255.117.213:8333,39.106.249.33:8333,39.106.55.220:8333,39.106.143.253:8333,119.23.220.133:8333,95.213.145.218:8333,47.95.2.17:8333
503731,0000000000000000007d8297810544a6fec4fffadc2bfbabfbd39e4c2bb2ed4e,BTC.com,62.138.8.224:8333,149.202.94.141:8333,39.106.161.222:8333,[2a01:4f8:110:3070::2]:8333,39.106.56.22:8333,39.106.22.237:8333,120.79.63.67:8333,120.79.63.56:8333,94.23.211.156:8333,[2a01:4f8:a0:746a:101:1:1:2]:8333
503730,000000000000000000595acfb4aa08b35a5327b9c6e51f7d5c8f9611a16eaab3,SlushPool,faiibn26csfqjewa.onion:8333,o72zyzrv77ea2bwu.onion:8333,wg6vwmbrzyyzapun.onion:8333,kkdas3qebkosygu5.onion:8333,rkdvqcrtfv6yt4oy.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,z33nukt7ngik3cpe.onion:8333,dekj4wacywpqsad3.onion:8333,rmcqxkwl6vrxbg4q.onion:8333,pvwgqbzzi3jwd2yf.onion:8333
503729,00000000000000000027b50232ab320dac882dce4591cfc9d5545431fc9efa38,F2Pool,91.202.67.107:8333,[2607:5300:201:2000::1:556]:8333,195.67.139.54:8333,71.179.30.160:8333,dekj4wacywpqsad3.onion:8333,88.198.35.38:8333,47.97.1.64:8333,[2a01:4f8:13b:29d4::2]:8333,89.45.232.118:8333,188.195.245.153:8333
503728,000000000000000000301f5654d5be1afd023edddfc95a7bcddc0a47d61c1930,Bixin,dekj4wacywpqsad3.onion:8333,73.129.93.70:8333,128.143.57.31:8333,2.28.243.29:8333,81.25.50.241:8333,2.138.208.32:8333,54.197.4.92:8333,217.121.50.183:8333,184.90.148.144:8333,76.171.8.172:8333
503727,00000000000000000004906a38cd9bc2db1ac759b555fff2154a13990b83e816,ViaBTC,207.182.146.82:8333,207.182.146.130:8333,47.89.191.220:8333,207.182.146.90:8333,207.182.146.18:8333,52.87.229.115:8333,75.68.28.65:8333,178.63.22.78:8333,[2a01:4f8:141:448b::2]:8333,18.196.79.108:8333
503726,00000000000000000055e3e8cbd55468cd9b83e0723694331a7e90b47e4a5b43,58COIN,[2a01:4f8:13b:1342::2]:8333,94.130.236.195:8333,60.205.94.182:8333,[2001:41d0:2:50d7::]:8333,94.23.205.215:8333,123.249.79.12:8333,39.106.120.158:8333,175.126.232.72:8333,94.242.252.57:8333,81.169.240.187:8333
503725,0000000000000000000e9a58bb429d2de823c5c872757a08acf47706a97d1408,BTC.TOP,47.88.76.141:8333,96.253.25.17:8333,217.23.5.68:8333,[2a04:2180:1:4::13]:8333,176.194.136.14:8333,12.54.29.8:8333,100.35.244.130:8333,[2001:41d0:303:1907::]:8333,83.56.49.84:8333,46.10.241.53:8333
503724,0000000000000000003d3e372af06fc209de574dc0269e5ae0f1bc806f85b9ca,F2Pool,52.51.118.175:8333,211.151.38.92:8333,47.52.233.210:8333,59.110.50.141:10101,178.235.204.182:8333,5.9.65.46:8333,188.138.122.5:8333,62.138.8.224:8333,39.104.49.98:17336,47.91.16.153:8333
503723,0000000000000000006531166c3b43804fbe20c5fe55bb11c8614b8bb80f71ad,BTC.TOP,59.110.12.12:8333,59.110.12.129:8333,39.106.159.183:8333,39.106.161.228:8333,47.93.97.179:8333,39.106.15.192:8333,39.106.158.44:8333,39.106.161.222:8333,47.93.253.185:8333,120.79.63.56:8333
503722,0000000000000000002f22299fa845640c1931cc9352d263a23dc616fc779875,SlushPool,138.68.165.141:8333,80.81.21.134:8333,5.196.240.215:8333,195.154.164.243:8333,[2001:bc8:399f:f000::1]:8333,54.38.50.178:8333,176.9.32.5:8333,178.33.252.96:8333,188.165.209.148:8333,[2001:41d0:2:9c94::1]:8333
503721,000000000000000000852cca5a19cd01e4cff647f9c162283d9bc2e8e827d375,BitFury,136.243.58.7:8333,46.188.0.88:8333,35.177.247.167:8333,85.144.27.97:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,88.99.146.100:8334,80.92.178.117:8333,31.146.211.4:8333
503720,0000000000000000006db41d13d3180397df1ebfbd14b94231561b452df4ac5d,BitFury,178.68.80.110:8333,88.99.146.100:8334,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,75.102.1.124:8333,136.243.58.7:8333,[2a01:4f8:162:4110::2]:8333,5.9.105.5:8333,94.192.168.53:8333
503719,000000000000000000402ba49fd2f299b177ae6834d74a0ccb798579b6193073,BTC.com,213.239.201.46:8333,120.77.36.28:8333,91.176.125.54:8334,89.238.81.34:8333,72.34.98.143:8333,62.210.15.12:8333,188.175.78.143:8333,144.76.109.194:8333,178.63.60.7:9001,85.93.89.26:8333
503718,0000000000000000005a09d257b5eed08800f2b82add04ffbd47b3805cc58dfa,BTC.com,47.89.179.181:8333,47.89.176.16:8333,47.89.191.37:8333,88.99.107.117:8333,88.99.146.100:8333,88.99.146.100:8334,217.182.95.21:8333,35.182.68.22:8333,[2a01:4f8:162:4110::2]:8333,35.182.12.19:8333
503717,0000000000000000004aa0eb3349f6ee1b0984d09a24c2453d3673f422b94e4b,SlushPool,194.109.20.68:8333,88.99.99.90:8333,193.77.184.100:8333,[2a01:4f8:140:931a::2]:8333,[2a01:4f8:10a:239c::2]:9002,5.189.188.28:8333,5.9.145.234:8333,[2a01:4f8:13b:29d4::2]:8333,[2a01:4f8:c0c:2262::2]:8333,195.154.164.243:8333
503716,0000000000000000001721bf9ca8c359dbd1a8190c422c07dd95dbb456246f64,BTC.TOP,94.23.250.222:9445,59.110.12.12:8333,120.78.203.30:8333,39.106.159.183:8333,39.106.161.228:8333,39.106.161.222:8333,47.93.97.179:8333,47.93.253.185:8333,194.15.231.236:8333,39.106.158.44:8333
503715,0000000000000000006fe206904637493b2591c69ec9d38607c68c767ac1bd1b,ViaBTC,39.106.120.158:8333,157.13.61.7:8333,120.79.60.80:8333,119.23.35.100:8333,120.79.63.67:8333,39.106.22.237:8333,47.93.33.61:8333,123.56.9.169:8333,60.205.94.182:8333,120.79.83.102:8333
503714,000000000000000000022ab0c5740584d31006ddcd1e20d7a1534ff4973c6f03,AntPool,120.79.39.22:8333,194.67.223.124:8333,13.228.237.222:8333,45.58.52.239:8333,124.104.80.214:8333,176.9.76.80:8333,[2a01:4f8:a0:4366::2]:8333,217.23.5.68:8333,[2a01:4f8:10a:1d8f::2]:8333,[2a01:4f8:10b:262f::2]:8333
503713,0000000000000000003fa343696761c709280e6c1960b60e211aac9e5cba81c4,SlushPool,109.236.85.189:8333,[2a00:7c80:0:97::7]:8333,52.209.24.53:8333,144.76.32.74:8333,95.183.48.3:8333,136.243.77.73:8333,[2a01:4f8:200:1012::2]:8333,144.76.136.19:8333,148.251.153.94:8333,88.99.107.117:8333
503712,0000000000000000002c5fbc31875f24aafc9b6faefb2e668b30a449ea7676fb,ViaBTC,207.182.146.82:8333,207.182.146.90:8333,207.182.146.130:8333,47.89.191.220:8333,34.227.114.113:8333,207.182.146.18:8333,34.231.234.150:8333,52.87.229.115:8333,192.169.7.247:8333,104.255.225.2:8333
503711,0000000000000000003b2c0712bd60a31a1581399df1533e38e77af1828590e8,AntPool,39.106.249.60:8333,39.106.248.226:8333,39.106.249.33:8333,39.106.55.220:8333,39.106.143.253:8333,47.95.211.213:8333,123.56.9.169:8333,39.106.249.145:8333,47.93.253.185:8333,121.40.242.139:8333
503710,00000000000000000074349fd847248160eb636e3cc2595106edc28e5aa8341c,BTC.com,47.89.176.16:8333,217.182.95.21:8333,93.190.139.12:8333,52.203.121.141:8333,5.9.59.164:8333,88.99.107.117:8333,88.99.146.100:8334,[2a02:120b:2c02:ee60:beae:c5ff:fe42:a973]:8333,192.3.19.148:4466,91.121.76.19:8333
503709,0000000000000000001cbe2e18bb702bae6dc01a1ddf8a1c619b6419eb470c38,BTC.com,120.77.36.28:8333,91.121.76.19:8333,47.254.128.231:8333,212.83.147.182:8333,[2a01:4f8:110:3070::2]:8333,78.46.104.241:18333,62.210.211.75:8333,77.249.29.104:8333,39.106.22.237:8333,82.71.0.201:8333
503708,0000000000000000000673121e2c3b7d5393c883bd2b1b6cad5782aa21882e3e,Bixin,144.76.225.228:8333,59.110.6.56:8333,39.108.7.40:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,88.99.146.100:8334,[2a01:4f8:201:3e3::2]:8333,59.110.218.88:8333,[2a01:4f8:192:34d0::2]:8333
503707,0000000000000000003b21e6f7b039742d035ca09da48c4cf5a0c253b8e4dde9,ViaBTC,112.74.171.220:8333,112.74.33.245:8333,59.110.152.134:8333,123.56.9.169:8333,111.230.142.167:8333,157.13.61.7:8333,39.106.22.237:8333,123.249.79.12:8333,39.106.144.187:8333,47.94.85.57:8333
503706,0000000000000000002864f3d2bcfd06537963286cc6a5bd7e206208ece36a2f,ViaBTC,123.56.9.102:8333,123.56.9.169:8333,39.106.120.158:8333,120.78.196.213:8333,112.74.171.220:8333,39.106.22.237:8333,39.106.144.93:8333,59.110.218.88:8333,39.106.56.22:8333,39.106.161.228:8333
503705,0000000000000000004a0c2328b15664a48fc176b51aa190f7643bff152fcc02,AntPool,Not Found
503704,00000000000000000017c203902728c06ddc9a3a1daa7391eed2300a0d54154d,ViaBTC,59.110.218.88:8333,47.94.85.57:8333,39.106.22.237:8333,119.23.35.100:8333,120.79.64.237:8333,120.79.63.29:8333,120.79.60.80:8333,120.79.64.154:8333,120.79.63.67:8333,39.108.113.72:8333
503703,000000000000000000602fef253af0d1d6f0227bebb607e9fc4c28b73ae49544,AntPool,47.89.179.181:8333,[2001:19f0:9002:f68:ec4:7aff:fe8f:6ad7]:8333,45.77.197.80:8333,93.190.139.12:8333,72.185.120.29:8333,144.217.75.129:8333,52.203.121.141:8333,98.127.130.17:8333,[2a01:4f8:a0:746a:101:1:1:2]:8333,213.239.217.18:8333
503702,00000000000000000086de37ecbe2b7b3a2b72e8b3d8c3a11717f1d5bf209c51,BTC.com,98.162.209.130:8333,112.74.44.120:8333,223.252.173.147:8333,39.106.161.222:8333,[2a01:4f8:110:3070::2]:8333,59.110.218.88:8333,39.106.22.237:8333,47.93.33.61:8333,39.106.182.186:8333,46.4.102.164:8001
503701,000000000000000000190db6e0cbd92efb27b3d4025058ec4928f7d7930639e0,SlushPool,80.81.21.134:8333,194.109.20.68:8333,88.99.99.90:8333,52.207.90.161:8333,46.229.165.140:8333,54.227.219.208:8333,144.76.197.54:8333,[2a02:120b:2c02:ee60:beae:c5ff:fe42:a973]:8333,[2a01:4f8:13b:29d4::2]:8333,[2a01:4f8:212:25::2]:8333
503700,00000000000000000005f5d0ce51d33f4f7887e259704ed3e12f70e740454ef7,BTC.com,120.77.36.28:8333,88.99.146.100:8334,88.99.107.117:8333,88.99.146.100:8333,39.106.22.237:8333,47.95.213.15:8333,39.106.144.93:8333,39.106.51.68:8333,47.93.33.61:8333,[2a01:4f8:171:1c3::2]:8333
503699,0000000000000000004f9823c31416ccec94970d51993f541a484c82ddf27251,unknown,39.106.49.18:8333,47.93.33.61:8333,39.106.51.68:8333,59.110.218.88:8333,138.201.221.83:8333,[2a01:4f8:10a:2ae0::2]:8333,78.31.67.68:8333,94.210.62.73:8333,138.201.50.84:8333,[2a01:4f8:190:9005::2]:8333
503698,00000000000000000084cf0e80dae6eea1fa1d2bf5bdde3803146e68c4c001f1,Bixin,60.205.94.182:8333,112.74.44.120:8333,82.150.180.30:8333,[2a01:4f8:211:1e63::2]:8333,[2a01:4f8:171:1ef::2]:8333,123.56.9.169:8333,[2001:41d0:a:1ac9::1]:8333,208.81.1.105:8333,120.79.83.102:8333,[2a01:4f8:a0:4366::2]:8333
503697,00000000000000000035e8067d9eddc5c41baf12707ff4477541760eed7489d6,ViaBTC,112.74.171.220:8333,123.56.9.169:8333,39.106.120.158:8333,39.106.249.33:8333,103.60.127.19:8333,175.126.232.72:8333,112.74.33.245:8333,59.110.152.134:8333,39.108.113.72:8333,39.106.161.222:8333
503696,0000000000000000002214b0a8cd3428f7bdff74ad17bc8b1c49ac4eb30cd720,CanoePool,47.88.76.141:8333,176.10.142.4:8333,185.24.97.11:8333,[2a01:4f8:212:25::2]:8333,199.188.204.20:8333,5.9.65.46:8333,176.9.30.228:8333,69.30.221.27:8333,5.102.164.173:8333,[2002:509:6ac5::509:6ac5]:8333
