520039,0000000000000000003b2d3a4aa64e71123ef0346f97b6c8784fb04b89e990ee,AntPool,47.74.234.64:8333,217.79.202.173:8333,18.250.7.224:8333,82.196.96.10:8333,104.173.68.245:8333,172.96.161.244:8333,52.36.94.143:8333,[2a01:4f8:13b:5c9::2]:8333,[2a01:4f8:200:9338::2]:8331,35.198.173.156:8333
520038,00000000000000000007b95767acf6458d8b9205a9932878c3fac807f4e9c9d8,F2Pool,47.93.33.61:8333,39.106.144.187:8333,88.198.35.38:8333,52.220.90.194:8333,144.76.136.19:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,116.62.210.72:8333,94.130.10.158:8333,47.90.6.50:8333
520037,0000000000000000000522062b62fc8c77c6cf067855799ac7b760d99b231959,ViaBTC,39.106.22.237:8333,39.106.144.187:8333,116.62.210.72:8333,39.106.49.18:8333,47.93.123.233:8333,39.106.15.192:8333,148.66.58.162:8333,47.90.6.50:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333
520036,00000000000000000018ad7729afd16972f4472d0aa9edc5d6a99782f4c90121,BTC.com,[2a01:4f8:a0:2232::2]:8333,88.198.35.38:8333,5.9.87.26:8333,178.32.49.12:8333,5.135.255.224:8333,47.91.92.101:8333,94.242.255.31:8333,[2a01:4f8:150:3343::2]:8333,148.251.54.5:8333,128.199.50.89:8333
520035,0000000000000000000170df970a6df19b5bcc170496076e9fa34d45cb5eb55c,BTC.com,47.95.213.15:8333,47.93.33.61:8333,39.106.144.187:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,172.96.161.244:8333,222.239.218.103:8333,212.51.144.42:8333,[2a01:4f8:10b:2a9b::2]:8333,144.76.136.19:8333
520034,000000000000000000297d6a0870ed16d358d3344924d0b26c04b7a6211b13c8,F2Pool,oecairbqdj2rkoov.onion:8333,hgxcom3vbvhrxg7p.onion:8333,v455gofckfzzakio.onion:8333,vlf5i3grro3wux24.onion:8333,23wdfqkzttmenvki.onion:8333,alhlegtjkdmbqsvt.onion:8333,eamfospuveabaimd.onion:8333,toguvy5upyuctudx.onion:8333,zm7yvu5rly6fyfaw.onion:8333
520033,000000000000000000213d9661809e1b486c2ba6fd9d38bdc97c48a6c5bb0c2a,SlushPool,Not Found
520032,000000000000000000033daf503b1f9063a21bb981bebddd0a6eff1636b1fc8a,BTC.TOP,xub4w3w4wwk56xiq.onion:8333,voy6xbvejox4xbax.onion:8333,oecairbqdj2rkoov.onion:8333,7qg6jdmahfxamay5.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,v455gofckfzzakio.onion:8333,i3a5xtzfm4xwtybd.onion:8333,ohgwa5y65z4eem7b.onion:8333,alhlegtjkdmbqsvt.onion:8333,kxsou2ikl3d4pyhv.onion:8333
520031,0000000000000000000d3218756facf176f59dc58c3f8ffc3428b6345105d331,BTC.com,112.74.44.120:8333,59.110.218.88:8333,39.106.159.183:8333,193.112.72.50:8333,39.106.144.187:8333,47.93.25.228:8333,47.94.224.99:8333,120.79.60.80:8333,47.52.74.206:8333,47.95.2.17:8333
520030,0000000000000000003034e0b222c8e99251b2758398f0d7bfbd3ce806cb1c4d,BTC.com,toguvy5upyuctudx.onion:8333,xub4w3w4wwk56xiq.onion:8333,voy6xbvejox4xbax.onion:8333,hgxcom3vbvhrxg7p.onion:8333,23wdfqkzttmenvki.onion:8333,u7mpvxotmnqntyn5.onion:8333,v455gofckfzzakio.onion:8333,kxsou2ikl3d4pyhv.onion:8333,4cii7ryno5j3axe4.onion:8333,fz6nsij6jiyuwlsc.onion:8333
520029,0000000000000000001ab4c3195e07c538c7919499189f363f0ca3945fbb3728,SlushPool,toguvy5upyuctudx.onion:8333,7qg6jdmahfxamay5.onion:8333,voy6xbvejox4xbax.onion:8333,i3a5xtzfm4xwtybd.onion:8333,l5oddj46pvoddzd4.onion:8333,ohgwa5y65z4eem7b.onion:8333,fz6nsij6jiyuwlsc.onion:8333,tthbhjnjsu4xxnys.onion:8333,v455gofckfzzakio.onion:8333
520028,0000000000000000001b007c6f23ef8efb9d7f6b9c47a000504ab99c83c33316,BTC.com,47.95.2.17:8333,39.106.161.228:8333,47.93.25.228:8333,47.95.213.15:8333,39.106.15.192:8333,193.112.192.73:8333,104.168.182.50:8333,144.76.136.19:8333,39.106.144.187:8333,46.166.148.218:8333
520027,0000000000000000003e5a48f929f3281580c7e47fdde15f7f2fdb6762bbb329,AntPool,112.74.50.226:8333,120.27.248.171:8333,222.239.193.120:8333,119.205.238.152:8333,169.56.132.116:8180,171.109.104.120:8333,13.112.218.4:8333,125.132.99.250:8333,193.112.192.73:8333,47.93.33.61:8333
520026,000000000000000000097480864076aa5b03d716540e3b9d5fda8075cf9376b2,BTC.com,195.201.162.199:8333,47.94.85.57:8333,[2001:41d0:800:128::]:8333,118.190.33.144:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,[2a01:4f8:202:7227::2]:8333,176.9.46.231:12121,172.96.161.244:8333,178.32.49.12:8333
520025,0000000000000000001370c8c3cb614cfd7500ad5e6f76000378f4a9bf74a760,ViaBTC,[2a01:4f8:202:53c3::2]:8333,148.251.83.196:8333,46.4.117.156:8333,195.154.171.196:8333,223.252.173.147:8333,93.174.95.23:8333,123.56.9.102:8333,93.174.95.41:8333,39.106.159.183:8333,213.239.211.6:8333
520024,0000000000000000001ebd8ba645a3880d5f8972d18064729eb3250cd7315d93,BTC.com,59.110.218.88:8333,84.16.38.218:8333,18.197.54.158:8333,39.106.49.18:8333,39.106.49.32:8333,39.106.144.187:8333,[2a01:4f8:141:448b::2]:8333,188.40.71.200:8333,138.201.221.83:8333,91.121.141.195:8338
520023,00000000000000000029ed210066ae09a5325d4a1f1b1d0c79eb5d28905f1f20,F2Pool,39.106.159.183:8333,39.106.115.71:8333,47.93.25.228:8333,39.106.161.222:8333,123.56.9.169:8333,88.99.107.117:8333,47.93.97.179:8333,39.106.48.119:8333,34.227.114.113:8333,39.106.144.187:8333
520022,0000000000000000001adbd7d31dddb7839abd402606353538d144e6211b9d9c,SlushPool,[2a01:4f8:a0:4366::2]:8333,37.153.1.150:8333,94.130.64.167:8333,[2a01:4f8:120:918c::2]:8333,[2001:470:6c80:3::1]:8333,188.214.30.167:8333,88.198.35.38:8333,84.16.38.218:8333,163.158.228.125:8333,91.121.87.21:8333
520021,0000000000000000001e4fb2319f96c64accfc181b3904d3c8521f931347ba7f,ViaBTC,195.154.171.196:8333,46.4.117.156:8333,35.178.95.164:8333,[2a01:4f8:13b:4281::2]:8333,[2a01:4f8:120:918c::2]:8333,39.106.15.192:8333,94.242.255.31:8333,[2a01:4f8:172:1823::2]:8333,52.29.178.25:8333,[2a01:4f8:171:2bdc::2]:8333
520020,0000000000000000000c67ff0dd7c8d071570c9e2e5a4224a17fecfe55d6fa46,ViaBTC,39.106.144.187:8333,84.16.38.218:8333,39.106.49.18:8333,116.62.210.72:8333,47.93.33.61:8333,92.222.97.204:8333,94.130.236.195:8333,193.112.192.73:8333,[2a01:4f8:141:448b::2]:8333,34.227.114.113:8333
520019,00000000000000000002c15ef80e8278777e735ec39d7d152ca5179a9192fc16,F2Pool,39.106.159.183:8333,35.178.95.164:8333,39.106.48.119:8333,[2a01:4f8:120:918c::2]:8333,138.201.221.83:8333,46.166.148.218:8333,[2001:41d0:1008:1c23::]:8333,52.29.178.25:8333,[2a01:4f8:171:b4f::2]:8333,195.201.84.23:8333
520018,0000000000000000000608107ea4edbb40c76be878887de1401af71ac8290151,F2Pool,47.93.33.61:8333,39.106.144.187:8333,39.106.49.18:8333,39.106.22.237:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,138.201.221.83:8333,144.76.136.19:8333,[2001:41d0:303:188::]:8333,[2a01:4f8:200:7064::2]:8333
520017,000000000000000000324f0cf650fa1b63b8899222de3a114a8764def55b9ad1,F2Pool,176.9.155.246:8333,[2a01:4f8:160:41f0::1:33]:8333,[2a01:4f8:160:4425::2]:8333,88.99.141.203:8333,176.9.158.59:8333,109.169.85.110:8333,195.154.80.121:8333,87.118.84.77:8333,[2a01:4f8:13a:54d::2]:8333,195.201.109.50:8333
520016,0000000000000000003de6afdb9a4b071f40eb4382f3617fb019e8dc7e96aabd,BTC.TOP,xub4w3w4wwk56xiq.onion:8333,nrrfwdmrm3imuebn.onion:8333,voy6xbvejox4xbax.onion:8333,vlf5i3grro3wux24.onion:8333,zvp75zlqvlxbbm5n.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,7qg6jdmahfxamay5.onion:8333,oecairbqdj2rkoov.onion:8333,wg6vwmbrzyyzapun.onion:8333,fsdtnvc3y25g7xpo.onion:8333
520015,00000000000000000018cac9c7b59d3d137e597ba54a2e3fb800aec36cfdc1d6,F2Pool,Not Found
520014,0000000000000000000b6c9a5e63cb6b3faf8dc8817d4337b40f0512241dcea4,BWPool,47.94.56.56:8333,176.9.155.246:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,75.172.99.32:8333,94.130.161.228:8333,213.239.196.9:8333,195.154.80.121:8333,88.99.241.221:8333,[2a01:4f8:10b:2a9b::2]:8333
520013,0000000000000000002ed9a158485cf590c0667e14417fcb5e6ca8a7f96b33f8,BTC.com,Not Found
520012,00000000000000000035feebfe014acee0f1fd4e4b1db6292bc7f4da3c5466ef,AntPool,46.166.148.160:8333,[2a01:4f8:a0:62a6::2]:8333,94.130.9.56:8333,178.32.49.12:8333,[2a01:4f8:162:502d::2]:8333,5.9.87.26:8333,94.130.10.158:8333,[2a01:4f8:140:7334::2]:8333,82.213.238.33:8333,87.118.84.77:8333
520011,0000000000000000003370eabab1fad049f54b84cd78630c9ef657f88c5a6466,ViaBTC,87.145.247.215:8333,88.99.107.117:8333,149.202.200.42:8333,92.154.2.105:8333,[2604:5500:c226:7f00:2d96:ed64:ce45:9a6]:8333,[2a01:4f8:13a:54d::2]:8333,195.201.109.50:8333,136.24.71.157:8333,144.76.136.19:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333
520010,0000000000000000004339afb902e7a622e4a3f2660c9d5bc3156fcd82d01f58,BTC.com,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,46.166.148.218:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,52.73.175.120:8333,144.76.136.19:8333,[2a01:4f8:140:7334::2]:8333,46.4.102.164:8002
520009,00000000000000000024b37eb1fbb33c0573a9b2729bcb89a96231e3edadfa61,BTC.com,xub4w3w4wwk56xiq.onion:8333,toguvy5upyuctudx.onion:8333,voy6xbvejox4xbax.onion:8333,oecairbqdj2rkoov.onion:8333,u7mpvxotmnqntyn5.onion:8333,63.224.37.22:8333,119.23.15.87:8333,[2001:1bc0:cc::a001]:8333,35.198.248.31:8333
520008,0000000000000000001c8981a46b60d5fca5c7983f388040bc1aa6f7b637f734,ViaBTC,112.74.171.220:8333,116.62.210.72:8333,112.74.33.245:8333,47.52.142.245:8333,47.75.0.241:8333,119.59.64.12:8333,76.213.78.121:8333,13.231.20.249:8333,35.187.245.220:8333,39.106.15.192:8333
520007,0000000000000000000a4419fdc984e64a7868f135d9af1f442102587e265f84,F2Pool,47.93.33.61:8333,120.79.64.237:8333,39.106.249.145:8333,88.99.107.117:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,144.76.136.19:8333,[2001:41d0:303:188::]:8333,[2a01:4f8:140:7334::2]:8333,213.239.196.9:8333
520006,0000000000000000003c3f08fa03f8c6c375f53c5a126daab0acae83bb6a4d83,AntPool,178.33.136.162:8333,147.135.253.226:8333,[2001:41d0:303:2ce2::]:8333,37.187.31.161:8333,18.188.45.218:8333,39.106.48.119:8333,148.251.75.48:8333,194.71.109.91:8333,67.205.182.87:8333,198.211.102.77:8333
520005,0000000000000000000c9de154ab8516ee9e7fca0a41b15a1f33d1b13836cf88,ViaBTC,87.145.247.215:8333,47.89.184.214:8333,[2a01:4f8:151:2054::2]:8333,5.9.102.100:8333,148.251.193.137:8333,163.158.228.125:8333,94.130.9.56:8333,[2a01:4f8:141:448b::2]:8333,209.181.137.222:8333,188.40.71.200:8333
520004,0000000000000000003ac1cea3e9edb403242d95d6517432ad005e468458f237,SlushPool,7qg6jdmahfxamay5.onion:8333,xub4w3w4wwk56xiq.onion:8333,sslnjjhnmwllysv4.onion:8333,23wdfqkzttmenvki.onion:8333,fz6nsij6jiyuwlsc.onion:8333,ep2mjzox3kvb6ax4.onion:8333,voy6xbvejox4xbax.onion:8333,v455gofckfzzakio.onion:8333,l5oddj46pvoddzd4.onion:8333
520003,0000000000000000001f1f028794e349450f56e351e16213e02a71acd6c889ca,BTC.com,112.74.44.120:8333,119.28.69.82:8333,128.199.50.89:8333,89.163.140.182:8333,178.63.69.252:8333,109.230.239.51:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,144.76.172.156:8333,[2a01:4f8:141:448b::2]:8333,[2a01:4f8:13b:5c9::2]:8333
520002,000000000000000000325d7a56899a88d340655361c7742ee864e4a1e5c5d9f7,Bixin,toguvy5upyuctudx.onion:8333,voy6xbvejox4xbax.onion:8333,vlf5i3grro3wux24.onion:8333,xub4w3w4wwk56xiq.onion:8333,v455gofckfzzakio.onion:8333,4cii7ryno5j3axe4.onion:8333,z33nukt7ngik3cpe.onion:8333,u7mpvxotmnqntyn5.onion:8333,23wdfqkzttmenvki.onion:8333,qpzn4coh7x2lhit4.onion:8333
520001,000000000000000000003fc70d231117f6ce3151e37d8813f3fa9027b60134f8,AntPool,47.74.234.64:8333,39.106.55.220:8333,39.106.49.18:8333,39.106.144.187:8333,46.166.148.218:8333,138.68.111.63:8333,35.156.94.60:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,112.74.50.226:8333
520000,0000000000000000000d26984c0229c9f6962dc74db0a6d525f2f1640396f69c,AntPool,185.77.128.69:8333,47.91.79.21:8333,[2001:41d0:303:3406::]:8333,195.154.167.171:8333,37.187.75.24:8333,[2a01:4f8:191:22ee::2]:8333,[2001:41d0:a:2b18::1]:8333,144.76.31.239:8333,[2a02:8106:22e:9d50::227]:8333,136.243.146.69:8333
519999,0000000000000000002805302293df911371f53a595b2cb571c2536ceef62e60,BTC.com,114.215.28.65:8333,94.23.211.156:8333,58.229.208.214:8333,47.98.47.181:8333,195.201.84.23:8333,176.9.155.246:8333,[2a01:4f8:200:44e4::2]:8333,94.130.9.56:8333,47.75.2.103:8333,[2a01:4f8:202:7227::2]:8333
519998,00000000000000000047ddcb6a2f4a0ac3e11a53450054e103b662fd4f866876,BTC.com,47.95.211.213:8333,[2a01:4f8:200:1012::2]:8333,144.76.136.19:8333,[2a01:4f8:200:6346::2]:8333,47.95.213.15:8333,188.40.116.112:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,[2a01:4f8:200:7064::2]:8333,94.130.161.228:8333
519997,00000000000000000043924ae5196608b77d011bf76a1e0eae8f4bd66e4e659e,ViaBTC,195.201.129.121:8333,[2a01:4f8:1c1c:988::1]:8333,88.198.35.38:8333,47.254.131.24:8333,94.130.167.236:8333,52.29.42.170:8333,136.243.57.38:8333,[2a01:4f8:13a:54d::2]:8333,5.9.87.26:8333,[2a01:4f8:13b:105::2]:8333
519996,00000000000000000016f979816095fd8619cc78c387c47707692612cfc338ec,BTC.com,47.95.211.213:8333,47.95.213.15:8333,144.76.136.19:8333,47.93.33.61:8333,47.91.78.239:8333,[2a01:4f8:221:3441::2]:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,[2a01:4f8:162:502d::2]:8333,89.39.106.187:8333
519995,00000000000000000011abcbc657f56c0c9509e6262555ac4e9c99f9b3f02dba,BTC.com,47.95.213.15:8333,[2001:41d0:303:188::]:8333,[2a01:4f8:200:7064::2]:8333,195.201.59.123:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,89.39.106.187:8333,137.74.240.134:8333,94.130.161.228:8333,144.76.136.19:8333
519994,0000000000000000001a9786741580c9823efe10d5fb548eb4c7e05c28426530,AntPool,35.177.140.105:8333,194.71.109.91:8333,144.76.136.19:8333,[2a01:4f8:b10:5009::2]:8333,212.83.35.173:8333,94.130.9.56:8333,[2a01:4f8:10a:3524::2]:8333,52.29.178.25:8333,94.130.146.34:8333,213.239.196.9:8333
519993,0000000000000000000d4715ff499c5ce23c4b355634d4b59a2fe3823387dd12,SlushPool,46.7.98.130:8333,94.130.53.36:8333,[2a01:4f8:10b:2a9b::2]:8333,[2a01:4f8:171:3567::2]:8333,213.239.196.9:8333,[2a01:4f8:171:141c::2]:5467,82.211.34.110:8333,144.76.172.156:8333,144.76.136.19:8333,138.201.19.235:8333
519992,000000000000000000108e09e92c0559d83d4356fb67f6e3d9953f8088be41c3,DPOOL,195.201.162.199:8333,[2a01:4f8:a0:6147::2]:8333,85.10.196.72:8333,47.90.242.194:8333,165.123.12.31:8333,109.230.215.16:8333,64.110.131.172:8333,47.90.242.214:8333,185.44.76.161:8333,158.69.180.187:8333
519991,0000000000000000002e9ff5992d18a25c05f75cc357ef12f33a88be2633832e,ViaBTC,195.201.129.121:8333,[2a01:4f8:1c1c:988::1]:8333,46.4.92.21:8333,[2a01:4f8:b10:5009::2]:8333,[2a01:4f8:141:47::2]:8333,[2a01:4f8:13b:105::2]:8333,195.201.81.58:8333,52.29.178.25:8333,[2a01:4f8:c0c:5027::2]:8333,[2a01:4f8:13b:5c7::2]:8333
