503917,0000000000000000005d9768db7d1512a859751fe0c4e23200c417c7bf48601e,ViaBTC,39.104.88.227:8333,18.196.79.108:8333,175.126.232.72:8333,39.106.56.22:8333,157.159.103.161:8333,120.77.244.31:8333,116.62.210.72:8333,47.95.211.213:8333,54.36.61.64:8333,47.94.56.121:8333
503916,00000000000000000069d860125dddade35531e9df6446d5e464fd4dda0ef741,AntPool,27.68.131.10:8333,194.67.204.96:8333,54.237.232.153:8333,195.67.139.54:8333,176.9.78.10:8333,[2a01:4f8:151:120c::2]:8333,46.4.60.36:8333,[2a01:4f8:140:2123::2]:8333,5.135.61.35:8333,109.230.215.16:8333
503915,00000000000000000042d8635efa7d42031b7fae68cc4648b4f60b4c56c7d541,58COIN,39.106.120.158:8333,5.9.59.164:8333,[2a01:4f8:161:6091::2]:8333,[2a01:4f8:10a:1d8f::2]:8333,88.99.93.80:8333,82.193.102.228:8333,59.110.12.129:8333,73.181.75.186:8333,73.60.249.241:8333,84.117.1.27:8333
503914,0000000000000000004a54e37c08f6a146d14252be24ea9ea098b664135b5c6a,58COIN,123.56.9.169:8333,39.106.249.145:8333,39.106.249.60:8333,39.106.249.33:8333,47.95.211.213:8333,45.50.46.221:8333,60.205.94.182:8333,[2a01:4f8:121:11eb::2]:18333,78.46.104.241:18333,59.110.152.134:8333
503913,0000000000000000006b135a6e49cf63102d3cc9c1501352f1c1f51ba52764aa,AntPool,39.106.249.60:8333,39.106.249.33:8333,39.106.248.226:8333,182.92.226.212:8333,123.56.9.169:8333,39.106.55.220:8333,39.106.143.253:8333,47.95.211.213:8333,62.138.13.142:8333,[2002:3d19:9b07::4]:8333
503912,0000000000000000005ee37eaad6b5746f1bb8587aeac2ea8e87e8cd4f08e543,BTC.com,47.94.216.223:20889,192.169.6.127:8333,108.51.128.200:8333,89.221.215.197:8333,91.121.95.32:8333,52.53.127.0:8333,107.180.71.47:8333,67.205.184.79:8333,157.13.61.7:8333,[2a01:e35:2433:e320:9c8e:6ff0:990f:f06e]:8333
503911,00000000000000000051d3638e0f9b32ebb0063d468e15a5cf6d314e29590fbf,BTC.TOP,13.228.237.222:8333,176.10.136.25:8333,68.134.229.17:8333,194.67.223.124:8333,37.194.10.30:8333,213.174.156.79:8333,148.66.50.50:8333,103.100.44.58:8333,204.68.122.42:8333,60.205.94.182:8333
503910,000000000000000000041438343a5a53711fb4b9b0897c653a84797e07a22333,SlushPool,88.99.99.90:8333,[2a01:4f8:221:f59::2]:8333,194.109.20.68:8333,45.55.50.206:8333,23.95.117.72:8333,158.69.53.30:8333,213.239.216.162:9001,37.59.204.120:8333,209.126.111.22:8333,142.44.137.139:8333
503909,0000000000000000008b0f741e455fd34981c3922900d83030e3c2951d8e4f8f,GBMiners,120.78.198.135:8333,120.78.203.30:8333,123.56.9.169:8333,47.89.184.214:8333,47.91.253.239:8333,123.56.9.102:8333,112.74.171.220:8333,45.50.46.221:8333,59.110.152.134:8333,112.74.33.245:8333
503908,000000000000000000181b37f56af709ff480ee400a0c6e5c222fd4c2938cf15,BTC.com,eab5op3z24n7eqd5.onion:8333,4cii7ryno5j3axe4.onion:8333,o72zyzrv77ea2bwu.onion:8333,rjacws757ai66lre.onion:8333,6qzel72oayyb7v4m.onion:8333,v7xqd42ocemalurd.onion:8333,f3nfioh27j2xlfe5.onion:8333,lemvy24axc4hxkez.onion:8333,v7fqbrcc2zhbisdn.onion:8333,ep2mjzox3kvb6ax4.onion:8333
503907,000000000000000000159ccd5cc2037cae25660ee109266c0ff2f8b0398f0c4a,SlushPool,213.32.48.249:8333,162.222.160.77:8333,154.127.52.251:8333,75.174.157.175:8333,4cii7ryno5j3axe4.onion:8333,l5oddj46pvoddzd4.onion:8333,4diwykan75yzrmpe.onion:8333,imperialnza3tqgh.onion:8333,3r44ddzjitznyahw.onion:8333,6qzel72oayyb7v4m.onion:8333
503906,000000000000000000223055859dce9506a21368dee4d6f5591472ad53f82c90,AntPool,pvwgqbzzi3jwd2yf.onion:8333,4cii7ryno5j3axe4.onion:8333,faiibn26csfqjewa.onion:8333,bitcoin4rlfa4wqx.onion:8333,4diwykan75yzrmpe.onion:8333,vsazvsm5zfrazhvi.onion:8333,r3dsojfhwcm7x7p6.onion:8333,7nubu2wy3xizgwzu.onion:8333,o72zyzrv77ea2bwu.onion:8333,u7mpvxotmnqntyn5.onion:8333
503905,0000000000000000003a1447e40c08cf321f8edc60a2f1452d50ab5a5e72b8e7,F2Pool,4cii7ryno5j3axe4.onion:8333,lemvy24axc4hxkez.onion:8333,u7mpvxotmnqntyn5.onion:8333,eab5op3z24n7eqd5.onion:8333,faiibn26csfqjewa.onion:8333,xub4w3w4wwk56xiq.onion:8333,rmcqxkwl6vrxbg4q.onion:8333,3r44ddzjitznyahw.onion:8333,vsazvsm5zfrazhvi.onion:8333,wrwx2dy7jyh32o53.onion:8333
503904,00000000000000000050365d3553f39270edafaa7a63e7c3786546c5a0636253,unknown,Not Found
503903,00000000000000000044d6a2be7fab709834954a7137438f970554570e65c8f1,AntPool,47.74.234.64:8333,213.239.196.9:8333,185.102.94.200:8333,178.62.111.26:8333,[2a01:4f8:10a:4041::2]:8333,136.243.146.69:8333,[2a01:4f8:a0:6415::2]:8333,85.10.192.11:8333,109.230.215.16:8333,90.201.215.67:8333
503902,00000000000000000035a57da98064aafc152249b82ff095246edc78137e2221,BTC.TOP,59.110.12.129:8333,95.208.185.143:8333,144.76.92.180:8333,47.88.76.141:8333,94.130.69.46:8333,82.67.62.50:8333,1.234.63.203:8333,[2a01:e35:2433:e320:9c8e:6ff0:990f:f06e]:8333,103.44.162.50:8333,62.138.8.224:8333
503901,0000000000000000001aa87fee3ddddc2a3382abd5e1010bf0fef3ef4844e661,F2Pool,88.99.146.100:8333,88.99.107.117:8333,[2a01:4f8:10a:2aa3::3]:8333,88.99.146.100:8334,34.194.208.92:8333,52.200.0.91:8333,107.191.116.103:8333,39.106.56.22:8333,47.94.56.121:8333,47.89.179.124:8333
503900,000000000000000000617a6edd890bc631b52b2239d80e8cc6a9211f4cc758c6,AntPool,47.52.247.224:8333,136.243.78.3:8333,195.154.221.87:8333,81.169.234.64:8333,[2a01:238:43a6:6500:5e5c:24bb:5e39:d96f]:8333,[2a00:1c60:0:12:e2d5:5eff:fe09:257d]:8333,188.93.232.100:8333,158.69.173.17:8333,35.168.85.35:8333,37.134.167.91:8333
503899,00000000000000000072d6bc4990aa0b5d50aed155c2e24eaf4eff3a5025bc57,F2Pool,88.99.146.100:8333,88.99.146.100:8334,88.99.107.117:8333,[2a01:4f8:10a:2aa3::3]:8333,107.191.116.103:8333,[2a00:1768:2001:24::148:218]:8333,46.166.148.218:8333,88.99.189.87:8333,[2a01:4f8:c0c:10dc::2]:8333,47.93.25.228:8333
503898,00000000000000000083819afab62dcc5cffbc5645ca95022ecf99eca20d5d95,BTC.com,88.99.99.90:8333,163.172.221.155:8333,[2001:470:a:c13::2]:8333,78.108.101.51:8333,87.215.124.6:8333,[2a01:4f8:221:f59::2]:8333,47.90.242.105:8333,[2605:ae00:203::203]:8333,94.130.84.44:8333,86.202.0.194:8333
503897,000000000000000000638598fb97c06043ef265e9851f983b6f00397166bec99,BTC.com,39.106.249.33:8333,39.106.161.222:8333,120.77.36.28:8333,47.93.97.179:8333,39.106.15.192:8333,39.106.56.22:8333,39.106.248.226:8333,139.129.167.217:8333,47.94.85.57:8333,223.252.173.147:8333
503896,00000000000000000059b43a1aa0b60f6bbb9d5b6befce01541bbe74982e4199,GBMiners,l5oddj46pvoddzd4.onion:8333,[2a02:8308:1bf:d400:aad:e9a6:b370:4c43]:8333,5.196.240.215:8333,78.141.77.114:8333,213.142.184.84:8333,62.209.220.66:8333,109.195.51.124:8333,144.217.243.231:8333,62.210.162.89:8333,45.56.125.103:8333
503895,00000000000000000058a66db69babe27be5a1e69745511547adba9998188a3a,SlushPool,o72zyzrv77ea2bwu.onion:8333,222.152.67.167:8333,109.255.151.56:8333,62.138.11.10:8333,[2605:9880:0:3::8333]:8333,[2001:41d0:1000:1e1f::]:8333,149.202.219.31:8333,217.182.6.116:8333,144.76.165.111:8333,[2a01:4f8:10a:31d3::2]:8333
503894,0000000000000000001ba80591925a8df63da2e2f11609602dc8d04624f70c9b,BitFury,67.225.134.26:8333,209.59.156.197:8333,59.110.8.74:8333,92.107.219.77:8333,39.106.56.22:8333,96.255.34.163:8333,144.76.39.233:8333,[2a01:4f8:191:40e8::2]:8333,39.106.15.192:8333,88.99.163.167:8333
503893,00000000000000000033dc9067efbef5408ba061bebbd24eaf68d21f70bc79fa,ViaBTC,123.56.9.102:8333,13.231.20.249:8333,39.106.120.158:8333,123.56.9.169:8333,123.249.79.12:8333,138.201.221.83:8333,[2a01:4f8:190:9005::2]:8333,136.243.32.38:8333,[2a01:4f8:212:25::2]:8333,175.126.232.72:8333
503892,00000000000000000034c886bc870067bc105041be1949657e403591a6c03f4d,ViaBTC,123.56.9.102:8333,112.74.171.220:8333,47.91.253.239:8333,123.56.9.169:8333,112.74.33.245:8333,39.106.55.220:8333,59.110.152.134:8333,13.231.20.249:8333,116.62.210.72:8333,39.106.49.18:8333
503891,0000000000000000008c10fed5f95dd7d3be03964414eaff0fbf18c7e335e7dc,CanoePool,59.110.12.129:8333,94.23.211.156:8333,120.78.203.30:8333,138.201.221.83:8333,[2001:1608:10:156:ae::4adb]:8333,82.211.31.142:8333,82.18.83.46:8333,[2001:470:1f1a:172::2]:8333,89.28.117.31:8333,116.62.207.71:8333
503890,0000000000000000008bb3b42bb8e3aed2b6a2087a19dc1cf42ae87ba96f2940,F2Pool,39.104.49.98:17336,217.12.204.86:8333,47.91.16.153:8333,87.66.1.116:8333,80.100.203.151:8333,62.210.15.12:8333,88.99.194.109:8333,213.133.103.56:8333,[2a01:4f8:a0:9163::2]:8333,[2001:470:c5f7::50]:8333
503889,000000000000000000825a77e37d51f02f361e1b3c5cee3c452efbb47aa31600,BTC.TOP,124.254.15.12:8333,59.110.233.111:8333,88.99.189.87:8333,35.197.111.114:8333,39.106.250.9:8333,82.211.31.142:8333,198.251.83.19:8333,60.205.115.210:8333,[2a01:4f8:162:4110::2]:8333,165.194.35.203:8333
503888,00000000000000000050e427d95b954cd9516870ffe24783be00f3966a67b3a9,SlushPool,4diwykan75yzrmpe.onion:8333,rmcqxkwl6vrxbg4q.onion:8333,47.254.34.49:8333,82.76.89.211:8333,131.111.133.9:8333,5.9.56.197:8333,178.63.47.71:18182,[2001:470:c5f7::50]:8333,47.54.207.91:8333,4cii7ryno5j3axe4.onion:8333
503887,00000000000000000005d7e5f43e149db5c8100056fb8fcbe717eab562a4c206,BTC.com,39.106.56.22:8333,47.94.85.57:8333,39.106.55.220:8333,39.106.144.187:8333,39.104.83.148:8333,47.93.33.61:8333,39.106.143.253:8333,39.106.22.237:8333,148.251.75.48:8333,[2a01:4f8:202:402f::2]:8333
503886,000000000000000000434d4ba26da5a97cf7d61a98be4f69ad7eedfee3b4b255,BTC.TOP,59.110.12.129:8333,59.110.12.12:8333,39.106.161.222:8333,39.106.15.192:8333,47.93.97.179:8333,47.93.253.185:8333,39.106.161.228:8333,39.106.158.44:8333,39.106.159.183:8333,120.79.60.80:8333
503885,0000000000000000003188b5ae0d22e390e1317df5c112561c7c0d506369ce92,BTC.TOP,39.106.161.222:8333,47.93.97.179:8333,39.106.15.192:8333,119.23.35.100:8333,120.79.60.80:8333,120.79.63.67:8333,94.23.211.156:8333,120.79.63.56:8333,[2a01:4f8:a0:4366::2]:8333,120.79.83.102:8333
503884,00000000000000000087a2658d13a1caa6b78e92710b9c90df1f601838723c30,BTC.com,114.55.3.6:8333,54.178.212.137:8333,39.106.56.22:8333,35.182.68.22:8333,35.182.12.19:8333,47.94.85.57:8333,88.99.189.87:8333,52.200.0.91:8333,60.205.115.210:8333,[2a02:908:1780:b320:d250:99ff:fe3d:6446]:8333
503883,000000000000000000891ac3903ca0e23cf7ccb1ed420c61c8f3cbfbb6147e34,AntPool,39.106.249.33:8333,39.106.249.60:8333,39.106.248.226:8333,88.99.107.117:8333,88.99.146.100:8334,47.95.211.213:8333,123.56.9.169:8333,123.56.9.102:8333,[2002:3d19:9b07::4]:8333,47.93.97.179:8333
503882,00000000000000000068ce0590b436426c489f70735336eb00122eca8727d942,AntPool,182.92.226.212:8333,39.106.249.60:8333,47.94.85.57:8333,39.106.144.187:8333,95.213.145.218:8333,39.106.22.237:8333,39.106.248.226:8333,39.106.144.93:8333,39.106.184.29:8333,120.79.61.195:8333
503881,000000000000000000812635d7c054f7c1db8f61c22c1db1e1338687ac9b370a,SlushPool,78.46.63.93:8333,144.76.109.194:8333,88.198.35.38:8333,[2a01:4f8:160:6032::2]:8333,176.9.65.41:9001,52.209.24.53:8333,88.99.146.100:8334,[2a01:4f8:192:5305::2]:8444,[2a01:4f8:200:24bb::2]:8333,217.23.11.38:8333
503880,000000000000000000398e064aaaf5783aa6fc0f9a49ea948de908b965abeeb9,ViaBTC,47.89.184.214:8333,47.89.191.220:8333,213.174.156.71:8333,[2a01:4f8:150:728f::2]:8333,176.9.52.142:8333,52.87.229.115:8333,hyipxou2glnor6ug.onion:8333,i3a5xtzfm4xwtybd.onion:8333,eab5op3z24n7eqd5.onion:8333,jx3h6awxba6jjul4.onion:8333
503879,0000000000000000001d9bda7b2def39f7d648e2d0c075443c658b9895a18775,BTC.com,52.204.116.115:8333,38.119.157.133:8333,114.55.3.6:8333,120.76.202.109:8333,60.205.94.182:8333,[2601:602:8802:2091:dc3e:24ff:fe92:5eb]:8333,35.182.68.22:8333,220.230.125.218:8333,110.10.81.224:8333,47.91.89.32:8333
503878,0000000000000000007144f2ff461b6cd1b0cb71936b8f362cbe070f511fdf16,BTC.TOP,4diwykan75yzrmpe.onion:8333,o72zyzrv77ea2bwu.onion:8333,lc7cx67end26uutp.onion:8352,5elzwcg4xysogalo.onion:8333,eab5op3z24n7eqd5.onion:8333,u7mpvxotmnqntyn5.onion:8333,v7xqd42ocemalurd.onion:8333,lemvy24axc4hxkez.onion:8333,rjlnp3hwvrsmap6e.onion:8333,[2a02:c207:2014:5639::1]:8333
503877,0000000000000000006548053158478d23fc3f3b7484ef21ebb421cce0de2970,ViaBTC,[2a00:1a48:7810:101:be76:4eff:fe08:c774]:8333,[2002:bc48:d606::bc48:d606]:8333,64.20.50.203:8333,198.251.83.19:8333,[2605:c000:2a0a:1::102]:8333,[2a02:c207:2014:8104::1]:8333,5.189.147.146:8333,52.73.175.120:8333,138.197.69.53:8333,217.23.5.68:8333
503876,0000000000000000001a9217ca91ceea93f73ec6c1853a936ad61b9f7a8efdfb,SlushPool,78.46.63.93:8333,88.99.98.74:8333,[2001:41d0:1:b5ce::1]:8333,88.198.94.198:8333,185.145.130.92:8333,136.243.58.134:8333,178.33.6.126:8333,[2a01:4f8:192:33a2::2]:8333,[2a01:4f8:110:3070::2]:8333,[2a01:4f8:a0:53eb::2]:8333
503875,000000000000000000670b65bc4f4eb1162eab462e5eea4ec3bcc0493ad87e97,BTC.TOP,59.110.12.129:8333,39.106.161.222:8333,39.106.15.192:8333,47.93.253.185:8333,47.93.97.179:8333,13.124.204.222:8333,63.143.37.46:8333,119.23.35.100:8333,120.79.64.237:8333,120.78.196.213:8333
503874,0000000000000000006cec2065c2c30ca09249233f76010b969befd880a85699,AntPool,182.92.226.212:8333,39.106.249.60:8333,39.106.248.226:8333,39.106.249.33:8333,39.106.182.93:8333,39.106.55.220:8333,101.201.211.33:8333,60.205.115.210:8333,39.106.143.253:8333,47.94.56.121:8333
503873,0000000000000000008d9d21957ac5090ee9b22c6f464e10abaa3fefd7220092,ViaBTC,4cii7ryno5j3axe4.onion:8333,bitcoinranliixsu.onion:8333,75.135.125.88:8333,91.197.44.133:8333,54.179.189.106:8333,209.239.115.243:8333,[2a01:4f8:172:1568::2]:8333,170.75.162.180:8333,47.92.165.140:8333,39.106.158.44:8333
