526630,00000000000000000005507f08382ee4c7eacc9f75508075730d6417ce4a2849,AntPool,195.154.167.171:8333,195.201.162.199:8333,91.203.146.90:8333,[2a01:4f8:192:db::2]:8333,94.130.236.195:8333,148.251.83.196:8333,193.138.219.248:8333,37.59.48.19:8333,94.130.10.158:8333,146.0.32.117:8333
526629,00000000000000000029e854d2115498a3035c8a6889ee531e3ffb77b93ef265,F2Pool,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,46.166.148.218:8333,[2a01:4f8:13b:29d4::2]:8333,136.243.64.23:8333,39.106.49.18:8333,94.130.216.231:8333,5.9.157.183:8333,88.198.67.196:8333
526628,0000000000000000000fb0cb9996b9d7c371b4610308011e148b5d5c1ed00e9d,DPOOL,47.90.213.48:8333,47.90.241.212:8333,47.90.242.105:8333,47.90.242.194:8333,47.89.176.254:8333,209.190.36.13:8333,47.89.179.105:8333,207.182.146.130:8333,107.180.71.47:8333,47.90.215.185:8333
526627,00000000000000000031c57dce9032b2adf3a5fd8f2eafdddc615253ad5536d1,BTC.com,88.99.146.100:8333,88.99.107.117:8333,178.132.2.34:8333,[2a00:7c80:4::]:8333,[2607:5300:203:1ac5::]:8333,[2a01:4f8:13b:29d4::2]:8333,104.236.54.147:8333,34.231.209.195:8333,34.201.12.83:8333,5.9.157.183:8333
526626,0000000000000000001d68ecc0a8e89f0dd2bf042fd319771a2d90df4bbef491,BTC.com,54.36.62.40:18333,[2001:67c:1220:80c::93e5:dd2]:8333,[2a01:4f8:13b:3da8::2]:8333,195.201.84.23:8333,136.243.105.14:8333,46.165.245.221:8333,52.213.107.170:8333,[2a01:4f8:10b:d50::2]:8333,[2a01:4f8:172:b53::2]:8333,145.239.70.169:8333
526625,0000000000000000002ac04d16ba01e0a64f21f4689492fc382a0a672d3f20ef,SlushPool,Not Found
526624,0000000000000000000441c5171b7f10942d7ac474f2e7ec3be55f06fa1bab1d,ViaBTC,[2607:5300:203:1ac5::]:8333,66.70.177.197:8333,88.99.107.117:8333,34.231.209.195:8333,18.222.99.101:8333,18.220.82.190:8333,52.14.235.16:8333,46.166.148.218:8333,[2a01:4f8:13b:29d4::2]:8333,96.35.125.32:8333
526623,00000000000000000010fe3407914fcd78d80b3e51c752ff49c146b4db6deed3,BTC.com,47.95.2.17:8333,39.106.56.22:8333,39.106.49.18:8333,88.99.107.117:8333,120.79.93.35:8333,[2a01:4f8:13b:29d4::2]:8333,217.123.68.49:8333,5.9.157.183:8333,46.166.148.218:8333,136.243.64.23:8333
526622,000000000000000000207aea4a4662977d881ca689b90a3a6799ccb995d079a2,BTC.com,Not Found
526621,00000000000000000038c619f0daa4bb51cc117aee729aaa64cf0bfe1a8c9cd0,AntPool,47.91.79.21:8333,195.201.162.199:8333,193.138.219.248:8333,[2a01:4f8:171:4dc::2]:8333,195.154.171.196:8333,95.154.237.24:8333,94.130.10.158:8333,[2001:41d0:c:b81::]:8333,93.174.95.41:8333,185.22.172.217:8333
526620,0000000000000000001645eee7f6a7c72a848534ed62d407a155e7f0511d35eb,BTC.com,47.95.213.15:8333,178.33.34.137:8333,[2001:41f0:0:4:62:6974:636f:696e]:8333,94.130.161.228:8333,54.36.61.28:8333,178.132.2.34:8333,[2a00:7c80:4::]:8333,88.99.107.117:8333,213.239.201.46:8333,34.227.114.113:8333
526619,0000000000000000002a8f8ae8ff35594795ce1374177b932e20635d7466e6b3,BTC.com,5.9.143.40:8333,47.95.213.15:8333,39.108.59.238:8333,39.108.70.253:8333,5.9.157.183:8333,112.74.58.53:8333,52.225.128.191:8333,[2a01:4f8:13b:29d4::2]:8333,110.173.59.106:8333,148.66.60.178:8333
526618,00000000000000000010ca516744a9d18eebd966e2e9ec09df6f683e728529ee,ViaBTC,112.74.171.220:8333,47.98.224.31:8333,120.220.14.92:8333,[2001:470:1f06:15b4::2]:8333,100.38.11.146:8333,112.74.33.245:8333,47.90.213.48:8333,198.100.148.129:8333,145.239.5.53:8333,88.99.107.117:8333
526617,00000000000000000035b3bf08b9eefd5c80df97758bd4fd1e489f172386021c,DPOOL,120.79.60.29:8333,39.108.70.253:8333,39.108.59.238:8333,120.79.93.35:8333,47.52.255.70:8333,88.99.107.117:8333,46.166.148.218:8333,94.177.12.183:8333,[2a01:4f8:13b:29d4::2]:8333,39.106.49.18:8333
526616,0000000000000000000ba824898d6958d7c4d81a03f0a01e212bad4887746732,ViaBTC,120.220.14.92:8333,112.74.171.220:8333,112.74.33.245:8333,47.106.39.25:8333,52.221.230.36:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,[2400:6180:0:d0::5cd2:a001]:8333,[2001:41d0:602:910::]:8333
526615,0000000000000000001c08d61de63c361ed15318f5cb73d16557e3bc7d4bbcdf,AntPool,toguvy5upyuctudx.onion:8333,342ouaetvqzgepjx.onion:8333,alhlegtjkdmbqsvt.onion:8333,j6p3cwj4hiwamzhm.onion:8333,x4us46weh3feqw33.onion:8333,7qg6jdmahfxamay5.onion:8333,ep2mjzox3kvb6ax4.onion:8333,stil3scvqbvhowvb.onion:8333,rkdvqcrtfv6yt4oy.onion:8333,xub4w3w4wwk56xiq.onion:8333
526614,0000000000000000002dd0b34eba69942c65ba0c0c611c9eb49a07b2a1fc1168,BTC.com,47.95.213.15:8333,178.33.34.137:8333,185.224.80.108:8333,[2a01:4f8:171:1ef::2]:8333,94.130.161.228:8333,88.99.107.117:8333,[2001:41d0:e:fd5::1]:8333,151.80.42.213:8333,213.239.201.46:8333,93.170.13.15:8333
526613,000000000000000000084790864a30bdd6fcd0e86e2f37e78d25215dbe590a37,BTC.TOP,[2a01:4f8:171:452::2]:8333,[2a01:4f8:173:1622::2]:8333,39.106.49.18:8333,88.99.107.117:8333,94.130.236.195:8333,178.32.59.98:8333,136.243.64.23:8333,18.194.141.225:8333,[2a01:4f8:13b:29d4::2]:8333,94.130.216.231:8333
526612,00000000000000000027192b16f26fc05f8a8d6b1388734ba5befd73d986b8f3,BTPOOL,31.210.172.21:8333,192.33.93.52:8333,[2001:41d0:d:30d9::]:8333,176.23.13.27:8333,195.201.60.120:8333,[2a01:4f8:13b:5c7::2]:8333,[2a01:4f8:10b:2e19::2]:8333,[2a01:4f8:13b:29d4::2]:8333,[2a02:13b8:4000:1000:21c:c0ff:fe6c:2e5c]:8333,136.243.64.23:8333
526611,00000000000000000012aa1876926b2f37abbb226acd084072638050556be047,ViaBTC,103.44.162.50:8333,88.99.107.117:8333,[2a01:4f8:171:452::2]:8333,39.106.248.226:8333,[2a01:4f8:173:1622::2]:8333,39.106.49.18:8333,[2a01:4f8:13b:29d4::2]:8333,46.166.148.218:8333,[2a01:4f8:13b:131b::2]:8333,217.182.197.228:8333
526610,000000000000000000009a2afff8b15c922f37018923d0d562898fc7389becb3,BitClub,52.200.0.91:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,165.227.206.46:8333,[2a01:4f8:13b:29d4::2]:8333,46.166.148.218:8333,5.9.157.183:8333,18.222.99.101:8333,88.198.67.196:8333
526609,00000000000000000016fee54ffd2dcc6f39c5644de7bc99f59096eb0475d109,DPOOL,120.79.60.29:8333,94.177.12.183:8333,120.79.93.35:8333,39.108.70.253:8333,39.108.59.238:8333,46.4.102.164:8002,37.139.26.125:8333,95.216.21.47:8333,195.201.60.120:8333,[2a01:4f8:13b:5c7::2]:8333
526608,00000000000000000027c70b4393128b34b9361013eeb913abf263715b9cfe87,BTC.com,54.36.62.40:18333,59.110.218.88:8333,136.243.105.14:8333,[2a01:4f8:172:b53::2]:8333,[2001:41d0:303:4140::]:8333,[2a01:4f8:10b:d50::2]:8333,94.130.161.228:8333,52.213.107.170:8333,88.198.67.196:8333,94.130.10.158:8333
526607,000000000000000000233217a2e1da068efac13e4cb250f34527e8e27562d16a,AntPool,[2a01:4f8:201:610f::2]:8333,148.251.7.16:8333,39.106.248.226:8333,[2a01:4f8:202:3392::2]:8333,193.138.219.248:8333,139.196.47.101:8333,39.106.49.18:8333,88.99.107.117:8333,[2001:41d0:e:fd5::1]:8333,151.80.42.213:8333
526606,0000000000000000002945271b43a8b1f1b36ca159c7c4d92c79453471d46d7c,BTC.com,59.110.218.88:8333,39.106.28.250:8333,39.105.82.159:8333,47.95.213.15:8333,180.76.97.248:8333,39.106.249.145:8333,120.77.36.28:8333,39.105.84.81:8333,39.105.48.188:8333,39.106.51.68:8333
526605,000000000000000000166d0911cb4e059202821d472315cde1a5b863c1fb7151,BTC.com,Not Found
526604,00000000000000000012171b51272bd994e2e32d0381bc0313c476e6cd81a360,ViaBTC,136.243.146.69:8333,148.251.68.199:8333,18.195.54.147:8333,[2a01:4f8:202:32c6::2]:8333,[2a01:4f8:171:14c4::2]:8333,109.169.85.110:8333,[2a01:4f8:221:6cd::2]:8333,178.132.2.34:8333,62.96.146.188:8333,54.36.234.238:8333
526603,0000000000000000001fe4f14f3e68c3fa32791a87fe743e18531d2a5cf76b2d,BTC.TOP,39.106.49.18:8333,[2a01:4f8:10a:2aa3::3]:8333,88.99.107.117:8333,136.243.64.23:8333,82.251.179.176:8333,[2a01:4f8:13b:29d4::2]:8333,94.130.216.231:8333,46.166.148.218:8333,178.32.59.98:8333,37.187.75.24:8333
526602,0000000000000000002c42d0e2cdeabd1c49e25b27f9f45a2843da55226fbfda,BTC.com,54.36.62.40:18333,59.110.218.88:8333,[2001:67c:1220:80c::93e5:dd2]:8333,52.213.107.170:8333,145.239.70.169:8333,88.198.67.196:8333,[2001:41d0:8:ba87::1]:8333,[2a01:4f8:221:6cd::2]:8333,34.249.147.81:8333,213.239.201.46:8333
526601,000000000000000000073124bc01d4c13b8fe55a0a8a03234c016878bae04858,ViaBTC,[2607:5300:203:1ac5::]:8333,66.70.177.197:8333,88.99.107.117:8333,[2001:41d0:d:30d9::]:8333,34.231.209.195:8333,34.201.12.83:8333,[2a01:4f8:172:1d54::2]:8333,18.222.99.101:8333,46.226.18.135:8333,[2607:5300:60:7347::]:8333
526600,00000000000000000005108804d396e08a735bb7ea8e0ba7980db761fca5112d,ViaBTC,47.98.224.31:8333,120.220.14.92:8333,88.99.107.117:8333,88.99.146.100:8333,46.166.148.218:8333,120.79.93.35:8333,39.106.49.18:8333,[2a01:4f8:13b:29d4::2]:8333,120.79.223.190:8333,39.108.70.253:8333
526599,0000000000000000001684cb5e7696052e8bbd95a8af7b4570315608a87d11e7,BitFury,94.130.173.158:8333,84.216.62.36:8333,90.229.212.123:8333,[2001:41d0:2:4975::]:8333,94.23.198.117:8333,18.197.78.199:8333,54.36.234.238:8333,[2001:41d0:d:30d9::]:8333,193.85.175.164:8333,54.37.91.117:8333
526598,000000000000000000302c47ec77d7992dbdffb32b87155ef1e85def493b1403,SlushPool,[2001:1608:10:156:ae::4adb]:8333,82.211.31.142:8333,54.36.61.28:8333,188.138.122.5:8333,94.130.69.46:8333,[2001:41f0:0:4:62:6974:636f:696e]:8333,[2a01:4f8:10b:f04::2]:8333,[2a01:4f8:221:801::2]:8333,[2001:41d0:700:77a::]:8333,146.0.32.117:8333
526597,0000000000000000001f47b2d4285d956c411e20a36c6ac3819e58a914e573ce,ViaBTC,[2a01:4f8:202:500c::2]:8333,148.251.80.11:8333,[2a01:4f8:a1:ae::153]:8333,213.239.210.153:8333,[2001:41d0:d:30d9::]:8333,94.130.236.195:8333,188.218.127.167:8333,77.163.136.136:8333,37.187.75.24:8333,[2a01:4f8:202:3392::2]:8333
526596,00000000000000000028818949817a0a45d209cde560fcb0a2ea4d51d9736ac3,BTC.com,54.36.62.40:18333,59.110.218.88:8333,[2001:67c:1220:80c::93e5:dd2]:8333,[2a01:4f8:172:b53::2]:8333,[2a01:4f8:221:6cd::2]:8333,145.239.70.169:8333,88.198.67.196:8333,[2001:41d0:8:ba87::1]:8333,88.99.107.117:8333,46.166.128.222:8333
526595,0000000000000000002df74a1a8d6f861da022546d8c0cdb0671491e1abe3a75,BTC.com,47.95.213.15:8333,39.106.248.226:8333,39.106.49.18:8333,88.99.107.117:8333,39.108.70.253:8333,39.108.59.238:8333,47.75.132.65:8333,46.166.148.218:8333,110.173.59.106:8333,94.130.162.107:8333
526594,000000000000000000294d4fc747146eb099c56d293c014d9e4349d8fc60e1bd,ViaBTC,112.74.171.220:8333,120.220.14.92:8333,88.99.107.117:8333,88.99.146.100:8333,112.74.33.245:8333,120.79.93.35:8333,39.108.70.253:8333,39.106.49.18:8333,39.108.59.238:8333,46.166.148.218:8333
526593,00000000000000000029ee0b45ba3fb992336a0c2e09614774080bdb98006fff,Bixin,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,46.166.148.218:8333,39.106.49.18:8333,88.198.67.196:8333,[2a01:4f8:141:5491::2]:8333,213.239.201.46:8333,136.243.64.23:8333,[2a01:4f8:13b:5c7::2]:8333
526592,0000000000000000000f28f2ba4d157ca9ff3250b91cb3564c4c4327019a5a31,BTC.com,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,[2a01:4f8:13b:29d4::2]:8333,46.166.148.218:8333,34.231.209.195:8333,[2607:5300:60:cff1::]:28633,[2a01:4f8:151:2405::2]:8333,136.243.64.23:8333,195.201.60.120:8333
526591,0000000000000000002ba5a1fb96f93e6c215d62db4280f1cbd30e82c7c71fba,BTC.com,104.236.54.147:8333,88.99.107.117:8333,207.154.221.35:9250,88.198.67.196:8333,176.9.110.4:8333,165.227.206.46:8333,46.4.102.164:8002,[2a01:4f8:200:442d::2]:8333,148.251.19.39:8333,176.31.53.107:8333
526590,000000000000000000075fdcaa70969b8ca08f0af9671cf046e3ec9594154570,BTC.com,47.95.213.15:8333,39.106.248.226:8333,39.106.49.18:8333,136.243.64.23:8333,88.99.107.117:8333,[2a01:4f8:13b:29d4::2]:8333,94.130.216.231:8333,120.79.223.190:8333,120.79.93.35:8333,39.108.70.253:8333
526589,00000000000000000018afb4d03e9ded5497a86e93b730d09986312341799001,F2Pool,185.164.4.33:8333,93.136.60.216:8333,18.194.215.37:8333,176.9.2.57:8333,[2001:41d0:a:1fa1::]:8333,5.9.157.183:8333,18.219.100.246:8333,138.68.98.149:8333,94.177.12.183:8333,136.243.146.69:8333
526588,00000000000000000026ee582e0eedb8839dcb3045cbe4508a455d39127bfde7,BTC.TOP,Not Found
526587,00000000000000000016cb2df8b149d7167900381968e2c0af25a48be85391a9,BTC.com,112.74.44.120:8333,88.99.107.117:8333,120.77.156.143:8333,46.166.148.218:8333,[2a01:4f8:13b:29d4::2]:8333,151.80.41.197:8333,39.106.49.18:8333,5.9.157.183:8333,136.243.64.23:8333,94.130.216.231:8333
526586,000000000000000000084b39789b2a8ae6dcaf4062906784442fe65de0f4de28,AntPool,35.183.27.127:8333,47.89.186.173:8333,54.234.19.60:48333,198.245.51.127:8333,34.227.114.113:8333,[2001:41d0:700:77a::]:8333,52.72.156.74:8333,52.204.27.149:8333,[2001:19f0:300:1340:225:90ff:fec9:2b6d]:8333,46.229.168.201:8333
526585,0000000000000000000ba2a8e356ae9bc74d27b8cca21a9cb2e080737d1bfca3,BTC.TOP,39.106.56.22:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,39.106.49.18:8333,46.166.148.218:8333,37.187.75.24:8333,5.9.157.183:8333,88.208.52.166:8333,136.243.64.23:8333
526584,00000000000000000035f6712177f8973a76a3021d0e3509370e5e979fdcdd3c,BTC.TOP,j6p3cwj4hiwamzhm.onion:8333,toguvy5upyuctudx.onion:8333,342ouaetvqzgepjx.onion:8333,vk3qjdehyy4dwcxw.onion:8333,7qg6jdmahfxamay5.onion:8333,p7xaixskxoslbn6t.onion:8333,frrxefv5dir5hm7l.onion:8333,k2gdzvryrx7v6ksw.onion:8333,fcpned53evsopqmr.onion:8333,vlf5i3grro3wux24.onion:8333
526583,000000000000000000056e10c24281e4c19c93f113704a4ffb3a6def1f56db72,Bixin,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,[2a01:4f8:13b:29d4::2]:8333,93.174.95.41:8333,54.37.199.108:8333,195.201.60.120:8333,[2a01:4f8:13b:5c7::2]:8333,136.243.64.23:8333,94.130.216.231:8333
526582,0000000000000000001338b095bb4fb2a3d7816e8d9c8af0c20f51fe6cfd2c2c,WAYI.CN,j6p3cwj4hiwamzhm.onion:8333,x4us46weh3feqw33.onion:8333,f3nfioh27j2xlfe5.onion:8333,vlf5i3grro3wux24.onion:8333,7qg6jdmahfxamay5.onion:8333,342ouaetvqzgepjx.onion:8333,kxsou2ikl3d4pyhv.onion:8333,195.201.0.81:8333,[2601:247:8201:6251:a1c3:5a1f:1d9:4ad]:8333,39.106.22.237:8333
526581,00000000000000000023df2035672703bb73e58e8198d1bd2abbbdafa8e710df,F2Pool,342ouaetvqzgepjx.onion:8333,j6p3cwj4hiwamzhm.onion:8333,vk3qjdehyy4dwcxw.onion:8333,x4us46weh3feqw33.onion:8333,toguvy5upyuctudx.onion:8333,24q4kmbciydj3a3n.onion:8333,xub4w3w4wwk56xiq.onion:8333,tfearnlx7dpvtuft.onion:8333,i3a5xtzfm4xwtybd.onion:8333
526580,0000000000000000001d5bb7dcefdc0ec32424a32f94b81e5903744a4471c255,AntPool,39.104.21.141:8333,39.107.14.236:8333,39.105.25.136:8333,47.93.33.61:8333,39.106.49.18:8333,59.110.218.88:8333,88.99.107.117:8333,136.243.64.23:8333,37.187.75.24:8333,[2a01:4f8:13b:29d4::2]:8333
526579,000000000000000000131c300e823ea06e56cf6647b191eead11104f305f082f,ViaBTC,88.198.47.6:8333,94.130.162.107:8333,136.243.57.38:8333,[2a01:4f8:13b:29d4::2]:8333,136.243.64.23:8333,[2a01:4f8:171:452::2]:8333,[2a01:4f8:202:7227::2]:8333,139.59.208.101:8333,188.218.127.167:8333,77.207.118.69:8333
526578,0000000000000000002c15348b7a0852886895903412c5e74a38258890308a5b,AntPool,ndndword5lpb7eex.onion:8333,x4us46weh3feqw33.onion:8333,j6p3cwj4hiwamzhm.onion:8333,7qg6jdmahfxamay5.onion:8333,24q4kmbciydj3a3n.onion:8333,toguvy5upyuctudx.onion:8333,f3nfioh27j2xlfe5.onion:8333,342ouaetvqzgepjx.onion:8333,rkdvqcrtfv6yt4oy.onion:8333,tb7qlicrt6rdzxzd.onion:8333
526577,00000000000000000028f2226f324b5cb45fe99f8234d2e19f4fbe18b382a528,BTC.com,47.95.213.15:8333,195.140.215.10:8333,185.224.80.108:8333,88.99.107.117:8333,120.92.94.121:8333,54.37.199.108:8333,88.198.67.196:8333,195.154.171.196:8333,94.130.161.228:8333,[2001:41d0:c:b81::]:8333
526576,000000000000000000215a37d7197c0599e4b28d4a17ad410e95b0b1b729ce85,BTC.com,195.154.171.196:8333,94.177.12.183:8333,93.174.95.41:8333,[2a01:4f8:13b:109e::2]:8333,35.189.194.81:8333,78.155.200.100:8333,46.4.102.164:8002,145.239.5.53:8333,[2a01:4f8:172:b53::2]:8333,[2a01:4f8:192:23ca::2]:8333
526575,00000000000000000010b5ff69630c8bf55ae57c47b47673a6108c5bd9753e48,BTC.com,ndndword5lpb7eex.onion:8333,bitcoin4rlfa4wqx.onion:8333,j6p3cwj4hiwamzhm.onion:8333,342ouaetvqzgepjx.onion:8333,nrrfwdmrm3imuebn.onion:8333,toguvy5upyuctudx.onion:8333,vlf5i3grro3wux24.onion:8333,7qg6jdmahfxamay5.onion:8333,dsrwqwijtsvi4dfk.onion:42434,ep2mjzox3kvb6ax4.onion:8333
526574,00000000000000000002b3175ca29a99476ae4d5a0db374473cc308bfd284fa2,AntPool,ndndword5lpb7eex.onion:8333,j6p3cwj4hiwamzhm.onion:8333,alhlegtjkdmbqsvt.onion:8333,vlf5i3grro3wux24.onion:8333,xub4w3w4wwk56xiq.onion:8333,24q4kmbciydj3a3n.onion:8333,342ouaetvqzgepjx.onion:8333,vk3qjdehyy4dwcxw.onion:8333,7qg6jdmahfxamay5.onion:8333,dsrwqwijtsvi4dfk.onion:42434
526573,00000000000000000021f3dc4d4709f9c0842bf2f9119449c79354432aaa67ff,BTC.com,54.36.62.40:18333,[2001:67c:1220:80c::93e5:dd2]:8333,[2a01:4f8:171:452::2]:8333,213.239.201.46:8333,[2a01:4f8:171:4dc::2]:8333,[2001:41f0:0:4:62:6974:636f:696e]:8333,[2001:41d0:c:b81::]:8333,54.36.61.28:8333,88.198.67.196:8333,88.99.107.117:8333
526572,000000000000000000256bb2fb893bc3bcf16332ba86458c09e2b2ecdac784a1,BTC.TOP,j6p3cwj4hiwamzhm.onion:8333,l5oddj46pvoddzd4.onion:8333,alhlegtjkdmbqsvt.onion:8333,frrxefv5dir5hm7l.onion:8333,toguvy5upyuctudx.onion:8333,x4us46weh3feqw33.onion:8333,vlf5i3grro3wux24.onion:8333,f3nfioh27j2xlfe5.onion:8333,uzzyjgqlf47ackbr.onion:8333
526571,0000000000000000003891873f55458c767e703f7b170645e8f99e8cf964ca64,BWPool,120.31.143.167:8333,47.94.56.56:8333,185.111.75.77:8333,[2a00:1ca8:37::a5fc:40d1]:8333,[2001:41d0:e:1146::1]:8333,151.80.44.70:8333,82.149.97.25:17567,[2620:1e6:100:1605::4]:8333,88.99.107.117:8333,95.96.8.120:8333
526570,00000000000000000006d455f11275c2fee8e997b4882b0937dff7a67ea3a0c2,BTC.com,144.76.224.42:8333,170.130.28.174:8333,94.130.229.41:8333,18.219.203.138:8333,[2a01:4f8:173:1622::2]:8333,[2a01:4f8:202:7227::2]:8333,84.140.221.132:8333,47.89.191.37:8333,94.23.204.176:8333,[2a01:4f8:10b:f04::2]:8333
526569,0000000000000000000146bd46e563a7ad80d99c579b2e3948296b84d612f692,BTC.com,112.74.44.120:8333,39.106.144.187:8333,47.93.33.61:8333,88.99.107.117:8333,59.110.12.12:8333,176.9.9.8:8333,151.80.41.197:8333,[2001:41d0:e:ec5::1]:8333,[2a00:1768:2001:24::148:218]:8333,46.166.148.218:8333
526568,000000000000000000328930fb2fd78d07c57db15d4137dcb704176508c5f779,Huobi.pool,47.88.76.141:8333,50.2.189.35:8333,88.99.107.117:8333,46.166.148.218:8333,[2a01:4f8:13b:29d4::2]:8333,165.227.206.46:8333,94.130.216.231:8333,[2620:1e6:100:1605::4]:8333,46.4.102.164:8002,5.9.157.183:8333
526567,0000000000000000002831547a9100e433f9118d4b6ddbd1016438d664d34252,ViaBTC,l5oddj46pvoddzd4.onion:8333,ndndword5lpb7eex.onion:8333,j6p3cwj4hiwamzhm.onion:8333,342ouaetvqzgepjx.onion:8333,alhlegtjkdmbqsvt.onion:8333,toguvy5upyuctudx.onion:8333,5nir6d6nd5bolrkv.onion:8333,ep2mjzox3kvb6ax4.onion:8333,7qg6jdmahfxamay5.onion:8333,x4us46weh3feqw33.onion:8333
526566,0000000000000000001396ac50f6ac99a278001b5fbcbbb75ae44aa44adc51cc,SlushPool,142.44.176.176:8333,[2a04:3542:1000:910:8492:b8ff:fe91:5005]:8333,[2a01:4f8:201:936b::2]:8333,34.230.54.4:8333,159.65.35.237:8333,[2a01:4f8:10b:f04::2]:8333,82.211.31.142:8333,94.130.140.225:8333,[2604:a880:800:a1::55e:d001]:8333,37.187.75.24:8333
526565,00000000000000000022dde6f12cd13a01746c06c14f22a2adcba09c95adc6ba,AntPool,47.89.37.198:8333,139.196.47.101:8333,59.110.218.88:8333,88.99.107.117:8333,39.108.70.253:8333,39.106.249.33:8333,120.77.215.139:8333,120.79.223.190:8333,120.79.93.35:8333,39.106.49.18:8333
526564,0000000000000000001166ee0f4c55923cd9a8f49c61d3dfa240aecbd12bead1,BTC.com,54.36.62.40:18333,[2001:67c:1220:80c::93e5:dd2]:8333,217.123.68.49:8333,[2a01:4f8:171:452::2]:8333,52.213.107.170:8333,[2001:41d0:303:4140::]:8333,[2a01:4f8:171:4dc::2]:8333,18.194.141.225:8333,[2001:41d0:c:b81::]:8333,94.130.161.228:8333
