530494,0000000000000000002452cabee3829043d98b53000f602d276e89b76086884a,BTC.com,85.229.134.98:8333,112.74.44.120:8333,47.106.201.71:8333,47.106.198.227:8333,47.106.195.221:8333,120.77.36.28:8333,47.52.142.245:8333,46.229.168.201:8333,217.182.197.228:8333,39.106.144.187:8333
530493,00000000000000000001f466407f41136f86e5b4cbc38e5f39a4bac4d97ff2af,BTC.com,85.229.134.98:8333,112.74.44.120:8333,47.106.201.71:8333,47.106.195.221:8333,120.77.36.28:8333,109.236.88.22:8333,121.40.221.46:8333,78.47.68.244:8333,18.221.20.222:8333,39.105.82.159:8333
530492,00000000000000000028889c0d0d99f8ae8c99b26f160d8466709d154200cff8,DPOOL,[2001:41d0:800:135::]:8333,145.239.5.53:8333,144.76.91.109:8333,18.195.210.176:8333,39.106.144.187:8333,178.63.86.20:8333,185.224.80.108:8333,[2a01:4f8:13b:29d4::2]:8333,94.130.161.228:8333,46.166.148.218:8333
530491,00000000000000000022c330284511df0bd0a97e8b402e49a48c6b5cd9a88e15,BTC.com,47.95.211.213:8333,47.95.213.15:8333,[2a01:4f8:162:12ea::2]:8333,5.9.88.162:8333,[2a01:4f8:13b:264c::2]:8333,[2a01:4f8:13b:3245::2]:8333,136.243.57.38:8333,5.9.5.135:8333,178.63.40.184:8333,47.91.78.239:8333
530490,0000000000000000002c654b143273e3001a7de39ec0e586885948e135b458ff,AntPool,Not Found
530489,00000000000000000034026f2a6799e57b96682cfac8759fbfac15883dd4c068,Poolin,206.189.21.176:8333,136.243.146.74:8333,195.201.59.40:8333,[2001:41d0:2:16be::1]:8333,136.243.126.240:8333,93.170.13.15:8333,159.89.7.135:8333,[2a01:4f8:10a:3524::2]:8333,217.182.138.68:8333,[2a01:4f8:202:7227::2]:8333
530488,0000000000000000001f15a48e93a7a1299e58c68555dd891cac5e4243d5bed7,BTC.com,4cii7ryno5j3axe4.onion:8333,cjuek22p4vv4hzbu.onion:8333,j6p3cwj4hiwamzhm.onion:8333,recklessntttf5op.onion:8333,3ihjnsvwc3x6dp2o.onion:8333,alhlegtjkdmbqsvt.onion:8333,ep2mjzox3kvb6ax4.onion:8333,mx5kdfxwowc3ymzg.onion:8333,chiphuvuwoietiye.onion:8333,wg6vwmbrzyyzapun.onion:8333
530487,0000000000000000000ad28faf7977d3d905fe6b18f6a970c1a63e1ed6956db5,AntPool,recklessntttf5op.onion:8333,3r44ddzjitznyahw.onion:8333,cjuek22p4vv4hzbu.onion:8333,wg6vwmbrzyyzapun.onion:8333,fcpned53evsopqmr.onion:8333,167.114.102.40:8333,176.103.48.30:8333,213.21.18.30:8333,156.67.85.11:8333,88.99.184.79:8333
530486,0000000000000000001a7781d9d6fdd62d7489a6cd9875820f6b437c0b19ec18,ViaBTC,39.106.56.22:8333,159.65.198.8:8333,59.110.218.88:8333,39.106.144.187:8333,39.105.48.188:8333,[2001:41d0:602:6c3::]:8333,39.106.55.220:8333,47.254.131.24:8333,176.9.11.143:8333,86.201.21.207:8333
530485,00000000000000000024b53a39390845f210d4a2222bc820a5adfd89d5fcda15,F2Pool,[2a01:4f8:221:1808::2]:15000,188.40.96.188:15000,39.106.56.22:8333,39.106.55.220:8333,47.93.33.61:8333,39.106.49.18:8333,39.106.144.187:8333,145.239.5.53:8333,[2a01:4f8:191:60a5::2]:8333,138.68.98.149:8333
530484,0000000000000000002e98417338da9a1d5ad92935e0ddb2b0136c8e7ade3731,BTC.com,59.110.218.88:8333,47.93.33.61:8333,39.106.144.187:8333,47.106.201.71:8333,47.106.195.221:8333,120.77.36.28:8333,39.106.55.220:8333,145.239.5.53:8333,[2a01:4f8:13b:29d4::2]:8333,95.216.46.232:8333
530483,0000000000000000000d6bd5b6bc9401eabaebdc76766d38b52f0139add19f14,F2Pool,39.106.56.22:8333,39.106.49.18:8333,188.40.96.188:15000,39.106.144.187:8333,39.106.55.220:8333,78.155.200.100:8333,138.68.98.149:8333,144.76.91.109:8333,136.243.64.23:8333,46.166.148.218:8333
530482,00000000000000000020c8c88445f22d035bd6e292b54fcfb264b9812e5a3b18,Bixin,wg6vwmbrzyyzapun.onion:8333,recklessntttf5op.onion:8333,4cii7ryno5j3axe4.onion:8333,3r44ddzjitznyahw.onion:8333,bitcoin4rlfa4wqx.onion:8333,cjuek22p4vv4hzbu.onion:8333,vlf5i3grro3wux24.onion:8333,j6p3cwj4hiwamzhm.onion:8333,ndndword5lpb7eex.onion:8333
530481,00000000000000000030c5bb41cdc2bc375165dc565b205ee670d2db055a3942,F2Pool,18.188.97.71:8333,52.2.80.187:8333,35.153.92.164:8333,68.232.175.30:8333,34.206.103.241:8333,158.69.251.126:8333,[2607:5300:120:b7e::]:8333,54.38.142.21:8333,54.91.167.30:8333,167.99.191.37:8333
530480,00000000000000000016ab65e6684c8fd1986ffaca6422f52c159fd5124f4c86,ViaBTC,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,[2a00:1768:2001:24::148:218]:8333,46.166.148.218:8333,[2a01:4f8:13b:29d4::2]:8333,83.162.251.163:8333,47.74.148.175:8333,5.9.157.183:8333,[2a01:4f8:221:3441::2]:8333
530479,00000000000000000008027c64e43018c86474269b602f462ea2c5251ef1e812,AntPool,82.202.207.10:8333,95.216.13.43:8333,[2a01:4f9:2a:d54::2]:8333,182.92.226.212:8333,[2a01:4f8:13b:29d4::2]:8333,46.166.148.218:8333,145.239.5.53:8333,[2a01:4f8:13b:109e::2]:8333,[2a01:4f8:13b:17cc::2]:8333,144.76.91.109:8333
530478,0000000000000000001b4988e8c502713e135b30daf1ee12c0f6c2d8caec6a94,BTC.TOP,39.106.49.18:8333,39.106.56.22:8333,39.106.55.220:8333,59.110.12.129:8333,39.106.144.187:8333,39.105.82.159:8333,185.145.131.218:8333,46.166.148.218:8333,[2a01:4f8:13b:29d4::2]:8333,95.216.46.232:8333
530477,0000000000000000002d712092bf401538dca353c863142f4b01a12dc28af78a,Bixin,Not Found
530476,0000000000000000001bdec3cbdf72ed9a75ff9bf7eda7b3d477781d555d7616,AntPool,138.68.161.125:8333,95.211.199.13:8333,78.155.223.213:38333,39.106.144.187:8333,88.198.67.196:8333,88.208.52.166:8333,169.51.47.141:8333,[2a01:4f8:191:60a5::2]:8333,5.9.88.162:8333,94.130.140.225:8333
530475,0000000000000000000a14939b682971fa577b04bb43c5cb083ce6068cfe9026,F2Pool,cjuek22p4vv4hzbu.onion:8333,109.230.215.18:8333,[2a03:a900:301:20:3094:8660:caf1:8d48]:8333,212.123.206.61:8333,52.58.3.80:8333,206.189.50.84:8333,95.216.36.239:8333,[2001:41d0:303:2b2b::]:8333,[2001:718:ff01:2:0:93ff:fefb:fdf8]:8333,[2a01:4f9:2a:2510::2]:8333
530474,00000000000000000022eaf495f652dee25dc0f1f16244916f03fef7430f4532,DPOOL,138.68.14.155:8333,176.103.48.30:8333,79.111.0.191:8333,83.97.182.195:8333,222.239.218.103:8333,88.99.168.204:8333,[2a01:4f8:c17:67f8::2]:8333,79.225.18.85:8333,138.197.105.196:8333,104.236.64.173:8333
530473,00000000000000000017d40b178e4a6b0a88e1779db25ede068aa242c5cf181c,BTC.com,59.110.218.88:8333,39.106.144.187:8333,145.239.5.54:8333,[2a01:4f8:192:33a2::2]:8333,120.77.36.28:8333,[2001:41d0:303:4140::]:8333,95.216.46.232:8333,88.198.67.196:8333,35.230.96.119:8333,[2001:41d0:303:2044::]:8333
530472,00000000000000000021822fb14595e3ab41a9cace5fbd292cc42c47cb1ce27d,BWPool,Not Found
530471,00000000000000000004a20bc3e85a51a0ad45539f607687ba36e4784f52b73b,ViaBTC,wg6vwmbrzyyzapun.onion:8333,4cii7ryno5j3axe4.onion:8333,j6p3cwj4hiwamzhm.onion:8333,342ouaetvqzgepjx.onion:8333,ep2mjzox3kvb6ax4.onion:8333,cjuek22p4vv4hzbu.onion:8333,3r44ddzjitznyahw.onion:8333,bl63nwgjtd4lxsfy.onion:8333,r3dsojfhwcm7x7p6.onion:8333,kxsou2ikl3d4pyhv.onion:8333
530470,00000000000000000019f9808b91694c49784a7d81a80ba4f5740c703559be9a,BitClub,Not Found
530469,00000000000000000029841660e888f3f860b020a8530573c9f9e513e23688fd,F2Pool,35.178.130.164:8333,88.99.107.117:8333,[2a00:1768:2001:24::148:218]:8333,46.166.148.218:8333,[2a01:4f8:13b:29d4::2]:8333,136.243.57.38:8333,83.162.251.163:8333,94.130.236.195:8333,136.243.64.23:8333,[2a01:4f8:202:32c6::2]:8333
530468,000000000000000000305e35219df91fb6e3079f02f1874cdc1832d4bf366ac5,AntPool,138.68.161.125:8333,176.9.65.41:9001,39.106.144.187:8333,169.51.47.141:8333,[2a01:4f8:202:7227::2]:8333,85.93.91.154:8333,37.59.48.19:8333,[2001:41d0:e:1388::1]:8333,78.155.223.213:38333,46.166.148.218:8333
530467,00000000000000000031dcbfdde80d4e2c4001466a16682e4f3af0ead311ab28,F2Pool,[2a01:4f8:221:1808::2]:15000,188.40.96.188:15000,39.106.49.18:8333,39.106.51.68:8333,39.106.56.22:8333,59.110.218.88:8333,94.212.216.238:8333,47.94.224.99:8333,145.239.5.53:8333,[2001:41d0:800:135::]:8333
530466,00000000000000000016f132c896efccc46bb3ee939764ab3000abf05447e8a2,DPOOL,120.79.60.29:8333,112.74.58.53:8333,39.108.70.253:8333,112.74.177.26:8333,119.23.15.87:8333,47.52.255.70:8333,185.215.150.212:8333,35.187.202.111:8333,47.75.132.65:8333,47.17.29.96:8333
530465,0000000000000000002b7601d833e402abe8d6dd2a8337d00b1ad905c6d10247,BTC.com,j6p3cwj4hiwamzhm.onion:8333,kvd44sw7skb5folw.onion:8333,alhlegtjkdmbqsvt.onion:8333,u7mpvxotmnqntyn5.onion:8333,3r44ddzjitznyahw.onion:8333,4cii7ryno5j3axe4.onion:8333,wg6vwmbrzyyzapun.onion:8333,in7r5ieo7ogkxbne.onion:8333,342ouaetvqzgepjx.onion:8333,mxdtrjhe2yfsx3pg.onion:8333
530464,0000000000000000001d8c9735f1e5f306ee26ce526d8fbf4e860b465b9a8bbc,BTC.TOP,alhlegtjkdmbqsvt.onion:8333,4cii7ryno5j3axe4.onion:8333,wg6vwmbrzyyzapun.onion:8333,[2001:41d0:602:b1a::]:8333,45.63.78.107:8333,54.36.172.26:8333,45.55.32.109:8333,85.229.18.62:8333,69.61.35.175:8333,136.243.252.77:8333
530463,0000000000000000001caea102b63adbb7974add5c57c0e545ad1d5d9efe1b4e,F2Pool,39.106.55.220:8333,47.93.33.61:8333,39.106.144.187:8333,46.166.148.218:8333,39.105.82.159:8333,[2a01:4f8:13b:29d4::2]:8333,59.110.12.129:8333,47.106.201.71:8333,5.9.157.183:8333,[2a01:4f8:221:3441::2]:8333
530462,0000000000000000000d2b81706608398f894d3ab43228ce2972acc6f4ae1434,ViaBTC,47.106.110.36:8333,47.106.197.80:8333,47.106.195.221:8333,47.75.185.132:8333,176.9.11.143:8333,[2001:41d0:8:ba87::1]:8333,54.37.199.108:8333,47.106.224.111:8333,[2a05:d018:f73:5701:b7a9:8b32:3964:6e48]:8333,[2001:41d0:303:2044::]:8333
530461,0000000000000000002bf1b4be1cb8e9e16d3214d29c7f06bf98952ee05fceb9,Poolin,Not Found
530460,0000000000000000001a89f6a1567f450e5ecc13d0bf2bbace26a40c5d5b4b48,SlushPool,j6p3cwj4hiwamzhm.onion:8333,cjuek22p4vv4hzbu.onion:8333,o72zyzrv77ea2bwu.onion:8333,3r44ddzjitznyahw.onion:8333,4cii7ryno5j3axe4.onion:8333,alhlegtjkdmbqsvt.onion:8333,wg6vwmbrzyyzapun.onion:8333,ep2mjzox3kvb6ax4.onion:8333,l5oddj46pvoddzd4.onion:8333,r3dsojfhwcm7x7p6.onion:8333
530459,00000000000000000000eddab0f92604bb53bc8ad3a9b8b2d1348da733c83829,DPOOL,4cii7ryno5j3axe4.onion:8333,wg6vwmbrzyyzapun.onion:8333,ep2mjzox3kvb6ax4.onion:8333,cjuek22p4vv4hzbu.onion:8333,bitcoin4rlfa4wqx.onion:8333,ndndword5lpb7eex.onion:8333,f3nfioh27j2xlfe5.onion:8333,recklessntttf5op.onion:8333,3r44ddzjitznyahw.onion:8333,q2a64esjd3exs4lh.onion:8333
530458,0000000000000000001092c6a6c1d44aecb9cc137ba307254793851a1bc98aff,BitClub,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,[2a00:1768:2001:24::148:218]:8333,46.166.148.218:8333,45.59.68.75:8333,[2a01:4f8:13b:29d4::2]:8333,5.9.157.183:8333,83.162.251.163:8333,[2a01:4f8:192:db::2]:8333
530457,0000000000000000002f9df0a60fe6ad712712e93b3e6707551c28935a3ed1d5,Bixin,109.169.85.110:8333,88.99.107.117:8333,144.76.117.158:8333,[2a01:4f8:13b:29d4::2]:8333,85.93.91.154:8333,[2a01:4f8:202:32c6::2]:8333,46.166.148.218:8333,5.9.157.183:8333,144.76.91.109:8333,[2a01:4f8:192:db::2]:8333
530456,0000000000000000001ac5fb89eaebe9714244664c27d5cd629b615fdc743fb3,BTC.TOP,39.106.144.187:8333,85.93.91.154:8333,145.239.5.53:8333,[2a01:4f8:192:db::2]:8333,148.251.83.196:8333,94.130.161.228:8333,185.224.80.108:8333,78.155.200.100:8333,[2a01:4f8:192:33a2::2]:8333,[2a01:4f8:202:7227::2]:8333
530455,0000000000000000003479d8ff5aa2a23870c2bf0496020f0ccc8d8ac317b038,F2Pool,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,[2a01:4f8:140:4201::2]:8333,[2a00:1768:2001:24::148:218]:8333,217.182.197.228:8333,46.166.148.218:8333,83.162.251.163:8333,[2a01:4f8:221:3441::2]:8333,46.4.33.254:8333
530454,0000000000000000001f9bda974438d028889f86e43e9b442699fa57ca811055,WAYI.CN,47.88.76.141:8333,75.9.149.46:8333,45.77.205.198:8333,95.183.48.118:8333,[2a01:7c8:aaca:f7:5054:ff:fede:38e0]:8333,136.144.177.73:8333,[2a01:4f8:171:4dc::2]:8333,178.63.86.20:8333,[2001:1af8:4070:a016:3333::5afb]:8333,95.211.214.31:8333
530453,0000000000000000001d1089fa2f22a96b24305f59c39258367046acd27f8b96,F2Pool,wg6vwmbrzyyzapun.onion:8333,7qg6jdmahfxamay5.onion:8333,4cii7ryno5j3axe4.onion:8333,j6p3cwj4hiwamzhm.onion:8333,alhlegtjkdmbqsvt.onion:8333,bitcoin4rlfa4wqx.onion:8333,u7mpvxotmnqntyn5.onion:8333,ndndword5lpb7eex.onion:8333,cjuek22p4vv4hzbu.onion:8333,3r44ddzjitznyahw.onion:8333
530452,000000000000000000057b99f0296205958ceb90f811e690dedaeaa27a244b5c,ViaBTC,47.106.110.36:8333,47.106.197.80:8333,47.106.195.221:8333,54.236.205.254:8333,39.106.144.187:8333,47.75.185.132:8333,[2a05:d018:f73:5701:b7a9:8b32:3964:6e48]:8333,112.74.177.26:8333,[2a01:4f8:13b:29d4::2]:8333,46.166.148.218:8333
530451,00000000000000000007472048bb49f351914e55b525a8961832050a51a592bb,Bixin,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,[2a00:1768:2001:24::148:218]:8333,46.166.148.218:8333,47.106.201.71:8333,39.106.144.187:8333,217.182.197.228:8333,5.9.157.183:8333,83.162.251.163:8333
530450,000000000000000000290c635102ab02287824c2a886016d3b2dec42426c47c9,SlushPool,190.2.145.6:8333,47.91.76.144:8333,47.91.93.150:8333,94.177.12.183:8333,93.170.13.15:8333,[2a01:4f8:140:4201::2]:8333,18.194.215.37:8333,185.117.74.21:8333,94.130.236.195:8333,217.182.197.228:8333
530449,000000000000000000059416293b0fbb383d4bea1c3781683dffd1ecc69e8895,BTC.com,47.106.201.71:8333,47.106.195.221:8333,39.106.144.187:8333,39.105.48.188:8333,1.255.226.186:8333,59.110.12.12:8333,121.40.221.46:8333,[2a00:1768:2001:24::148:218]:8333,46.166.148.218:8333,94.130.161.228:8333
530448,000000000000000000067934d697f7560209556cd8fb90a0826f384319c7dfac,BitFury,wg6vwmbrzyyzapun.onion:8333,4cii7ryno5j3axe4.onion:8333,7qg6jdmahfxamay5.onion:8333,ndndword5lpb7eex.onion:8333,3r44ddzjitznyahw.onion:8333,cjuek22p4vv4hzbu.onion:8333,j6p3cwj4hiwamzhm.onion:8333,f3nfioh27j2xlfe5.onion:8333,ep2mjzox3kvb6ax4.onion:8333,mx5kdfxwowc3ymzg.onion:8333
530447,0000000000000000001d7185430f566ea597697fda13b122356bb3786c620197,BTC.com,wg6vwmbrzyyzapun.onion:8333,4cii7ryno5j3axe4.onion:8333,ndndword5lpb7eex.onion:8333,3r44ddzjitznyahw.onion:8333,j6p3cwj4hiwamzhm.onion:8333,7qg6jdmahfxamay5.onion:8333,fno4aakpl6sg6y47.onion:8333,voy6xbvejox4xbax.onion:8333,l5oddj46pvoddzd4.onion:8333,vlf5i3grro3wux24.onion:8333
530446,00000000000000000027dd7805090d7eb1e6c2f0cc14f0302dd00c542c9da183,F2Pool,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,[2a01:4f8:13b:29d4::2]:8333,46.166.148.218:8333,83.162.251.163:8333,94.130.236.195:8333,39.106.144.187:8333,5.9.157.183:8333,217.182.197.228:8333
530445,0000000000000000002d45f097b8e1de481f4eabd77ef812d0fd8a27e9942f3e,Bitcoin.com,195.140.215.10:8333,91.121.12.100:8333,94.130.236.195:8333,185.36.252.201:8333,89.39.106.94:8333,18.195.210.176:8333,[2a01:4f8:221:801::2]:8333,83.162.251.163:8333,94.130.161.228:8333,217.182.197.228:8333
530444,0000000000000000001de855b4416887721e65b240850173f3c8b316a0fec5de,F2Pool,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,[2a01:4f8:13b:29d4::2]:8333,39.105.48.188:8333,138.201.221.83:8333,46.166.148.218:8333,[2001:41d0:700:2e4::]:8333,39.106.144.187:8333,85.10.200.231:8333
530443,00000000000000000010b5323b5e614a03630a961f57301e0d6fbf5fb9892e18,BitFury,88.99.107.117:8333,88.99.146.100:8333,5.9.143.40:8333,[2a01:4f8:10a:2aa3::2]:8333,[2a00:1768:2001:24::148:218]:8333,46.166.148.218:8333,94.130.236.195:8333,88.198.67.196:8333,[2a01:4f8:192:33a2::2]:8333,[2a01:4f8:13b:29d4::2]:8333
530442,00000000000000000004048bad0cb3c9b39b6b5c4ee54f3119573037d730b4fc,ViaBTC,7qg6jdmahfxamay5.onion:8333,wg6vwmbrzyyzapun.onion:8333,4cii7ryno5j3axe4.onion:8333,hda7fvzq3voh7mu6.onion:8333,j6p3cwj4hiwamzhm.onion:8333,u7mpvxotmnqntyn5.onion:8333,3r44ddzjitznyahw.onion:8333,alhlegtjkdmbqsvt.onion:8333,voy6xbvejox4xbax.onion:8333,ndndword5lpb7eex.onion:8333
530441,0000000000000000002a097007bee0270e9ab67674883de23a9f899d2b71684d,Poolin,159.89.7.135:8333,39.106.144.187:8333,[2a01:e35:87c4:28e0::b7a9:c19e]:8333,[2a01:4f8:202:32c6::2]:8333,82.212.130.94:8333,94.130.236.195:8333,144.76.91.109:8333,148.251.3.242:8333,46.166.148.218:8333,[2a01:4f8:13b:29d4::2]:8333
530440,0000000000000000002129c67ee8af08b7c6bc3ee132e9cf6357ea8e140e8929,BTC.TOP,Not Found
530439,00000000000000000027b34eb538e86c12b54ba423aee91a36fb2e124b75e365,DPOOL,39.105.83.208:8333,47.94.224.99:8333,39.106.49.18:8333,39.105.48.188:8333,47.95.211.213:8333,39.106.144.187:8333,144.76.91.109:8333,[2a01:4f8:10b:d50::2]:8333,[2001:628:22a0:9::12]:8333,59.110.12.129:8333
530438,00000000000000000017adfac0c1a3955c98f61b17e53dc077ddbcb3a92dd486,BTC.com,Not Found
530437,00000000000000000012ba540b4d9f20832ced16bba8f0f22fce1d6ed5b028b9,BTC.com,112.74.44.120:8333,59.110.218.88:8333,39.106.49.18:8333,39.106.144.187:8333,39.105.48.188:8333,18.195.210.176:8333,120.77.36.28:8333,47.106.195.221:8333,109.207.200.222:8333,[2a01:4f8:10b:d50::2]:8333
530436,0000000000000000000bf0c014fdb373f81c3a71b8c6e632fd9dc94da77daf2e,BTCC,18.184.33.27:8333,207.154.209.58:8333,114.40.197.84:8333,1.255.226.194:8333,183.193.212.194:8333,[2001:b011:e60d:286f:244e:9135:d97f:30dc]:8333,93.170.13.15:8333,31.7.60.82:8333,94.177.12.183:8333,[2a01:4f8:13b:29d4::2]:8333
530435,00000000000000000002bf9189f948aaf1869fcb8009d8797638c0e55d001875,AntPool,39.107.14.236:8333,[2a07:a880:4602:10b1:4b93:bb4d:1b1f:9de4]:8333,[2a01:4f8:191:60a5::2]:8333,[2a01:4f8:10a:3524::2]:8333,95.216.36.231:8333,94.23.204.176:8333,[2a01:4f9:2a:2518::2]:8333,209.250.241.254:8333,5.9.32.134:8333,[2001:41d0:303:4140::]:8333
530434,00000000000000000004c9fac237dadcb870f0bde0081d5a4ede0691d09abbf4,F2Pool,35.178.130.164:8333,88.99.107.117:8333,[2a00:1768:2001:24::148:218]:8333,46.166.148.218:8333,[2a01:4f8:13b:29d4::2]:8333,107.191.116.103:8333,39.106.144.187:8333,217.182.197.228:8333,83.162.251.163:8333,[2a01:4f8:221:3441::2]:8333
530433,0000000000000000001bb2d6de9786ade1c64751d31c8cda537f389bb5c0ad52,ViaBTC,47.106.110.36:8333,47.106.195.221:8333,47.106.197.80:8333,185.224.80.108:8333,18.194.141.225:8333,[2a01:4f8:10b:d50::2]:8333,[2a01:4f8:13b:29d4::2]:8333,[2001:41d0:8:ba87::1]:8333,148.251.3.242:8333,46.166.148.218:8333
530432,00000000000000000002085dc299cafe1b0f498cae5137c8ac7ff3fa6f7c5bab,BTC.com,7qg6jdmahfxamay5.onion:8333,4cii7ryno5j3axe4.onion:8333,wg6vwmbrzyyzapun.onion:8333,j6p3cwj4hiwamzhm.onion:8333,3r44ddzjitznyahw.onion:8333,hda7fvzq3voh7mu6.onion:8333,alhlegtjkdmbqsvt.onion:8333,ndndword5lpb7eex.onion:8333,q2a64esjd3exs4lh.onion:8333,chiphuvuwoietiye.onion:8333
530431,0000000000000000000a196caef1b9ae267c75ba0f82655de43058cf3893c2ce,SlushPool,4cii7ryno5j3axe4.onion:8333,ap4zz4imxbdl6plr.onion:8333,7qg6jdmahfxamay5.onion:8333,mx5kdfxwowc3ymzg.onion:8333,ndndword5lpb7eex.onion:8333,j6p3cwj4hiwamzhm.onion:8333,3r44ddzjitznyahw.onion:8333,jgey4lr37eiq7cmy.onion:8333,dxkmtmwiq7ddtgul.onion:8333,chiphuvuwoietiye.onion:8333
530430,00000000000000000016d536ea02609e3fccc602b632248b7c7d4f729705f763,BTC.com,47.95.2.17:8333,47.95.211.213:8333,46.101.26.166:8333,188.68.240.89:8333,144.76.40.144:3333,47.91.93.150:8333,18.194.215.37:8333,145.239.5.53:8333,144.76.91.109:8333,120.79.223.190:8333
530429,00000000000000000029f4530f485f6cbb3c7216251e950060ed03aeca084b86,BTC.com,4cii7ryno5j3axe4.onion:8333,alhlegtjkdmbqsvt.onion:8333,7qg6jdmahfxamay5.onion:8333,u7mpvxotmnqntyn5.onion:8333,342ouaetvqzgepjx.onion:8333,fz6nsij6jiyuwlsc.onion:8333,vlf5i3grro3wux24.onion:8333,i3a5xtzfm4xwtybd.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,f3nfioh27j2xlfe5.onion:8333
530428,0000000000000000000fe3b27bfe167e91a5e46c0cf32ec5bd551b7669c62974,AntPool,159.65.7.53:8333,47.52.115.137:8333,159.65.8.209:8333,54.179.189.106:8333,104.199.192.85:8333,104.236.54.147:8333,103.202.216.182:8333,[2a01:4f8:13b:109e::2]:8333,[2001:41d0:e:1388::1]:8333,216.86.154.215:8333
