512635,000000000000000000057a3f8b04b8a2d1bfb3e5ce79c85e140b7be6c5a4ef7b,BTCC,54.225.124.69:8333,121.40.242.139:8333,121.40.221.46:8333,88.99.146.100:8334,[2a00:1768:2001:24::148:218]:8333,[2a01:4f8:10a:2aa3::2]:8333,106.15.94.198:8333,109.236.85.189:8333,[2605:9880:201:17::4b7c]:8333,37.48.124.83:8333
512634,00000000000000000014d86577e8cbb30a6f72df441cc63ca1b6f941a7657ac1,unknown,47.90.242.105:8333,88.198.41.158:8333,178.132.2.34:8333,47.90.242.214:8333,[2607:5300:203:1245::]:8333,[2a01:4f8:173:2d0e::2]:8333,[2a01:4f8:10a:2aa3::2]:8333,[2001:470:8a2f:8000::e998]:8333,45.55.165.109:8333,54.236.10.225:8333
512633,0000000000000000000ad596f7c0277c88368715edcfe2bf6355285ae45e08da,BTC.com,195.154.171.196:8333,213.239.211.6:8333,174.138.11.8:8333,[2a01:4f8:210:23e6::2]:8333,136.243.32.38:8333,[2a01:4f8:212:25::2]:8333,94.130.53.36:8333,94.130.167.236:8333,[2a01:4f8:13b:2453::2]:8333,109.236.85.189:8333
512632,0000000000000000000be7f1b24fa7dd04eab7cecc2a15aca442906877a51a31,SlushPool,217.23.14.103:8333,185.9.63.160:8333,108.58.252.82:8333,[2a02:c205:2015:2475::1]:8333,[2001:41d0:1:b40d::1]:8333,93.142.116.184:8333,52.212.181.120:8333,173.249.2.42:8333,5.135.14.251:8333,89.244.170.0:8333
512631,0000000000000000002bae5eb4d6077337aaa624d744b7ef7a4af4756cd495f6,BTC.com,xub4w3w4wwk56xiq.onion:8333,ep2mjzox3kvb6ax4.onion:8333,nkf5e6b7pl4jfd4a.onion:8333,226eupdnaouu4h2v.onion:8333,r3dsojfhwcm7x7p6.onion:8333,217.182.65.189:8333,75.40.49.155:8333,[2a02:7b40:592f:a1c1::1]:8333,46.101.129.99:8333,162.253.43.42:8333
512630,00000000000000000025843b245fc7e60cda15a58f7c801ea16f19ba35130052,AntPool,35.198.251.123:8333,207.182.146.130:8333,107.180.71.47:8333,212.238.208.157:8333,54.242.84.222:8333,[2a01:4f8:10a:2aa3::2]:8333,88.198.230.126:8333,103.203.51.74:8333,136.243.107.244:8333,85.10.206.61:8333
512629,0000000000000000003707c4448e5bfa732de34bd53f0b5b2d3a1ff41a41dabf,GBMiners,la5xhk3lprxzxmz2.onion:8333,ajqvsylg5xd5vs3y.onion:8333,tpx4jan5n2a2cci2.onion:8333,bvay66ezgxwo7wj4.onion:8333,4zfii6nno6od2srp.onion:8333,ep2mjzox3kvb6ax4.onion:8333,yxjomx5qmq2vucvj.onion:8333,hda7fvzq3voh7mu6.onion:8333,5nir6d6nd5bolrkv.onion:8333
512628,0000000000000000001bbf171cb13fe1a4e622d0c04d3eabd3ce76f2ddcffdb1,BTC.TOP,99.249.58.77:8333,97.84.214.227:8333,144.76.235.242:8333,52.78.236.167:8333,45.55.56.17:8333,[2a01:4f8:201:11f1::2]:8333,195.154.223.131:8333,178.83.115.159:8333,23.113.162.177:8333,[2a01:4f8:13b:29d4::2]:8333
512627,0000000000000000003939cc02a82fb135c35af84f0ad016c2b06de97af2e02f,AntPool,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,[2a01:4f8:150:22ca::2]:8333,176.9.24.206:8333,[2a01:4f8:200:1012::2]:8333,185.77.128.69:8333,94.130.65.34:8333,178.63.86.20:8333,[2a01:4f8:10a:2aa3::2]:8333,181.41.188.2:8333
512626,00000000000000000032e35190efef291bf7828c44027c67a030fbc483fc624e,BTC.com,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,212.51.139.57:8333,176.9.78.10:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,47.91.79.21:8333,81.247.189.92:8333,188.166.45.180:8333,35.156.84.165:8333,95.96.8.120:8333
512625,0000000000000000000f5bda1f7aa355252030aea8b3fb418f986fe1de9f47c5,BTC.TOP,xub4w3w4wwk56xiq.onion:8333,5.196.176.1:8333,185.130.104.222:8353,[2a01:7c8:aac7:8a:5054:ff:feb2:29bf]:8333,146.71.84.4:8333,145.239.2.49:8333,136.144.168.179:8333,157.7.53.152:8333,80.79.115.234:8333,160.16.83.235:8333
512624,0000000000000000004edf56cbcf5e7ac7336800c8c6d91f7686abac23faddac,BTC.TOP,[2a01:4f8:160:4425::2]:8333,176.9.158.59:8333,212.51.139.57:8333,[2a01:4f8:10a:2aa3::2]:8333,79.137.70.55:8333,88.99.64.76:8333,176.9.78.10:8333,109.236.85.189:8333,46.105.229.128:8333,18.194.147.116:8333
512623,00000000000000000000aa128dfd9c118d8daa58cc9a187e3b924c021d4313ac,WAYI.CN,109.236.90.90:8333,[2a01:4f8:190:9005::2]:8333,[2a01:4f8:110:3070::2]:8333,18.194.147.116:8333,176.9.35.3:28333,147.229.13.210:8333,47.96.255.57:8333,[2a02:c205:2016:4327::1]:8333,138.68.174.136:8333,[2a01:4f8:10a:2aa3::2]:8333
512622,00000000000000000038a5b044f3db9bc68a663778b63c049e7d21717b71ef9f,SlushPool,88.99.6.54:8333,[2a01:4f8:173:2d0e::2]:8333,18.197.54.158:8333,23.108.208.52:8333,[2a01:4f8:10a:2aa3::2]:8333,213.239.211.6:8333,137.226.34.46:8333,[2a01:4f8:120:118e::2]:8333,[2a01:4f8:171:b4f::2]:8333,136.243.32.38:8333
512621,0000000000000000002f6b01b191b75952cfbc67c9111c79a6ab3b0e9647215e,SlushPool,217.160.183.100:8333,[2001:8d8:978:9700::a9:7851]:8333,[2a00:1768:2001:24::148:218]:8333,109.236.85.189:8333,[2a01:4f8:a0:62a6::2]:8333,[2a01:7a7:2:1662:5054:ff:fe68:1af6]:8333,[2a01:4f8:10a:2aa3::2]:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,178.63.22.78:8333,62.138.7.166:8333
512620,000000000000000000100ca0175530705cb6e6c40f92d127b0e03838add49967,BTC.com,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,178.132.2.34:8333,62.138.7.166:8333,54.37.91.117:8333,[2a01:4f8:a0:62a6::2]:8333,211.159.154.202:8333,91.134.207.208:8333,39.106.22.237:8333,212.51.139.57:8333
512619,0000000000000000001d179ee13f6d7efccfb070d040e061485de86df68bec90,BTC.com,47.95.213.15:8333,47.95.2.17:8333,144.76.185.71:8333,39.106.22.237:8333,176.9.78.10:8333,[2001:41d0:d:30d9::]:8333,178.132.2.34:8333,148.251.4.137:8333,144.76.220.47:8331,138.68.91.138:8333
512618,0000000000000000002e941307747171f5446f99f353a2477dac40ca9ff33b1c,58COIN,5.9.117.240:8333,[2a01:4f8:162:62ee::2]:8333,52.213.83.100:8333,52.199.163.228:8333,39.106.22.237:8333,144.76.185.71:8333,[2a01:4f8:10a:2aa3::2]:8333,147.229.13.210:8333,176.9.78.10:8333,[2001:41d0:d:30d9::]:8333
512617,00000000000000000048882d915be836976e001b7113184a2808f2f826e7521c,ViaBTC,134.93.128.24:8333,85.93.207.230:8333,88.99.146.100:8334,88.99.107.117:8333,88.99.146.100:8333,62.138.11.10:8333,[2a01:4f8:10a:2aa3::2]:8333,89.38.96.38:8333,159.8.4.19:8333,95.44.201.135:8333
512616,0000000000000000001c4d6e0c4e757828fbd5b9dbaa3773a9f2641115764429,BTC.TOP,109.236.90.90:8333,[2a01:4f8:190:9005::2]:8333,[2a01:4f8:110:3070::2]:8333,178.238.236.180:8333,18.194.147.116:8333,[2a01:4f8:10a:2aa3::2]:8333,88.99.2.99:9001,176.9.35.3:28333,[2a01:4f8:160:4425::2]:8333,176.9.158.59:8333
512615,0000000000000000004d17470c2cb26a6f12cf3bca851b654ff8ee57b6c483d8,ViaBTC,47.90.242.214:8333,45.55.165.109:8333,47.89.191.220:8333,[2607:5300:203:1245::]:8333,[2001:470:8a2f:8000::e998]:8333,104.238.126.237:8333,159.65.43.118:8333,206.248.162.81:8333,[2a01:4f8:10a:2aa3::2]:8333,54.236.10.225:8333
512614,0000000000000000000074578eada69a12eba816631bd71701c90983d27af3b5,AntPool,Not Found
512613,00000000000000000051dd2da9237cf77b5a8f3c6376365ccb2db08f8b3132f9,BTCC,54.225.124.69:8333,[2a01:4f8:10a:2aa3::2]:8333,212.51.139.57:8333,39.106.55.220:8333,[2a01:4f8:160:4425::2]:8333,144.76.220.47:8331,106.15.94.198:8333,178.78.213.33:8333,39.106.22.237:8333,94.130.167.236:8333
512612,0000000000000000002fdfd9da3f1bc394509b4cdf87bdb44f7860010073eeb5,BTC.com,91.218.214.90:8333,47.95.213.15:8333,144.76.185.71:8333,39.106.22.237:8333,178.132.2.34:8333,[2001:41d0:d:30d9::]:8333,147.229.13.210:8333,62.138.7.166:8333,176.9.9.8:8333,138.68.91.138:8333
512611,00000000000000000029d245a94446ba259e905ccacce790840fbef946a4099c,BTC.com,151.80.36.205:8333,[2001:41d0:d:23cd::]:8333,[2a01:4f8:1c17:48e4::1]:8333,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,[2a01:4f8:200:90c3::2]:8333,104.199.0.235:8333,213.239.217.18:8333,[2a01:4f8:212:1826::2]:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333
512610,00000000000000000001d2169183b21ab4c5c8a920342e86427d6fc22e9d9cee,unknown,78.46.85.134:8333,[2a01:4f8:120:118e::2]:8333,35.171.58.155:8333,47.90.242.214:8333,178.132.2.34:8333,[2607:5300:203:1245::]:8333,[2a01:4f8:200:90c3::2]:8333,159.65.43.118:8333,5.9.106.77:8333,[2a01:4f8:10a:2aa3::2]:8333
512609,0000000000000000001194eb3c3523c5bcf9c63149add336f73bd12f2ca7cf67,BTCC,54.225.124.69:8333,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,39.106.22.237:8333,39.106.55.220:8333,[2605:9880:201:17::4b7c]:8333,47.93.253.185:8333,144.76.185.71:8333,[2a01:4f8:200:90c3::2]:8333,18.197.54.158:8333
512608,000000000000000000294604ec5140b5f71180a3eac59a38f3e70e018429837c,WAYI.CN,109.236.90.90:8333,[2a01:4f8:190:9005::2]:8333,[2a01:4f8:110:3070::2]:8333,18.194.147.116:8333,46.105.229.128:8333,147.229.13.210:8333,178.132.2.34:8333,[2a01:4f8:171:b4f::2]:8333,[2a01:4f8:a0:62a6::2]:8333,62.138.7.166:8333
512607,0000000000000000003a177ac0970be39b5db5f53eb20dbcc13b6a971e18f190,ViaBTC,47.89.184.214:8333,34.227.114.113:8333,45.55.165.109:8333,47.90.242.214:8333,95.44.201.135:8333,[2a01:4f8:200:90c3::2]:8333,104.238.126.237:8333,198.54.119.39:8333,[2a01:4f8:10a:2aa3::2]:8333,5.9.106.77:8333
512606,00000000000000000047b59f3e4b76e637bdf62d4dd8dadf7e4c51c62ab7d147,ViaBTC,34.227.114.113:8333,47.90.242.214:8333,45.55.165.109:8333,[2607:5300:203:1245::]:8333,5.9.106.77:8333,[2a01:4f8:10a:2aa3::2]:8333,[2a01:4f8:200:90c3::2]:8333,159.65.43.118:8333,136.243.32.38:8333,[2a01:4f8:212:25::2]:8333
512605,00000000000000000043e7c7461a0f95af578786ab8660bc9b2242ebbdeb364a,BTC.TOP,59.110.12.12:8333,39.106.15.192:8333,59.110.12.129:8333,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,178.33.252.96:8333,[2605:9880:201:17::4b7c]:8333,39.106.22.237:8333,106.15.94.198:8333,85.10.199.133:8333
512604,000000000000000000310e7fafff04a072180fc0404b308ce1f1ec39255c0233,F2Pool,39.106.51.68:8333,39.106.144.187:8333,211.159.154.202:8333,39.106.55.220:8333,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,106.15.94.198:8333,[2605:9880:201:17::4b7c]:8333,47.93.253.185:8333,138.201.51.131:8333
512603,000000000000000000371c10a3c1041b300a8b1a0214b20b354c1cd72c9f05ea,BTC.com,[2a01:4f8:120:73ce::2]:8333,78.46.93.239:8333,95.96.8.120:8333,136.243.32.38:8333,[2a01:4f8:212:25::2]:8333,94.130.160.124:8333,[2a01:4f8:13b:2bc3::2]:8333,109.236.85.189:8333,[2a01:4f8:13b:3810::2]:8333,[2a01:4f8:a0:62a6::2]:8333
512602,00000000000000000053c3798235359b783cb486da913f031e57a81df6d5326c,SlushPool,88.99.6.54:8333,[2a01:4f8:173:2d0e::2]:8333,93.115.29.54:8333,176.9.154.110:8335,[2a01:4f8:210:23e6::2]:8333,78.46.177.74:8333,88.99.150.239:8333,178.33.252.96:8333,18.197.54.158:8333,85.10.206.61:8333
512601,00000000000000000043642fb157ae1395cc6949cbc0a8c9053361f7d0ce5570,BWPool,82.71.0.201:8333,47.93.97.179:8333,136.243.32.38:8333,46.4.117.156:8333,[2a01:4f8:212:25::2]:8333,[2a01:4f8:160:4425::2]:8333,[2a01:4f8:192:1191::2]:8333,83.236.135.251:8333,178.78.213.33:8333,94.130.131.239:8333
512600,00000000000000000011b12c9c8b2d3a5ea7c2b90528826ea331d87b09cc60ef,SlushPool,kkdas3qebkosygu5.onion:8333,ui7xkmzlr6o4neuj.onion:8333,faiibn26csfqjewa.onion:8333,lemvy24axc4hxkez.onion:8333,bitcoinranliixsu.onion:8333,sslnjjhnmwllysv4.onion:8333,r3dsojfhwcm7x7p6.onion:8333,faq73vj4pcs73thu.onion:8333,ndndword5lpb7eex.onion:8333,6tr7cshvx5aymzth.onion:8333
512599,000000000000000000382ab124ca26b1d8a078874e2a2bf65d0de8988a0e4744,ViaBTC,95.213.145.218:8333,136.243.102.80:8333,[2a01:4f8:13b:264c::2]:8333,[2a01:4f8:171:b4f::2]:8333,94.130.165.243:8333,94.130.167.236:8333,88.198.230.126:8333,46.105.229.128:8333,[2a01:4f8:10a:2aa3::2]:8333,95.216.20.8:8333
512598,00000000000000000045b19f4d3b6c6d87134e3742ad82f42d3593652d3a291c,ViaBTC,34.227.114.113:8333,47.90.242.214:8333,45.55.165.109:8333,95.44.201.135:8333,88.198.41.158:8333,213.239.211.6:8333,192.99.1.46:8333,[2a01:4f8:200:90c3::2]:8333,144.76.217.211:8333,47.90.241.212:8333
512597,0000000000000000004c7f2883c322b2afcc688ddd9823bbf8e13e8ad596c782,BitClub,54.82.254.76:8333,88.99.146.100:8334,[2a01:4f8:10a:2aa3::2]:8333,[2a01:4f8:150:3343::2]:8333,109.236.85.189:8333,5.9.5.135:8333,[2a01:7a7:2:1662:5054:ff:fe68:1af6]:8333,62.138.7.166:8333,144.76.185.71:8333,47.90.242.214:8333
512596,0000000000000000001e5a0e4424b751faccae851f47c4aea5191089d26bb2d7,BTC.com,47.95.211.213:8333,62.138.16.86:8333,178.132.2.34:8333,[2a01:4f8:160:4425::2]:8333,94.130.167.236:8333,88.99.150.239:8333,[2a01:4f8:a0:62a6::2]:8333,176.9.9.8:8333,211.159.154.202:8333,148.251.83.196:8333
512595,000000000000000000221622132e7687d4e55c4849f3fdeea3aa0d665153596e,BTCC,54.225.124.69:8333,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,94.130.236.195:8333,78.46.104.241:18333,211.159.154.202:8333,[2a01:4f8:150:22ca::2]:8333,[2a01:4f8:10a:2aa3::2]:8333,39.106.55.220:8333,85.144.27.97:8333
512594,00000000000000000043c840b73d4fe8b27109f3f2329f3c82289afdc7e10d25,BTC.TOP,109.236.90.90:8333,82.43.171.91:8333,[2a01:4f8:110:3070::2]:8333,82.196.112.48:8333,18.194.147.116:8333,176.9.35.3:28333,[2a02:c205:2016:4327::1]:8333,[2a01:4f8:10a:2aa3::2]:8333,[2a01:4f8:160:4425::2]:8333,88.198.41.199:8333
512593,0000000000000000003b459fb451cd0389a768deac5289b89f0e9a233dbf9194,BTC.com,112.74.44.120:8333,217.15.178.7:8333,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,106.15.94.198:8333,39.106.22.237:8333,178.33.252.96:8333,39.106.55.220:8333,[2605:9880:201:17::4b7c]:8333,211.159.154.202:8333
512592,0000000000000000002c6bc081f521fda0bad2a6726146cfde9bd562770fd2f9,BTC.com,sslnjjhnmwllysv4.onion:8333,rjacws757ai66lre.onion:8333,hivgij23wsb63xhq.onion:8333,xub4w3w4wwk56xiq.onion:8333,lemvy24axc4hxkez.onion:8333,ep2mjzox3kvb6ax4.onion:8333,xudkoztdfrsuyyou.onion:8333,pvwgqbzzi3jwd2yf.onion:8333,ui7xkmzlr6o4neuj.onion:8333
512591,0000000000000000004738d1eeac0aced7da034a89caa33515c435e004604735,BTC.com,94.130.165.34:8333,[2a01:4f8:13b:271c::2]:8333,47.95.213.15:8333,47.95.2.17:8333,144.76.185.71:8333,178.132.2.34:8333,176.9.78.10:8333,62.138.7.166:8333,148.66.58.178:8333,[2001:41d0:d:30d9::]:8333
512590,000000000000000000434de347737700f50cacde89f956e08ed4a39dddd23bf0,ViaBTC,226eupdnaouu4h2v.onion:8333,xub4w3w4wwk56xiq.onion:8333,fz6nsij6jiyuwlsc.onion:8333,faq73vj4pcs73thu.onion:8333,ui7xkmzlr6o4neuj.onion:8333,lemvy24axc4hxkez.onion:8333,ndndword5lpb7eex.onion:8333,kkdas3qebkosygu5.onion:8333,bitcoin4rlfa4wqx.onion:8333
512589,000000000000000000474697c175dadd12b11f9736c10e2a632aa52d7a555a0f,AntPool,Not Found
512588,00000000000000000000021c043e439b5f4b632389b0062306bf2d4e0b657c7c,BTC.com,47.91.153.94:8333,217.15.178.7:8333,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,39.106.55.220:8333,136.243.107.244:8333,39.106.22.237:8333,[2605:9880:201:17::4b7c]:8333,[2a01:4f8:120:73ce::2]:8333,144.76.185.71:8333
512587,0000000000000000003818da5335610ed486e87eb9f5f94150228130fe5a9d23,AntPool,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,47.93.33.61:8333,178.132.2.34:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,[2a01:4f8:10a:2aa3::2]:8333,[2a01:4f8:121:200d::2]:8333,136.243.105.14:8333,109.236.85.189:8333,176.9.78.10:8333
512586,00000000000000000002f7043f1d3b8bd2b75b47c65c3adfc05de635efe19bed,ViaBTC,27vwhtege7uxyj6k.onion:8333,faiibn26csfqjewa.onion:8333,xub4w3w4wwk56xiq.onion:8333,sslnjjhnmwllysv4.onion:8333,kvd44sw7skb5folw.onion:8333,fz6nsij6jiyuwlsc.onion:8333,rjacws757ai66lre.onion:8333,dt74qf2lvpat4w6j.onion:8333,ndndword5lpb7eex.onion:8333,alhlegtjkdmbqsvt.onion:8333
512585,000000000000000000281922c3f6afe3f372ae4206d751d0799dfa93dc949824,ViaBTC,134.93.128.24:8333,[2a01:4f8:140:1181::2]:8333,46.4.51.21:8333,62.138.7.166:8333,[2a01:4f8:10a:2aa3::2]:8333,95.44.201.135:8333,85.10.199.133:8333,109.236.85.189:8333,94.130.53.36:8333,5.9.5.135:8333
512584,00000000000000000031b21d095bd1c062f3cb75ef1fcaec3878ca014c681ff4,unknown,178.132.2.34:8333,[2a00:7c80:4::]:8333,39.106.55.220:8333,211.159.154.202:8333,[2a01:4f8:212:1826::2]:8333,[2a01:4f8:120:73ce::2]:8333,88.198.230.126:8333,54.36.60.191:8333,178.33.252.96:8333,91.228.45.130:8333
512583,00000000000000000045aad36768696b75e253bcd98738acd9e3275be9e5f973,AntPool,182.92.226.212:8333,39.106.249.33:8333,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,39.109.11.25:8333,47.93.33.61:8333,39.106.55.220:8333,136.243.107.244:8333,39.106.22.237:8333,[2605:9880:201:17::4b7c]:8333
