511346,00000000000000000041329f0fcd8b462893eecdc8316a46f64a064a2aa3f308,CanoePool,w2s3zas4six4jryg.onion:8333,4cii7ryno5j3axe4.onion:8333,kkdas3qebkosygu5.onion:8333,ndndword5lpb7eex.onion:8333,dekj4wacywpqsad3.onion:8333,5nir6d6nd5bolrkv.onion:8333,lemvy24axc4hxkez.onion:8333,z33nukt7ngik3cpe.onion:8333,ji65goyw5dxnzx2z.onion:8333,7b75ub5dapphemit.onion:8333
511345,00000000000000000012e65bbd0f866fb02f4c81c86006ee97118a3c78c02005,AntPool,37.34.57.9:8333,[2001:41d0:d:30d9::]:8333,5.9.109.38:8333,88.99.146.100:8334,78.46.104.241:28333,85.214.56.120:8333,144.76.253.10:8333,5.9.5.135:8333,39.106.22.237:8333,[2a01:4f8:140:1181::2]:8333
511344,0000000000000000004dc269df698100ee14d6fb18c4c2b97abacf5c56f748b0,BTC.com,94.130.131.239:8333,[2a01:4f8:13b:3810::2]:8333,[2a01:4f8:141:448b::2]:8333,[2a01:4f8:140:1181::2]:8333,176.9.52.142:8333,[2001:41d0:d:30d9::]:8333,[2a01:4f8:212:25::2]:8333,94.130.239.161:8333,78.46.69.153:8333,47.95.213.15:8333
511343,0000000000000000001af2b838e40cd26c2eb5044632924686e020255962512d,BTC.com,[2a01:4f8:202:7227::2]:8333,148.251.92.40:8333,148.251.21.175:8333,217.160.183.100:8333,176.9.52.142:8333,47.95.213.15:8333,94.130.10.158:8333,94.130.239.161:8333,[2a01:4f8:140:1181::2]:8333,[2001:41d0:a:2b18::1]:8333
511342,0000000000000000004a9e2a4cdfb00d98b1a71466be9a952dcdaa3214255f33,GBMiners,119.23.35.100:8333,103.71.252.42:8333,[2a01:4f8:202:53c3::2]:8333,[2a02:168:64fe::e20]:8333,212.51.139.57:8333,148.251.83.196:8333,52.80.186.22:8333,91.218.214.90:8333,88.99.146.100:8334,88.99.146.100:8333
511341,0000000000000000003b080075805c2dbbae9bdb81ea741c4d0ea933e656c46e,BTC.com,195.154.171.196:8333,93.174.95.23:8333,37.187.95.152:8333,37.59.56.7:8333,109.236.85.189:8333,46.166.148.218:8333,91.134.207.208:8333,31.210.172.5:8333,31.173.45.1:8333,[2a00:1630:10:1003:0:b19:b00b:babe]:8333
511340,0000000000000000000624e3bf81ff56b8a81e60e87b73ec29ae9cf748283162,BitFury,136.243.58.7:8333,88.99.146.100:8334,109.230.239.51:8333,35.177.215.220:8333,78.46.104.241:28333,78.46.93.239:8333,94.130.220.115:8333,144.76.136.19:8333,144.76.253.10:8333,46.4.117.156:8333
511339,0000000000000000002af0d12df1232b6fb8bb99a11a28be6595c58399798199,BTCC,47.93.25.228:8333,172.96.161.244:8333,60.205.94.182:8333,[2a02:c7f:d826:1901:20c:29ff:fe11:9d0e]:8333,139.59.213.155:8333,46.166.176.137:8333,39.106.22.237:8333,52.40.146.220:8333,39.106.143.253:8333,39.106.144.187:8333
511338,00000000000000000017c807365fa533ab33d95a76043a4d109c3ef17ef11a47,F2Pool,39.106.51.68:8333,39.106.56.22:8333,39.106.22.237:8333,88.99.146.100:8334,47.95.213.15:8333,39.106.143.253:8333,47.94.56.56:8333,5.135.255.224:8333,172.96.161.244:8333,[2001:41d0:1:a5b8::1]:8333
511337,0000000000000000003837d2b319d668b26577a1444c066ad96377b5853839da,AntPool,35.177.140.105:8333,93.104.208.37:8333,94.130.10.158:8333,[2a01:4f8:171:b4f::2]:8333,62.209.220.66:8333,138.197.183.60:8333,94.130.223.143:8333,176.9.52.142:8333,[2a01:4f8:212:25::2]:8333,136.243.37.146:8333
511336,000000000000000000387b4c2ff854700797dc1185a48af22ffbad975149f0ae,CanoePool,82.196.112.48:8333,144.76.129.186:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,88.99.146.100:8334,88.99.107.117:8333,109.236.90.90:8333,[2a01:4f8:212:25::2]:8333,[2001:41d0:d:30d9::]:8333,47.93.253.185:8333
511335,0000000000000000000438bbae385a3e0fe743efd0cc8064a0dc7a4d8bdda35c,BTC.TOP,23.95.82.90:8333,5.45.64.2:8333,176.9.31.76:8333,[2a01:4f8:150:3343::2]:8333,[2a01:4f8:171:1ef::2]:8333,[2a01:4f8:140:1181::2]:8333,107.172.9.157:8333,144.76.253.10:8333,[2600:1f18:3d:4600:699a:d6b3:76e8:9b8d]:48333,[2a01:4f8:151:120c::2]:8333
511334,0000000000000000004a8f8aa018900a10da2b66c73c05bdcd5aa1fb08094ea2,SlushPool,w2s3zas4six4jryg.onion:8333,lgkvbvro67jomosw.onion:8333,3ig6dutfdd6pkkw4.onion:8333,7b75ub5dapphemit.onion:8333,ndndword5lpb7eex.onion:8333,sslnjjhnmwllysv4.onion:8333,ab7ftdfw6qhdx3re.onion:8333,ji65goyw5dxnzx2z.onion:8333,5elzwcg4xysogalo.onion:8333,ycivnom44dmxx4ob.onion:8333
511333,0000000000000000000ce49f9d47fd77557f6374664905d05e60f5e441a9cfcf,BTC.com,7b75ub5dapphemit.onion:8333,rq4dkwhye2gv3xae.onion:8333,vlf5i3grro3wux24.onion:8333,62.210.253.10:8333,139.59.236.109:8333,54.178.212.137:8333,[2600:3c02::f03c:91ff:fe8e:bcd9]:8333,103.7.73.227:8333,[2a01:4f8:200:24bb::2]:8333,144.76.156.185:8333
511332,0000000000000000000a5b2dd6b6c4d51d0cd922f0f7460eb654fd8663869096,BitClub,93.139.38.75:8333,138.201.50.84:8333,88.99.216.194:8333,[2a01:4f8:13b:131b::2]:8333,85.93.91.154:8333,194.181.80.77:8333,98.162.209.130:8333,93.174.95.23:8333,46.38.237.108:8333,94.130.9.56:8333
511331,00000000000000000053ae7dfdfd01971584cc238edd6bc6eca845b7e6cb190b,AntPool,[2a01:4f8:160:4443::2]:8333,[2a01:4f8:13b:1d87::2]:8333,176.9.158.150:8333,120.79.60.80:8333,94.130.206.184:8333,95.183.55.131:8333,35.198.157.8:8333,93.219.133.128:8333,77.70.107.83:8333,5.254.82.130:8333
511330,0000000000000000003e430a62501382a2a283a110f3a3ebf73a7f4b02af0da7,F2Pool,80.209.253.136:8333,39.106.22.237:8333,5.9.5.135:8333,88.99.146.100:8334,46.105.229.128:8333,176.9.11.43:8333,[2a01:238:420f:9200:fa5a:1a4b:1e6a:fadf]:8333,5.9.145.234:8333,136.243.37.146:8333,[2a01:4f8:13b:1342::2]:8333
511329,0000000000000000005cc5ad8494466a380da9a38c2a6d5ccf1e41db465d8ec5,ViaBTC,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,47.91.79.21:8333,88.99.107.117:8333,148.251.21.175:8333,213.239.211.6:8333,[2a01:4f8:151:120c::2]:8333,81.169.234.64:8333,[2a01:238:43a6:6500:5e5c:24bb:5e39:d96f]:8333,[2a01:4f8:160:4443::2]:8333
511328,0000000000000000001f06ca84e2bdf2f0ff7d1b28832143bab7f6a97b56f656,BTC.TOP,83.246.74.18:8333,88.99.146.100:8334,[2001:41d0:a:296c::]:9003,37.187.73.108:9003,94.130.69.46:8333,144.76.253.10:8333,78.31.67.156:8333,[2a02:a44f:e812:1:20c:29ff:fef3:3930]:8333,[2a01:4f8:200:24bb::2]:8333,148.251.75.48:8333
511327,0000000000000000004c742902d5fca11e87cc71798338f18781a0c1e9716f49,BTC.com,94.130.131.239:8333,[2a01:4f8:13b:3810::2]:8333,138.201.131.45:8333,47.95.213.15:8333,176.9.52.142:8333,94.23.211.156:8333,88.198.67.196:8333,[2001:41d0:1:7d09::1]:8333,[2001:41d0:303:188::]:8333,94.130.10.158:8333
511326,00000000000000000039aff939d0526f09852ad0cdbc41e27dd158c25c92ec5a,AntPool,Not Found
511325,000000000000000000438914a35d1e22105ffc6750e841928790f574b0b73b50,BTC.com,lemvy24axc4hxkez.onion:8333,4cii7ryno5j3axe4.onion:8333,ndndword5lpb7eex.onion:8333,kkdas3qebkosygu5.onion:8333,4diwykan75yzrmpe.onion:8333,hp65l7mxjjrmcfyo.onion:8333,ji65goyw5dxnzx2z.onion:8333,lgkvbvro67jomosw.onion:8333,rkdvqcrtfv6yt4oy.onion:8333,w2s3zas4six4jryg.onion:8333
511324,00000000000000000011de5ea2f07620bb4af7eca152a6ccb104d598b1be9c8e,Bixin,Not Found
511323,0000000000000000002078a4f4e38c7b648298be995e1ac69734b0fea4629514,BTC.TOP,lgkvbvro67jomosw.onion:8333,4diwykan75yzrmpe.onion:8333,4cii7ryno5j3axe4.onion:8333,5sxp6m62n7sqrt6e.onion:8333,5elzwcg4xysogalo.onion:8333,jx3h6awxba6jjul4.onion:8333,ycivnom44dmxx4ob.onion:8333,7b75ub5dapphemit.onion:8333,z33nukt7ngik3cpe.onion:8333,i3a5xtzfm4xwtybd.onion:8333
511322,000000000000000000336ea2523bef867676d4558f27dd917cacaab71368d34e,BTC.com,47.95.213.15:8333,47.95.211.213:8333,[2001:1970:511d:8a00:4128:6f4a:71a:9014]:8333,[2a01:4f8:a0:11e3::2]:8333,46.4.123.61:8333,195.154.171.196:8333,94.23.160.71:10303,190.115.26.42:8333,213.239.211.6:8333,91.155.111.197:8333
511321,0000000000000000005a08fba0052c6979bc3fc6cc6944427ba42e4923b8124f,SlushPool,134.119.214.183:8333,5.135.255.224:8333,145.239.0.104:8333,[2a01:4f8:13b:1342::2]:8333,109.236.87.57:8333,195.154.171.196:8333,109.230.239.51:8333,62.138.7.166:8333,94.23.211.156:8333,46.105.229.128:8333
511320,00000000000000000035c0bc2e0ffee746a8a7f22306aabef6ab54d959f96cad,BTC.com,217.160.183.100:8333,[2001:8d8:978:9700::a9:7851]:8333,47.95.213.15:8333,176.9.52.142:8333,[2a01:4f8:13b:29d4::2]:8333,[2a01:4f8:151:120c::2]:8333,88.99.146.100:8334,195.154.171.196:8333,46.4.123.61:8333,[2a01:4f8:171:1c3::2]:8333
511319,0000000000000000001bba3c8c068f0c7bacc147c1e3e989bba35b9a3978c7d0,BTC.com,[2a00:7c80:0:4e:b7c0::2001]:8333,217.23.3.251:8333,112.74.44.120:8333,47.95.213.15:8333,91.134.207.208:8333,176.9.52.142:8333,188.40.71.200:8333,31.210.172.5:8333,178.63.18.3:8333,[2a01:4f8:171:1c3::2]:8333
511318,0000000000000000003032d0fd90b3017eb036c143caab4b98a07c918c85098d,BTC.com,120.77.36.28:8333,47.95.213.15:8333,47.95.2.17:8333,47.93.33.61:8333,112.74.44.120:8333,47.90.59.216:8333,47.95.211.213:8333,39.106.144.93:8333,116.62.210.72:8333,80.92.178.117:8333
511317,00000000000000000002b05367bb16e89a6bb3844dd16cd2911fafd9a8559609,F2Pool,80.209.253.136:8333,62.138.16.86:8333,[2a01:238:420f:9200:fa5a:1a4b:1e6a:fadf]:8333,54.36.234.240:8333,188.226.171.18:8333,138.201.131.45:8333,174.138.14.186:8333,108.5.115.35:8333,136.243.146.74:8333,78.46.69.153:8333
511316,00000000000000000031e920ce69316e9cfef8ff10ab1d7fe2febb562ba8710b,ViaBTC,123.56.9.169:8333,120.78.203.30:8333,119.23.35.100:8333,88.99.146.100:8334,46.105.229.128:8333,39.106.143.253:8333,47.95.2.17:8333,47.95.213.15:8333,94.23.211.156:8333,39.106.22.237:8333
511315,0000000000000000004a11a0e4a139f92e1363d669b1614e5f2eb2f4ce7c1225,AntPool,35.177.140.105:8333,93.104.208.37:8333,213.156.108.63:8333,[2001:41d0:800:128::]:8333,77.70.107.83:8333,[2a01:4f8:171:b4f::2]:8333,212.83.137.7:8333,148.251.155.137:8333,142.44.137.139:8333,138.197.183.60:8333
511314,0000000000000000004ef7bb9ef0c3bc25e105e5ff2a72ab154f688270bf48de,BTC.com,4cii7ryno5j3axe4.onion:8333,w2s3zas4six4jryg.onion:8333,f3nfioh27j2xlfe5.onion:8333,ab7ftdfw6qhdx3re.onion:8333,i3a5xtzfm4xwtybd.onion:8333,bitcoinranliixsu.onion:8333,5sxp6m62n7sqrt6e.onion:8333,4diwykan75yzrmpe.onion:8333,tpx4jan5n2a2cci2.onion:8333,lgkvbvro67jomosw.onion:8333
511313,0000000000000000004a635e73b78453db8d1ea3d7ef32d0632fa574adde79cb,BTCC,121.40.242.139:8333,[2a00:1768:2001:24::148:218]:8333,46.166.148.218:8333,88.99.146.100:8334,5.9.143.40:8333,47.93.25.228:8333,60.205.94.182:8333,172.96.161.244:8333,[2a01:4f8:a0:2232::2]:8333,[2001:470:a:c13::2]:8333
511312,00000000000000000048baae9cc73ca24c2274c496141660f5b9a08955acc476,BTC.TOP,23.95.82.90:8333,82.196.112.48:8333,198.100.148.129:8333,[2607:5300:203:1eea::]:8333,[2a01:4f8:13b:29d4::2]:8333,88.99.146.100:8334,62.138.7.166:8333,[2a01:4f8:171:1c3::2]:8333,107.172.9.157:8333,138.201.131.45:8333
511311,0000000000000000001eb0ea2bd0cbea1fd1b798d52fb0684ce86c3478ab0909,ViaBTC,34.227.114.113:8333,98.114.95.119:8333,159.89.187.243:8333,159.65.179.62:8333,144.217.204.107:8333,[2607:5300:120:a04::]:8333,34.205.224.226:8333,52.207.90.161:8333,46.166.148.160:8333,[2a01:4f8:10b:d50::2]:8333
