502277,00000000000000000027c252f1247e5d45b8997701ef4ecab0888de1a3c1cd62,AntPool,7uuamffqpoklxu7h.onion:8333,c25itvfvxysjgfji.onion:8333,3r44ddzjitznyahw.onion:8333,4cii7ryno5j3axe4.onion:8333,polragoxlblzca2f.onion:8333,5nir6d6nd5bolrkv.onion:8333,bitcoingxe5ufsb7.onion:8333,alhlegtjkdmbqsvt.onion:8333,u7mpvxotmnqntyn5.onion:8333,ndndword5lpb7eex.onion:8333
502276,0000000000000000001bf2b2ce042a514970527383c7d38e77482ed1f10dceee,F2Pool,bitcoincfqcssig5.onion:8333,l5oddj46pvoddzd4.onion:8333,4ls4o6iszcd7mkfw.onion:8333,c25itvfvxysjgfji.onion:8333,eab5op3z24n7eqd5.onion:8333,d26tupmbhdjmxzwm.onion:8333,alhlegtjkdmbqsvt.onion:8333,bvvugvz4vdtlgzbu.onion:8333,u7mpvxotmnqntyn5.onion:8333,dekj4wacywpqsad3.onion:8333
502275,0000000000000000008ecf8e76da02d5cf778d3db6ea236b629c41bacc9fb8d2,BTC.TOP,39.106.161.228:8333,39.106.161.222:8333,39.106.159.183:8333,39.106.158.44:8333,47.93.97.179:8333,39.106.15.192:8333,47.93.253.185:8333,47.93.25.228:8333,47.94.85.57:8333,39.106.56.22:8333
502274,000000000000000000910ce968b11daf254dc30787f3482f8ab7390fd044c23f,BTC.TOP,[2001:41d0:2:4975::]:8333,94.23.198.117:8333,39.106.159.183:8333,62.138.7.166:8333,78.47.68.244:8333,[2a01:4f8:b10:5009::2]:8333,39.106.15.192:8333,47.93.97.179:8333,80.24.57.36:8333,[2a01:cb00:b3:d300:90fd:e3b1:28de:116c]:8333
502273,0000000000000000001d3fdc9f9795fabd2f6834ed384d53cfa89b88a9144ac0,BitClub,52.200.0.91:8333,185.3.233.32:8333,92.107.219.77:8333,136.56.5.130:8333,144.76.39.233:8333,[2a01:4f8:191:40e8::2]:8333,35.182.68.22:8333,195.154.223.131:8333,216.14.152.146:8333,52.204.116.115:8333
502272,0000000000000000003b3aee4881109c545f96bb1b3d1420437068644fae72fc,Bixin,59.110.8.74:8333,60.205.94.182:8333,59.110.6.56:8333,39.106.250.9:8333,47.90.23.233:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,39.106.51.68:8333,119.23.220.133:8333
502271,000000000000000000034d35cabe87df8171ba311a52b379942298235e8462ef,AntPool,47.89.179.181:8333,[2a01:4f8:140:9082::2]:8333,46.4.99.23:8333,[2001:19f0:9002:f68:ec4:7aff:fe8f:6ad7]:8333,45.77.197.80:8333,176.31.103.197:8333,[2a01:4f8:13b:38d2::2]:8333,94.130.131.36:8333,145.239.0.104:8333,[2001:41d0:700:468::]:8333
502270,0000000000000000001b2ad8bf7e484ae87438f008d6173e323dbae5ff1eadff,SlushPool,35.198.91.111:8333,94.130.9.100:8333,[2a01:4f8:10b:d98::2]:8333,46.166.129.181:8333,70.60.65.62:8333,75.49.122.117:8333,86.243.69.125:8333,[2001:41d0:1:7d09::1]:8333,91.121.72.9:8333,83.250.230.14:8333
502269,00000000000000000019bac0af57980d57c51b50213aa9c2e2db174ca652fb17,SlushPool,[2a01:4f8:200:24bb::2]:8333,144.76.156.185:8333,[2a01:4f8:13b:2d94::2]:8333,94.130.142.171:8333,88.99.163.167:8333,176.9.150.51:8333,[2a01:4f8:160:3324::2]:8333,[2a01:4f8:191:22ee::2]:8333,144.76.31.239:8333,[2a01:4f8:161:3ed::2]:8333
502268,0000000000000000008b805e3769320b6be57db991c845cfe03ed671c23da7ac,SlushPool,[2001:41d0:1:a5b8::1]:8333,91.121.110.184:8333,[2a01:4f8:191:418f::2]:3333,144.76.40.144:3333,148.251.13.240:8333,93.170.13.15:8333,185.162.128.83:8333,89.19.31.221:8333,[2002:5913:1fdd::5913:1fdd]:8333,[2001:41d0:2:c9bf::]:8333
502267,0000000000000000003c68a03ebbb6e6e8c782a144680cc53c618424e649982c,BTC.TOP,47.88.76.141:8333,52.39.47.95:8333,31.14.128.100:8333,71.227.172.110:8333,204.15.11.8:8333,195.154.223.131:8333,80.100.128.128:8333,199.188.204.234:8333,173.31.33.34:8333,138.68.41.155:8333
502266,0000000000000000005005bf661b7ee7ba252217eac91dfccdce444fdf4edeee,BTC.TOP,39.106.161.228:8333,39.106.161.222:8333,47.93.97.179:8333,39.106.159.183:8333,47.93.253.185:8333,39.106.158.44:8333,47.93.25.228:8333,39.106.56.22:8333,39.106.15.192:8333,47.94.85.57:8333
502265,0000000000000000007acdd4618a47e6694869f6291ee75a4dcfe7d570e38c44,AntPool,182.92.226.212:8333,47.95.2.17:8333,39.106.143.253:8333,47.94.85.57:8333,39.106.49.18:8333,47.95.211.213:8333,39.106.55.220:8333,59.110.218.88:8333,39.106.159.183:8333,47.93.97.179:8333
502264,0000000000000000004456dc2cd6a93916c31459f81d0619108144037ea172f8,F2Pool,123.203.163.128:8333,80.100.203.151:8333,51.255.83.171:8333,51.254.16.227:8333,120.79.63.67:8333,54.179.189.106:8333,149.202.208.160:8333,[2001:41d0:1000:12a0::]:8333,62.210.204.150:8333,85.159.237.172:8333
502263,000000000000000000220e5e67dbabf0d52ee0825d2695b29789d4edeb6d1bfe,AntPool,39.106.182.93:8333,182.92.226.212:8333,39.106.249.33:8333,39.106.55.220:8333,39.106.249.60:8333,39.106.159.183:8333,47.95.2.17:8333,39.106.161.228:8333,39.106.161.222:8333,47.95.211.213:8333
502262,0000000000000000006f5780955fb4a8c65cbbe3bfb7e20edd8190efffa641e1,BTC.TOP,47.88.76.141:8333,73.202.42.5:8333,204.15.11.8:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,88.99.146.100:8334,68.101.103.70:8333,195.154.223.131:8333,80.100.128.128:8333
502261,000000000000000000731b8537ac35449330f9be672782aa5250678c846c9299,AntPool,176.9.32.5:8333,182.92.226.212:8333,39.106.249.33:8333,88.198.44.184:8333,[2a01:4f8:a0:1092::2]:8333,[2001:41d0:2:e4c0::]:8333,39.106.49.32:8333,46.105.117.192:8333,120.79.20.231:8333,59.110.241.148:8333
502260,0000000000000000002aa0706e9217905462c2329831bf87f5769c617632d765,BTC.com,47.95.2.17:8333,47.95.211.213:8333,47.95.232.149:8333,39.106.183.205:8333,39.106.183.248:8333,123.56.190.170:8333,39.106.182.192:8333,39.106.182.186:8333,39.106.249.33:8333,39.106.49.32:8333
502259,0000000000000000006d8bf168b8cffabaee19fdceebc678ce1e56d16def7836,BTC.TOP,59.110.12.129:8333,59.110.12.12:8333,120.79.63.67:8333,120.79.64.237:8333,120.79.60.80:8333,120.79.64.154:8333,119.23.35.100:8333,120.78.196.213:8333,120.79.63.56:8333,120.79.63.29:8333
502258,00000000000000000047dbf1974c0c162e800218fe1dc9d0d64200ad00a7f4a9,SlushPool,144.76.79.179:8333,[2a01:4f8:192:1b2::2]:8333,47.91.79.21:8333,[2a01:4f8:171:e0d::2]:8333,136.243.105.14:8333,188.40.71.200:8333,[2a01:4f8:221:801::2]:8333,148.251.66.49:8333,[2a01:4f8:202:3030::2]:8333,138.201.134.43:9001
502257,000000000000000000116f08f198c3293c61f2050b64fb6804162f9220332bfa,ViaBTC,112.74.33.245:8333,120.78.198.135:8333,120.78.203.30:8333,123.56.9.102:8333,112.74.171.220:8333,59.110.152.134:8333,47.91.153.94:8333,123.56.9.169:8333,111.230.142.167:8333,70.106.223.229:8333
502256,000000000000000000811e23a1d243c894dac339f1ed5ae896dbaa47ae190959,AntPool,182.92.226.212:8333,176.9.32.5:8333,18.194.147.116:8333,39.106.249.33:8333,39.106.249.60:8333,39.106.248.226:8333,148.251.176.158:8333,39.106.55.220:8333,138.201.50.84:8333,39.106.159.183:8333
502255,00000000000000000017761d37428c3831d353a84decc15e6c600bcf3ec35066,AntPool,182.92.226.212:8333,39.106.249.33:8333,39.106.248.226:8333,39.106.143.253:8333,39.106.249.60:8333,47.95.2.17:8333,39.106.159.183:8333,39.106.161.228:8333,47.93.97.179:8333,39.106.56.22:8333
502254,0000000000000000000f50bc95c28dba49277bd3d87351ef4c77302f027fc0c7,F2Pool,123.203.163.128:8333,73.140.50.60:8333,[2001:41d0:1000:1e1f::]:8333,149.202.219.31:8333,217.182.6.116:8333,47.52.233.210:8333,39.106.143.253:8333,120.79.63.67:8333,5.254.101.226:8333,54.179.189.106:8333
502253,00000000000000000070933ab79c15b4618750effcade6164b0273d41628484e,AntPool,39.106.249.60:8333,39.106.249.33:8333,39.106.143.253:8333,39.106.248.226:8333,182.92.226.212:8333,39.106.55.220:8333,39.106.159.183:8333,47.95.2.17:8333,47.95.211.213:8333,39.106.161.228:8333
502252,000000000000000000677ef4df9202b90006c43898ee07db2e4700b76ab234b5,SlushPool,144.76.79.179:8333,[2a01:4f8:192:1b2::2]:8333,[2001:41d0:1:ab6b::1]:8333,91.121.116.107:8333,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,138.201.134.43:9001,90.66.212.24:8333,89.163.159.13:8333,109.169.85.110:8333
502251,000000000000000000694f6000c47d387befde0792876f6b0d0d90bc1f060a8d,Bixin,59.110.6.56:8333,39.106.182.93:8333,39.106.182.192:8333,39.106.250.9:8333,39.106.184.7:8333,39.106.184.29:8333,39.106.183.248:8333,39.106.184.100:8333,59.110.8.74:8333,182.92.226.212:8333
502250,0000000000000000002ddd379449e0e17f6ecc26a6c6dfe33aa829fde4a4bf7f,BTC.com,47.95.2.17:8333,47.95.213.15:8333,47.95.211.213:8333,39.106.183.248:8333,39.106.183.205:8333,39.106.249.33:8333,39.106.249.60:8333,47.95.232.149:8333,39.106.248.226:8333,39.106.55.220:8333
502249,0000000000000000001681a5d790d89f2a75412e61b4084d0f800333c2f3ac5c,BTC.com,112.74.44.120:8333,120.77.36.28:8333,123.56.190.170:8333,47.95.213.15:8333,47.95.211.213:8333,116.62.210.72:8333,107.192.158.118:8333,47.95.2.17:8333,39.106.249.60:8333,114.55.3.6:8333
502248,00000000000000000034cb751b20d15b60eab1099309707106dc48e1bdbf0752,SlushPool,85.144.27.97:8333,68.4.116.205:8333,136.243.32.38:8333,[2a01:4f8:212:25::2]:8333,169.44.34.88:8333,109.251.62.4:8333,[2a01:4f8:172:3594::2]:8333,138.201.138.148:8333,31.134.138.121:8333,[2002:1f86:8a79::1f86:8a79]:8333
502247,00000000000000000040f356e5b35b0b0b60a59f2c18e35954a4dc84d154e995,BTC.com,112.74.44.120:8333,120.77.36.28:8333,13.229.225.0:8333,47.95.2.17:8333,123.56.190.170:8333,39.106.15.192:8333,118.178.182.73:8333,88.99.107.117:8333,88.99.146.100:8333,47.95.211.213:8333
502246,0000000000000000006997ab02a6aa4cf8003609967ed09745f114293e866e96,BTC.TOP,59.110.12.129:8333,39.106.161.228:8333,59.110.12.12:8333,88.99.146.100:8334,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,39.106.159.183:8333,39.106.161.222:8333,39.106.158.44:8333
502245,00000000000000000080f0a452a5244500f960e46a552d1e9487f14cc232f961,BTC.TOP,39.106.161.228:8333,39.106.158.44:8333,47.93.97.179:8333,39.106.15.192:8333,47.93.253.185:8333,39.106.159.183:8333,47.93.25.228:8333,59.110.12.12:8333,39.106.161.222:8333,39.106.56.22:8333
502244,0000000000000000008dec71ea9385feb7f642b7f1c3fb4ee309a38dcc986e30,ViaBTC,[2a01:4f8:140:7173::2]:8333,136.243.77.73:8333,[2a01:4f8:140:524a::2]:8333,46.4.75.10:8333,52.87.229.115:8333,47.89.184.214:8333,148.251.153.94:8333,5.9.21.10:8333,[2a01:4f8:161:9::2]:8333,173.59.21.184:8333
502243,000000000000000000508783a26ffaae5fc2a2b13fa70661560105c1bb99a829,BTC.com,[2a01:4f8:10b:18c2::2]:8333,94.130.19.189:8333,46.4.69.86:8333,[2a01:4f8:140:3144::2]:8333,120.77.36.28:8333,[2a01:4f8:10a:3aea::2]:8333,88.99.209.238:8333,[2a01:4f8:172:1568::2]:8333,138.201.243.21:8333,39.106.15.192:8333
502242,0000000000000000005cfd5b9857995d1b09c346fa908e78c6e56382362152de,BTC.com,47.95.213.15:8333,47.95.2.17:8333,47.95.211.213:8333,39.106.249.33:8333,39.106.249.60:8333,39.106.248.226:8333,47.91.92.101:8333,120.77.36.28:8333,123.56.190.170:8333,139.129.167.217:8333
502241,0000000000000000001c4ce1eb092e40fa55da7d47f58f2e3df0695569fd8a70,BTC.com,120.77.36.28:8333,47.95.2.17:8333,39.106.15.192:8333,39.106.161.228:8333,39.106.159.183:8333,39.106.161.222:8333,47.93.25.228:8333,47.93.97.179:8333,47.93.253.185:8333,39.106.158.44:8333
502240,00000000000000000042664833d5b73ce8a163f77c82ab9e950ec83788ac01d1,BTC.TOP,39.106.161.228:8333,39.106.158.44:8333,47.93.97.179:8333,47.93.253.185:8333,59.110.12.12:8333,39.106.159.183:8333,39.106.15.192:8333,39.106.161.222:8333,47.93.25.228:8333,39.106.56.22:8333
502239,0000000000000000001736f47309dc30b8658ae170eed1753802f7dfa5a4a79f,58COIN,39.106.249.33:8333,39.106.249.60:8333,39.106.55.220:8333,39.106.143.253:8333,39.106.248.226:8333,47.95.2.17:8333,47.93.33.61:8333,39.106.56.22:8333,47.95.211.213:8333,47.94.85.57:8333
502238,0000000000000000007354e75ae78859fb3232a62295c11e5622590f04f79b8a,AntPool,192.99.179.217:8333,151.80.230.175:8333,91.134.207.208:8333,47.89.179.181:8333,88.99.253.184:8333,24.177.105.125:8333,136.243.35.19:8333,[2a01:4f8:212:311::2]:8333,[2a01:4f8:221:e49::2]:8333,88.99.98.74:8333
502237,00000000000000000052f7efaa2fb571dc09e98c689b1d5aaf5668b20bef12b9,ViaBTC,47.93.25.228:8333,39.106.159.183:8333,39.106.161.228:8333,47.93.97.179:8333,39.106.161.222:8333,47.93.253.185:8333,39.106.158.44:8333,39.106.15.192:8333,88.99.146.100:8334,39.106.56.22:8333
502236,000000000000000000723d1912f4a72deb9460af07a9741fe0b8c124c9eb6ae1,BTC.TOP,59.110.12.129:8333,59.110.12.12:8333,47.93.97.179:8333,120.79.63.56:8333,39.106.159.183:8333,120.78.196.213:8333,47.93.253.185:8333,39.106.15.192:8333,39.106.161.228:8333,39.106.158.44:8333
502235,0000000000000000003cc2831ef10ba1c8f7af4d02ad2e8b16c4ff87e22a7940,SlushPool,149.202.94.141:8333,5.189.131.208:8333,[2a02:c207:2014:7780::1]:8333,[2001:41d0:2:c9bf::]:8333,188.165.254.191:8333,195.154.164.243:8333,[2001:bc8:399f:f000::1]:8333,46.208.36.72:8333,176.31.103.197:8333,35.198.91.111:8333
502234,000000000000000000717c551fbb780f312932b190182f9bfac42a4462ad9c74,BTC.com,120.77.36.28:8333,47.95.2.17:8333,123.56.190.170:8333,39.106.15.192:8333,88.99.146.100:8334,88.99.107.117:8333,88.99.146.100:8333,47.95.211.213:8333,[2a01:4f8:10a:2aa3::2]:8333,62.138.8.224:8333
502233,000000000000000000511cb6c349c474e64e8227bbcb163c79fe714ea2af9649,BTC.com,120.77.36.28:8333,39.106.15.192:8333,39.106.161.228:8333,39.106.161.222:8333,47.93.97.179:8333,39.106.159.183:8333,62.138.8.224:8333,39.106.158.44:8333,47.93.253.185:8333,95.213.145.218:8333
502232,00000000000000000077680961794443c4128d7d8804f9e2781983a6af6024ee,BTC.com,47.91.92.101:8333,47.91.89.32:8333,85.5.1.72:8333,195.154.185.5:8333,35.198.168.198:8333,176.123.10.249:8333,[2a01:4f8:110:5292::2]:8333,104.155.1.158:8333,85.17.172.179:8333,148.251.6.58:8333
502231,00000000000000000017c057deeaebe4287e54437005ff8d993172d7993953ba,ViaBTC,47.94.224.99:8333,39.106.143.253:8333,39.106.49.32:8333,39.106.144.93:8333,47.94.85.57:8333,120.78.196.213:8333,119.23.35.100:8333,120.79.63.67:8333,120.79.64.154:8333,120.79.64.237:8333
502230,0000000000000000008208b403b4d213db2792450cca6752694924e136db40af,BTC.TOP,59.110.12.129:8333,114.55.137.249:8333,bup5n5e3kurvjzf3.onion:8333,u7mpvxotmnqntyn5.onion:8333,ndndword5lpb7eex.onion:8333,226eupdnaouu4h2v.onion:8333,ep2mjzox3kvb6ax4.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,dekj4wacywpqsad3.onion:8333,polragoxlblzca2f.onion:8333
502229,00000000000000000007097bafad42c2e8555e663f32c7abab9d988d286b9b2a,AntPool,c25itvfvxysjgfji.onion:8333,bup5n5e3kurvjzf3.onion:8333,dekj4wacywpqsad3.onion:8333,7uuamffqpoklxu7h.onion:8333,u7mpvxotmnqntyn5.onion:8333,polragoxlblzca2f.onion:8333,r3dsojfhwcm7x7p6.onion:8333,in7r5ieo7ogkxbne.onion:8333,eab5op3z24n7eqd5.onion:8333,pvwgqbzzi3jwd2yf.onion:8333
502228,0000000000000000007aba266efd9aedfc005b69539bf077d1eaffb4a5fb9272,GBMiners,120.78.198.135:8333,120.78.203.30:8333,112.74.33.245:8333,112.74.171.220:8333,120.77.244.31:8333,134.119.220.131:8333,59.110.152.134:8333,119.180.28.165:8333,59.110.241.148:8333,111.230.142.167:8333
502227,00000000000000000058cf0d44b37417e484eb68cf6fef5801a1786b1d3a2f9d,BTC.TOP,199.188.204.234:8333,199.188.204.78:8333,204.15.11.8:8333,216.14.152.146:8333,209.126.111.22:8333,66.165.10.179:8333,47.88.76.141:8333,63.143.37.46:8333,198.255.68.106:8333,198.255.68.110:8333
502226,00000000000000000053b1cc6cfa91d3b66d30ed5411ba196f2e7614f3e47d42,ViaBTC,120.78.203.30:8333,47.91.253.239:8333,112.74.33.245:8333,112.74.171.220:8333,120.78.198.135:8333,59.110.152.134:8333,123.56.9.102:8333,120.79.63.56:8333,39.106.55.220:8333,123.56.9.169:8333
502225,000000000000000000722aba7163750861b78a203cb6403a9fb991d523d315a5,AntPool,39.106.249.33:8333,176.9.32.5:8333,18.194.147.116:8333,39.106.143.253:8333,39.106.249.60:8333,39.106.248.226:8333,182.92.226.212:8333,39.106.55.220:8333,178.132.2.34:8333,[2a00:7c80:0:d6::2]:8333
502224,00000000000000000051941e341184751e4bd0d0da1cc3b688c95416cdecbca3,BTC.com,192.99.179.217:8333,46.229.165.135:8333,47.89.179.181:8333,98.115.161.226:8333,[2001:19f0:9002:f68:ec4:7aff:fe8f:6ad7]:8333,45.77.197.80:8333,88.99.146.100:8334,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333
502223,00000000000000000086b5c24cc5c0463f1b26837a4b55d80f9e7a1e4f90048d,BTC.com,47.91.92.101:8333,35.198.168.198:8333,148.251.6.58:8333,[2a01:4f8:201:6016::2]:8333,91.121.141.195:8338,47.91.89.32:8333,85.5.1.72:8333,185.28.76.179:8333,[2a02:ce80:0:20::1]:8333,185.136.233.160:8333
502222,0000000000000000002eecfafbd8beb34858763eea9bfe06f7268f7ec8e79602,ViaBTC,123.56.9.169:8333,47.93.25.228:8333,94.130.139.165:8333,62.138.7.166:8333,39.106.159.183:8333,39.106.161.228:8333,39.106.158.44:8333,47.93.253.185:8333,47.93.97.179:8333,39.106.161.222:8333
502221,0000000000000000007fb2cca888431509513b231a8fe1bfed294d7e4353275a,BTC.com,[2a02:c205:3001:6710::1]:8333,[2a01:7c8:aabd:3d5:5054:ff:fe95:f586]:8333,138.197.105.13:8333,93.104.214.235:8333,[2001:470:8a2f:8000::e998]:8333,[2a01:d0:0:1c::245]:8333,89.39.106.157:8333,[2a00:1ca8:37::ab6d:ce2c]:8333,[2a01:cb14:b8:a500:dd9d:80f5:d305:68f9]:8333,108.61.53.213:8333
502220,00000000000000000058a2f1fc5827730354aefb2c4977d06f4e6aaaad6f04a4,BTC.com,47.95.211.213:8333,39.106.249.33:8333,39.106.248.226:8333,123.56.190.170:8333,39.106.249.60:8333,47.95.213.15:8333,114.55.3.6:8333,120.77.36.28:8333,120.79.20.231:8333,39.106.143.253:8333
502219,00000000000000000052f83952dcaf611585eb1d0b3827761b1af7e6a0b4c5f5,BTCC,121.40.242.139:8333,88.99.146.100:8334,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,144.76.39.233:8333,[2a01:4f8:191:40e8::2]:8333,39.106.249.60:8333,47.94.56.121:8333,88.99.189.87:8333
502218,00000000000000000060573b8d8e139160eaab7bf884713901a1083a2f96e60a,BTC.com,120.77.36.28:8333,112.74.44.120:8333,47.95.213.15:8333,47.95.211.213:8333,88.99.146.100:8334,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,[2a01:4f8:a0:2232::2]:8333,88.198.35.38:8333
502217,00000000000000000058a1b4cb25ce6451dc4af0ec75dea063c3991a9a49dda4,BTC.com,62.194.153.39:8333,[2a01:4f8:10b:18c2::2]:8333,94.130.19.189:8333,[2a01:4f8:a0:2232::2]:8333,88.198.35.38:8333,39.106.15.192:8333,138.201.221.83:8333,47.93.25.228:8333,[2a01:4f8:210:40c9::2]:8333,148.251.136.202:8333
502216,00000000000000000056e5e8a54c1d33758f8aa7fa66c01e16b3e4eaf34e5a2b,SlushPool,194.109.20.68:8333,104.238.198.165:8333,5.9.59.164:8333,[2a01:4f8:161:6091::2]:8333,76.80.54.221:8333,[2a01:4f8:191:22ee::2]:8333,144.76.31.239:8333,43.229.84.80:8333,72.239.100.80:8332,[2001:15e8:10b:d00::6]:8333
502215,0000000000000000003604755f3bac8c01b19b9c5c89bf2da4f3a828113f5573,BTC.TOP,39.106.161.228:8333,39.106.159.183:8333,39.106.15.192:8333,144.76.201.183:8333,62.138.7.166:8333,47.93.253.185:8333,39.106.161.222:8333,39.106.158.44:8333,47.93.97.179:8333,47.93.25.228:8333
502214,0000000000000000002abf4598b5d29431098e0b7542ed76263dcb99a8422d95,ViaBTC,39.106.55.220:8333,120.78.198.135:8333,123.56.9.102:8333,u7mpvxotmnqntyn5.onion:8333,4diwykan75yzrmpe.onion:8333,pcfhsdqzs6q63ryu.onion:8333,eab5op3z24n7eqd5.onion:8333,c25itvfvxysjgfji.onion:8333,f3nfioh27j2xlfe5.onion:8333,dekj4wacywpqsad3.onion:8333
502213,0000000000000000007e2a123a22e945108927eb7e94831e41b4252aaf1176e2,BTC.com,47.95.211.213:8333,47.95.2.17:8333,62.138.11.10:8333,[2a01:4f8:172:1568::2]:8333,138.201.243.21:8333,85.93.91.154:8333,39.106.56.22:8333,81.90.251.125:8333,47.95.213.15:8333,213.239.196.9:8333
502212,00000000000000000072d62582882b02eeda3c1e655a31fa642016566b6df865,BTC.TOP,199.188.204.78:8333,204.15.11.8:8333,47.88.76.141:8333,170.130.28.174:8333,45.59.68.74:8334,46.229.165.135:8333,59.110.12.129:8333,71.227.172.110:8333,173.31.33.34:8333,74.82.180.139:8333
502211,00000000000000000024beb7f2bc4587ac95787832648fdb18a1b29fa5d45e07,GBMiners,120.78.203.30:8333,120.78.198.135:8333,112.74.171.220:8333,47.91.253.239:8333,59.110.233.111:8333,39.106.55.220:8333,112.74.33.245:8333,47.92.89.120:8333,39.106.56.22:8333,134.119.220.131:8333
502210,0000000000000000007f40cb9e5a30bd93df641234e9a599d09fc1e1a9c2227b,AntPool,39.106.249.33:8333,39.106.249.60:8333,39.106.248.226:8333,39.106.143.253:8333,39.106.55.220:8333,182.92.226.212:8333,47.95.2.17:8333,47.95.211.213:8333,39.106.56.22:8333,47.94.85.57:8333
502209,000000000000000000622695107ed2f0505abb3a8079536862e9fbed2be189a6,BTCC,121.40.242.139:8333,88.99.146.100:8334,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,144.76.39.233:8333,[2a01:4f8:191:40e8::2]:8333,195.154.223.131:8333,39.106.249.60:8333,47.52.31.154:8333
