506862,00000000000000000037606e7f64cd8d7cfeecbc88382a400db974db96dd15eb,unknown,39.106.49.18:8333,39.106.51.68:8333,47.93.33.61:8333,39.106.49.32:8333,39.106.55.220:8333,159.89.98.227:8333,148.251.155.137:8333,120.78.196.213:8333,[2002:73e7:5158::73e7:5158]:8333,120.79.64.154:8333
506861,000000000000000000611e8a401c851934f5ecf3d94cfda1af57e03868288294,BTC.com,47.95.2.17:8333,138.201.134.43:9001,78.46.104.241:18333,[2a01:4f8:a0:71c5::2]:8333,[2a01:4f8:171:1ef::2]:8333,94.242.255.31:8333,39.106.55.220:8333,144.76.253.10:8333,[2001:41d0:602:e0::]:8333,[2a01:4f8:212:25::2]:8333
506860,00000000000000000029d1658cb098eaeb7ab42d93f59d72c4af08a9eb9df755,SlushPool,5.135.255.224:8333,178.32.49.12:8333,145.239.70.169:8333,81.169.240.187:8333,[2a07:7200:ffff::e3:18]:8333,[2a01:4f8:192:1b2::2]:8333,145.239.0.104:8333,138.201.134.43:9001,[2a01:4f8:150:22ca::2]:8333,91.121.141.195:8338
506859,00000000000000000009d2b12d2bc20f1906b9558b23b8f6fa315217698666e5,BTC.TOP,59.110.12.12:8333,[2a01:4f8:10b:f04::2]:8333,88.99.146.100:8333,[2a01:4f8:141:448b::2]:8333,94.130.84.44:8333,47.93.253.185:8333,5.9.143.40:8333,47.93.33.61:8333,39.106.49.32:8333,39.106.55.220:8333
506858,00000000000000000054407036f2fa6396e68c92861b7ad1cf9ae99604f9ae9f,Bixin,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,88.99.107.117:8333,94.130.160.124:8333,[2a01:4f8:171:1ef::2]:8333,148.251.155.137:8333,60.205.94.182:8333,136.243.146.69:8333,39.106.56.22:8333,47.95.2.17:8333
506857,0000000000000000002bcf47ba9bb83046e964a8b8381d47deb744a8efa3880a,BitClub,52.204.116.115:8333,35.182.12.19:8333,35.182.68.22:8333,144.76.39.233:8333,88.99.189.87:8333,178.254.35.104:8333,198.251.83.19:8333,[2a01:4f8:162:4110::2]:8333,192.111.145.210:8333,[2a01:4f8:150:22ca::2]:8333
506856,0000000000000000004a2df6379e8bc0e8ad3a03127a01c368addee0d8d2873a,AntPool,182.92.226.212:8333,211.159.154.202:8333,39.106.55.220:8333,[2a02:2528:fa:1400::1]:8333,[2a02:2528:503:2::14]:8333,46.4.123.61:8333,39.106.159.183:8333,47.93.33.61:8333,39.106.51.68:8333,185.104.218.194:8333
506855,0000000000000000000c68937c2985216886eec8ea062499ecaeb626df9d9a53,BTC.com,47.95.2.17:8333,47.95.213.15:8333,47.95.211.213:8333,39.106.55.220:8333,47.93.33.61:8333,138.201.134.43:9001,39.106.51.68:8333,39.106.49.32:8333,5.9.143.40:8333,[2a01:4f8:162:4110::2]:8333
506854,00000000000000000042ecd2c05b5b93463f35849879ee5b71fbf8a6122c7785,BTC.com,120.77.36.28:8333,199.188.204.106:8333,47.90.59.216:8333,59.110.218.88:8333,103.44.162.50:8333,39.106.56.22:8333,39.106.144.187:8333,39.106.49.18:8333,39.106.159.183:8333,91.121.133.217:8333
506853,0000000000000000002270097267582645ba363c54e11a3aa8b62f7dfdc621b6,BTC.TOP,59.110.12.129:8333,39.106.182.192:8333,[2a01:4f8:13b:29d4::2]:8333,213.239.210.153:8333,5.9.143.40:8333,[2a01:4f8:200:24bb::2]:8333,[2a01:4f8:162:4110::2]:8333,39.106.49.32:8333,60.205.94.182:8333,5.9.109.38:8333
506852,0000000000000000002ed602b82dbdd59e76851de49e53e15101c52bf775bfcf,AntPool,182.92.226.212:8333,47.95.2.17:8333,39.106.55.220:8333,47.93.33.61:8333,39.106.51.68:8333,39.106.49.32:8333,176.31.246.93:8333,60.205.94.182:8333,59.110.223.220:8333,[2a01:4f8:200:24bb::2]:8333
506851,00000000000000000050bd2361396c72866f793b73bbe60cab7b94d8f14a16b7,BTC.com,47.95.2.17:8333,59.110.218.88:8333,88.99.146.100:8333,88.99.107.117:8333,39.106.183.205:8333,5.9.143.40:8333,47.95.211.213:8333,47.93.33.61:8333,39.106.49.32:8333,39.106.51.68:8333
506850,0000000000000000004b85298daecfe13aec915e2ca39ebec78acab2c9cc529b,BTC.com,52.207.90.161:8333,165.227.148.15:8333,77.247.178.130:8333,67.173.236.118:8333,[2a01:4f8:202:32e9::3:1]:8333,[2001:1608:10:156:ae::4adb]:8333,95.211.209.199:8333,18.195.54.147:8333,[2a01:4f8:c0c:bd7::2]:8333,81.169.254.93:8333
506849,000000000000000000049456248bac47fbb62590c125e2631f590b8844339b74,ViaBTC,xudkoztdfrsuyyou.onion:8333,v455gofckfzzakio.onion:8333,[2001:13d8:1c01:2000:2470::1]:8333,207.246.113.225:8333,63.98.230.187:8333,24.151.91.202:8333,91.67.191.49:8333,67.162.130.93:8333,47.55.95.227:8333,51.15.131.221:8333
506848,000000000000000000305a8b171f53d992f99c87d97c859105b68cd37faabc29,BTC.com,120.77.36.28:8333,47.95.2.17:8333,39.106.56.22:8333,59.110.218.88:8333,47.95.211.213:8333,39.106.51.68:8333,39.106.55.220:8333,[2a02:c7f:d826:1901:20c:29ff:fe11:9d0e]:8333,47.93.33.61:8333,[2a01:4f8:162:4110::2]:8333
506847,00000000000000000033fce05ad2a84f9950bd3c15deec72f316a7eb05d17a27,ViaBTC,toguvy5upyuctudx.onion:8333,46.229.165.146:8333,46.251.52.12:8333,23.246.219.221:8333,[2002:c16a:1c08::c16a:1c08]:8333,46.59.13.35:8333,50.34.4.180:8333,39.108.173.105:8333,[2002:50dc:ab71::50dc:ab71]:8333,65.60.244.150:8333
506846,00000000000000000052e08d2b0a2aa056e9dff003ccf7cddb41f7b8c5ee3e5e,BTC.com,Not Found
506845,0000000000000000001c39b9f78409a6860b1c4db945b22727649892a5bdf7d2,BTC.com,[2a01:4f8:13b:1342::2]:8333,94.130.236.195:8333,[2a01:4f8:150:22ca::2]:8333,176.9.24.206:8333,148.251.75.48:8333,[2a01:4f8:202:402f::2]:8333,[2a01:4f8:10a:2ae0::2]:8333,176.9.113.240:8333,46.4.69.86:8333,138.201.221.83:8333
506844,00000000000000000066fad313137a19e3304cc8461918f90ab0188b156e6a8b,BTC.TOP,39.106.182.93:8333,39.106.182.192:8333,94.130.239.161:8333,[2002:565:2822::565:2822]:8333,[2a01:4f8:13b:bd3::2]:8333,[2a01:4f8:150:22ca::2]:8333,176.9.42.38:8333,144.76.253.10:8333,176.9.35.3:5001,176.9.65.41:9001
506843,00000000000000000069bc0607e24892f54e9eaf121f3697cfe90ff5fe16c027,AntPool,[2a02:168:4a35:0:2e44:fdff:fe9a:46dc]:8333,144.76.253.10:8333,[2a01:4f8:150:22ca::2]:8333,46.4.123.61:8333,185.77.129.119:8333,[2a01:4f8:192:516a::2]:8333,[2a01:4f8:150:22e6:2::4]:8333,[2a01:4f8:151:120c::2]:8333,138.201.131.45:8333,195.123.217.63:8333
506842,0000000000000000000dbed1f9c876f20b686eaae44925bd4849b43af2b2646d,BTC.com,47.95.2.17:8333,144.76.64.238:8333,[2a01:4f8:150:22ca::2]:8333,[2a01:4f8:a0:53eb::2]:8333,85.10.199.133:8333,94.130.54.112:8333,[2a01:4f8:140:7173::2]:8333,213.239.211.6:8333,77.53.57.114:8333,[2a01:4f8:10a:2ae0::2]:8333
506841,000000000000000000104c04d2d2097b5bceaf9b2259e5cd6d8ea6b432078283,BTC.com,hdfcxll2tqs2l4jc.onion:8333,i3a5xtzfm4xwtybd.onion:8333,nkf5e6b7pl4jfd4a.onion:8333,eab5op3z24n7eqd5.onion:8333,hyipxou2glnor6ug.onion:8333,dekj4wacywpqsad3.onion:8333,w2s3zas4six4jryg.onion:8333,217.182.65.189:8333,13.250.91.233:8333,47.89.187.78:8333
506840,0000000000000000005e767a97c1a91e6b203156616c28843ca256d3b8d6a0ef,AntPool,115.135.6.22:8333,159.89.194.18:8333,118.163.120.176:8333,73.148.18.80:8333,174.7.29.42:8333,73.201.211.59:8333,180.54.71.104:8333,[2002:8494:84fc::8494:84fc]:8333,138.217.42.118:8333,71.9.176.229:8333
506839,0000000000000000000fd82b0cba97d00d25db11cb3368309b20ac8dcd05c7f3,AntPool,[2002:5dbd:91a9::5dbd:91a9]:8333,208.68.38.182:8333,88.99.168.204:8333,[2002:261b:642c::261b:642c]:8333,217.73.91.118:8333,178.74.104.240:8333,[2a01:4f8:c0c:8d2::2]:8333,85.243.215.230:8333,93.189.145.169:8333,178.165.21.58:8333
506838,0000000000000000004213a580456341bb2d264685bc678a6af5aee98efaa1cd,BitFury,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,31.146.211.4:8333,31.146.211.3:8333,159.100.247.219:8333,[2a01:4f8:200:24bb::2]:8333,176.9.32.5:8333,[2a01:4f8:172:1568::2]:8333,195.154.164.243:8333
506837,0000000000000000001c54cdbb874163fc4c9d3f74c19719d4fdef651f7a7993,BWPool,Not Found
506836,0000000000000000000381011ca97436d1e4f0943f49b81f9af126fa7c8052b8,AntPool,[2a01:4f8:121:11eb::2]:18333,78.46.104.241:18333,176.9.35.3:28333,39.106.55.220:8333,138.201.134.43:9001,144.76.253.10:8333,47.93.33.61:8333,62.138.7.166:8333,39.106.51.68:8333,62.138.13.142:8333
506835,00000000000000000060a65c7603f56758bda96f53cc27d68d3274f3fd8d2300,BTC.com,47.95.2.17:8333,47.95.211.213:8333,[2a01:4f8:171:1ef::2]:8333,[2a01:4f8:150:22ca::2]:8333,78.46.193.240:8333,176.31.246.93:8333,[2a01:4f8:13b:bd3::2]:8333,213.114.37.124:8333,[2a01:4f8:a0:746a:101:1:1:2]:8333,213.239.217.18:8333
506834,0000000000000000000e82e2b31028d97719518cb8f25aff97406ebb26ea9358,BTC.TOP,5.9.87.26:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,[2a01:4f8:150:22ca::2]:8333,[2a01:4f8:171:1ef::2]:8333,88.99.189.87:8333,62.138.7.166:8333,[2a01:4f8:212:25::2]:8333,39.106.159.183:8333,5.9.109.38:8333
506833,00000000000000000065e8141960cf5688491266e0e4bea51218ae870eec776a,BTC.com,[2a01:4f8:211:1a::2]:8333,148.251.183.27:8333,88.99.146.100:8333,[2001:41d0:d:23cd::]:8333,35.182.12.19:8333,[2001:41d0:1:a5b8::1]:8333,35.182.68.22:8333,5.9.109.38:8333,34.224.226.175:8333,[2a01:4f8:162:4110::2]:8333
506832,00000000000000000001b263e142032c00574d4145cd3d1000925241a0cc8944,BTC.TOP,Not Found
506831,00000000000000000032c1794dccb35453131b11c028a7483465a32226de388e,F2Pool,o72zyzrv77ea2bwu.onion:8333,toguvy5upyuctudx.onion:8333,[2a01:4f8:c0c:fea::2]:8333,[2600:1f18:64d9:1603:4436:871e:2bfe:7403]:8333,188.179.88.183:8333,[2a01:4f8:c0c:c39::2]:8333,217.169.14.90:8333,46.101.96.79:8333,88.99.190.227:8333,[2a01:4f8:c0c:e5b::2]:8333
506830,00000000000000000007bf7da1740667f2b6abc3abe3d4929c64b3fc70625d12,BTC.com,78.193.96.155:8333,47.95.2.17:8333,109.230.239.51:8333,104.13.170.193:8333,[2a01:4f8:a0:71c5::2]:8333,[2a01:4f8:13b:bd3::2]:8333,88.99.189.87:8333,89.255.91.70:8333,176.9.65.41:9001,[2a01:4f8:a0:746a:101:1:1:2]:8333
506829,00000000000000000053743f59285558297ae0298bf7052f2fa314cf11e96bf1,BTC.com,192.99.15.220:8333,181.167.80.25:8333,172.113.100.206:8333,[2400:2412:2ca0:4200:19a0:d742:ddc6:1ed2]:8333,135.23.5.3:8333,90.188.236.227:8333,73.29.38.181:8333,75.9.149.46:8333,2.138.157.6:8333,213.108.21.242:8333
506828,000000000000000000373c5722c35c9b0bff64899eb78922ac6dc67b673492e5,BTC.com,178.254.35.104:8333,195.94.248.226:8333,[2a02:c207:2014:5639::1]:8333,185.183.161.35:8333,65.130.46.35:8333,106.15.94.198:8333,128.199.192.44:8333,192.81.211.39:8333,46.23.85.25:8333,88.86.116.141:8333
506827,0000000000000000005708baa6341d909ffd979a38b2ccc0e28c925559b4fff2,BTC.com,112.74.44.120:8333,211.159.154.202:8333,91.121.133.217:8333,47.95.2.17:8333,[2a01:4f8:171:1c3::2]:8333,144.76.253.10:8333,178.63.86.20:8333,[2a01:4f8:171:14c4::2]:8333,39.106.51.68:8333,47.93.33.61:8333
506826,0000000000000000001995258ff5515cdd52f6941d3549600ddbcd9af3871a2d,BTPOOL,88.99.146.100:8334,5nir6d6nd5bolrkv.onion:8333,toguvy5upyuctudx.onion:8333,faiibn26csfqjewa.onion:8333,226eupdnaouu4h2v.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,ndndword5lpb7eex.onion:8333,w2s3zas4six4jryg.onion:8333,hivgij23wsb63xhq.onion:8333,lemvy24axc4hxkez.onion:8333
506825,000000000000000000275512aae3aa43fa2f47aca0b5d8ba1c140348ebe20f6b,AntPool,[2a02:168:4a35:0:2e44:fdff:fe9a:46dc]:8333,212.51.156.26:8333,47.93.33.61:8333,144.76.253.10:8333,109.230.239.51:8333,39.106.51.68:8333,[2a01:4f8:211:1e17::2]:8333,[2a01:4f8:a0:71c5::2]:8333,[2a01:4f8:192:516a::2]:8333,47.95.211.213:8333
506824,00000000000000000048ff4b19970e04e9c4f7c7e067909ac4c20967c548bf09,BTC.com,185.56.81.241:8333,94.130.223.143:8333,62.138.7.166:8333,138.201.131.45:8333,178.63.86.20:8333,[2601:645:8201:83ca:224:e8ff:fe43:64e4]:8333,188.42.59.116:8333,5.135.255.224:8333,145.239.0.104:8333,[2a01:4f8:212:25::2]:8333
506823,0000000000000000004d5fd8cd49e09aefaa67a21832a4eb64f60c8ed0eebf27,AntPool,47.95.2.17:8333,47.93.33.61:8333,39.106.51.68:8333,[2a01:4f8:200:24bb::2]:8333,39.106.49.32:8333,60.205.94.182:8333,148.251.75.48:8333,62.138.13.142:8333,5.9.109.38:8333,47.95.211.213:8333
506822,00000000000000000011f0bcfe40c6a10cc1d247a00494d69d36bc1b2bd7551e,ViaBTC,xub4w3w4wwk56xiq.onion:8333,v455gofckfzzakio.onion:8333,o72zyzrv77ea2bwu.onion:8333,hyipxou2glnor6ug.onion:8333,ajqvsylg5xd5vs3y.onion:8333,7uuamffqpoklxu7h.onion:8333,4diwykan75yzrmpe.onion:8333,v7xqd42ocemalurd.onion:8333,eab5op3z24n7eqd5.onion:8333,pvwgqbzzi3jwd2yf.onion:8333
