528110,0000000000000000000f75f40bba8808a24f0f82020ded1cbc3ff694b1b2dc1f,BTC.TOP,39.106.22.237:8333,39.106.56.22:8333,47.93.33.61:8333,88.99.107.117:8333,39.106.49.18:8333,46.166.148.218:8333,123.56.9.169:8333,217.182.197.228:8333,5.9.157.183:8333,[2a01:4f8:13b:29d4::2]:8333
528109,000000000000000000112802fbc7d9dd34a73348b67198a5c863f5b04fe13a86,BTC.TOP,39.106.22.237:8333,88.99.107.117:8333,39.106.49.18:8333,47.93.33.61:8333,[2a01:4f8:13b:29d4::2]:8333,[2a01:4f8:221:1808::2]:15000,[2a01:4f8:192:db::2]:8333,46.166.148.218:8333,145.239.5.53:8333,217.182.197.228:8333
528108,0000000000000000003399e238eb9d83ee0ac4677a8afa4b1c97da133d549073,F2Pool,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,[2a01:4f8:13b:29d4::2]:8333,46.166.148.218:8333,217.182.197.228:8333,39.106.49.18:8333,47.93.33.61:8333,136.243.64.23:8333,5.9.157.183:8333
528107,00000000000000000006a066654bf2eb5f3d685e01b935881c36fac38ba0f540,F2Pool,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,[2a01:4f8:13b:29d4::2]:8333,217.182.197.228:8333,46.166.148.218:8333,39.106.49.18:8333,5.9.157.183:8333,47.93.33.61:8333,88.198.67.196:8333
528106,00000000000000000020b93a28ac04e6632c7eeb1bc5f5e6ad9d2cc6eb997032,F2Pool,163.158.128.50:8333,46.59.63.59:8333,52.204.27.149:8333,35.153.92.164:8333,46.229.165.145:8333,88.99.107.117:8333,46.166.148.218:8333,[2a01:4f8:10b:3d3::2]:8333,[2a01:4f8:13b:29d4::2]:8333,52.72.156.74:8333
528105,0000000000000000000477a68dcb2181d7e24620b2988bd10a201516753468c0,BTC.com,[2a01:4f8:201:936b::2]:8333,94.177.12.183:8333,188.138.1.222:8333,195.154.171.196:8333,[2a01:4f8:202:7227::2]:8333,[2001:41d0:c:b81::]:8333,93.174.95.41:8333,178.132.2.34:8333,145.239.70.169:8333,176.9.11.143:8333
528104,0000000000000000001c51b606e44ee40826ddd6506f0c5d76b4456bc29fa02a,F2Pool,Not Found
528103,0000000000000000002194130f41bb635677a81da0546a9dfef7dcdaf5d462b1,AntPool,j6p3cwj4hiwamzhm.onion:8333,recklessntttf5op.onion:8333,7qg6jdmahfxamay5.onion:8333,toguvy5upyuctudx.onion:8333,k2gdzvryrx7v6ksw.onion:8333,p7xaixskxoslbn6t.onion:8333,kxsou2ikl3d4pyhv.onion:8333,23wdfqkzttmenvki.onion:8333,342ouaetvqzgepjx.onion:8333
528102,0000000000000000000044dda188476b0d970cb68df945f52ff1f882982d8556,BTC.com,Not Found
528101,0000000000000000002c2b6e253fdbb799e5d3e8731226a8dc96c0ce62a0f3e8,KanoPool,35.178.130.164:8333,88.99.107.117:8333,18.216.65.61:8333,46.166.148.218:8333,217.182.197.228:8333,5.9.157.183:8333,151.80.44.70:8333,[2a01:4f8:192:33a2::2]:8333,88.198.67.196:8333,[2001:41d0:e:1146::1]:8333
528100,000000000000000000220aced540109f598692d8dcfa16bb30465365fa2cd22d,BTC.com,toguvy5upyuctudx.onion:8333,k2gdzvryrx7v6ksw.onion:8333,lvqv5nehy7q472kl.onion:8333,7qg6jdmahfxamay5.onion:8333,j6p3cwj4hiwamzhm.onion:8333,chiphuvuwoietiye.onion:8333,vomeacttinx3mpml.onion:8333,ep2mjzox3kvb6ax4.onion:8333,recklessntttf5op.onion:8333,23wdfqkzttmenvki.onion:8333
528099,0000000000000000002d7c3b4ee3f041cea2df65d23c1b34932ee61af5fe67f7,ViaBTC,Not Found
528098,00000000000000000019f38d1eca96ab5ceeebc49ba745ba77e1f7d2e0c3976d,ViaBTC,Not Found
528097,00000000000000000007d45937076e9a45e0b6ee36088fa463d1c69c7f2a5704,BTC.com,185.25.60.199:8333,18.197.78.199:8333,47.95.2.17:8333,178.63.69.252:8333,[2001:41d0:c:b81::]:8333,[2a01:4f8:171:4dc::2]:8333,[2a01:4f8:10b:d50::2]:8333,93.136.46.191:8333,144.76.201.183:8333,88.99.107.117:8333
528096,000000000000000000371a51cefa822c3fcd48760f55a67730a07e12308f4014,F2Pool,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,[2a01:4f8:13b:29d4::2]:8333,46.166.148.218:8333,5.9.157.183:8333,136.243.64.23:8333,85.25.185.210:8333,88.198.67.196:8333,47.93.33.61:8333
528095,00000000000000000010af8b1d487ce74d6a65f37d3e160c9a63e42ee0a15e1f,AntPool,Not Found
528094,000000000000000000300e7d982b8b54ece3f882e7525973e153a5083de1b531,BTC.com,185.25.60.199:8333,18.197.78.199:8333,47.95.2.17:8333,[2a01:4f8:221:6cd::2]:8333,176.9.24.206:8333,[2001:41d0:c:b81::]:8333,[2a01:4f8:10b:d50::2]:8333,[2a01:4f8:192:db::2]:8333,88.99.107.117:8333,144.76.201.183:8333
528093,0000000000000000000b554c60186c924a1021c81599acc9cce4cd760ccf0aa8,BTC.com,xudkoztdfrsuyyou.onion:8333,j6p3cwj4hiwamzhm.onion:8333,4cii7ryno5j3axe4.onion:8333,k2gdzvryrx7v6ksw.onion:8333,hda7fvzq3voh7mu6.onion:8333,toguvy5upyuctudx.onion:8333,l5oddj46pvoddzd4.onion:8333,427alzsndvshrvnh.onion:8333,ep2mjzox3kvb6ax4.onion:8333
528092,0000000000000000000bf3000636a380ec9fdb687748274f28dcf2bf042dc78b,ViaBTC,Not Found
528091,00000000000000000032b3a1418b1307501e8b3e317ff29fdab27a30ffa6d011,BTC.com,[2a01:4f8:221:1808::2]:15000,[2a01:4f8:171:3084::2]:8333,138.201.29.5:8333,188.40.96.188:15000,[2001:41d0:e:fd5::1]:8333,151.80.42.213:8333,188.138.1.222:8333,[2a01:4f9:2a:d54::2]:8333,178.132.2.34:8333,[2a00:7c80:4::]:8333
528090,0000000000000000002a882472c9f662433e361b39e4653477449209a1447142,AntPool,216.245.206.181:8333,192.222.163.177:8333,5.248.241.201:8333,35.187.207.173:8333,54.65.195.120:8333,60.9.183.64:8333,13.78.125.30:8333,66.171.168.10:8333,35.185.79.71:8333,110.138.9.7:8333
528089,00000000000000000007bb28fc4f3b8038d0252ee9f67ddd152df4a1f9d0ee82,BTC.com,185.25.60.199:8333,[2a01:4f8:150:22ca::2]:8333,176.9.24.206:8333,47.95.213.15:8333,[2001:41d0:c:b81::]:8333,[2a01:4f8:171:4dc::2]:8333,[2a01:4f8:192:33a2::2]:8333,94.130.10.158:8333,144.76.201.183:8333,88.99.107.117:8333
528088,0000000000000000000fdb67b5e48071c0e04b7713ee191c6332952c39979bb9,BTC.com,120.77.156.143:8333,47.96.228.84:8333,47.95.252.11:20656,120.77.36.28:8333,88.99.107.117:8333,121.40.221.46:8333,39.104.27.132:8333,[2001:41d0:c:b81::]:8333,46.166.148.218:8333,5.9.157.183:8333
528087,000000000000000000288dd084d53949e1b6c90e05f70ade71a2261c5db758b6,BTPOOL,hda7fvzq3voh7mu6.onion:8333,recklessntttf5op.onion:8333,usgghcnu4umg24rn.onion:8333,342ouaetvqzgepjx.onion:8333,toguvy5upyuctudx.onion:8333,4cii7ryno5j3axe4.onion:8333,7qg6jdmahfxamay5.onion:8333,voy6xbvejox4xbax.onion:8333,k2gdzvryrx7v6ksw.onion:8333,r3dsojfhwcm7x7p6.onion:8333
528086,000000000000000000210729137b8712f6ba3c26cc3b1333195e10e1aed7f272,SlushPool,23wdfqkzttmenvki.onion:8333,4cii7ryno5j3axe4.onion:8333,427alzsndvshrvnh.onion:8333,chiphuvuwoietiye.onion:8333,toguvy5upyuctudx.onion:8333,recklessntttf5op.onion:8333,342ouaetvqzgepjx.onion:8333,k2gdzvryrx7v6ksw.onion:8333,7qg6jdmahfxamay5.onion:8333,usgghcnu4umg24rn.onion:8333
528085,0000000000000000001e29f82149a76d8d2c641d6b112ca86f8f25214a6df920,F2Pool,35.178.130.164:8333,88.99.107.117:8333,[2a01:4f8:10a:2aa3::3]:8333,88.99.146.100:8333,163.158.128.50:8333,[2a00:1768:2001:24::148:218]:8333,46.166.148.218:8333,94.112.113.103:8333,5.9.143.40:8333,39.106.56.22:8333
528084,00000000000000000018cb1d94c5e161dd8a16085ce566b29edf00bb73634ef7,BTC.TOP,j6p3cwj4hiwamzhm.onion:8333,k2gdzvryrx7v6ksw.onion:8333,recklessntttf5op.onion:8333,xudkoztdfrsuyyou.onion:8333,7qg6jdmahfxamay5.onion:8333,342ouaetvqzgepjx.onion:8333,fz6nsij6jiyuwlsc.onion:8333,sslnjjhnmwllysv4.onion:8333,hda7fvzq3voh7mu6.onion:8333,x4us46weh3feqw33.onion:8333
528083,00000000000000000019286606dc39e941bda2e87196af5ab39af80c8c2216cd,BTC.com,Not Found
528082,00000000000000000010a18a79ddf4730a98deb6a5b1130c35430c532fb5b094,Bixin,35.178.130.164:8333,88.99.107.117:8333,46.166.148.218:8333,[2a01:4f8:13b:29d4::2]:8333,217.182.197.228:8333,5.9.157.183:8333,47.93.33.61:8333,136.243.64.23:8333,39.105.113.70:8333,39.106.49.18:8333
528081,000000000000000000069a5c581e40783ad8cd201105a1c4e2dc55b230e1a622,F2Pool,18.188.97.71:8333,207.182.154.186:8333,206.189.21.176:8333,52.204.27.149:8333,46.229.165.145:8333,88.99.107.117:8333,192.223.24.63:8333,[2a00:16d8:c::5b6a:c261]:8333,[2607:5300:60:7f28::]:8333,144.76.108.6:8444
528080,00000000000000000033fb42a62e6e7c85107478d1f530ab9bc868d0266453d8,BTC.com,195.140.215.10:8333,125.231.120.55:8333,5.135.255.224:8333,145.239.70.169:8333,47.97.177.87:8333,34.249.147.81:8333,93.170.13.15:8333,[2001:41d0:8:ba87::1]:8333,47.93.123.233:8333,47.95.252.11:20656
528079,000000000000000000296890b0c77f4122a3b5c5b3ca0b62d002cdd79d3b4856,BTC.com,47.95.2.17:8333,39.106.49.18:8333,47.93.33.61:8333,39.106.55.220:8333,47.94.224.99:8333,39.106.56.22:8333,54.244.204.7:8333,59.110.12.12:8333,35.178.130.164:8333,88.99.107.117:8333
528078,00000000000000000024bb803eaf1e3110137d1ee93dc45a773d932ac192b920,BitFury,31.146.211.4:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,136.243.58.7:8333,46.166.148.218:8333,5.9.157.183:8333,[2a01:4f8:13b:29d4::2]:8333,88.198.67.196:8333,[2a01:4f8:172:2159::2]:8333
528077,000000000000000000059d9bd2126982f89ffdde8982db028ac5a63dcf8516ba,Bixin,j6p3cwj4hiwamzhm.onion:8333,toguvy5upyuctudx.onion:8333,recklessntttf5op.onion:8333,7qg6jdmahfxamay5.onion:8333,k2gdzvryrx7v6ksw.onion:8333,hda7fvzq3voh7mu6.onion:8333,4cii7ryno5j3axe4.onion:8333,in7r5ieo7ogkxbne.onion:8333,q2a64esjd3exs4lh.onion:8333
528076,00000000000000000017b8ae4badab2b4a0784eda1492c0183123afcb884f252,Bixin,toguvy5upyuctudx.onion:8333,k2gdzvryrx7v6ksw.onion:8333,7qg6jdmahfxamay5.onion:8333,recklessntttf5op.onion:8333,in7r5ieo7ogkxbne.onion:8333,fz6nsij6jiyuwlsc.onion:8333,4cii7ryno5j3axe4.onion:8333,ep2mjzox3kvb6ax4.onion:8333,342ouaetvqzgepjx.onion:8333,6tr7cshvx5aymzth.onion:8333
528075,00000000000000000002a2bd6e22c416d11af2771674b84743f134012fa957cd,ViaBTC,47.106.39.25:8333,112.74.33.245:8333,47.52.148.23:8887,138.68.1.45:8333,88.99.107.117:8333,222.239.218.112:8333,217.182.197.228:8333,75.60.1.174:8333,54.37.199.108:8333,120.77.241.19:8333
528074,0000000000000000002dce036bcbabd73fdf29a8d06c60b5146fe2a4ed790cf3,BTC.com,47.95.2.17:8333,39.106.49.18:8333,47.93.33.61:8333,39.105.83.208:8333,59.110.241.148:8333,88.99.107.117:8333,120.79.60.29:8333,46.166.148.218:8333,5.9.219.194:8333,120.92.94.121:8333
528073,0000000000000000001788a40581ad1a0e8e82764fd8b1a61ff3fcd24c222f03,Bixin,toguvy5upyuctudx.onion:8333,k2gdzvryrx7v6ksw.onion:8333,7qg6jdmahfxamay5.onion:8333,xudkoztdfrsuyyou.onion:8333,recklessntttf5op.onion:8333,hda7fvzq3voh7mu6.onion:8333,j6p3cwj4hiwamzhm.onion:8333,4cii7ryno5j3axe4.onion:8333,bitcoin4rlfa4wqx.onion:8333
528072,0000000000000000002c25ab800dd1ae72de872dedd08d1a1ca6d4fc5fbbe6dc,BitFury,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,46.166.148.218:8333,5.9.157.183:8333,[2a01:4f8:13b:29d4::2]:8333,54.37.199.108:8333,136.243.64.23:8333,94.177.12.183:8333,176.9.11.143:8333
528071,00000000000000000030019358ec987838da5fab075f9b04eb6ae278a0c229f6,BTC.com,217.123.68.49:8333,54.36.108.154:8333,[2a01:4f8:13b:1342::2]:8333,94.130.236.195:8333,138.201.221.83:8333,148.66.60.178:8333,[2a01:4f8:221:801::2]:8333,39.106.49.18:8333,185.25.60.199:8333,88.99.107.117:8333
528070,0000000000000000000c5ab8c06c024388cd7ba87dd50813cff5fe37e19ac274,F2Pool,69.172.165.228:8333,[2600:1f16:625:e00:3ba0:9cc3:1278:ef7f]:8333,52.14.157.2:8333,52.14.72.103:8333,52.14.88.94:8333,52.14.22.250:8333,52.14.114.184:8333,52.14.64.82:8333,13.59.2.253:8333,[2a01:4f8:221:3441::2]:8333
528069,00000000000000000004eced14f7e54bf54669b349d95d531dedca4a877559f8,BWPool,47.91.91.63:8333,[2001:41d0:e:1146::1]:8333,151.80.44.70:8333,[2a01:4f8:171:4dc::2]:8333,47.91.78.239:8333,178.32.59.98:8333,[2a01:4f8:172:2159::2]:8333,52.213.107.170:8333,78.31.71.18:8333,18.194.215.37:8333
528068,000000000000000000234bae757d77598764f29639565555fec475748872ae0e,BTC.TOP,39.106.22.237:8333,47.93.33.61:8333,39.106.51.68:8333,59.110.12.129:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,39.106.55.220:8333,39.106.49.18:8333,[2a00:1768:2001:24::148:218]:8333
528067,00000000000000000035e882fdefcafa3d59e4f811379283bd18ce2b2b8b6d6f,BTC.com,47.95.213.15:8333,54.37.199.108:8333,47.93.33.61:8333,[2a01:4f8:221:801::2]:8333,35.178.31.4:8333,[2001:41f0:0:4:62:6974:636f:696e]:8333,84.85.102.113:8333,[2a01:4f8:13b:131b::2]:8333,[2a01:4f8:221:3441::2]:8333,46.4.33.254:8333
528066,0000000000000000002af0f7831c20723c8532fd6c6ec6c0b36e0c8cddd62f1a,BTC.TOP,Not Found
528065,0000000000000000001a77a27b8028a3b82a73900293e9b619c86cfbba33c232,ViaBTC,[2a01:4f8:13b:2f5e::2]:8333,46.229.168.201:8333,94.130.140.225:8333,[2a01:4f8:172:1d54::2]:8333,[2a01:4f8:221:6cd::2]:8333,52.54.198.224:8333,93.170.13.15:8333,[2a01:4f8:10b:d50::2]:8333,207.154.241.172:8333,[2a01:4f8:161:6091::2]:8333
528064,000000000000000000104ab8800dcde7a7434dd355abec91fdfc3953f4458c2f,BTC.com,18.184.55.215:8333,[2a01:4f8:221:6cd::2]:8333,[2001:41d0:c:b81::]:8333,145.239.70.169:8333,144.76.201.183:8333,[2a01:4f8:200:6346::2]:8333,93.170.13.15:8333,34.249.147.81:8333,[2001:41d0:8:ba87::1]:8333,94.130.161.228:8333
528063,0000000000000000003198e126d4d01326ed5318bc425337e12291904c20a05a,BTC.com,185.25.60.199:8333,138.201.221.83:8333,[2a01:4f8:13b:131b::2]:8333,144.76.40.144:3333,54.37.199.108:8333,47.93.33.61:8333,39.106.49.18:8333,[2a01:4f8:172:2159::2]:8333,88.99.107.117:8333,144.76.108.6:8444
528062,000000000000000000118b8b808c879407b1c0955d78afa6e705fabaa7df37b5,AntPool,159.65.7.53:8333,[2a01:4f8:202:7227::2]:8333,88.99.107.117:8333,[2a01:7c8:aab6:145:5054:ff:feda:3bce]:8333,173.249.44.46:8333,46.166.148.218:8333,144.76.201.183:8333,5.9.32.134:8333,93.170.13.15:8333,5.9.157.183:8333
528061,0000000000000000000bf26680cc01d7f00d97a8be3e34dfd8c61c59a835e85a,BTCC,121.40.221.46:8333,88.99.107.117:8333,46.166.148.218:8333,[2a01:4f8:13b:29d4::2]:8333,5.9.157.183:8333,217.182.197.228:8333,47.93.33.61:8333,195.201.162.199:8333,54.37.199.108:8333,88.198.67.196:8333
528060,00000000000000000003628129d13166b1b67fcf17a7bd3dabcf1cec27d5d871,ViaBTC,47.106.39.25:8333,47.52.148.23:8887,222.239.218.112:8333,88.99.107.117:8333,39.104.83.148:8333,46.166.148.218:8333,[2a01:4f8:13b:29d4::2]:8333,47.93.33.61:8333,217.182.197.228:8333,148.66.60.178:8333
528059,00000000000000000038ee6ab784d62ae7654900960f2e26ef689fe4751ae144,Bitcoin.com,Not Found
528058,0000000000000000002ccf950d7b8dc1a99ddab6eea9b84b2492090dcd4a29a8,WAYI.CN,j6p3cwj4hiwamzhm.onion:8333,toguvy5upyuctudx.onion:8333,recklessntttf5op.onion:8333,4cii7ryno5j3axe4.onion:8333,k2gdzvryrx7v6ksw.onion:8333,bitcoin4rlfa4wqx.onion:8333,hda7fvzq3voh7mu6.onion:8333,q2a64esjd3exs4lh.onion:8333,xudkoztdfrsuyyou.onion:8333,23wdfqkzttmenvki.onion:8333
528057,0000000000000000000d072e23084ae7fc55924882c2f628075dadbc1923719f,AntPool,39.106.249.60:8333,39.106.49.18:8333,47.93.33.61:8333,88.99.107.117:8333,120.79.60.29:8333,217.182.197.228:8333,120.79.95.91:8333,46.166.148.218:8333,5.9.157.183:8333,39.104.92.51:8333
528056,00000000000000000018a20690f82eab3239a052f51f9be351073b0549acf9cb,AntPool,Not Found
528055,0000000000000000003098169deb63db8d220aab332e8923f3632ea86ce59052,CanoePool,39.106.22.237:8333,88.99.107.117:8333,39.106.51.68:8333,[2a01:4f8:221:6cd::2]:8333,39.106.49.18:8333,59.110.12.12:8333,[2a01:4f8:b10:5009::2]:8333,145.239.5.53:8333,46.166.148.218:8333,[2a01:4f8:13b:29d4::2]:8333
528054,000000000000000000204b21eb8e51e4955a65447016c7a7740e872245f6bf78,BTC.TOP,39.106.22.237:8333,35.178.130.164:8333,88.99.107.117:8333,39.106.51.68:8333,39.106.49.18:8333,46.166.148.218:8333,47.93.33.61:8333,[2a01:4f8:13b:29d4::2]:8333,5.9.157.183:8333,136.243.107.244:8333
528053,0000000000000000000dea60e5cf216af3d6ef17d1b37f974377b140bccb15ea,BTCC,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,46.166.148.218:8333,47.93.33.61:8333,217.182.197.228:8333,176.9.11.143:8333,195.201.162.199:8333,39.106.49.18:8333,85.25.185.210:8333
528052,00000000000000000013d144daf165cc38973129be917a4485616db40ee7f9c0,BTC.com,217.182.192.59:8333,89.38.98.21:8333,149.202.75.108:8333,94.130.10.158:8333,217.123.68.49:8333,144.76.201.183:8333,46.101.135.123:8333,81.17.19.58:8333,[2a01:4f8:10b:d50::2]:8333,52.169.15.40:8333
528051,0000000000000000001b704af44ac2b63f59948de276f181ab4a3dbe2e37a080,BTC.TOP,88.99.107.117:8333,[2a01:4f8:10a:2aa3::3]:8333,94.130.10.158:8333,[2a01:4f8:13b:29d4::2]:8333,136.243.64.23:8333,5.9.157.183:8333,47.93.33.61:8333,[2a01:4f9:2a:d54::2]:8333,136.243.145.157:5467,176.9.11.143:8333
528050,00000000000000000037497d7dffdbbb69f70d3d59f438e7d2239c107195fec8,F2Pool,47.52.142.245:8333,175.126.232.207:8333,47.75.0.241:8333,52.78.43.216:8333,47.52.255.70:8333,173.46.65.8:8333,34.205.28.65:8333,88.99.107.117:8333,52.204.27.149:8333,35.197.244.204:8333
528049,0000000000000000000ccb9f131074d1ab3e8bd62a33844736c3cbfd71e02f2b,F2Pool,35.178.130.164:8333,88.99.107.117:8333,46.166.148.218:8333,[2a01:4f8:13b:29d4::2]:8333,217.182.197.228:8333,136.243.64.23:8333,136.243.146.69:8333,54.37.199.108:8333,[2001:41d0:c:b81::]:8333,195.201.162.199:8333
