518660,000000000000000000392a58212a821a06386b390224cca793f7a4d3e8c9c6e9,Bixin,vk3qjdehyy4dwcxw.onion:8333,hgxcom3vbvhrxg7p.onion:8333,kxsou2ikl3d4pyhv.onion:8333,ep2mjzox3kvb6ax4.onion:8333,dgs2gvxw4elsayqe.onion:8333,vlf5i3grro3wux24.onion:8333,alhlegtjkdmbqsvt.onion:8333,mre233fe4rhoatw7.onion:8333,z33nukt7ngik3cpe.onion:8333,bitcoin4rlfa4wqx.onion:8333
518659,0000000000000000002b003b65b3901ba36da057dcfd3523a3d7503448a6299d,F2Pool,hgxcom3vbvhrxg7p.onion:8333,fju5hz4gijxxh2t5.onion:8333,alhlegtjkdmbqsvt.onion:8333,bitcoin4rlfa4wqx.onion:8333,vk3qjdehyy4dwcxw.onion:8333,pxvkjp6sfb2f7foe.onion:8333,cjuek22p4vv4hzbu.onion:8333,5guaeulc7xm4g2mm.onion:8334,ep2mjzox3kvb6ax4.onion:8333,mre233fe4rhoatw7.onion:8333
518658,00000000000000000000bb8fa86fbbd22f34444ee5c4563cc267053babe4b275,BTC.com,hgxcom3vbvhrxg7p.onion:8333,5guaeulc7xm4g2mm.onion:8334,toguvy5upyuctudx.onion:8333,alhlegtjkdmbqsvt.onion:8333,vk3qjdehyy4dwcxw.onion:8333,kxsou2ikl3d4pyhv.onion:8333,23wdfqkzttmenvki.onion:8333,r3dsojfhwcm7x7p6.onion:8333,jwbtcdomx5qspvsu.onion:8333,vsazvsm5zfrazhvi.onion:8333
518657,0000000000000000000451c63e3a5527951f05fc6f408815a4174193ce7883a6,BTC.TOP,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,178.33.34.137:8333,109.230.239.51:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,60.205.94.182:8333,[2a01:4f8:210:5488::2]:8333,[2a01:4f8:10b:2a9b::2]:8333,88.198.35.38:8333
518656,0000000000000000002caface26f8c6edf2800793000c42e34c9cc14f3b8e2bd,BTC.com,Not Found
518655,00000000000000000013fe3aa3bc8f2dd91233619bc0439bda59dd05bac57922,BTC.com,Not Found
518654,0000000000000000002e0d5873f1364de229c509115a86919c2d0517e4144eab,BTC.com,217.23.3.251:8333,[2a00:7c80:0:4e::2]:8333,[2001:41c9:1:424::231]:8333,[2a01:4f8:140:4201::2]:8333,84.16.38.218:8333,[2a01:4f8:140:7334::2]:8333,109.230.239.51:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,39.106.161.222:8333,88.198.35.38:8333
518653,000000000000000000230974c429133a4e74f59f5671780f574c261f77f98095,AntPool,hgxcom3vbvhrxg7p.onion:8333,kxsou2ikl3d4pyhv.onion:8333,vk3qjdehyy4dwcxw.onion:8333,d7lt35zaqhcmtta6.onion:8333,vlf5i3grro3wux24.onion:8333,cjuek22p4vv4hzbu.onion:8333,alhlegtjkdmbqsvt.onion:8333,23wdfqkzttmenvki.onion:8333,mre233fe4rhoatw7.onion:8333
518652,000000000000000000008e541fec0de8b06741c8dc0817485f1cb5122beef6f6,CanoePool,Not Found
518651,0000000000000000000b55630e3dd683d65b1cad0423eed070a66ef0fc395d77,BTC.TOP,95.47.242.116:8333,138.201.19.235:8333,78.46.32.92:8333,195.201.84.23:8333,148.251.155.137:8333,[2a01:4f8:210:5488::2]:8333,54.36.234.238:8333,213.239.196.9:8333,144.76.136.19:8333,60.205.94.182:8333
518650,000000000000000000096656385afbee811ebe222e446c7b76e74eeeacc6e250,BTC.com,Not Found
518649,000000000000000000125e932a1857c916a4c7bbeef401243c10267693d0c854,ViaBTC,vk3qjdehyy4dwcxw.onion:8333,jwbtcdomx5qspvsu.onion:8333,kxsou2ikl3d4pyhv.onion:8333,hgxcom3vbvhrxg7p.onion:8333,vlf5i3grro3wux24.onion:8333,dgs2gvxw4elsayqe.onion:8333,104.223.99.236:8333,[2002:b07e:a70a::b07e:a70a]:8333,[2002:2f58:fe62::2f58:fe62]:8333
518648,00000000000000000028b0a6d775ba22acc84d15560dc086d7e976225ae12391,BTC.TOP,59.110.12.129:8333,185.77.129.119:8333,39.106.55.220:8333,60.205.94.182:8333,84.16.38.218:8333,54.36.234.240:8333,47.93.25.228:8333,47.93.97.179:8333,[2001:41d0:602:910::]:8333,145.239.133.16:8333
518647,00000000000000000031f978af68516ad4c6dfc6f6eaf84705bf3657943c1651,BTC.TOP,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,46.166.148.218:8333,39.106.55.220:8333,60.205.94.182:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,47.94.224.99:8333,59.110.218.88:8333
518646,0000000000000000000bf9b3d2c22cdf2071eb32fac06e899526794c162ea7a0,BTC.TOP,88.99.146.100:8334,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,59.110.12.129:8333,185.77.129.119:8333,39.106.55.220:8333,59.110.218.88:8333,85.146.13.85:8333,213.239.196.9:8333
518645,00000000000000000042623952e2a441e640cd01683fc37536c0d0d14f12c19d,F2Pool,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,39.106.55.220:8333,60.205.94.182:8333,109.230.239.51:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,47.93.97.179:8333,85.146.13.85:8333,172.96.161.244:8333
518644,0000000000000000001b50b7d637141cd145af3caa68fde38b256ada0e701645,unknown,52.30.166.153:8333,194.14.246.200:8333,163.172.98.32:8333,51.15.177.162:7907,88.198.57.103:8333,[2a01:4f8:171:3567::2]:8333,[2a02:c205:3001:8599::1]:8333,78.47.46.80:8333,35.187.74.199:8333,35.205.189.204:8333
518643,0000000000000000002bbea2fc92547925680f06ab5b65e950252f4c4c6e95de,BWPool,39.106.51.68:8333,39.106.55.220:8333,39.106.144.187:8333,39.106.56.22:8333,59.110.218.88:8333,47.94.56.56:8333,39.106.49.18:8333,47.94.224.99:8333,39.106.22.237:8333,144.76.109.194:8333
518642,0000000000000000003f3ecc4ff19b581dc8f4efba4f3e6157d3edb05ca84c7e,BTC.com,47.95.213.15:8333,47.95.2.17:8333,39.106.159.183:8333,39.106.161.222:8333,47.93.97.179:8333,109.230.239.51:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,39.106.55.220:8333,60.205.94.182:8333,88.198.35.38:8333
518641,00000000000000000037a98b5a9519e99fe631126a322708dea74fbda06b6d40,BTC.com,47.95.211.213:8333,39.106.159.183:8333,39.106.161.222:8333,[2a01:4f8:201:11f1::2]:8333,47.93.97.179:8333,60.205.94.182:8333,176.9.125.45:8333,144.76.136.19:8333,[2a01:4f8:141:448b::2]:8333,[2a01:4f8:151:8430::2]:8333
518640,0000000000000000004613bdd8eedd365d51ad4b8bb9cf93986752a1a1744934,DPOOL,47.90.241.212:8333,47.90.242.105:8333,165.123.12.31:8333,109.230.215.16:8333,34.227.114.113:8333,46.229.168.201:8333,47.90.242.214:8333,34.229.129.169:8333,47.89.179.124:8333,34.205.224.226:8333
518639,0000000000000000003947fa1fef0bfde46d9c842a07949ee236dc68c4d1b4b0,BTC.TOP,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,39.106.161.222:8333,60.205.94.182:8333,39.106.55.220:8333,47.93.97.179:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,39.106.144.93:8333
518638,0000000000000000001f0c885ddb83570d2888741177a8b4be90dca8ef9d9cdc,BitClub,bup5n5e3kurvjzf3.onion:8333,dekj4wacywpqsad3.onion:8333,5hwqdbwsa55ljmdm.onion:8333,vk3qjdehyy4dwcxw.onion:8333,i3a5xtzfm4xwtybd.onion:8333,sslnjjhnmwllysv4.onion:8333,thbjka62axzuwtnt.onion:8333,cgk4u2lxrvml4jvb.onion:8333,2xx6hbhoopu4khhj.onion:8333
518637,00000000000000000042922e4ac7b0a6a994c19ccc552ee2fd673e57d0e9f8e6,AntPool,alhlegtjkdmbqsvt.onion:8333,vk3qjdehyy4dwcxw.onion:8333,52.77.229.135:8333,54.254.164.157:8333,66.85.74.242:8333,52.14.157.2:8333,159.65.35.237:8333,54.153.127.179:8333,107.183.37.157:8333,[2605:f700:100:c0f:213a:3a4f:30b8:7d94]:8333
518636,000000000000000000083f638f696cbd0472083ea136d3fe726d4884685396db,SlushPool,kxsou2ikl3d4pyhv.onion:8333,23wdfqkzttmenvki.onion:8333,ep2mjzox3kvb6ax4.onion:8333,vk3qjdehyy4dwcxw.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,toguvy5upyuctudx.onion:8333,pxvkjp6sfb2f7foe.onion:8333,5elzwcg4xysogalo.onion:8333,i3a5xtzfm4xwtybd.onion:8333
518635,0000000000000000003ca519e5ddbc4427bc0c5f5c06a970b29bb81e4496bd62,SlushPool,62.138.11.10:8333,88.198.35.38:8333,5.9.87.26:8333,195.201.84.23:8333,188.42.59.116:8333,77.227.138.187:8333,18.184.20.43:8333,37.220.109.238:8333,[2a01:4f8:13b:271c::2]:10731,213.222.208.150:8333
518634,0000000000000000003e5f66b6e98368f9a1b0b7c1425dfdef399964912efe6e,BTC.com,47.89.191.37:8333,88.99.107.117:8333,52.73.175.120:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,67.215.15.178:8333,47.89.183.30:8333,88.198.35.38:8333,159.203.103.178:8333,170.130.28.174:8333
518633,00000000000000000024f7e6d59d1a415b9629b94d1f0251e345dafa088e7fc8,Helix,toguvy5upyuctudx.onion:8333,wg6vwmbrzyyzapun.onion:8333,bup5n5e3kurvjzf3.onion:8333,alhlegtjkdmbqsvt.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,195.94.248.226:8333,35.187.222.141:8333,93.57.81.162:8333,104.198.93.73:8333,104.155.233.13:8333
518632,0000000000000000001ba1ce0e267418089f46d08bc4ba411ca6b7787a6c88e3,WAYI.CN,39.106.115.71:8333,39.106.15.192:8333,39.106.161.222:8333,88.99.107.117:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,59.110.218.88:8333,47.93.97.179:8333,88.198.35.38:8333,39.106.55.220:8333
518631,000000000000000000337073455fe864c5385302ad78917d33c9f90451dc0312,BTC.com,59.110.218.88:8333,39.106.55.220:8333,112.74.44.120:8333,39.106.144.187:8333,47.93.33.61:8333,39.106.56.22:8333,39.106.22.237:8333,39.106.143.253:8333,39.106.49.18:8333,47.94.224.99:8333
518630,0000000000000000003fa7b4962451b2ac5d46a1f421675e647892758e9b7031,BTC.com,[2a01:4f8:151:52c6::154]:8333,62.138.13.142:8333,159.89.14.75:8333,[2a01:4f8:202:32e9::3:1]:8333,176.9.133.154:8333,85.146.13.85:8333,178.238.239.117:8333,149.210.205.174:8333,178.32.149.30:8333,35.178.128.119:8333
518629,0000000000000000003c664b5c79c49806a5b843a5d0e8da18fa5acf1e977832,BTC.TOP,[2a01:4f8:121:11eb::2]:28333,78.46.104.241:28333,62.141.41.126:8333,39.106.161.222:8333,84.16.38.218:8333,[2a01:7a7:2:1467:ec4:7aff:fee2:5690]:8333,[2a01:4f8:150:3343::2]:8333,39.106.56.22:8333,[2001:41d0:800:128::]:8333,109.236.82.10:8333
518628,0000000000000000000565c754b927ace77f51692cc0ceab5e661164798c0aae,F2Pool,Not Found
518627,00000000000000000040e074096faafb02e80d9f7101ee8d7beba12b81625113,CanoePool,[2001:41d0:e:9e7::1]:8333,92.34.157.73:8333,188.210.28.147:8333,[2a02:c207:3002:1582::1]:8333,[2001:41d0:8:8e1c::1]:8333,188.166.187.221:8333,39.104.83.148:8333,37.134.7.107:8333,[2001:41f0:0:4:62:6974:636f:696e]:8333,84.245.27.130:8333
518626,000000000000000000284da9e2ed445cff1c173192b87e00650cacb775466fe0,BTC.com,Not Found
518625,00000000000000000019296c5484b73953932977e976815dd6bc6cbd24d2d686,DPOOL,Not Found
518624,000000000000000000394524a17db210bb88faeaf2f2766a556b87f27f5a5d23,SlushPool,62.138.11.10:8333,188.42.59.116:8333,18.184.20.43:8333,77.227.138.187:8333,194.247.13.70:8333,[2a01:4f8:120:300d::2]:8333,78.46.86.12:8333,94.130.9.56:8333,88.198.35.38:8333,148.251.69.147:8333
518623,00000000000000000045da0cae93c03a56633e6b353c9ffb53aa57b676e7fee2,CanoePool,84.16.38.218:8333,39.106.161.222:8333,109.230.239.51:8333,39.106.55.220:8333,47.93.97.179:8333,60.205.94.182:8333,88.198.35.38:8333,54.36.234.240:8333,37.187.174.201:8333,81.241.230.253:8333
518622,0000000000000000003cdcd71902e077c0880de1c16ae37bec1ff394cbd82956,F2Pool,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:13b:2d94::2]:8333,94.130.142.171:8333,[2a01:4f8:10a:2aa3::2]:8333,47.93.33.61:8333,109.230.239.51:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,39.106.49.32:8333,39.106.55.220:8333
518621,0000000000000000002abac8d5da986c972ee8fd8777a61d993ab98b2f427e35,BTC.com,138.201.221.83:8333,5.9.102.100:8333,39.106.55.220:8333,78.46.93.239:8333,[2a01:4f8:141:448b::2]:8333,39.106.49.32:8333,54.36.234.240:8333,52.29.178.25:8333,94.130.9.56:8333,148.251.75.48:8333
518620,000000000000000000428a12af819d40ac2b9db36f62d8dc595c61d0ae1ccc6b,BTC.com,59.110.218.88:8333,5.9.154.226:8333,39.106.55.220:8333,[2a01:4f8:13b:2f5e::2]:8333,94.130.140.225:8333,185.77.129.119:8333,54.36.234.240:8333,47.91.94.81:8333,54.36.234.238:8333,84.16.38.218:8333
518619,000000000000000000328403a0bad26b926b1aa1839d49379a114ea093b0019f,BTC.com,Not Found
518618,0000000000000000003c0746747a479e2db2f54d4770d3d96bb9e7069118a929,BWPool,Not Found
518617,00000000000000000006f1feac75fa56576b6891d3ddb0a29c2132070f485a9a,BitFury,vk3qjdehyy4dwcxw.onion:8333,ep2mjzox3kvb6ax4.onion:8333,mre233fe4rhoatw7.onion:8333,kkdas3qebkosygu5.onion:8333,alhlegtjkdmbqsvt.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,i3a5xtzfm4xwtybd.onion:8333,kxsou2ikl3d4pyhv.onion:8333
518616,000000000000000000487d865b6cbd7aef149bdfd867085c6d4ab0c497607989,F2Pool,Not Found
518615,0000000000000000003c7bbbf8b4db504f14cb86775159e0c581a258e4189338,WAYI.CN,59.110.12.12:8333,39.106.161.222:8333,84.16.38.218:8333,60.205.94.182:8333,185.77.129.119:8333,110.173.57.186:8333,88.198.35.38:8333,47.91.94.81:8333,47.91.78.239:8333,80.209.253.136:8333
518614,0000000000000000002d29fbe51329ae071bfce61df0d08a360419c1e49d8814,BTC.TOP,88.99.146.100:8334,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,185.77.129.119:8333,46.166.148.218:8333,94.130.140.225:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,94.130.52.104:8333
518613,00000000000000000032fb46c22f93641076b4a31435b204f221ce6af310fb6e,AntPool,173.212.213.247:8333,146.66.161.28:8333,[2406:da18:f7c:4351:1a58:81fe:6ed0:1103]:8333,98.209.138.74:8333,125.141.139.97:8333,24.37.234.242:8333,134.249.147.11:8333,91.121.166.198:8333,158.174.107.45:8333,47.89.191.220:8333
