510906,0000000000000000002b90f4292755208ca2b3ef8756051b599764da70f1cc7b,BTC.com,[2a01:4f8:202:7227::2]:8333,148.251.92.40:8333,[2a01:4f8:10b:add::2]:8333,136.243.57.38:8333,39.106.182.189:8333,46.4.102.164:8001,88.198.67.196:8333,176.9.52.142:8333,[2a01:4f8:13b:1342::2]:8333,138.201.131.45:8333
510905,00000000000000000047b6daa1183ebb1b31dcc3cb6a5565dcb9e0a440607880,BTCC,4cii7ryno5j3axe4.onion:8333,z33nukt7ngik3cpe.onion:8333,frrxefv5dir5hm7l.onion:8333,v455gofckfzzakio.onion:8333,hda7fvzq3voh7mu6.onion:8333,r3dsojfhwcm7x7p6.onion:8333,6tr7cshvx5aymzth.onion:8333,kvd44sw7skb5folw.onion:8333,dgs2gvxw4elsayqe.onion:8333,kkdas3qebkosygu5.onion:8333
510904,0000000000000000003bdf03ad310f60fb6d15b391fc73f8dfa9e050ab7adf55,BTC.com,159.203.67.157:8333,75.130.204.234:8333,[2a02:7b40:592f:a1c1::1]:8333,89.47.161.193:8333,176.31.180.139:8333,222.155.167.116:8333,82.200.205.30:8333,96.70.42.230:8333,[2001:4479:7cab:6ee0:7119:51e4:c576:5fb1]:8333,[2001:41d0:8:eb8b::]:8333
510903,0000000000000000002b12413269e347a7680f702772dcf550d8ac13825889c1,AntPool,39.106.249.145:8333,136.243.57.38:8333,148.251.21.175:8333,94.130.239.161:8333,85.14.240.124:8333,[2a01:4f8:212:25::2]:8333,88.198.67.196:8333,[2a01:4f8:151:120c::2]:8333,47.94.224.99:8333,5.9.94.12:8333
510902,0000000000000000000fff3ac3c1ad1ee956a4775427a537366cbf58e347ffe9,F2Pool,52.11.12.45:8333,96.125.170.36:8333,185.154.156.56:8333,123.151.28.210:8333,31.49.239.141:8333,52.199.77.25:8333,[2002:2f59:2ed1::2f59:2ed1]:8333,176.9.109.123:8333,194.135.91.78:8333,163.172.50.114:8333
510901,0000000000000000003032eb2e3cd42bdf4a09fe165b90daef3d3a7a2b0fc40f,BTC.com,47.93.97.179:8333,120.78.203.30:8333,88.99.146.100:8334,47.88.189.247:8333,62.209.220.66:8333,39.106.144.187:8333,47.90.6.50:8333,[2a01:4f8:162:4110::2]:8333,114.215.40.177:8333,[2a01:4f8:200:24bb::2]:8333
510900,00000000000000000055143af42a42a89bbc75c4ca0e742cb55520d9d3e044d6,GBMiners,120.78.203.30:8333,120.77.41.128:8333,94.242.252.57:8333,148.251.155.137:8333,[2a01:4f8:140:1181::2]:8333,[2a01:4f8:150:22e6:2::4]:8333,[2a01:4f8:212:25::2]:8333,[2a01:4f8:13b:1342::2]:8333,80.100.143.85:8333,46.4.125.2:8333
510899,0000000000000000003806f5b836395f57612b688c362cb585e93c78068d24b8,SlushPool,dgs2gvxw4elsayqe.onion:8333,f3nfioh27j2xlfe5.onion:8333,vsazvsm5zfrazhvi.onion:8333,hda7fvzq3voh7mu6.onion:8333,bitcoin6c3zksaar.onion:8333,kvd44sw7skb5folw.onion:8333,4cii7ryno5j3axe4.onion:8333,kkdas3qebkosygu5.onion:8333,nns4r54x3lfbrkq5.onion:8333,eab5op3z24n7eqd5.onion:8333
510898,0000000000000000002118e1e047019aa7a17f306fad7271c0084a7498ad3dd4,F2Pool,Not Found
510897,00000000000000000009ede1f6361614b1a8263345994efad3d87a242d0b8dd5,BTC.com,178.21.13.202:8333,31.210.172.5:8333,88.198.67.196:8333,95.183.48.71:8333,176.9.31.178:8333,39.106.144.187:8333,47.93.97.179:8333,[2a01:4f8:151:120c::2]:8333,[2a01:4f8:171:1c3::2]:8333,136.243.146.74:8333
510896,0000000000000000003e9fc0cd141b8791114e9f433a107e1525e8a03e33a48b,BitClub,Not Found
510895,0000000000000000005adec392ecfac99931b1cc9fbb9338195e95028e61be8b,BTC.TOP,dgs2gvxw4elsayqe.onion:8333,nkf5e6b7pl4jfd4a.onion:8333,24.12.144.197:8333,[2607:f2f8:ad40::1]:8333,86.169.103.161:8333,216.146.251.14:8333,173.255.204.124:8333,122.56.90.87:8333,118.163.120.176:8333,46.197.99.126:8333
510894,00000000000000000035447999f42417273d56347bcd849507732130e9f5a07c,BTC.com,112.74.44.120:8333,47.95.213.15:8333,148.251.21.175:8333,176.9.52.142:8333,46.105.229.128:8333,5.9.109.38:8333,46.4.123.61:8333,39.106.144.187:8333,[2a01:4f8:1c0c:6104::1]:8333,5.9.5.135:8333
510893,000000000000000000249e39d9da9b33f2e305f515f89c8472ce376a26ff04ba,SlushPool,144.217.204.107:8333,138.201.131.45:8333,188.165.209.148:8333,195.154.171.196:8333,[2a01:4f8:212:25::2]:8333,[2a01:4f8:13b:1342::2]:8333,[2a01:4f8:200:24bb::2]:8333,94.23.44.120:8333,95.183.48.58:8333,109.230.239.51:8333
510892,0000000000000000003dcd5bdce672eb6d992553e440ba06af56e07e46443ea3,BTC.TOP,dgs2gvxw4elsayqe.onion:8333,52.31.209.126:8333,104.199.255.13:8333,124.39.118.125:8333,88.156.240.245:8333,104.199.236.232:8333,221.229.166.25:8333,139.162.255.131:8333,91.121.76.138:8333,208.86.251.44:8333
510891,0000000000000000004f5681dfbdf11426676ad0f9d6a1cbc0e25bec5187dbc3,BTCC,39.106.56.22:8333,47.93.25.228:8333,136.243.57.38:8333,47.93.97.179:8333,39.106.144.187:8333,88.99.146.100:8334,138.201.131.45:8333,5.9.0.236:8333,188.165.209.148:8333,94.130.239.161:8333
510890,000000000000000000230a19ae6ce6a42febf9aff1c0dcc3232b7ed399fa5b21,F2Pool,94.130.162.107:8333,[2a01:4f8:13b:29d4::2]:8333,88.99.2.99:9001,176.9.9.8:8333,213.239.210.153:8333,136.243.146.74:8333,188.165.209.148:8333,94.242.246.20:8333,88.150.205.162:8333,37.187.95.152:8333
510889,0000000000000000001f9df8d8a4c4c824607402148124acb276ee64203eac73,SlushPool,5.9.115.51:8333,[2a01:4f8:162:6021::2]:8333,[2a01:4f8:171:1ef::2]:8333,[2a01:4f8:a0:746a:101:1:1:2]:8333,176.9.119.54:8333,136.243.92.157:8333,80.100.128.128:8333,136.243.24.14:8333,128.199.50.89:8333,[2a01:4f8:162:4110::2]:8333
510888,00000000000000000024f956db9a05ae1e8e1722b5c6c3316e35a7e160becbe9,WAYI.CN,46.4.102.164:8001,[2a01:4f8:151:120c::2]:8333,78.46.66.84:8333,39.106.15.192:8333,39.106.144.187:8333,178.63.86.20:8333,94.130.239.161:8333,109.230.239.51:8333,188.165.209.148:8333,148.251.155.137:8333
510887,00000000000000000041bb4875d0d25b65edb77a3dac864e5a7c3af70b21ef9c,SlushPool,[2a01:430:17:1::ffff:549]:8333,37.205.10.140:8333,95.183.55.131:8333,[2a01:4f8:150:53a4::4]:8333,176.9.42.163:8333,178.63.86.20:8333,[2a01:4f8:171:3248::2]:8333,[2a03:4000:9:8e::1]:8333,[2a01:4f8:13b:1342::2]:8333,193.200.241.55:8333
510886,00000000000000000022ebcf983b2612ab9c6176845ad949f7b5cc9d4419b97e,AntPool,138.201.134.43:9001,138.201.221.83:8333,94.130.10.158:8333,47.93.97.179:8333,88.198.67.196:8333,39.106.144.187:8333,176.9.31.178:8333,[2a01:4f8:a0:53eb::2]:8333,[2a01:4f8:211:1e17::2]:8333,95.183.48.71:8333
510885,00000000000000000058436b2614fe3b1026d52af58798f47d93fb6683006e87,BTC.com,47.95.211.213:8333,47.95.213.15:8333,[2a01:4f8:212:1826::2]:8333,136.243.57.38:8333,88.198.67.196:8333,59.110.218.88:8333,39.106.159.183:8333,50.3.73.100:8333,176.9.31.178:8333,46.4.102.164:8001
510884,0000000000000000005385b8ea3537279592f741cf5ffad208d2fa4b220beb29,AntPool,112.74.50.226:8333,34.250.158.23:8333,91.134.207.208:8333,136.243.24.14:8333,5.9.104.252:8333,94.130.220.115:8333,172.124.105.83:8333,[2a01:4f8:13b:1342::2]:8333,47.91.78.239:8333,217.182.200.202:8333
510883,00000000000000000057763eb6dd28d9fce4017f77471c9db8cb4e9b1db40055,AntPool,178.21.13.202:8333,138.201.221.83:8333,47.91.72.214:8333,88.99.99.90:8333,54.36.234.240:8333,[2a01:4f8:a0:53eb::2]:8333,[2a01:4f8:140:1181::2]:8333,[2a01:4f8:211:17c6::2]:8333,178.63.86.20:8333,94.130.10.158:8333
510882,0000000000000000000fc9e1d91a9de5ccad26275426084f521a1cd8add7e3dd,F2Pool,138.201.221.83:8333,88.99.99.90:8333,54.36.234.240:8333,[2a01:4f8:211:17c6::2]:8333,94.130.10.158:8333,178.63.86.20:8333,47.93.97.179:8333,39.106.144.187:8333,213.239.210.153:8333,[2a01:4f8:10a:4041::2]:8333
510881,00000000000000000000a42b2eb7a16ed4570539a977c594f302fb79afc5acda,BTC.com,138.201.50.84:8333,[2a01:4f8:201:53cc::2]:8333,148.251.3.205:8333,[2a01:4f8:150:3096::2]:8333,176.9.28.202:8333,[2a01:4f8:200:7222::2]:8333,[2a01:4f8:13b:1605::2]:8333,94.130.222.58:8333,144.76.196.35:8333,47.91.92.101:8333
510880,000000000000000000218960264abc2855ff0dcfa9888f8a6fa85e08d2ab5cf6,BTC.TOP,Not Found
510879,000000000000000000408388b41bb5270a80050a4521faaabe2d2bcd709dfca1,F2Pool,89.185.143.100:8333,217.182.201.240:8333,[2001:41d0:602:4f0::]:8333,88.99.146.100:8334,[2002:5896:cda3::5896:cda3]:8333,88.150.205.162:8333,88.99.2.99:9001,39.106.144.187:8333,47.93.97.179:8333,[2a01:4f8:200:24bb::2]:8333
510878,000000000000000000061bb732fdc66570cd059788c972ac98c0ba77696c557c,F2Pool,Not Found
510877,0000000000000000000ecf755dee11123af8439268cdd6c211b0c754bb175412,BTC.com,178.21.13.202:8333,138.201.50.84:8333,31.210.172.5:8333,138.201.221.83:8333,94.130.239.161:8333,95.183.48.71:8333,88.198.67.196:8333,47.93.97.179:8333,94.130.10.158:8333,165.227.129.94:8333
510876,0000000000000000001ba65ccd6ec9a0b529e7ff5db5b7c7e57d2ec44e47b809,Bixin,81.17.31.107:8333,[2a01:4f8:202:53c3::2]:8333,148.251.83.196:8333,5.135.255.224:8333,109.230.239.51:8333,[2001:41d0:1:afd8::]:8333,62.210.93.229:8333,94.23.21.190:8333,47.93.97.179:8333,39.106.144.187:8333
510875,0000000000000000000163430b0c86130d2d4db67e1fc037da4ba7646d42c4e9,Bixin,v455gofckfzzakio.onion:8333,dgs2gvxw4elsayqe.onion:8333,kkdas3qebkosygu5.onion:8333,f3nfioh27j2xlfe5.onion:8333,l5oddj46pvoddzd4.onion:8333,4cii7ryno5j3axe4.onion:8333,r3dsojfhwcm7x7p6.onion:8333,frrxefv5dir5hm7l.onion:8333,z33nukt7ngik3cpe.onion:8333,bitcoin4rlfa4wqx.onion:8333
510874,000000000000000000007a0722655954fe347dd7859d9b966cb47988668cbe9e,BTC.TOP,dgs2gvxw4elsayqe.onion:8333,z33nukt7ngik3cpe.onion:8333,f3nfioh27j2xlfe5.onion:8333,v455gofckfzzakio.onion:8333,4cii7ryno5j3axe4.onion:8333,pxvkjp6sfb2f7foe.onion:8333,lc7cx67end26uutp.onion:8352,kkdas3qebkosygu5.onion:8333,l5oddj46pvoddzd4.onion:8333,j7n6mkd54ggltue5.onion:8333
510873,0000000000000000005085d3e8518943180dc918ca12c7738ecb30b57a12f16a,Bixin,188.138.33.34:8333,78.46.50.37:8333,[2a01:4f8:110:3070::2]:8333,174.138.14.186:8333,138.201.221.83:8333,85.214.99.235:8333,[2a01:4f8:150:3343::2]:8333,88.99.146.100:8334,94.130.220.115:8333,47.93.97.179:8333
510872,0000000000000000005d5d56c40e84566ac0862b84bf90f3d913ca243c0ce121,BitFury,80.92.178.117:8333,31.146.211.4:8333,78.31.67.156:8333,139.59.161.38:8333,148.251.246.204:8333,[2a01:4f8:192:8350::2]:8333,[2001:41d0:a:4c49::aca:7929]:8333,93.104.215.26:8333,176.9.42.163:8333,213.239.210.153:8333
510871,0000000000000000003887673ce80fb44df9dc78006729e4ee2ddfc066740ed8,Bixin,47.91.95.206:8333,47.91.72.214:8333,5.135.255.224:8333,[2001:41d0:303:3aa9::]:8333,178.32.49.12:8333,47.91.94.81:8333,148.251.13.75:8333,62.138.7.166:8333,94.23.21.190:8333,88.99.146.100:8334
510870,0000000000000000003c01eaa0a6255f20832b3a20d5b2684c4e583f0e6a1e0c,BTC.com,ui7xkmzlr6o4neuj.onion:8333,l5oddj46pvoddzd4.onion:8333,wrwx2dy7jyh32o53.onion:8333,pxvkjp6sfb2f7foe.onion:8333,frrxefv5dir5hm7l.onion:8333,sslnjjhnmwllysv4.onion:8333,6tr7cshvx5aymzth.onion:8333,4cii7ryno5j3axe4.onion:8333,j7n6mkd54ggltue5.onion:8333,3onn7a2j76yqfh3n.onion:8333
510869,0000000000000000001c112178ad8079330d154421ebb49a66aad1044e79394c,WAYI.CN,39.104.75.150:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,88.99.107.117:8333,39.106.161.228:8333,88.99.146.100:8334,109.230.239.51:8333,[2a01:4f8:200:24bb::2]:8333,47.93.97.179:8333,47.93.25.228:8333
510868,000000000000000000524c91089a37bf73703dc362ca083694c13ea6999d94ab,BTCC,54.225.124.69:8333,121.40.221.46:8333,88.99.146.100:8334,88.99.107.117:8333,39.106.144.187:8333,47.93.97.179:8333,[2a01:4f8:162:4110::2]:8333,60.205.115.210:8333,114.55.3.6:8333,[2001:470:c144:cafe::6]:8333
510867,0000000000000000000c78693abeb1498dca02c23a8538e940add85de55af7ec,AntPool,Not Found
510866,00000000000000000051157b41bc071144bae47c17e3e2342919390bb1b89759,58COIN,138.201.134.43:9001,94.130.10.158:8333,[2a01:4f8:151:120c::2]:8333,89.38.96.202:8333,47.93.97.179:8333,39.106.144.187:8333,78.46.66.84:8333,[2a01:4f8:140:1181::2]:8333,95.183.48.71:8333,213.239.210.153:8333
510865,00000000000000000040809f8196fe22e7de81924a64f85935f29a2f772a4104,SlushPool,95.183.55.131:8333,[2a01:4f8:171:1c3::2]:8333,[2a01:4f8:a0:746a:101:1:1:2]:8333,[2a01:4f8:211:1e17::2]:8333,178.63.86.20:8333,[2a01:4f8:140:1181::2]:8333,62.138.7.166:8333,37.186.202.107:8333,78.46.66.84:8333,178.63.18.3:8333
510864,0000000000000000001b635a6b1d13fdae9f950c2671dc55f2dea234d0b37295,58COIN,89.38.96.202:8333,138.201.134.43:9001,[2001:41d0:8:c67c::]:8333,213.239.210.153:8333,[2a01:4f8:10a:4041::2]:8333,148.251.155.137:8333,47.254.128.15:8333,[2a01:4f8:140:1181::2]:8333,[2a01:4f8:211:17c6::2]:8333,178.63.86.20:8333
510863,0000000000000000001bd6682e2b6fd377022e8de86f9c405082a657bce82852,BTC.TOP,46.4.102.164:8001,94.130.162.107:8333,[2a01:4f8:13b:29d4::2]:8333,39.106.161.228:8333,88.99.99.90:8333,[2a01:4f8:221:f59::2]:8333,39.104.75.150:8333,[2a01:4f8:a0:11e3::2]:8333,37.187.157.71:8333,88.198.41.199:8333
510862,0000000000000000001a62d6f79ec9369243bb2477126b80453b47e4488798cb,BTC.TOP,39.104.75.150:8333,5.9.87.26:8333,47.96.255.57:8333,176.31.246.93:8333,[2001:41d0:1:b5ce::1]:8333,88.99.2.99:9001,5.9.109.38:8333,176.9.9.8:8333,[2a01:4f8:171:62::2]:8333,185.194.142.225:8333
510861,00000000000000000054ce327e4d25fe85b5563866f399a5e14b8aae896d36a2,BTC.com,Not Found
510860,00000000000000000059cc97f89734474ba2116eb61c4caad6d51f80af6ba3e8,ViaBTC,r3dsojfhwcm7x7p6.onion:8333,wrwx2dy7jyh32o53.onion:8333,lgkvbvro67jomosw.onion:8333,frrxefv5dir5hm7l.onion:8333,4cii7ryno5j3axe4.onion:8333,vlf5i3grro3wux24.onion:8333,dgs2gvxw4elsayqe.onion:8333,u7mpvxotmnqntyn5.onion:8333,bc7i62e65vkge3tv.onion:8333,ndndword5lpb7eex.onion:8333
510859,00000000000000000038489d8584211382cfeb380e2765135eadf0a9a0ab4ef7,SlushPool,Not Found
510858,0000000000000000001339c3748184187f95d8c73d88c56d20bf0ebd901a1952,BTCC,81.17.31.107:8333,54.37.85.6:8333,[2a01:4f8:200:90c3::2]:8333,144.76.217.211:8333,[2001:41d0:303:4d06::]:8333,148.251.21.175:8333,136.243.57.38:8333,109.236.85.189:8333,[2a01:4f8:162:6021::2]:8333,47.93.25.228:8333
510857,0000000000000000004febbdca438fb81d4492e58a761f40c1f387d0b6c8bb76,BitFury,80.92.178.117:8333,52.29.42.170:8333,88.99.99.90:8333,[2a01:4f8:13b:1342::2]:8333,148.251.246.204:8333,[2a01:4f8:192:8350::2]:8333,47.254.128.197:8333,[2a01:4f8:200:9338::2]:8333,136.243.146.74:8333,88.99.146.100:8334
510856,0000000000000000000d8454651d05aff399ab7967538f9169eb1ce48970a012,BTC.com,Not Found
510855,00000000000000000017ba33688aeeb4e5756b6f4dc0f1fe178e4072311503c3,BTCC,nkf5e6b7pl4jfd4a.onion:8333,94.130.160.124:8333,173.212.197.45:8333,95.213.145.218:8333,95.223.14.139:8333,[2a01:4f8:13b:2bc3::2]:8333,37.186.202.107:8333,212.112.133.92:8333,[2a00:1f40:2::1126]:8333,175.126.38.163:8333
510854,0000000000000000001b59c9c51acca79cb601f30824aacbabab9c39386bdf45,BTC.com,l5oddj46pvoddzd4.onion:8333,pxvkjp6sfb2f7foe.onion:8333,v7fqbrcc2zhbisdn.onion:8333,j7n6mkd54ggltue5.onion:8333,6tr7cshvx5aymzth.onion:8333,dgs2gvxw4elsayqe.onion:8333,dt74qf2lvpat4w6j.onion:8333,wrwx2dy7jyh32o53.onion:8333,hda7fvzq3voh7mu6.onion:8333,f3nfioh27j2xlfe5.onion:8333
510853,00000000000000000058abaf4b501f361137821b4520f4033ac2dbede3614475,Bixin,Not Found
510852,00000000000000000040cb80f93ae1b4edf53511b0ae0cbdfaeaf9b1bc4edbf7,BTC.com,54.179.189.106:8333,155.4.52.236:8333,67.205.131.158:8333,35.187.74.199:8333,138.197.176.174:8333,159.89.185.150:8333,52.36.94.143:8333,204.236.222.236:8333,92.50.109.188:8333,59.110.152.134:8333
510851,0000000000000000003ef32adee25e16b1888cddd0f6f11bdaf85ddf91d5ad4e,AntPool,178.62.85.122:8333,[2a01:4f8:a0:6147::2]:8333,85.10.196.72:8333,35.177.140.105:8333,93.104.208.37:8333,[2a01:4f8:13b:131b::2]:8333,[2a01:4f8:10a:4041::2]:8333,136.243.37.146:8333,[2a01:4f8:13b:1342::2]:8333,5.135.255.224:8333
510850,0000000000000000003c3d38501478a12895b425a4f6523d22f0a506aad877f7,AntPool,139.196.47.101:8333,52.199.163.228:8333,39.106.55.220:8333,46.4.102.164:8001,94.130.239.161:8333,47.93.97.179:8333,88.99.146.100:8334,62.138.7.166:8333,188.165.209.148:8333,178.33.252.96:8333
510849,0000000000000000003ccd10cedee9be4d46bf66b12cbd8881d73a25b8b95e82,BTC.com,136.243.64.23:8333,31.210.172.5:8333,39.106.144.187:8333,46.105.229.128:8333,[2a01:4f8:13b:131b::2]:8333,[2a01:4f8:211:17c6::2]:8333,77.247.179.44:8333,47.93.97.179:8333,[2a01:4f8:150:22ca::2]:8333,[2a01:4f8:151:120c::2]:8333
510848,00000000000000000033388430173f28ebc4a3ee22b40d3b839b60c87efd25bb,AntPool,188.183.147.77:8333,92.85.95.138:8333,[2001:3c8:c103:a001::49]:8333,23.227.204.78:8333,119.23.253.4:8333,76.73.235.214:8333,192.169.6.127:8333,37.187.21.178:8333,5.189.243.180:8333,198.61.196.165:8333
510847,0000000000000000003e7a649c0fc6d1454a886942be786a31d16d9a7d231b02,AntPool,101.201.211.33:8333,185.194.142.225:8333,188.68.56.115:8333,46.166.129.159:8333,[2a01:4f8:13b:131b::2]:8333,46.23.87.218:8333,94.130.84.44:8333,88.198.67.196:8333,[2a01:4f8:141:448b::2]:8333,138.201.134.43:9001
510846,00000000000000000037a94af61202e95e8f437251d9299860f586c7ad57c0f8,BTC.com,47.95.211.213:8333,31.210.172.5:8333,188.165.209.148:8333,5.9.109.38:8333,46.105.229.128:8333,138.201.131.45:8333,47.94.224.99:8333,88.198.5.130:8333,39.106.144.187:8333,39.106.49.18:8333
510845,000000000000000000155583a1ac20bd7cad673300d2a7655e81537beb037714,BTC.com,144.76.32.74:8333,47.95.213.15:8333,176.9.52.142:8333,[2a01:4f8:212:25::2]:8333,188.165.209.148:8333,46.4.123.61:8333,39.106.144.187:8333,46.105.229.128:8333,[2a01:4f8:151:120c::2]:8333,[2a01:4f8:13b:1342::2]:8333
510844,000000000000000000122e98721b94b027c8c5bf57b163c0e2b539031f76b515,BTC.com,47.95.213.15:8333,39.106.182.189:8333,54.36.234.238:8333,188.165.209.148:8333,46.105.229.128:8333,5.9.109.38:8333,138.201.131.45:8333,39.106.49.18:8333,39.106.144.187:8333,[2a01:4f8:151:120c::2]:8333
510843,0000000000000000003723dbfb40ad8236c1a5d9f3f99fa958b44e6d5d49760c,BTC.com,[2001:41d0:1000:12a0::]:8333,149.202.208.160:8333,136.243.64.23:8333,31.210.172.5:8333,47.95.213.15:8333,176.9.52.142:8333,39.106.144.187:8333,39.106.49.18:8333,77.108.130.98:8333,138.201.131.45:8333
