525674,00000000000000000032bb63a8f204fc134d89577918a954c532cef52c0f6eeb,BTC.com,47.95.213.15:8333,39.106.22.237:8333,47.93.33.61:8333,39.106.49.18:8333,47.94.224.99:8333,88.99.107.117:8333,59.110.12.12:8333,46.166.148.218:8333,112.74.177.26:8333,39.107.60.243:8333
525673,0000000000000000003f4a45d6da64cbfc340d5c84cddc3a40bc5b87200c2ed9,AntPool,47.95.211.213:8333,148.251.21.175:8333,39.106.159.183:8333,39.105.113.70:8333,59.110.218.88:8333,188.42.59.116:8333,138.201.51.131:8333,[2a01:4f8:172:c86::2]:8333,94.23.250.222:9445,[2606:c680:0:b:3830:34ff:fe66:6663]:8333
525672,00000000000000000028e44ee461a520b3f1258cfd607481871325fe5180a586,F2Pool,[2a01:4f8:202:53c3::2]:8333,148.251.83.196:8333,88.99.107.117:8333,[2a01:4f8:13b:29d4::2]:8333,47.95.213.15:8333,88.99.70.242:8333,[2a01:4f8:221:3441::2]:8333,46.4.33.254:8333,217.123.68.49:8333,5.9.157.183:8333
525671,00000000000000000041003d5c178e038abfb208dfe2dc4bae592403bd38b24c,BTC.TOP,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,[2a01:4f8:10a:2aa3::2]:8333,46.166.148.218:8333,[2a00:7c80:0:97::7]:8333,109.236.85.189:8333,[2a01:4f8:13b:29d4::2]:8333,107.191.116.103:8333,[2a01:4f8:190:50b6::2]:8333
525670,0000000000000000001fc80daefe215acc83f60e947b0adceafc1a97cb222ca6,SlushPool,78.46.85.134:8333,[2a01:4f8:120:118e::2]:8333,94.130.236.195:8333,5.9.157.183:8333,46.4.123.61:8333,54.37.199.108:8333,178.62.34.210:8333,94.130.207.23:8333,85.195.232.197:8333,[2a01:4f8:221:801::2]:8333
525669,000000000000000000006dde47d8f11408903d904ec3a222da5f0cd10784bd47,BTC.TOP,Not Found
525668,0000000000000000001b0ceba576e440014e8a03930ad35db0449f2fae3a3d6e,BTC.com,195.201.81.190:8333,[2a01:4f8:13b:81::2]:8333,[2001:41d0:8:ba87::1]:8333,34.249.147.81:8333,39.106.22.237:8333,94.130.236.195:8333,88.99.107.117:8333,148.251.83.196:8333,37.187.75.24:8333,18.194.233.63:8333
525667,0000000000000000003c9eaae84059a49ae28230054bd1b9d7c78f6750aa8e66,BTC.com,47.95.213.15:8333,39.106.22.237:8333,47.93.33.61:8333,39.106.49.18:8333,47.94.224.99:8333,88.99.107.117:8333,119.23.237.123:8333,47.52.230.149:8087,46.166.148.218:8333,151.80.41.197:8333
525666,0000000000000000002781cb3e78b2db6d12471e8a9ba8c787b617a5eaca351f,ViaBTC,87.99.79.122:8333,88.99.107.117:8333,88.99.146.100:8333,46.166.148.218:8333,[2a01:4f8:13b:29d4::2]:8333,123.56.9.169:8333,5.9.157.183:8333,136.243.64.23:8333,[2a01:4f8:13b:81::2]:8333,217.123.68.49:8333
525665,00000000000000000027e26dd2b989a825fb3aceacf60af62b840fc4ce93ed14,F2Pool,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,46.166.148.218:8333,39.106.22.237:8333,[2a01:4f8:13b:29d4::2]:8333,47.93.33.61:8333,5.9.157.183:8333,39.106.49.18:8333,136.243.64.23:8333
525664,0000000000000000002287238929c9432553fc273996b4069215a48bc291453e,AntPool,39.104.21.141:8333,39.107.14.236:8333,95.211.209.199:8333,76.121.208.79:8333,82.217.245.7:8333,52.37.58.213:8333,114.89.244.166:8333,82.43.171.91:8333,[2001:678:ec:1:250:56ff:fea7:47e9]:8333,86.185.136.111:8333
525663,000000000000000000095f2b2e217f29b14d0b2e35bae45014f00792efc4f0c3,BTC.com,141.72.245.201:8333,[2001:1608:10:156:ae::4adb]:8333,188.165.218.169:8333,79.137.57.54:8333,188.138.75.74:8333,82.211.31.142:8333,[2001:41d0:2:a5a9::]:8333,213.239.201.46:8333,35.178.95.164:8333,13.229.179.19:8333
525662,000000000000000000178ac3f3e7502bc10c7123a4ec34fd822e990fa74c5dd7,SlushPool,[2a01:4f8:120:118e::2]:8333,78.46.85.134:8333,5.9.157.183:8333,46.4.123.61:8333,88.99.107.117:8333,[2a01:4f8:10b:d50::2]:8333,178.62.34.210:8333,82.211.31.142:8333,46.166.148.218:8333,138.68.117.247:8333
525661,0000000000000000000d134acf18df628d75444987192239b73add4d263d2c21,AntPool,Not Found
525660,00000000000000000035b520115b42605f53594ad133bbd3aac26dc78ff7b2e2,AntPool,kxsou2ikl3d4pyhv.onion:8333,alhlegtjkdmbqsvt.onion:8333,k2gdzvryrx7v6ksw.onion:8333,ep2mjzox3kvb6ax4.onion:8333,nns4r54x3lfbrkq5.onion:8333,342ouaetvqzgepjx.onion:8333,mdpt6w5sjwcnxtwy.onion:8333,o72zyzrv77ea2bwu.onion:8333,j6p3cwj4hiwamzhm.onion:8333,7qg6jdmahfxamay5.onion:8333
525659,0000000000000000003c1229498d973170dbf1a7236fe1fdef6f161b33fb260f,BTC.TOP,[2a01:4f8:10a:2aa3::3]:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,46.166.148.218:8333,[2a01:4f8:13b:29d4::2]:8333,39.106.49.18:8333,148.251.83.196:8333,136.243.64.23:8333,123.56.9.169:8333
525658,0000000000000000001d058668fb8ca502efb5226de52b51d34db5e0261e7e69,BTC.com,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,67.205.182.87:8333,[2a00:1768:2001:24::148:218]:8333,46.166.148.218:8333,[2a01:4f8:13b:29d4::2]:8333,195.154.171.196:8333,165.227.206.46:8333,34.231.209.195:8333
525657,000000000000000000032c526b008081dc61feb4a2153b95c159061dc5352d41,BTC.com,Not Found
525656,0000000000000000001ae3387566bd85a5b5b492390dc548c7d922dc16be4f8d,BTC.com,Not Found
525655,00000000000000000018b93a41010651fea5e4260944fa9a6a82086ba8b16b65,F2Pool,Not Found
525654,00000000000000000012f97c396381ac978e419a2b7c7761d4d232eb0d9ed15b,SlushPool,fueqkfb4e6f4b5hs.onion:8333,23wdfqkzttmenvki.onion:8333,342ouaetvqzgepjx.onion:8333,k2gdzvryrx7v6ksw.onion:8333,xub4w3w4wwk56xiq.onion:8333,alhlegtjkdmbqsvt.onion:8333,voy6xbvejox4xbax.onion:8333,j6p3cwj4hiwamzhm.onion:8333,fgbss353vsvandn7.onion:8333
525653,0000000000000000003aecfb3947cfd36d8e70ff41e27d8830a6b25051ac22b2,BTC.com,xub4w3w4wwk56xiq.onion:8333,recklessntttf5op.onion:8333,7qg6jdmahfxamay5.onion:8333,kxsou2ikl3d4pyhv.onion:8333,j6p3cwj4hiwamzhm.onion:8333,ep2mjzox3kvb6ax4.onion:8333,dgs2gvxw4elsayqe.onion:8333,342ouaetvqzgepjx.onion:8333,f3nfioh27j2xlfe5.onion:8333,usgghcnu4umg24rn.onion:8333
525652,0000000000000000003e47c1c7b7617d55b3d8df95628a417e063d5850806b4a,F2Pool,112.74.33.245:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,46.166.148.218:8333,39.106.49.18:8333,[2a01:4f8:13b:29d4::2]:8333,47.94.224.99:8333,88.198.67.196:8333,39.106.22.237:8333
525651,000000000000000000255cadbdaa375ddae2f7a0d931ce511254c95064406b40,ViaBTC,[2a01:4f8:120:300d::2]:8333,78.46.69.153:8333,92.222.108.234:8333,[2a01:4f8:140:3144::2]:8333,[2a01:4f8:201:936b::2]:8333,78.47.68.244:8333,88.99.107.117:8333,[2a01:4f8:b10:5009::2]:8333,109.230.215.17:8333,46.4.79.187:8333
525650,0000000000000000001a79ff1aace669ef03fa25f14932044bc28fcd4bf68299,BTC.com,54.36.62.40:18333,136.243.58.134:8333,[2a01:4f8:13b:3da8::2]:8333,138.68.98.149:8333,[2a01:4f8:192:db::2]:8333,213.239.201.46:8333,18.195.210.176:8333,136.243.58.7:8333,94.130.140.225:8333,185.59.100.81:8333
525649,000000000000000000114da166485393801b6169cd9a4fb3ea0f6ea3ed4c2a65,BTC.com,47.95.213.15:8333,94.130.165.243:8333,47.94.224.99:8333,213.239.201.46:8333,[2a01:4f8:221:801::2]:8333,88.99.107.117:8333,39.106.49.18:8333,46.166.148.218:8333,39.106.22.237:8333,59.110.12.12:8333
525648,00000000000000000002a20132a7e6962b5187675222508a31e0f073c2e30852,SlushPool,207.154.209.58:8333,142.44.176.176:8333,[2a04:3542:1000:910:8492:b8ff:fe91:5005]:8333,[2a01:4f8:201:936b::2]:8333,78.46.85.134:8333,88.99.107.117:8333,173.249.48.200:8333,[2a02:c207:3002:7610::1]:8333,[2a01:4f8:13b:29d4::2]:8333,5.9.157.183:8333
525647,000000000000000000183edacb4db22d4ae018badff024d26baafbf6669c894c,Bitcoin.com,88.99.189.17:8333,[2001:67c:16dc:1201:5054:ff:fe17:4dac]:8333,88.99.190.215:8333,37.1.207.72:8333,85.94.172.33:8333,31.132.135.134:8333,178.254.7.88:8333,192.167.144.165:8333,[2a02:908:b33:f7e0:4cfa:d789:c42e:9976]:8333,[2002:5bdb:19e8::5bdb:19e8]:8333
525646,00000000000000000000d46c542e1d43cc19152075b44ae86d88bc020ce60fac,BTC.TOP,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,46.166.148.218:8333,[2a01:4f8:13b:29d4::2]:8333,5.9.157.183:8333,39.106.49.18:8333,47.93.33.61:8333,136.243.64.23:8333,47.94.224.99:8333
525645,0000000000000000001d34b7452c259566ef7d97307666dca58541c84fd8bbf0,BTC.com,47.95.213.15:8333,47.93.33.61:8333,94.130.236.195:8333,[2a01:4f8:221:801::2]:8333,47.94.224.99:8333,213.239.201.46:8333,88.99.107.117:8333,39.106.49.18:8333,39.107.60.243:8333,188.226.171.18:8333
525644,000000000000000000112bc4524882043e418335e464357e1343e8e796feb3ae,ViaBTC,112.74.171.220:8333,[2601:647:8380:5ac1:fc8f:67ee:b9b9:48ec]:8333,159.65.143.25:8333,86.201.21.207:8333,217.23.13.63:8333,39.106.22.237:8333,39.106.49.18:8333,148.251.181.69:8333,[2a01:4f8:161:7026::2]:8333,47.93.33.61:8333
525643,00000000000000000035db910cc6ffd2fc38d764fee582219218d52a0c969609,SlushPool,5.9.157.183:8333,[2a01:4f8:190:50b6::2]:8333,88.99.107.117:8333,46.166.148.218:8333,[2a01:4f8:13b:29d4::2]:8333,136.243.64.23:8333,94.130.236.195:8333,[2a01:4f8:221:801::2]:8333,54.37.199.108:8333,136.243.146.69:8333
525642,00000000000000000018846ab04c500cd93327f54543275aeaa6ee0893784989,ViaBTC,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,[2a00:1768:2001:24::148:218]:8333,46.166.148.218:8333,[2a01:4f8:13b:29d4::2]:8333,5.9.157.183:8333,123.56.9.102:8333,39.106.49.18:8333,136.243.64.23:8333
525641,00000000000000000021475f578461e5316befa2be6e4942d1d6646b3a98e1e9,haominer,47.52.142.245:8333,118.190.25.117:8333,47.52.255.70:8333,39.106.22.237:8333,39.106.49.18:8333,13.251.43.163:8333,93.226.62.11:8333,47.93.33.61:8333,88.99.107.117:8333,100.40.77.57:8333
525640,00000000000000000030cf6982855a2362cdfc2df6d76aef2be576aea39d4593,BTC.TOP,xub4w3w4wwk56xiq.onion:8333,bitsoini6adptbig.onion:8333,f3nfioh27j2xlfe5.onion:8333,lvqv5nehy7q472kl.onion:8333,7qg6jdmahfxamay5.onion:8333,mdpt6w5sjwcnxtwy.onion:8333,nrrfwdmrm3imuebn.onion:8333,24q4kmbciydj3a3n.onion:8333,usgghcnu4umg24rn.onion:8333
525639,0000000000000000001cb7de2b980c05c70d9e61b470911bd6d4308ed89276bd,AntPool,f3nfioh27j2xlfe5.onion:8333,r3dsojfhwcm7x7p6.onion:8333,kxsou2ikl3d4pyhv.onion:8333,7qg6jdmahfxamay5.onion:8333,k2gdzvryrx7v6ksw.onion:8333,xub4w3w4wwk56xiq.onion:8333,3qpbpt4gkp3dxn2r.onion:8333,4cii7ryno5j3axe4.onion:8333,23wdfqkzttmenvki.onion:8333,24q4kmbciydj3a3n.onion:8333
525638,00000000000000000040d6d59cce2ac834b0ae1b842bf3ad174a25c424e7d557,BTPOOL,k2gdzvryrx7v6ksw.onion:8333,xub4w3w4wwk56xiq.onion:8333,mdpt6w5sjwcnxtwy.onion:8333,342ouaetvqzgepjx.onion:8333,kxsou2ikl3d4pyhv.onion:8333,24q4kmbciydj3a3n.onion:8333,vlf5i3grro3wux24.onion:8333,u7mpvxotmnqntyn5.onion:8333,23wdfqkzttmenvki.onion:8333,f3nfioh27j2xlfe5.onion:8333
525637,00000000000000000037cd30f0b13d0146934caf7e59a01876ab281df4b81e57,BTC.TOP,188.166.101.245:8333,192.187.121.46:8333,144.76.40.144:3333,148.251.83.196:8333,217.123.68.49:8333,[2a01:4f8:202:3392::2]:8333,94.130.236.195:8333,5.9.157.183:8333,144.76.235.242:8333,213.152.161.234:60113
525636,000000000000000000355a076b7307a2d63ccfe364d5443b322cccb884ca5f29,BitFury,Not Found
525635,00000000000000000027cc71687ab6eb5d64ab41acdc116009e45bb49e338a8a,BTC.com,13.59.42.238:8333,[2a01:4f8:c17:5dc0::2]:8333,154.127.52.251:8333,78.47.168.239:8333,46.101.129.99:8333,91.64.202.117:8333,73.18.149.10:8333,144.76.175.139:8333,216.240.168.226:8333,[2a01:be00:10:201:0:80:cece:1]:8333
525634,000000000000000000189d410a9c60568b8678b9d9414b4bb53bf06e4f50246b,BTC.com,7qg6jdmahfxamay5.onion:8333,xub4w3w4wwk56xiq.onion:8333,k2gdzvryrx7v6ksw.onion:8333,kxsou2ikl3d4pyhv.onion:8333,x4us46weh3feqw33.onion:8333,342ouaetvqzgepjx.onion:8333,j6p3cwj4hiwamzhm.onion:8333,vsazvsm5zfrazhvi.onion:8333,alhlegtjkdmbqsvt.onion:8333,vlf5i3grro3wux24.onion:8333
525633,0000000000000000003dc299730ed9aa11b78723a6b190b6884c31f4e96b0c85,ViaBTC,[2a01:4f8:120:300d::2]:8333,78.46.69.153:8333,188.134.6.84:8333,178.63.22.78:8333,83.162.189.199:8333,[2a01:4f8:10b:f04::2]:8333,37.187.75.24:8333,[2a01:4f8:202:3392::2]:8333,[2a01:4f8:201:936b::2]:8333,[2a01:4f8:150:4107::2]:28333
525632,0000000000000000000f357736a72d3a84c174e4e768c35e56ee09504a1703e9,BWPool,Not Found
525631,0000000000000000001956f491232b914dd296b5e9ec9b95e85333de093ad34c,SlushPool,7qg6jdmahfxamay5.onion:8333,fz6nsij6jiyuwlsc.onion:8333,342ouaetvqzgepjx.onion:8333,xub4w3w4wwk56xiq.onion:8333,k2gdzvryrx7v6ksw.onion:8333,j6p3cwj4hiwamzhm.onion:8333,nrrfwdmrm3imuebn.onion:8333,toguvy5upyuctudx.onion:8333,ep2mjzox3kvb6ax4.onion:8333
525630,00000000000000000029d5a34a5d89939aeec5bb3e95118e33c80f9e58019872,F2Pool,xub4w3w4wwk56xiq.onion:8333,342ouaetvqzgepjx.onion:8333,k2gdzvryrx7v6ksw.onion:8333,f3nfioh27j2xlfe5.onion:8333,7qg6jdmahfxamay5.onion:8333,5nir6d6nd5bolrkv.onion:8333,alhlegtjkdmbqsvt.onion:8333,x4us46weh3feqw33.onion:8333,kxsou2ikl3d4pyhv.onion:8333
525629,00000000000000000018424bffe6e751f5c0b73384cf67a684665d9243ae2af1,BTPOOL,18.184.22.72:8333,88.99.107.117:8333,159.65.80.235:8333,[2a01:4f8:13b:109e::2]:8333,82.211.31.142:8333,[2a01:4f8:172:1d54::2]:8333,46.166.148.218:8333,144.76.182.84:8333,[2a01:4f8:13b:29d4::2]:8333,[2a01:4f8:160:4443::2]:8333
525628,0000000000000000000a01182f36d68c3c264e5846dda5546adaf9451a5a7afa,F2Pool,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,148.251.83.196:8333,46.166.148.218:8333,[2a01:4f8:13b:29d4::2]:8333,136.243.64.23:8333,5.9.157.183:8333,94.130.216.231:8333,88.198.67.196:8333
525627,000000000000000000012b38119cc75cab87da701e93f99ba455b2666fbce3c5,BTC.com,148.251.21.175:8333,185.25.60.199:8333,136.243.107.244:8333,88.99.107.117:8333,213.239.201.46:8333,94.130.236.195:8333,[2a01:4f8:221:801::2]:8333,[2a01:4f8:13b:109e::2]:8333,195.201.60.120:8333,94.23.59.197:8333
525626,0000000000000000001f1431cfa9a8ceafa7f3f69638e649f037b19ae3bbc8d9,AntPool,xub4w3w4wwk56xiq.onion:8333,23wdfqkzttmenvki.onion:8333,k2gdzvryrx7v6ksw.onion:8333,4cii7ryno5j3axe4.onion:8333,o72zyzrv77ea2bwu.onion:8333,j6p3cwj4hiwamzhm.onion:8333,24q4kmbciydj3a3n.onion:8333,alhlegtjkdmbqsvt.onion:8333,f3nfioh27j2xlfe5.onion:8333,342ouaetvqzgepjx.onion:8333
525625,00000000000000000037c13cfa88730ab2187e859c930e0900aac7fc1a83b4ef,SlushPool,j6p3cwj4hiwamzhm.onion:8333,24q4kmbciydj3a3n.onion:8333,xub4w3w4wwk56xiq.onion:8333,f3nfioh27j2xlfe5.onion:8333,recklessntttf5op.onion:8333,342ouaetvqzgepjx.onion:8333,dgs2gvxw4elsayqe.onion:8333,k2gdzvryrx7v6ksw.onion:8333,x4us46weh3feqw33.onion:8333,alhlegtjkdmbqsvt.onion:8333
525624,00000000000000000020828ef7db20f2d14b1d148f96eeb68e4430ba944e8152,AntPool,xub4w3w4wwk56xiq.onion:8333,kxsou2ikl3d4pyhv.onion:8333,342ouaetvqzgepjx.onion:8333,k2gdzvryrx7v6ksw.onion:8333,recklessntttf5op.onion:8333,x4us46weh3feqw33.onion:8333,u7mpvxotmnqntyn5.onion:8333,j6p3cwj4hiwamzhm.onion:8333,f3nfioh27j2xlfe5.onion:8333
525623,000000000000000000127fadae179bd3a1682cd32b4ef070dcf12ad99812ce59,ViaBTC,j6p3cwj4hiwamzhm.onion:8333,342ouaetvqzgepjx.onion:8333,kxsou2ikl3d4pyhv.onion:8333,24q4kmbciydj3a3n.onion:8333,7qg6jdmahfxamay5.onion:8333,xub4w3w4wwk56xiq.onion:8333,k2gdzvryrx7v6ksw.onion:8333,alhlegtjkdmbqsvt.onion:8333,recklessntttf5op.onion:8333,x4us46weh3feqw33.onion:8333
525622,00000000000000000021e55ac8726040f8ce532a0b33115c6acb977f66ba294e,ViaBTC,Not Found
525621,0000000000000000003cd5947e53bf7f3a9caf2efab1060832d6e7f61562ad94,BTC.com,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,88.99.107.117:8333,[2a01:4f8:13b:29d4::2]:8333,[2a01:4f8:172:b53::2]:8333,34.201.12.83:8333,165.227.206.46:8333,5.9.157.183:8333,[2a01:4f8:150:4107::2]:28333,136.243.64.23:8333
525620,0000000000000000003e1add9892b8bd72befd5ab4458d2df3f8ffd07fcd888d,BTC.com,148.251.21.175:8333,[2001:41d0:303:3aa9::]:8333,178.32.49.12:8333,5.9.0.236:8333,39.106.144.187:8333,54.37.199.108:8333,94.130.236.195:8333,[2a01:4f8:221:801::2]:8333,[2a01:4f8:171:452::2]:8333,213.239.201.46:8333
525619,0000000000000000001c544b42976c4d2070bd0464da472adc7154aa289bbbf4,F2Pool,39.106.49.18:8333,88.99.107.117:8333,88.99.146.100:8333,46.166.148.218:8333,[2a01:4f8:13b:29d4::2]:8333,136.243.64.23:8333,5.9.157.183:8333,94.130.10.158:8333,39.105.84.81:8333,94.130.216.231:8333
525618,00000000000000000035fe86a73fbbadbc4540697f52b628993129be3a1a0d08,BTC.TOP,[2a01:4f8:10a:2aa3::3]:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:13b:29d4::2]:8333,136.243.64.23:8333,5.9.157.183:8333,[2001:41d0:303:2044::]:8333,94.130.216.231:8333,178.63.22.78:8333,[2a01:4f8:202:3392::2]:8333
525617,00000000000000000010a2b2e1ec352bb31947887662a397be52b8e2435ab91f,AntPool,89.22.110.170:8333,47.95.211.213:8333,146.185.183.226:8444,188.226.171.18:8333,144.76.182.84:8333,59.110.30.49:8333,47.95.213.15:8333,[2001:41d0:a:1fa1::]:8333,120.92.94.121:8333,[2a01:4f8:13b:29d4::2]:8333
525616,0000000000000000000abcce7e6dcb649f62af6ffda9b0d8c545ae0a56b11930,SlushPool,xub4w3w4wwk56xiq.onion:8333,j6p3cwj4hiwamzhm.onion:8333,ep2mjzox3kvb6ax4.onion:8333,24q4kmbciydj3a3n.onion:8333,23wdfqkzttmenvki.onion:8333,342ouaetvqzgepjx.onion:8333,7qg6jdmahfxamay5.onion:8333,recklessntttf5op.onion:8333,dsrwqwijtsvi4dfk.onion:42434,k2gdzvryrx7v6ksw.onion:8333
525615,00000000000000000023f66fb8d0717a6954032653ca1d79923942fc935dd7bd,BTC.com,ep2mjzox3kvb6ax4.onion:8333,7qg6jdmahfxamay5.onion:8333,kxsou2ikl3d4pyhv.onion:8333,xub4w3w4wwk56xiq.onion:8333,k2gdzvryrx7v6ksw.onion:8333,alhlegtjkdmbqsvt.onion:8333,nrrfwdmrm3imuebn.onion:8333,ru4pblzmqiglkbh4.onion:8333,mdpt6w5sjwcnxtwy.onion:8333
525614,0000000000000000001df8cd572bc68348d95e425e9cd2fe7dae6d67af44aa78,BTC.com,88.99.2.99:9001,144.76.182.84:8333,[2a01:4f8:201:936b::2]:8333,213.239.201.46:8333,94.130.161.228:8333,[2a01:4f8:221:801::2]:8333,[2a01:4f8:192:33a2::2]:8333,120.92.94.121:8333,136.243.64.23:8333,94.130.236.195:8333
525613,0000000000000000000f9476dfdca19f35a55053b61effa2729287dc3b6c7839,KanoPool,xub4w3w4wwk56xiq.onion:8333,alhlegtjkdmbqsvt.onion:8333,k2gdzvryrx7v6ksw.onion:8333,vlf5i3grro3wux24.onion:8333,342ouaetvqzgepjx.onion:8333,j6p3cwj4hiwamzhm.onion:8333,recklessntttf5op.onion:8333,kxsou2ikl3d4pyhv.onion:8333,6tr7cshvx5aymzth.onion:8333,x4us46weh3feqw33.onion:8333
525612,00000000000000000008bb07f381d6e0f23b960b042bc4928e79ec5ea5240b64,SlushPool,138.68.91.138:8333,[2a01:4f8:a1:ae::153]:8333,213.239.210.153:8333,195.154.171.196:8333,213.222.208.150:8333,46.4.125.2:8333,94.130.236.195:8333,188.40.71.200:8333,[2a01:4f8:221:801::2]:8333,[2a01:4f8:171:4dc::2]:8333
525611,0000000000000000001040098df88e8b69cdd11118afcb6ae99e7caef0df661c,BTC.TOP,59.110.12.129:8333,88.99.107.117:8333,[2a01:4f8:10a:2aa3::2]:8333,46.166.148.218:8333,5.9.157.183:8333,[2a01:4f8:13b:29d4::2]:8333,136.243.64.23:8333,80.114.90.42:8333,46.4.102.164:8002,94.130.216.231:8333
525610,0000000000000000003fa415f12026aca49a3626be6d7253c8727845253fb379,F2Pool,Not Found
525609,00000000000000000015493fe2fc80e752deb8682bd24fdd1aec7ecd3745e773,BTC.com,47.95.211.213:8333,47.95.213.15:8333,94.130.236.195:8333,[2a01:4f8:221:801::2]:8333,144.76.235.242:8333,213.239.201.46:8333,88.99.107.117:8333,[2a01:4f8:171:4dc::2]:8333,[2a01:4f8:202:3392::2]:8333,39.105.84.81:8333
525608,0000000000000000001490dcae53154d4c37ad7b1db6717a7746a4e8cae0f41a,AntPool,xudkoztdfrsuyyou.onion:8333,xub4w3w4wwk56xiq.onion:8333,j6p3cwj4hiwamzhm.onion:8333,r3dsojfhwcm7x7p6.onion:8333,x4us46weh3feqw33.onion:8333,toguvy5upyuctudx.onion:8333,cjuek22p4vv4hzbu.onion:8333,23wdfqkzttmenvki.onion:8333
525607,0000000000000000003d883bf61e3237e47c13e44360af86fd4a3b8b05145b15,BTC.com,39.106.22.237:8333,39.106.51.68:8333,47.93.33.61:8333,39.106.144.187:8333,88.99.107.117:8333,144.76.235.242:8333,[2a00:1ca8:37::a5fc:40d1]:8333,47.95.213.15:8333,46.166.148.218:8333,120.79.60.29:8333
