509833,0000000000000000004c489219f155312b7214c092a98e1440a36115937b78f8,BTCC,121.40.242.139:8333,88.99.146.100:8334,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,[2a01:4f8:10a:2aa3::2]:8333,47.94.56.121:8333,47.91.23.171:8333,121.40.221.46:8333,5.9.143.40:8333
509832,00000000000000000054b27b0d27160729dfbb9be3ab3e1b1782b04cd8a70402,SlushPool,95.183.55.131:8333,185.25.48.36:8333,[2a01:4f8:150:53a4::4]:8333,176.9.42.163:8333,[2a01:4f8:140:1181::2]:8333,94.130.239.161:8333,[2a01:4f8:171:1ef::2]:8333,217.23.11.38:8333,93.190.142.127:8333,[2a04:2180:1:c:f000::15]:8333
509831,00000000000000000018922dcca54d09793036e757740a3dd17089fcb4fecd25,Bixin,d7lt35zaqhcmtta6.onion:8333,ndndword5lpb7eex.onion:8333,sslnjjhnmwllysv4.onion:8333,wrwx2dy7jyh32o53.onion:8333,hivgij23wsb63xhq.onion:8333,u7mpvxotmnqntyn5.onion:8333,4diwykan75yzrmpe.onion:8333,zxbm3lkbzwxqpj33.onion:8333,eamfospuveabaimd.onion:8333,pxvkjp6sfb2f7foe.onion:8333
509830,000000000000000000341c061ca9958d94062451a247ce4c1093ea0008691ea1,Bitcoin.com,91.106.125.180:8333,47.91.77.119:8333,79.174.66.177:8333,[2a01:d8:4:2::46c]:8333,90.229.212.123:8333,78.129.241.145:8333,47.91.74.77:8333,80.167.79.174:8333,95.87.214.3:8333,176.9.31.76:8333
509829,000000000000000000050ea116b3fdd56e2656dd546e7839905927061f2778a0,F2Pool,109.236.87.57:8333,88.99.146.100:8334,39.106.56.22:8333,[2a01:4f8:a0:53eb::2]:8333,[2a01:4f8:13b:1342::2]:8333,148.251.80.11:8333,5.135.255.224:8333,59.110.218.88:8333,47.93.33.61:8333,39.106.49.18:8333
509828,00000000000000000051d6d60d8af68596def9756a329c68ccb7f19e677e7097,SlushPool,ui7xkmzlr6o4neuj.onion:8333,104.152.187.114:8333,176.9.32.5:8333,[2a01:4f8:13b:1605::2]:8333,[2a01:4f8:140:524a::2]:8333,46.190.74.166:8333,79.161.156.226:8333,151.80.41.197:8333,[2001:41d0:e:ec5::1]:8333,[2a01:4f8:161:10e1::2]:8333
509827,000000000000000000388c6a04bc72d340c975f1d7e880575094ffe44c28ed7c,BTC.com,Not Found
509826,0000000000000000004dafe848ccd5e24cea0c6e5056100144a450eeb57b6187,BTC.com,hdfcxll2tqs2l4jc.onion:8333,sslnjjhnmwllysv4.onion:8333,wrwx2dy7jyh32o53.onion:8333,6ybqdzhsbaqydskd.onion:8333,ndndword5lpb7eex.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,7qg6jdmahfxamay5.onion:8333,hivgij23wsb63xhq.onion:8333,4diwykan75yzrmpe.onion:8333,dgs2gvxw4elsayqe.onion:8333
509825,000000000000000000033b421c5eec12b6719c7a397228e2c651c2e2d14443bf,AntPool,dekj4wacywpqsad3.onion:8333,sslnjjhnmwllysv4.onion:8333,u7mpvxotmnqntyn5.onion:8333,wrwx2dy7jyh32o53.onion:8333,ndndword5lpb7eex.onion:8333,138.68.14.155:8333,208.38.248.80:8333,93.108.197.92:23012,91.207.146.39:8333,[2002:67f2:4224::67f2:4224]:38662
509824,00000000000000000011cf5191b2d5879f1de2ede184786fb02b599b018dedeb,BitClub,Not Found
509823,00000000000000000043bd75901ef14a24cdb227d792d1615b59ec0cb3a2cf69,AntPool,47.74.234.64:8333,47.91.153.94:8333,176.9.1.252:8333,[2a01:4f8:162:4110::2]:8333,5.9.109.38:8333,[2001:41d0:1:de76::1]:8333,39.104.75.150:8333,94.130.84.44:8333,88.99.146.100:8334,[2a01:4f8:13b:131b::2]:8333
509822,0000000000000000000ac0c03e5947a17421a10355a4198ebc04db51fc62272d,unknown,85.10.194.46:8333,[2a01:4f8:a0:62a6::2]:8333,[2a00:7c80:4::]:8333,[2a01:4f8:201:610f::2]:8333,148.251.155.137:8333,212.238.208.157:8333,88.99.146.100:8334,178.63.86.20:8333,[2a01:4f8:171:1ef::2]:8333,[2a01:4f8:212:25::2]:8333
509821,0000000000000000003d16b55efe035563faafe30cac30f2db32ae0a0924e6b6,AntPool,46.163.140.6:8333,94.130.69.46:8333,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,47.93.33.61:8333,39.106.49.18:8333,[2a01:4f8:13b:1342::2]:8333,88.99.146.100:8334,178.63.86.20:8333,39.106.56.22:8333
509820,000000000000000000036fe80ff24b8d06c6250379ef91e596d632ae191a80a7,BTC.TOP,46.4.102.164:8001,[2a01:4f8:13b:131b::2]:8333,[2001:41d0:1000:2c7a::]:8333,88.99.107.117:8333,37.187.157.71:8333,5.9.115.51:8333,[2a01:4f8:141:448b::2]:8333,[2a01:4f8:10b:2bce::112]:8333,195.154.171.196:8333,[2a01:4f8:171:1c3::2]:8333
509819,00000000000000000005528dc3fe896a795f5732934ba776a75b0d62d4dd685f,AntPool,ui7xkmzlr6o4neuj.onion:8333,sslnjjhnmwllysv4.onion:8333,wrwx2dy7jyh32o53.onion:8333,l5oddj46pvoddzd4.onion:8333,4diwykan75yzrmpe.onion:8333,u7mpvxotmnqntyn5.onion:8333,lgkvbvro67jomosw.onion:8333,f3nfioh27j2xlfe5.onion:8333,az6wancagfhf65w7.onion:8333,mxdtrjhe2yfsx3pg.onion:8333
509818,000000000000000000373b5da121d953ba520bc30f8f98cd8341adb0cee0cf5f,BTC.com,195.154.171.196:8333,59.110.218.88:8333,138.201.16.74:8333,176.9.52.142:8333,88.99.2.99:9001,39.106.49.18:8333,88.99.146.100:8334,[2a01:4f8:201:42a6::2]:8333,47.93.33.61:8333,39.106.55.220:8333
509817,0000000000000000002469a6ac81fa1b9ad285bedd1ae67b9db1168ecec6c92c,BitcoinRussia,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,81.174.150.228:8333,5.45.72.70:8333,5.9.143.40:8333,194.94.2.8:8333,95.79.102.209:8333,95.88.8.24:8333,85.178.121.58:8333,91.176.125.54:8333
509816,00000000000000000000305f176cee5b048dc00c609cdeb00f3c4442e7315610,BTC.TOP,88.99.150.239:8333,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,59.110.12.129:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,5.9.143.40:8333,212.51.139.57:8333,93.104.214.235:8333,138.201.19.235:8333
509815,00000000000000000000313b4ce71b724a2c88d05b260f04614dc922c8e12ead,BTC.TOP,77.187.158.46:8333,47.89.176.16:8333,134.101.216.65:8333,87.229.63.5:8333,76.89.176.248:8333,52.78.236.167:8333,211.30.253.16:8333,159.89.193.8:8333,185.112.82.253:8333,[2a01:4f8:10a:31d3::2]:8333
509814,000000000000000000561db65e527131711563727e610da028d113b0f5a5783a,BTC.com,195.154.171.196:8333,[2a01:4f8:a0:11e3::2]:8333,88.198.41.199:8333,94.130.216.231:8333,88.99.2.99:9001,93.174.95.41:8333,59.110.218.88:8333,47.95.213.15:8333,213.133.108.178:8333,78.47.68.244:8333
509813,00000000000000000009e7f8c04cb346e0bddee4e1d0f88b9cdac6e61b69a0f6,AntPool,35.177.140.105:8333,178.62.85.122:8333,[2a01:4f8:201:610f::2]:8333,88.156.181.155:8333,[2a01:4f8:212:25::2]:8333,[2a01:4f8:171:62::2]:8333,[2a01:4f8:10b:2bce::112]:8333,95.183.55.131:8333,88.99.146.100:8334,94.130.239.161:8333
509812,0000000000000000004cdb18f26b5f8777b282f77e184e54829fcaee8ae43136,BTC.TOP,Not Found
509811,0000000000000000005a3d7846c6073c20158f3966508a5060bcd8fbf166086c,ViaBTC,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,136.243.146.69:8333,109.230.239.51:8333,[2a01:4f8:171:14c4::2]:8333,176.9.72.9:8333,212.51.139.57:8333,88.99.150.239:8333,93.104.214.235:8333,47.95.211.213:8333,95.88.8.24:8333
509810,0000000000000000000c6264d0ca418f1c4c326b3e99762ebae5dbd70571f95b,BTC.TOP,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,5.9.143.40:8333,46.4.102.164:8001,109.230.239.51:8333,[2a01:4f8:151:120c::2]:8333,47.95.2.17:8333,88.99.146.100:8334,80.100.128.128:8333,123.56.9.169:8333
509809,0000000000000000000a08a946bf769caa5fcde4f4ffce25a7ae07a59283270f,ViaBTC,34.227.114.113:8333,68.168.116.154:8333,34.226.47.183:8333,93.174.95.23:8333,185.57.10.199:8333,195.154.171.196:8333,94.130.140.225:8333,[2a01:4f8:201:610f::2]:8333,46.4.125.2:8333,[2001:41d0:1:bcc3::1]:8334
509808,000000000000000000589016d02b104edb1ac4d38516eb6a57c89beef4f7552b,BTC.com,112.74.44.120:8333,144.76.32.74:8333,[2a01:4f8:171:14c4::2]:8333,176.9.52.142:8333,59.110.218.88:8333,144.76.108.6:8444,88.99.2.99:9001,39.106.49.18:8333,195.154.171.196:8333,[2001:41d0:602:e0::]:8333
509807,0000000000000000004604afad9ac8c01b3a362faf22a1fd41a1f5b762ea03f2,ViaBTC,39.104.75.150:8333,[2a01:4f8:200:1012::2]:8333,144.76.136.19:8333,[2a01:4f8:a0:746a:101:1:1:2]:8333,88.99.146.100:8334,5.135.255.224:8333,88.99.2.99:9001,[2a01:4f8:13b:1342::2]:8333,[2a01:4f8:171:1c3::2]:8333,145.239.0.104:8333
509806,00000000000000000000800c11931960247becd9ed27116edb433b5a6e6cff84,BTC.com,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,195.154.171.196:8333,[2a01:4f8:151:120c::2]:8333,176.9.78.10:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,93.174.95.41:8333,176.9.72.9:8333,47.95.213.15:8333,46.4.102.164:8001
509805,0000000000000000004da3726db4135bfbddbcc07169d981e3e2f17660e9a11d,BTC.com,88.99.141.203:8333,174.138.4.91:8333,86.10.108.72:8333,[2001:4b98:dc0:45:216:3eff:fe18:7970]:8333,[2a01:4f8:c0c:f69::2]:8333,[2001:4b98:dc0:47:216:3eff:fe2f:1e74]:8333,92.243.21.109:8333,23.241.203.80:8333,146.52.180.210:8333,85.93.89.26:8333
509804,00000000000000000022f9d3582912fd14ff57427d4352823a4c991fec5eda2a,SlushPool,181.41.188.2:8333,[2a01:4f8:150:22e6:2::4]:8333,[2a01:4f8:150:22ca::2]:8333,144.76.136.19:8333,[2a07:7200:ffff::e3:18]:8333,[2a01:4f8:151:120c::2]:8333,176.9.65.41:9001,[2a01:4f8:a0:746a:101:1:1:2]:8333,213.239.217.18:8333,136.243.37.146:8333
509803,0000000000000000000db807dfdc1c786787559c9cb19eeec557519a7aa1db71,BTC.com,144.76.32.74:8333,94.130.216.231:8333,195.154.171.196:8333,59.110.218.88:8333,138.201.16.74:8333,88.99.2.99:9001,176.9.52.142:8333,88.198.67.196:8333,39.106.49.18:8333,[2a01:4f8:151:120c::2]:8333
509802,0000000000000000003addf13c6c0811a04e29737e745148fecd083c04805198,ViaBTC,176.9.31.76:8333,[2a01:4f8:150:3343::2]:8333,47.94.224.99:8333,39.106.56.22:8333,59.110.218.88:8333,88.99.146.100:8334,176.9.52.142:8333,88.99.2.99:9001,39.106.49.18:8333,195.154.171.196:8333
509801,0000000000000000000011c263552b5008b78cf56de52db1a2912a7e17486aa8,GBMiners,120.78.203.30:8333,119.23.35.100:8333,120.79.63.67:8333,88.99.146.100:8334,39.106.56.22:8333,59.110.12.12:8333,39.106.49.18:8333,61.100.180.75:8333,59.110.218.88:8333,47.93.33.61:8333
509800,0000000000000000001af842374aad462c016f8d7cfde6355af2e59cdd56fa6b,AntPool,101.201.211.33:8333,[2a02:168:4a35:0:2e44:fdff:fe9a:46dc]:8333,212.51.156.26:8333,217.79.202.173:8333,188.138.33.34:8333,47.93.33.61:8333,39.106.49.18:8333,39.106.51.68:8333,89.38.96.38:8333,62.138.13.142:8333
509799,0000000000000000004a2cf6c3314acd274619c2e169bf8e401a1a66eac2ec43,Bixin,5sxp6m62n7sqrt6e.onion:8333,4diwykan75yzrmpe.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,az6wancagfhf65w7.onion:8333,u7mpvxotmnqntyn5.onion:8333,f3nfioh27j2xlfe5.onion:8333,wrwx2dy7jyh32o53.onion:8333,lgkvbvro67jomosw.onion:8333,dgs2gvxw4elsayqe.onion:8333,crltafrz5gdsuhnx.onion:8333
509798,0000000000000000003dc047ea52c18a0d6fdaeea6c453b40bc265b53743c5cd,BTC.com,[2a01:4f8:171:62::2]:8333,88.99.146.100:8334,172.124.105.83:8333,195.154.171.196:8333,[2a01:4f8:150:22ca::2]:8333,88.99.2.99:9001,[2a01:4f8:140:706f::2]:8333,[2a01:4f8:171:1ef::2]:8333,[2001:41d0:602:e0::]:8333,5.9.109.38:8333
509797,0000000000000000002c46c2fc5337375e39f502720a3512cae376f57f1309c6,Bitcoin.com,67.205.147.64:8333,54.89.140.47:8333,87.78.214.22:8334,71.255.255.207:8333,149.56.27.80:8333,92.61.92.8:8333,[2a01:4f8:13b:131b::2]:8333,[2a01:4f8:10a:4041::2]:8333,96.43.135.210:8333,142.4.214.187:8333
509796,0000000000000000004ce07b36d7d03bfc3878a7c652af4b6ad6fc30080a41e0,BTC.TOP,94.130.162.107:8333,[2a01:4f8:13b:29d4::2]:8333,88.99.146.100:8334,[2a01:4f8:13b:1342::2]:8333,78.31.67.68:8333,[2a01:4f8:13b:131b::2]:8333,[2a01:4f8:10b:2bce::112]:8333,136.243.37.146:8333,[2a01:4f8:10b:18c2::2]:8333,[2a01:4f8:150:22ca::2]:8333
509795,0000000000000000004da05a99a1ec5348d2070307938c5cf4c9cb656ae45f9c,BTC.com,195.154.171.196:8333,59.110.218.88:8333,88.198.39.205:8333,39.106.49.18:8333,93.174.95.23:8333,213.239.201.46:8333,[2a01:4f8:141:448b::2]:8333,[2001:41d0:602:e0::]:8333,47.93.33.61:8333,138.201.16.74:8333
509794,00000000000000000016c0653ec4f5d86bb2bd50c4b43f0c2e0ce0350b4dcc18,SlushPool,r3dsojfhwcm7x7p6.onion:8333,az6wancagfhf65w7.onion:8333,dgs2gvxw4elsayqe.onion:8333,faiibn26csfqjewa.onion:8333,5sxp6m62n7sqrt6e.onion:8333,7qg6jdmahfxamay5.onion:8333,6ybqdzhsbaqydskd.onion:8333,pxvkjp6sfb2f7foe.onion:8333,xub4w3w4wwk56xiq.onion:8333,gyn2vguc35viks2b.onion:8333
509793,00000000000000000045d70f49b92be022463c9b826bd28ecc5e8776d796d1a7,F2Pool,u7mpvxotmnqntyn5.onion:8333,in7r5ieo7ogkxbne.onion:8333,sslnjjhnmwllysv4.onion:8333,nkf5e6b7pl4jfd4a.onion:8333,6ybqdzhsbaqydskd.onion:8333,ui7xkmzlr6o4neuj.onion:8333,5z2she4d6fvrdnme.onion:8333,f3nfioh27j2xlfe5.onion:8333,wrwx2dy7jyh32o53.onion:8333,bitcoinranliixsu.onion:8333
509792,0000000000000000000e4d5063d54e5c8ae57ffbfad9518ee2c1796069a08d15,BTC.TOP,u7mpvxotmnqntyn5.onion:8333,6ybqdzhsbaqydskd.onion:8333,7qg6jdmahfxamay5.onion:8333,sslnjjhnmwllysv4.onion:8333,nkf5e6b7pl4jfd4a.onion:8333,faiibn26csfqjewa.onion:8333,k6cpe3hatrrxvnz6.onion:8333,4diwykan75yzrmpe.onion:8333,5sxp6m62n7sqrt6e.onion:8333,ep2mjzox3kvb6ax4.onion:8333
509791,0000000000000000004e0a1a165d339ace4c93032fee875d46f70eab1c3bfb4c,BTC.com,144.76.32.74:8333,112.74.44.120:8333,195.154.171.196:8333,59.110.218.88:8333,88.198.67.196:8333,[2001:41d0:602:e0::]:8333,88.99.2.99:9001,39.106.55.220:8333,[2a01:4f8:201:610f::2]:8333,207.154.243.43:7777
509790,00000000000000000037de23151296f31afd59a04def48e312f7253a4a604147,SlushPool,78.46.177.74:8333,5.135.255.224:8333,[2001:41d0:303:3aa9::]:8333,[2a01:4f8:1c17:4099::1]:8333,178.32.49.12:8333,145.239.70.169:8333,109.230.239.51:8333,62.138.7.166:8333,[2a01:4f8:150:22ca::2]:8333,[2a01:4f8:171:1ef::2]:8333
509789,00000000000000000029fff7e6d739918e0f599ba0448c59a17e7944c3c39e21,ViaBTC,34.227.114.113:8333,68.168.116.154:8333,149.202.200.42:8333,71.168.219.173:8333,145.239.65.6:8333,94.16.120.62:8333,69.196.134.227:8333,62.75.142.52:8333,176.9.119.54:8333,[2a00:1630:10:1003:0:b19:b00b:babe]:8333
509788,0000000000000000001befeb5e952cb1ee089fb3848e2c95f1102596e450e12b,BTC.com,195.154.171.196:8333,88.198.39.205:8333,136.243.146.69:8333,[2a01:4f8:a0:11e3::2]:8333,[2a01:4f8:171:1c3::2]:8333,[2a01:4f8:13b:1342::2]:8333,59.110.218.88:8333,39.106.49.18:8333,[2a01:4f8:212:25::2]:8333,62.138.7.166:8333
509787,000000000000000000125c35ec0599e5d9983fe240c620ab66405d49bc715f67,BTC.com,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,59.110.218.88:8333,195.154.171.196:8333,95.183.48.118:8333,[2a01:4f8:a0:62a6::2]:8333,85.10.194.46:8333,88.198.39.205:8333,47.95.213.15:8333,[2a01:4f8:a0:14ec::2]:8333
509786,0000000000000000002353c0136c9929b66744939314b1a52607a2dcab4cdcb6,BTC.com,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,47.95.213.15:8333,195.154.171.196:8333,59.110.218.88:8333,[2a01:4f8:141:448b::2]:8333,39.106.49.18:8333,138.201.16.74:8333,39.106.56.22:8333,47.93.33.61:8333
509785,0000000000000000002fe58bd52deab6ebc8e33a70763ea60462428bd2eb12e4,BTC.com,213.239.212.239:8333,136.243.58.7:8333,78.46.177.74:8333,[2a01:4f8:1c17:4099::1]:8333,[2a01:4f8:a0:828a::2]:8333,89.38.96.70:8333,94.158.149.135:8333,94.23.250.222:9444,207.154.209.51:8333,93.90.207.46:8333
509784,0000000000000000002570fcf77d7fcb6eafa8f94cec48228eb318dcb1193636,BTC.com,188.165.212.82:8333,112.74.44.120:8333,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,59.110.218.88:8333,39.106.49.18:8333,195.154.171.196:8333,176.9.52.142:8333,88.198.67.196:8333,138.201.16.74:8333
509783,00000000000000000041ef97b87d8b37adf67a41f69e3af67b6e81925a609760,BTC.com,112.74.44.120:8333,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,59.110.218.88:8333,138.201.16.74:8333,39.106.49.18:8333,195.154.171.196:8333,88.198.67.196:8333,35.177.215.220:8333,[2a01:4f8:171:62::2]:8333
509782,00000000000000000056cbfd87da2678748f99621b2c8a29b076656219b2d813,BTC.com,188.165.212.82:8333,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,59.110.218.88:8333,176.9.52.142:8333,39.106.49.18:8333,88.198.67.196:8333,207.154.243.43:7777,39.106.56.22:8333,35.177.215.220:8333
509781,00000000000000000039ec0f80373dda01fb740a15cb954fc7d5cb2049d7fcee,BTCC,121.40.221.46:8333,121.40.242.139:8333,[2001:470:dbf2:aaaa::b17:c01c]:8333,39.107.205.52:8333,176.31.106.41:8333,46.101.192.207:8333,173.249.2.11:8333,173.230.87.160:8333,107.155.186.99:8333,81.7.10.238:8333
509780,0000000000000000005745d0b3537e7d4f08de7c4a5a0cef4ff81764d96a1978,BTC.com,Not Found
509779,0000000000000000003fdac52a664fc97d266eecbbadc006c44ea019f67d4bdd,unknown,hivgij23wsb63xhq.onion:8333,az6wancagfhf65w7.onion:8333,u7mpvxotmnqntyn5.onion:8333,dgs2gvxw4elsayqe.onion:8333,6ybqdzhsbaqydskd.onion:8333,f3nfioh27j2xlfe5.onion:8333,4diwykan75yzrmpe.onion:8333,zxbm3lkbzwxqpj33.onion:8333,sslnjjhnmwllysv4.onion:8333,vhdoxqq63xr53ol7.onion:8333
509778,0000000000000000004a15aa8510cda8383047a96099704a6677668b78c84885,WAYI.CN,sslnjjhnmwllysv4.onion:8333,az6wancagfhf65w7.onion:8333,5sxp6m62n7sqrt6e.onion:8333,ndndword5lpb7eex.onion:8333,6ybqdzhsbaqydskd.onion:8333,ep2mjzox3kvb6ax4.onion:8333,l5oddj46pvoddzd4.onion:8333,zxbm3lkbzwxqpj33.onion:8333,7qg6jdmahfxamay5.onion:8333,lgkvbvro67jomosw.onion:8333
509777,0000000000000000003088e7b5739900e290a2a3a4d319b02a11b0fec30383b5,SlushPool,[2a01:4f8:140:7173::2]:8333,[2a01:4f8:150:3343::2]:8333,185.25.48.36:8333,82.150.180.30:8333,89.35.29.8:8333,94.255.211.14:8333,78.46.66.84:8333,[2a01:4f8:150:22ca::2]:8333,158.69.22.44:8333,[2a01:4f8:171:1ef::2]:8333
509776,00000000000000000001a3a73858b76b5b024c230047ec346c294adee6b10190,BTC.com,195.154.171.196:8333,[2a01:4f8:171:1c3::2]:8333,59.110.218.88:8333,39.106.49.18:8333,144.76.136.19:8333,[2a01:4f8:13b:1342::2]:8333,[2a01:4f8:150:22ca::2]:8333,176.9.52.142:8333,[2a04:2180:1:c:f000::15]:8333,88.198.47.6:8333
509775,00000000000000000030a8f5de63d8cbdb30aca6475b52b33c043919c124e9b3,BTC.com,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,195.154.171.196:8333,95.183.48.118:8333,59.110.218.88:8333,[2a01:4f8:a0:11e3::2]:8333,176.9.52.142:8333,39.106.49.18:8333,138.201.16.74:8333,88.99.2.99:9001
509774,0000000000000000004e6a9e0701683a64ae95c14d4daec9e3bcdbf9f728cdad,AntPool,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,47.254.128.231:8333,78.47.68.244:8333,[2a01:4f8:b10:5009::2]:8333,47.93.33.61:8333,211.159.154.202:8333,39.106.49.18:8333,39.106.55.220:8333,39.106.51.68:8333
509773,0000000000000000000c3349c9b195a3c8e6bec305b9c2010a8dfba3efe0f2df,BTC.com,136.243.146.69:8333,144.76.32.74:8333,188.165.212.82:8333,[2a01:4f8:171:14c4::2]:8333,195.154.171.196:8333,39.106.49.18:8333,93.174.95.23:8333,47.94.224.99:8333,31.210.172.5:8333,213.133.103.56:8333
509772,0000000000000000003603d300f3f5adb7682bc62565794d58c81dc1b0514104,BTC.com,195.154.171.196:8333,138.201.16.74:8333,88.198.5.130:8333,88.99.146.100:8334,138.201.81.160:8333,46.4.102.164:8001,136.243.102.80:8333,31.210.172.5:8333,[2a01:4f8:190:9005::2]:8333,[2a01:4f8:171:b4f::2]:8333
509771,0000000000000000004ae75a8b20155b97a3ca4fdf0938c7c270b90b3f3cd059,BTCC,121.40.242.139:8333,[2a00:1768:2001:24::148:218]:8333,46.166.148.218:8333,5.9.143.40:8333,[2a01:4f8:192:64ee::2]:8333,144.76.114.239:8333,[2a01:4f8:162:4110::2]:8333,65.153.43.146:8333,[2a01:4f8:200:24bb::2]:8333,[2605:9880:201:17::4b7c]:8333
509770,00000000000000000012d3fbfaf42eb9bc66a3f02ff1bbe172a13e68a6d687c9,ViaBTC,75.119.247.248:8333,88.99.168.251:8333,222.239.193.210:8333,45.77.177.95:8333,107.223.161.13:8333,[2001:920:19a0:109::8333:1]:8333,23.243.149.46:8333,51.15.136.172:8333,46.229.165.146:8333,67.205.140.197:8333
509769,0000000000000000002f66c797898715453625edc8a8df6ce2676ad0457bdfed,ViaBTC,[2a01:4f8:202:6350::1:14]:8333,46.4.102.164:8001,195.201.60.117:8333,5.135.255.224:8333,[2a01:4f8:10b:2bce::112]:8333,109.230.239.51:8333,[2a01:4f8:151:120c::2]:8333,39.106.161.228:8333,39.106.15.192:8333,94.130.84.44:8333
