515145,00000000000000000038da0e80ebe775de726391448a467d523caac47536f792,unknown,148.251.137.204:8333,165.123.12.31:8333,46.229.168.201:8333,144.76.220.47:8331,85.93.91.154:8333,109.230.215.16:8333,159.65.42.177:8333,34.227.114.113:8333,192.99.1.46:8333,[2a01:4f8:141:448b::2]:8333
515144,0000000000000000003414a312508d6957faccac042ba5008553cd169480db36,BTC.com,47.95.211.213:8333,47.95.213.15:8333,[2a01:4f8:212:25::2]:8333,31.210.172.5:8333,5.9.87.26:8333,109.236.90.90:8333,88.99.6.54:8333,[2a01:4f8:192:1191::2]:8333,149.202.200.42:8333,[2a01:4f8:10a:3fe4::2]:8333
515143,0000000000000000003853e34156446ab590be17ddff417c3a33d2ceaabfd8a0,AntPool,35.177.140.105:8333,148.251.246.204:8333,[2a01:4f8:192:8350::2]:8333,185.145.130.92:8333,94.130.10.158:8333,[2a01:4f8:130:632c::2]:8333,[2a00:7c80:0:4e::2]:8333,89.39.106.159:9235,94.130.9.56:8333,194.106.216.20:8333
515142,0000000000000000004da52d36933e5ea3db0a2af0f6de76b29c51f7806a1749,BTC.TOP,109.236.90.90:8333,54.77.108.239:8333,94.130.140.225:8333,144.76.136.19:8333,5.9.87.26:8333,[2a01:4f8:201:11f1::2]:8333,46.101.212.74:8333,88.198.35.38:8333,88.99.6.54:8333,5.9.115.51:8333
515141,00000000000000000003d4e8dd2666fd942ff80609c013bdf34c0e2cf47d82f8,BTC.com,178.63.86.20:8333,195.201.80.155:8567,[2001:41d0:303:411c::]:8333,[2a01:4f8:b10:5009::2]:8333,[2a01:4f8:192:1191::2]:8333,[2a01:4f8:a0:62a6::2]:8333,[2a01:4f8:130:632c::2]:8333,94.130.52.104:8333,93.174.95.41:8333,109.236.90.90:8333
515140,00000000000000000039ebaac8cfed0c2aabda1aa82310a329c4e7baf3feef1c,KanoPool,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,46.166.148.218:8333,[2a01:4f8:141:448b::2]:8333,78.47.68.244:8333,[2620:1e6:100:1605::4]:8333,5.9.102.100:8333,148.251.69.147:8333,195.154.171.196:8333
515139,000000000000000000100eb6e517ebdd846e7fb0cba56fb8d075d285ff5d14bb,BTC.TOP,109.236.90.90:8333,54.77.108.239:8333,144.76.136.19:8333,88.198.35.38:8333,[2a01:4f8:141:448b::2]:8333,18.188.45.218:8333,[2a01:4f8:130:632c::2]:8333,5.9.87.26:8333,[2001:41d0:602:910::]:8333,88.99.6.54:8333
515138,0000000000000000001b86a493ba7eb02a7ce6039e339937bf111359aafe01b4,SlushPool,148.251.75.48:8333,[2a01:4f8:202:402f::2]:8333,46.101.242.237:8333,94.130.236.195:8333,[2001:41d0:602:237::]:8333,5.9.102.100:8333,[2a01:4f8:120:13c5::2]:8333,78.46.86.12:8333,193.70.18.160:10303,176.9.155.246:8333
515137,0000000000000000001262362427dadc07e89d74e899b2611bd56ffc82a91bbe,F2Pool,39.106.56.22:8333,59.110.218.88:8333,39.106.51.68:8333,88.198.67.196:8333,39.106.144.93:8333,109.236.90.90:8333,176.9.158.59:8333,5.9.87.26:8333,[2a01:4f8:192:1191::2]:8333,39.106.105.195:8333
515136,00000000000000000041c7413719a1599729b8d54619f3a772028de98ecf7b41,BTC.com,5.9.87.26:8333,88.99.6.54:8333,47.91.89.32:8333,5.135.255.224:8333,94.130.10.158:8333,[2a01:4f8:130:632c::2]:8333,[2a01:4f8:10a:10a8::2]:8333,[2a01:4f8:200:44e4::2]:8333,213.222.208.150:8333,[2a01:4f8:140:7334::2]:8333
515135,00000000000000000015760f2f66c60fb9d2cafb17415bfe1c2ec8e69e6eacfa,BTC.com,112.74.44.120:8333,120.79.64.237:8333,52.29.178.25:8333,109.230.215.16:8333,[2a01:4f8:192:1191::2]:8333,52.80.186.22:8333,94.242.222.64:8333,[2a01:4f8:13b:1605::2]:8333,93.174.95.41:8333,93.89.84.93:8333
515134,0000000000000000003cf37195d856321eaf46f8b9b41a8394e1430671947c11,AntPool,159.65.83.218:8333,5.9.87.26:8333,54.37.91.117:8333,88.99.6.54:8333,109.236.90.90:8333,[2a01:4f8:10a:3fe4::2]:8333,94.130.161.228:8333,94.130.10.158:8333,[2a01:4f8:a0:62a6::2]:8333,94.130.140.225:8333
515133,0000000000000000003a5b03792f6b94a9eef2b843a86fc3e055e917c780e01a,BTC.com,95.213.131.235:8333,[2a01:4f8:192:1191::2]:8333,54.37.91.117:8333,5.9.87.26:8333,[2a01:4f8:221:f59::2]:8333,[2a01:4f8:13b:5c9::2]:8333,88.99.6.54:8333,[2001:41d0:1008:1c23::]:8333,213.239.217.182:8333,185.194.142.225:8333
515132,00000000000000000047451e4182741c8877ba4816ca37abac5d7b7f444ea237,SlushPool,94.130.69.46:8333,212.51.146.159:8333,[2a01:4f8:13a:54d::2]:8333,195.201.109.50:8333,94.130.10.158:8333,178.63.69.252:8333,185.194.142.225:8333,[2a01:4f8:10a:3fe4::2]:8333,148.251.193.137:8333,5.9.102.100:8333
515131,00000000000000000039ed22e12b5a860862b8ad3ddd5ffe55f221008ce37fd4,BTC.com,[2a01:4f8:211:1643::2]:8333,148.251.181.69:8333,120.79.64.237:8333,52.29.178.25:8333,109.230.215.16:8333,52.80.186.22:8333,94.242.222.64:8333,178.62.40.198:8333,[2001:41d0:8:ddb::1]:8333,93.89.84.93:8333
515130,00000000000000000014d89b9d37e9c62b93adc308003939ea451893df9e5bf2,BTC.TOP,176.9.35.3:28333,[2a01:4f8:150:4107::2]:28333,109.236.90.90:8333,54.77.108.239:8333,18.188.45.218:8333,88.198.35.38:8333,172.96.161.244:8333,[2a01:4f8:10a:3fe4::2]:8333,144.76.136.19:8333,95.216.3.56:8333
515129,000000000000000000209ac167c60e8f04f166410ce43afd40337ad11fd96d10,ViaBTC,120.77.241.19:8333,112.74.171.220:8333,39.106.13.156:8333,148.76.42.147:8333,34.238.133.238:8333,54.77.108.239:8333,[2a01:4f8:141:448b::2]:8333,182.46.147.62:8333,52.80.186.22:8333,5.9.102.100:8333
515128,00000000000000000043da1f03b66bde6a2dc8cd747faa9b1c9b36ad0bbfc1e8,AntPool,112.74.50.226:8333,207.154.243.43:7777,34.228.122.24:8333,[2604:8d80:100::adf3:4030]:8333,[2a01:4f8:192:1191::2]:8333,[2001:41d0:2:c6e::]:8333,138.197.197.44:8333,212.123.206.60:8333,[2a01:4f8:a0:62a6::2]:8333,93.174.95.41:8333
515127,0000000000000000002a240c9e328f20b440e79fd4f0cc8089c17ff89c20a555,BTC.com,[2a01:4f8:150:22ca::2]:8333,176.9.24.206:8333,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,[2a01:4f8:151:120c::2]:8333,52.29.178.25:8333,[2a01:4f8:a0:62a6::2]:8333,[2a01:4f8:13b:1605::2]:8333,109.236.90.90:8333,[2a01:4f8:192:1191::2]:8333
515126,0000000000000000000070e47944c19afb38d4c63da14cf6668dde682976ca7e,SlushPool,[2a01:4f8:200:44e4::2]:8333,[2a01:4f8:120:13c5::2]:8333,78.46.86.12:8333,[2001:41d0:1:8637::1]:8333,130.211.75.60:8333,148.251.69.147:8333,212.123.206.60:8333,[2001:41d0:602:237::]:8333,109.236.90.90:8333,148.251.75.48:8333
515125,0000000000000000001bf4a95f52889767843f31e96907cda82130cece95c19a,BTC.com,178.63.86.20:8333,35.158.229.162:8333,[2a01:4f8:151:120c::2]:8333,[2a01:4f8:210:5488::2]:8333,52.29.178.25:8333,[2001:41d0:303:411c::]:8333,5.9.102.100:8333,148.251.75.48:8333,[2a01:4f8:13b:1605::2]:8333,[2a01:4f8:130:632c::2]:8333
515124,00000000000000000040f817de0996c499bf1b4155bb69274785e8181b6d1cb9,CanoePool,[2a01:4f8:191:22ee::2]:8333,144.76.31.239:8333,54.77.108.239:8333,46.101.212.74:8333,144.76.136.19:8333,109.236.90.90:8333,[2a01:4f8:13b:109e::2]:8333,[2a01:4f8:10a:3fe4::2]:8333,94.130.52.104:8333,109.206.177.21:8333
515123,0000000000000000003740552de83af23ef29d6d139f204f28d48a5204f9971f,BTC.com,47.89.179.181:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,47.89.191.37:8333,172.124.105.83:8333,[2620:1e6:100:1605::4]:8333,5.9.102.100:8333,93.174.95.41:8333,[2a01:4f8:141:448b::2]:8333
515122,00000000000000000032311d78a4c135c9c71e40b099d69f21ca111c3d0ba0f9,BTC.com,Not Found
515121,0000000000000000003f73e1f3bf1f4a3dfe3c680919baef3b252aac7690f149,BTC.com,18.195.210.176:8333,18.197.54.158:8333,195.201.59.40:8333,[2a01:4f8:162:50ad::2]:8333,120.79.64.237:8333,52.80.186.22:8333,18.195.167.227:8333,18.196.9.196:8333,217.23.14.103:8333,181.41.188.2:8333
515120,0000000000000000004c3e3da46359fe985636daa1067ecda522ec4fda15e362,BTC.TOP,54.77.108.239:8333,[2a05:d018:f73:5701:fb10:2a74:b798:eae]:8333,94.130.10.158:8333,[2a01:4f8:130:632c::2]:8333,109.236.90.90:8333,18.188.45.218:8333,176.9.125.45:8333,[2a01:4f8:151:8430::2]:8333,120.79.64.237:8333,[2a01:4f8:201:11f1::2]:8333
515119,0000000000000000001fcbc568d1b8216e9a39c58ec445fd394094970573a655,SlushPool,xub4w3w4wwk56xiq.onion:8333,sslnjjhnmwllysv4.onion:8333,tyya3yxjoj4qtekb.onion:8333,ss4r6j73wauq5bgr.onion:8333,i3a5xtzfm4xwtybd.onion:8333,r3dsojfhwcm7x7p6.onion:8333,toguvy5upyuctudx.onion:8333,xudkoztdfrsuyyou.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,ep2mjzox3kvb6ax4.onion:8333
515118,000000000000000000417b5bdd4b342c5b0a419c36a8a5dbcecfc5a621e658a1,ViaBTC,120.77.241.19:8333,39.106.13.156:8333,106.15.94.198:8333,120.79.64.237:8333,47.93.25.228:8333,34.238.133.238:8333,54.77.108.239:8333,[2a01:4f8:141:448b::2]:8333,213.239.210.153:8333,45.33.17.247:8333
515117,0000000000000000000d536b07beb69249c159d8df8bdf710ab71b91af84fe80,ViaBTC,120.77.241.19:8333,112.74.171.220:8333,106.15.94.198:8333,120.79.168.214:8333,120.79.64.237:8333,34.238.133.238:8333,[2a01:4f8:141:448b::2]:8333,119.23.35.100:8333,45.33.17.247:8333,54.77.108.239:8333
515116,0000000000000000002701b63d39d29e1633b0aa8fce6a4e6d4f8cc859c5f711,BTC.com,[2a01:4f8:150:22ca::2]:8333,176.9.24.206:8333,178.63.86.20:8333,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,[2a01:4f8:151:120c::2]:8333,[2a01:4f8:13b:1605::2]:8333,[2a01:4f8:a0:62a6::2]:8333,149.202.200.42:8333,[2a01:4f8:140:1181::2]:8333
515115,00000000000000000033b42523596873b92e1090dcd24bae56fa2b8734aef55f,ConnectBTC,34.192.109.181:8333,52.213.83.100:8333,52.199.163.228:8333,52.78.200.40:8333,78.46.78.206:8333,[2a01:4f8:13b:109e::2]:8333,85.216.149.17:8333,176.9.46.231:8333,46.101.124.11:8333,176.9.125.45:8333
515114,000000000000000000032fbfde95eb037d63b700693d1e1e925b78c10f44d902,AntPool,47.91.95.206:8333,178.33.34.137:8333,109.236.90.90:8333,176.9.11.143:8333,[2a01:4f8:10a:3fe4::2]:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,47.94.224.99:8333,[2a01:4f8:141:448b::2]:8333,[2a01:4f8:201:11f1::2]:8333
515113,000000000000000000096d37699fcecbcb71c074c3cad8773df46e0d6b9bad21,BitClub,88.99.146.100:8334,176.9.70.211:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:151:c1::2]:8333,[2a01:4f8:10a:2aa3::2]:8333,46.105.229.128:8333,93.174.95.23:8333,93.174.95.41:8333,88.198.35.38:8333
515112,0000000000000000001529e05a289659b62d0237356788d068ee21f3ba4ff83a,BTC.com,[2a01:4f8:140:1181::2]:8333,46.4.51.21:8333,[2001:982:24b3:1:468a:5bff:fe2c:f4d2]:8333,[2620:1e6:100:1605::4]:8333,109.206.177.21:8333,[2a01:4f8:201:11f1::2]:8333,47.90.59.216:8333,94.242.222.64:8333,62.13.193.206:8333,[2a01:4f8:210:5488::2]:8333
515111,0000000000000000000810882ae1c4ae7cf0fc0a2d61c115aa9a71bd2b82739c,BitClub,54.82.254.76:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,88.99.146.100:8334,[2a00:7c80:0:97::7]:8333,109.236.85.189:8333,[2a00:1768:2001:24::148:218]:8333,46.166.148.218:8333,100.2.154.254:8333
515110,000000000000000000126703bc4d0112a294c3cd4d11cc32b11d0a6e6d755184,SlushPool,sslnjjhnmwllysv4.onion:8333,208.77.18.27:8333,47.90.242.194:8333,173.249.26.99:8333,83.60.247.252:8333,35.187.24.125:8333,90.45.146.159:8333,98.186.249.155:8333,165.227.82.211:8333,91.65.230.116:8333
515109,000000000000000000374968087807dd81bbe88134501b65c3beff263ddd7d7a,BTC.com,47.95.211.213:8333,47.97.177.87:8333,47.90.6.50:8333,43.229.84.80:8333,47.90.59.216:8333,13.229.225.254:8333,47.52.253.22:8333,178.32.49.12:8333,72.74.254.240:8333,54.37.91.117:8333
515108,00000000000000000008cef1c58973999f4771d0dbc648ce6f7e42d3b75b5b8c,ViaBTC,112.74.171.220:8333,120.77.241.19:8333,112.74.33.245:8333,ndndword5lpb7eex.onion:8333,dekj4wacywpqsad3.onion:8333,eab5op3z24n7eqd5.onion:8333,in7r5ieo7ogkxbne.onion:8333,bitcoin5jipp4wcx.onion:8333,cw4iqvcdy67b5tpw.onion:8333,zm7yvu5rly6fyfaw.onion:8333
515107,0000000000000000004170c3b03d8a9451bc5b6e32970871287f89294a88d1e4,F2Pool,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,39.106.56.22:8333,88.99.146.100:8334,39.106.55.220:8333,39.106.49.18:8333,[2a00:7c80:0:97::7]:8333,109.236.85.189:8333,46.166.148.218:8333
515106,000000000000000000322bd3f70dcdc5ce891728041851e8eeaed70e4623173d,BWPool,188.42.59.116:8333,5.9.115.51:8333,62.210.6.26:8333,[2a01:4f8:10b:2e8c::3]:8333,88.198.65.236:8333,185.147.237.169:8333,5.79.123.3:8333,[2a01:4f8:120:20d5::2]:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333
515105,0000000000000000001b9db5cfc295ce7e7480d21e2fbba4340c65ff7436e1de,ViaBTC,120.77.241.19:8333,ndndword5lpb7eex.onion:8333,sslnjjhnmwllysv4.onion:8333,5hwqdbwsa55ljmdm.onion:8333,wrwx2dy7jyh32o53.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,l5oddj46pvoddzd4.onion:8333,3ig6dutfdd6pkkw4.onion:8333,kkdas3qebkosygu5.onion:8333,23wdfqkzttmenvki.onion:8333
515104,000000000000000000398ffae63d36a257eeadfb3487293dbf2da04479576bf8,SlushPool,xub4w3w4wwk56xiq.onion:8333,62.107.200.30:8333,145.239.95.219:8333,95.211.212.131:8333,81.169.169.202:8333,134.119.214.183:8333,[2a01:4f8:13b:1605::2]:8333,47.91.94.81:8333,[2a01:4f8:10b:2a9b::2]:8333,147.135.136.189:8333
515103,000000000000000000095ceea223f33871fd91ba6d82ebf2997b24b940c05695,F2Pool,217.160.183.100:8333,[2001:8d8:978:9700::a9:7851]:8333,[2a01:4f8:192:1191::2]:8333,144.76.84.146:8333,109.236.90.90:8333,54.37.91.117:8333,[2a01:4f8:162:7264::2]:8333,93.174.95.41:8333,[2a01:4f8:13b:5c9::2]:8333,[2a01:4f8:192:64ee::2]:8333
515102,00000000000000000048f472e11ed5327e500c1c4bd24e1b0728d052b80bfa50,BTCC,[2a01:4f8:150:728f::2]:8333,176.9.52.142:8333,195.154.167.171:8333,77.161.25.184:8333,185.216.140.204:8333,148.251.246.204:8333,[2a01:4f8:192:8350::2]:8333,[2a01:4f8:171:141c::2]:5467,5.9.115.51:8333,144.76.196.35:8333
515101,00000000000000000007273546b262c4fc70810ffc3c6c4c71de7e64468df04e,BitClub,sslnjjhnmwllysv4.onion:8333,xub4w3w4wwk56xiq.onion:8333,6tr7cshvx5aymzth.onion:8333,hgxcom3vbvhrxg7p.onion:8333,lgkvbvro67jomosw.onion:8333,ndndword5lpb7eex.onion:8333,l5oddj46pvoddzd4.onion:8333,tyya3yxjoj4qtekb.onion:8333,eab5op3z24n7eqd5.onion:8333,i3a5xtzfm4xwtybd.onion:8333
515100,0000000000000000000c23ca00756364067ce5e815deb5982969df476bfc0b5c,unknown,59.110.218.88:8333,39.106.55.220:8333,39.106.144.187:8333,47.93.33.61:8333,39.106.51.68:8333,94.130.9.56:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,185.77.129.119:8333,94.130.52.104:8333
515099,00000000000000000049ff27a6b381d3b171a52d6b1d8efd7f7a3ab59018b800,SlushPool,52.210.215.167:8333,88.99.107.117:8333,159.89.19.181:8333,109.236.85.189:8333,46.166.148.218:8333,192.3.239.192:8333,[2a01:4f8:221:f59::2]:8333,148.251.69.147:8333,5.9.87.26:8333,94.130.162.107:8333
515098,0000000000000000001e0d3e387fa423d785a3e709218eda2150557763b13347,AntPool,159.65.83.218:8333,39.106.161.222:8333,[2a01:4f8:192:1191::2]:8333,54.37.91.117:8333,[2a01:4f8:10b:2a9b::2]:8333,148.251.75.48:8333,[2a01:4f8:a0:62a6::2]:8333,[2a01:4f8:151:8430::2]:8333,176.9.125.45:8333,[2a01:4f8:13b:5c9::2]:8333
515097,0000000000000000004ec144269957709f6f26cf7ac39a9de7f073c9da92c0ef,ViaBTC,Not Found
515096,0000000000000000001e4c1755260b5e76e51a8c33d4a4d73b73a104fec844de,ViaBTC,[2a01:4f8:13b:4281::2]:8333,148.251.4.137:8333,88.198.35.38:8333,94.130.52.104:8333,52.29.42.170:8333,94.130.161.228:8333,5.9.115.51:8333,[2a01:4f8:202:7227::2]:8333,5.9.87.26:8333,47.91.94.81:8333
515095,00000000000000000049e4c42868880d29a70eba79cdde8e4fb5ccdca9e5ca32,ViaBTC,xub4w3w4wwk56xiq.onion:8333,sslnjjhnmwllysv4.onion:8333,ndndword5lpb7eex.onion:8333,dgs2gvxw4elsayqe.onion:8333,rjacws757ai66lre.onion:8333,23wdfqkzttmenvki.onion:8333,3ihjnsvwc3x6dp2o.onion:8333,fsdtnvc3y25g7xpo.onion:8333,ydonogjpjd3me45v.onion:8333,3ig6dutfdd6pkkw4.onion:8333
515094,00000000000000000045d93549dcab4edaa4eb80df8c1be3963cfff64e987f91,BTC.com,xub4w3w4wwk56xiq.onion:8333,rjacws757ai66lre.onion:8333,ndndword5lpb7eex.onion:8333,tyya3yxjoj4qtekb.onion:8333,6tr7cshvx5aymzth.onion:8333,lgkvbvro67jomosw.onion:8333,v7fqbrcc2zhbisdn.onion:8333,kkdas3qebkosygu5.onion:8333,fsdtnvc3y25g7xpo.onion:8333,ydonogjpjd3me45v.onion:8333
515093,00000000000000000033840ec9ed666e5e7bafd0d68c25dd390b25f257fb3dc4,ViaBTC,45.55.165.109:8333,34.200.84.245:8333,94.130.161.228:8333,94.130.52.104:8333,52.29.42.170:8333,[2a01:4f8:130:632c::2]:8333,5.9.115.51:8333,148.251.75.48:8333,[2a01:4f8:141:2254::2]:8333,34.238.133.238:8333
515092,0000000000000000004b6dde221d66f895c97e82884f92bc26a2f06f46922056,WAYI.CN,xub4w3w4wwk56xiq.onion:8333,6tr7cshvx5aymzth.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,3ig6dutfdd6pkkw4.onion:8333,tyya3yxjoj4qtekb.onion:8333,eab5op3z24n7eqd5.onion:8333,hgxcom3vbvhrxg7p.onion:8333,kkdas3qebkosygu5.onion:8333,ndndword5lpb7eex.onion:8333,faq73vj4pcs73thu.onion:8333
515091,0000000000000000004ff991f64b928acfb07b352a5e609ea4d2ef4ffc1c62c5,AntPool,xub4w3w4wwk56xiq.onion:8333,ep2mjzox3kvb6ax4.onion:8333,3ig6dutfdd6pkkw4.onion:8333,hgxcom3vbvhrxg7p.onion:8333,3ihjnsvwc3x6dp2o.onion:8333,jwbtcdomx5qspvsu.onion:8333,yxjomx5qmq2vucvj.onion:8333,23wdfqkzttmenvki.onion:8333,sslnjjhnmwllysv4.onion:8333
515090,0000000000000000003180282a4798d2846c957748ebb587e3eefabfa47b92b3,SlushPool,88.99.146.100:8334,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,109.236.85.189:8333,88.198.35.38:8333,46.166.148.218:8333,[2a01:4f8:141:448b::2]:8333,67.171.65.129:8333,[2a01:4f8:140:7334::2]:8333
515089,0000000000000000002a1379ed8e98a60adb6744140b6142aa147ce7faa485e9,AntPool,198.199.85.150:8333,95.222.86.53:8333,92.111.179.94:8333,72.78.102.173:8333,83.137.41.10:8333,109.235.70.143:8333,176.126.85.34:8333,35.229.37.249:8333,52.14.19.32:8333,65.190.9.174:8333
515088,00000000000000000015314865ccd0a11713564d06faaec2c4d0bbd4657b1337,BTCC,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,[2a01:4f8:130:632c::2]:8333,39.106.144.187:8333,88.198.35.38:8333,109.236.90.90:8333,94.130.9.56:8333,46.4.92.21:8333,94.130.10.158:8333,148.251.75.48:8333
515087,0000000000000000001f80176507d7ab361415b56ae4d977593533c9d082b01b,BTC.com,178.63.86.20:8333,136.243.104.75:8333,[2a01:4f8:130:632c::2]:8333,144.76.136.19:8333,[2a01:4f8:192:1191::2]:8333,[2a01:4f8:162:7264::2]:8333,[2a01:4f8:a0:62a6::2]:8333,94.130.222.201:9354,88.198.35.38:8333,[2a01:4f8:151:8430::2]:8333
