504565,0000000000000000003d595f4cd56fe8bab9de4df2529840063544514e4b881e,BTC.com,Not Found
504541,000000000000000000037ffe6725d7ec2e7287ec1a8bebc0a7b8ff80efeb89fb,BitFury,136.243.58.7:8333,[2a01:4f8:140:4088::2]:8333,88.198.68.35:8333,80.92.178.117:8333,31.146.211.4:8333,[2a01:4f8:13b:1342::2]:8333,94.130.236.195:8333,88.99.146.100:8334,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333
504540,0000000000000000005455b41cb96d1d805bd76d830600e3213e16699b354d79,BTC.com,47.95.2.17:8333,47.95.213.15:8333,85.93.89.26:8333,47.95.211.213:8333,[2a01:4f8:10a:2ae0::2]:8333,144.76.225.228:8333,62.138.7.166:8333,185.25.48.36:8333,47.52.239.229:8333,5.9.59.164:8333
504539,00000000000000000065a5cc2e288174f5308a85a58734f5ea4e8bc2fd2e6109,AntPool,47.95.211.213:8333,[2a01:4f8:121:11eb::2]:18333,78.46.104.241:18333,93.219.137.124:8333,139.196.142.144:8333,[2001:984:a938:0:ec4:7aff:feb4:dbb0]:8333,83.162.189.199:8333,[2a01:4f8:151:120c::2]:8333,176.9.78.10:8333,91.218.214.90:8333
504538,000000000000000000694d0372ba0f894f6876266c7731b4d480c5ec7dae1890,BitFury,136.243.58.7:8333,88.99.146.100:8334,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,88.99.107.117:8333,144.76.39.233:8333,[2a01:4f8:191:40e8::2]:8333,144.76.13.207:8333,[2a01:4f8:190:91ce::2]:8333,107.191.116.103:8333
504537,0000000000000000003a719b32a7fd6a1d65502b809ad1d744a4cc623a08687c,GBMiners,120.78.203.30:8333,120.78.198.135:8333,112.74.171.220:8333,112.74.33.245:8333,59.110.152.134:8333,47.89.187.78:8333,86.166.231.2:8901,178.174.161.136:8333,109.198.191.22:8333,123.56.9.102:8333
504536,0000000000000000006a6788dc0e8bb42a4ea3757baffecdea3921175665679b,58COIN,148.251.69.147:8333,182.92.226.212:8333,148.251.103.76:8333,85.93.89.26:8333,148.251.155.137:8333,47.95.211.213:8333,[2a03:4000:9:8e::1]:8333,39.106.249.33:8333,59.110.218.88:8333,165.227.129.94:8333
504535,00000000000000000057e0c4195cf8800cfa0df42753770c7b8ca360de0c4879,AntPool,39.106.249.33:8333,39.106.248.226:8333,47.95.211.213:8333,123.56.9.169:8333,95.183.48.66:8333,47.95.213.15:8333,120.77.36.28:8333,185.207.105.9:8333,37.187.95.152:8333,101.201.222.165:8333
504534,0000000000000000002490d6ea9928665efbb593617740dfc5bf5a17ca7431af,AntPool,[2002:a39e:af42:1:6d15:6701:7beb:3f1e]:8333,47.89.191.37:8333,47.89.179.181:8333,47.91.89.32:8333,[2a02:7b40:c287:53af::1]:8333,194.135.83.175:8333,35.182.68.22:8333,[2002:c23f:8fc5::c23f:8fc5]:8333,194.63.143.197:8333,5.9.59.164:8333
504533,000000000000000000258cf064c4938f58f5c41106de72eaddb04296b7a5ac78,SlushPool,50.2.189.35:8333,213.239.201.46:8333,[2a01:4f8:200:24bb::2]:8333,144.76.156.185:8333,35.182.68.22:8333,98.212.111.152:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,88.99.107.117:8333,85.177.74.82:8333
504532,00000000000000000024539311ef6ca994a352158352427123b019368f3c6a06,SlushPool,[2a01:4f8:200:90c3::2]:8333,144.76.217.211:8333,[2a01:4f8:200:24bb::2]:8333,144.76.156.185:8333,52.56.200.126:8333,188.165.218.169:8333,[2001:41d0:2:a5a9::]:8333,79.137.57.54:8333,[2a01:4f8:161:22e7::2]:8333,5.9.38.232:8333
504531,00000000000000000050c0ab2c6fec522eb5e35cc9036844bb55aa42a4a2e1e1,ViaBTC,112.74.171.220:8333,112.74.33.245:8333,123.56.9.169:8333,59.110.152.134:8333,47.91.253.239:8333,120.77.244.31:8333,47.95.211.213:8333,123.56.9.102:8333,39.106.249.33:8333,13.231.20.249:8333
504530,0000000000000000001ad37e99f7c227c7a0cd440393b307f6e2809efc7a55e5,AntPool,182.92.226.212:8333,39.106.248.226:8333,39.106.249.33:8333,39.106.249.60:8333,47.95.211.213:8333,47.93.97.179:8333,39.106.15.192:8333,39.106.161.222:8333,39.106.158.44:8333,139.129.167.217:8333
504529,0000000000000000000d964b81518328352be9f560620bee9836924a45eea6c9,AntPool,182.92.226.212:8333,39.106.249.60:8333,39.106.249.33:8333,39.106.248.226:8333,39.106.143.253:8333,59.110.241.148:8333,47.93.25.228:8333,39.106.15.192:8333,47.93.97.179:8333,123.56.9.169:8333
504528,0000000000000000000bc03451e988b1776edf4834ec066bb5f77386bacb5a63,ViaBTC,123.56.9.102:8333,123.56.9.169:8333,47.95.211.213:8333,157.13.61.7:8333,112.74.171.220:8333,47.95.213.15:8333,116.62.210.72:8333,47.91.253.239:8333,39.106.248.226:8333,175.126.232.72:8333
504527,0000000000000000002bdfc230315ab0661496638bb26bf2153cc577e62e0e50,AntPool,39.106.249.33:8333,39.106.248.226:8333,182.92.226.212:8333,39.106.249.60:8333,60.205.115.210:8333,39.106.55.220:8333,47.95.211.213:8333,123.56.9.169:8333,123.56.9.102:8333,95.213.145.218:8333
504526,00000000000000000078c7019dc5430f9814807e850c49d14961b96ddb741ff3,ViaBTC,112.74.33.245:8333,112.74.171.220:8333,39.106.249.33:8333,39.108.76.247:8333,120.79.81.129:8333,39.106.15.192:8333,50.28.99.81:8333,47.93.97.179:8333,59.110.218.88:8333,84.54.189.9:8333
504525,0000000000000000003651f46bb3e557d826beb276b97daad6c381494e6e5e10,ViaBTC,45.32.112.81:8333,47.52.253.22:8333,[2a01:4f8:202:7227::2]:8333,213.174.156.72:8333,86.103.222.65:8333,148.251.92.40:8333,3r44ddzjitznyahw.onion:8333,123.56.86.36:8333,[2a01:4f8:212:1e16::2]:8333,136.243.64.23:8333
504524,0000000000000000001b387e322d3a06bf94be4be73e2f2273074fe3a67178ee,BTC.com,[2a01:4f8:140:524a::2]:8333,39.106.161.228:8333,[2a02:1205:c6be:84e0:ca2a:14ff:fe0b:803b]:8333,144.76.39.240:8333,39.106.15.192:8333,84.85.102.113:8333,[2a01:4f8:160:6032::2]:8333,47.93.97.179:8333,[2a01:260:4085::e]:8333,5.9.28.243:8333
504523,0000000000000000004bb78a14d974d75bc7110a06c3c67961e89392580f26db,AntPool,182.92.226.212:8333,39.106.249.33:8333,39.106.248.226:8333,39.106.49.18:8333,39.106.51.68:8333,59.110.218.88:8333,39.106.249.60:8333,39.106.15.192:8333,47.93.97.179:8333,47.95.211.213:8333
504522,00000000000000000077a7ea774701f8dcd7476d5ab164f7c1451493fee9a2ae,F2Pool,88.99.163.167:8333,73.198.208.205:8333,178.79.136.159:8333,148.251.6.58:8333,[2a01:4f8:201:6016::2]:8333,5.9.102.100:8333,[2a01:4f8:162:3462::2]:8333,73.135.253.127:8333,59.110.223.220:8333,75.86.104.194:8333
504521,0000000000000000003a85c18f90887af60d5a36a3de38aa73b3f22f06e8a8c6,BTC.TOP,59.110.12.129:8333,59.110.12.12:8333,sslnjjhnmwllysv4.onion:8333,xub4w3w4wwk56xiq.onion:8333,7uuamffqpoklxu7h.onion:8333,c25itvfvxysjgfji.onion:8333,eab5op3z24n7eqd5.onion:8333,in7r5ieo7ogkxbne.onion:8333,xsvd2wlxeql3qynu.onion:8333,nm564ixhozwllsve.onion:8333
504520,0000000000000000000689f33268738fc0baaae4e3a44e6e874701a35c6db6b0,SlushPool,92.222.183.198:8333,dekj4wacywpqsad3.onion:8333,3r44ddzjitznyahw.onion:8333,d7lt35zaqhcmtta6.onion:8333,sslnjjhnmwllysv4.onion:8333,nm564ixhozwllsve.onion:8333,l5oddj46pvoddzd4.onion:8333,7uuamffqpoklxu7h.onion:8333,ndndword5lpb7eex.onion:8333,226eupdnaouu4h2v.onion:8333
504519,00000000000000000058d414cec74dcf07487ad610cad1629be451fa8a085172,BTC.com,47.95.2.17:8333,47.95.211.213:8333,47.93.97.179:8333,39.106.15.192:8333,39.106.184.7:8333,78.46.104.241:18333,47.52.239.229:8333,112.74.41.206:8333,39.106.249.33:8333,39.106.51.68:8333
504518,000000000000000000634b6cbd328d15532643b8635820365ec8ade3f7a53159,BTC.com,88.99.146.100:8334,88.99.146.100:8333,144.76.39.233:8333,93.190.139.12:8333,45.77.197.80:8333,35.182.68.22:8333,35.182.12.19:8333,217.182.95.21:8333,88.99.189.87:8333,[2a01:4f8:171:1c3::2]:8333
504517,00000000000000000073df65fae9105751b2b7708efca2a082115c6ac795bf6f,AntPool,101.201.211.33:8333,103.60.127.19:8333,178.198.138.122:8333,5.189.131.208:8333,175.126.232.72:8333,76.117.212.119:8333,139.129.239.40:8333,47.52.239.229:8333,88.99.146.100:8333,88.99.146.100:8334
504516,000000000000000000165276df8b19ca717d67e235255a073942d7ede134b64c,BitClub,88.99.146.100:8334,34.194.208.92:8333,35.182.68.22:8333,72.211.68.205:8333,34.192.109.181:8333,216.14.152.146:8333,[2620:1e6:100:1605::5]:8333,45.59.68.76:8333,45.59.68.75:8333,45.59.68.74:8333
504515,0000000000000000001532faa050ce3e1353870ffdea44d03c825577fe3fff53,F2Pool,47.93.25.228:8333,59.110.223.220:8333,[2607:f1c0:856:7400::55:fa96]:8333,74.208.230.12:8333,123.56.9.169:8333,80.79.115.234:8333,35.182.68.22:8333,dekj4wacywpqsad3.onion:8333,hyipxou2glnor6ug.onion:8333,eab5op3z24n7eqd5.onion:8333
504514,0000000000000000002e4c13ef024e0e5a90d654e9fa2b4c2507b4375f4f830e,BTC.com,47.95.2.17:8333,47.95.211.213:8333,39.106.248.226:8333,47.93.97.179:8333,39.106.15.192:8333,47.94.224.99:8333,39.106.51.68:8333,59.110.218.88:8333,62.138.13.142:8333,80.114.90.42:8333
504513,00000000000000000053a0b86dc51cdccd961f31c7760cd1250d88bf210f8fc6,AntPool,35.162.94.196:8333,47.91.92.101:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,88.99.107.117:8333,88.99.146.100:8334,35.182.68.22:8333,[2a02:7b40:c287:53af::1]:8333,[2a01:4f8:162:4110::2]:8333,39.106.248.226:8333
504512,0000000000000000001f556377c02ed06eace41ee19b698f519ae451056b1b99,SlushPool,136.243.78.3:8333,173.51.177.2:8333,92.222.183.198:8333,[2601:18d:8d7f:e568:beae:c5ff:fe66:ec70]:8333,159.203.103.178:8333,18.196.79.108:8333,54.93.184.208:8333,136.243.32.38:8333,[2a01:4f8:212:25::2]:8333,47.144.64.177:8333
504511,000000000000000000314ebeeb7f20f268a2c524ee29c1feaf9765045beee93a,BTC.com,93.190.139.12:8333,[2a01:4f8:10b:18c2::2]:8333,94.130.19.189:8333,94.130.236.195:8333,51.255.83.171:8333,162.222.160.77:8333,54.36.61.28:8333,176.9.150.51:8333,[2a01:4f8:160:3324::2]:8333,112.74.44.120:8333
504510,00000000000000000013b472ad29f0ad17ca39c7988986b37461b14beb3eab23,BTCC,121.40.242.139:8333,47.90.202.152:8333,39.106.249.60:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,88.99.146.100:8334,88.99.107.117:8333,35.182.68.22:8333,35.197.111.114:8333,[2a00:7c80:0:97::7]:8333
504509,00000000000000000056290fec65fd23e06c8b74fcd1bb4391b7a89d5769305e,ViaBTC,47.89.184.214:8333,104.13.170.193:8333,47.89.191.220:8333,34.227.114.113:8333,67.6.103.126:8333,213.174.156.71:8333,68.168.116.154:8333,18.196.79.108:8333,88.99.64.76:8333,[2a01:4f8:10a:10a8::2]:8333
504508,00000000000000000000ef4546aa28f32c703a3c19a146e99fa5b7505832d15b,AntPool,121.40.242.139:8333,43.229.76.41:8333,46.4.123.61:8333,39.104.83.148:8333,59.110.6.56:8333,103.60.127.19:8333,46.20.246.100:8333,91.134.232.205:8333,13.125.21.123:8333,120.77.36.28:8333
504507,0000000000000000002bc6f5adcde7bfa987d3a961fc47c89f5da577a514d4fe,AntPool,39.106.249.33:8333,39.106.249.60:8333,39.106.248.226:8333,47.95.211.213:8333,182.92.226.212:8333,[2a01:4f8:121:11eb::2]:18333,78.46.104.241:18333,185.207.105.9:8333,185.166.239.214:8333,47.20.103.108:8333
504506,0000000000000000001bd03234d15750c0bf20ae835d651657998136e035fc6d,BTC.com,47.91.91.128:8333,185.63.172.14:8333,217.182.95.21:8333,46.4.81.146:8333,[2a01:4f8:140:624c::2]:8333,85.93.91.154:8333,178.63.18.3:8333,94.130.84.44:8333,137.117.173.33:8333,217.23.11.38:8333
504505,000000000000000000075372b07300dd2a0437a6dc644731665f58ebac97f90a,ViaBTC,73.129.93.70:8333,94.23.192.171:8333,41.86.104.94:8333,[2a02:2698:9424:2d79:cc16:a991:9306:7ec7]:8333,213.136.80.93:8333,[2a00:1630:14::101]:8333,172.104.87.234:8333,109.238.130.135:8333,39.75.155.73:8333,203.217.41.203:8333
504504,0000000000000000000540bcf755f5e510f51e533529bf793b9122faa971ff69,CanoePool,59.110.12.129:8333,60.205.94.182:8333,59.110.6.56:8333,88.99.146.100:8333,88.99.146.100:8334,[2a01:4f8:10a:2aa3::3]:8333,88.99.107.117:8333,[2001:470:c144:cafe::9]:8333,198.251.83.19:8333,35.182.68.22:8333
504503,0000000000000000002ae095c2da241061833012fd85c598b5a906687dca6b75,BTC.com,dganr7dffsacayml.onion:8333,51.174.82.29:8333,[2001:41d0:8:ddf::1]:8333,138.201.85.133:8333,46.4.54.76:8333,[2a01:4f8:140:1326::2]:8333,176.31.252.223:8333,171.25.165.145:8333,39.106.183.248:8333,89.212.91.219:8333
504502,000000000000000000313c158f798e980cc39e10b9b981cc6bc39c668a8d1cd0,BTC.TOP,Not Found
504501,000000000000000000663b892198ca79a9b94fcfc2f28c08bc5c9e4c2e8696aa,SlushPool,nm564ixhozwllsve.onion:8333,z33nukt7ngik3cpe.onion:8333,dekj4wacywpqsad3.onion:8333,c25itvfvxysjgfji.onion:8333,l5oddj46pvoddzd4.onion:8333,xcqhtoka6iyknzji.onion:8333,lemvy24axc4hxkez.onion:8333,lvqv5nehy7q472kl.onion:8333,dxkmtmwiq7ddtgul.onion:8333,ab7ftdfw6qhdx3re.onion:8333
504500,0000000000000000004e2e74fc9e11d1bbc3eb8497ead8642cb8374d503ae64f,BTC.TOP,59.110.12.129:8333,39.106.184.7:8333,39.106.182.93:8333,47.94.225.214:8333,59.110.12.12:8333,39.106.182.192:8333,47.95.232.149:8333,39.106.183.248:8333,47.93.253.185:8333,39.106.183.205:8333
504499,0000000000000000004e54b4abad4eb44509e6f5ddadd5b50f83ea48f7bf4ca1,ViaBTC,112.74.171.220:8333,59.110.152.134:8333,112.74.33.245:8333,39.106.148.65:8333,39.104.71.122:8333,[2a01:4f8:10a:10a8::2]:8333,139.129.167.217:8333,120.78.196.213:8333,119.23.35.100:8333,120.79.83.179:8333
504498,00000000000000000043154dc1e17995a918caae4b5eb66865817f780d2c15ec,BTC.TOP,39.106.184.7:8333,59.110.12.129:8333,88.99.146.100:8334,144.76.39.233:8333,59.110.6.56:8333,35.182.68.22:8333,35.182.12.19:8333,[2a01:4f8:162:4110::2]:8333,94.192.168.53:8333,[2001:470:c144:cafe::9]:8333
504497,00000000000000000076bfd22771bee13ee439a8d154940040f79fad9b85cb06,BTCC,121.40.242.139:8333,88.99.146.100:8334,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,88.99.107.117:8333,144.76.39.233:8333,[2a01:4f8:191:40e8::2]:8333,39.106.249.60:8333,195.154.223.131:8333,47.93.25.228:8333
504496,000000000000000000749968ff71d23115eaf07aef178530354d4daa7e104564,BTC.com,112.74.44.120:8333,120.77.36.28:8333,47.95.213.15:8333,dekj4wacywpqsad3.onion:8333,c25itvfvxysjgfji.onion:8333,u7mpvxotmnqntyn5.onion:8333,eab5op3z24n7eqd5.onion:8333,lemvy24axc4hxkez.onion:8333,dganr7dffsacayml.onion:8333,4cii7ryno5j3axe4.onion:8333
504495,0000000000000000003ed552963948b6d9a472e702db8296d7b445f1b6fb3bd0,ViaBTC,123.56.9.169:8333,39.106.249.33:8333,175.126.232.72:8333,47.95.211.213:8333,47.93.25.228:8333,103.60.127.19:8333,59.110.241.148:8333,39.108.113.72:8333,39.104.71.122:8333,116.62.210.72:8333
504494,0000000000000000002ae65453cbc666dd285faec55e91e23e543452ab49aea7,unknown,47.93.25.228:8333,120.76.97.176:8333,[2a00:1768:2001:24::148:218]:8333,148.66.58.178:8333,46.166.148.218:8333,39.106.161.228:8333,39.106.161.222:8333,62.138.7.166:8333,39.106.15.192:8333,47.93.97.179:8333
504493,0000000000000000006142cdf0b56882ed91ad25fb8bc12a56c7476699352e00,SlushPool,[2001:41d0:a:6fd0::]:8333,5.196.78.208:8333,92.222.183.198:8333,178.236.130.229:8333,176.31.246.93:8333,185.85.3.137:8333,81.169.240.187:8333,92.222.89.170:8333,[2a01:4f8:151:120c::2]:8333,217.23.5.68:8333
504492,00000000000000000041642d37c8fa1ae8471a411f638ace257937bb77e8cd6c,BTC.com,93.190.139.12:8333,54.93.184.208:8333,[2a01:4f8:10a:2ae0::2]:8333,47.89.179.181:8333,217.182.95.21:8333,89.177.56.173:8333,47.89.176.16:8333,vlf5i3grro3wux24.onion:8333,dganr7dffsacayml.onion:8333,v455gofckfzzakio.onion:8333
504491,0000000000000000005d62015e7cb275bca37c4b033a6c312e7cadbac7e2d966,BitcoinIndia,Not Found
504490,0000000000000000004ab72c5c03d6ca9917682e395091ee9e2263f75ecdea9d,BTC.com,46.229.165.137:8333,193.70.30.116:8333,88.99.187.170:8333,185.154.156.56:8333,176.9.36.39:8333,210.180.118.183:8333,109.236.90.122:58333,67.182.143.25:8333,5.135.61.36:8333,52.10.170.186:8333
504489,00000000000000000003d19c334b77025c4d6e9d76cbeac478fe9c749a966275,BTC.TOP,47.88.76.141:8333,138.68.27.134:8333,59.110.12.129:8333,194.146.161.109:8333,dekj4wacywpqsad3.onion:8333,136.62.73.47:8333,79.129.139.196:8333,208.86.162.216:8333,[2607:f2d8:4005:d:a8a2:eeff:fee0:a859]:8333,222.209.83.73:8333
504488,0000000000000000006b850a610d2ca2f30f16841ad9a80d1901d01c9f3eae66,SlushPool,uruaqqovrgvv6bno.onion:8333,c25itvfvxysjgfji.onion:8333,dganr7dffsacayml.onion:8333,k6cpe3hatrrxvnz6.onion:8333,3r44ddzjitznyahw.onion:8333,wg6vwmbrzyyzapun.onion:8333,104.223.99.236:8333,41.180.4.26:8333,lemvy24axc4hxkez.onion:8333,212.3.136.156:8333
504487,00000000000000000010be536cc12b6ce6d4d1fc055b5362c6b283ea6bedd94b,BTC.com,[2a01:4f8:10b:18c2::2]:8333,94.130.19.189:8333,97.113.37.82:8333,47.95.2.17:8333,47.95.213.15:8333,39.106.161.222:8333,47.52.239.229:8333,47.93.97.179:8333,39.106.15.192:8333,[2a01:4f8:200:24bb::2]:8333
504486,0000000000000000000f1cfd451a08fa9bfd9a9aca79e9847d0142743d887f8a,SlushPool,[2a01:4f8:13b:2d94::2]:8333,94.130.142.171:8333,148.251.13.240:8333,173.224.19.218:8333,178.236.130.229:8333,[2a01:4f8:160:3324::2]:8333,[2a01:4f8:200:24bb::2]:8333,176.9.65.41:9001,91.231.229.136:8333,85.25.34.241:8333
504485,0000000000000000004af61789250b28b6a9949a4b1578e152d628fcf1ef3b0c,AntPool,39.106.249.33:8333,39.106.249.60:8333,162.255.117.213:8333,[2a01:4f8:c0c:fd6::2]:8333,[2a01:4f8:171:1ef::2]:8333,91.121.165.35:8333,[2a01:4f8:c0c:bfe::2]:8333,[2a01:4f8:c0c:115c::2]:8333,88.99.190.55:8333,217.79.202.173:8333
