517131,00000000000000000048c66a7e85b489d3d0b9b38b2f2b9028d451f9cdf8bcd6,BitFury,88.208.52.166:8333,149.202.200.42:8333,88.99.107.117:8333,5.9.143.40:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,148.251.21.175:8333,144.76.136.19:8333,5.9.115.51:8333,[2001:41d0:303:411c::]:8333
517130,0000000000000000001d4ebb4b8a381d01a00f44f5615209a5dde1963331d564,AntPool,46.17.115.91:8333,[2a01:4f8:141:2254::2]:8333,174.138.4.91:8333,[2001:4178:6:1427:62:116:188:85]:8333,148.251.193.229:8333,35.204.211.215:8333,213.125.235.10:8333,109.236.88.21:8333,176.9.46.231:8333,178.238.236.180:8333
517129,00000000000000000039bcac610bdb015904f8a90237a2459cff61c396f9d794,F2Pool,[2a01:4f8:172:1568::2]:8333,138.201.243.21:8333,190.115.26.42:8333,5.9.102.100:8333,[2a01:4f8:192:1191::2]:8333,[2a00:7c80:0:97::7]:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,[2a01:4f8:13b:4281::2]:8333,148.251.21.175:8333,85.93.91.154:8333
517128,00000000000000000000968c1a6b2d4557427a7634115a4b97bbaf8dfef2eb09,BTC.TOP,45.33.59.121:8333,47.88.76.141:8333,[2001:470:41:6::2]:8333,138.68.253.184:8333,18.188.192.38:8333,173.255.209.85:8333,136.243.89.196:8333,144.76.136.19:8333,[2a01:4f8:10a:3fe4::2]:8333,176.9.125.45:8333
517127,00000000000000000015fb999f3c27431a2bed729a68468b367c4d76e0ab6d07,BTC.com,[2a01:4f8:a0:746a:101:1:1:2]:8333,213.239.217.18:8333,5.9.87.26:8333,88.99.6.54:8333,[2a01:4f8:13b:5c9::2]:8333,[2a01:4f8:200:44e4::2]:8333,195.201.158.189:8333,95.96.8.120:8333,212.51.144.42:8333,78.46.32.92:8333
517126,00000000000000000019c3936881f2d1c3ca9085612343341671a3ebc6046242,AntPool,arlocvowxtnlbpo3.onion:8333,sslnjjhnmwllysv4.onion:8333,ndndword5lpb7eex.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,ep2mjzox3kvb6ax4.onion:8333,l5oddj46pvoddzd4.onion:8333,r3dsojfhwcm7x7p6.onion:8333,faq73vj4pcs73thu.onion:8333,kxsou2ikl3d4pyhv.onion:8333
517125,000000000000000000236113dd803e622c88404ed5142f7dc29a1353d2033d8e,SlushPool,5.9.0.236:8333,[2a01:4f8:160:636e::2]:8333,[2a01:4f8:a0:4366::2]:8333,[2a01:4f8:13b:2f5e::2]:8333,94.130.140.225:8333,88.198.35.38:8333,94.130.64.167:8333,[2a01:4f8:13b:2d94::2]:8333,52.29.178.25:8333,[2001:41d0:303:411c::]:8333
517124,00000000000000000043e2d18fb438ee45093197bb1b26421ae0f35f2ccecd78,F2Pool,88.99.146.100:8334,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,46.166.148.218:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,54.255.214.76:8333,88.198.35.38:8333,[2001:41d0:303:411c::]:8333,39.106.56.22:8333
517123,0000000000000000003ccd13aff56335e0b9cc901b9f8d415cb410eacdb3c708,BTC.com,xub4w3w4wwk56xiq.onion:8333,nkf5e6b7pl4jfd4a.onion:8333,v455gofckfzzakio.onion:8333,sslnjjhnmwllysv4.onion:8333,wrwx2dy7jyh32o53.onion:8333,nfy5rhetpat2smro.onion:8333,l5oddj46pvoddzd4.onion:8333,ep2mjzox3kvb6ax4.onion:8333,5hwqdbwsa55ljmdm.onion:8333,kkdas3qebkosygu5.onion:8333
517122,0000000000000000001ceeb66dad915735a6c29c2fee1e1750ac7105ee6b7cb6,BTC.com,94.130.69.46:8333,94.130.236.195:8333,207.182.146.130:8333,[2a01:4f8:192:1191::2]:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,47.91.94.81:8333,47.91.78.239:8333,188.40.71.200:8333,195.201.109.50:8333
517121,000000000000000000296c6a366698d958c09012fc1d9f0ab3c9b2fbafa79f02,Bixin,5hwqdbwsa55ljmdm.onion:8333,i3a5xtzfm4xwtybd.onion:8333,sslnjjhnmwllysv4.onion:8333,kkdas3qebkosygu5.onion:8333,l5oddj46pvoddzd4.onion:8333,xub4w3w4wwk56xiq.onion:8333,v455gofckfzzakio.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,o72zyzrv77ea2bwu.onion:8333,kvd44sw7skb5folw.onion:8333
517120,00000000000000000033f630985edfe8652b682e5a1f0596549807e0b06dd361,BTCC,54.225.124.69:8333,121.40.221.46:8333,121.40.242.139:8333,39.108.173.105:8333,88.99.146.100:8334,39.106.56.22:8333,148.66.59.218:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,172.96.161.244:8333
517119,000000000000000000465561e282359a5b7f1677a15060ec38348e30a6b963cf,58COIN,35.158.103.243:8333,190.115.26.42:8333,47.95.2.17:8333,149.202.94.141:8333,144.76.136.19:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,39.106.56.22:8333,77.163.136.136:8333,88.99.241.221:8333,85.145.233.142:8333
517118,000000000000000000089228bbbc6dd4bd3d85f3e64963780e8994496590cadf,BTC.com,[2a01:4f8:13b:3da8::2]:8333,[2a01:4f8:173:1622::2]:8333,138.201.206.35:8333,195.201.84.23:8333,[2a01:4f8:200:7222::2]:8333,144.76.196.35:8333,52.29.178.25:8333,[2a01:4f8:13b:271c::2]:10731,5.9.87.26:8333,59.110.218.88:8333
517117,00000000000000000048b7cf6fe4013e5e23a9d130564aa335bb1d8a29359908,SlushPool,xub4w3w4wwk56xiq.onion:8333,sslnjjhnmwllysv4.onion:8333,ep2mjzox3kvb6ax4.onion:8333,5hwqdbwsa55ljmdm.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,23wdfqkzttmenvki.onion:8333,i3a5xtzfm4xwtybd.onion:8333,kkdas3qebkosygu5.onion:8333,ndndword5lpb7eex.onion:8333,v455gofckfzzakio.onion:8333
517116,0000000000000000003a5af4bfa779aaf333f5d8a07b4ff27d263343903287fb,BTC.com,37.252.14.39:8333,47.95.2.17:8333,190.115.26.42:8333,47.95.213.15:8333,[2a01:4f8:13b:4281::2]:8333,54.36.234.238:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,[2a01:4f8:200:9338::2]:8331,52.29.178.25:8333
517115,0000000000000000001d276c373496f93c2e3c11750bb017be27b7555ab8ea9f,BWPool,78.46.85.134:8333,[2a01:4f8:120:118e::2]:8333,[2a01:4f8:172:1568::2]:8333,138.201.243.21:8333,5.9.102.100:8333,176.9.155.246:8333,[2a01:4f8:141:448b::2]:8333,144.76.136.19:8333,148.251.21.175:8333,[2a01:4f8:192:1191::2]:8333
517114,00000000000000000048c65a1d328d9d36a3a2657f33612c0acfff700836e442,BTC.TOP,Not Found
517113,00000000000000000014e55f27fe25c3db61780f95ee0008250c2447f7afe7ad,ViaBTC,Not Found
517112,0000000000000000001825481e3d49cf5bc6d7551bc1f7692d3473b6176fce3e,SlushPool,[2a01:4f8:13b:2f5e::2]:8333,94.23.160.71:10303,94.130.140.225:8333,[2a01:4f8:13b:109e::2]:8333,148.251.75.48:8333,[2a01:4f8:171:4dc::2]:8333,94.130.84.44:8333,[2001:41d0:303:411c::]:8333,[2a01:4f8:140:7334::2]:8333,[2a01:4f8:200:44e4::2]:8333
517111,0000000000000000002d3fc799a1fa67353031b0112a085f04fb60978a7fde8d,AntPool,52.29.178.25:8333,37.252.14.39:8333,5.9.102.100:8333,[2a01:4f8:141:2426::2]:8333,190.115.26.42:8333,[2a01:4f8:192:1191::2]:8333,[2a01:4f8:151:2054::2]:8333,[2a01:4f8:13b:4281::2]:8333,[2a01:4f8:171:141c::2]:5467,85.93.91.154:8333
517110,00000000000000000031869f8128d72fdf34111680114014101c36fc6e7f92d4,ViaBTC,vbavhu5mtptcluy4.onion:8333,sslnjjhnmwllysv4.onion:8333,23wdfqkzttmenvki.onion:8333,ep2mjzox3kvb6ax4.onion:8333,ndndword5lpb7eex.onion:8333,ul3rmazdin7ygr65.onion:8333,xub4w3w4wwk56xiq.onion:8333,5guaeulc7xm4g2mm.onion:8334,z33nukt7ngik3cpe.onion:8333,5hwqdbwsa55ljmdm.onion:8333
517109,00000000000000000046b2bc78beec29eede9c489b8d3081fce0d9de46d618bf,ViaBTC,xub4w3w4wwk56xiq.onion:8333,sslnjjhnmwllysv4.onion:8333,v455gofckfzzakio.onion:8333,faq73vj4pcs73thu.onion:8333,kkdas3qebkosygu5.onion:8333,23wdfqkzttmenvki.onion:8333,z33nukt7ngik3cpe.onion:8333,i3a5xtzfm4xwtybd.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,dxkmtmwiq7ddtgul.onion:8333
517108,0000000000000000003bf5a641b3982bf17e86681823a5319e3483817dd89f2b,BWPool,54.37.91.117:8333,[2001:41d0:a:5be5::]:8333,95.211.207.81:8333,88.99.6.54:8333,94.130.140.225:8333,93.170.13.15:8333,148.251.21.175:8333,88.99.93.80:8333,34.250.158.23:8333,[2a01:4f8:13b:109e::2]:8333
517107,0000000000000000003a599ef50c64505c4b01a32aadc69899cd6a0a4d7d6bae,SlushPool,Not Found
517106,00000000000000000037d69c9c92f431e531f31f28a39885bf8b60798c319360,AntPool,Not Found
517105,000000000000000000207b3819ea8e0ae5f9dae0768b7a24a70527d6da0f8fdf,SlushPool,sslnjjhnmwllysv4.onion:8333,ul3rmazdin7ygr65.onion:8333,ep2mjzox3kvb6ax4.onion:8333,xub4w3w4wwk56xiq.onion:8333,5guaeulc7xm4g2mm.onion:8334,ndndword5lpb7eex.onion:8333,5hwqdbwsa55ljmdm.onion:8333,z33nukt7ngik3cpe.onion:8333,kxsou2ikl3d4pyhv.onion:8333,l5oddj46pvoddzd4.onion:8333
517104,0000000000000000004e6c05351bd1fec219459fd8d889a8b32a56069d864f21,ViaBTC,[2a00:7c80:0:97::7]:8333,109.236.85.189:8333,148.251.4.137:8333,123.56.9.102:8333,46.4.102.164:8002,88.198.35.38:8333,94.130.52.104:8333,94.130.10.158:8333,[2a01:4f8:140:7334::2]:8333,88.198.230.126:8333
517103,0000000000000000002e6c926d82bd0df51b7e7e3e22b1d9c40d021bb3dcb22d,SlushPool,54.174.208.181:8333,138.68.93.0:8333,73.206.87.65:8333,165.227.221.30:8333,85.93.91.154:8333,70.166.105.87:8333,75.40.189.179:8333,67.215.15.178:8333,[2a01:4f8:13b:271c::2]:10731,88.198.35.38:8333
517102,00000000000000000046172fd99b9417e5e50885d4137fc019f572cbda5a3573,CanoePool,[2a01:4f8:150:22ca::2]:8333,176.9.24.206:8333,[2a01:4f8:171:b4f::2]:8333,178.78.213.33:8333,5.9.115.51:8333,78.46.32.92:8333,[2a01:4f8:141:448b::2]:8333,[2a01:4f8:a0:62a6::2]:8333,[2a01:4f8:140:7334::2]:8333,190.115.26.42:8333
517101,00000000000000000040dbc8914242dda6750020e5afb59c659a62cdbba372bf,BTC.com,[2a01:7a7:2:1467:ec4:7aff:fee2:5690]:8333,195.201.84.23:8333,[2a01:4f8:200:7222::2]:8333,144.76.196.35:8333,52.29.178.25:8333,85.93.91.154:8333,[2a01:4f8:13b:271c::2]:10731,59.110.218.88:8333,39.106.56.22:8333,88.99.146.100:8334
517100,00000000000000000026acb288f863b81cc5983e79ac87bd2166468232937da8,F2Pool,Not Found
517099,0000000000000000004b608acdd6fb411dc9ebb3eb7ca3c168b92372ab62dc36,BTC.com,xub4w3w4wwk56xiq.onion:8333,sslnjjhnmwllysv4.onion:8333,5hwqdbwsa55ljmdm.onion:8333,kkdas3qebkosygu5.onion:8333,bpdns4fu2ajuqnfi.onion:8333,ul3rmazdin7ygr65.onion:8333,jwxyqhp42cmwhqf3.onion:8333,6tr7cshvx5aymzth.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,fucksxk4zbeobmmr.onion:8333
517098,0000000000000000001b42b7cba77211b2fbbee8d196a167ebc697c9d389314f,BTCC,Not Found
517097,00000000000000000011b8518bc3561f47c9f1bc5574ee07b0c045903f77b012,ViaBTC,Not Found
517096,0000000000000000002c2bb49ae6bfdcac5f9d0164d16f2ea0dc32bc8963bc35,58COIN,35.156.94.60:8333,18.195.54.147:8333,[2a01:4f8:192:1191::2]:8333,136.243.104.75:8333,5.9.115.51:8333,[2a01:4f8:141:448b::2]:8333,94.130.10.158:8333,[2a01:4f8:140:7334::2]:8333,[2a01:4f8:200:442d::2]:8333,83.243.59.41:8333
517095,00000000000000000045f628c994413fb94b0b8268136ca92b89d5d447742f76,BTC.com,120.79.60.80:8333,51.255.168.148:8333,5.150.209.61:8333,[2a01:4f8:141:2426::2]:8333,47.91.94.81:8333,47.93.33.61:8333,47.52.253.169:8333,[2001:41d0:303:411c::]:8333,[2a01:4f8:162:7463::1]:8333,190.115.26.42:8333
517094,0000000000000000004f881acd6a5abb8d2ad3239c9e700cc61d04719170dc4c,ViaBTC,sslnjjhnmwllysv4.onion:8333,xub4w3w4wwk56xiq.onion:8333,5hwqdbwsa55ljmdm.onion:8333,23wdfqkzttmenvki.onion:8333,ep2mjzox3kvb6ax4.onion:8333,kkdas3qebkosygu5.onion:8333,ul3rmazdin7ygr65.onion:8333,ndndword5lpb7eex.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,l5oddj46pvoddzd4.onion:8333
517093,0000000000000000002d994121c9f2ea07a42fcc6229c687a21feaa7f00c7770,F2Pool,54.36.62.40:18333,120.79.60.80:8333,54.255.214.76:8333,149.202.94.141:8333,[2a01:4f8:13a:54d::2]:8333,195.201.109.50:8333,47.95.2.17:8333,195.201.62.253:8333,109.230.215.16:8333,[2a01:4f8:192:1191::2]:8333
517092,00000000000000000022eaf9301d11ba94d0503fce85190cdc0de89a1eef4a13,ViaBTC,46.227.176.197:8333,34.250.122.104:8333,[2a01:4f8:202:7227::2]:8333,[2a01:4f8:13b:4281::2]:8333,[2a01:4f8:200:44e4::2]:8333,[2a01:4f8:200:442d::2]:8333,94.130.140.225:8333,52.29.42.170:8333,[2a01:4f8:161:6091::2]:8333,[2a01:4f8:201:11f1::2]:8333
517091,000000000000000000076bdcc75add3f12a5d2d7b7e50fbd0c34eb819a52e54a,BTC.com,Not Found
517090,0000000000000000002065bb482f9ccb00c3fbb2fb2c9cb7a46a94de915dcbb7,BTC.com,[2a01:4f8:150:22ca::2]:8333,176.9.24.206:8333,[2a01:4f8:151:120c::2]:8333,176.9.78.10:8333,[2a01:4f8:b10:5009::2]:8333,[2a01:4f8:171:b4f::2]:8333,[2a01:4f8:172:1568::2]:8333,5.9.115.51:8333,138.201.221.83:8333,[2a01:4f8:192:1191::2]:8333
517089,00000000000000000004b9a998a4110d434fb0a28501f28ff8a3d0d7336c1536,WAYI.CN,Not Found
517088,0000000000000000000818f5e5dd4c91ce02e39b22d5dd7730c1621c775e0136,ViaBTC,Not Found
517087,00000000000000000015880ad350ad446aa720c5086ba466661371547d50bc75,BTCC,54.225.124.69:8333,88.99.107.117:8333,46.166.148.218:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,39.106.56.22:8333,88.198.35.38:8333,59.110.218.88:8333,47.94.224.99:8333,172.96.161.244:8333
517086,00000000000000000031c77f81762583f53ea51347b95b0faf477b9c63616281,ViaBTC,[2a00:7c80:0:97::7]:8333,109.236.85.189:8333,148.251.4.137:8333,88.198.35.38:8333,[2a01:4f8:161:6091::2]:8333,52.29.42.170:8333,[2a01:4f8:13b:4281::2]:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,148.251.75.48:8333
517085,0000000000000000000deef3003cf025cf3538642cf5a42d95fd6f21884724cb,SlushPool,94.237.80.110:8333,[2a04:3542:1000:910:8492:b8ff:fe91:5005]:8333,5.9.87.26:8333,148.251.176.138:8333,95.96.8.120:8333,88.198.35.38:8333,178.32.49.12:8333,[2a01:4f8:202:7227::2]:8333,[2a01:4f8:10a:3fe4::2]:8333,176.9.155.246:8333
517084,00000000000000000027a642c6b9e3a6b658a5781415c40cd7fa0e1e204edb6f,BTC.com,inn3eyi4bgxxba3s.onion:8333,vbavhu5mtptcluy4.onion:8333,ep2mjzox3kvb6ax4.onion:8333,sslnjjhnmwllysv4.onion:8333,5hwqdbwsa55ljmdm.onion:8333,kkdas3qebkosygu5.onion:8333,ul3rmazdin7ygr65.onion:8333,i3a5xtzfm4xwtybd.onion:8333,kvd44sw7skb5folw.onion:8333,159.89.141.37:8333
517083,0000000000000000003eb1bbfd18501e3ccbf82b2bffade058207234b774c881,BTC.com,vbavhu5mtptcluy4.onion:8333,5hwqdbwsa55ljmdm.onion:8333,sslnjjhnmwllysv4.onion:8333,kkdas3qebkosygu5.onion:8333,v455gofckfzzakio.onion:8333,ep2mjzox3kvb6ax4.onion:8333,6tr7cshvx5aymzth.onion:8333,faq73vj4pcs73thu.onion:8333,xub4w3w4wwk56xiq.onion:8333,kxsou2ikl3d4pyhv.onion:8333
517082,00000000000000000044c282b038edb194b5adbf5412f5b000049de3ddb963c2,AntPool,vbavhu5mtptcluy4.onion:8333,ul3rmazdin7ygr65.onion:8333,xub4w3w4wwk56xiq.onion:8333,kxsou2ikl3d4pyhv.onion:8333,5hwqdbwsa55ljmdm.onion:8333,ep2mjzox3kvb6ax4.onion:8333,kvd44sw7skb5folw.onion:8333,i3a5xtzfm4xwtybd.onion:8333,jh7f5dwn6bdb7ad3.onion:8333,v455gofckfzzakio.onion:8333
517081,00000000000000000020ccf6ea4172b76a867815bd08b2013d02e0523f404114,AntPool,vbavhu5mtptcluy4.onion:8333,sslnjjhnmwllysv4.onion:8333,kvd44sw7skb5folw.onion:8333,ul3rmazdin7ygr65.onion:8333,ep2mjzox3kvb6ax4.onion:8333,w4bh4cputinlptzm.onion:8333,bpdns4fu2ajuqnfi.onion:8333,hdfcxll2tqs2l4jc.onion:8333,kxsou2ikl3d4pyhv.onion:8333,23wdfqkzttmenvki.onion:8333
517080,00000000000000000009e32cfb020f9d8fd88e8a8a9a14b9f1240b7754ea305b,BitClub,kkdas3qebkosygu5.onion:8333,sslnjjhnmwllysv4.onion:8333,5hwqdbwsa55ljmdm.onion:8333,23wdfqkzttmenvki.onion:8333,ep2mjzox3kvb6ax4.onion:8333,kvd44sw7skb5folw.onion:8333,pxvkjp6sfb2f7foe.onion:8333,l5oddj46pvoddzd4.onion:8333,bpdns4fu2ajuqnfi.onion:8333,v455gofckfzzakio.onion:8333
517079,0000000000000000004fd585d1e387bdd56cae624e0016432e1181c43a47ec6b,ViaBTC,185.102.71.6:8333,145.53.175.225:8333,5.189.147.80:8333,[2001:41d0:8:b873::1]:8333,173.71.149.66:8333,159.65.183.157:8333,71.34.15.106:8333,52.15.111.162:8333,104.153.30.236:8333,79.181.64.131:8333
517078,0000000000000000004d3c3f4cc044eab83d387746118afe99c0615068db504c,BTC.com,ndndword5lpb7eex.onion:8333,193.70.114.133:8333,37.120.176.61:8333,34.246.0.242:8333,134.119.191.66:8333,109.173.20.74:8333,[2a02:c207:2016:2394::1]:8333,[2a03:4000:6:8009::1]:8333,193.70.47.2:8333,185.130.104.222:8353
517077,0000000000000000003cbe60286d2be5dd9390c10c7a334a7f3be6dc9b48c567,SlushPool,vbavhu5mtptcluy4.onion:8333,i3a5xtzfm4xwtybd.onion:8333,sslnjjhnmwllysv4.onion:8333,xub4w3w4wwk56xiq.onion:8333,l5oddj46pvoddzd4.onion:8333,23wdfqkzttmenvki.onion:8333,faq73vj4pcs73thu.onion:8333,ndndword5lpb7eex.onion:8333,vlf5i3grro3wux24.onion:8333,z33nukt7ngik3cpe.onion:8333
517076,0000000000000000002ee5d6e16974b09887ea105488486bf5def17cb0b0d60f,Bixin,[2a01:4f8:151:120c::2]:8333,176.9.78.10:8333,[2a01:4f8:150:22ca::2]:8333,176.9.24.206:8333,[2a01:4f8:192:1191::2]:8333,144.76.84.146:8333,5.9.115.51:8333,94.130.10.158:8333,148.251.21.175:8333,[2a01:4f8:13b:109e::2]:8333
517075,0000000000000000002ecfedb44704d7a3996af7848bd95a8c0bbc38590f03cd,SlushPool,88.99.2.99:9001,88.198.39.205:8333,88.99.150.239:8333,5.9.87.26:8333,95.96.8.120:8333,88.99.6.54:8333,212.238.208.157:8333,[2a01:4f8:202:7227::2]:8333,149.202.200.42:8333,34.250.122.104:8333
517074,0000000000000000004e3b6d2bba9c5576ed187a7fbc28fd86a56201de6becec,AntPool,[2a01:4f8:172:1568::2]:8333,138.201.243.21:8333,5.9.102.100:8333,[2a01:4f8:a0:62a6::2]:8333,39.106.144.187:8333,[2a01:4f8:200:44e4::2]:8333,94.130.65.34:8333,5.9.115.51:8333,172.104.240.48:8333,35.178.128.119:8333
517073,00000000000000000024ec05bfd178f531b0ddb1782f7d663498514204e9e27d,Bixin,47.91.72.214:8333,78.46.32.92:8333,[2a01:4f8:200:1012::2]:8333,144.76.136.19:8333,39.106.144.187:8333,[2a01:4f8:151:8430::2]:8333,39.106.49.18:8333,94.130.140.225:8333,47.93.25.228:8333,[2a01:4f8:192:1191::2]:8333
517072,000000000000000000399b597e1fbbf9730ba92b99eca8d3279c84beaa04bbb1,BTC.com,vbavhu5mtptcluy4.onion:8333,faq73vj4pcs73thu.onion:8333,xub4w3w4wwk56xiq.onion:8333,sslnjjhnmwllysv4.onion:8333,6tr7cshvx5aymzth.onion:8333,l5oddj46pvoddzd4.onion:8333,ep2mjzox3kvb6ax4.onion:8333,sqsdkbxbasyqgjkn.onion:8333,5hwqdbwsa55ljmdm.onion:8333,kkdas3qebkosygu5.onion:8333
517071,0000000000000000003080200efc2a091ce67a424211f159e18f1fdb83186fc1,AntPool,Not Found
517070,000000000000000000145a638820a4ead49ef4ad0949c504d6fd16e18fdbf811,GBMiners,111.8.128.227:8333,[2001:41d0:e:d5e::1]:8333,151.80.40.94:8333,120.79.64.154:8333,47.75.162.119:8333,211.110.140.62:8333,121.50.55.7:8333,47.91.253.239:8333,[2001:41d0:1:9011::1]:8333,91.121.91.17:8333
517069,00000000000000000035e073e1f52c713580831beea7e34762d59119c3b2351a,AntPool,212.97.48.5:8333,108.49.121.148:8333,88.99.107.117:8333,46.166.148.218:8333,18.195.54.147:8333,88.198.35.38:8333,85.93.91.154:8333,[2a01:4f8:13b:4281::2]:8333,94.130.9.56:8333,136.243.104.75:8333
517068,0000000000000000003ddc603306f6afd1a8939958918d54fcbfcca4c581b41e,AntPool,116.125.120.21:8333,78.155.223.212:38333,118.163.74.161:8333,222.239.218.103:8333,52.29.178.25:8333,[2a01:4f8:10a:2aa3::3]:8333,[2a01:4f8:192:1191::2]:8333,52.79.158.242:8333,13.125.132.108:8333,54.169.0.40:8333
517067,0000000000000000004702d0996df37ed359270178d2ff839bce16f6d36190ed,BTC.com,119.28.69.82:8333,[2a01:7a7:2:1467:ec4:7aff:fee2:5690]:8333,144.76.136.19:8333,88.99.146.100:8334,149.202.94.141:8333,85.216.149.17:8333,5.150.209.61:8333,[2a01:4f8:141:2426::2]:8333,[2a01:4f8:13b:5c9::2]:8333,[2a01:4f8:201:11f1::2]:8333
517066,0000000000000000004dc80a2d5952edb499c5a81b2467fdb30b8a69923061f5,ViaBTC,[2a00:7c80:0:97::7]:8333,109.236.85.189:8333,148.251.4.137:8333,46.4.102.164:8002,94.130.52.104:8333,94.130.10.158:8333,[2a01:4f8:a0:62a6::2]:8333,[2a01:4f8:140:7334::2]:8333,138.201.20.221:8333,[2a01:238:43e0:e300:40fc:d479:2098:5f34]:8333
517065,000000000000000000035f9cf7c29c6847a0477922353aa67c30c76295c3a167,SlushPool,64.79.88.125:8333,73.181.102.155:8333,[2a01:4f8:13b:271c::2]:10731,178.62.250.209:8333,[2a01:4f8:191:60a5::2]:8333,93.170.13.15:8333,94.23.211.156:8333,2.205.37.142:8333,148.251.193.229:8333,109.236.88.21:8333
