516950,000000000000000000161889ab7d088386942640627aec3d64023c6498b17f82,BTC.com,37.252.14.39:8333,39.106.159.183:8333,195.201.84.23:8333,34.227.114.113:8333,[2a01:4f8:200:9338::2]:8331,31.27.156.3:8333,93.174.95.23:8333,93.174.95.41:8333,[2a01:4f8:151:120c::2]:8333,88.99.107.117:8333
516949,00000000000000000023bc242fdb93d5e7dfe6a3b07341ec55aca68d5a3d867a,SlushPool,54.174.208.181:8333,94.130.52.104:8333,46.4.95.69:8333,213.239.196.9:8333,[2a01:238:43e0:e300:40fc:d479:2098:5f34]:8333,90.252.94.127:8333,[2a01:4f8:151:120c::2]:8333,149.202.94.141:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333
516948,00000000000000000005e433f0bebe8a9e67d5a0e8a381c0a04bec112b0e3f6d,BTC.TOP,178.78.213.33:8333,148.251.75.48:8333,39.106.49.18:8333,138.201.81.160:8333,94.130.10.158:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,39.106.56.22:8333,[2a01:4f8:162:30cb::2]:8333,148.251.13.75:8333
516947,0000000000000000001d40992fc2d544fc61432781d014b2598d10b44851c2c5,F2Pool,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,94.130.237.36:8333,[2001:41d0:303:411c::]:8333,93.174.95.41:8333,[2a01:4f8:151:120c::2]:8333,54.255.214.76:8333
516946,000000000000000000163878bbe5df59993342895c69ee7bafb343974ad5fecb,Bitcoin.com,47.90.6.50:8333,52.77.224.110:8333,54.169.30.232:8333,54.169.150.75:8333,52.221.216.10:8333,54.255.161.164:8333,54.169.196.130:8333,52.77.235.168:8333,54.251.178.246:8333,54.254.178.160:8333
516945,0000000000000000001c03a2f8d44a32d7c52b3888a26078d6a8841af9301c5f,BTC.com,47.95.2.17:8333,139.59.167.141:8333,27.87.50.57:8333,183.249.208.75:8333,178.238.236.180:8333,67.207.80.65:8333,39.106.158.44:8333,103.13.29.179:8333,59.110.12.12:8333,39.106.248.226:8333
516944,0000000000000000002cd6d1580430bb3cc7e99946ac5a520d8cb9771ce8e1c8,BWPool,47.94.56.56:8333,39.106.49.18:8333,39.106.51.68:8333,39.106.144.187:8333,39.106.22.237:8333,59.110.218.88:8333,47.94.224.99:8333,47.93.33.61:8333,39.106.56.22:8333,39.106.49.32:8333
516943,0000000000000000001993f2defe8c0ea267b2c5e82bf059492c1a91df57b1af,BTC.TOP,178.78.213.33:8333,176.9.35.3:28333,78.46.86.12:8333,39.106.55.220:8333,190.115.26.42:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,[2a01:4f8:162:30cb::2]:8333,39.106.48.119:8333,47.93.97.179:8333
516942,0000000000000000002e2d16696297068390630842f2a705c3ce82c9ee8d0775,F2Pool,54.37.199.108:8333,54.255.214.76:8333,148.251.13.75:8333,148.251.75.48:8333,178.78.213.33:8333,37.187.31.161:8333,39.106.56.22:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,39.106.49.18:8333
516941,00000000000000000032e95ddf8458089fcb782589fbe555adb9dc4f38097ff2,BTC.com,47.95.211.213:8333,88.99.107.117:8333,[2a01:4f8:10a:2aa3::2]:8333,46.166.148.218:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,92.42.110.219:8333,88.198.35.38:8333,93.174.95.41:8333,173.180.209.184:8333
516940,000000000000000000259de020bb14be7b2ed5a5e96deb4946446c541c92389a,BTC.TOP,178.78.213.33:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,190.115.26.42:8333,148.251.75.48:8333,18.188.45.218:8333,[2a01:4f8:202:7227::2]:8333,47.52.253.169:8333,138.201.221.83:8333,[2a01:4f8:140:7334::2]:8333
516939,0000000000000000003bbf8dba4757a657a8171369e713dfcd8400d45fe02164,AntPool,Not Found
516938,0000000000000000002d6ac6d46161addd6daaa1448ef7d65e081d614feda64d,BitFury,62.138.7.166:8333,[2a01:4f8:172:1568::2]:8333,31.146.211.4:8333,195.201.158.189:8333,[2a01:4f8:202:7227::2]:8333,148.251.21.175:8333,[2a01:4f8:192:1191::2]:8333,93.89.84.93:8333,47.91.94.81:8333,[2a01:4f8:141:2426::2]:8333
516937,0000000000000000002f3305e63a0d5d588ef9e59227712cd1b3779684b2f102,ViaBTC,52.59.190.249:8333,[2001:41d0:8:6d41::1]:8333,35.204.211.215:8333,[2001:41d0:1:de76::1]:8333,85.93.91.154:8333,88.99.107.117:8333,195.123.224.7:8333,178.63.61.169:8333,39.106.56.22:8333,138.201.136.145:8333
516936,0000000000000000000ae5ad8ac35685e45d41fce28a29fa3f213e983c890f5d,ViaBTC,144.217.68.141:8333,[2607:5300:203:8d::]:8333,[2a01:4f8:191:63b4:5000::1]:8333,78.46.78.206:8333,174.93.218.251:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,92.42.110.219:8333,[2a01:4f8:192:64ee::2]:8333,5.9.115.51:8333
516935,00000000000000000012cedfb095b5a1d8a01d3a7e6cfc708702a33f28671926,BitFury,62.138.7.166:8333,80.92.178.117:8333,188.68.53.44:8333,[2a01:4f8:151:2054::2]:8333,144.76.196.35:8333,[2a01:4f8:141:448b::2]:8333,[2a01:4f8:192:1191::2]:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,207.154.221.35:9250,5.9.102.100:8333
516934,0000000000000000002e444dddc177d3378b9f9686ca368a7540d6197da288b7,SlushPool,[2001:41d0:303:411c::]:8333,54.36.61.28:8333,[2a01:4f8:201:11f1::2]:8333,149.202.94.141:8333,93.174.95.41:8333,94.130.64.167:8333,[2a01:4f8:a0:746a:101:1:1:2]:8333,[2a01:4f8:141:448b::2]:8333,195.201.109.50:8333,[2a01:4f8:13a:54d::2]:8333
516933,00000000000000000003e85933812b348a9fac7453925f6e28e29a79bc5d6bb6,BTC.TOP,23wdfqkzttmenvki.onion:8333,bitcoin4rlfa4wqx.onion:8333,toguvy5upyuctudx.onion:8333,o4gv4de546woh7pp.onion:8333,xub4w3w4wwk56xiq.onion:8333,5sxp6m62n7sqrt6e.onion:8333,ndndword5lpb7eex.onion:8333,ep2mjzox3kvb6ax4.onion:8333,tb7qlicrt6rdzxzd.onion:8333,z33nukt7ngik3cpe.onion:8333
516932,0000000000000000004f5d89e40765a6d262c43bfc375a389f682104587c6692,SlushPool,Not Found
516931,00000000000000000005db9df0dd0defb9a5a6184c108ed1baab54138f17fd8b,DPOOL,39.106.56.22:8333,39.106.49.18:8333,39.106.55.220:8333,78.46.86.12:8333,94.130.146.34:8333,85.93.91.154:8333,[2a01:4f8:162:502d::2]:8333,178.162.214.41:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333
516930,000000000000000000421febcc96d08d8213b6ef8bb4ad37b61d251b9d192b2f,BTC.com,39.106.159.183:8333,148.251.4.137:8333,40.125.172.207:8333,46.4.102.164:8002,195.201.59.40:8333,139.59.167.141:8333,190.115.26.42:8333,178.78.213.33:8333,[2a01:4f8:151:8430::2]:8333,93.174.95.41:8333
516929,0000000000000000003604cc13b49f170df976942cc8da18d975572684822585,BTC.TOP,bitcoin4rlfa4wqx.onion:8333,toguvy5upyuctudx.onion:8333,ep2mjzox3kvb6ax4.onion:8333,59.9.255.72:8333,116.234.221.177:8333,111.8.128.189:8333,220.130.128.58:8333,98.117.0.24:8333,79.113.145.106:8333,64.110.25.26:8333
516928,0000000000000000003baa91444e9f80a67348ba01a6bd9dbf62d523f6784276,F2Pool,39.106.148.65:8333,47.94.23.228:8333,82.146.51.103:8333,47.93.82.64:8333,136.243.32.38:8333,39.106.56.22:8333,39.106.55.220:8333,[2a01:4f8:200:9338::2]:8331,5.9.115.51:8333,39.106.49.18:8333
516927,000000000000000000483fe5890c71beebbfe51f2d50e11db972f7f0dd04687a,BTC.com,88.99.146.100:8334,[2a01:4f8:10a:2aa3::2]:8333,88.99.107.117:8333,46.166.148.218:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,5.9.143.40:8333,52.73.175.120:8333,88.198.35.38:8333,138.201.221.83:8333
516926,000000000000000000235946188c63419ffbf75d56d4f59381f8c463745e103a,BTC.com,47.95.2.17:8333,88.99.107.117:8333,39.106.56.22:8333,39.106.55.220:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,39.106.49.18:8333,88.198.35.38:8333,39.106.158.44:8333,[2a01:4f8:140:7334::2]:8333
516925,0000000000000000002588d7ac1f67a587d4ba6cb0d80cd52725102cc01d6a03,AntPool,78.155.223.212:38333,[2a01:4f8:192:1191::2]:8333,39.106.158.44:8333,190.115.26.42:8333,[2a01:4f8:200:9338::2]:8331,139.59.167.141:8333,94.130.84.44:8333,78.46.86.12:8333,85.93.91.154:8333,35.158.103.243:8333
516924,00000000000000000009787c6bfc8150e39c4efe411881a9ac72e0f41b9ae1c0,ViaBTC,92.239.68.61:8333,94.130.239.161:8333,47.91.89.32:8333,71.14.165.250:8333,87.120.8.5:8333,62.133.194.2:8333,88.149.106.236:8333,82.196.96.10:8333,108.52.81.78:8333,[2001:4128:6135:2010:21e:bff:fee8:a3c0]:8333
516923,0000000000000000004658bfd2a0928e4c382367ae7a34d32967558429983b4e,BTC.TOP,178.78.213.33:8333,195.201.109.50:8333,39.106.56.22:8333,78.46.86.12:8333,[2a01:4f8:162:30cb::2]:8333,18.188.45.218:8333,146.247.216.12:8333,[2a01:4f8:151:c1::2]:8333,88.198.35.38:8333,[2001:41d0:303:411c::]:8333
516922,00000000000000000027e41bc8dfef641efa7a805c0f77ef6e58ae337fd9b05b,WAYI.CN,39.104.116.26:8333,88.99.107.117:8333,39.106.56.22:8333,46.166.148.218:8333,39.106.55.220:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,[2a01:4f8:13a:54d::2]:8333,195.201.109.50:8333,88.198.35.38:8333
516921,00000000000000000019a3108657112acb61e4af7b03fb15a844bb3704152c04,BTC.com,88.99.107.117:8333,144.76.109.194:8333,88.99.146.100:8333,[2a01:4f8:171:4dc::2]:8333,[2a01:4f8:10a:2aa3::2]:8333,94.130.239.161:8333,47.95.211.213:8333,[2a01:4f8:13b:109e::2]:8333,[2a01:4f8:171:1ef::2]:8333,136.243.107.244:8333
516920,0000000000000000001b4fef44a8e2745e53364b45129718c104a27dbe9dcdb1,BitClub,[2a00:7c80:0:97::7]:8333,109.236.85.189:8333,88.99.107.117:8333,94.23.211.156:8333,92.42.110.219:8333,[2620:1e6:100:1605::4]:8333,[2001:41d0:303:411c::]:8333,[2a01:4f8:151:c1::2]:8333,88.198.35.38:8333,52.29.42.170:8333
516919,0000000000000000000a737c796aae7aab98a7cf468667280b54231fa0f95496,SlushPool,i3a5xtzfm4xwtybd.onion:8333,jwxyqhp42cmwhqf3.onion:8333,ep2mjzox3kvb6ax4.onion:8333,xub4w3w4wwk56xiq.onion:8333,l5oddj46pvoddzd4.onion:8333,427alzsndvshrvnh.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,kxsou2ikl3d4pyhv.onion:8333,5hwqdbwsa55ljmdm.onion:8333,ndndword5lpb7eex.onion:8333
516918,0000000000000000000c206e53edc41b1bf7efde0604d3993c8480a560ed6d65,AntPool,39.106.158.44:8333,39.106.56.22:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,39.106.49.18:8333,39.106.55.220:8333,88.198.35.38:8333,92.42.110.219:8333,[2a01:4f8:140:7334::2]:8333,139.196.47.101:8333
516917,00000000000000000004b4db326c19a7b16ad6dbb25ae2179168dac6b5c5f941,DPOOL,39.106.56.22:8333,39.106.55.220:8333,109.236.85.189:8333,116.62.210.72:8333,85.216.149.17:8333,85.93.91.154:8333,210.180.118.188:8333,72.78.102.173:8333,5.9.151.49:8333,195.201.158.189:8333
516916,00000000000000000008475cde8cf8f0a25ab1f7a9b6f5ca31f8f2be9f981592,CanoePool,178.78.213.33:8333,18.188.45.218:8333,195.201.109.50:8333,39.106.49.18:8333,46.166.148.218:8333,146.247.216.12:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,47.52.253.169:8333,39.106.55.220:8333
516915,000000000000000000371fac22a502a84dcf2f50708ab6d0b42fd7355e68294e,AntPool,112.74.50.226:8333,80.208.230.141:8333,73.227.192.92:8333,18.195.54.147:8333,[2a01:4f8:13b:4281::2]:8333,5.79.123.3:8333,174.93.218.251:8333,59.110.241.148:8333,47.38.200.149:8333,94.130.64.167:8333
516914,000000000000000000372e3629fa4288cd668c92d0f441937a98e581cd56bcc6,BitFury,62.138.7.166:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,88.99.146.100:8334,188.138.122.5:8333,195.201.158.189:8333,85.10.199.133:8333,[2a01:4f8:192:1191::2]:8333,[2a01:4f8:140:7334::2]:8333
516913,000000000000000000122634e67602c1421c15a14474f0f2af44e34e636f6ea4,BTC.com,5nir6d6nd5bolrkv.onion:8333,i3a5xtzfm4xwtybd.onion:8333,tthbhjnjsu4xxnys.onion:8333,toguvy5upyuctudx.onion:8333,wrwx2dy7jyh32o53.onion:8333,kvd44sw7skb5folw.onion:8333,ndndword5lpb7eex.onion:8333,bitcoin4rlfa4wqx.onion:8333,e43o4jwihcucf2ts.onion:8333,xub4w3w4wwk56xiq.onion:8333
516912,00000000000000000032b78831d48d30514bb5b508992b922801ccfc31da6407,BTC.TOP,Not Found
516911,00000000000000000036154c5e4cd31c22b3904c79afdfc3bbc36149445c0c69,BTC.com,5nir6d6nd5bolrkv.onion:8333,toguvy5upyuctudx.onion:8333,5hwqdbwsa55ljmdm.onion:8333,alhlegtjkdmbqsvt.onion:8333,23wdfqkzttmenvki.onion:8333,ep2mjzox3kvb6ax4.onion:8333,tthbhjnjsu4xxnys.onion:8333,bitcoin4rlfa4wqx.onion:8333,i3a5xtzfm4xwtybd.onion:8333,195.201.80.155:8567
516910,000000000000000000025dc518c83c5a33e52381fe72df6744ade06ecaffc496,SlushPool,toguvy5upyuctudx.onion:8333,6tr7cshvx5aymzth.onion:8333,alhlegtjkdmbqsvt.onion:8333,hgxcom3vbvhrxg7p.onion:8333,hda7fvzq3voh7mu6.onion:8333,xub4w3w4wwk56xiq.onion:8333,i3a5xtzfm4xwtybd.onion:8333,v7xqd42ocemalurd.onion:8333,bitcoin4rlfa4wqx.onion:8333,dxkmtmwiq7ddtgul.onion:8333
516909,000000000000000000231e30cdb62809c7ae101726d7c2e1a7a3596be2c317cb,BitClub,u7mpvxotmnqntyn5.onion:8333,hgxcom3vbvhrxg7p.onion:8333,sslnjjhnmwllysv4.onion:8333,xub4w3w4wwk56xiq.onion:8333,bitcoin4rlfa4wqx.onion:8333,toguvy5upyuctudx.onion:8333,vhdoxqq63xr53ol7.onion:8333,ji65goyw5dxnzx2z.onion:8333,alhlegtjkdmbqsvt.onion:8333,fsdtnvc3y25g7xpo.onion:8333
516908,00000000000000000005762640a311af057b4cdc4ad1c474ae44e81c8caa3bfc,BTC.com,toguvy5upyuctudx.onion:8333,wrwx2dy7jyh32o53.onion:8333,alhlegtjkdmbqsvt.onion:8333,ep2mjzox3kvb6ax4.onion:8333,bitcoin4rlfa4wqx.onion:8333,xub4w3w4wwk56xiq.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,nkf5e6b7pl4jfd4a.onion:8333,5nir6d6nd5bolrkv.onion:8333
516907,0000000000000000000e7ae442a8f71335dc89c80dea91c9131e0d8e1e86af74,BTPOOL,Not Found
516906,0000000000000000003acf570aa1014a6a187c9977c987450948210e2481eceb,ViaBTC,109.207.200.222:8333,120.77.241.19:8333,95.54.73.79:8333,89.163.201.37:8333,54.173.199.238:8333,47.52.253.169:8333,[2604:5500:c226:7f00:2d96:ed64:ce45:9a6]:8333,192.99.1.46:8333,47.52.194.126:8333,52.42.116.224:8333
516905,00000000000000000039f1475f8c5161baf1a4ca131bc678f3a42ca59d3c2385,F2Pool,alhlegtjkdmbqsvt.onion:8333,bitcoin4rlfa4wqx.onion:8333,toguvy5upyuctudx.onion:8333,5hwqdbwsa55ljmdm.onion:8333,in7r5ieo7ogkxbne.onion:8333,ep2mjzox3kvb6ax4.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,5nir6d6nd5bolrkv.onion:8333,wrwx2dy7jyh32o53.onion:8333,nkf5e6b7pl4jfd4a.onion:8333
516904,0000000000000000001e61f71be288a0f7a6943a1ff8e259f8fd1a5d888d5b60,BitFury,62.138.7.166:8333,80.92.178.117:8333,136.243.146.69:8333,[2a01:4f8:171:14c4::2]:8333,138.201.221.83:8333,88.99.107.117:8333,31.146.211.4:8333,178.63.22.78:8333,[2a01:4f8:141:448b::2]:8333,193.70.15.79:8333
516903,000000000000000000173ea4ad86ec81e6ffce328454f57a992aec4e5f4d5f82,58COIN,37.252.14.39:8333,190.115.26.42:8333,37.220.109.238:8333,35.178.128.119:8333,47.254.128.231:8333,148.251.75.48:8333,116.125.120.21:8333,138.201.20.221:8333,176.9.155.246:8333,39.106.56.22:8333
516902,000000000000000000285ecc0680660656ca3db23ad74f7541d8dd32887aecd1,BTC.TOP,217.160.183.100:8333,[2001:8d8:978:9700::a9:7851]:8333,176.9.35.3:28333,[2a01:4f8:150:4107::2]:28333,[2a01:4f8:13a:54d::2]:8333,195.201.109.50:8333,[2a01:4f8:141:448b::2]:8333,5.9.102.100:8333,[2a01:4f8:13b:4281::2]:8333,92.154.2.105:8333
516901,00000000000000000000ed4f00a3c05014aadea52b726b402c27ae80c6914165,BTC.TOP,78.46.50.37:8333,81.96.233.246:8333,[2a01:4f8:110:3070::2]:8333,159.65.83.218:8333,210.180.118.188:8333,199.38.85.209:8333,85.195.232.39:8333,178.79.136.159:8333,[2a02:168:ac05:3:0:242:ac11:2]:8333,83.85.128.84:8333
516900,0000000000000000000822cf6d50a07cab25f80fede2fa78a1fa44c8baedb5ac,AntPool,190.115.26.42:8333,116.125.120.21:8333,35.158.103.243:8333,39.106.56.22:8333,78.46.86.12:8333,39.106.55.220:8333,47.52.253.169:8333,85.93.91.154:8333,94.130.52.104:8333,[2a01:4f8:13b:5c9::2]:8333
516899,0000000000000000001ab419ed8d8d34f7334db8ff47a9ec5124bb14c9a91c8e,BTC.com,139.59.167.141:8333,78.46.85.134:8333,190.115.26.42:8333,[2001:1608:10:156:ae::4adb]:8333,148.251.75.48:8333,176.9.155.246:8333,144.76.136.19:8333,178.63.69.252:8333,88.198.35.38:8333,[2a01:4f8:13b:271c::2]:10731
516898,0000000000000000004595e5d58f5ad4d683e9d411e8f5bc6b481e958572f78e,BTC.com,bpdns4fu2ajuqnfi.onion:8333,toguvy5upyuctudx.onion:8333,bitcoin4rlfa4wqx.onion:8333,ndndword5lpb7eex.onion:8333,alhlegtjkdmbqsvt.onion:8333,427alzsndvshrvnh.onion:8333,xub4w3w4wwk56xiq.onion:8333,f3nfioh27j2xlfe5.onion:8333,wrwx2dy7jyh32o53.onion:8333,frrxefv5dir5hm7l.onion:8333
516897,00000000000000000043e6e6d4f4a97294ab816a29391f759b7e6de35b0abc46,BTC.com,47.95.211.213:8333,47.95.2.17:8333,47.95.213.15:8333,139.59.167.141:8333,148.251.75.48:8333,190.115.26.42:8333,35.158.103.243:8333,144.76.136.19:8333,[2a01:4f8:200:9338::2]:8331,[2a01:4f8:192:1191::2]:8333
516896,0000000000000000003028d541a9fdfe1b6851b71635ac6d2ec4e43ed50c6ace,WAYI.CN,88.99.146.100:8334,37.252.14.39:8333,147.229.13.210:8333,193.200.241.55:8333,54.36.234.238:8333,88.202.202.221:8333,[2001:67c:2564:331:3547:6e28:85a4:fb27]:8333,148.251.69.147:8333,88.198.35.38:8333,[2a01:4f8:191:60a5::2]:8333
516895,0000000000000000001aa30143aa0582245d85201795ccf2c6cc4cf98a85ef9d,F2Pool,[2a01:4f8:200:7222::2]:8333,144.76.196.35:8333,39.106.56.22:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,5.9.102.100:8333,94.130.52.104:8333,[2a01:4f8:202:7227::2]:8333,138.201.20.221:8333,[2a01:4f8:192:1191::2]:8333
516894,00000000000000000025b85d1661e6aa928a0c17f4db556105253a059eb58cd0,F2Pool,88.99.146.100:8334,39.106.56.22:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,39.106.49.18:8333,39.106.55.220:8333,[2a01:4f8:162:30cb::2]:8333,190.115.26.42:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333
516893,0000000000000000002f691e323e432f26d752b3df44b40884ff9f905d2a3f95,BTC.com,47.95.211.213:8333,139.59.167.141:8333,[2a01:4f8:140:7334::2]:8333,[2a01:4f8:202:7227::2]:8333,148.251.75.48:8333,[2a01:4f8:200:9338::2]:8331,[2a01:4f8:a0:62a6::2]:8333,176.9.155.246:8333,[2a01:4f8:192:1191::2]:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333
516892,000000000000000000036768a234f58dc5a921f55ff1b918030a04e5cc714fda,DPOOL,[2a01:4f8:13b:3245::2]:8333,94.130.137.135:8333,47.90.242.214:8333,[2001:470:8a2f:8000::e998]:8333,108.58.252.82:8333,[2607:f470:14:a:21d:7dff:fe01:bcee]:8333,47.90.241.212:8333,47.89.179.105:8333,47.90.242.194:8333,[2a01:4f8:13b:264c::2]:8333
516891,00000000000000000044e76c692565b1e735c7d16ded6147831ba995131e1e42,BTC.com,47.95.211.213:8333,47.95.213.15:8333,39.106.56.22:8333,39.106.49.18:8333,148.251.75.48:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,176.9.155.246:8333,88.198.35.38:8333,95.183.48.66:8333
516890,0000000000000000003f30cbb862ae8e283df83fa4a2811e7cb97b3e08b74fd1,SlushPool,88.198.39.205:8333,[2a01:4f8:a0:14ec::2]:8333,[2a01:4f8:140:7334::2]:8333,[2a01:4f8:200:44e4::2]:8333,46.4.90.34:8333,[2a01:4f8:150:22ca::2]:8333,176.9.24.206:8333,217.23.13.63:8333,[2a01:4f8:173:1622::2]:8333,138.201.206.35:8333
516889,0000000000000000002d185c70ebd165f82befde32c230d3cc53f84d74874c1a,58COIN,190.115.26.42:8333,139.59.167.141:8333,35.158.103.243:8333,[2a02:c205:0:1179::1]:8333,39.106.56.22:8333,[2a01:4f8:202:7227::2]:8333,148.251.75.48:8333,78.155.223.212:38333,94.130.163.56:8333,[2a01:4f8:13b:271c::2]:10731
516888,00000000000000000000cc1ca556cb0650ddbf97f0523e767b2e3a4eb42e33d9,BTC.com,[2a01:4f8:120:118e::2]:8333,78.46.85.134:8333,46.101.77.53:8333,[2a03:b0c0:1:d0::69:3001]:8333,139.59.167.141:8333,[2a01:4f8:140:7334::2]:8333,93.170.13.15:8333,[2a01:4f8:191:60a5::2]:8333,34.227.114.113:8333,172.96.161.244:8333
516887,000000000000000000247cbc0ed7d8824c4b9039e95c2607c0753bec4deb8f7a,BitFury,80.92.178.117:8333,31.146.211.4:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,88.198.35.38:8333,[2a01:4f8:192:1191::2]:8333,[2001:41d0:303:411c::]:8333,93.174.95.41:8333,[2a01:4f8:140:7334::2]:8333,94.130.9.56:8333
516886,000000000000000000200da02099ca93b56677e1f36187de1d937baeec71792c,GBMiners,Not Found
