507165,000000000000000000580f59f64682d38aad2412dbcbe51bd63e38d351342955,BTC.TOP,59.110.12.129:8333,47.94.225.214:8333,39.106.183.205:8333,47.95.2.17:8333,39.106.56.22:8333,[2a01:4f8:13b:29d4::2]:8333,39.106.51.68:8333,39.106.248.226:8333,59.110.241.148:8333,144.76.39.233:8333
507164,0000000000000000003d409956586f4040cabca2e7bbde6b5324c61fdd50f71e,AntPool,39.106.159.183:8333,39.106.161.228:8333,39.106.15.192:8333,39.106.161.222:8333,47.93.97.179:8333,47.93.253.185:8333,39.106.158.44:8333,193.138.219.248:8333,47.93.25.228:8333,39.104.83.148:8333
507163,00000000000000000019f2b67d7602f9a7d1f616d5a3c13b881285ee833561a9,Bixin,f3nfioh27j2xlfe5.onion:8333,wrwx2dy7jyh32o53.onion:8333,v7xqd42ocemalurd.onion:8333,i3a5xtzfm4xwtybd.onion:8333,v455gofckfzzakio.onion:8333,lemvy24axc4hxkez.onion:8333,sjo3gg2nvec7k5rj.onion:8333,xdmpp7p2zgkymroc.onion:8333,az6wancagfhf65w7.onion:8333,vlf5i3grro3wux24.onion:8333
507162,0000000000000000000e019e409ffa87f1c488c976c891041b62a7de732d0c97,BTC.TOP,194.67.204.96:8333,47.93.97.179:8333,46.101.85.227:8333,144.76.253.10:8333,[2a01:4f8:212:25::2]:8333,39.106.56.22:8333,94.130.223.143:8333,109.230.239.51:8333,47.95.2.17:8333,47.93.33.61:8333
507161,0000000000000000004b7042041b4a96fff06c431dd974fce9a9132a92a03cad,AntPool,35.156.94.60:8333,39.106.248.226:8333,47.93.33.61:8333,144.76.253.10:8333,47.93.97.179:8333,39.106.56.22:8333,47.90.6.50:8333,[2a01:4f8:151:120c::2]:8333,[2a02:2528:fa:1400::1]:8333,59.110.241.148:8333
507160,000000000000000000337a2523528df1f30a089de31e0d6caa6dad0a7c3c1ab4,BTCC,88.99.146.100:8334,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,[2a01:6540:11:8::2]:8333,213.239.201.46:8333,[2a00:7c80:4::]:8333,5.9.143.40:8333,39.106.56.22:8333,144.76.253.10:8333,144.76.39.233:8333
507159,00000000000000000018ceb21a9c9db2b5d4d08f2a2b6b42833f3eb7456b53c3,Bixin,91.218.214.90:8333,37.153.1.150:8333,62.138.7.166:8333,138.201.134.43:9001,[2a01:4f8:212:25::2]:8333,[2a01:4f8:141:448b::2]:8333,178.63.86.20:8333,39.106.56.22:8333,5.135.255.224:8333,5.9.109.38:8333
507158,0000000000000000005aca22dcfdf4fda272d120825a1f1d7a234690675d7a83,SlushPool,5.9.87.26:8333,37.205.10.140:8333,81.174.149.234:8333,212.129.11.29:8333,35.177.140.105:8333,188.166.88.130:8333,[2a02:20c8:1422:1::a3]:8333,178.255.144.163:8333,[2001:41d0:1:de76::1]:8333,91.121.157.118:8333
507157,00000000000000000051e306117c90b517c1ff2bba91f645650e8b0c210774f7,AntPool,93.104.214.235:8333,119.29.241.243:8333,88.99.189.87:8333,172.114.153.203:8333,[2a02:c205:2002:2550::17]:8333,[2a01:4f8:162:4110::2]:8333,47.90.242.214:8333,52.78.196.33:8333,35.182.12.19:8333,136.25.137.220:8333
507156,000000000000000000606f9bae63d72b1b3122d7af70e18d4ccf09485adf8543,SlushPool,37.205.10.140:8333,35.182.68.22:8333,52.53.172.144:8333,158.69.251.126:8333,35.182.12.19:8333,138.68.40.6:8333,[2a01:4f8:200:24bb::2]:8333,5.9.143.40:8333,[2a01:4f8:162:4110::2]:8333,5.135.255.224:8333
507155,000000000000000000338aecff0ec0ba7e2a8c846d8dd0718a8889e31093f2d0,F2Pool,195.140.215.10:8333,109.230.239.51:8333,[2a01:4f8:140:7173::2]:8333,77.79.248.127:8333,147.135.136.189:8333,78.46.69.153:8333,136.243.32.38:8333,[2a01:4f8:212:25::2]:8333,159.89.25.106:8333,138.201.221.158:8333
507154,00000000000000000038eae5a9a3187a0cb74cd34cd96f4622bbac24ddcad6a0,ViaBTC,34.227.114.113:8333,[2600:1f18:3f8:f90f:2b39:201b:e9a4:e882]:8333,34.229.131.228:8333,45.33.2.213:8333,[2a01:4f8:10a:4041::2]:8333,5.189.134.162:8333,85.148.41.19:8333,[2a01:4f8:a0:53eb::2]:8333,144.76.64.238:8333,[2001:41d0:8:c67c::]:8333
507153,0000000000000000004c962a1d8dee24ad7315c0e9cec09260a8c84ab0b15973,AntPool,47.74.234.64:8333,[2a01:4f8:191:60a5::2]:8333,[2a01:4f8:150:22e6:2::4]:8333,47.90.242.214:8333,178.63.84.186:8333,163.172.20.137:8333,5.9.144.167:8333,178.63.18.3:8333,176.31.252.219:8333,138.201.16.74:8333
507152,0000000000000000001b6bed24fcc1ef4c9fc47ecdab5914053a8621660c2545,BitClub,52.204.116.115:8333,52.200.0.91:8333,[2a01:4f8:200:90c3::2]:8333,144.76.217.211:8333,47.187.252.16:8333,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,88.99.146.100:8334,5.9.143.40:8333
507151,000000000000000000636e639690bef4f677e4b0ca100048d7afaccf776748ea,BTC.com,47.95.2.17:8333,62.138.7.166:8333,[2a01:4f8:212:25::2]:8333,59.110.241.148:8333,47.93.97.179:8333,109.230.239.51:8333,94.130.223.143:8333,[2a01:4f8:150:22ca::2]:8333,39.106.56.22:8333,62.138.8.224:8333
507150,0000000000000000001a8951baee7541bcc0c06a7cf86d2eb32037a0dcd89107,BTCC,121.40.242.139:8333,144.76.39.233:8333,5.9.143.40:8333,39.106.56.22:8333,198.204.224.106:8333,59.110.6.56:8333,120.79.63.29:8333,[2605:9880:201:17::4b7c]:8333,[2a01:4f8:162:4110::2]:8333,88.99.189.87:8333
507149,000000000000000000198ed13517efbe9af298c1a60e440fb52e3fb2a2e0e9ce,ViaBTC,123.56.9.102:8333,46.101.77.53:8333,62.138.7.166:8333,47.95.2.17:8333,123.126.137.155:8333,47.93.97.179:8333,93.226.145.213:8333,[2a01:4f8:150:22e6:2::4]:8333,5.189.188.28:8333,[2a01:4f8:212:25::2]:8333
507148,0000000000000000001cc19af2fca0ac2208a7c80f191d799b08473baa7c5c50,GBMiners,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,88.99.107.117:8333,47.95.2.17:8333,[2a01:4f8:162:6021::2]:8333,[2a01:4f8:171:1ef::2]:8333,46.4.102.164:8001,188.42.59.116:8333,[2a01:4f8:13b:bd3::2]:8333,[2a01:4f8:162:4110::2]:8333
507147,0000000000000000001b2704cb3859582d3fb055de3d3a9f60bec7fdad3341dd,AntPool,182.92.226.212:8333,39.106.249.33:8333,39.106.248.226:8333,110.10.129.62:8333,[2001:41d0:d:30d9::]:8333,47.93.33.61:8333,39.106.55.220:8333,47.90.6.50:8333,47.95.211.213:8333,174.25.4.39:8333
507146,0000000000000000001629bf3ed0be699ed5bfb84dcd73a415b926fc516c4fcb,SlushPool,81.169.171.85:8333,185.57.10.199:8333,194.108.49.82:8333,[2a01:4f8:162:4110::2]:8333,82.18.83.46:8333,5.9.109.38:8333,[2a01:4f8:13b:bd3::2]:8333,37.205.10.140:8333,188.165.209.148:8333,[2a01:4f8:212:25::2]:8333
507145,00000000000000000048a17fc5456c39f55687b45afaebf60371fb2ab8174ac4,SlushPool,82.85.152.130:8333,178.62.250.209:8333,82.221.128.81:8333,46.4.102.164:8001,78.46.69.153:8333,176.9.52.142:8333,[2a01:4f8:150:3343::2]:8333,81.174.149.234:8333,84.85.102.113:8333,67.207.88.139:8333
507144,0000000000000000003e21cc3d8bc2519ba22967e2b80ef5b31ff332f44814cd,GBMiners,91.121.81.63:8333,119.23.35.100:8333,120.78.15.136:8333,188.42.59.116:8333,[2a01:4f8:141:448b::2]:8333,[2a01:7a0:2:137c::3]:8333,[2600:1f18:2ef:7600:421e:d166:df36:d5d3]:8333,120.78.196.213:8333,94.130.223.143:8333,46.4.102.164:8001
507143,000000000000000000022eaf285c853d22918db6dee58f19afcecd7a8193dc94,BTC.com,47.95.2.17:8333,47.95.211.213:8333,47.95.213.15:8333,59.110.218.88:8333,211.159.154.202:8333,62.138.7.166:8333,39.106.144.187:8333,213.133.103.56:8333,59.110.241.148:8333,[2a01:4f8:a0:9163::2]:8333
507142,0000000000000000001c1a812178a49e9037511a888ed4242c80d99b88a869f8,AntPool,47.74.234.64:8333,54.169.215.51:8333,213.239.212.239:8333,[2a01:4f8:150:22e6:2::4]:8333,88.198.67.196:8333,94.23.160.71:10303,[2607:5300:120:a04::]:8333,5.135.255.224:8333,[2a01:4f8:171:1ef::2]:8333,[2a02:c205:2002:2550::17]:8333
507141,0000000000000000004a1ebfe2289ee7ea1c9b5d1b3071f8de6c4b81ef6b0133,BTC.TOP,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,95.183.55.131:8333,[2a01:4f8:141:448b::2]:8333,39.106.56.22:8333,194.67.204.96:8333,[2a01:4f8:200:24bb::2]:8333,144.76.39.233:8333,47.95.2.17:8333
507140,0000000000000000003dbca9eb0a0df1ea05425cfd543ac199523a192cec67e0,BTC.com,47.95.2.17:8333,59.110.241.148:8333,47.93.33.61:8333,39.106.249.33:8333,39.106.56.22:8333,47.93.97.179:8333,[2a01:4f8:171:1c3::2]:8333,5.135.255.224:8333,178.63.86.20:8333,94.130.223.143:8333
507139,0000000000000000004e0eba929fe15410d6bf4be0378e58bfb2beb5a9bc7926,BTC.TOP,39.106.182.93:8333,39.106.184.29:8333,59.110.12.129:8333,39.106.184.100:8333,47.94.225.214:8333,39.106.183.205:8333,39.106.56.22:8333,47.93.97.179:8333,144.76.39.233:8333,47.93.33.61:8333
507138,0000000000000000001c8b87bde13762a14dae7eeffc8887c31e5682bab225d3,BTC.com,101.201.222.165:8333,88.99.146.100:8334,199.188.204.106:8333,47.95.213.15:8333,47.90.59.216:8333,39.106.56.22:8333,5.9.143.40:8333,47.93.97.179:8333,59.110.241.148:8333,5.135.255.224:8333
507137,0000000000000000002179aac4c54479b88422f4fa880a9b864311252d920337,AntPool,39.106.249.33:8333,39.106.248.226:8333,47.93.33.61:8333,59.110.241.148:8333,39.106.56.22:8333,47.93.97.179:8333,5.9.143.40:8333,144.76.39.233:8333,47.90.6.50:8333,39.106.250.9:8333
507136,0000000000000000005972b89084e05ed73e311dcc6b8ae42596d308653f5c07,BTC.com,47.95.2.17:8333,39.106.56.22:8333,[2a01:4f8:13b:29d4::2]:8333,144.76.39.233:8333,39.106.248.226:8333,47.93.33.61:8333,5.135.255.224:8333,[2a01:4f8:10b:d50::2]:8333,[2a01:4f8:162:4110::2]:8333,5.9.109.38:8333
507135,0000000000000000001b083f2702d508f630d32359f135f856b487e1420fc50c,SlushPool,82.150.180.30:8333,[2a01:4f8:140:7173::2]:8333,173.249.10.130:8333,81.100.233.136:8333,213.207.92.206:8333,185.25.48.36:8333,217.23.11.38:8333,62.138.13.142:8333,[2a04:2180:1:c:f000::15]:8333,213.174.156.76:8333
507134,00000000000000000046d2ebd032dfc4cfa1c2d4a6b095352ef4b98a139b00de,AntPool,[2a01:4f8:150:53a4::4]:8333,176.10.142.7:8333,138.19.118.185:8333,176.9.42.163:8333,112.74.41.206:8333,120.79.61.195:8333,5.135.255.224:8333,94.23.160.71:10303,5.9.109.38:8333,78.46.69.153:8333
507133,000000000000000000348da52f9a5ca411eebfdead5b3e8b72e82b2fa42f5b6a,BTC.com,47.95.2.17:8333,39.106.248.226:8333,47.93.33.61:8333,59.110.241.148:8333,47.93.97.179:8333,39.106.56.22:8333,5.9.143.40:8333,144.76.39.233:8333,39.106.250.9:8333,[2a01:4f8:171:1c3::2]:8333
507132,0000000000000000001a7400a1f79f267d346805daf053837902238108f4b636,BTCC,121.40.242.139:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,88.99.107.117:8333,88.99.146.100:8334,5.9.143.40:8333,178.254.35.104:8333,144.76.39.233:8333,[2a01:4f8:191:40e8::2]:8333,[2a00:1768:2001:24::148:218]:8333
507131,0000000000000000005ccf9b7475dff1ee55b8f8f021ab427578efe1413e031b,BTC.TOP,faq73vj4pcs73thu.onion:8333,xiqgkhenvh6wwrho.onion:8333,jo3sbezlwqivmoos.onion:8333,v7fqbrcc2zhbisdn.onion:8333,w32s44me7fikqq5w.onion:8333,5z2she4d6fvrdnme.onion:8333,vaexpr25vjwa5333.onion:8333,lc7cx67end26uutp.onion:8352,83.83.183.70:8333,158.69.240.62:8333
507130,000000000000000000666f9a087e7b4ea25896e8e4d7132a0b08e372f70a7349,BTC.com,178.78.213.33:8333,35.198.91.70:8333,85.25.194.12:8333,108.61.53.213:8333,54.145.111.214:8333,[2001:8d8:939:1900::77:9e09]:8333,[2001:41d0:302:1000::fa25]:8333,212.227.253.11:8333,82.165.23.226:8333,213.239.210.153:8333
507129,000000000000000000221543bc9a48d252e1e933bd9303eb2e649756ddebf2cb,F2Pool,39.106.49.32:8333,[2a01:7a7:2:1467:ec4:7aff:fee2:5690]:8333,88.99.107.117:8333,39.106.56.22:8333,47.93.97.179:8333,[2a01:4f8:141:448b::2]:8333,[2a01:4f8:162:502d::2]:8333,5.9.109.38:8333,47.93.33.61:8333,[2a01:4f8:162:4110::2]:8333
507128,000000000000000000491e9db9e711752ad33407c46437bda25dcf0d4c11c41b,ViaBTC,[2a01:4f8:140:9409::2]:8002,46.4.102.164:8002,120.79.83.179:8333,120.79.61.195:8333,176.9.35.3:28333,90.229.212.123:8333,128.199.50.89:8333,62.138.8.224:8333,91.121.165.35:8333,[2a01:4f8:151:120c::2]:8333
507127,0000000000000000001d9c31e017ab1db49139591ffa4a3bd7be3b8d870080c2,BTC.com,185.56.81.241:8333,47.95.2.17:8333,[2a01:4f8:13b:bd3::2]:8333,82.71.0.201:8333,176.9.109.123:8333,[2a01:4f8:212:25::2]:8333,144.76.253.10:8333,39.106.249.33:8333,178.78.213.33:8333,39.106.56.22:8333
507126,0000000000000000001e5f46c2bf38aa1ecafcf0d4ba00756e20aeac4cee02ef,BTC.TOP,59.110.12.129:8333,95.183.55.131:8333,194.67.204.96:8333,144.76.39.233:8333,39.106.56.22:8333,86.105.5.113:8333,5.9.109.38:8333,[2a01:4f8:13b:29d4::2]:8333,5.135.255.224:8333,144.76.253.10:8333
507125,0000000000000000002bd88c32d47913dd37460a8428fbcf04affcc63904866d,BTC.com,47.95.211.213:8333,47.95.213.15:8333,[2a01:4f8:192:1191::2]:8333,144.76.84.146:8333,47.95.2.17:8333,[2a01:7a7:2:1467:ec4:7aff:fee2:5690]:8333,144.76.64.238:8333,[2a01:4f8:191:73ed::2]:8333,94.130.167.236:8333,[2a01:4f8:13b:2453::2]:8333
507124,00000000000000000066389f3424a0080c9316a73184ef183521961ec17bcfc5,BTC.TOP,54.89.207.35:8333,[2600:1f18:609f:da01:1c94:673e:4141:423f]:8333,[2600:1f16:b32:3102:440:fab:d8a2:cc59]:8333,84.162.78.178:8333,90.229.212.123:8333,110.173.57.186:8333,66.90.137.89:8333,5.9.143.40:8333,176.223.201.198:8333,[2a00:4802:a6f:1f01:8028:b183:4c32:1071]:8333
507123,00000000000000000044c54169ffea02e236eb508927af8f3ad62e4a7c3b8b27,BitClub,52.204.116.115:8333,52.200.0.91:8333,35.182.68.22:8333,35.182.12.19:8333,88.99.107.117:8333,5.9.143.40:8333,178.254.35.104:8333,[2605:9880:201:17::4b7c]:8333,144.76.39.233:8333,192.111.145.210:8333
507122,0000000000000000002464a3a4a6229a3cfc77d807c198d5314a59585d91b3e7,BTC.TOP,88.99.146.100:8334,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,89.163.146.185:8333,194.67.204.96:8333,39.106.56.22:8333,[2a01:4f8:13b:29d4::2]:8333,[2a01:4f8:212:25::2]:8333,5.135.255.224:8333,144.76.39.233:8333
507121,00000000000000000059e1c031d26f207cf15ac6b4c5fb4c13b593b244b1421c,BTC.com,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,52.204.116.115:8333,35.182.12.19:8333,35.182.68.22:8333,144.76.39.233:8333,5.135.255.224:8333,[2001:41d0:303:3aa9::]:8333,5.9.143.40:8333
507120,00000000000000000044fb24702eedca0a303db689d66cddbbdfa20671e9b945,BTC.com,47.95.213.15:8333,88.99.146.100:8334,88.99.146.100:8333,[2a01:4f8:10a:2aa3::3]:8333,88.99.107.117:8333,47.95.2.17:8333,[2a00:7c80:0:97::7]:8333,109.236.85.189:8333,39.106.56.22:8333,[2a00:1768:2001:24::148:218]:8333
507119,00000000000000000064ba3d1806540bf298c70bd18ce0206daf204613b5cba9,BTC.com,112.74.44.120:8333,211.159.154.202:8333,47.90.59.216:8333,39.106.56.22:8333,35.195.234.115:8333,5.135.255.224:8333,5.9.143.40:8333,47.93.97.179:8333,47.93.33.61:8333,[2a01:4f8:162:4110::2]:8333
507118,0000000000000000004921054a8ea539b0b95aaf7031967932b1a181ad23c309,BTC.com,138.201.50.84:8333,148.251.11.21:8333,62.138.13.142:8333,[2001:41d0:602:e0::]:8333,88.198.67.196:8333,5.9.109.38:8333,176.9.30.228:8333,176.9.52.142:8333,62.210.162.89:8333,92.222.89.170:8333
507117,0000000000000000006bb31fdade23f5aa6d8b4b30c9844d14aa908965c2dd66,BTC.com,Not Found
507116,00000000000000000037f80c05e80917d4f610c46a39a8c14b070b171fdb0b30,BTC.TOP,dt74qf2lvpat4w6j.onion:8333,bitcoinranliixsu.onion:8333,toguvy5upyuctudx.onion:8333,w2s3zas4six4jryg.onion:8333,6tr7cshvx5aymzth.onion:8333,nkf5e6b7pl4jfd4a.onion:8333,v7fqbrcc2zhbisdn.onion:8333,v7xqd42ocemalurd.onion:8333,i3a5xtzfm4xwtybd.onion:8333,ziew7smr2dl2hg2q.onion:8333
507115,0000000000000000000b48124e02e8b04cb7325c99bf2d3454728e208a8527e6,BTC.com,188.165.212.82:8333,62.194.153.39:8333,211.159.154.202:8333,138.201.131.45:8333,62.138.8.224:8333,46.4.102.164:8001,62.138.7.166:8333,[2a01:4f8:200:24bb::2]:8333,5.135.255.224:8333,176.9.52.142:8333
507114,00000000000000000005013a785a03abfc207965bc4f8a4fb755783ce93d9688,SlushPool,81.169.171.85:8333,159.100.247.16:8333,145.130.237.66:8333,194.108.49.82:8333,176.9.113.240:8333,[2a01:4f8:a0:53eb::2]:8333,62.138.8.224:8333,84.254.93.99:8333,[2001:41d0:602:4f0::]:8333,[2a01:4f8:13b:1d27::2]:8333
507113,00000000000000000062817547a3c03f0239642e5221e24622c271184ef02a9b,BTC.TOP,188.121.252.236:8333,52.54.198.224:8333,47.104.184.145:8333,69.27.173.226:8333,193.110.113.28:8333,[2001:41d0:1:f6bb::1]:8333,[2a01:4f8:171:e0d::2]:8333,34.232.154.181:8333,5.254.101.226:8333,107.159.27.214:8333
507112,0000000000000000001314dc59632830bd5d88f9a0cff7857a6bfa69e00c4262,BitClub,88.99.146.100:8334,88.99.107.117:8333,88.99.146.100:8333,52.204.116.115:8333,[2a01:4f8:10a:2aa3::3]:8333,35.182.68.22:8333,35.182.12.19:8333,144.76.39.233:8333,[2a01:4f8:162:4110::2]:8333,5.9.109.38:8333
507111,00000000000000000003be54a54417ab574a0f5809994d46efad2fc5e7590f25,ViaBTC,78.46.50.37:8333,185.77.129.119:8333,[2a01:4f8:110:3070::2]:8333,39.106.248.226:8333,[2a01:4f8:a0:53eb::2]:8333,176.9.76.80:8333,47.94.224.99:8333,46.101.85.227:8333,94.130.223.143:8333,59.110.241.148:8333
507110,0000000000000000004b602fe8f72bbb1852ee6fc20e9949903c93f4c9507d14,AntPool,v7xqd42ocemalurd.onion:8333,w2s3zas4six4jryg.onion:8333,oudab5q7ruclifdv.onion:8333,pbdbc7tuyyyjkhxs.onion:8333,rjlnp3hwvrsmap6e.onion:8333,xiqgkhenvh6wwrho.onion:8333,toguvy5upyuctudx.onion:8333,r3dsojfhwcm7x7p6.onion:8333,ss4r6j73wauq5bgr.onion:8333,sslnjjhnmwllysv4.onion:8333
507109,000000000000000000332f2e92f7ca3af1451ab808ba131cc20fe538f02362a0,AntPool,185.154.156.56:8333,185.154.156.50:8333,89.248.162.164:8333,47.90.6.50:8333,52.18.9.37:8333,93.170.13.15:8333,185.162.128.83:8333,39.106.249.60:8333,139.196.47.101:8333,39.106.249.33:8333
507108,0000000000000000002f8f620bae3948be6dd472b7c7c80f49a53a17f7a13f6e,BTC.com,90.224.159.157:8333,188.20.184.222:8333,213.29.2.22:8333,91.190.22.151:8333,165.227.79.82:8333,188.138.122.5:8333,89.189.99.111:8333,79.133.25.132:8333,45.55.56.17:8333,178.238.230.174:8333
507107,00000000000000000059f282ffc2d6ffc37ad0f6a2259432ee8fd315ef2014a3,Bitcoin-Ukraine,3r44ddzjitznyahw.onion:8333,w2s3zas4six4jryg.onion:8333,dt74qf2lvpat4w6j.onion:8333,az6wancagfhf65w7.onion:8333,ss4r6j73wauq5bgr.onion:8333,lemvy24axc4hxkez.onion:8333,toguvy5upyuctudx.onion:8333,wrwx2dy7jyh32o53.onion:8333,6qzel72oayyb7v4m.onion:8333,dekj4wacywpqsad3.onion:8333
507106,0000000000000000004e613ce8fd42c08e309ba2b26ce30d4af31a4a5e81d1b8,ViaBTC,wrwx2dy7jyh32o53.onion:8333,v7xqd42ocemalurd.onion:8333,bitcoinranliixsu.onion:8333,sslnjjhnmwllysv4.onion:8333,6tr7cshvx5aymzth.onion:8333,5nir6d6nd5bolrkv.onion:8333,o72zyzrv77ea2bwu.onion:8333,toguvy5upyuctudx.onion:8333,7uuamffqpoklxu7h.onion:8333,az6wancagfhf65w7.onion:8333
507105,0000000000000000004d3eee02c036fb07b06a85b8183d4db2d0617468db14b2,AntPool,47.90.6.50:8333,89.248.162.164:8333,103.44.162.50:8333,89.45.232.118:8333,71.91.202.157:8333,24.158.172.31:8333,[2a02:ab04:1dc5:9f00:1e6f:65ff:fec0:fcae]:8333,120.79.61.195:8333,62.138.13.142:8333,213.174.156.71:8333
507104,0000000000000000005cef19f8363383b349892545c5864a4f0f3fa9c3ba69ed,BTC.com,47.95.2.17:8333,94.130.54.112:8333,85.93.89.26:8333,213.114.37.124:8333,[2a01:4f8:13b:29d4::2]:8333,[2a01:4f8:171:b4f::2]:8333,213.133.108.178:8333,145.239.0.104:8333,39.106.56.22:8333,5.15.101.43:8333
507103,0000000000000000003498d47d3db88a846d5ece436120a0441a12087bb4348f,SlushPool,62.138.11.10:8333,85.25.103.68:8333,83.85.128.84:8333,18.194.147.116:8333,54.154.10.191:8333,46.242.131.168:8333,83.215.205.13:8333,[2a01:4f8:a0:4366::2]:8333,[2a01:4f8:171:3084::2]:8333,138.201.29.5:8333
507102,00000000000000000052446c679c3dee96d922748169eb31177ea903117a340d,BTC.com,Not Found
507101,00000000000000000062deb3cb1a7c9b356e860efc0a0b195f0afc541ee312a7,ViaBTC,145.239.206.102:8333,93.115.28.30:11100,144.76.253.10:8333,[2001:41d0:800:b66::]:8333,84.78.197.19:8333,217.103.242.34:8333,[2a01:4f8:a0:71c5::2]:8333,[2001:41d0:602:4f0::]:8333,109.237.25.114:8333,185.77.129.119:8333
507100,0000000000000000002810acc74bcfe15e47c7c9413eb92f87344dc0dcf645cc,BTC.TOP,39.106.182.93:8333,39.106.184.29:8333,95.183.55.131:8333,82.71.0.201:8333,34.200.214.21:8333,39.106.56.22:8333,46.101.85.227:8333,178.63.86.20:8333,47.93.97.179:8333,62.138.8.224:8333
507099,000000000000000000227373d5749f4995cce0a398e041346e08fc69e4ef8960,BTC.com,47.95.2.17:8333,47.95.213.15:8333,85.93.89.26:8333,178.63.18.3:8333,[2a01:4f8:141:448b::2]:8333,62.138.7.166:8333,5.135.255.224:8333,39.106.56.22:8333,47.88.189.247:8333,[2a01:4f8:200:24bb::2]:8333
