518534,00000000000000000026cd12f7910d65f0ba29eac701c5d5326338f74beb0d13,BTC.com,Not Found
518533,0000000000000000002808bcd72822ef30805fc269c5a3ef847acacd54b604f3,AntPool,Not Found
518504,0000000000000000000f578eb8fad91dd8892dea7426fda4d6637f93f80e80e9,BTC.com,47.95.2.17:8333,40.125.164.12:8333,88.99.107.117:8333,[2a01:4f8:151:2054::2]:8333,39.106.55.220:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,120.77.241.19:8333,[2a01:4f8:161:6091::2]:8333,88.198.35.38:8333
518503,000000000000000000295fa19c97d2d6252f7670e41a146ca4fee6dfbd675e5d,SlushPool,[2a01:4f8:171:4dc::2]:8333,37.187.141.73:8333,[2001:41d0:a:4c49::aca:7929]:8333,88.99.93.80:8333,[2a01:4f8:13b:109e::2]:8333,148.251.69.147:8333,94.130.64.167:8333,188.42.59.116:8333,149.202.200.42:8333,84.16.38.218:8333
518502,0000000000000000002440626f17e0966235e0c7d4b5e40433274b786d69f4f9,SlushPool,[2a01:4f8:a0:4366::2]:8333,77.161.25.184:8333,[2a01:4f8:160:636e::2]:8333,[2a01:4f8:141:448b::2]:8333,84.16.38.218:8333,[2a01:4f8:151:120c::2]:8333,94.130.140.225:8333,5.135.255.224:8333,178.32.49.12:8333,[2a01:4f8:a0:62a6::2]:8333
518501,00000000000000000008530314ea26aac04ad0b2b5595c69e2d2f2d18c1d7fbd,SlushPool,[2a01:4f8:a0:4366::2]:8333,[2a01:4f8:160:636e::2]:8333,213.239.221.30:8333,94.130.64.167:8333,94.130.140.225:8333,194.67.223.124:8333,[2a01:4f8:10a:3524::2]:8333,188.42.59.116:8333,88.99.185.141:8333,88.99.170.66:8333
518500,0000000000000000002deaa05c9c7709748e10f47ba8754cbc4d019e49dea1d6,ViaBTC,78.129.241.145:8333,[2a01:4f8:150:22e6:2::4]:8333,[2a01:4f8:162:7264::2]:8333,[2a01:4f8:212:1985::2]:8333,136.243.58.134:8333,54.36.61.64:8333,195.154.171.222:8333,46.4.59.224:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333
518499,00000000000000000012f9730cb0b4ad4cad92cd4a56085091170a01ec51a22f,ViaBTC,120.77.241.19:8333,[2a01:4f8:151:2054::2]:8333,120.79.60.80:8333,88.99.146.100:8334,52.29.178.25:8333,46.166.148.218:8333,[2a01:4f8:171:141c::2]:5467,[2a01:4f8:161:6091::2]:8333,198.211.102.77:8333,39.108.113.72:8333
518498,0000000000000000000d2e7c01923c8d867c86fabfaf7f131aeaabc9f3773867,BTC.com,59.110.218.88:8333,47.93.33.61:8333,39.106.51.68:8333,39.106.159.183:8333,47.75.2.103:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,88.198.35.38:8333,52.14.94.187:8333,172.96.161.244:8333
518497,00000000000000000016c5e6cf57157e46951c85d125c5c733558a00505877e7,BTC.com,47.95.211.213:8333,88.99.107.117:8333,[2a01:4f8:10a:2aa3::2]:8333,39.106.159.183:8333,120.78.198.135:8333,39.106.51.68:8333,94.230.153.4:8333,[2a01:4f8:202:7227::2]:8333,50.46.117.142:8333,222.239.218.103:8333
518496,00000000000000000045927615fc2d774578106030144d62224c6c8c883650d0,BTC.com,59.110.218.88:8333,80.211.252.169:8333,39.106.159.183:8333,144.76.71.106:8333,18.197.54.158:8333,116.62.210.72:8333,34.227.114.113:8333,198.187.28.202:8333,18.197.78.199:8333,[2a03:a900:301:20:109d:2a02:db8e:8ff0]:8333
518495,000000000000000000374d6894f99187bca9b10d61f96976caeef5f70c144ecf,BitFury,vk3qjdehyy4dwcxw.onion:8333,kkdas3qebkosygu5.onion:8333,tyya3yxjoj4qtekb.onion:8333,jwxyqhp42cmwhqf3.onion:8333,arlocvowxtnlbpo3.onion:8333,i3a5xtzfm4xwtybd.onion:8333,vsazvsm5zfrazhvi.onion:8333,dt74qf2lvpat4w6j.onion:8333,in7r5ieo7ogkxbne.onion:8333
518494,0000000000000000000328c28785ede49fc0b25d21722b67fe7d0b25a12dc597,SlushPool,Not Found
518493,0000000000000000003bf70b71b613ee82c53175f8c940772dfff9b6de75a55d,BTC.com,47.95.2.17:8333,47.95.211.213:8333,39.106.159.183:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,120.77.241.19:8333,172.96.161.244:8333,[2a01:4f8:202:7227::2]:8333,94.130.131.239:8333,82.213.254.2:8333
518492,000000000000000000048981c5174773ac73351add66887fe5e75db3961f9399,BTC.com,5.135.255.224:8333,178.32.49.12:8333,5.9.87.26:8333,188.165.207.108:8333,18.184.20.43:8333,[2a01:4f8:200:9338::2]:8331,212.51.144.42:8333,[2a01:4f8:13b:5c9::2]:8333,144.76.136.19:8333,82.47.180.3:8333
518491,000000000000000000007a3bf738846c2c285394d765f1c946f0fa6a7eef1165,BTC.com,[2a00:7c80:0:97::7]:8333,109.236.85.189:8333,88.99.107.117:8333,46.4.102.164:8002,88.198.35.38:8333,67.215.15.178:8333,5.9.87.26:8333,178.32.49.12:8333,54.36.234.240:8333,148.251.75.48:8333
518490,0000000000000000000b5f738e14d7aa4f8026219b0c6e2be4252130fa371753,SlushPool,35.205.109.2:8333,31.173.45.1:8333,[2001:41d0:602:237::]:8333,[2a01:4f8:202:7227::2]:8333,[2a01:4f8:192:1191::2]:8333,88.99.241.221:8333,37.187.174.201:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,[2a01:4f8:13b:4281::2]:8333
518489,00000000000000000048c231ec1d88e99b490947d02adecdc4b9372c712d1e07,BTC.TOP,213.239.196.9:8333,[2a01:4f8:130:71d2::2]:8333,88.99.107.117:8333,144.76.136.19:8333,39.106.159.183:8333,88.198.35.38:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,185.77.129.119:8333,18.188.45.218:8333
518488,000000000000000000203285ed3cdc4928fa74ccfc9a278c4a79caf09a0d00b1,F2Pool,39.106.56.22:8333,46.166.148.218:8333,54.168.139.42:8333,88.198.35.38:8333,39.106.159.183:8333,[2a01:4f8:202:7227::2]:8333,[2a01:4f8:140:7334::2]:8333,59.110.241.148:8333,148.251.75.48:8333,172.96.161.244:8333
518487,00000000000000000000cec563ad419c5ec55ea1ba07da58eb4dfce906df3273,Helix,120.78.198.135:8333,[2a01:4f8:13b:3245::2]:8333,120.77.241.19:8333,[2001:41d0:303:188::]:8333,59.106.216.196:8333,147.135.10.14:8333,[2001:41d0:602:898::]:8333,[2a01:4f8:13b:4281::2]:8333,[2001:41d0:1000:295f::]:8333,13.112.218.4:8333
518486,00000000000000000009974f7174bfb745d7bd4ac4b8b86371dcecc5c52b07d9,ViaBTC,69.195.152.114:8333,94.130.140.225:8333,39.106.51.68:8333,207.182.146.130:8333,5.9.102.100:8333,[2a01:4f8:162:502d::2]:8333,94.130.236.195:8333,213.239.196.9:8333,[2a01:4f8:130:71d2::2]:8333,92.154.2.105:8333
518485,0000000000000000000acf44fc55b4d9e12da3b4acc30bda75929b793e9a1815,BTC.com,112.74.44.120:8333,119.28.69.82:8333,40.125.164.12:8333,39.106.159.183:8333,39.106.51.68:8333,120.77.241.19:8333,59.110.241.148:8333,39.106.122.81:8333,39.108.113.72:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333
518484,00000000000000000037cd729f9a278fa2beac1a632a166fece6020439cdcd96,BTC.TOP,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,39.106.159.183:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,88.198.35.38:8333,39.104.49.1:8333,46.4.102.164:8002,[2001:41d0:602:910::]:8333
518483,0000000000000000001c5874d874f31ef8d6d7b8e0aa8586773467fb57136733,DPOOL,[2a01:4f8:13b:2f5e::2]:8333,94.130.140.225:8333,39.106.49.18:8333,39.106.51.68:8333,88.99.107.117:8333,92.154.2.105:8333,176.9.35.3:28333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,88.99.106.237:8333
518482,0000000000000000000bd6a8cfdc7aab546e16af9dacb45a28a4396903b1182d,BitFury,46.219.103.27:8333,88.99.107.117:8333,[2a01:4f8:10a:2aa3::2]:8333,46.166.148.218:8333,[2a01:4f8:140:7334::2]:8333,88.198.35.38:8333,84.16.38.218:8333,[2a01:4f8:10a:3524::2]:8333,83.149.70.48:8333,52.29.178.25:8333
518481,000000000000000000216dd2bc1e9c9db8cdb6af367b0656fc60c20f815aa228,BTC.com,47.52.74.206:8333,112.74.44.120:8333,47.97.179.235:8333,[2a01:4f8:120:300d::2]:8333,178.63.22.78:8333,[2a01:4f8:141:448b::2]:8333,5.9.102.100:8333,[2a01:4f8:13a:94d::2]:8333,47.75.2.103:8333,[2a01:4f8:202:7227::2]:8333
518480,0000000000000000000f1752b033d9ee9c9f8afd5c0b05055dc480b731e9fe29,DPOOL,[2a01:4f8:13b:1d27::2]:8333,89.217.190.109:8333,[2a01:4f8:10b:2e8c::3]:8333,5.9.102.100:8333,39.106.51.68:8333,39.106.159.183:8333,138.68.94.213:8333,94.130.146.34:8333,[2a01:4f8:192:1191::2]:8333,86.154.228.125:8333
518479,0000000000000000001884e86f265aebb996b07b4755228c33fb081ef9b806d7,ViaBTC,37.187.75.24:8333,[2001:41d0:a:2b18::1]:8333,18.197.112.112:8333,94.130.146.34:8333,95.216.13.43:8333,62.210.131.166:8333,47.93.123.233:8333,[2a01:4f8:192:1191::2]:8333,[2a01:4f8:a0:62a6::2]:8333,52.29.178.25:8333
518478,00000000000000000001d6fc179686ac3a41f582c4adf57392c705a94f0c63fb,SlushPool,[2607:5300:60:7f28::]:8333,107.191.33.82:8333,107.191.33.83:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,88.198.35.38:8333,67.215.15.178:8333,85.146.13.85:8333,[2a01:4f8:192:1191::2]:8333,46.4.102.164:8002
518477,0000000000000000001a95e0e76654e13efb7e1b3bb1fe5619b8de62f5fc8ddb,ViaBTC,123.56.9.102:8333,123.56.9.169:8333,223.252.173.147:8333,39.107.91.172:8333,112.74.33.245:8333,112.74.171.220:8333,221.127.43.207:8333,116.62.187.222:8333,39.106.55.220:8333,1.64.34.228:8333
518476,000000000000000000379ecd7866636d785325f118397eb246227028d186ac8e,BTC.com,wg6vwmbrzyyzapun.onion:8333,ep2mjzox3kvb6ax4.onion:8333,kxsou2ikl3d4pyhv.onion:8333,vk3qjdehyy4dwcxw.onion:8333,23wdfqkzttmenvki.onion:8333,mre233fe4rhoatw7.onion:8333,bitcoin4rlfa4wqx.onion:8333,toguvy5upyuctudx.onion:8333,ufpoq56on3p2xigw.onion:8333,v455gofckfzzakio.onion:8333
518475,00000000000000000011b82ac90352cfb4c15008c8e4fafc90ef5f59cd4bfb77,BitClub,136.243.146.69:8333,88.99.146.100:8333,[2a01:4f8:171:14c4::2]:8333,[2a01:4f8:10a:2aa3::2]:8333,88.99.107.117:8333,213.239.217.18:8333,[2a01:4f8:140:7334::2]:8333,[2a01:4f8:192:1191::2]:8333,37.220.109.238:8333,109.230.239.51:8333
518474,000000000000000000480e8cb06b51934f348e7cea1e260b8aa11bf0350b26a9,BTC.TOP,88.99.99.90:8333,[2a01:4f8:221:f59::2]:8333,148.251.3.242:8333,213.239.196.9:8333,[2a01:4f8:130:71d2::2]:8333,[2a01:4f8:201:53f1::2]:8333,[2a01:4f8:10a:41c1::2]:8333,88.99.216.194:8333,[2a01:4f8:211:17c6::2]:8333,[2a01:4f8:13b:2f5e::2]:8333
518473,0000000000000000002ca3adff9681b26e2a45f992e5d0aac17bde603b8b5444,DPOOL,alhlegtjkdmbqsvt.onion:8333,bitcoin4rlfa4wqx.onion:8333,toguvy5upyuctudx.onion:8333,wg6vwmbrzyyzapun.onion:8333,kxsou2ikl3d4pyhv.onion:8333,nfy5rhetpat2smro.onion:8333,mre233fe4rhoatw7.onion:8333,az6wancagfhf65w7.onion:8333,hgxcom3vbvhrxg7p.onion:8333
518472,0000000000000000002ce6e83ba22587d63017bd52a593a5da6857052225ed7b,AntPool,[2a01:4f8:160:4443::2]:8333,37.252.14.39:8333,54.38.81.63:8800,120.77.241.19:8333,119.28.69.82:8333,54.38.236.24:8333,[2a01:e35:2e2e:59c0:bcc8:7305:796:921]:8333,[2a01:4f8:13b:271c::2]:10731,46.4.102.164:8002,[2a01:4f8:13b:1d87::2]:21775
518471,00000000000000000040ab9168e9a7853321ef691f025ddf80f000dc4418480a,BTC.com,wg6vwmbrzyyzapun.onion:8333,alhlegtjkdmbqsvt.onion:8333,kxsou2ikl3d4pyhv.onion:8333,ep2mjzox3kvb6ax4.onion:8333,jwbtcdomx5qspvsu.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,ufpoq56on3p2xigw.onion:8333,bitcoinranliixsu.onion:8333,23wdfqkzttmenvki.onion:8333
518470,0000000000000000004846f8d72f2447072be5a1972649f4e02cf66de7774953,Bixin,wg6vwmbrzyyzapun.onion:8333,ep2mjzox3kvb6ax4.onion:8333,toguvy5upyuctudx.onion:8333,hgxcom3vbvhrxg7p.onion:8333,mxdtrjhe2yfsx3pg.onion:8333,23wdfqkzttmenvki.onion:8333,o4dfb6tp33ff2lq7.onion:8333,xub4w3w4wwk56xiq.onion:8333,mre233fe4rhoatw7.onion:8333,fz6nsij6jiyuwlsc.onion:8333
518469,00000000000000000032c5fdc3208b453fd2d4994f193dfec086527dc86b671b,BTC.TOP,35.178.95.164:8333,[2001:4802:7802:103:be76:4eff:fe21:19f9]:8333,216.66.81.6:8333,[2a01:4f8:192:1191::2]:8333,213.239.196.9:8333,144.76.136.19:8333,[2a01:4f8:13b:5c9::2]:8333,46.4.102.164:8002,94.130.161.228:8333,18.197.130.194:8333
518468,000000000000000000066d95dab74e35dd9a37de67be5a428930c8e890a499d2,BTC.com,5.9.154.226:8333,39.106.49.18:8333,39.106.51.68:8333,88.99.107.117:8333,92.154.2.105:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333,188.165.207.108:8333,138.68.94.213:8333,213.239.196.9:8333
518467,0000000000000000003ea544e36496522d63d4bb0e65351a9fbdf199262733bb,BTC.com,193.170.166.12:8333,[2001:628:22a0:9::12]:8333,5.9.154.226:8333,94.130.137.135:8333,[2a01:4f8:13b:2f5e::2]:8333,94.130.140.225:8333,92.154.2.105:8333,144.76.136.19:8333,87.103.252.48:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333
518466,0000000000000000002152a643ebb8855e30cfd52cea587e1735e2220eb6304b,SlushPool,5.9.0.236:8333,[2a01:4f8:a0:4366::2]:8333,[2a01:4f8:160:636e::2]:8333,88.99.150.239:8333,88.198.35.38:8333,52.29.178.25:8333,93.170.13.15:8333,148.251.75.48:8333,[2a01:4f9:2a:d02::2]:8333,[2001:41d0:303:188::]:8333
518465,0000000000000000002ef7006b0ea634a0460dbea43095cb687cc6050770a12f,AntPool,195.201.161.50:8333,[2a01:4f8:13a:94d::2]:8333,[2001:1608:10:156:ae::4adb]:8333,82.211.31.142:8333,39.106.115.71:8333,39.106.159.183:8333,[2a01:4f8:192:1191::2]:8333,144.76.84.146:8333,39.106.15.192:8333,39.106.161.222:8333
518464,000000000000000000118bcfb8dd459725f31e06ba70bc52f343e72242a0e04b,BTC.com,47.95.2.17:8333,[2a01:4f8:141:5491::2]:8333,39.106.159.183:8333,[2a01:4f8:192:1191::2]:8333,172.96.161.244:8333,37.187.157.71:8333,144.76.136.19:8333,213.239.196.9:8333,94.230.153.4:8333,84.16.38.218:8333
518463,00000000000000000046ecf758666c90fcc7146c2375232f5fc40d69d743e793,SlushPool,62.138.11.10:8333,188.42.59.116:8333,18.184.20.43:8333,144.76.136.19:8333,[2a01:4f8:141:448b::2]:8333,94.130.10.158:8333,[2a01:4f8:13a:54d::2]:8333,78.46.86.12:8333,195.201.109.50:8333,35.178.95.164:8333
518462,0000000000000000002329647c18e227b18df9f18c2bfd1e52916d74a4457556,BTC.TOP,5.9.151.49:8333,[2a01:4f8:10a:41c1::2]:8333,88.99.216.194:8333,88.99.99.90:8333,213.239.196.9:8333,[2a01:4f8:130:71d2::2]:8333,144.76.136.19:8333,[2a01:4f8:192:1191::2]:8333,144.76.84.146:8333,39.106.159.183:8333
518461,000000000000000000344ecf51e70048b2c3aa2de8b0f77b2012f8b091c1a78f,ViaBTC,[2a01:4f8:140:9409::2]:8002,148.251.4.137:8333,46.4.102.164:8002,89.163.140.182:8333,[2a02:c207:2017:2852::1]:8333,[2a01:4f8:192:1191::2]:8333,159.100.255.144:8333,47.254.131.24:8333,[2a01:238:43e0:e300:40fc:d479:2098:5f34]:8333,94.130.146.34:8333
518460,0000000000000000000143f80be17b0a2503e7fbedbbc8ec74eccbdeb99625cc,BitFury,88.99.107.117:8333,88.99.146.100:8333,[2a01:4f8:10a:2aa3::2]:8333,[2a01:4f8:140:4201::2]:8333,46.166.148.218:8333,138.201.221.83:8333,207.154.221.35:9250,176.9.32.5:8333,[2a05:bec0:1:1:beee:7bff:fe88:16ba]:8333,109.230.239.51:8333
